time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
2.09,0.9953180333752991,1.0374040105096973,0.9963436947305225,0.9830320581567445,0.9527740170738703,1.003256227885514,1.045505781640446,0.9778749810844686,0.927944176954894,0.9964169583070185,0.9962238668015,0.9849948679503269,1.0250556901923646,1.014169647000315,1.039198630713194,0.9525164716548016,0.9790220881744623,1.0208415456685527,0.9785800900705836,0.9921813819744206,19.898654219919
2.1,1.0350625387757164,1.0579611125624058,1.003243603386262,0.9336084095246637,0.960427457250364,0.9707320065231944,1.0224988412899176,0.976329833208998,0.9721444002810804,1.0043557435658115,1.0103872459418028,0.9737992830173006,1.0254328921120757,1.006813724266789,1.0292933570033451,0.9560940287635851,1.0116473625440905,0.9469871909745629,0.9865366197998853,1.030064056412294,19.913419707204145
2.11,1.055029588247649,1.0465745905256476,1.0622434853484048,0.9458570939272731,0.9576023533965543,0.9704308856284874,1.0019347004169,1.016873444071552,0.9879947947853358,1.0048999074594318,0.9534465032139249,0.9747598237007841,0.9944904581785966,1.0095133475205094,0.9795359543352433,0.9571127300107973,1.0149059872406532,0.9779760757818805,0.9592990125863069,1.0048416869306422,19.875322423306578
2.12,0.9924472421517353,0.9930572584679553,0.9828565774620805,0.9571758153259586,0.9477158564420177,0.940388239688594,0.9735611363931628,0.985786221981426,1.0011246763878825,0.9859455756055693,0.9593201559710759,1.0230051512724478,0.9932524846374537,0.9573011330348588,0.9678156491525791,0.9697847291987923,1.0100059843885774,1.0143494113947293,0.9745321501068612,1.0423061865673722,19.67173163563113
2.13,1.022870045484818,1.0189190243607513,1.0041637479140282,0.9689950036705148,0.9700805260365559,0.9371792974882581,0.9751673840896357,0.9625099467136011,0.9267810773738588,0.991260622990368,0.974063118783272,0.9735437345913623,1.0628270283397645,0.9964866865909414,0.9682478693543987,1.0009661566748491,0.9943012997438225,1.0440856108193988,0.9575835364329174,1.0548013478313254,19.80483306528444
2.14,1.0060400967853718,0.9803692402284869,1.0166232601259766,0.9581770510566491,1.0005606320274458,0.9868203572336791,0.941642525737698,0.9424008270169519,0.9816283501878081,0.9930948808795741,0.9868106257153035,0.9620012678753986,1.0743429379160736,1.0273315706173511,0.963060398861354,0.990783309178869,0.9964559144504893,1.0179429398895696,0.9368023282289744,0.9828654628731144,19.74575397688614
2.15,1.0359391456577023,1.0148251787189475,0.960639626563177,0.9429995237490293,0.999592991072077,0.9782533976031927,0.9789226186875553,0.9616340155834584,1.0226808493103146,0.9871413594581188,1.0071232073699394,0.97250786404306,1.0462962692856204,1.0030312396014787,0.994570504275801,0.9990439319694604,0.9842833083205219,1.0380085915063493,1.0084358808131408,0.9861955658759739,19.922125069464915
2.16,1.000192640668307,1.0200077676990815,0.9532257179642315,0.9858045399986402,1.0620033380630365,0.9614770159662507,0.9829485356758388,1.0438459082990865,1.0170502406709885,1.0272380270093093,0.968248512400131,0.9881135504149714,1.0073673183287557,1.0374860692119743,0.9716221087835679,0.9421240493484645,0.9718755946943235,0.9850034085467532,1.0048482396610774,0.9768142253675774,19.90729680877236
2.17,0.942135176431946,1.074491855547654,0.9730360789435331,0.9802790175529746,1.0154235937078624,0.9907297308165438,1.0062434242125047,1.0834186920504492,1.0150999713614473,0.9743151708068839,0.9972121197544332,1.0133262093526378,0.963909518731459,0.9840088234361988,1.0055569023402624,0.9939040697697727,0.9765208943039722,1.0128517532237034,0.9769642507787122,1.0109706591408711,19.99039791226382
2.18,1.0073063848910484,1.01939861292497,0.9833130612485839,1.0024756520868638,1.0004580320338474,0.9839647106913131,1.0081396595105865,0.9886447278037458,0.9962105918195081,0.9238312157725442,1.0132373117144662,1.0180469381803743,0.9678506455851088,0.9348951025800365,1.0058311416303956,0.9542327876389217,0.9942123358468798,0.9435909500029679,1.0103640903151785,1.017019086981281,19.77302303925862
2.19,1.0263518884020237,0.9391528618337716,0.9933045102631354,0.9990283017965624,0.926018741853265,1.0024850581555107,0.9910525892446003,0.8905185486666236,1.0166898862184415,0.9773956384785891,1.0679965083267362,0.946154981140345,0.967782535446256,0.9774807347276586,1.0195858355613678,1.0252804957756028,1.0374306127222117,0.9453301066613803,1.0376721260257071,0.9371679828953937,19.723879944195183
2.2,1.0228350728822269,0.9765667452662106,1.0503758613069771,0.9578534609354885,0.9980622123799062,1.0552945040580102,1.0111529003773314,0.9383447360974132,1.110544328833137,1.0334244499879977,1.0646883014700939,0.9458414840542546,1.0056825880737519,0.9859616472219822,0.9913306454210757,1.0221121948612475,1.014205132354966,1.0451065521343523,1.003601330211837,0.9915870387250555,20.224571186653314
2.21,1.0366199113590846,1.0038770030131985,1.02637951102041,0.9904941741320696,1.0140352886134234,1.0026597642573738,1.0295413451915854,1.0300344377536497,1.1105824740578378,1.023852696605109,1.0039646976211973,0.9949855890362528,0.993741127907609,0.9819672411799,0.9905749744791261,1.0341506654825776,0.9907614352250078,1.0266246476976641,0.9936362226266682,1.0317446629096687,20.310227870169413
2.22,0.9812723979256402,0.9876062414452008,0.9987611473952339,1.0226793203175417,1.0092949652552468,0.9966271229742361,1.011150982673847,1.0494916239980183,1.0081555318796094,1.0089689914311375,1.019297673852676,1.0125385317040707,0.9265161368778788,1.0496484932299326,1.0069266214202142,0.9615543609719054,1.0311226914682743,1.0082707957235357,1.0125169363315933,1.0133357553890452,20.115736322264837
2.23,0.9392372119690012,1.0170223119205282,0.9805487232050057,0.9901002223596651,1.034774536766378,0.9934809231109498,1.0166091952165872,0.9967322139582198,0.9975754389614016,0.9659617992458259,1.00802090269344,1.0304242274338398,0.9715024117886729,1.051614803936242,0.9783215813395413,0.9518972744660885,0.9943949628381531,1.037945760901675,1.0577166021240425,0.9955450378321518,20.009426142067408
2.24,1.0241925647349093,0.9830648849359638,0.9762568859299791,0.9994225698514011,0.9838970861977205,1.0565189686482344,1.0371951740567251,1.0061203288922342,0.9384509143104571,0.9674609086404256,1.066804477442804,0.9603953555420747,1.0169798549002418,0.9956630327355988,0.9407238432272655,0.9688675568899775,0.9866829624562435,1.0326689328606633,1.0434706169607477,0.9968537895856223,19.981690708799288
2.25,1.0350385699276727,1.0046311407926942,1.0505374927288005,1.0634373246428368,0.9647393637610348,0.9770307173668157,0.9821738880321996,0.9650198060108502,0.9576642727843313,1.0363570118882899,0.966579813292939,0.9857740957731693,0.9552028411901233,0.9514724602267054,0.9590951679778843,0.9831696924682151,1.0667477001808012,0.9880818477747663,1.0366085492629575,0.9765310589650877,19.905892815048173
2.2600000000000002,1.017023133825278,0.9861268148042323,1.0122886568843388,0.9991232144953067,0.969878346047429,0.9595068381326599,0.9458352540374821,0.9599478892907426,0.9412691554781994,0.988200020582848,0.9597592863926777,1.0473268206364321,0.9630154460911073,0.9701294131648349,1.0019151970131788,1.0202443014685565,1.0370821509210202,1.0030062324989109,1.0169428005448597,0.9818324878047383,19.78045346011484
2.27,1.0204123355420367,0.9883650929212291,0.9936834163366477,0.9723060864222959,0.9784649072143321,0.9601779570924677,0.97132756044919,0.9794019718189163,0.9134712774617307,0.961730200631804,0.968361582957203,1.003727351269066,0.9538104996645237,1.0656076075118976,1.0486193999428992,1.0638658770730802,0.922015218884041,0.976434893584808,1.0287282017100203,0.9561506444633547,19.726662082951542
2.2800000000000002,0.9890922132914161,1.0183762006327326,0.9851896741674773,0.9692128302024915,1.0032935713885527,0.9879093867621309,0.9943981308281707,0.9522758806809217,0.9968963823137509,0.96207295254849,1.0005265126168674,0.9832335494868382,1.023168791152617,1.0007971921265058,1.0361695466270264,1.05010789529827,0.9111260847236669,0.9404050070995401,1.0092535693512168,0.9974027766321625,19.810908147930846
2.29,0.9624682297359929,1.0079019787284258,0.9553903039450562,0.971140285467916,1.0223757489220724,1.0110218038275764,0.9966897158068846,0.958964575047229,1.0324581450569166,1.0419531525595873,1.012791137218017,0.9807804825842238,1.0261431290760628,0.9946146923420495,1.025792780462788,0.9769093349974098,0.943484468886097,0.965885498077312,1.021846511619227,0.9450524367776837,19.853664411138528
2.3000000000000003,1.0189721637642513,1.0598480270637127,0.9803574599229885,0.9857080102676571,1.0461295145580891,0.9664805554328103,0.9953341921816387,0.9745709617563115,1.0147123550338777,1.0063911478938419,0.9906350015613693,0.9882340036236344,1.0291666038281846,1.0027698110475756,1.04689233612301,0.9856072411835283,0.9993956336481603,0.9823686206738321,0.9963058399182795,0.9330673457867716,20.00294682526952
2.31,1.0668023160565188,1.0695921296166984,1.0203383517724067,0.9837931759509314,1.0733172815765568,1.0025710002435604,0.9988968747818584,0.9900246050440773,1.011024272726132,0.9950406872513445,0.939580713247964,0.9702009659272356,1.028251961524547,0.995486940839011,1.1084365245777603,1.0130437805453143,0.9651056241376448,0.9667928875738702,0.9816347626513184,0.9614766234605094,20.141411479505262
2.32,1.0154289032986923,0.995914961094404,1.0382726876329222,1.022652324349332,0.985648776802152,0.9995516123463255,0.9666752770477848,0.9420299492341873,1.0112309866337323,1.0156878852126323,0.9973074723780806,1.0069421787250374,0.9861325978212271,0.979214807895093,1.0212916116163766,0.9965309357780044,0.9847403666588797,1.0069399591954822,0.9911290680124414,0.9783059115103865,19.94162827324317
2.33,1.03490145706152,0.9738354022716506,0.9771198897833897,0.9882015771291103,0.9890075017913348,0.9923724911204314,0.9756405621119393,0.9907852713656102,1.094938037099428,1.0138817966090452,1.0502279248739024,0.9891120349435903,0.9571095064405456,0.9849196630229979,0.9371406623150838,0.9786164248463871,1.0401320310724158,1.0206998208721572,1.02726900634496,1.0260349960293949,20.041946057104894
2.34,1.0182827150290372,0.972062055699451,0.980948259209456,1.0039873121755045,0.9946854580432326,1.0055353818193975,1.0317658190202321,0.97801027402429,1.0813463421995675,1.0286756275484654,1.0009637112279213,0.9601603085656704,1.0197203161240516,0.988724308398686,0.9496485935289662,0.9812035874268845,1.0413562498743634,1.0535596220544736,0.9771553125754718,1.0123938621805049,20.08018511672563
2.35,1.0130455714581725,1.0043459670937427,1.0077497969633684,0.9718679507923002,1.0137040407112732,1.0375613219598814,1.0224445071369215,1.0566693547536394,1.0928316112245928,1.0353857337925911,0.9951639286571896,0.9944734667717601,1.0299740722744233,0.9823537223354717,0.9394671546745819,0.9770145437728743,0.9638853077970423,0.971179140101001,1.0443926205868006,0.9809948707964355,20.134504683654065
2.36,0.9887712711850608,1.002204101083831,0.9966767724925863,0.9546279637081141,1.0126984423750887,1.0003494519893772,1.0033076954744853,0.9997014495912471,1.0515422267566124,1.0167765857984117,1.0091297922118931,1.0175732617285673,1.0250418651649753,0.9917019769561891,0.9542557617885921,1.013987461769864,0.9862200938534327,1.0005125643973223,1.0050493737741928,1.0073752404584497,20.037503352558296
2.37,0.9946779044140738,1.030466751473795,0.9895870988835118,0.977214158014258,1.0248450660010548,0.9925464182473346,0.965947926894949,0.993368904444658,1.0885838130757148,1.0057652967996722,0.9630078885894814,0.9820510048232408,0.96663566524038,0.9485748359679365,1.0095065564641195,1.0309317728398852,1.0263438522955777,1.0211649562368175,0.9816799697499979,1.0212218369505786,20.014121677407033
2.38,0.960975836568574,1.1028068905615425,1.0072558358905876,0.9628095106205997,1.0303939971080815,0.9858857703122499,1.024049903051895,1.058757280349562,1.0053766639121084,1.004841626620707,0.9291661711706962,0.9783784996940849,1.0095419341136294,0.9943190200288143,1.0291029357533767,1.0102912253583214,1.0441755196867084,1.0070333192453669,1.0173359768653376,0.9847227455369167,20.147220662449158
2.39,0.995469940590011,0.9911200382496628,0.9855413502659661,1.0112869172335448,1.0565739268062249,0.9865850348264011,0.9970598323084723,1.082550120049726,0.9734567729702014,1.0044938581137293,0.998555129457016,0.9763260575908732,0.986410055814294,1.0270462124493358,1.0292373604575507,0.9666930448184418,0.9951959149986573,0.9834326292890555,0.9882118267413802,0.9959350900930292,20.031181113123573
2.4,1.0540524576922785,0.935209058558428,1.0112684644302725,1.0327388399708044,0.9809605074446408,0.9921898208010117,0.9522191311614162,1.0398824889398024,0.955965849491524,0.9505958571903915,1.0059155175231465,1.037974473379901,1.0002309984142372,0.9741544695525822,1.003815960627247,0.996429845851563,0.9612693726329169,1.0063408709713526,1.0043488683539845,0.9466094057418593,19.842172258729356
2.41,1.0046602847214539,0.9869110534330058,0.9651142076312813,0.992867596883301,0.9003057741702958,1.0578096854423469,1.0061994344151446,0.9974654361116875,1.047618135249415,1.0206285990054864,0.9684716736431592,1.0158120675259321,0.9925798304118051,0.9469799611372723,0.9960139193397255,1.0746540113694454,0.9508207105403483,0.9893171415532431,1.01465001068387,1.0097447863677969,19.938624319636013
2.42,0.9506464139954078,0.9634658198121802,0.9824080047289826,0.9727292563636164,0.935893416697255,0.9974075759472004,0.9552259383181616,0.9496758239233317,1.079645078112923,0.9774388388487829,0.9706868599942978,1.0186579002705716,0.9654040023987053,0.9663163592683638,1.0227982818208354,1.012482960486765,1.0089455265774825,0.9762629687873904,0.9485111108880997,1.027615032081052,19.682217169321405
2.43,1.0348895629485728,0.9281215951009175,1.0300874790748935,0.985138965661929,0.9770857516287853,1.0293756574452386,0.9331203508114415,0.9727070264824745,1.037768883447554,0.9992318721086454,1.0675639195397444,1.048792100702823,0.922900965908361,0.9970694409517352,1.0125670134003588,1.007619198802149,1.0068329393195656,1.043611312489142,0.9683568704299845,1.0359305357911437,20.038771442045462
2.44,1.0094307237908613,0.9991618972632358,1.0739335147434401,1.0319426313330764,1.0090031073275079,1.0944069587300136,0.9335387520968261,1.0582813000749023,0.9837090492612015,0.9524119979995692,1.020360592586576,0.9941829556201032,0.9639779331245841,0.9766772568786718,1.0059143563236876,0.9987836120838941,0.9364422457180416,0.9970934391383033,0.9858746026943058,0.9944938026449602,20.019620729433758
2.45,0.9875978495617147,1.0270662249900793,1.0485608034165719,1.0045362424427782,0.9705896651583834,1.0327575305545502,0.9970651245488341,1.0365933824860094,1.0676389493222678,0.9634201290705281,1.0016962552997588,1.0219120404642006,0.9382913607794866,1.0379286869149076,0.9762440172782569,0.9836234825624787,0.9986337674976207,1.0322983240688834,1.0329609311387316,0.968383997517966,20.127798765074004
2.46,0.9940543289621296,1.0041374378089285,0.9980938573818374,1.014393551846385,1.0193812367094142,0.9757797798655499,1.0032191319685098,1.0098475532669113,1.0863044386046896,1.0087100412855463,1.0192359020850534,0.9846840422300208,0.9714282575704272,1.0327037992446364,0.9855605908697554,0.9797008402511134,1.0086023220216476,0.9779033199316484,0.9656455692552822,0.9830961055569664,20.022482106716456
2.47,0.9739398910686857,0.9562386115461404,1.029359825843943,0.9992740480504058,0.9770716446496176,0.985528808959857,0.9919473879863533,0.9574202866693899,1.0425496546169792,0.964565577421411,1.0159894839230343,1.0003953741729321,0.9742963255696122,1.012150350188043,0.9888661176545277,1.0103260880288278,1.0165224996853535,0.9993548580594973,1.0081449435420866,0.9917485640106642,19.895690341647356
2.48,1.0191764716475071,0.9524139028704337,1.0199151125360335,1.0262854051511112,0.954953107014887,1.0242129260062467,0.9646330208203207,0.9861336084537159,0.9717642483476062,0.9759860804706347,1.013779351366761,1.0341230075292884,1.0191216888675851,0.9573733040385869,0.9893607573847585,1.023491210042204,1.0123494891233524,0.9944733264251374,1.0251521075590595,1.0329768807359043,19.997675006391137
2.49,0.9746285630001099,0.9226585424288757,1.0302190098019681,1.0370679588424012,0.9884135056338211,0.9877576328639897,0.9935997750648013,0.9830994368144241,0.9809985292645989,1.0060787482033766,1.0105649463907074,1.0261491054988985,1.0647053331031011,1.021492129259238,0.9894931676087747,1.0196811688110614,0.975141911286858,0.9685789118993547,1.0087787027306787,1.04766649431964,20.03677357282668
2.5,1.035913311409616,1.005671898035433,1.0184402056243849,1.0262819006283501,0.9795544001413697,0.9904367756119827,1.0717667673808515,0.9841813720251245,1.0198545478024894,0.9075739058158389,0.9510634841756845,1.0290175575414573,1.0036593046837805,1.0279042512198027,1.0108044044817166,1.026697827416162,0.9429414935730744,1.0301451387841372,0.9555485831658386,1.0189392696988655,20.03639639921596
2.5100000000000002,1.0589013196497457,1.0586123655032158,1.008027935520506,1.0252633077902529,1.0428337965442318,1.046978912783167,1.0732635494107943,1.0021761298025529,1.0056840840736505,1.0074831630622536,1.019238829723932,0.9903006607821363,0.9512017021600063,0.9799050199613031,0.9997392165138035,0.968404349260298,0.96151440248866,1.0328263965791016,0.9628823061640882,0.9798978960199969,20.17513534379369
2.52,1.028522209537348,1.0510297851517603,0.995752006684968,1.0094854717846513,1.007866983522413,1.036995098123996,1.0193097064032342,1.009461177674843,1.0029499031890106,1.0317933682089528,0.997316850509719,0.9988049220848,0.9551158270222975,0.9924286644467022,1.007679068571738,0.9945119921372042,0.9518717331010058,1.082469201713181,0.9280980808130798,0.9757224984212365,20.077184549102142
2.5300000000000002,0.9752280824294967,1.0057255732734363,1.0146662801160717,1.0744920032022234,1.045349381954936,0.9963735639335561,1.021670631512516,1.03019986753484,1.0925864148565423,1.0643152899573431,1.0184146389205446,1.02013547553883,1.00449853448453,0.9646426457070538,1.0274348218889997,0.9656349951065307,1.0149709274752932,1.021805311435699,0.9513357584591636,0.9735012160458054,20.282981413833408
2.54,0.9680116058205956,1.007315687462621,1.0385829410770553,1.0543255973827568,1.0186436099477796,1.0194938969087146,1.0334446327378317,1.0020691563999298,1.0218118611676235,0.9514397712729663,0.9642269017239441,1.028881467053167,0.9895506483298511,0.9603149117722515,1.0133924820111244,0.9984378331424051,1.0311257258058257,0.9732531907356606,0.9523162061659808,0.9788125976753014,20.005450724593388
2.5500000000000003,0.9908583964118854,0.9750676316462917,1.0100622258725618,0.9694696126376323,0.9437748928439763,0.9670719476152503,1.0209901628236389,1.0139022326336125,1.112698606479676,0.9554251032987032,0.9624271273453497,1.0429146240380147,0.9318768831290233,1.0144506864763267,1.006481438121843,0.9939858668359223,0.9886445721560083,1.0370443701578143,0.9724646090478624,0.9821908229512148,19.891801812522605
2.56,1.0009164897284835,0.9860077868951075,0.9673033876040463,0.9816838262155487,0.9390962146250744,0.9483932933591723,1.0232309198644993,0.9880025730626097,1.0416320959998053,0.9693959693937283,1.0128585158202743,0.9300062774707081,0.9410162767915518,1.0426440063514772,0.9825978227533236,1.0285041298311768,1.009440904395504,0.9554359734965724,1.018778174274175,1.0087289563709403,19.775673594303782
2.57,1.0003001473606805,0.9784777260808233,1.0225378154028233,0.9985038127893027,0.9218178403390589,0.93650945280375,0.9507797351571731,0.9097882848076722,0.9679755313208315,0.9569132839395309,0.9666629959342248,0.9727677099745226,0.9750946472054529,1.012717725500899,0.9333511441211357,0.9901297228913902,1.0441934174315233,0.972428362566406,1.0314755039783299,0.9914999633785218,19.533924822984055
2.58,0.9875741865831664,1.0301278948064307,1.0611242337943418,1.0574169619692795,0.953637136013551,1.0074715054185719,0.9168374250325624,0.9635116876398881,0.9845810712657358,1.0300821872280337,1.0150361343494112,0.9869206363728297,1.0070143697937797,0.9720200899714452,0.9721661094359116,0.9871366336613505,0.9870689892352394,0.9936283616654027,0.9899981270212387,0.9567511619860257,19.8601049032442
2.59,1.0114739076028378,1.0260408496056217,0.9707748180453022,1.0327333499504812,0.9188567302822915,0.9713408210330703,0.9825050779639739,0.9863517717525044,0.9573564802663067,1.0059389518088098,0.9805453443367742,0.9893127581409829,0.9418270192268243,1.003782661766076,1.0273308014174303,1.028258316753972,1.0051802461791732,1.022190033457205,1.0217710754945928,0.9375395488241242,19.821110563908352
2.6,0.96756543291187,1.0524687731711275,0.9598299383968123,1.0022582584630126,0.9654077684122031,0.9966605301637429,1.0237450682729008,1.0591593908983363,0.9964993410647348,0.9741221554039293,0.9914262875247106,1.0040416782570478,0.9693810210106815,0.9715339221386087,0.9663433545568189,0.9608581551299532,1.0279174237103734,1.0698289859483894,1.0428454868640231,0.9876361215084873,19.989529093807768
2.61,0.947903519301032,1.0325232524985046,1.0002358719914832,0.9902297173885958,1.0266046091565242,1.0700716361553808,1.0123296256911647,1.0451950012736249,0.9882776063893062,1.003080666816786,1.0302119157740375,0.9724037195322356,1.0290182703170239,0.9764117492500274,0.971950296483307,0.9440162289782923,0.9620703994996694,1.0235361510666408,1.0172166087931098,1.02767085177668,20.07095769813343
2.62,1.01615152248418,1.0440940901576168,1.0079457849044622,1.002387265870063,0.9676453847452574,1.071109015471496,0.9770320900036911,1.046319360882865,0.9730549188767653,1.0345383691673369,1.0205460782228857,1.0270736211839766,1.039840172598546,0.9966789652104305,0.9614706168536035,0.975760763458349,1.0338865024605968,0.9843722763872287,1.027355470945663,1.0255198155106275,20.23278208539564
2.63,1.0000187634580424,0.9988496630769367,0.9767553552347102,1.0348960640131686,1.0535626908137485,1.005647019263877,0.9696460314724937,1.0153948285280405,0.9793132626392324,0.9626393020267807,0.9393946501023259,1.011154282369769,1.0378551232014328,0.9777964268406979,1.0027832556029175,0.9857527082015466,1.0271649877247437,1.002611906177807,1.00399661746748,0.9799416780049514,19.965174616220708
2.64,0.9438999251300029,0.9984677296191881,1.018302075061289,0.9955958006192581,1.0950405983526272,1.009048391621341,0.9999319328169359,1.0431212217466612,0.9371919416943957,0.9802954257646873,0.9389814530069486,1.0053039775945973,1.0070966811841902,1.0196470322242166,1.022556424697758,0.9852729384057466,0.9835203265703699,1.0686889136976654,0.980138395537636,0.9972488719768818,20.0293500573224
2.65,1.0063912459687379,1.0040606285044613,1.0436844071312341,0.9714254536255307,1.0558186213820484,1.0009919830251928,1.0311116124307094,1.0545738856771636,0.9673013508450606,0.9475664889660461,0.9667345594004892,1.0395507989746353,1.0317038450144103,0.9479454735853482,1.0054178026374783,1.041350461071064,0.9965476637383329,0.9667978598304987,0.9628509310355012,0.9961717265863395,20.037996799430285
2.66,1.030241017309284,0.985704891937617,0.9538689222702615,0.9601602312503764,1.0101197234632913,0.9992885135256012,1.0512325382984502,1.0185023827668587,0.9780561318846145,1.0015808674782323,0.9863016651281826,1.0235519234950725,1.0124661839854696,1.0065735740052595,1.0034007753847527,0.987053539987597,0.9995088737834762,0.9933531827177989,0.9958456970613504,0.9851402271922496,19.981950862925796
2.67,1.0546079288108654,0.9765103748845831,1.017019000591589,0.991813752950165,1.0004242834836017,0.9857652447257077,1.008500553174484,1.0052859684147215,1.0171171442055162,1.033851799404437,1.0217300400231677,1.0576085886318742,0.9973377410491855,1.0237982544991076,0.9847134842374515,0.9970904298951324,0.9791952407834551,0.964838114910113,1.0101732256180733,0.9784292724622649,20.105810442755487
2.68,0.9848795720699737,0.9299201611796251,1.002141513622168,0.9844353566634177,1.0753800045591124,0.9563983184140712,0.9891870298601289,0.9527717938847945,0.9975787477068588,1.0157055552742054,1.0183410799091732,0.9982535556944723,0.992500287133833,1.002185005475348,0.9904360172928709,0.9950730625152217,0.9238222665895142,0.9865612904312837,0.96804698916305,1.0033362617787909,19.76695386921791
2.69,1.0429923418350078,0.9966788266456507,1.001446862677207,0.9824581058305278,1.015603162647285,1.0104400382955183,1.0018990250648572,0.9173004149248353,1.0028496856038773,0.9444046797263452,1.0311503872877636,0.967128390813204,0.9570216254172379,1.0525838036654547,0.9991913138437628,0.9726429645127874,0.997682319641122,0.9603990047571762,1.0711107349449622,1.0460487956210844,19.971032483755664
2.7,1.0825344669064354,0.9763206001588567,1.0077279545015796,0.971930163747194,1.0319104678944004,0.978319555242075,1.0245214953979742,0.915947016641225,1.0095033087967227,0.9570483476993602,0.9935711633826302,1.0685843224044944,1.0397062942081032,0.968035405076397,1.0331306780731124,0.9700719917028844,1.0521847433923492,1.014411656468997,1.0352282340155008,1.0693294577565284,20.20001732346682
2.71,0.9964498851368747,1.029520239885853,0.9498924984323048,0.920510327416562,1.009566427029265,0.9864806236708882,0.9687133225619993,0.9889446484456738,1.0241496298933843,0.9789715987974676,0.9766248645952471,1.0600296743111397,1.0456160682392492,0.9512601873380301,0.9946224137979913,0.9705214114330453,1.0457541594210822,0.9921301499742076,1.037967265595028,1.0509334412395277,19.97865883721483
2.72,1.0254312229617852,0.990155611248678,0.9671304016637519,0.93777746272293,0.9801247059150605,1.0342605901458364,0.974937515498981,0.9939576188925465,1.0082997643198375,1.0106412494420944,1.048468602375302,1.028312241183314,1.0330853054358513,1.002022585388513,0.9912710052446656,0.9809315333162901,0.9777359901998374,0.9720876851635293,1.00530630226017,0.9657857317133808,19.927723125092353
2.73,1.0354522600469738,1.020792605668192,1.0345402034501414,0.9345803354700412,1.043073982514294,0.9775202214227008,0.9450007279956345,1.021017950719164,0.9883902000470632,1.0664275304726667,1.0286305091960681,0.9699138628668215,1.0207693019911865,0.9754577722590113,0.9531009608454071,1.0487787575012077,0.9702869452156478,1.0156164237260297,1.01471613705157,0.9703167247553356,20.034383413215153
2.74,1.0449238788637292,1.0333206046581278,0.9833313190549258,0.9661521299098367,0.993715561769214,0.969842699641409,0.9872757057318393,1.0377167452276093,0.9861228770370405,1.0630248337802195,1.031568828952178,1.0185762586722757,0.9692775589354562,1.0108936481592479,0.9664157672631171,1.0026958497113547,1.0079642824699555,0.9925013349400619,1.0407048829700534,0.9953352804356125,20.101360048183263
2.75,1.0073168879037768,1.0119655502995835,0.9628004239001434,0.9842587547420878,0.9647653377885859,0.9566935266576605,1.029144494667802,0.9904922878862236,0.9839379685777851,0.9873419117429098,1.004095134486286,1.0396374364071534,0.9668605430920909,0.9973572650897257,0.9701905341860825,0.9649352320397636,0.9819351748439984,1.0473748270147323,1.011498952606846,0.9717536976798142,19.83435594161305
2.7600000000000002,1.0363263141632313,0.9913504579365694,0.934803835975694,0.9764892447868382,0.9247313316874483,0.9696103702052931,1.0088015773247472,0.9925917454969084,0.9817019075514436,1.0064200757081943,0.9818063514212446,0.9513856197676767,0.9991005339313316,0.9872863040261954,1.0436493760604861,0.9878548610253645,0.998135325424542,0.9750810033580881,0.9625971412204284,0.9853846479510044,19.695108025022734
2.77,1.0152479580791003,0.9983559557914259,0.9871248281290805,0.974996692329332,1.0084632032685166,0.9910810656730319,0.9825416728454349,1.0248213862564375,0.9356799265385296,0.931756843369694,0.9715262069763578,0.938187324592995,0.9718479490620895,1.0085738247549452,0.9888850960564984,1.0555207918708875,1.0127237309298194,1.0250225954620202,0.9882402077610609,1.014378205859733,19.82497546560699
2.7800000000000002,0.969028757716828,1.0056646018544209,0.9437849388641386,0.9719089349322491,1.0287236585221995,1.04657509310948,0.9978117635635273,0.9912753614807056,0.975087132926772,1.01236981224053,1.0066970807288242,1.024868270362011,0.9709019655126852,0.9996029708899424,0.9848734209622234,1.054240747190759,0.9897399839619064,0.9934103939982183,1.0600275487529656,1.0325314153501848,20.05912385292057
2.79,0.9987898334912308,1.0283031211311953,0.9583152952636996,0.9598414616864823,0.9437374598038666,1.0278590985506288,0.965805355207685,0.9757930877763366,1.0191391910278684,0.9672015519693883,0.9655529057816373,1.0824519091150007,1.0116630880129684,1.0417947516554558,0.9511490500479666,1.0499045384595245,0.9575837670542137,1.0276453630903652,0.9697926962315504,1.0689845833073741,19.971308108664434
2.8000000000000003,0.9797898902606494,1.0201789135585009,1.0150833145626774,0.9698037337482749,0.9732837607041533,1.024750870046097,0.9880553306585433,0.9860207640002637,1.0572864140004934,1.0039720273428223,0.9952416116049557,1.0395162867065695,0.996360066995738,0.9528134569930983,1.0119175118277337,0.9524667767089326,1.032924549805651,1.1065405111264508,0.9870900816300383,1.0441056402229592,20.137201512504603
2.81,0.997397813999978,0.9905884893721836,0.9991463772474999,0.9391468830907289,1.0008666073008117,1.0840301926429734,1.0004947679706435,0.9912092328622579,1.0293845026016424,1.0106964530741898,1.0166194877935049,1.0247353801092542,1.019939832441379,0.9541242510643484,0.9572440706927648,0.9918402527008864,1.0563880592021933,0.9724510228415733,0.9724196411217676,1.0249532998386441,20.03367661796922
