time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.51,1.0473415676272069,1.0183485444539428,0.9814136882024272,1.011241875254917,0.9771145393647355,1.0443966706485928,1.0164402354555155,1.016168404878265,1.0081882921701315,0.9768939237968602,0.9964194372085644,0.9564933715942162,1.0886427218904309,0.9643802125564062,0.9995072164067217,1.0280733833355378,0.9860120453363375,0.9747941614894404,0.9744180264103752,1.0726373397423292,20.138925657822956
1.52,1.042486464928835,0.9930641789622769,0.9829047057616225,0.9777204460059808,0.9292243194406864,0.9924293455360906,1.0759905630987823,0.977574634265947,0.9988782064768211,1.0011712736540241,1.0084939525439218,0.9903594423735014,1.0171417546984376,1.0037972229201915,1.0341001057384103,1.0138916892653025,1.0202401694043837,1.0285423375552132,1.051645151067922,0.958956736989551,20.098612700687905
1.53,1.0167019489732683,1.0824400114485524,0.9560663896961092,1.0036846216929787,0.9955922762256456,1.022121787520095,1.0998410693781417,1.0095515297419722,0.9634635496158387,0.9917407518530397,0.9982218687823382,0.9604543114315036,0.9611756657050935,0.9895083021379444,1.0917306192638754,1.0218695468771437,0.9760554445405744,0.9902235158617286,1.0233211755210347,1.0182223667523167,20.17198675301919
1.54,1.0134432888804052,0.9878440989477375,0.9933386014160576,1.019365681216877,1.0311632308002543,1.0327069826329518,1.0254080854994116,0.9837906378132237,0.9474781804360639,1.0766248039236455,0.9851213840110389,0.9990027565588793,0.9865181926911236,1.0824864273948402,1.0315696526544502,0.9879479753897702,0.9809799215852287,0.9946609977851335,0.9895103305101237,0.980786825028654,20.12974805517587
1.55,0.9794068125971637,0.9851871764331129,1.0258809797425572,0.9316666472065945,0.9964143710273742,0.9586020113204643,0.9264325053798738,0.9929444353046621,0.9452448412896678,1.0294302986054071,1.0026811813012702,0.9947625747561226,0.9720651346861431,0.9550858877808275,0.9787253572770747,0.9925885952775976,1.0539399445712672,1.022743085993363,0.9758032673838128,0.896377459705885,19.61598256764024
1.56,0.986414719424112,0.9784519365986518,0.9681992545587385,0.9791528023687672,1.0092445386563034,0.9810467302833261,0.9372238752041973,1.0250305733472613,0.9416423138482052,0.9946125632755293,1.0503628314486173,0.9414689353728627,1.021185324955635,0.9958775222697129,1.0132043913837099,1.0227738925514964,1.0118824715980765,0.9789487715119295,0.9973452428944841,0.9960312006330932,19.830099892184712
1.57,0.9855810612076348,0.9937802625654829,0.9946411867874417,0.9903587204674366,1.008670960205543,0.9761637109612374,0.9732894707427814,0.9890927631044828,1.0347379313702536,1.004916564345974,1.0727722102489956,0.977563140166684,0.9679936674064534,1.0314799983015102,0.9818362770458775,0.98861583292243,0.9679771705860807,0.9910509228752167,0.9938051726808115,1.039589546434053,19.963916570426385
1.58,1.0169592092592348,0.998640397122275,1.045428748824346,0.9393808443863249,1.0889538201940496,1.066751189551617,1.0344847899337875,1.0015463572621306,0.9915831003370925,1.0311654735320155,0.9726894781894614,0.9974635901200288,0.9925044054736887,0.9712246936996071,0.9886683128151367,0.9675513072626444,0.9514771154298739,0.9476381194868271,1.0284480061189722,1.0405450563640273,20.07310401536314
1.59,0.9824477671383731,0.987535834279869,0.954209143743702,0.9865054197042235,0.9485978261881922,1.0224782992653876,0.9852656605860879,1.0471564228093735,1.0140157288605274,0.9517834704247297,0.983967728489125,1.0211966869488873,0.9912118767875907,0.9594382806063755,0.9975305132623874,1.0008872854479454,0.966222839305488,0.9685798907511097,1.016345906885158,1.0402315669332707,19.8256081484178
1.6,0.9761396930611902,0.9500957450766783,0.955922810227446,0.977032002188381,0.9737601378468252,1.0131014536805336,0.9589056039796219,1.0054797570226948,1.0573066546633016,0.9946215414318148,1.025752340262292,1.0526058725507097,1.0491879349762259,1.0080891157510137,1.0116079064790555,1.0067707025045582,1.1495939283345409,1.0014635482944592,0.9913698022813854,1.0652677131351787,20.22407426374791
1.61,0.9840533758084461,0.9947752207601789,0.9396006621289291,0.9751504410081493,1.0407148782329854,1.0129145058234876,0.9940562284968089,1.004566339234912,1.072647608211328,1.0323900524232283,0.9936985863424721,1.0457717934938837,1.0485516336084093,1.0056599100782038,0.989626203151673,1.0217964181391015,1.0496661777489706,0.962237033813941,0.9736944305547112,1.0653137805072252,20.206885279567047
1.62,1.0403851373248028,0.9766673632110857,1.0036548081134684,0.9766650254760393,1.0738255033557047,1.0402848184402098,1.0214537445583787,0.9258934193045208,1.0329090078463599,1.0637180127262702,0.9851894627179741,1.004582047387539,1.0595454712081311,0.9367277296211409,1.0467268823753848,1.0370592045675844,1.0129067373395062,0.9924958497422471,1.0187002327632697,0.980769618483542,20.23016007656316
1.6300000000000001,1.0628340568618102,0.9556928990743,1.0022172594580285,0.9639909864872371,0.9917334871289216,1.050702472295518,0.9729309993433491,0.9071896847028498,1.0686451010751004,1.0257935954530382,0.9830868454916736,0.9563109039056292,0.9687006791326325,1.0133133340514016,0.9961468039870276,0.9494330925385359,0.999208336007874,1.0038908417211272,1.0168004881040187,0.94506897009486,19.833690836914933
1.6400000000000001,1.0130424425909643,0.983691600135782,0.9524143447205773,1.003262502481659,0.9853914942999522,1.0749571692855193,0.9935474388008322,1.0033234014698895,1.0703884882854873,0.9665898936751116,1.010632805052265,1.0128461897159529,0.9842152504224247,0.9979980363102942,1.0036843958121344,0.935543144738455,0.9619145279924125,1.0293506853108128,1.0530277218522535,0.9532772326577946,19.989098765610574
1.6500000000000001,0.9591203252157234,0.9609178272215592,1.0949541838680434,1.026703309532014,1.0474807464363065,1.0584317236181047,0.936420291259001,1.009226398484334,1.0377856037020026,1.0443297690577729,0.9681243248096377,1.0339578715739532,1.0182624851940043,0.931017168920759,1.0121947559264963,0.9568280370033159,1.009600836290611,0.987865346050147,1.025709829127891,0.9885951135060186,20.107525946797697
1.6600000000000001,0.9932687218378349,0.9864038656460868,1.0023526673025622,1.070291022793763,1.0036128824356902,1.0334094108283165,0.9231695626540474,0.9983678834159725,0.9661307092452333,0.9902021647577168,1.0151055253315748,1.0061807378200132,0.9985758451513933,0.9874166464033156,1.0044159777770576,0.9806241429060913,0.9297793085007868,1.0042957974691549,1.0308161133290852,0.9335440459101398,19.857963031515833
1.67,1.0028493110875614,0.9700808246452863,0.9753706164548309,1.0109450301884153,0.9555857145513024,1.0212806050199896,0.9958549485226637,1.0004285759809188,1.0256098103920663,1.0551851780472774,0.984637226230376,0.9727262945870245,0.9812211672510983,0.9339224430447158,0.9818173337790249,0.9648997008391654,0.970059249054393,1.0836273196299882,0.9454917189270684,0.9499389129405811,19.781531981173753
1.68,1.06345896659576,1.040622324768013,1.0447249246983774,1.0051146466802223,0.9798138620370973,1.016623922950608,1.057348081767738,1.0765970630302317,0.9879892216301335,1.0063462036656377,0.9533062482243239,1.0299391787481749,1.0194316609193512,0.985418263719995,1.0700409976528407,1.0127349417853695,0.9928562668910188,1.037288139162998,0.972700830358155,1.0376087513689995,20.389964496655043
1.69,1.061894412703098,0.9832718752620668,0.976954240295822,1.0206667250065757,0.96526905238339,0.9928047635839986,0.975209340808051,1.0367389021910514,0.9747262966621149,0.9737475252699603,1.0410699067077809,1.0079953098566063,0.9903229303581759,1.0028475300907327,1.0043768183505322,0.9495462218250422,1.0001622115409243,0.9694038927025391,0.9696809203359166,1.0181209205673882,19.914809796501764
1.7,0.9640488918168111,1.0437623096140618,0.9885392579996857,1.0882709115084985,1.01061295213342,0.9557627368416478,0.9710632291277451,1.026833325844348,0.9287739679697024,1.0191777455204567,1.0237211735666982,0.9759461434893997,0.975143137376285,0.9834656845292431,0.9788668152179947,0.9820832092145765,1.0182888536210153,0.967302990712406,0.9893506958219568,0.9725772502258078,19.863591282151763
1.71,0.929593388639012,1.0007753672024284,0.9830741289603439,1.0489935566786504,0.9514967521113598,0.9949552535174611,1.0319364466477048,1.0132506640243093,0.9334734449785699,1.059114545640821,1.0087655549287562,0.9658833514380988,1.011408561854643,0.9355704427546856,1.01559921978474,0.9688650580875782,0.9850436988918982,0.980129371368367,0.9793236604322493,0.9555739047958868,19.752826372737562
1.72,0.9851710183246664,1.0414067191735243,0.9851373789194657,0.9750889753396883,0.9934314751850583,0.9925011677524055,1.026157708498901,1.0331991001681762,0.9620764413581256,1.0129504784820664,0.9787544997391862,1.0006671017519055,0.9977014774208177,0.9078133159082942,1.0213864087449116,0.9912198073620396,1.004388676902748,1.0121675374470096,0.992222581696833,0.9908041211551292,19.904245991330953
1.73,1.0137078759415967,0.9718689716943321,0.9829287866417384,0.9924397118307742,1.0468329755471661,0.9789799223183603,1.0195868944813238,0.9659999286841593,0.9213799882848527,0.9887686133757081,0.9802347061085718,1.0098601835426966,0.9526531902813351,0.992917878824817,0.9927071065844041,1.0353545717184423,0.9988615926895262,1.0104964912070966,0.987371359972902,0.9803698906797153,19.823320640409516
1.74,0.9962243766632858,0.996044357158444,0.9782166738316295,0.9980521748361543,1.0891027957148636,1.0085831465425414,0.9325768017265709,0.9921257307512951,0.915079016434506,1.004450179936274,0.9915425875620882,1.011115047830855,0.9589023488596219,0.9741124513209874,1.0049188131379911,1.0178434341102722,0.9661694291987163,1.0600481262446844,0.9297411811657245,1.0177251436411465,19.842573816667652
1.75,0.9815531464570997,0.975185918483926,0.9863645262226185,0.9464566330096138,1.0205707931801333,0.9718243532242159,0.8728755477486455,1.013234179652055,0.9619643180999128,0.9569677563512651,1.066623456406619,0.9933766286241155,0.9372355217381483,1.0740824044213224,0.9850533221314856,1.010361121204867,1.0023880465949602,1.0402815047204992,1.0026628675636795,0.9534695414698503,19.752531587305032
1.76,1.0099887074877645,1.0023760904088599,0.9659484217435715,1.0159723452421652,1.009435301232328,1.0022297373943623,0.9469701171252514,1.0163256412158064,0.9259529427478961,0.984140728814294,0.9569424297718251,1.081035402477259,0.9613962384866703,1.0042858952619207,1.015811111964958,1.025103900714463,0.9767702151343787,0.9890459473832339,1.006058027235499,0.9206291750485653,19.81641837689107
1.77,1.017120327828061,0.9775828773635198,0.9880195231648307,1.0125671890377774,1.069498892503313,0.9852576040138957,0.9391571526030374,1.0698293522399367,0.9544948010206021,0.9789442815665353,0.956096837375706,0.9974771884908411,1.0541009912399886,1.0519762366736907,1.0327912821873781,0.9525640774844573,1.023809596330331,0.9565012713921094,1.0406164169245211,0.885208280287432,19.943614179727966
1.78,1.0174751916687998,1.0291556592497102,0.9435223941437497,1.0282813844605534,1.0947059278151325,0.9653077168467131,0.9891621193188295,1.0850133802483253,0.9921295382464315,1.0029161400845685,1.025850882828256,1.0068149014539662,1.0857148529572902,1.066636674983302,1.06059780049858,1.048023794661826,1.0313344034653518,0.97358727416547,1.0651162776256966,0.9898821196230215,20.501228434345574
1.79,1.0419515696145667,1.0212260249484892,0.9469551828667161,0.9589154078017585,1.0348589938553219,0.9816128535465981,0.9726770723090198,0.9973041879877,1.0555865155404875,0.9892764355313519,1.0119629805116628,1.0255149672186499,1.0270037804546024,0.995736401007794,0.9801185454477523,1.04200847419983,1.0308296921912758,0.91235570382124,1.0482432050840462,0.9974680696820166,20.07160606362088
1.8,1.0236201991722649,1.014834798268756,0.9806444354566652,1.0061928504067765,0.9976562838184639,1.0010575899728578,0.9836070435148775,1.0093796273192794,1.028985625736554,1.023187168272265,0.9932773643582871,1.0221159513561588,0.9654236167300669,0.9845304970752092,0.9919357281125256,0.9993064930859656,1.0045591106761844,0.9407025969122114,1.0949041108822146,0.9760791912236774,20.04200028235126
1.81,1.0003300701942617,0.9989118657357344,0.9955478582913075,0.9994383921810779,1.116948732254665,0.9820893534855848,1.0781340177069392,1.0385577789111338,1.0147320762323406,0.9778291802392358,1.0343605996153606,0.9682849985512403,1.012008746401676,0.942629775785592,1.008199341241757,0.9716925323163287,1.0183347826670262,1.089394115145188,1.0510112133782934,1.0010142053625297,20.299449635697275
1.82,0.9969924561968909,0.9755617921331398,0.9644233323427895,1.0313889193854464,1.039269848060689,0.954674323605074,1.0335879893014939,1.074028280284975,0.9876736852398892,0.9532848238341461,0.9684586303905817,1.036371874373943,1.005756228479908,0.9706738876071597,0.9871187788614273,0.9866551125963915,0.9965337954939342,0.9783295013760634,1.0452300451840026,1.0152805347877978,20.001293839535744
1.83,1.0055809381283018,0.9807364162845239,0.972428467663721,1.0480593445332398,1.0109431995831164,1.0063006150681015,0.9549887506238774,0.9541521851410549,0.9714077133625927,0.9674142912197935,0.9908671766157297,1.0086141120729222,1.0185907489934691,1.0637578190461123,0.9857761962507207,1.0079957183611128,0.9995516732489509,0.9932377237608284,0.9916787987693411,0.9546932583440914,19.8867751470716
1.84,1.0186136020494003,0.9815089011215099,1.0944237434303659,1.0274779104820346,1.0176182900241588,1.0111033682421404,0.989520957421208,1.0226612334599163,0.999353412550592,1.033236846767557,0.993552056522993,1.0412984641565919,1.0371016658065337,1.0156065405953667,1.006024730386365,0.9851092036903728,1.0224324830083817,0.9658722038977787,0.9972092710481484,1.0362589919521688,20.295983876613587
1.85,0.9847400941727308,0.9589265740696374,1.0197018655980834,1.0163656788358328,0.9911398711985467,1.0106514338917227,0.9803364849451697,1.0118883211872953,0.9899435865383891,1.0208702959065332,0.9768362829380838,1.0504329198774789,0.9791395904784185,1.0052849526550365,1.0425952158596272,1.0086995626264388,1.0001996802068138,0.9734536662483473,1.006385306954824,0.9873038699989798,20.014895254187987
1.86,1.026986372116433,1.0085447264619707,1.0736621553678583,1.0310893232727343,1.0181256634265148,1.0294958690185847,0.9884678262619175,1.0245337690648584,0.9962473074266516,0.9865464657488439,0.9374875773898216,1.0132221095553482,0.9497973717200562,0.9298497035384847,1.0152032374375723,1.00489881384699,1.023604956191449,0.9766725354463077,0.9097352615675399,0.9531229639588716,19.89729400881881
1.87,1.0050391769169216,1.0358331052943857,0.9893621254948353,1.0187123333173311,0.9994796312815938,1.0017833019156999,1.1145818741914422,0.9642659536573678,1.0686508173779083,0.9522456251286185,0.9562934601427059,0.9908172888186475,0.9924996302847551,0.9924306287750846,1.0485637085286388,0.9909967683570178,0.9921439798661905,1.0047940260494508,0.9315419288701199,0.931929373022677,19.981964737291392
1.8800000000000001,0.9258790970399952,0.9772640957162008,0.97857191204507,0.9216418032187085,1.0040638318961246,0.9779911189463957,1.059672543063837,0.9991949034852214,1.0951691188763395,0.9924944342088254,1.0526806149844703,1.0061683795285228,0.9510618651892889,0.9978580737331867,1.0306002524219195,1.0233420654007246,1.0641936080167933,1.0049685094098657,0.993102618847469,1.0031295203310477,20.05904836636001
1.8900000000000001,0.9872047104579381,0.909583606102085,0.9549295708462374,1.0498710189112666,0.936293976173164,0.9367089026691843,0.9667751897680577,0.9815777362703952,1.0015307630106633,1.0204727267784268,0.9991638162168339,1.028317265363875,0.9126513527447603,1.024316270855715,0.9737893173309138,1.0134798959558715,1.056123460467088,0.9211265888069073,1.035021843084099,1.058127972983571,19.76706598479705
1.9000000000000001,0.998526725984641,0.9738086970229698,0.9572650693625803,1.0455413248443106,1.0077324545888953,0.9703528629269217,0.9808305875473352,0.9632060089479425,0.9661339103354419,1.006193015682421,0.9932726276121426,0.9948238500883324,1.0190691386270598,0.9964390103434078,1.0170348030242267,0.9906749870353041,0.9914404665215258,0.974902519723496,0.984623183403226,1.0275565023091897,19.85942774593137
1.9100000000000001,0.9856644827605606,1.0236883060036615,1.0063379947214492,0.9739074216123618,0.9847398829581914,1.0158427345805088,0.958418812501687,0.9921570796100334,1.0206157398223008,1.0526456259679127,0.9961792154692958,0.9825169606130574,1.0303232244169862,0.9593882138796543,1.008300354765945,1.0168155719790841,0.9821217301056397,1.0375751325720237,1.0024469567910794,1.0197040651746325,20.049389506306063
1.92,0.9972520880972876,0.9694872258372638,1.0586020286607918,1.0042953399611276,1.0026572187776794,0.9905136087332779,0.9505188661516204,1.0137840142225867,0.9886396771002931,1.0209906814629464,1.0099873940984798,1.0057468280292348,1.02972569848764,0.9938608267399878,0.9962548555333736,0.9910694941670635,0.9537088967032673,1.0882627818652497,0.9588353724639925,1.010868176158983,20.035061073252148
1.93,1.0282607750353427,0.922273916340087,1.0490587149565829,1.0171099476478993,0.9898950351436508,0.9812942283992243,0.9494020195747759,1.0329204084129175,0.9176161970009815,1.0079797371156487,1.0339314925971321,0.991964988480876,1.0013828964717795,0.9872303659094096,1.0154108538303779,0.9917232300833213,1.001497061228249,0.9715739511331277,1.014007708649563,1.0553805401300562,19.959914068141
1.94,1.0343393090890813,0.9813784240100568,1.0066398462160817,0.9396348446617335,0.9619934792734046,0.9339156961826057,1.010123231313584,0.9810119515592624,0.9480936331409058,0.9859320293455424,1.010085878699814,0.9381865524116297,0.9667089468949169,0.9231464117372495,1.0065470274996562,1.0439023955556574,1.045233419388158,0.9989928255517752,1.060117254408645,1.0564502200778099,19.83243337701757
1.95,0.9639573544216042,1.0485372510010968,1.0218920204317687,0.9309626863380828,1.013755628008073,0.9660852603909217,1.0052440323880134,0.9756301049536069,0.963061437218853,0.9895813817382445,1.038723465560908,0.9761399756350746,0.9462941609703185,0.9991915563514207,1.0166857440650678,0.9867911833459736,1.0426794042637133,1.0063356578156708,1.012249180068267,1.0335160082586377,19.937313493225318
1.96,0.9584159930356648,0.9829061827980854,1.06344810424649,1.0159389968275547,0.9820335464946461,0.9973614008584248,1.0722356466281433,0.9381504456699057,0.9527104888404122,0.9785505981052722,0.9809687395410943,0.9792710177053817,0.9955922248251249,1.0218683919583071,1.0027888482884941,0.9880206910125564,0.983369149553138,1.0086651884890256,0.9644945744087274,0.945126340423552,19.81191656971
1.97,1.0019797053633326,1.0143236208011017,1.0373032945554166,0.9732989380544605,1.038120451678257,1.0038130529219393,0.9667535555860429,1.023393004098461,0.9554847698606929,1.0099691287617498,0.9931787511449365,0.9756973120563016,0.9530961873760795,0.9814711355163035,0.9964998495608961,1.0121296315758967,0.9822243403218337,1.003113377587314,1.0099471339831823,0.9746320404741471,19.90642928127835
1.98,1.0607995751802644,0.997767747008954,0.9871302537203702,1.0247899922757207,0.991914730408532,0.9858989053214241,0.8919646312578909,0.968755058891065,1.0167358998178317,1.0100465484085477,0.9816991974069292,0.9641326823919889,0.9998342675422429,1.0776245600553873,0.9507178917636192,1.0454011810264767,1.011519381665512,0.9799753942739067,1.0259356864547728,0.957048761925981,19.92969234679742
1.99,1.042998214920076,0.9761476381482339,0.9780068632253536,0.9961268343260213,0.928267304400487,0.9744129584059834,0.9758095943764499,1.0033362328989848,0.9958301915596556,0.9772105636665943,0.9960170346905335,0.9689820668607729,1.058299930174674,1.1181607149660042,1.0408336819435682,1.0489015244394502,1.0417063861558464,1.0000750565461596,1.0079318842711926,1.0379874699301808,20.167042145906223
2.0,0.9170211341106143,0.9818879569046073,0.9953680252950937,0.9664534892285418,0.982993480885809,1.0093611131325484,1.0024305247746144,1.0139228422507325,1.0147953904428915,1.059915825161373,0.9882653507879613,0.9541863298274192,1.0110430166472075,1.0090192968809444,1.0417003407963712,1.0391114989949772,1.0011565296234957,1.024980165985574,0.9869804889227041,1.015714211742065,20.016307012395544
2.0100000000000002,0.9225523230946858,0.9947611977146048,1.0320241557243313,1.0374077919076992,0.9954374242269997,1.0708399584128538,1.0584910974241883,0.9765106172113389,1.0483017233261613,1.0582300802848557,0.9879888574704216,0.9540163539969128,0.9675715639835426,1.0534699782574175,0.9851147672360852,0.9704502855463475,1.0014848562221206,0.9987647481243388,1.0107126844907957,0.9934524783730819,20.117582943028783
2.02,0.9616768915017906,1.043127067589431,0.9863570848659691,1.060564492246313,0.9538894755367828,1.0713333486393521,0.9384826614698887,1.0540242686478885,1.0334893306454616,0.9770647971874409,1.0132844855297334,0.9956307401381221,0.9639156288692824,0.9651939715619351,1.0199120970702331,1.0137883453777978,0.9758575399823234,0.9843666994710921,0.9880500922032968,0.999796031571386,19.999805050105522
2.0300000000000002,0.9798212219012168,1.0001004284949118,1.0010720361619923,0.9661857296229298,0.9855037381176274,1.0068862871967452,0.9321021274128315,1.0432097515969658,1.0224474584940828,0.9735866818556697,1.0426259097253765,1.0648118175217967,1.0544222199434024,1.0632957231056224,1.067046848070179,1.0153503556836414,0.956362092444641,0.995925165437428,1.012286473495015,0.9162192081965161,20.09926127447859
2.04,0.9918419685137068,0.9771988213337973,1.034377978779642,0.9703070875009445,1.0401845023031748,0.9209260192170771,1.0024160638326636,0.9917657593316729,1.0142740166106985,0.9803143386973394,1.0407853734711388,0.9979247687686448,1.0226999549024165,0.9445147060798226,1.001446360947661,1.0297002117997611,0.972392725963647,1.0285717184630527,1.0070070505726259,1.0438258791696828,20.01247530625917
2.05,1.0529267736324206,0.9900713834030934,1.0104667371995248,0.9730930299052339,0.9643221012872124,0.9470278578398453,1.013467343395021,1.0027907874166275,0.9894692092350543,1.0108939373968937,0.9871287962837229,0.9637390336232127,0.9811115668052128,0.9477426269133784,0.9686721935398326,0.9835635181774803,0.9633764474027386,1.0185227437389572,0.9976058081103445,1.0137723091880089,19.779764204493816
2.06,1.060670999473037,0.9899905055344559,0.9640532624560673,1.0111296431189984,0.9863879028426084,1.0128222378895089,0.9653949030278495,0.9675811634240483,0.9787550182937934,0.9969039872170575,0.9472033462070939,0.9723304513749332,1.0195103350256367,0.9655917982201769,1.0389792882172413,0.9671148995101186,0.9788509680190789,1.050284770393427,0.9389709273704496,1.0024567522529804,19.81498315986856
2.07,0.9537753916815923,0.9672827792450307,0.9773012024667653,0.9887660969135116,1.0036474879397577,0.9673661359411355,0.9498024454936661,1.0328280109542385,1.0072840070058633,1.0128789861478829,1.0063580445976466,1.0326268671566694,1.0394204713163668,0.9702467445402759,1.0507181993915111,0.9775739701204558,0.9994583090909932,1.0140712547211628,1.0245704231348436,0.9585474591578784,19.934524287017247
2.08,0.9837266038214572,1.0234460683041293,0.9892119693444197,1.0371242288969886,0.9901826145052335,0.9516393389415405,0.9645240575716877,1.0548918474108036,1.0417490535114766,1.0188071805530086,1.0493171305910893,0.9371214636680323,1.001721941758967,0.9562091144651423,1.0192438742264842,0.9359197137367022,0.9978224334113717,0.9856720758151692,1.0270263045919512,1.05315867423274,20.0185156893584
2.09,1.012779367115449,0.9928750665217683,0.9468295215174588,0.9783085696746437,0.951589593139667,0.9833974805923927,1.0192984979912851,0.9582931337484855,1.0920216852032343,1.0096395356532788,0.9771310376690956,0.9722137592579766,1.0483817738822316,0.9793806713794008,0.9788356158245756,1.0127132727410306,1.0239435357810645,1.0038962788098216,0.9860400942489059,1.0555788501241445,19.983147340875913
2.1,1.0056099713494846,0.9958276867849186,1.033483213930279,0.9659901167531798,0.9485373931921289,0.9565191556890958,1.072059775744985,1.0081584486575532,1.1397618066037187,0.9766295351132623,0.9780599361554915,0.9683988272793441,1.0466948276290826,0.9963509265915468,0.949890445688765,0.9993747127052985,0.9905687423818411,1.0172394692889488,0.9187593290410955,1.0258124791797276,19.99372679975975
2.11,0.9184759039878809,0.9602126871101949,0.9607849850895609,1.0573700760824267,0.9137774808959647,0.9733279498900744,1.0774796783347114,1.0553496671628388,1.0334870244019656,1.0478414902306505,1.0016501313201147,0.9441249653339272,1.0211541977874552,0.9659244408950375,0.9284993520073148,0.9768310117764017,1.0219071775359345,1.0848301217428573,0.9496769596184781,1.057606495270952,19.950311796474743
2.12,0.9970197873781106,0.9805621855795621,0.9787911367385772,0.9935631137731092,0.9757244460118732,0.9334024042899552,1.0249409199146635,1.0694807164618787,1.018128236028041,1.0185383762233857,1.0036334169040622,0.9823954538031654,1.0010032157967153,0.9645146003598577,0.966983798047258,0.9853340691906957,0.9842183499214217,1.022899113421215,1.0603761523972655,1.0403027232825615,20.001812215523373
2.13,0.9858515778575245,1.01759563872084,0.9989023932492717,1.0051825504992569,0.9390233340756687,0.9383016903720028,0.9636627411615328,1.0097141986636253,1.0082314908676882,1.0876320997586642,1.0085295060053612,0.9858773930281131,0.9916523503433149,1.0075681001444827,1.0065140575488067,0.9439770621082272,0.9730540999943557,0.988050761107852,1.0248466578503141,1.0046488803758808,19.888816583732787
2.14,1.019800545942401,1.0443702962462522,1.011129998762359,1.0363180452701253,1.0187196386026796,0.9952519324885387,0.9484775763458835,0.9940450427137079,0.9687403599233012,1.0107428934403355,1.064913511004636,0.9656282809770187,1.070679524583804,0.9561809287472344,1.0091961444269648,0.9827326909507991,1.009496611171635,1.0366479923454035,1.1449531710301752,0.9414231894457437,20.229448374418993
2.15,1.0146120170508914,1.0632348815262582,1.0220531154132726,0.981662777328412,0.9898469315239491,0.9706180652635675,0.9811716816673626,0.97682609896067,0.978620036839626,1.0018846682355425,0.9844098117505695,0.9696640121559785,1.0603038124239188,1.0196096804920727,1.0550320829161726,0.9471240504815167,0.9880590054564727,1.0125054086968415,0.996030782397318,0.9930430842457305,20.00631200482615
2.16,1.0577718584642366,1.0032708828189703,1.0133353906993903,1.0099835888120692,0.9765474104496754,0.9559267310793297,0.9810150763867452,1.0355184507410817,1.0094761009909847,0.9986504487619344,1.0563688357680043,1.0054967772953667,1.0352509592769998,1.0432858669469776,1.082135417591984,0.9686779421661756,1.0033668977777122,1.0133414223995418,0.9240890458692052,0.9913112865365094,20.16482039083289
2.17,1.0390671847459374,1.019997802835926,1.06135997526726,1.004481683825865,0.9356725146198831,1.0189928006900073,0.9965472743343377,0.9620033400638777,0.9946597235268526,1.0677934743872368,1.0272856374075154,0.980861618679223,1.0273097238419973,1.0047597616887656,0.9633216295467102,0.9627298355588365,1.015884413945233,1.0013120777268418,1.0248816804653027,0.9640861500729621,20.073008303230573
2.18,0.9646154707456674,0.9296898232362655,1.0792251613005455,1.0174460100814813,0.963539014643028,0.9865114282745792,0.9572473471511077,0.9907822611247316,1.0273831233630006,1.067572190566843,0.9839569134330066,0.9852414934030697,0.9832192491977166,0.9739927475186282,0.9821368856010444,0.9432654024942416,1.0327617486906455,0.9791850893601058,0.9893255749418557,1.0492352428931238,19.88633217802068
2.19,1.0079069042868831,1.0517468979750642,1.0547130912902594,0.9968415598152155,0.9850961612254608,1.0080794212388446,1.0060775889059619,0.9893209294070056,0.9648401596418745,0.9570598666200344,1.0189062993181055,0.9828637517045145,0.9594342072160058,1.0185938151930425,1.010372597076693,0.9537595626391737,1.0044248045995592,1.0881273711707833,0.9632662405182707,1.019509552985017,20.040940782827768
2.2,1.0300045715565365,0.9893427982280909,0.9931611899472896,1.0388480791022727,1.0347509261810721,1.0552477150342077,1.0455480351835307,0.9803913800164488,0.9596191424375728,1.0170285482456385,0.9423499460339528,1.0313253095682415,1.0831394953514406,1.0197014639698943,0.9783436668275111,1.003443791248888,1.0097471637351427,1.0200331027866354,0.986595747457841,1.069825081204047,20.288447154116255
2.21,1.0316130288025598,0.972701852887759,1.0005577732360422,1.0239893398636348,1.0007494761314795,1.0059551840861214,1.0470175345960706,0.9667015337198579,0.9529547616877407,1.003087809165739,1.0056460174764301,1.0186647463451795,1.0711221153396822,0.9719959878102308,0.944071696848332,0.9787786207828774,1.0557509397753881,1.0298406973535206,0.9668759888362893,1.0068829705363491,20.054958075281284
2.22,1.0469567217234965,1.0335725967886416,1.0678393655529546,1.0011354121254445,1.0663644816364484,0.9831037860702159,1.0501676776125637,0.9862559030730996,0.9598068833090642,1.0242058923600506,1.0029122992223922,0.9881906055457301,1.002677914988687,0.9800518274466398,0.9715676094095513,1.0642460856467724,1.031797548049652,0.9863054594546754,1.0593947472507623,1.058002678594083,20.36455549586093
2.23,1.0204301841606964,0.9956336931136962,1.0017153537906216,1.0032768496660027,0.9966353405267432,1.0088717545963717,0.9717441171829201,0.9462583471446828,0.9833676970178753,1.0133871299190507,1.0308423363238892,0.9955505258003181,0.9822157468293854,0.9681873604535162,1.0877511721010977,1.022529013678358,1.041586444712929,1.0185372323210706,0.9760098904984958,0.9781793656315312,20.04270955546926
