time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
0.14,0.9682333184332456,1.043718221097888,1.0501029789098997,1.0114768656600672,0.9967009866319753,0.9818379855923998,1.0896415502149823,0.9932761250347917,1.0267954046474843,1.009746099834379,1.036915695629927,0.9572265510666028,1.0249604635340055,0.992753313110619,1.021569759626254,0.992359959925213,0.9695927121275917,1.0168285179209626,0.9693142042439831,0.9812329040174237,20.134283617259698
0.15,0.9854026834313432,1.019859441693215,1.0441845322693513,0.9934606902304769,1.0023012904198405,1.0390269989671046,1.0127447826421663,0.9827015733226666,0.9896160625507184,1.0337838664794978,1.0134803230499485,0.9549932927804782,1.0608584503931207,1.0041362312175102,1.0133211458998264,1.0037420430703872,1.0548326646679198,1.0365469406012437,0.9522341056528789,0.9755205262550655,20.172747645594757
0.16,1.0126660224360693,1.0199856193465064,1.0521552559505256,0.9832333693388229,1.04615820910389,0.9916286990200851,1.0197924329195038,0.9864767861522491,1.0001590208484743,0.9765515601083992,1.0297664690268573,0.9508849954675691,0.9777300331520498,0.9814226015942044,1.0648072350901632,1.0060812055994341,1.0294426993649277,0.9993385793697456,0.9900996208813172,1.0055210836573165,20.12390149842811
0.17,1.0068443726677487,1.0346412756811076,0.9521266421194379,1.0280796179823641,1.0262385249699604,1.0014326089309353,1.0028981382206623,0.978843977844954,0.9586202466362279,0.9831481395633271,1.059382935543849,0.9373702229235449,0.9710935914921258,0.9850114357416413,1.0333251728866426,0.9991307747191432,0.9955442878579062,1.0230887983963695,1.0405741861945657,1.014247934099948,20.031642884472465
0.18,1.0101887914027001,1.0240190234793392,0.914783962231362,1.0225254413728375,1.0164203208899714,1.0123456090807101,0.9992922872254479,0.9571365919509389,0.9515114990801851,1.0144830143365506,1.021004428824905,0.9656308564324786,1.0127930280142592,1.0377971122480099,0.9869368590811037,0.9925521550899096,0.9677991872521112,0.9705070450409498,1.0377748204447024,1.0089456022616283,19.924447635740098
0.19,1.0149549799467643,1.0037743344606789,0.9844202601303492,1.0054853800541594,1.0641402378227685,1.0255222294888477,0.9999680091187207,0.9502445938646898,0.9669675646328724,0.972884566314979,0.9856321862853119,0.9523386399753517,1.073393914871808,1.0144964385374897,0.9485883193910072,1.0122494315660489,1.0136803777719663,0.9923900776376601,0.9991921282378239,0.9906417799336119,19.970965450042907
0.2,1.084614537005397,1.0219522873035887,1.0271839872706277,0.999423725609207,0.9758730116653108,0.9801567370023185,1.0348524672684352,0.9807868896294373,1.0203599853560577,0.9771901926482081,0.9739597740635598,1.0076953705260452,1.035812403131429,1.0223696722242785,0.9678702717220645,0.9893860183253925,1.0365953042331337,1.0179675693893215,1.0192200011579513,1.0248868652760115,20.198157070807778
0.21,0.9966346227596038,0.9966324620557988,0.9999341508730433,0.9636622860732508,1.067259976689639,1.0297016191469108,1.0759443041917949,1.0463630031237008,0.9659660041898538,1.0017795411454686,0.9651065434290951,0.9963346342642221,0.9747473456253235,1.0178359489879303,0.9793073264636774,0.9341466989891344,0.9823814690793881,1.0008995076139864,1.0171528557492704,1.0408160174096852,20.05260631786078
0.22,0.9981510316024672,0.9568072317710219,0.9607760198837001,0.9996846890221095,1.0584817190224762,0.9952227636056814,1.036582554818732,1.0313701612738086,0.953633161092974,0.9937366519965242,0.9663447756881512,1.0160631591573035,0.9653637299181387,1.0201613151321989,1.028281236268366,1.0150865216074865,0.9629157841443091,1.0407959918088983,1.006028189960297,1.0400128686402035,20.04549955641485
0.23,0.9866212607693511,0.9632111312507097,0.9747412437718475,0.9547762968162904,1.0237056274541403,0.990923506519084,1.024823675962454,0.9978890762023634,0.9684428413954772,0.9847010624376705,0.9831128266955059,0.9655848383809872,1.0293744670220677,0.9426663121279978,1.0445314038208402,1.018052678790641,0.9992943555024978,1.0061589396314286,1.0363754382301076,1.0254930200163834,19.920480002797845
0.24,0.9436148091450506,0.9842795990504001,0.979059763641242,0.9756412155373382,0.989098280248893,1.0127428014000408,1.0207817328036628,1.0497273163564302,1.0481716632099882,0.9940188777923716,1.0442645076774628,0.9987045996528907,1.043993023007879,0.9861280974069976,1.0440315815799477,1.0582685147798132,0.9760739604611463,1.0094867704347612,1.0033257347128557,0.969303087163776,20.13071593606295
0.25,0.9775202606926147,0.9364397900816627,1.0373306458640645,0.9954862872458702,0.9908863575451058,1.0340040913079953,0.9472461301244348,1.0436853373635362,1.0764184572136573,1.0373982244221434,0.9959853941414719,0.9816810692826508,1.0137449235695952,1.011519503827414,1.0555133422609244,1.0299721144931278,0.9322447650538943,0.989519310699125,0.9649722211425277,0.9402651874099087,19.991833413741727
0.26,0.9869105362750021,0.9886664953756822,0.9514855367730879,1.0114071705296575,1.0553711673813257,1.0394766610326558,0.9815513088060024,1.0906697594451755,1.0175131480308501,1.0321276269479898,0.9724867031915014,1.020242838404613,0.9592401086232071,1.0200333474374375,1.068042583735137,0.9736088891718716,0.9952073936834893,0.9529258514318574,0.9474216202610571,0.9834941320650412,20.047882878602643
0.27,1.0164869634647118,1.0259493031734974,0.9966262299039896,0.970170263023996,0.9681952461056842,0.9835871562308806,1.0199512963770034,1.0069084957304124,0.9920034658045904,0.9779620442420733,1.0056235058596423,1.0168269528412788,0.9695249843556012,1.03489942737886,0.9995867627203521,0.9686700615170385,1.0142818896582262,0.9279293372482278,0.9640010062362357,0.9850713820750294,19.844255773947328
0.28,1.0061852788742018,1.0096640657345213,0.9737910732645533,1.0307511259550848,0.9298887878364276,1.008943742699986,0.9895790007202024,0.9736050042677157,0.9802914953806268,0.9571317732645345,0.9667196376272857,0.9372988157415393,0.969261104325285,0.9835294544714173,0.9642292789157084,0.9477249503677387,0.9988463081445798,0.9819714756480074,1.0223583955063162,0.999019702310595,19.630790471056326
0.29,1.0328107370907673,1.0345479599144989,0.9444834795935603,1.0397672827555786,1.0180950453021247,1.01048473956805,1.0016803497774096,0.9523160955329892,0.940975733304532,1.0214047396637431,0.9492081380431072,0.9770229418935952,0.9741820504805498,0.9937267008992624,0.9715783452883021,0.9417668064203455,0.9782605678380067,1.0006449123011871,1.072605324340769,1.0192876123342642,19.874849562342646
0.3,1.0156882773987954,1.0099995467506164,1.0181967847469755,0.9869523962669654,0.9996888087394479,1.0032744735077916,0.9671877496191135,0.9833671512013125,0.9772353011384282,1.0477631984785374,0.9697113145439162,1.0097708058077202,0.9933521180928584,1.078239713079476,1.009795188611226,1.0371121120916704,0.9633740694161185,1.0437969623267465,1.0197511697227482,1.036830657643027,20.171087799183493
0.31,0.9914840772895965,1.0108124248570272,0.9538956537129676,1.016281928240438,0.9789164460177069,1.0088384910229724,0.9780282008192884,0.9922378353364173,1.0252818897528735,1.0515508428283293,0.9719799947591126,0.9796164791601807,1.0038866684942063,1.0072410773086558,1.0207684353389637,0.9514606720860783,0.9231135150055498,1.025213129156009,0.9859014102459989,1.0724490438227796,19.948958215255143
0.32,0.9360682110028236,1.0155962747016265,0.9410911953272599,1.016252865383441,0.9232862527567922,1.018262468599309,1.0108170582632983,0.9722119040872282,0.9687750298670414,1.0639725895633674,1.0449109571756194,1.0256296411992905,1.0097827263652952,0.9578107146559068,0.9971887083240174,0.9749012173927849,0.9317089586263002,0.9707235377863753,0.9492021960932779,0.9960434717382275,19.724235978909284
0.33,0.9777634020119395,1.0045959211429536,0.9638769039648717,1.0157708386837045,0.9639706000352887,0.9923636427435273,1.0144298477841545,0.9876847384438355,0.9903846379658207,1.0661257474766208,0.9441742327416905,1.0363254220550593,0.9725492593493795,0.9731405755115441,1.0351174553051141,1.03343328268457,0.9959286429854508,1.0223569303462379,0.9335954440913522,0.9670514387607791,19.890638964083898
0.34,0.9880493827561402,1.0197507579341247,1.0589572331895607,1.0204461554382354,1.0116123202729428,1.022353308559262,1.0196428536512117,0.9449340389312932,1.033714975807572,0.9814045304689569,0.95583926168126,1.0704374304016322,1.0108974540134705,0.9741131298530951,1.034310883736308,1.0350321291643292,0.9847084589825544,0.988867347300855,0.9564266938271008,1.03916647171166,20.150664817681562
0.35000000000000003,1.0463910724863257,1.018806881695737,1.0229285841424502,1.0121687572866336,0.9782536116092772,1.0254148024526413,1.0169616619670243,0.9724986699238777,1.0308758652036027,0.9134845882406241,0.9949627905864794,1.0985614217860593,0.9888604117814431,0.9711748306101917,1.0261981030760225,1.0294315701936374,0.9806378058899747,1.0010170976251322,0.9834225149799097,1.0162680866853013,20.128319128222348
0.36,1.0419874757313292,1.0046302009502055,0.9872639729889334,1.0019091720665931,0.9504656266543599,0.9871862697663508,1.0074549379122706,0.9913600085840599,1.021423163984236,0.9857867252168547,0.9873664613348755,1.0714940729779514,0.9517763670965756,0.9884816136802123,1.0253151690883195,0.9890773522453209,0.971530353444044,0.9764124819334018,1.0031472401573438,0.984856404268645,19.92892507008188
0.37,1.0060646309589312,0.9902352513397156,1.0115877221781266,1.0224199387303259,0.9754095878083983,0.9588261814409494,0.9758964663754203,0.9957895532933043,0.9594184558092539,1.0069636613508122,0.9973424216860534,1.0395665160669845,0.972885298479037,0.9939601988364671,0.9919860837957871,1.0319787387666293,0.9500891591985852,1.016566007862066,1.0229743270960765,0.958847071719688,19.87880727279261
0.38,1.0411302559406812,1.0230567083747668,1.0237151343679494,0.9950877003719186,1.0595509018980667,0.9133911547975915,0.9417032432051844,0.984308318997907,1.0361557103887011,1.0493387672939654,0.9498872413006132,1.0054219795026906,1.022768888295716,0.9819163322683337,0.9965698674769444,0.9830701163534702,1.0082841953157382,0.9973131868736769,0.9970556542339287,0.9571027525485666,19.96682810980641
0.39,1.0221506522952672,1.0060967759118238,0.9609157851586407,1.0511693060025915,0.9901823481654609,0.966849490493026,0.9662308451090591,0.9606099630781917,1.0821472284777098,1.0497936354869088,0.9687682878859846,0.9927591952862757,1.020339213567728,1.004219881198689,0.9606173790894564,1.0249256617002989,1.0096064463166454,1.011260707317224,0.9873363289332745,1.0527688889104363,20.088748020384692
0.4,0.9871785449818549,0.9786008876979678,0.9793371843354227,1.0825544421329987,0.9328843937899794,0.9952509704115654,0.9550045267461228,0.9168189843654744,1.030065340169218,1.0103322985977272,1.0259907074575276,0.9650883096983277,0.9712963674049533,1.028178103029383,0.9890098426665384,1.0100170566511848,1.0255443496067047,0.9820553028116934,0.9687626060973703,1.0446377791368258,19.87860799778884
0.41000000000000003,0.9927522062635521,1.0174285234555676,0.9880420625932176,1.029290933048372,0.9620129797493886,0.9490841990261021,0.9703819664009057,0.931884197760862,1.0572122728201738,0.9901956684557746,0.9980165169072961,0.9940012982817732,0.9921158110853507,1.0099193678637313,1.0083346998150962,1.020146900413072,1.0043047080594343,0.9950221152571417,0.9851843673920141,1.0450699304868911,19.94040072513572
0.42,1.0258799473703513,0.9925853076042376,1.0161159752672737,1.0080584745957404,1.0332625616915057,0.967521836072636,1.0336857258144574,0.9090129573854459,1.0098116376872013,0.9702060224159031,0.9769233402029104,1.040849912475782,0.9871613930983164,1.0010596129800573,1.0494121844957682,1.001057303810694,0.9931717362169508,1.0171302618964384,0.9650426435671976,0.9929203394821574,19.990869174131024
0.43,1.0141457710955135,0.9448461892346974,0.9990981334082796,0.9875160342894819,0.9732521057821832,0.964283219003347,0.9910984912050099,0.9714153989261388,1.0123161013450852,0.9445098603262628,0.968540995374028,1.0049475888603825,0.9770673971440722,0.965189129158407,0.9864794693903087,1.021527165209896,1.024596900591181,0.993613964774205,0.9976722620105989,1.0054412620162871,19.747557439145368
0.44,0.9842027931766623,1.0125268349470757,1.034626195072645,1.01773130125184,0.9313554209670589,0.9652998260839558,0.9594264677948916,0.9766622376730868,1.0158668639158104,0.983733706878735,0.9693247948615007,0.980374237705096,1.0026909602842033,0.9998988269449753,0.9733035719868093,1.0030356404430723,1.0152557027689282,1.018705009518323,0.9410571441208797,0.9800489200420649,19.765126456437617
0.45,1.014854576436041,1.0010240354738518,0.9797416417390735,1.005342000443963,0.9996066047860059,1.0317583928158105,1.0073977087500527,0.9859792987882436,0.9287425229160285,1.087972808374812,0.9724937996099219,0.9567490185271048,1.016334727893163,1.036493833144627,1.0218903596605151,1.0113998988117927,0.9568747596331247,1.04112362470911,0.9708300528949658,1.0077192562801507,20.034328921688356
0.46,1.0612932043860073,1.0108847599495259,0.9753506865903541,0.9950216106782486,1.0133056621997134,1.0103706176581873,1.0044787779831201,1.0353633143014263,0.9948765150314322,1.0375175904160059,0.9311244237842593,0.9915891364403786,1.054938955700441,1.0653637119743948,1.049527369045825,0.9965497805072946,0.947670390156798,1.022272708655474,1.042115624652514,0.986993004087509,20.22660784419891
0.47000000000000003,0.9938566688037822,0.9985688169208148,0.9506694196625648,0.9652994684196068,0.990212702869894,1.0188680768824696,1.0110410933860459,1.0511255451309567,1.0108938637987328,0.9805476430876833,0.968955507454918,0.9867842843023202,1.0625289862263407,1.0313114670767234,1.089125323526535,1.0461935979746546,0.9723755624759965,1.036056695592519,0.9815667095904529,0.9906764207414442,20.136657853924454
0.48,0.9875987496464583,0.9646706130755529,1.0125399824395525,0.9596525358871146,0.9979958656526985,1.0187544873261043,1.0463875679905204,1.066914992582266,0.9882934969670871,0.9582507772489101,0.9738980023213417,1.0026606391657902,1.0566954029339792,1.0246094422000473,1.0062981305705971,1.0592264589804026,0.9422007877037252,1.0301585039279513,1.0201643755071237,1.0306570551293104,20.14762786725653
0.49,1.0198058818982232,0.9604003233358859,0.9782150659244206,0.9956143093643919,0.9686702750862445,1.0072703346336807,1.0193105156503148,0.971118261181547,1.0175219671520757,0.9859495893706216,0.9927686794198415,1.0543157657802256,0.9995371667280634,0.9810360791473806,1.0174467128947446,1.017356935317133,0.9815621621210022,1.0531100338281327,1.0255177684491297,1.0295319839296144,20.076059811212676
0.5,0.9804544773819416,0.9600991550163454,0.9815096735080452,0.9721155635423371,0.9712179650059191,1.0358146980330556,0.9865363018457963,1.0228158574580615,1.0407522252061892,1.0289399632718463,0.9881824923863449,0.9997605578012935,0.9752541171108334,0.9650282317901097,1.0587621398500109,0.9957427933217228,0.9638645241706233,1.0383647637805598,0.9627297519667918,1.0134697970453723,19.941415049493195
0.51,0.9884364551606011,0.9864517813572174,0.9259332581369113,0.9822333790350622,0.9831945401142876,1.037255176887493,0.9875445244071528,1.0019606627618536,1.035232952515295,1.0305551531446566,0.9960868526639188,0.9508178019942148,0.9796897409150135,1.0129166022753624,1.064645464180079,0.9808723836910748,0.9317972696897004,0.9937670271041903,0.9573062644722549,0.9898288908543894,19.816526181360732
0.52,0.9430572499741008,1.0153133755385237,0.9921070648913027,0.9650579512227258,0.971620600950182,1.0500486192653833,0.9580345128388661,0.9920318077368776,0.9722415321088043,1.0179978607373334,1.0759457743863332,0.9713376786069277,0.9678746524004335,0.9861750969393519,1.0457842362600984,1.0173431826872272,0.9855687321237936,1.0062262491709413,1.0563207385102418,0.9898713946366338,19.97995831098608
0.53,0.9895299026765069,1.0640355494580995,1.010773395106655,0.9539645989284955,0.9712677953844958,0.9881166046794058,0.998459342965767,0.9923961586474148,0.9720967050993915,0.9916891628753497,0.9713120377102686,1.004701853666021,0.938053949856577,1.0249031613560644,0.9879999500021468,1.0242490193139873,1.0028309285518555,1.0285915815668798,1.064292798976032,1.0308461128686983,20.010110609690113
0.54,1.0176515133210289,1.0436280940194835,1.0284960703198203,0.9540222339414771,0.9630707376278963,0.9932858549774413,1.0679628560784293,1.0285722609343138,0.9739109395352946,1.034786505453981,0.9514970558256659,1.0092070429593973,0.9657143067007797,0.9995506950768606,1.0052957229427877,0.9992093431284444,0.9964211701959004,1.024558451317571,1.0500715340647875,0.9487432554296991,20.05565564385106
0.55,1.0105515212189435,1.0079151595663811,1.0067476360788592,0.927958555333691,0.9624796440707997,1.0530019353043203,1.0507172729503258,1.0114454072605423,1.0483275853098815,1.0188975521726957,1.0176620697177747,0.9756329243886517,1.0032411965428423,1.0373226032229157,1.0243620543488965,0.9795237132977946,0.9840923912643565,1.0218851998647696,1.0250859586106702,0.907294933163654,20.07414531368877
0.56,0.9569137017912244,1.020293506044725,1.0153176604340128,0.9364249448577474,0.943529288698056,1.030618041061838,1.047880448115049,1.0305293349237992,0.9742566080022173,0.9948847157265652,1.0065067759708552,0.9750387356066816,0.9946435458324513,0.964076647406405,1.0160757925467017,0.9569543596335782,0.9764843789292913,0.9773478026332867,0.9506206538591386,0.9798615717724125,19.748258513846036
0.5700000000000001,1.003097323932406,1.006543503429537,1.0304106081064806,0.9519756265445203,0.9688108324053853,0.9877031026662415,0.9665656692937842,1.0041769520273944,0.9622251117270435,0.984734606899943,0.9449134874332018,0.9449607352106613,0.9845034264109516,0.9524975883936865,1.0626724583088654,0.9367035882569473,1.0225265014296903,0.9440232380498715,0.9602806714721119,1.0437933330547562,19.663118365053478
0.58,1.0339469101018672,1.0149851848237426,1.1363846824826176,0.9666197609191909,0.9454386167758577,0.97740785574911,0.9808994003976447,1.0064774652208932,0.9823843391151,1.0181716199080095,0.9596495487342707,0.9408241763424363,0.9675051261573157,0.982805730723995,1.0330225405274838,0.9658155401385391,1.0196528503273918,0.9703120259488875,1.041460022534202,0.9926181632187598,19.93638156014732
0.59,1.0271905898633278,0.9172054537251403,1.0050270252782492,0.9981211665197691,1.0025702272022607,0.9515852936886416,1.0026194777184323,1.0029605577283207,1.0267972708095023,1.0163352983368226,0.9646787085425297,0.9970038829880776,0.9493977075677733,1.007647637830346,0.9790583780711528,1.0418211566152422,1.0105223217345138,0.9422169422555491,1.0029314058713499,0.9690785589738561,19.814769061320856
0.6,0.988418254378636,0.9029199752168943,0.9675217898587212,0.9846195684538895,1.0298703862107073,0.9865021543611957,1.0184771533208772,0.9762701470678589,1.0111529238970638,0.9723134744805155,0.9680549889571199,0.9987409671799411,0.9631394412493539,1.0651885458504244,1.061586623505589,0.9864919561804266,1.0062001895918764,1.0134360073224773,1.0326960939346261,0.9898683311492857,19.92346897216748
0.61,1.0028832255805935,0.9955451221231049,0.986725859078932,0.971243264607197,0.9638792721183047,0.9738334795459719,0.9661348042624404,0.9986752943011417,0.9662273883609427,0.9664029265780919,0.9990380857972582,1.0452891836620086,0.9966680379524588,0.9976508372362741,1.0149708813066298,0.949216749681211,0.9775355889031901,1.0076965434668121,1.0165867450813304,1.0528965472682768,19.849099836912163
0.62,1.0469520848715896,1.0314477689398553,1.0031810042270768,0.9992975683803745,1.0326547562096529,0.9734051667151175,0.9683258875531224,1.0059702115815838,1.0303313176021385,0.9674597625301751,0.922570273289026,0.9921940127559806,0.9736405228744763,0.9477606417835022,0.9601304327992366,0.9837570198783039,0.9615811167512531,1.0264067837018631,0.9984322600171872,1.005770061818592,19.831268654280105
0.63,0.9744278803544537,0.9987223145130707,0.9651940899961491,1.026030374236066,0.9999089163311378,1.0000537858799146,1.0355871253029676,0.9650117591434103,0.9809542012059598,0.9956300050780846,0.9579272622441374,1.0015581770752984,0.9849558092929405,0.9593766565823906,1.0107698314698697,0.9956569781546817,0.9777002300995813,1.021201724569105,0.9844090776952471,0.9654821349074258,19.800558334131892
0.64,1.0226559093751566,1.0158831236294752,1.0233840356592052,0.9600048073093043,1.1037336215797071,1.0026777484523517,1.0098305201409745,0.9561506341994461,1.0071963895998965,0.9746829267366457,1.0033396419507277,1.0145240591546745,0.9388959252596741,1.0474354958515082,1.0531591007403904,0.9654116223019045,0.9883676830212397,1.003646406932698,0.9978747762310529,0.9933728267819724,20.082227254908005
0.65,1.0386826054937017,0.9642801965648781,1.0253563565473345,1.0121830734369202,1.0043413080305539,1.007199995943645,0.9996646617714244,0.9601557642614955,1.037572554171509,0.9778126630609671,0.9720672273084878,0.9871136287205936,0.982896839791021,1.013576484244138,1.045235068417894,0.99632425585377,0.961718588855472,1.019169411913044,0.9943502869749179,1.0356294046455,20.035330376007266
0.66,1.0257514125444318,0.9841702346764626,0.9467606343837663,0.9676428617827384,0.9606190615451953,0.9933058566741773,0.9994668021170608,0.9357141530929634,1.0209365233709748,1.0066070452010487,0.960084844811583,1.0301145029902956,1.0360580280650584,1.0009298519909038,1.0107910861890905,0.9610593116067037,0.9940387990746873,1.0494469450451247,1.0746131298163883,0.9841746939718486,19.942285778950506
0.67,0.9591460134803805,0.9741359907219472,0.9844548652513052,0.9755154211840396,0.9911937148001245,0.9819372587939079,0.9814423441362928,1.01222064865997,1.0312157013679317,1.0126303183410386,0.9810490583311569,1.0393434940005244,1.076686375269511,0.9996694555969079,1.0286700575756307,1.0248015321445731,1.0176655743892185,1.0403649373845885,0.9985192698221677,0.9430918046817803,20.053753835933
0.68,0.9811494664723596,1.0714717741254998,1.0144690812672525,1.0122721592366408,0.9666076335805687,0.9761197465225597,1.012186270844425,0.9805953541090665,1.0128062211248012,0.9687412409100153,0.9815381427995904,1.0882768317806275,0.9758850910294694,1.0049324597030707,1.0648305807095726,0.9976729150331018,1.0501757775721798,1.040167081425869,0.9975866881587616,1.0125820267105659,20.210066543115996
0.6900000000000001,0.9874984503834991,0.9991398947910279,1.0162538709212214,1.0411465890870688,0.9648480495809498,1.0174481033696203,1.0504442640198468,0.9742319594135017,1.0043266925103433,0.9733442943569146,1.059529549320755,1.0852251288773556,0.9881066472730848,0.9860666608322044,1.0287821356910094,1.015026706200814,1.0373059397236264,1.0030020826782104,1.0211616132091668,1.024302221535635,20.277190853775856
0.7000000000000001,0.9514003566014643,0.9752700762655668,0.9605554568574651,0.9853489272917653,0.9708930577838623,1.0182874421892811,0.9684980096724468,1.0122375506578822,0.9776785857374561,1.023392063198676,1.0133465323526365,1.0503432542616913,1.0136322363743842,0.9740275653504555,0.9865971285500689,0.9867711634392976,1.002703640353749,1.0026273138215431,1.0374362897440745,0.9563057023485534,19.86735235285232
0.71,0.935255764441852,0.964677707270497,0.9737226474629797,1.0160394231651342,0.9502773479067392,1.0413019655522116,0.9632496031869426,1.0320878831175435,1.066953726070562,1.047794407614806,0.984399312193462,1.045299663994665,1.0298662478142897,0.9853399533248253,0.9482017497727113,0.9782661703757207,0.9831383099181561,0.9657299155570077,0.9938380296553665,1.0001439398581995,19.90558376825367
0.72,0.9525115393616577,0.9968669776578037,1.0072299436845589,1.0606734306246899,0.9860750536202657,0.9810008328543685,1.0118464899730213,1.0109627805662686,1.015597463445407,0.9829670507558389,1.0217092095361597,1.027712213201813,1.0008639615281754,1.0340727437851913,0.9970332542851428,0.9870818623947266,0.9728227505269083,0.9456873028109563,1.0244323851567783,0.9337296897880153,19.950876935557748
