time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.61,0.8818342151675483,0.6153846153846154,0.2733734281027884,0.8067769261799113,0.4333694474539545,0.7639419404125287,1.0548523206751055,0.7004763239002523,0.8910670527957228,0.8697542944118286,0.6737031214911295,0.8141112618724559,1.571503404924044,0.9652509652509653,0.8533636751528944,1.8369690011481055,0.5772005772005773,0.2649708532061473,0.6787330316742082,0.9233610341643583,16.449997490569142
1.62,0.8818342151675483,1.2307692307692308,0.5467468562055768,0.6050826946349335,0.866738894907909,0.7639419404125287,0.8790436005625879,1.1207621182404037,0.8910670527957228,0.8697542944118286,2.0211093644733884,0.27137042062415195,0.8730574471800244,0.9652509652509653,1.1378182335371925,1.1307100859339663,0.5772005772005773,0.5299417064122947,1.1148272017837235,0.6925207756232687,17.96954767612782
1.6300000000000001,1.2345679012345678,0.8205128205128205,1.0934937124111537,0.6050826946349335,0.6500541711809317,0.38197097020626436,1.9338959212376934,1.821238442140656,0.8910670527957228,1.0702054794520548,1.7965416573096789,0.0,1.571503404924044,1.1428571428571428,1.1378182335371925,1.5829941203075528,0.5772005772005773,1.3248542660307367,0.8918617614269787,1.615881809787627,22.143602139188328
1.6400000000000001,1.2345679012345678,1.2307692307692308,0.5467468562055768,1.008471157724889,0.6500541711809317,0.19098548510313218,0.8790436005625879,1.2608573830204541,0.6683002895967922,0.8561643835616439,0.8982708286548394,0.8141112618724559,0.8730574471800244,0.7421150278293136,0.4266818375764472,0.45228403437358655,1.443001443001443,2.914679385267621,0.8918617614269787,0.6925207756232687,18.674544261765785
1.6500000000000001,0.5291005291005291,0.6153846153846154,0.5467468562055768,0.8067769261799113,1.1003521126760563,2.291825821237586,1.0548523206751055,0.8405715886803027,1.1138338159946537,0.642123287671233,0.4491354143274197,0.5427408412483039,1.0476689366160292,1.8796992481203008,1.2800455127293415,1.1307100859339663,1.392369813422445,0.7949125596184421,0.22296544035674468,1.3850415512465375,19.6668572774251
1.6600000000000001,1.0582010582010581,0.41025641025641024,1.0934937124111537,1.008471157724889,2.2007042253521125,0.9549274255156609,0.5274261603375527,0.8405715886803027,0.4455335263978614,1.0871928680147858,0.22456770716370986,1.3568521031207599,0.8730574471800244,0.5639097744360902,0.2844545583842981,0.6888633754305395,2.78473962684489,1.0395010395010396,0.44593088071348935,0.9233610341643583,18.812015679830985
1.67,1.2345679012345678,0.6153846153846154,0.5467468562055768,0.6050826946349335,1.1003521126760563,1.9098548510313218,1.0548523206751055,1.1207621182404037,2.0049008687903767,1.0871928680147858,0.4491354143274197,1.3568521031207599,1.571503404924044,1.1131725417439704,0.2844545583842981,0.6888633754305395,1.670843776106934,0.5197505197505198,1.1148272017837235,1.615881809787627,21.66498191224758
1.68,1.587301587301587,1.0256410256410255,1.0934937124111537,0.40338846308995563,0.4401408450704225,2.291825821237586,1.7580872011251758,0.8405715886803027,0.8910670527957228,0.4348771472059143,0.4491354143274197,1.3568521031207599,0.6984459577440195,0.7421150278293136,1.1507479861910241,0.9328358208955223,0.835421888053467,1.0598834128245893,1.560758082497213,1.154201292705448,20.706791430747625
1.69,2.1164021164021163,1.435897435897436,0.5467468562055768,1.4118596208148446,1.1003521126760563,1.145912910618793,1.4064697609001406,0.7087172218284904,1.5593673423925152,0.4348771472059143,1.1228385358185493,0.8141112618724559,0.8626639061421669,0.1855287569573284,1.7261219792865363,1.632462686567164,1.113895850737956,1.8547959724430314,0.44593088071348935,1.615881809787627,23.24083416526819
1.7,0.5291005291005291,1.2307692307692308,1.0934937124111537,0.6050826946349335,0.6602112676056338,1.145912910618793,0.7032348804500703,0.7171543316121629,0.4455335263978614,0.6523157208088715,0.6737031214911295,0.5427408412483039,0.1725327812284334,0.1855287569573284,0.8630609896432682,0.2369106846718787,1.392369813422445,1.8547959724430314,0.44593088071348935,0.9233610341643583,15.073743680392905
1.71,1.2345679012345678,0.41025641025641024,0.8201202843083653,0.8067769261799113,0.880281690140845,0.38197097020626436,1.0548523206751055,0.28686173264486514,0.6584723441615452,1.0871928680147858,1.7965416573096789,0.8141112618724559,1.3802622498274673,1.2987012987012987,1.1507479861910241,0.7107320540156361,1.949317738791423,0.7949125596184421,1.7837235228539574,1.154201292705448,20.454605069709498
1.72,1.2345679012345678,0.8205128205128205,0.5467468562055768,0.8067769261799113,1.5404929577464788,0.5729564553093965,1.230661040787623,0.8605851979345954,0.4455335263978614,1.304631441617743,1.1047282368537341,0.2763957987838585,0.3450655624568668,1.2987012987012987,1.1507479861910241,1.1845534233593935,1.392369813422445,0.7949125596184421,0.8918617614269787,0.46168051708217916,18.26448208182279
1.73,1.4109347442680773,1.641025641025641,1.366867140513942,1.6135538523598225,1.5404929577464788,1.7188693659281895,0.8790436005625879,1.2908777969018932,0.8910670527957228,2.826701456838443,0.6628369421122404,0.2763957987838585,1.3802622498274673,1.1131725417439704,1.4384349827387801,1.1845534233593935,0.835421888053467,1.0598834128245893,0.8918617614269787,1.154201292705448,25.17645790251699
1.74,1.2345679012345678,1.0256410256410255,0.5467468562055768,1.4118596208148446,0.6602112676056338,0.9549274255156609,1.9338959212376934,1.4174344436569808,0.8910670527957228,0.8697542944118286,0.6628369421122404,0.2763957987838585,1.2077294685990339,1.4842300556586272,1.1639749745380474,0.7107320540156361,1.392369813422445,1.0598834128245893,0.8918617614269787,0.9233610341643583,20.719481124665347
1.75,2.1164021164021163,0.20512820512820512,0.2733734281027884,1.4118596208148446,0.9235742322789195,1.145912910618793,1.0683760683760684,0.4302925989672977,1.9189765458422172,1.5220700152207,1.5466195315952276,1.3819789939192926,1.0351966873706004,0.927643784786642,1.1639749745380474,1.1845534233593935,0.556947925368978,1.3248542660307367,0.4395604395604395,0.23084025854108958,20.808136026822396
1.76,1.0582010582010581,0.8205128205128205,0.8201202843083653,0.8067769261799113,0.9235742322789195,1.7188693659281895,0.7122507122507123,1.2908777969018932,0.6396588486140724,0.6523157208088715,1.0871928680147858,1.105583195135434,1.2077294685990339,0.7421150278293136,0.8831321754489255,0.2369106846718787,0.556947925368978,0.7796257796257796,0.879120879120879,1.3850415512465375,18.30655732104636
1.77,1.7636684303350967,0.8205128205128205,0.8201202843083653,1.008471157724889,2.078042022627569,0.7639419404125287,1.2464387464387465,1.2908777969018932,0.8528784648187633,0.6523157208088715,2.609262883235486,0.8291873963515755,0.8626639061421669,1.1131725417439704,0.588754783632617,0.7107320540156361,0.278473962684489,0.7796257796257796,1.0989010989010988,0.9233610341643583,21.091402825386723
1.78,0.8818342151675483,0.6153846153846154,1.0934937124111537,1.4118596208148446,0.9235742322789195,1.3368983957219251,1.7806267806267808,1.8646012621916235,2.5586353944562896,0.21743857360295715,1.304631441617743,1.3819789939192926,1.0351966873706004,1.1131725417439704,1.4718869590815427,0.9476427386875148,0.278473962684489,0.5099439061703213,1.3186813186813184,1.154201292705448,23.200156645318895
1.79,1.2345679012345678,0.8205128205128205,0.2733734281027884,1.4118596208148446,1.616254906488109,0.7639419404125287,0.3561253561253562,1.2908777969018932,0.42643923240938164,0.4348771472059143,0.21743857360295715,0.8291873963515755,1.0351966873706004,1.6697588126159555,0.7359434795407713,0.7107320540156361,0.556947925368978,0.764915859255482,1.0989010989010988,1.154201292705448,17.402053329936702
1.8,0.8818342151675483,0.8316008316008316,0.2733734281027884,1.008471157724889,0.6926806742091897,1.145912910618793,1.4245014245014247,1.0040160642570282,1.4925373134328357,0.8697542944118286,0.8697542944118286,0.2763957987838585,1.5527950310559004,1.4842300556586272,0.7359434795407713,0.6996268656716418,0.556947925368978,1.0198878123406425,0.4395604395604395,0.23084025854108958,17.49066427496093
1.81,1.0582010582010581,0.8316008316008316,0.5467468562055768,0.8067769261799113,1.616254906488109,0.9549274255156609,0.7122507122507123,1.0040160642570282,1.4925373134328357,1.304631441617743,1.9569471624266144,1.9347705914870095,0.8626639061421669,0.7421150278293136,0.588754783632617,0.6996268656716418,0.835421888053467,1.0198878123406425,0.879120879120879,0.6925207756232687,20.53977322807709
1.82,0.3527336860670193,1.2474012474012475,1.0934937124111537,0.6050826946349335,0.4617871161394598,0.5729564553093965,0.7122507122507123,0.8605851979345954,0.4326195111399524,1.304631441617743,1.0871928680147858,1.658374792703151,1.2077294685990339,0.7421150278293136,1.03032087135708,1.3992537313432836,1.670843776106934,1.0198878123406425,0.6593406593406592,0.7048872180451128,18.823488000586213
1.83,0.6955312119631369,1.0395010395010396,1.0934937124111537,1.210165389269867,0.9235742322789195,0.9549274255156609,1.6025641025641026,0.7171543316121629,0.6584723441615452,0.6523157208088715,0.642123287671233,1.9347705914870095,0.5175983436853002,0.37593984962406013,1.9134530468060054,0.23320895522388058,0.0,0.25497195308516063,0.4395604395604395,0.7048872180451128,16.56421319527466
1.84,1.7388280299078422,0.6237006237006237,0.5467468562055768,0.5970149253731344,0.0,1.3544891640866872,0.8903133903133904,1.1474469305794606,1.3169446883230904,0.642123287671233,1.0702054794520548,0.8291873963515755,1.5345268542199488,1.1278195488721805,0.8831321754489255,0.6996268656716418,0.556947925368978,2.039775624681285,1.3001083423618638,1.154201292705448,20.053139401294942
1.85,1.3910624239262739,0.4158004158004158,1.6402405686167305,1.1940298507462688,2.5398291387670286,0.5804953560371516,0.3561253561253562,0.7004763239002523,0.8528784648187633,1.284246575342466,0.642123287671233,0.552791597567717,1.3640238704177323,1.3157894736842104,1.03032087135708,0.9328358208955223,0.278473962684489,1.5015015015015014,0.6500541711809319,0.9233610341643583,20.146460065205485
1.86,1.2171796209354897,1.0395010395010396,0.5467468562055768,1.1940298507462688,0.9235742322789195,2.5154798761609904,1.2464387464387465,0.9806668534603532,1.0660980810234542,0.21404109589041098,0.642123287671233,1.105583195135434,1.7050298380221653,0.5639097744360902,0.4364906154517678,0.9328358208955223,1.392369813422445,1.001001001001001,1.3001083423618638,0.6925207756232687,20.71572871666204
1.87,1.9127108328986264,2.079002079002079,1.6402405686167305,0.3927729772191674,1.616254906488109,0.9674922600619195,0.5411255411255411,0.8405715886803027,0.6396588486140724,1.0702054794520548,1.7123287671232879,1.6282225237449117,1.1935208866155158,0.9398496240601504,1.1639749745380474,1.632462686567164,0.835421888053467,0.5005005005005005,0.8667388949079091,1.3850415512465375,23.55809737951609
1.8800000000000001,0.6955312119631369,0.6237006237006237,0.8201202843083653,0.7855459544383347,1.3853613484183793,0.7739938080495355,1.2626262626262628,1.4009526478005045,0.42643923240938164,1.4982876712328768,0.21743857360295715,0.5427408412483039,0.8525149190110827,0.9398496240601504,0.7274843590862797,0.2369106846718787,1.392369813422445,0.9828009828009827,1.7094017094017095,0.9233610341643583,18.197431586417547
1.8900000000000001,1.5432098765432098,1.4553014553014554,0.5467468562055768,1.5710919088766695,1.8779342723004695,0.9549274255156609,0.7215007215007215,1.1339475549255846,1.0660980810234542,1.9263698630136987,0.6523157208088715,0.5427408412483039,1.3640238704177323,2.0676691729323307,1.1639749745380474,0.23320895522388058,1.113895850737956,1.4742014742014742,1.0683760683760684,0.23084025854108958,22.708375202232254
1.9000000000000001,1.2002743484224967,0.6322444678609062,1.913613996719519,0.9819324430479184,0.4694835680751174,1.9098548510313218,0.5411255411255411,0.7004763239002523,3.1982942430703623,1.284246575342466,0.8697542944118286,1.0854816824966078,0.6820119352088662,0.9398496240601504,0.7274843590862797,0.23320895522388058,1.670843776106934,0.9652509652509652,0.8547008547008548,0.9233610341643583,21.78349383930663
1.9100000000000001,1.3717421124828533,0.8429926238145417,0.8201202843083653,0.589159465828751,0.9389671361502347,1.3368983957219251,1.6233766233766236,0.42028579434015134,0.8528784648187633,1.4982876712328768,1.0871928680147858,1.6282225237449117,0.3410059676044331,1.3157894736842104,0.4364906154517678,0.23320895522388058,0.2834467120181406,1.2065637065637065,0.6410256410256411,0.9233610341643583,18.39101606957092
1.92,1.3529511246406225,1.2644889357218123,0.8201202843083653,0.1963864886095837,1.4084507042253522,0.9549274255156609,0.9018759018759019,1.6811431773606054,0.8528784648187633,0.8561643835616439,1.5220700152207,1.3326226012793176,1.1935208866155158,2.255639097744361,1.7459624618070713,0.23320895522388058,1.1337868480725624,1.1853959222380275,0.8547008547008548,1.3850415512465375,23.13133608478714
1.93,1.3346680013346681,0.6237006237006237,1.6402405686167305,1.7674783974862531,1.90976366674624,0.7639419404125287,0.7215007215007215,1.821238442140656,1.2793176972281448,1.0871928680147858,0.21743857360295715,0.0,1.5345268542199488,0.7518796992481203,1.1639749745380474,0.9328358208955223,2.5510204081632653,0.948316737790422,2.1367521367521367,1.8467220683287167,25.032510200720484
1.94,0.8341675008341676,0.2079002079002079,1.366867140513942,0.7855459544383347,0.23872045834328,0.7639419404125287,0.9018759018759019,1.5591778880226788,0.8652390222799048,0.8697542944118286,0.6523157208088715,0.7995735607675906,0.8525149190110827,1.3157894736842104,1.4718869590815427,1.3992537313432836,1.1544011544011545,1.422475106685633,0.2136752136752137,2.0775623268698062,19.752638475361163
1.95,1.8351685018351687,1.2474012474012475,2.1869874248223073,1.1630160883892227,1.43232275005968,0.7639419404125287,1.8037518037518039,0.28019052956010093,1.2978585334198571,1.5220700152207,0.6523157208088715,0.5330490405117271,1.7050298380221653,1.3157894736842104,0.588754783632617,0.9328358208955223,2.0202020202020203,0.4826254826254826,1.2820512820512822,1.3850415512465375,24.430403848553055
1.96,1.3346680013346681,0.8316008316008316,0.8201202843083653,0.7654037504783774,0.47744091668656,1.7188693659281895,0.9018759018759019,0.28019052956010093,1.2978585334198571,0.6523157208088715,1.0871928680147858,2.316006176016469,1.0230179028132993,0.37593984962406013,1.9134530468060054,0.6996268656716418,0.8658008658008658,0.9652509652509652,0.6410256410256411,0.6925207756232687,19.660178792648725
1.97,1.8351685018351687,0.0,1.0934937124111537,0.9446438692612885,0.9713453132588634,0.19098548510313218,1.2626262626262628,0.8405715886803027,0.2163097555699762,0.6523157208088715,0.6628369421122404,1.264862130027827,0.3410059676044331,0.9398496240601504,1.619075654989697,0.6996268656716418,1.763668430335097,0.7239382239382239,1.4957264957264957,1.8467220683287167,19.36477261234954
1.98,1.3529511246406225,0.8316008316008316,1.0934937124111537,0.9446438692612885,0.7285089849441476,0.7639419404125287,0.5411255411255411,0.5669737774627923,0.4326195111399524,0.21743857360295715,1.1047282368537341,1.0118897040222616,1.0230179028132993,1.1278195488721805,0.8831321754489255,2.798507462686567,0.8818342151675485,1.4478764478764479,1.4957264957264957,0.6925207756232687,19.940350831692545
1.99,1.691188905800778,0.6322444678609062,0.2733734281027884,0.5667863215567731,0.24283632831471585,1.145912910618793,1.0822510822510822,1.1474469305794606,0.8652390222799048,0.6523157208088715,1.5466195315952276,0.2529724260055654,1.2077294685990339,1.3333333333333333,1.03032087135708,0.9328358208955223,1.469723691945914,0.9652509652509652,2.166847237269773,1.154201292705448,20.35942975713194
2.0,1.3529511246406225,0.2107481559536354,1.366867140513942,0.3778575477045154,1.2141816415735793,0.5729564553093965,0.9018759018759019,1.161271592393671,1.081548777849881,0.8697542944118286,1.3256738842244808,1.2437810945273633,0.8626639061421669,0.38095238095238093,1.177509567265234,0.46641791044776115,1.763668430335097,0.9652509652509652,0.8667388949079091,1.3850415512465375,19.54771121752687
2.0100000000000002,0.845594452900389,1.2644889357218123,1.0752688172043012,0.7654037504783774,0.9713453132588634,0.9549274255156609,0.7215007215007215,0.7257947452460444,1.2978585334198571,1.7395085888236572,1.347406242982259,0.49751243781094534,1.3802622498274673,0.7619047619047619,1.03032087135708,0.6996268656716418,0.8818342151675485,1.2065637065637065,0.43336944745395456,0.46168051708217916,19.06217259989123
2.02,0.6764755623203113,2.107481559536354,1.0752688172043012,0.19135093761959435,0.9713453132588634,1.145912910618793,0.5411255411255411,1.2908777969018932,0.6396588486140724,1.304631441617743,0.4491354143274197,1.2437810945273633,0.5175983436853002,0.5714285714285714,0.7446016381236038,1.3992537313432836,0.5878894767783657,1.2065637065637065,1.516793066088841,0.9233610341643583,19.10453480584828
2.0300000000000002,0.5073566717402335,1.2820512820512822,0.8064516129032259,1.148105625717566,0.4856726566294317,0.5729564553093965,1.0822510822510822,1.7211703958691909,1.0660980810234542,0.6523157208088715,1.347406242982259,0.746268656716418,1.0351966873706004,1.1428571428571428,1.0424422933730453,0.9476427386875148,1.1757789535567313,1.4478764478764479,0.8667388949079091,0.46168051708217916,19.538318159713985
2.04,1.1838322340605447,1.2820512820512822,0.5376344086021506,1.3394565633371605,0.9713453132588634,1.7188693659281895,0.18037518037518038,1.0040160642570282,1.0660980810234542,1.9569471624266144,1.347406242982259,1.4680694886224614,1.3802622498274673,0.18796992481203006,0.7446016381236038,1.4214641080312722,0.5878894767783657,0.9652509652509652,0.21668472372697728,0.6925207756232687,20.252745249099142
2.05,1.5220700152207003,1.7094017094017095,1.0752688172043012,0.574052812858783,2.4709661477637757,0.38197097020626436,1.6233766233766236,1.1474469305794606,1.0660980810234542,1.284246575342466,1.1228385358185493,0.48935649620748717,1.5527950310559004,0.9398496240601504,1.0424422933730453,1.8952854773750296,1.1757789535567313,0.9652509652509652,1.0683760683760684,0.6925207756232687,23.799392903674736
2.06,1.014713343480467,0.8547008547008548,1.6129032258064517,1.3394565633371605,1.4825796886582654,0.9549274255156609,0.9018759018759019,1.1474469305794606,1.2793176972281448,0.8561643835616439,0.8982708286548394,1.223391240518718,1.5527950310559004,1.3157894736842104,1.1913626209977661,0.7107320540156361,0.5878894767783657,0.7239382239382239,0.6410256410256411,1.154201292705448,21.44348189811876
2.07,0.5073566717402335,0.4273504273504274,1.6129032258064517,0.3827018752391887,1.699854298203011,0.9549274255156609,0.5411255411255411,1.2908777969018932,1.0660980810234542,0.42808219178082196,0.6737031214911295,0.48935649620748717,0.8626639061421669,0.5639097744360902,0.5956813104988831,0.9476427386875148,1.1757789535567313,0.7239382239382239,0.4273504273504274,0.0,15.371302486995338
2.08,1.014713343480467,1.2474012474012475,0.2688172043010753,0.9567546880979717,0.7285089849441476,0.7639419404125287,0.9018759018759019,0.5737234652897303,2.102165230187093,1.4982876712328768,1.347406242982259,1.2437810945273633,0.5175983436853002,0.5565862708719852,0.7446016381236038,1.1845534233593935,0.8818342151675485,1.4478764478764479,0.8547008547008548,0.46168051708217916,19.296808725599977
2.09,0.5073566717402335,0.4158004158004158,2.1505376344086025,1.5308075009567548,0.9713453132588634,0.5729564553093965,1.0822510822510822,1.4515894904920887,1.0510826150935464,0.42808219178082196,0.6737031214911295,0.746268656716418,1.5345268542199488,0.927643784786642,1.1913626209977661,1.658374792703151,1.1757789535567313,2.413127413127413,1.3001083423618638,1.154201292705448,22.936905203758318
2.1,0.6764755623203113,1.6632016632016633,0.8064516129032259,1.5308075009567548,1.699854298203011,1.3368983957219251,0.5341880341880342,0.29031789809841774,1.0510826150935464,1.0702054794520548,1.347406242982259,0.746268656716418,0.5115089514066496,0.5565862708719852,1.619075654989697,0.0,0.5878894767783657,1.2065637065637065,0.8667388949079091,0.9233610341643583,19.024881949520292
2.11,0.3382377811601556,0.6237006237006237,0.2688172043010753,1.3394565633371605,0.24283632831471585,0.7739938080495355,1.4245014245014247,1.161271592393671,1.9189765458422172,1.284246575342466,0.22456770716370986,2.238805970149254,0.3410059676044331,1.1131725417439704,0.8831321754489255,0.4738213693437574,0.8818342151675485,0.9652509652509652,0.6500541711809319,0.46168051708217916,17.609364047078724
2.12,1.1838322340605447,1.4553014553014554,0.8064516129032259,2.4875621890547266,0.0,1.1764705882352942,2.1367521367521367,1.161271592393671,1.2793176972281448,0.6322444678609062,0.8982708286548394,1.2437810945273633,0.6740815638692282,0.927643784786642,1.03032087135708,0.9787129924149743,0.29394473838918284,0.7239382239382239,1.516793066088841,1.3850415512465375,21.991732689063014
2.13,1.014713343480467,0.0,0.2688172043010753,1.5308075009567548,0.7285089849441476,0.7843137254901962,0.7122507122507123,1.016112643344462,1.4925373134328357,2.107481559536354,0.8982708286548394,0.9950248756218907,1.8115942028985508,0.927643784786642,1.6004655899898155,0.48935649620748717,1.1757789535567313,1.4478764478764479,1.7334777898158182,0.4537205081669691,21.1887524653122
2.14,1.1838322340605447,1.4553014553014554,1.6129032258064517,1.148105625717566,0.24283632831471585,0.5882352941176471,1.2464387464387465,1.5967484395412976,0.21321961620469082,0.6322444678609062,0.4491354143274197,0.48935649620748717,0.49407114624505927,0.7421150278293136,0.5819874872690237,1.4680694886224614,1.469723691945914,1.9656019656019654,0.8667388949079091,0.9074410163339383,19.35410606265451
2.15,0.845594452900389,1.6632016632016633,0.8064516129032259,0.7557150954090308,0.9713453132588634,1.5686274509803924,1.0683760683760684,0.43547684714762663,2.163097555699762,1.6859852476290833,1.5719739501459689,0.48935649620748717,1.4822134387351777,0.5565862708719852,0.29099374363451186,1.223391240518718,0.5878894767783657,1.9656019656019654,1.560758082497213,0.9074410163339383,22.600076988831436
2.16,1.014713343480467,0.8316008316008316,0.5376344086021506,1.1335726431135462,0.9713453132588634,0.9674922600619195,1.0683760683760684,0.5806357961968355,0.2163097555699762,1.4982876712328768,0.8982708286548394,1.4443909484833894,0.0,1.2987012987012987,0.5819874872690237,0.48935649620748717,0.5878894767783657,0.7371007371007371,1.3377926421404682,0.4537205081669691,16.649178514996116
2.17,1.014713343480467,1.6859852476290833,1.0576414595452142,1.7003589646703192,2.1855269548324427,1.3368983957219251,0.1780626780626781,0.7257947452460444,0.8652390222799048,0.8697542944118286,1.347406242982259,0.7221954742416947,0.9770395701025891,1.4842300556586272,1.0184781027207916,0.0,0.8818342151675485,0.9828009828009827,0.22296544035674468,0.8920606601248885,20.14898585003603
2.18,1.014713343480467,1.0395010395010396,1.3220518244315178,0.5667863215567731,0.7285089849441476,1.1312217194570136,0.3561253561253562,1.4515894904920887,0.8652390222799048,2.3918243096325287,1.1228385358185493,0.4814636494944632,1.1398794984530207,0.0,0.8729812309035356,1.4680694886224614,0.5878894767783657,1.4742014742014742,0.44593088071348935,0.4385964912280702,18.899412138114272
2.19,1.5220700152207003,0.4158004158004158,1.0576414595452142,1.1335726431135462,0.24283632831471585,0.7739938080495355,1.2464387464387465,1.4515894904920887,2.163097555699762,0.8697542944118286,1.1228385358185493,0.9787129924149743,0.651359713401726,1.8796992481203008,0.588754783632617,0.9787129924149743,1.469723691945914,0.7371007371007371,0.44593088071348935,0.8771929824561404,20.606821315105975
2.2,1.014713343480467,0.4158004158004158,0.7804370447450573,0.3778575477045154,1.2141816415735793,0.7843137254901962,1.2464387464387465,1.3064305414428798,0.6489292667099286,0.4348771472059143,1.7965416573096789,0.7340347443112307,1.302719426803452,1.1278195488721805,1.03032087135708,0.48935649620748717,0.5878894767783657,2.457002457002457,1.3377926421404682,1.3157894736842106,20.40324621505831
2.21,1.691188905800778,0.4158004158004158,0.5202913631633715,0.7557150954090308,0.71616137502984,1.5686274509803924,0.1780626780626781,1.3064305414428798,1.7304780445598096,0.8697542944118286,0.8982708286548394,0.7340347443112307,1.1398794984530207,1.3157894736842104,1.03032087135708,0.9787129924149743,1.763668430335097,0.0,1.560758082497213,0.2192982456140351,19.393243331982728
2.22,0.845594452900389,0.0,1.040582726326743,0.9446438692612885,1.90976366674624,1.7647058823529413,0.7122507122507123,0.14515894904920887,1.081548777849881,0.6322444678609062,0.8982708286548394,1.203659123736158,0.9770395701025891,0.7518796992481203,1.1913626209977661,0.9787129924149743,1.469723691945914,1.4742014742014742,0.8918617614269787,1.0964912280701755,20.009696495397296
2.23,1.691188905800778,0.6237006237006237,1.5864621893178212,0.7557150954090308,1.43232275005968,1.3725490196078431,2.1367521367521367,1.016112643344462,0.8652390222799048,0.8302200083022,1.1228385358185493,0.9629272989889264,0.48851978505129456,1.6917293233082706,1.0424422933730453,1.223391240518718,2.3515579071134627,1.9656019656019654,1.5384615384615383,1.973684210526316,26.671416493336565
2.24,1.3529511246406225,0.8316008316008316,1.0576414595452142,0.7557150954090308,0.0,1.5686274509803924,1.6025641025641026,1.8646012621916235,0.8652390222799048,1.2453300124533,0.8837825894829873,0.4814636494944632,1.1398794984530207,0.18796992481203006,0.5956813104988831,1.4680694886224614,0.29394473838918284,0.9828009828009827,1.5384615384615383,1.3157894736842106,20.032113556364784
2.25,1.7146776406035666,1.053740779768177,0.7932310946589106,0.7557150954090308,0.6926806742091897,1.7647058823529413,0.7215007215007215,1.1474469305794606,1.4925373134328357,1.2453300124533,1.1047282368537341,0.7221954742416947,1.302719426803452,0.37593984962406013,0.5956813104988831,1.223391240518718,3.233392122281011,0.49140049140049136,0.879120879120879,0.8771929824561404,22.187328158767198
2.2600000000000002,1.2002743484224967,0.2107481559536354,0.7932310946589106,0.19135093761959435,0.6926806742091897,0.5882352941176471,0.18037518037518038,0.7087172218284904,0.6306495690561279,0.62266500622665,1.5466195315952276,1.685122773230621,0.8141996417521576,1.5037593984962405,1.3246982631733883,1.7127477367262052,0.8658008658008658,1.4742014742014742,0.879120879120879,0.6578947368421053,18.28309278340709
2.27,1.5432098765432098,1.4752370916754478,0.26441036488630354,2.4875621890547266,2.078042022627569,0.7843137254901962,1.0822510822510822,0.5603810591202019,0.6306495690561279,0.8302200083022,1.9885108263367213,1.203659123736158,0.8141996417521576,0.37593984962406013,0.588754783632617,1.223391240518718,0.28860028860028863,1.4742014742014742,0.4395604395604395,0.2192982456140351,20.352392902583734
2.2800000000000002,1.5432098765432098,0.4214963119072708,0.7932310946589106,1.9135093761959434,0.4617871161394598,1.3544891640866872,1.443001443001443,0.5603810591202019,0.0,1.6604400166044,0.44189129474149363,0.7221954742416947,0.9770395701025891,1.1278195488721805,0.588754783632617,1.9574259848299487,1.1337868480725624,0.9828009828009827,1.3186813186813184,0.2192982456140351,19.621239509846944
2.29,0.5216484089723527,0.4214963119072708,1.0576414595452142,0.7654037504783774,1.3853613484183793,0.5804953560371516,0.9018759018759019,0.9806668534603532,0.8528784648187633,1.0377750103777499,2.2094564737074682,0.7221954742416947,0.8141996417521576,0.9398496240601504,1.4892032762472076,0.0,1.9841269841269842,1.2285012285012284,0.879120879120879,0.6578947368421053,19.429791184491393
2.3000000000000003,1.3717421124828533,0.4273504273504274,1.3220518244315178,0.7654037504783774,0.4617871161394598,0.7739938080495355,0.3654970760233918,0.7004763239002523,0.8528784648187633,1.4528850145288499,1.1047282368537341,0.7221954742416947,0.651359713401726,0.7518796992481203,1.4892032762472076,0.7340347443112307,1.9841269841269842,0.7371007371007371,0.879120879120879,0.8771929824561404,18.425008645311884
2.31,1.5432098765432098,0.8547008547008548,0.7932310946589106,1.5308075009567548,2.5398291387670286,0.5804953560371516,1.6447368421052633,1.2756909992912826,0.42643923240938164,0.4151100041511,0.22094564737074682,0.9629272989889264,0.9770395701025891,0.37593984962406013,0.44676098287416227,1.223391240518718,1.392369813422445,0.24570024570024568,0.879120879120879,1.0964912280701755,19.42493765541388
2.32,1.2002743484224967,0.8547008547008548,0.7932310946589106,1.3225014169658038,0.2308935580697299,1.7188693659281895,1.4619883040935673,1.2608573830204541,0.6396588486140724,1.2453300124533,2.2094564737074682,0.4738213693437574,0.9770395701025891,0.7518796992481203,0.7446016381236038,2.202104232933692,1.670843776106934,0.7371007371007371,0.6593406593406592,0.8771929824561404,22.03168632539108
2.33,1.02880658436214,1.0683760683760684,0.5288207297726071,0.9446438692612885,0.2308935580697299,0.9549274255156609,1.0964912280701755,0.6924248719013988,1.4925373134328357,0.8302200083022,0.6628369421122404,1.658374792703151,1.665833749791771,1.1278195488721805,0.44156608772446276,0.7340347443112307,1.392369813422445,1.4742014742014742,0.21978021978021975,0.4385964912280702,18.683555521211353
