time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.35000000000000003,0.9291085555459327,1.0135531163613565,0.9851381347427914,1.023043519397225,0.9719303494936545,0.9818127004799667,0.9931036239574178,0.965265827345469,1.006876583566166,0.993853825746773,9.863686236636754
0.36,0.9612088996767216,1.0082866646010407,0.9688782798004345,0.9631623109660052,0.9405192390161414,0.9870769120883259,0.9516221953588957,0.9885316181603347,0.9344272678713643,1.004437110463677,9.70815049800294
0.37,0.9892784531445246,1.021572790308972,1.0226776231524106,0.9570321785511765,0.9899672082437625,1.026033585171378,0.9396540660969853,0.9880904771035727,1.0503713995554913,0.9922815847419785,9.976959366070252
0.38,0.9766986760669695,0.9908958645008971,1.057709512331376,0.9682498414675124,1.0190072335405487,0.9703247513589194,0.9750843951156442,0.9714009305099779,1.009540293661791,1.0369194331237512,9.975830931677386
0.39,1.0519284270766778,1.0405154010316708,1.003925480483349,1.0000319211153268,0.953084337991601,0.9857202120014296,0.9999652059609742,0.9401222817997206,1.0550054492948733,1.0076529079256047,10.037951624681227
0.4,1.0425483124872739,0.9736274954269688,1.0164565175660862,0.9757158165595091,1.0108157508514861,1.036331358785029,0.9997438120843474,0.9912450468930469,1.0221114549477512,1.012021667726955,10.080617233328454
0.41000000000000003,1.0005970964992486,1.0473957628585588,1.0338740027567666,1.0031242047450528,1.0113239691864828,0.9856467769557674,1.0228679107759862,0.9881008436256887,0.9939841847553185,1.0239408754477568,10.110855627606627
0.42,1.0140767443763221,0.9946219210878767,0.9827781159767071,0.9848152603725269,0.9654125727631627,1.0100359012421787,0.9907874957375713,0.9540622941741791,0.9909971974983154,0.992601598099305,9.880189101328146
0.43,1.038253656320341,0.9640011044757292,1.0027200172305764,1.0082340128065177,1.0319405958813228,0.9626476658898737,0.9885786323396051,0.9908384688504553,0.9758222041782123,0.9560013628506573,9.91903772082329
0.44,1.0096861619303066,0.9995025933321593,1.0001483835151992,1.0623617735175277,1.079837667687282,1.038982335816001,1.025846159930321,0.9912047291895546,0.9451119226033023,0.9839197536271638,10.13660148114882
0.45,0.9811731010144782,0.9788277830572781,0.9902080767186456,1.055188003212511,0.9749675020753791,1.012985832984629,1.0480408586898329,0.9783288335974711,1.0151571439794802,0.9757138863599556,10.01059102168966
0.46,0.977956774067605,1.040946102797282,1.0046027651690796,0.9707221023289669,0.9828527368845161,0.9999227947598482,0.990037409528421,0.9744118464383393,0.9765481404540567,1.0394712360031513,9.957471908431266
0.47000000000000003,1.0082617618830905,0.9874383264796324,1.0208449388667877,1.0038797662040626,1.0209605608134351,0.9687917861178471,1.0028427768564185,0.9870266761905758,0.9822434590971647,1.0638018532663596,10.046091905775373
0.48,1.0250717065238681,0.9800420900362565,0.9473913206077613,1.0201068217709506,1.0377508240367834,1.0102502836413734,1.0072704389442249,0.9863139787197367,0.9706348041252787,0.9866601240592847,9.97149239246552
0.49,0.9972433131672513,0.9848215487247997,1.0126732452211475,1.005972241948567,1.0546135235477176,1.0131987517344219,1.0257407331679127,1.0572390317549096,1.0028335776041046,0.9693076613944727,10.123643628265302
0.5,1.0027762452828541,0.9571014115483796,1.0503737006981868,0.9760617284601045,0.9898625738998588,1.0681086902478356,1.065924893506746,1.0367624383082674,0.9526411525333698,1.0298537618380328,10.129466596323635
0.51,0.9943616097391531,1.0404102387709289,0.9895716483431644,1.0144347711238888,0.946120772498892,0.9939549434271929,1.0277341171535221,0.9944157081700585,0.9162811581738806,1.0234161565589315,9.940701123959613
0.52,0.9983148343965598,1.0249336379885063,0.9697125514021114,1.0695725662504418,0.9747819432108209,0.9858739193929206,0.9986131473730308,0.9693444286611463,0.9738688424835871,0.9940091087780697,9.959024979937194
0.53,0.9858459909550565,0.9462996041906905,0.9738253433821735,1.0456074902485364,0.9958814716898929,1.0118932487678565,1.0101283502389962,0.9942618723204292,1.007712089254932,0.9789919505117926,9.950447411560356
0.54,0.9960449727333913,0.9252860870423183,1.0090731239405732,0.9991128187252648,1.013958712712466,1.0273671877950903,1.0304821925982843,0.9592545212406877,1.0252649739401556,1.032581792924514,10.018426383652745
0.55,1.0125783041405705,1.0321913810811552,1.010208574776585,1.0050736149078765,0.9758958545740452,0.9718532347829402,1.0029235871904776,1.0193103927866363,1.0225139663885399,1.0204777425580114,10.073026653186837
0.56,1.0247798133566475,0.9851034975749351,1.0239928874987443,1.0664799728012837,0.9795182361197592,0.995004407341206,0.995323295253359,1.0296522444148335,0.9716922837202758,0.9555644857334568,10.0271111238145
0.5700000000000001,1.0109991012784394,0.9727781288086969,1.042128118346965,0.9844181959548199,0.9790779319889307,0.9776969345157425,1.0057001648955917,0.9948574865720378,0.9669993071031561,0.9181066779147691,9.85276204737915
0.58,1.0268951798196797,0.9966245430141332,1.0185345945771591,0.9773905411397926,1.0698737857623997,0.966969910612655,0.9808077725013687,0.9740964720412586,0.9836524217176696,0.9127131109745109,9.907558332160628
0.59,1.001969792569023,1.0102358098312356,0.9705889755347312,0.9430824386949981,1.0192650759789323,1.0011019707195847,1.0505247196767027,1.0311454790490375,0.971026802569778,0.9404991445428508,9.939440209166875
0.6,0.9750631646495572,1.043354132399073,0.938870009121353,0.9999988057287272,0.9805778185850479,0.9672033597773444,1.0139544072384785,1.0544632082807956,1.012875181769732,1.0358951654642512,10.022255253014361
0.61,1.0167893048898804,0.9646214741229494,0.9750032742443798,0.9567896406660831,0.9545689499907615,1.041960561365082,1.0008056466657371,1.0129888590986278,0.9528874910031431,1.069146945255561,9.945562147302205
0.62,1.048548742394268,0.9375572902085657,1.00510816751506,1.0069755102456341,0.9894602359669834,1.0875038961969974,1.0244711028094187,0.9740941071009872,0.9501765498394661,1.028161521209495,10.052057123486875
0.63,0.9914006640186522,1.006798064082545,0.9993918687563316,0.9899086764586936,0.9997676656950221,1.0150360523668345,0.999892738964942,1.0214567632307163,0.98636862579163,1.0165460030928344,10.026567122458202
0.64,1.0529399194745763,0.995002439690588,0.9666681807804994,0.975674870512003,0.9815696978912993,1.0062834226788429,0.9932015748658455,1.0140099572403474,0.9455245230368297,0.977783230461439,9.90865781663227
0.65,0.9920378927310497,1.0494391190656078,1.0038504349695994,1.0110636598647194,0.9635250988386718,1.016874070706751,0.9919595881927298,0.9913523676236758,0.9592755800338996,0.9747835312895824,9.954161343316287
0.66,0.9946081896911048,0.9893695014599309,1.0471298709835524,1.0158272306229228,0.9345946801952167,0.9540688725006186,1.0289591166707412,0.971524545844049,0.9798107849068829,1.0007267403293783,9.916619533204397
0.67,0.9758779163199442,0.9976289504130134,1.0128794063975384,0.9699709226437574,0.9286050099755025,0.9767379355050758,0.9754993833237253,1.0362823712186813,1.0180682412928073,0.9730983198630918,9.864648456953137
0.68,1.031724950597828,1.0429010113252628,1.009397773855893,0.9981008038097458,0.9664093375303475,1.0154191868313058,0.9534896231101457,1.0451234283200168,1.0100051626698665,0.9367760691175668,10.009347347167978
0.6900000000000001,1.0656731127394756,1.0456871511952563,0.9805308503309526,0.9594955540273666,1.0405295004038613,0.9854278399863698,0.9652000404997183,1.0508872872651032,1.0184433529260843,0.9690982912865125,10.080972980660702
0.7000000000000001,0.9922247320292416,1.0291614759715908,0.9860785678124588,0.9926199740780581,0.9986886476824538,1.0096061344482703,0.9481042035518241,0.9959147733819471,1.051662492370217,1.034065315941094,10.038126317267155
0.71,0.9585590366867086,0.972645625922646,1.0033429482301803,1.0348390671938943,0.9701516898889667,1.0492484410524385,0.9779886709533359,0.9866861360876041,1.020930451873172,1.0057949859321191,9.980187053821066
0.72,0.9603791918368483,0.9918101725292529,1.0193188366400565,1.0140910315359173,1.0019080848542072,1.0165530265012372,0.9918247743692583,1.0110895306478007,0.9938624818034705,0.963799437091167,9.964636567809215
0.73,0.9639749562013387,0.9990813888336786,0.9895043211400325,0.98098899312803,1.0856726167447097,1.0235143683287302,0.9702063828472444,1.0221199545824144,1.0188170480763576,1.0119088047220162,10.065788834604554
0.74,0.9752288604094481,1.0060794262649146,0.9810196307805245,1.0144013892520565,0.9877561660342541,0.9897279935502332,0.9906803659413682,1.032800896515937,0.9856269764634683,0.9456781190248985,9.908999824237105
0.75,0.9662273986137638,0.9506011486984505,0.9933122745593206,0.9846549543229884,0.9420100367422272,0.9788010197655991,0.9963217159347,1.024842322665947,1.0215378661857235,0.9294148832329067,9.787723620721627
0.76,0.9985286835948674,1.0192949362832917,1.0320199155944811,1.0038769505796046,0.9144256107585956,0.9609856885756806,0.988661744813948,1.0088443422366709,0.9921694889762359,0.989336073156317,9.908143434569691
0.77,1.032135000923763,0.9965562686099082,1.0439536422866735,1.0222337873241836,0.9505955447411487,1.004309116002932,0.9968625657383775,0.9899445806859144,1.0136202228911175,0.9758929257492577,10.026103654953275
0.78,0.9713823130550285,0.9764048504143942,0.9600118770484006,0.9752239841132381,0.9663873763207046,0.9787655844771165,1.0432351095768035,1.0417552105829149,1.0229619341731908,0.980688150336862,9.916816390098655
0.79,0.9911752723337859,1.0304840557308905,0.994206829552944,1.0070122912627664,0.999948652115295,0.943070362498615,1.0387077042338042,0.9998278902212149,0.9876591576247601,0.9642285726192295,9.956320788193304
0.8,0.9926372749768705,0.9999969632018143,1.024744609003372,0.9680525867775308,0.9893545622946477,0.9739649161920761,0.9930381264646686,1.021709414194174,1.0310234652862413,0.9568342140048124,9.951356132396208
0.81,0.9805992808028441,1.0434029317309264,0.955074745231686,0.9961865972857108,1.0090698600888184,1.0529149677896048,0.9772626034535151,1.0272781839235927,0.9879661816866041,0.9704888410608088,10.00024419305411
0.8200000000000001,1.0355843459553156,1.0183899156465006,0.997550009105079,0.9225158455264796,0.9959118118468334,0.971034762426318,1.0043828365993694,1.0145255734570453,1.0015096763433602,0.9894565353807669,9.950861312287067
0.8300000000000001,1.008775674097149,1.0310829348625814,1.0412131715813797,0.9852896502919437,1.0075078293420527,0.9337677261970416,0.9548570987658379,1.055556706229119,0.9478304146466332,0.9593998920578367,9.925281098071576
0.84,0.9639232099317515,0.98574986011455,1.0625865074316558,1.0160408730263117,1.0615597764662736,1.01309550062081,0.9459259581407123,1.0294949441478363,0.9423050884046281,0.9522224671741154,9.972904185458646
0.85,0.9414260470325416,0.9708394911415855,0.9716993962304428,0.9782675080815879,0.9933052593540646,1.0298046569771908,1.0130752911192904,1.0017281151422759,0.9820746947386068,0.9849606763696909,9.867181136187275
0.86,0.9847503482154466,0.9711819735911567,0.9820645470149177,0.9801677573744295,0.9911041942626863,0.9876421490472004,1.039214580581603,0.9702301239346381,0.9928155128700447,1.0072414566811019,9.906412643573226
0.87,0.965128004940251,0.9979217471961771,1.0413542263483162,1.0031924902203782,0.9895212166952648,0.9867873639759384,1.0491573774016476,1.024058872053707,0.9979984328808646,1.0321909280120918,10.087310659724636
0.88,0.9950698674791443,1.018330654809506,0.980931411986238,1.0348441026871915,1.0370925835677298,0.9654081318855898,1.0264201524869672,0.9836999291912399,0.9692677872400585,1.0504850922175892,10.061549713551255
0.89,1.0264504219500283,0.9576103268540531,0.9469039243718342,1.010565307396399,1.007870654596374,1.0604814319383555,1.0213168598991038,0.9942783576140168,0.960680418915929,0.9683641980406171,9.954521901576712
0.9,1.0328161837944525,1.0112959980554808,0.9915196312142487,1.0355165780572662,0.9838056547841804,1.0032531918019518,1.003225631623434,0.9987811346604114,1.0087634152691785,0.9172952151732781,9.986272634433883
0.91,1.0248555995894537,0.9753748262084474,0.9859108060861919,0.9896126909795964,0.9715446739797884,0.9886928765990158,1.0210163757210304,0.9650847752668932,1.0022396285348152,1.007757588923473,9.932089841888706
0.92,0.914288151137658,1.0104016746362354,0.9800702839388364,0.9694775489457975,1.0451283687686506,1.0192324829457853,0.9986753292351804,0.9960239587986927,0.9504709993195438,1.0520667457081456,9.935835543434527
0.93,0.9889774887437917,1.0804435770894272,1.055908361102329,0.97229096650786,1.0412019511969481,1.0000293819726087,0.9837914834059546,0.9947271462242231,0.9751784576936826,1.0002012395464976,10.092750053483323
0.9400000000000001,1.0155439262646355,0.9859724927686155,0.9512571792712048,0.9464688653542637,0.9846537930512949,1.0097517035009949,0.9480993839039307,0.9749467906286149,0.9666644760416909,0.9458059989292519,9.729164609714498
0.9500000000000001,1.0038033640009314,1.036593000430754,0.9852623168454289,0.9590771942761029,0.9963319416459744,1.0637751464877934,0.9776020663071096,0.966147202085069,1.0073635378070362,1.0054928695624654,10.001448639448665
0.96,0.9971603399823985,0.958171655416998,1.0294045871429467,0.9950009682233475,1.0503568196741373,1.0084344650454513,0.9371771190044035,1.0101221874688548,0.9689520860485406,1.0059595376093224,9.9607397656164
0.97,0.9696380793843541,1.0156603574725986,1.0303851089124625,1.0413122396384,1.0330274385212956,0.9743372749013469,0.9520553609222738,1.0091852822366305,0.9992851091409922,0.9905160930110781,10.015402344141432
0.98,1.0313971995437035,1.0578575928687928,1.0058197577264159,1.0293787973449784,0.9621286361662599,0.9912848755975467,1.0164261379617812,0.9855620464375544,0.9787778693697109,0.9818422582128574,10.0404751712296
0.99,1.0377738250840731,1.02445614434254,1.0120779480096116,1.011409881962501,1.0193552776480366,1.0030399872520814,0.9847928688333604,1.007086796621826,0.9970675399197321,0.9804341178834637,10.077494387557225
1.0,1.0401881124889294,1.0136989421302278,1.0479470550125944,1.030173531950664,0.9951429748661506,0.9365932790487475,0.9821682397910872,0.9660713660100433,1.0202672534980748,1.0101059267584975,10.042356681555017
1.01,1.0272708292768984,0.9906944719528694,0.9750910808784601,1.084162526533871,0.9758578611941782,0.9800504369696494,1.041938747332881,0.9460859783051901,0.9518566874793226,1.0114044458184388,9.984413065741759
1.02,1.0339266789738966,0.9871731989303679,0.976258191736651,0.9984793949166321,1.040458570964706,1.0463617620776569,1.0083864535710816,1.0452270050076302,0.9540333708456105,1.019365021763986,10.10966964878822
1.03,0.9860431682032534,1.013393909096971,1.0158897597590577,0.9829899437263235,1.0467454134689627,0.9692182231789936,1.0579758375521957,1.0784413980346215,1.031717838717054,0.9826294617118349,10.165044953449268
1.04,0.9760296759562154,1.0468275181140645,0.9851681604052082,0.9575234551137384,1.0177744798128145,0.9665936486706631,1.0127822536981848,1.0569921574831755,1.0242152162396307,0.9834915870568577,10.027398152550552
1.05,1.0189698589667087,0.9738475997800686,1.0223613475208189,1.0361569937636166,0.947875819855244,0.9896903485613502,0.9934804183918877,1.0107527207709608,1.0272430874238263,1.0270269298260808,10.047405124860562
1.06,0.9997397924911718,1.0194098649091887,0.997284167994617,1.0074530546088292,0.9947421981850506,0.9655584423938249,1.0419479898605881,0.941797798086149,0.9820009216955408,1.0101774300729152,9.960111660297875
1.07,0.9947248958267191,0.9802001405537462,1.0429912674678534,1.035856801420359,1.059194678950035,1.001462655303625,0.9938380571309077,0.9645943744358723,0.9570431584130514,1.042892976754262,10.07279900625643
1.08,0.9855087230046004,0.9677889788205305,0.965614606496387,1.0121287160754224,1.000345514646328,0.9505485012663545,0.9805663342662144,1.01639463131282,0.9741526526020955,1.0335351156357806,9.886583774126533
1.09,0.9785318538452759,0.9731835405571446,0.9885097409956904,1.0294445590378907,0.9606655097437458,0.9768828294789164,1.0208432713774047,0.998873267841135,1.0017806840033683,0.9485098220760446,9.877225078956616
1.1,1.0220213210716336,1.0134511505399206,0.9948553355299963,0.9553344421359565,0.9820896677254449,0.9545564676006434,1.0236395285795146,0.940027808773818,1.0150066008420398,0.9740522980195483,9.875034620818516
1.11,0.9742246611162959,1.0044588854846703,0.9411235942576671,0.9900240720015989,0.9853786200494725,1.0089851745812746,1.0210425221294588,1.0202603467750349,1.015467592699117,0.9852038865167252,9.946169355611316
1.12,0.9737214956620243,0.9668828297172783,0.9722239748712276,0.9576297839418358,0.9907760978471125,0.976210778059339,1.0273994186355588,1.0130443960775646,1.0208133764413119,0.9922571096967084,9.89095926094996
1.1300000000000001,1.0225896558592078,0.9427232167938303,0.9827124757612942,1.041942785434378,1.00276884593768,0.9688218823350417,1.0112550509097247,0.9759421879543417,1.0083025114350186,0.9845744845216083,9.941633096942125
1.1400000000000001,0.996584408915154,1.0474981455023842,1.0408664335707363,0.9742910680466955,1.0084888687640712,1.0132904895658033,1.000900733205788,0.9856664919511018,1.0314412956890782,0.9949595750083493,10.093987510219161
1.1500000000000001,1.0117797278211107,1.0234308348603394,0.9912692680396654,0.967351404124377,1.0075492661098766,1.0089313019964752,0.981879807384963,0.9513069275770869,1.0242632902563995,0.9642849347417076,9.932046762912
1.16,1.0015784546915283,0.9950619055502873,1.0093469503555315,1.0364405529787928,1.041637314578614,0.9816927684197655,0.9642325208584147,0.9886287331048754,0.9880034604988633,0.9724446595081639,9.979067320544836
1.17,0.9914346253313918,0.9970064567574947,0.9639122437372566,1.010041266051846,1.0231467457412926,1.00975262373373,0.9528850657313062,1.0711783470232912,0.9851073538926972,1.0171456524598792,10.021610380460185
1.18,0.9726361820023525,1.0044223967186547,0.9750859370355551,1.011187144707787,0.9769964627745453,0.9940955077944648,0.9733500146471986,1.0510696743404886,0.995781297649652,0.9551132848198086,9.909737902490509
1.19,1.0051147324667629,0.9894599161662999,0.957339361250057,0.9793830341609397,0.9841473405622438,0.9378244208540585,0.9849018427525651,1.02596475407507,1.0309370940198894,0.9445342707155875,9.839606767023474
1.2,0.9753936309410186,1.0857086680595864,1.0033439437829983,0.995032919538956,1.000089516051527,0.9893838380690035,1.0023718566111022,0.9983415017808137,1.0699606825102141,0.976322860859765,10.095949418204984
1.21,0.9902387994666194,1.0322871658698898,0.99587862384426,1.0203190799081512,1.001888615719942,0.999370575364884,1.0159064505700022,0.9162233811458816,0.9988670963137042,0.9738599343139744,9.944839722517308
1.22,1.0187299603414481,1.0012746880840466,1.0642793991587047,0.9991773289560097,1.0414127804710884,1.0683889543221519,0.9698767902548272,0.9533663399649613,0.9883716730984613,0.981589212774129,10.086467127425829
1.23,1.010050403194901,1.011778589147998,1.0665602806090455,0.9855428578433947,0.9746080116793738,1.0214858992061586,0.9999359346386573,0.9602001168945082,0.9946203105025991,0.9940748189195495,10.018857222636186
1.24,1.0335498496440754,0.980273883955026,0.9769751938050546,0.990112465297097,0.9999992556068551,1.0218826241700945,1.0741033626642646,1.0151552934136043,1.0406561712160214,1.0481478725851991,10.180855972357291
1.25,1.029825804410707,1.0299265581727528,1.0168290000204787,0.9805011156828,1.0133042263518381,0.9710892988383247,1.0647511618066239,0.9962298558124698,1.0217318535024793,1.019003706424328,10.143192581022802
1.26,0.993232270685306,1.0016051247216986,1.017314959659633,1.0075454692448775,1.000538695537301,0.996723295632363,1.0002013709443272,1.0016004259443878,0.9860531940902145,1.0009311561996836,10.005745962659793
1.27,1.0004950683945701,0.9959743277808901,0.9719866806067754,0.9300779973711336,0.9822570460145903,1.051171804666851,1.009869301308771,1.0513493572774328,1.013148566044046,0.9783507887039904,9.98468093816905
1.28,1.0211308518439641,1.0272117055958472,0.9467966085923737,0.9421458736854922,0.9175404146705985,0.9817646075142358,0.9650247967263266,0.9967855708401976,0.9919845356292193,0.9704405011575841,9.76082546625584
1.29,1.0411732970627925,0.9610315121586674,0.9963447310517561,0.9812208330284582,0.9525850319807054,0.9800101653376818,0.9807093783649118,0.9734194229465971,1.0037304295840153,0.9693363853335448,9.83956118684913
1.3,1.0489066451489837,0.969952403669941,0.9788032287411029,0.9874331366271062,0.9737603527345722,1.037088690825008,0.9778347276429515,0.9745091629457364,1.0316028422911654,1.0607676214844792,10.040658812111047
1.31,0.9947559008754584,1.039337459167539,0.919028823238936,1.040603285061227,1.023539865743181,1.0168855260588765,0.9777257922618549,1.0118985300613137,1.023338399270598,1.011794142636165,10.05890772437515
1.32,1.0164212133157307,0.9725518011417632,1.013828028740855,1.0295435483260025,1.035650314482768,0.9986420012831897,1.006553797662207,1.002509040478907,1.0686326749008965,0.9947785064460103,10.139110926778331
1.33,0.9546671057627215,0.9791844113484455,1.0232847337094517,0.9519234093263786,1.0564490300289286,0.9950167839402663,1.0442910207912737,0.9950068994382745,1.0128824219532735,1.0108409249992234,10.023546741298238
1.34,0.9678498780055794,1.030560247128979,1.0240805803048303,0.9497453493951931,1.0439415850003677,0.9956002636647336,1.0867234015020295,0.9680425363720588,0.9813769775278761,0.9849315902293257,10.032852409130973
1.35,0.9797954735333209,1.0030354980350704,0.9405964761666556,0.971384327884444,0.9961403158122983,1.0126828393285667,1.0354058583970565,1.038450817737365,1.0048934486410248,0.946048893043733,9.928433948579535
1.36,0.9970368695238424,0.9906441142318995,0.9562083689477305,0.9962198640760351,1.0199853703988324,0.9971772710647252,0.9994479392184941,1.0168496591390017,1.0248870453143948,0.9512196238230471,9.949676125738002
1.37,0.9851482990101503,0.9501849787423505,0.9825796551279697,0.9957381473077777,1.0752467131031087,0.9288388364581812,1.0255870837425214,0.9603043213401135,1.0336756584746203,1.0267677712274461,9.964071464534241
