freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
3.8422649140546006,0.7934633271565417,1.0270746469173677,1.9498878267187503,0.4594133946924344,0.35148203826488783,1.0584198904374782,0.9707405101839194,2.0380005651595665,1.7108294286826151,1.1734421419352654,0.8499243844327934,1.2693343816911398,1.2234156188554153,1.1237674059305103,0.6914944798192482,0.8255707863767271,0.7383586894629488,0.5537209477138705,0.4271385249094583,0.46710116438733845,19.702580153728274
3.9433771486349847,1.3170358805013338,1.9985995721855152,1.5160432554237557,1.477575516800048,1.196246696209327,1.0694798582546556,0.4826334999163248,1.1453936772007274,1.4787877396232578,0.40387790295640497,0.8377756809936874,1.0582192900913363,1.3524528948871495,0.2526219462175578,0.428699783121836,0.15508971469841262,1.1126758873422136,0.42615331392270994,0.6182292819644049,1.1434675171201027,19.471058909430763
4.044489383215369,1.0801269864657375,1.0533995064921924,1.9433151518659053,0.8110017938686073,1.23578954159348,0.9692681031709286,0.4296566911594266,0.5166672665630511,0.9195676051395463,0.39479551896517967,3.1455604259090677,1.4068722102031819,1.8570831618665267,1.1711582735221808,0.759199634762437,2.7425148710124003,1.745558224844866,0.48402475303046,0.657252303938817,0.6710644932586017,23.993876517632597
4.145601617795753,1.5007970989322685,0.701790261149908,0.9530498447148658,1.3400008706309754,1.4030471194076792,0.73180241857343,0.867065050009403,1.955169311824083,0.8986754834619429,0.4313586744323589,3.9228706087961682,1.0430543186240016,1.3283225607540217,0.6815876570257416,0.3965990246576818,0.651927207106482,0.8185145596432731,0.49937101126151434,0.5249141017206461,0.8226119900804875,21.472529172806933
4.246713852376137,0.41648636711698844,1.6764023744220309,0.7705702135578649,0.7821883129311992,0.8293543033368206,1.4645031939080795,1.6265180953800678,2.445195417130918,1.280936707312861,2.443331355895492,0.9468294288914186,0.7106034713568169,0.7311143138096194,0.26545950985500005,0.42929258850877977,1.213859319702812,0.8400485501687436,0.5888815814135665,0.7297205175897169,0.3664061921246253,20.55770181441342
4.3478260869565215,0.7143075316710662,1.1331970435113072,0.5313510276535957,1.338275946507529,0.23192854626435844,1.032380989705452,0.05836378601696758,1.1227391792459684,1.0035475828162217,1.2390455585275966,2.204012472225276,0.09564642837233935,0.7853856402837345,0.5323074405993455,0.3877611318895984,0.9735622677724092,0.7604986125164762,2.7347203235552437,1.1098055222463938,0.8337757788305272,18.82261281021141
4.448938321536906,0.9807390568278787,0.4014082699105084,2.1042830233931538,2.4763866792718607,1.0838131541934046,0.36616783235183953,1.383958017000838,0.7230919528333348,1.4933087828270677,0.6214987429654313,1.0779522791133431,0.36480663202802865,1.5752017118864903,1.3429311913368813,1.4744207860641423,0.6151757750714034,0.5389251730670863,1.7745331489454672,0.6313498445036935,1.8453265045687395,22.875278558160588
4.55005055611729,0.6633257486572781,0.7848798897093422,2.168717311894048,2.6527482475177737,2.1353220554778685,0.19441360549217024,1.1707708848890994,6.175757121425141,0.649481534187792,0.4485139184503317,1.024162019818881,0.822752996527287,0.6278046631582271,0.647765941960057,1.3249629514535175,0.37848207940755363,0.36600946719125693,1.4165963499178098,1.2825270698669187,2.8326374368926257,27.767631293894983
4.651162790697674,1.3395427391961998,3.1670266706644323,2.568949439200733,1.071818831695705,0.07606544530360843,0.6078946218197306,1.4089765571416777,2.9033656310415386,1.27776131984865,1.4886480271369702,1.3381796185787092,0.5636939907277987,0.9504452469827428,0.24309863118842426,1.028762466675399,0.6391512556234058,0.6737918173570487,2.1610200896650085,0.6013703851379818,1.614044519068269,25.723607304054035
4.752275025278059,2.155502838539763,3.566068571937699,0.16980816662511367,0.8710840039955361,1.1196149346593376,0.9946760535901017,1.278246765282014,1.5584882734980479,0.43406415548656974,0.5675340276989645,0.4407974488448715,1.1112414492523726,0.9288201234607326,0.9588006029081643,0.7329899012430413,0.6750195969246908,1.1680587511281235,1.2502922054024628,0.36603785967647495,1.5718541973205016,21.918999927474587
4.853387259858443,1.9124274022141636,1.1947592707624581,1.609322468146893,0.06237978189189239,1.1947962917077393,1.2409787895782165,1.006569345474646,1.9478153954497128,1.5664901529493174,1.2909898252067822,1.1551248260600653,0.8265565181415503,2.760863938308775,0.5573857693585618,1.8020017619516258,0.30466332462051776,1.0332128036999046,0.7063699358941737,1.2945469695334424,1.5411235336717624,25.0083781046222
4.954499494438827,0.6590896050916182,0.8272465220352411,0.47929362605095244,0.5832021226196659,2.1154036622211776,2.3730916412514027,1.0502465033681385,1.4521374681672,1.5136947666377996,0.6066243758167374,1.6442317949582104,1.3860023358475915,1.7117681053598324,0.4840370020545644,1.0071449406881297,0.5726168580977068,0.1523229298565187,0.19483364075682266,1.1331283369013283,1.2968604441853044,21.242976681965942
5.055611729019211,0.45655925797463204,0.8293277273237413,0.3485978962158759,1.387059269682444,1.19706561443081,0.887544039480205,1.167665605569696,1.0302059429021702,1.1599848294285258,1.17550051002495,1.1434340474741027,0.9087313429153862,1.172486206954928,1.158220698989086,1.8258659746444275,0.8217570765337764,1.2733833599313147,1.086519685689426,1.1518691054144952,0.6609580950570523,20.84273628663704
5.156723963599595,2.8439356695137255,0.580773015783173,0.38612802712060507,0.6043058004443359,0.5476550108375907,0.544070454861165,1.6425522686052136,0.16543257809823092,1.5889437758230747,0.6068641481052083,1.8255670446582386,0.44191898581157274,2.9126612209496408,1.489007953146225,0.9806954929255035,1.3597048509972878,0.5849772620544551,0.635534075511171,1.0248671166820622,0.7770360286617071,21.54263078059019
5.257836198179979,1.488323298971361,1.3233849805883662,0.8959980645912398,1.0104250781533313,0.3296506505122196,0.8678362534514752,0.3458499152089484,1.2765147095535263,1.7888661379590869,0.4594841676827711,0.16889497595790867,0.5025004111322259,1.051532366468118,1.4263233096118257,2.016161410312539,0.6794772264097533,0.9913965241249656,0.6342253466436895,0.555380972644974,1.111089460120845,18.923315260099173
5.358948432760363,0.38003101995469496,1.8380706393461888,0.5595913457963095,2.457874229327561,1.1739820493707387,1.3329858665476113,0.7186589287196097,1.1011601894800365,1.5531648114821028,0.26567048762323076,3.4529587107557083,0.7249427248793914,1.2788383806301957,0.11979169954466101,0.8906643571029673,1.9438487460350868,1.761381247532282,0.8742168779305145,0.7816557126211603,1.2332798427185696,24.442767867398615
5.460060667340748,0.6251172673930635,0.9935034443347788,0.6756575896408126,1.6417088832039535,0.06380463460408309,0.3798156079922861,1.1355070887247465,1.3384432801732442,3.6326700417547673,1.1684329664175268,1.3980517628246742,2.36665989617404,0.3691848310250828,1.1258081328694685,0.5819277823202302,0.7856009402351324,0.5785338431124748,0.6822293969495284,1.4123527308502781,0.6530374946832604,21.60804761528343
5.5611729019211324,1.579182229253069,0.046611725400246294,0.6222710776624055,1.3660981569121056,0.754913383500995,0.36570192113089156,0.20675568159370677,1.6510994077293515,1.1705931584744909,0.49536466748668845,1.772449303835763,0.8721609514405806,1.2940796000838932,1.286684892000347,0.7954512740178761,1.0023419505997266,0.771484780237502,0.26494775638787593,0.5083115938091282,1.3791977288757864,18.205701240432433
5.6622851365015165,0.9730233434784097,0.7102594249876442,0.7097522172075218,0.2691768119176329,2.2106710423202665,0.8873207001719057,1.016417868142126,1.8495300693992247,0.6682284237891672,0.42615066732089524,1.9122601464954752,1.3506111889477759,0.5654337031282202,1.3552950356380675,1.1262867424182144,1.2566403425513388,1.3338617738340772,0.5347776171780962,1.7845239080777737,0.856090730073222,21.796311757077056
5.763397371081901,0.8290675461197017,0.47217635211983006,0.9413939509522748,1.7149707065209663,0.9769700449924675,2.0895033118418036,1.0582332158785288,1.065687632392376,0.7037276535796804,1.1520447857058265,0.7412404208511307,0.22532016845409614,0.13790514550508243,0.8850912423472858,1.0393403758598394,0.9127626404502561,1.4348058462793245,0.653696908112258,1.7187464063405646,2.162348680033801,20.915033034337092
5.864509605662285,0.454398295301903,0.6734521613435589,1.0127713345136395,1.227804108960866,1.0420170594169427,1.500656107058114,0.6635953499891686,4.016354050197618,1.9943617189812055,0.6051879438636083,0.9188797300792969,0.2285307506356933,0.40662713341222195,0.501173038187887,1.7446550505672762,0.43529138377470955,0.7247311370890149,0.39797387353469704,4.988584781433762,1.6775550452138874,25.214600053555067
5.965621840242669,0.320895648435349,0.5668333916320022,1.4349550749647628,1.8357454027069346,5.412407929154656,0.7258860765522128,3.122191048120203,1.7160752910753765,0.2924555142655634,1.053396843025389,1.1303764870612203,1.3236706309732709,1.5747154900427,2.106141541695218,0.5243655562844194,0.3183664981005929,1.3359139450662976,1.2449614960668616,0.5823520153023938,0.6587147429245046,27.280420623449928
6.066734074823053,0.5091239129258294,0.9118722919380586,0.7480477374324852,2.513162569091098,1.531088445728416,0.47653438892535754,1.2005283102411004,2.506548190781739,2.148150875208009,1.302409202951994,0.9124026297554705,1.0635978648534208,2.8482278051847447,1.3907741326465286,1.5173841557269292,0.452452583610414,1.062470435486636,1.3891980861811606,1.3028655370684712,0.13371790601622116,25.92055706175408
6.167846309403438,1.3654094582003742,0.3140483121383292,0.725592860759525,0.4300924001458666,1.3736488178563273,0.8326142627389418,1.0066793642881338,1.2517812203391672,1.2887405057153825,0.41459293628695276,0.6314104439823272,0.6657784376606235,1.1333725729233848,2.218834379201189,0.7661397595931675,1.2225195946449088,0.8394220525129957,0.776001079387315,0.5290860922415375,1.2395782081680589,19.02534275878451
6.268958543983822,1.1753142243247245,0.788507495568387,0.2508817787199646,1.0562120758466707,1.3272574145353808,0.6032604445464836,0.699637261650261,1.8157198839349913,2.2560507020013354,3.7649643128064194,2.3274531690672715,0.7584607908067313,0.7674102648439444,1.8755664126961542,0.3483147561783059,0.8103972274022456,0.7198438460177106,0.409284718884454,0.9602231328420368,0.4499818887090195,23.164741801382487
6.370070778564206,0.9697236722745385,0.559400288571317,0.33963408045714416,0.4904422716409145,1.1218324096372811,0.9788474066456989,1.5548320679077496,1.1203602337003007,1.791722243567318,1.2281130392944295,2.499037904472257,1.597608562226314,0.774995735373102,1.2246540998016435,0.6991463345563462,0.979778968486235,0.9722537571611389,0.919611524429321,0.1564194983430489,1.533163911041285,21.511578009587385
6.47118301314459,0.9017551906687336,0.9099105064920094,1.4798100976004485,0.6949431489974802,1.7442927785314715,2.5094419479480727,1.4212246834407256,1.8366716284132703,1.6069684545950442,2.0972973754026873,1.063704703845624,0.7010812334757262,1.1480737379601316,0.9585591129862794,0.8555184740488299,0.8770575868802207,1.699887556514067,0.7114574348417226,1.2083222909097624,0.4433689521770016,24.869346895729308
6.572295247724974,0.28168215944512803,0.6324551685338603,0.32029017386565956,0.10092639530873482,0.7790834415088157,1.4463250273380805,1.5367404316910762,0.5211844468663857,0.9285213974137269,1.6251153355956218,1.289647777340084,0.5429746787188263,1.3079331423277976,1.2695143868041487,1.6618949693550042,2.6295236890475406,0.5216925430852886,0.3802227202149922,1.1906861862044205,2.3172734232770154,21.283687493942203
6.673407482305358,1.1987198953404217,1.7151573064167176,1.6570640641010819,1.6665568987189507,0.8301896806962467,0.8936086404501031,2.094681500519719,2.3178208348858838,1.9878705213603896,0.9640922859235225,0.0326446304743107,0.8182149757534479,0.5194983471913381,1.8965079468133985,2.48343104936031,1.84322995698103,0.663093487840931,0.2891416884751088,1.900087305826045,0.9307181769132803,26.702329194042235
6.7745197168857425,0.5921159791372707,0.7089934357479484,0.3806980799305193,0.6247563383234852,0.8145918721877128,4.739566236171121,4.097513782468428,2.050858654201335,1.5336616599861808,1.296777253286265,0.48010720610120966,0.621562144653463,0.43041109904576474,3.4744428823492055,1.0990491431436815,1.2138016830786422,1.6043889593946823,0.4763837871004512,0.3682018467806676,0.8139329566098465,27.42181499969788
6.8756319514661275,0.545040914023188,0.8990817385805385,0.8716014954909845,1.7062722666383365,0.5839361847482955,2.1713578138430827,1.3388472605783897,0.3576528995434387,4.522601108727365,3.33331814031871,1.675403288652769,0.5011991217003405,0.42148220696101485,2.341663926742827,0.9910243291257156,2.386203203070694,0.7504907875441916,1.5727484748846368,0.18409875961974076,0.3645502839120051,27.51857420470627
6.976744186046512,0.12038817399494525,1.5038623297483142,0.9559038693306526,2.18798263254814,0.8482582688134044,0.9936525851770018,0.954593299254542,0.7652921648370847,1.2624049686164556,1.5792775392577618,1.310443658893546,0.9191170026149004,0.8604796677508965,1.838124105590632,1.2784654710925223,1.6224438084879262,1.2003275572040952,0.4584069985792157,1.2396644377848558,1.2117393785828627,23.110827918159753
7.077856420626896,0.8932511915566953,0.6712760403896224,2.77595612913538,0.9200328552809697,0.21787098543818353,1.1879287539850931,2.040235096741493,1.289758542661225,0.7986096559881841,0.21893718461526981,1.4511134505899372,0.4989632570830904,0.9078290300612013,1.4898030063494416,0.2872002052454822,0.3948795406013951,1.78294597609624,0.5425331304671833,0.6643240907534222,0.6391188149037124,19.672566937943223
