time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.47000000000000003,1.0480149292589025,0.9995048937541967,0.9760362891680732,1.0627091820613364,0.9459805519034405,0.8586628687830329,0.9501095320077431,0.9826350403464277,0.9300809024284135,0.954785012512909,9.708519202224476
0.48,0.9917523071189353,0.9643222008583023,0.9872723316496843,1.0752752065707456,0.9728915855910345,0.8749648292521718,0.9964232941423845,0.9804700131410024,0.9383224399068881,0.9576746974437397,9.739368905674889
0.49,1.0473701645744207,1.0424835365271026,0.9740130883088293,1.0629784685056747,0.9648397129627471,0.926351202338957,0.9898387768540345,0.963972651703148,0.9586235221308582,0.9778985515210047,9.908369675426776
0.5,0.982428835776936,0.9417686302871939,0.9509508547198268,0.9581177634941644,0.978834103663309,0.8241968093069529,0.9202969814161716,1.004872879616272,1.0062242586938714,1.0021215595379938,9.569812676512692
0.51,0.9711485814199032,0.9823069382023906,1.0131207753900937,0.9406827215995704,0.990507063222351,0.8137375731137446,1.023318724605066,1.0759838247180342,0.9847769930549045,0.9815025463440683,9.777085741670128
0.52,0.9581890338666427,0.9922998737379283,0.98570519480495,1.019003584046169,1.0069737090411242,0.8170248478423031,0.9713213019259487,0.993427538560739,0.9563535500742784,1.036350082841888,9.736648716741971
0.53,0.9630146561580913,0.9817540628818484,0.9808415217278028,0.9266057476170462,0.9636262726167885,0.8285680449558256,0.9801437082025483,0.9946944347698863,0.9851781509938766,0.9927125196237802,9.597139119547492
0.54,1.0508459280773508,0.9572776153282491,0.9680106073562583,0.930592656919675,0.9910630054451716,0.9229822406780858,1.088174309431629,0.9825578076167898,0.9794592135291107,1.1243258502001077,9.99528923458243
0.55,1.013754996161838,0.9622960196479778,0.9866974597456213,0.9927381659073943,1.0060089353873987,0.8657410535936436,1.0199353384030416,0.963267911973852,0.9679604275710186,1.0233440153932734,9.80174432378506
0.56,0.9740101931393832,0.9997483547055696,0.9928663687939706,1.026464733861941,0.9237377901529215,0.9110740376404463,1.0076530394580019,1.0406835977648252,0.9367959749658793,1.0373484571294604,9.8503825476124
0.5700000000000001,0.9152139649564033,0.9329614924018972,1.0545299513486643,1.064331347313862,0.9423594506278891,1.050474213795019,1.1556901948609946,0.9677478044129031,1.0310170032535715,1.0712204435169876,10.185545866488193
0.58,0.9034092852816299,0.9783136130004211,1.0952904767765002,0.9883019228228404,1.0914023745967458,0.9273941568729981,0.9581182261286845,1.0606765132872236,1.06446168589299,0.9912390117308543,10.058607266390888
0.59,1.0569358690824222,1.0052185129373754,1.037486830783126,1.0126908710100975,1.0578828874593307,0.9234706556912791,0.9861348191600413,0.986018027455873,0.9631817329474919,1.0743052318921795,10.103325438419215
0.6,1.0684346398698148,1.0617183874250982,0.9644993669373781,1.0048964013195265,0.9261604087021263,0.9514355533590111,1.0667275179995928,1.0671877938315808,0.99176202817036,0.8915853975611651,9.994407495175654
0.61,0.9747265500657889,0.9635417876946043,1.0006819293198446,0.9823573576579138,0.9823446182581125,0.9613574355017788,0.8985763125629388,0.9197697144698753,1.0183509486423596,1.1467382870449365,9.848444941218153
0.62,0.8797099652096024,1.0289896070522009,1.0015885588926638,1.0052333440545014,1.0281101512749067,1.1218507567300555,0.8957769934535236,0.9260471866329585,0.9570270357188622,0.9818502087341203,9.826183807753395
0.63,0.8953049535646299,0.8682904092910414,0.9982352793989062,0.9241592419123374,1.2186813307578162,1.0558236810256638,0.8902112979552204,1.0216666073396896,1.042464034203477,0.999818667886428,9.91465550333521
0.64,0.8958037440982174,0.9001298906563109,1.0613960529067394,0.949945919507118,1.0197977618966438,1.2115304108967437,0.946610148650078,0.994530455946459,1.0096936799298866,0.9599875862145362,9.949425650702734
0.65,0.8828405131431043,0.9416770754677126,1.155481449207969,0.9078684957025586,1.0977996798189207,1.1703666663916814,1.0464283480278262,0.9690695603129135,0.9454945146930175,1.0063529021878146,10.123379204953517
0.66,1.1887319082554124,0.9242405742079074,1.1644523641488,0.853774768894436,0.9158581741721137,1.1865398390006077,0.9815571678502374,1.2168734114868571,0.9882829229539384,0.9776488763716483,10.397960007341958
0.67,1.0468897863791728,0.9299796690046372,0.9888665296132476,1.1026042328006194,1.03923131599623,1.2725433995939937,0.9361521259336334,0.9826560047942856,1.0042272921823312,0.9615123383030901,10.264662694601242
0.68,1.0328594719256554,0.9410431177934035,0.9491455064962464,1.0104644801711862,0.9704017192535063,1.0591004016834213,1.215160204917591,1.016372685797159,0.9848273833127545,0.9043966394904018,10.083771610841326
0.6900000000000001,0.8823481087122902,0.8953519314676502,1.0005048791205042,0.9757961242128089,1.105155465770575,1.0337754718034498,0.9139747867884008,1.0793993515130496,1.022298599171983,0.8849600496043182,9.79356476816503
0.7000000000000001,0.9292724699817146,0.9931913495507245,1.0275511026267723,0.9260521809555515,0.9503244789706211,1.0663249359743914,0.9517427371838223,0.8866188299640244,0.9531732934584733,0.8827571270937632,9.567008505759858
0.71,1.0590043978878623,0.9879037850035126,0.9751128119523604,1.0699921797847165,1.055639516130589,1.0479797163125053,1.0161821861728415,0.9637842754689323,1.0984375098861001,0.9639711789752773,10.238007557574697
0.72,1.1788387414145327,1.0358331779508785,0.9439340077174837,1.0052235223153632,0.95609807037036,1.0333275679449914,0.9927061004615713,1.0845191753728205,0.9514296585915506,1.1293292009336444,10.311239223073196
0.73,1.0111743406489144,0.9302748900242379,0.9356717795962015,1.0203807668349862,1.0667182181195825,0.9630755690125442,0.9294834963337123,0.9385546255950741,1.2281547183085804,0.9044188418073693,9.927907246281205
0.74,0.9930630735894146,0.9510984498844745,0.9338525024084294,0.9101524084008616,0.9657569446039386,1.0597390153111637,1.2589260288119406,0.9462887480769661,1.0215587594021196,1.1137638465886917,10.154199777078
0.75,0.96789892912018,0.958821994354861,0.9437872393063506,0.9585576400302166,0.9679677873442697,1.2257452722891427,1.038241432325154,0.9809743404714889,0.9476118788782918,0.993215378542588,9.982821892662544
0.76,0.9756565734365087,0.976061585288273,0.9712659664852167,0.9526673652756229,1.0024338580108039,1.0881188474725292,0.9588401994619269,1.1946155431733265,0.9294991482951286,1.006434958428761,10.055594045328098
0.77,1.0122692249433847,1.0098886229646775,1.063425481994129,1.0564994597205815,1.0058010065204575,0.9450593657835519,1.067831820852756,1.061567409514242,0.9737733399408973,1.0099003644319497,10.206016096666627
0.78,1.0246424713954818,0.9786763308158971,1.1020307565792793,1.0051691044088455,0.9605183643998927,0.8538846254518957,0.9689081967150145,1.0119429036434096,1.0182117925371812,0.9941829506984505,9.918167496645347
0.79,0.9852103938302985,0.9704203482012572,1.0074992371452374,1.050614938998742,0.946981812164978,0.8800875700920302,0.9118599687179855,0.9546880684111555,0.9247166062644507,1.059362875852105,9.691441819678241
0.8,0.9802074812646725,0.9509707135706736,0.9546659309047952,1.0163798463783298,0.9439460043621569,0.8107588071979193,1.0084157523477018,0.9585986916638626,0.9786885406694461,1.0311858462953043,9.633817614654863
0.81,0.9578120708394307,1.03765343029546,0.9991105336406436,1.0511962106222943,1.0399723684659845,0.8406055148497061,0.9839662925646022,0.936594313978677,0.9601028504725864,0.9935982285320415,9.800611814261426
0.8200000000000001,0.9657194963524132,0.9926232383152237,0.9924730873187002,1.0566678665057532,0.9839975940459463,0.8227304995320063,0.9593152877581324,0.9701447736304968,1.0345613539621348,1.07252341502634,9.850756612447148
0.8300000000000001,1.0577669631393476,1.039947695745898,0.9300714320755417,1.0302344918782465,0.9665860240840926,0.8503476390281226,1.0335649085586345,0.9643436801418721,0.9651596908127551,0.9704393527001403,9.808461878164652
0.84,1.1279028980442287,0.9974649809754522,0.9982913950685132,0.9409375380716868,0.9909246216228195,0.947038342374972,0.9655201639109857,1.070189331870261,0.9665921199117218,1.0168766614562998,10.02173805330694
0.85,0.975471027689357,1.016973082335422,1.0388900613775336,0.9728619282892104,0.981846174067225,0.9574296247485803,1.0736082743736353,1.0464379930422847,0.952207807029759,1.0039599942037558,10.019685967156763
0.86,0.9787534668456399,1.0059544694834204,0.985498878279094,0.9533619805010213,0.9835869063139332,0.92416889354085,1.0346512240316257,0.9266147178745185,1.0144635981002292,0.9843535132506482,9.79140764822098
0.87,0.9981370446191734,0.9871857987935277,0.9876542060107831,0.9064410125929754,0.9569716671645723,0.9390682072765594,1.0133173107867217,0.9586112927683007,1.0386655063783663,0.9970459685378996,9.783098014928878
0.88,0.9761704767870231,1.037924021290463,1.0439245388546137,0.8953374914717215,0.9931202652539461,0.9324358362663343,1.0938428422973194,0.9463467283204924,1.0133783210923466,0.9902750998259094,9.922755621460169
0.89,0.9691694026216559,0.9660946759159632,1.039469514570465,0.9623163403609286,0.9621011612404846,0.9071708602280257,1.0169894659431111,0.976229626151361,1.0103719881181707,0.9398184739545004,9.749731509104667
0.9,0.9031702295459412,1.0123614221167758,0.9551365354171464,0.9918260728301845,0.9797911620396932,0.9501996547702618,0.9730710763521387,0.9825931696019199,0.9569561773094719,1.06497330548694,9.770078805470472
0.91,0.9502967475721167,0.9572764227569466,0.9250505166354696,1.0504227795451502,0.9525429420309707,0.9115725030313414,1.1891434158571315,1.0627888625515918,1.0085886636074357,0.958764345965852,9.966447199554006
0.92,1.034333052666318,0.9701263352686816,0.9214239917732121,0.9682143893093696,0.959615320954803,1.1033321349812306,1.014020226437916,0.9729729399145043,0.9295636271913947,0.9134014736423165,9.787003492139746
0.93,0.954681934935263,0.9348499138436149,0.9798082371455861,0.9539277705071223,0.9290047381028381,1.2099322323437265,0.9910107962020942,0.9353261689908738,1.1210240289371538,0.9681026458146855,9.977668466822958
0.9400000000000001,0.9973061489782725,0.9437708721650433,1.1000808172375918,0.9988351742138105,1.048037382128188,1.2576642370831463,1.2009123092848508,0.9437652008190504,1.0354318411152668,0.9160972738934182,10.44190125691864
0.9500000000000001,0.9606692579300096,0.9766550999468696,1.1135411989497452,0.9843207631191707,0.9564010676454033,1.0568597691149981,1.0491926012245694,1.1329914340224274,1.021243464973619,0.9304585767785287,10.182333233705341
0.96,0.9338115699346328,1.1013642283467935,0.9858259790280471,1.090915946191493,0.9744865966227166,1.068502554596545,0.865618179650896,1.0107633049897475,0.9721780674571618,0.9003306091146781,9.903797035932712
0.97,0.9060537010250282,0.9451666499444445,1.072521162499952,0.9624660402700993,0.9572122546889731,1.0327277767895489,1.0494113857741914,0.9027638106387386,0.9229187437864872,0.9931392506713099,9.744380776088773
0.98,1.020929692450411,0.9288163815179701,1.0222158137162962,1.0646631945387748,0.9828074331442815,1.1414401422085454,0.9928147236630745,1.1430796491337845,0.9306535301007044,0.9095926271762246,10.137013187650066
0.99,1.1928098657075294,0.9593359322386072,0.8748941883210075,0.8933374619120596,0.9051963842788319,0.9934632531827072,0.8777667359420503,1.1053988792116571,1.0044317330934405,1.077091952622959,9.88372638651085
1.0,0.8903729073346947,1.0155649828580793,0.9898366529343423,0.8971314912040251,0.9660691584369524,0.9614963389196101,1.081445370618053,0.9639745661852986,0.9614699165428797,1.153754170665909,9.881115555699845
1.01,1.1047088542199288,1.1902893144682394,1.2886119583963977,1.0749185625197515,1.077519871536673,1.0656051770079231,0.8832376333090055,1.0859887111999509,1.0494613742665189,0.9669988623557322,10.78734031928012
1.02,1.0126365269367281,1.2079759801003327,1.2569307300992751,1.07903656635127,1.0098307370981605,1.1885122051924175,0.9943493143596379,0.9441412029506101,1.0805002129157344,1.0708039248576515,10.844717400861818
1.03,1.152922109189578,1.0846331929470978,1.0481718091586598,1.0480028831475612,0.9729092944735882,1.0489642942499318,0.9884903886646302,1.1125539181489719,1.0037228775731464,0.9904589301265454,10.45082969767971
1.04,1.1405607285915342,0.936329224563764,1.124561918159732,1.2292501017804536,0.943505069806333,1.0029571251877576,0.9755974670354723,1.06128494587877,0.990606517286817,1.0530022922275435,10.457655390518177
1.05,1.0448836011442155,1.056727332399423,1.0231922615955946,1.0606222715485978,0.9921354078988303,1.1287574263997415,0.9629413522508533,0.9991302590036086,0.9861918022780338,0.9623970387764226,10.216978753295322
1.06,1.1379222424057631,1.1096996186003931,0.8974681125041223,1.1448524266790112,0.9276832365207289,1.1709643606481048,0.9963905813440357,0.9213045464038865,1.0381541635202527,0.9163210353906328,10.26076032401693
1.07,0.9980477385918446,1.010868305579418,0.9668307650706891,1.0227523984943236,1.0066969351761141,1.018227623263566,0.9351149766612724,1.0142362398117408,1.0104404589973375,0.9942747964572245,9.977490238103531
1.08,1.0261322156560824,1.0036253847343801,1.0656699877277587,1.0319078560629642,0.9871528312375155,0.9171650603601491,1.2107656441442882,0.974470343192465,1.0044746030482732,0.9439964841875912,10.165360410351468
1.09,1.1381962883685106,1.0511543006229,1.0560160439204134,0.947951411725523,1.000160408391341,0.9696030818641346,1.0430095720909596,1.0940842707220806,0.9559486674546083,1.0336793741575205,10.28980341931799
1.1,1.0770612118070613,0.977758471639132,1.0859560387980092,1.0037295328488527,0.9768098426670092,0.925466839722555,0.9956771380720121,1.0015907441127674,0.962262579538268,0.9683950644508718,9.974707463656538
1.11,0.991441771841609,1.0464393780510528,1.0474682620939482,1.0324503120670065,1.0034435041304108,0.9534850358851411,1.1338260165430172,0.9958647535456729,1.098103889318603,1.0318392533841405,10.334362176860601
1.12,0.9385984780572496,1.0518969459762344,0.9659970716669394,1.0591882156472825,0.9314392193595031,0.9348699535950005,1.0891752814341897,0.9259042530109043,0.9156276074448652,1.0060714786569727,9.81876850484914
1.1300000000000001,0.9967388173435614,1.0102445117469392,0.994161762169492,1.0121269397782195,1.0471034295173574,0.9481210116595736,1.0227888318764125,0.98823717758548,1.0037589132720195,1.0136447660165075,10.036926160965564
1.1400000000000001,0.9981928184856559,0.9471118532455974,1.0375050188976638,1.0710764462130566,1.03409987006302,0.9395901078742938,1.1881934810035777,0.921601868485335,0.9563602953274541,0.9651969056301984,10.058928665225851
1.1500000000000001,0.9596440227284683,0.9502974625428136,0.9405534077662493,1.0464787625735994,0.9755933900147323,0.9328080898149704,1.0641178884465083,0.9302465053212544,1.0043258114146545,0.9741209940379987,9.77818633466125
1.16,0.9664279979676398,1.0098496180893988,0.9295541687651321,1.059210678922223,0.95551621507976,0.9104009435039757,1.049174133717374,1.0516633369499349,1.0173604702706454,0.963879750180418,9.913037313446502
1.17,1.0166496191849483,1.0218295050650903,1.0222370274616464,0.9799115251596345,0.9858717773229261,0.8806872303569125,1.1261122291008052,1.0285498627043572,0.9269440557821614,0.9601370820437118,9.948929914182195
1.18,0.9364887082190357,0.9908856235112177,0.9519268049559598,0.9676009657597449,0.967808738817737,0.8758777499142508,0.9622535212776081,0.9427619123712345,1.008685276792151,0.9378548015574661,9.542144103176405
1.19,1.0503295727517505,0.9755485220969271,0.9062467992898283,0.9535579824748401,0.967840741176973,0.857786261935408,1.0637492537969688,0.9309584123361887,0.9071118173610592,0.944995280143706,9.55812464336365
1.2,1.0023605548588235,1.0229225893797222,0.9887575790174841,0.915426778792232,0.9763282063272029,0.8607111289545989,1.0230660446489255,0.9631963709039549,0.9462315801906516,0.932796407500897,9.631797240574492
1.21,1.0388259188619593,1.0120669321534839,1.043734488286388,0.8728116372461462,1.0415396500153504,0.8674453946826284,1.014259580501624,0.962829076671317,0.9075678274172231,0.9228613525412902,9.683941858377409
1.22,0.9627601034198344,0.9989010908947599,0.9990070467136267,0.8799388332127775,0.9958271032956334,0.8633312768313361,1.084753379721634,0.9812757846590793,1.0275338818641537,0.9028238729801091,9.696152373592945
1.23,0.8963645010657737,1.0054418734135875,1.0398238213839748,0.9176070481444429,0.9526880643457429,0.9581688169004056,1.046993486763826,0.9741537346612906,0.9611319473781657,0.8999383161646767,9.652311610221886
1.24,0.92077558670635,0.9770376934178459,1.0800246536349338,1.0249124888772854,0.9474632119262616,1.1312308996809666,0.9963228943014706,0.9632195178931007,1.0376203542332243,0.9436760632519604,10.0222833639234
1.25,1.0022677177894403,0.9615948801246403,0.9874959871446342,1.0102026595235325,1.0218473925840517,1.0165409207856344,1.1747631464603268,0.9120883371521391,0.9890960414641373,0.9250998048548562,10.000996887883392
1.26,1.0973874357220483,1.0212436202287762,0.9361309639933277,0.9671780393151701,1.2123616891551294,1.0521369485115895,0.9653428025537744,0.9755793905482346,1.0094841190811052,1.016885558062104,10.253730567171258
1.27,1.1437730720506358,1.090808865323277,0.9467327951764198,0.925106392337675,1.0553181895378259,0.9497160590348102,0.9637608239394649,1.072340276381816,1.0181170688407983,0.987291647778808,10.152965190401531
1.28,0.941881172927696,0.9535878682471308,0.8957780089360717,1.018401679607975,0.9177903127508985,1.0545796742758253,1.0921566351680785,1.1271526337594833,1.1016883250979153,1.0354577727935934,10.138474083564669
1.29,0.9198656393179726,0.9172894892184709,0.9056568362451038,1.0334120772329065,0.9812704510440876,1.3092577998932395,0.9407239762175869,1.048181595891343,1.0088723102811354,0.9575431041623138,10.02207327950416
1.3,0.9930168138395513,1.100220462282061,0.9847470494455353,0.977984086905711,1.037528084964178,1.1817412530427647,0.8798034340916452,0.9669118921872307,0.9951520730794073,0.9225163453864539,10.039621495224537
1.31,1.0446991085975283,1.1297030174539364,0.9738208826116135,0.9880256936221006,1.036930260697995,1.0482536830756515,1.043413236261557,0.9711351063817573,1.3891361489787248,0.9576897898551072,10.582806927535973
1.32,0.8919178099936594,1.2030780552906366,0.9479917087178454,0.9750701093875003,1.1533429518049934,1.165055983705644,0.9440441485414384,1.0400741882823985,1.0374916145474224,0.8874259049019029,10.24549247517344
1.33,0.8989894363044105,0.9825507509339195,1.0273789611337556,0.9290572501541442,1.151947167979468,1.2976182968180485,0.9718299405255131,0.9350364644001073,0.9725975925995765,1.0825032737448315,10.249509134593776
1.34,0.9729451710026129,1.1145974404277175,0.9862064685688087,0.8958408390739199,1.2978391588588543,1.151413486668265,1.1388933166245634,1.1350374036197322,0.9959844235299123,0.9492590233154606,10.638016731689847
1.35,0.8674209802885824,0.9300543685723206,0.9421194500656723,0.988896914584071,0.9012018617022267,1.075223628241435,0.875272006480241,1.0637974361035003,0.956766984529074,1.053893468756725,9.654647099323848
1.36,0.9010212682072131,1.0526335513806664,0.9406487424578133,0.9936245980750148,1.2105068001620467,1.097767192404023,0.9706859367582965,1.1630436450153876,0.9465389627801003,0.9986168311771265,10.27508752841769
1.37,0.9876231180544403,1.2836980149288706,0.9296187070238165,1.1287137277991757,0.9848998131554181,1.1356955506006907,0.9112982188850579,0.9857558181115207,1.0602412160334633,1.2705623480227097,10.678106532615162
