time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.36,1.217543979067802,1.0998148305283069,1.2897555394697107,1.0313497305445507,0.9909489843322535,1.3753792793027686,0.9945695430023586,1.3336047548493017,1.1050686315328064,0.9695702062312768,11.407605478861136
0.37,1.0847774079856425,1.0839561986860067,0.9366684059640557,0.9898577607214055,1.156121395899373,1.3038346010045028,1.046686298755328,1.1010189375839374,1.0302267931809352,1.0288148774915842,10.761962677272772
0.38,1.2559728949243494,1.2028324066479208,0.9070318033904106,0.9995246917469405,1.4492353165335095,1.1699874581618126,0.981953428533063,1.0205305576524226,1.09168020781906,0.8993321464813604,10.978080911890848
0.39,0.9663466540226138,1.1198677403978206,0.9279563543433722,1.1418915096611337,0.9269574825989451,0.9138680048412718,1.0118933818323588,1.0855985101202137,1.0448104005439005,0.9100395488739806,10.049229587235612
0.4,0.918200191086855,1.0092596436560792,1.003275204869909,1.2587682381290655,1.059095379697583,0.9115033874443963,0.9322376699754117,1.2969519298161871,1.0203030113202787,0.93801113430843,10.347605790304195
0.41000000000000003,0.8810358492858501,1.0487461698590719,0.9778187042430253,1.17617924973909,1.024990348457114,0.9112178356483278,1.0508923289487229,0.9897414458611901,1.0382119970642905,1.0419518428232297,10.140785771929911
0.42,0.9905390489120189,0.9516406008497533,1.1294821045787355,1.00771524536346,1.0088424925068669,0.9849974857098598,0.9811796546452478,1.0295283323038877,0.9050387801410826,1.0107705345579368,9.99973427956885
0.43,0.9637990914777438,0.9390821531194701,0.9647268095389959,0.9739574860933841,1.0581609561827237,0.9721568945577627,1.0886811039831705,0.9481021242629452,1.0936464185027839,1.0390472051051975,10.041360242824178
0.44,0.950097290113068,0.9051988952308411,1.062978371192984,1.0612125617491748,1.0281623245940288,1.0010361027462376,0.9326577438163213,0.9371939378454867,1.047511988186349,0.9976032514329674,9.923652466907457
0.45,0.9828596056018334,0.8545703813323352,0.9772285712208698,1.0951802903820553,1.081053965516231,0.9864193131694592,0.9035603473093781,0.9912571482681147,0.9368070625884429,0.9074491567042946,9.716385842093015
0.46,0.915803184721799,0.8981714483929841,0.9440266089932927,1.0342033686818333,1.0385544155135054,0.9337500997856604,0.9233215362184884,0.9594363404179772,0.8932382956190331,0.9293318695239703,9.469837167868546
0.47000000000000003,0.8676166007408,0.8735627193551426,0.8988072954656986,0.9750183525128179,0.8419028204943978,0.908712421085722,0.9729423176670141,0.8967247558895679,0.9793048984457087,0.9320489936796331,9.146641175336502
0.48,0.8877489357863204,0.8793549842360399,0.9644951577356055,0.9634983245010741,0.9299791017467127,0.9492403350627279,1.0025468136170823,0.9233216457867839,1.1399773081513664,0.974818317684624,9.614980924308336
0.49,0.90778178876355,0.8026958976986824,0.8942685534101573,0.9588718987972944,0.9137136636886309,0.9081364447478298,1.0025659488851046,0.8733542815728709,0.9100300933572968,0.9752110332136629,9.146629604135079
0.5,0.9023750694409538,0.8512622412609057,0.9264025589975561,0.9454851812259492,0.8426296023504961,0.9258429704751174,0.9394036354412075,0.9288218857117914,0.904624656153945,0.9373358790328332,9.104183680090754
0.51,0.9334837393568562,0.9385493948753375,0.8970504866035028,0.9625329807038271,0.892833997845939,1.0053417881097133,0.9359551374053645,1.006863369853046,1.0528047767126858,0.9207609534351502,9.546176624901422
0.52,0.9565307448227537,0.8438970994805668,1.000087015635905,1.0249715369226455,0.8865056390701949,1.0001964283756337,0.9982183619678643,0.957285947383545,1.0227871224297527,0.9220064441292394,9.6124863402181
0.53,0.9397428926941311,0.8801046334061838,0.9615797827160775,1.0720660266651239,0.9303841831838713,1.0486994494129396,1.0804312828526579,0.9790410137228245,0.8793336393664708,0.9648441675777972,9.73622707159808
0.54,0.9071030322912976,0.9752183480748002,0.9999125574028328,1.0389706871897813,0.8619414792363811,0.9872078262311128,0.9907029500322976,0.9814205394769052,1.0447921906557232,1.015149536739385,9.802419147330516
0.55,1.0714990925114847,0.9220036167874779,0.9529129475895706,0.9588895675959234,0.8425605374644081,0.9533011704657317,0.9064389773368499,0.9921061013458705,1.0521384813380439,0.9600596766689096,9.61191016910427
0.56,1.081943524557099,0.9958820664242334,0.9723079024300207,0.9401604357852332,0.9775801430002579,0.9443692531966587,0.909062331724139,1.0351469008028444,0.926524119779097,1.0018362235163112,9.784812901215894
0.5700000000000001,0.9600663114944127,1.0429229632928585,1.040279036999789,1.0046628258967563,0.921612213645802,0.9722803106564268,0.9217790020498671,1.0357975230401884,0.8714523030718492,0.9670085210245537,9.737861011172503
0.58,0.976695458511374,0.9528875058358446,0.9999299951824425,1.0468993303346554,1.142622773498586,0.9949383315745859,1.0182496025119194,0.9613072597587604,1.1106603028741089,0.9932766747727905,10.197467234855068
0.59,0.990215544358274,0.9548299240025422,0.955972273345851,1.011930517525162,1.0629133101319972,1.053505597298324,1.0022628704171734,0.932736257327416,0.9805377734383899,0.9432616611735867,9.888165729018718
0.6,1.021528283450744,1.0221270991296714,0.9044650117305195,0.9848498715306105,1.126484047482284,1.1000689618010626,1.0199120354848545,1.0255195757292188,0.9477343598734604,1.1882873362632915,10.340976582475717
0.61,0.947634068943414,0.9885129286732213,0.9702096530730127,1.0249053921891123,0.9522235214220063,1.027692708307792,0.8897956537152086,1.0848561809416786,1.0294545452825212,0.9872175076304195,9.902502160178386
0.62,1.0328039826174453,0.9889754731282254,1.3152593618964938,1.0492732578299302,1.0540082141115539,1.0097918577236251,1.0014036392347718,1.0209792950552343,1.0355463820873194,1.1424891607217824,10.650530624406382
0.63,0.8982184801397523,1.0787372375394726,0.9444994556750286,0.9787184506996667,1.0301668579389132,1.0481071243441582,1.1521936821825762,0.9017913928411351,1.1715782371946495,1.1934166825392403,10.397427601094593
0.64,0.9060006164171709,1.122810453265021,1.039658284336111,0.885029163893258,1.20707556537708,1.0173187669376693,1.1626104594184092,0.899390621884423,1.031039926959627,0.9978109742909416,10.26874483277971
0.65,0.9677437328144103,1.0627425024977972,0.9602617704471553,0.8784967508658489,0.9331050754410464,1.0590671106138383,0.9142934789175994,0.9635968199701911,1.1805040649021195,0.9654133602550979,9.885224666725104
0.66,0.9616767489013865,1.1612079627837497,1.21068019092071,0.9456695904489804,1.3139027341056346,1.030818920785927,0.8942624554841806,0.9909077530285336,0.8879961841213427,1.3141739545254942,10.711296495105938
0.67,0.949066614189387,1.141877703754516,0.9866534034113756,0.9997725562528601,1.0308446572811427,0.9595233405688411,1.0183932950326084,1.0324675328282265,0.9239341454527936,1.2093618328436366,10.251895081615388
0.68,0.9678112423933327,1.0653966395950658,1.121217309311375,1.004246855142717,1.0846463354864067,0.9819593986280617,0.9925084913742234,0.9994230002920598,0.9161932904753124,0.9109029765234189,10.044305539221973
0.6900000000000001,1.0302696897067496,1.243142601894758,1.1287239332231012,0.9982898010424385,1.0123802059817424,1.009469607347782,1.056012451741584,0.9042853472091086,1.1162926542212717,1.143477985558691,10.64234427792723
0.7000000000000001,0.9762036641306313,1.0228164927923606,1.1541193714188083,1.0284040401813526,1.0179702458642461,0.9751103720197951,0.8970310927968201,1.0386864289384634,1.014801580584652,1.1422913007050528,10.267434589432183
0.71,0.998770909069095,1.075915373885962,0.9457242948375286,1.0878385409393347,1.0830038056805764,1.0162435340627964,0.9781039297977621,1.0259116169471958,1.1637336739693427,0.9557653854497786,10.331011064639371
0.72,1.0414302214993643,1.1370581821443548,1.0305644510733687,1.1072402446397487,1.0841278272388708,1.0525186028797762,0.9479277304974466,1.0879582001897878,0.9193240304100476,1.0916865189169904,10.499836009489757
0.73,0.9581964729474848,0.9614787591148305,1.0068857732847256,1.0440900775258455,0.9863849621559146,1.0503030945435823,1.0847194403460614,0.9954482843981791,1.0474729411498394,1.0465008579508128,10.181480663417275
0.74,1.0680759239222366,0.984230556532282,0.9431881564456421,0.9606712008275746,0.9418519413436647,1.0056935682882726,0.9824731730077938,0.9762566160574636,1.0564091657574544,0.9437216157480166,9.862571917930401
0.75,1.0100749760241723,0.9168567623277901,1.0003585043830963,0.9512267105143808,0.989758006269871,0.9411555324243209,1.0142224186469881,1.0463550432480802,0.9050672956292909,1.0424699531296213,9.817545202597612
0.76,0.9527321065181642,0.93391579161174,1.1264995116990857,1.0081514591507987,0.9770468068915216,0.9150345671996152,0.8876765142313868,1.1793910534621284,0.965344796836451,1.1415585944424205,10.087351202043312
0.77,0.9213965002457556,0.8839895709606677,0.9480334907679528,1.0411902079648647,0.8951034708053579,0.9575943818816838,0.9026278109442812,0.974392506032907,1.0206764497518062,0.9509336790885496,9.495938068443827
0.78,1.0957052216684187,0.8686873243622527,0.981019153351233,1.0167890114987905,0.8554057339238725,0.9286205615479689,0.9556193816606592,0.9516032915350701,0.9336562276810813,0.9479601953256444,9.53506610255499
0.79,0.9977999917632775,0.8463676626358438,0.9012947919381171,0.9808297334905183,0.9454926584405333,0.9480445140690991,1.0309629896902923,0.9833702004422206,0.9414949367855356,0.9608435990690662,9.536501078324504
0.8,0.9071912872766943,0.8128426632699693,1.003586158153232,0.964056658265569,0.8865588690774159,0.9706447498695766,1.0622672326037523,0.945587340280097,1.0859892270244091,0.8927781251213581,9.531502310942074
0.81,0.952054664889223,0.8671525251658022,0.8598938947493077,0.9581040322621416,0.9092764603130905,0.9609127330763318,0.9465247522519379,0.9827149164761497,1.0497390474940775,0.9605343221395634,9.446907348817625
0.8200000000000001,0.8924050259045404,0.9163917138793046,0.9165625936557626,0.9572369520063684,0.8703202334803576,0.9959760759667537,0.9445877530991547,0.9908393659053627,0.8941306997251545,0.9329042972771413,9.311354710899902
0.8300000000000001,0.8620404925705097,0.850620630828284,0.9464935298007805,0.974532097671818,1.0357622883934343,0.9111199679648857,0.9370878460961307,0.9366485286237907,0.9454451481989589,0.8991679576114263,9.29891848776002
0.84,0.9091819719539573,0.8726958550230413,0.9330423000135385,1.0114306855675808,0.9213089385366271,0.9503151122613047,1.104811462261456,0.9032376892651365,1.1274565941744046,1.0150735665170312,9.748554175574078
0.85,0.9759111090420357,1.00659423089192,0.9252924488123744,1.0385133732959553,0.8336093499955168,0.9115364812710464,1.0748236689739283,0.8970405935553524,0.9229823468800634,0.9622067025027984,9.54851030522099
0.86,0.9205580733505384,0.8941701398645704,0.9604505906184592,1.0200576019081904,0.9338618302135361,0.927502315142086,0.9691353620616124,0.9042763473417655,0.890847852069039,0.9624001084580607,9.383260221027859
0.87,0.9308407141576478,0.8473115458469825,0.9472671535199371,0.9700859706081721,0.9771291011286775,1.0093280186305138,0.9078500065602013,0.9771091554298558,1.0703329402411825,0.9232930375303907,9.56054764365356
0.88,1.0153731160460002,0.9247087274147411,1.032057990224724,0.9624583274773063,0.9528288748415703,1.0566001803638865,0.9376512917422741,0.964639940139441,0.993037516958316,0.98201336264721,9.82136932785547
0.89,0.947135575065122,0.9249575047541353,0.953444892193606,1.0207995976802684,1.090306988392104,1.0803388198781514,0.9742981825365131,0.9635399132431397,0.9434387776834648,0.9924401500444242,9.89070040147093
0.9,0.9867545682162722,0.918130317967977,0.9871572923616283,1.064006275505752,0.9475724008930356,1.1189539443740897,1.0275016901728176,1.0032253052243527,0.9719941031472383,0.9636756770899595,9.988971574953123
0.91,1.0710198945563787,0.9546035859952716,0.9265018633985628,1.0391536759506053,1.207060790349354,0.9681060432596463,1.031268366693297,1.144472983927955,1.079219318785568,1.0653491010246348,10.486755623941274
0.92,1.0659310943164875,1.0528371591651937,0.9109325882661331,1.0318110108278054,0.8875163551962091,0.9403712374768494,1.0584194836586707,1.0921855043435458,1.0262225675768017,0.9689677857128555,10.035194786540552
0.93,1.069566961651236,1.1197420506676525,1.0414606337152081,1.0955789428183424,0.9573384404566398,0.9978562847509133,0.9408322307417917,1.1569031821224818,0.8973421734542973,0.9538740984401877,10.230494998818752
0.9400000000000001,1.00143281209865,1.2770842316705369,1.0282839876974377,1.1190446271207724,1.0948062039290218,0.9535827052939686,0.9815233066547662,1.030118095381285,1.048453931379855,1.0550464443519008,10.589376345578193
0.9500000000000001,0.9263399539975343,1.1847311069256155,1.0107416821032627,1.0234803402220614,1.0292968453869509,0.9806530992275512,1.1138240982892833,1.01612967896089,1.0944180384044193,1.0682444356800265,10.447859279197596
0.96,1.1048218832214471,1.1207362656185502,0.9729328174393502,0.9468734216281448,1.176494787344961,1.1055316297031117,1.1278143098586704,1.1772498285825974,1.137396437176178,0.9383785749492357,10.808229955522247
0.97,1.0924250809743632,1.319900458954897,1.0439649746730926,1.0113643013095899,1.1792835217937165,0.991103715816762,1.02214841313958,1.0872565467020947,1.0553619170091204,1.1594643407290253,10.962273271102243
0.98,1.1717118090298433,1.1540166218024583,1.4142442371433388,1.0840492123700967,1.1105072135227037,1.0770763688352214,0.9883640972965899,1.0445451891491762,0.9522476858519553,1.0298082563152733,11.026570691316657
0.99,0.9291329194002483,1.138890003944253,0.8912990814419802,1.0230694845439743,1.0007297007326346,0.9576591019866801,1.2130257122171435,0.9271211040031221,1.0624051591882218,0.9686854452492683,10.112017712707525
1.0,0.9169601218112001,1.0630396631227328,1.0540703749754703,0.9675256662399307,1.0025980180701664,0.987730701973957,1.0694315731667767,1.0232619314964555,0.9534988652267792,1.059866799965809,10.097983716049278
1.01,0.9629945083606961,1.206326500382329,0.9552747256373291,1.0914097590055472,1.2623862517095301,1.0679082390823789,1.0884492160543633,0.9353348115576845,1.0881298309422802,1.0864805254708403,10.744694368202978
1.02,0.9828896762347843,1.4169086628064418,1.0988980957292094,1.2601160062817824,1.232092732487907,0.9361643653220625,0.9917112495123561,0.9590269865914609,1.0727290987325002,1.114953490193983,11.065490363892486
1.03,0.9976562235783357,1.0621489961828248,1.028967905022418,1.2348270133986847,0.9949782475134071,0.999524433949366,1.0025604576892713,0.9494451961897934,1.1221452545083743,1.0041024986100855,10.396356226642562
1.04,1.0330207159318745,1.0744243414408479,1.1511420684052371,1.052071645374842,1.4413486812430907,1.1891350458608798,1.062529381633934,1.0242153706122137,1.028676746502336,0.9788814067033265,11.035445403708584
1.05,1.1731553346724461,1.153139991386245,1.1322153986296188,0.9383067936473762,0.9751439893785215,1.0215276119551124,1.092927833000058,0.9241255993798891,0.9165445121713098,0.9601497626664741,10.28723682688705
1.06,0.9080881668596462,1.0138820689413655,1.0038641923893183,0.9576873744705485,1.0287291742863274,1.0182917660965323,0.9533681181731624,1.0529500807961718,1.1417430669385762,0.9418110330944686,10.020415042046118
1.07,1.0769703337514558,0.988737717105956,0.9590563724965728,0.9902568468584109,1.0033168398412158,0.993058241119962,1.0427269028141763,1.0977428679941155,0.9520815544108941,1.2533848181206964,10.357332494513456
1.08,0.963698505474575,0.9468731355677965,1.124697838890476,0.9733928839096258,0.9938969907350885,0.9605000895042259,0.9143113073556558,0.9582224795519598,0.9373405897915005,0.9852718934618019,9.758205714242706
1.09,0.9666960144461766,0.8634796638048808,0.9464413923604981,0.9578375466159634,1.0321911640933699,0.9865454697680225,0.9187294714696057,0.9539322177038053,1.0520374617168906,1.023831660072016,9.701722062051228
1.1,1.0116087208058566,0.9478200888713805,1.023585530261418,0.9739402260142741,1.0300228503901514,0.9392649418493713,1.0073002098213748,0.9171937302706353,0.9879581588407326,1.0182071991631787,9.856901656288374
1.11,1.1842222527040083,0.9248950789962945,1.0014205696744003,0.9916719368097716,0.924162246572595,0.9878306385938633,1.031988908484181,1.0062731833754621,0.9282401255678912,0.916689432027358,9.897394372805824
1.12,0.9569573699059574,0.8557555518555606,1.001826114380026,0.9964536659206896,0.9536197329531377,0.9213090635197823,1.168109251546637,0.9828227518335879,1.0269938635348377,0.9813668198902709,9.845214185340486
1.1300000000000001,0.9646862384247642,0.9087187829136382,0.8445487692176935,1.0087742563191837,0.867377203479727,0.9216677205154113,0.9726825868415336,0.94214467472028,1.0258376868567374,0.9776586495213713,9.43409656881034
1.1400000000000001,0.9943245670768105,0.8750216982132106,0.9508723576664883,1.033998076522469,0.9068652040561092,0.9526486393872095,0.9297660787635786,0.8963198358210552,0.9893422537004896,0.9180296946702137,9.447188405877634
1.1500000000000001,0.9675859408181827,0.8864225257530886,0.9150180491568337,1.051369550712408,0.840697894728427,0.9659562755289378,0.9171227551554941,0.9709923556401707,0.9213395620790287,0.938815549858299,9.37532045943087
1.16,0.9806862247686946,0.8369038311359275,0.9387353358856366,1.0512233355178233,0.8577336995005489,0.9456808706995286,1.1093546986211495,0.9461222476688887,1.059158475840429,0.9623287917656996,9.687927511404325
1.17,0.9900332442677074,0.8274378805000902,0.9437761460370504,1.0517015288726441,0.8836269013877632,0.9685904955765735,1.0319509179940323,0.9148692088141889,1.0376504347975386,0.9062700386333904,9.55590679688098
1.18,0.910942934199709,0.8503154201057872,0.9911419496383973,1.0545373919172492,0.8873076465192447,0.9785457190948372,0.984111443390214,0.9847498149412041,0.9082167093744272,0.9871573288542642,9.537026358035336
1.19,0.866638596983549,0.910913395964284,0.9922326212589881,1.036822560174418,0.8607687970772392,0.9682805709699166,0.9021075994965774,0.9522728682555783,0.9756080590346216,0.9648660024234226,9.430511071638595
1.2,0.9365778811952917,0.9603855508754031,1.007222925536407,0.998745915307088,0.8806594435459421,0.9550279597126736,0.9220556226660991,0.8993439397155365,1.0129453681699783,1.0021062776431453,9.575070884367564
1.21,0.9449333925298677,0.8598868787002643,0.949263471521815,0.9763576899997197,0.918097048811272,0.900016132853521,1.0512053528384073,0.9453313118122271,0.9907286600385768,0.9130114077635635,9.448831346869236
1.22,1.0143969890752806,1.0007950181502205,0.9574413019306215,0.9869093210065426,0.9514597555565698,0.9308188666764721,1.0906155239403668,0.9635724131235714,0.93293189407394,0.9237736947117573,9.752714778245343
1.23,1.0879385227401266,1.1084326838644318,0.9188216160713685,1.013065827352308,0.9024813952144004,0.9927278565329876,1.0432608594356392,0.9367774173773384,1.052903894949637,0.9935176415538756,10.049927715092114
1.24,1.0594387837591084,1.0034068527657807,0.9447099876418555,1.0498185892063228,0.9826017885122413,1.0305203526128968,0.9752812762988732,0.9668209455437292,0.9777684491053565,0.9441419336282103,9.934508959074375
1.25,0.9732019739675019,1.0706979205371379,0.9403887166595833,1.0893049749747372,0.9720033097900885,1.1637998783423562,0.9427464691134438,0.9295081699962123,1.139284047080991,1.0048871410380522,10.225822601500106
1.26,1.0553377486686635,1.1231690727384296,0.9231068631191741,1.0694666923891643,1.1492018763405953,1.0263348388596554,0.9428235782955025,0.9818323159351215,0.9291743572041496,1.0235581757033765,10.224005519253835
1.27,0.9270204605713681,1.0541998211074213,0.9993149233786421,0.9743276789042565,0.9898309628663554,1.0063708919971635,1.098382025857119,1.261001735961172,1.0344501928122438,0.8892391044108946,10.234137797866635
1.28,1.0493342137939636,0.9890101162886659,1.0617540976898423,0.9387032442629744,1.104198530699537,1.0610782292194612,1.0023481344304963,1.0496759083431952,1.1188435117276487,1.0535234638679254,10.42846945032371
1.29,1.2268310875938315,1.1132874986450507,0.9506959759779282,1.0666025486343447,1.2227623183388396,0.943537865773871,0.9289364841779271,1.355821770987543,0.971328139570755,1.106524134042314,10.886327823742405
1.3,1.2401003376464346,1.1384681309887321,1.2811743987620323,1.2067809895289916,1.0256705046739398,0.9715179541725474,0.9556886734719222,1.039538452457799,0.9064674031714838,1.0671231026476162,10.832529947521497
1.31,1.0656544728303095,1.0712965588850607,1.1597015308952625,1.1463756578572857,1.1162737875521678,0.9854374139558515,1.0395403187628285,1.1466681449159861,1.0025000213999846,0.9783890186328905,10.71183692568763
1.32,0.9983428100407291,1.2258205653404477,1.1427645620275069,0.9705828986835479,1.4296821410340101,0.9817981583789123,1.0550498161066988,1.1093368627402989,1.278952787841567,1.108829170382139,11.301159772575858
1.33,1.0294091394948324,1.2364081196537053,0.9737013178226088,0.9339743059316384,1.094445295617843,1.0253926807592169,1.0423607097833594,1.127979793278339,0.9565873269465294,1.1775219724186503,10.597780661706725
1.34,1.4626451620418,1.0658949561098818,0.9702994761851166,1.0401510770578974,1.3036626063379346,1.0501253577580114,0.9334337112754569,1.001535784702825,1.0160671084047819,0.9386427344829573,10.782457974356662
1.35,1.00791403269477,1.0930703188183866,0.9011926852055521,1.085099678240629,1.2258072065970658,1.0884257242870048,1.0485810104392725,1.0306763238476575,1.3612371521626982,0.9479580899645316,10.789962222257568
1.36,0.9988896058267944,1.1860655595250114,0.9482925157016409,1.0436565912730882,1.117919503911425,1.0204146793952213,0.9738429072225225,1.1177148294392911,1.0742679527236405,1.056208378007749,10.537272523026386
