time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
2.69,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,15.15151515151515,0.0,0.0,25.355596784168213
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.71,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
2.72,0.0,0.0,0.0,10.204081632653061,0.0,20.408163265306122,0.0,0.0,0.0,0.0,30.612244897959183
2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
2.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,28.57142857142857
2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.82,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,20.408163265306122
2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,33.333333333333336
2.85,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
2.89,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.91,10.416666666666666,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,32.638888888888886
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,23.809523809523807,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,34.01360544217687
3.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.09,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,25.568181818181817
3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.16,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,15.15151515151515,0.0,0.0,35.55967841682127
3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.19,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.23,10.416666666666666,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.416666666666664
3.24,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2600000000000002,0.0,23.809523809523807,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80952380952381
3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2800000000000002,10.416666666666666,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,32.638888888888886
3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.33,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,55.55555555555555
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.37,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,55.55555555555555
3.38,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,20.408163265306122
3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.41,0.0,0.0,0.0,7.936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507937
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.44,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5300000000000002,0.0,0.0,0.0,7.936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507937
3.54,0.0,0.0,25.0,7.936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,32.93650793650794
3.5500000000000003,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.56,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,37.698412698412696
3.5700000000000003,0.0,0.0,0.0,7.936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507937
3.58,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,13.888888888888888,0.0,0.0,36.11111111111111
3.61,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
3.62,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,18.181818181818183
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,18.181818181818183
3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,28.57142857142857,0.0,50.79365079365079
3.71,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,18.181818181818183,46.753246753246756
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.77,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666
3.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.79,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,18.181818181818183
3.8200000000000003,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122
3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,10.416666666666666,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,32.638888888888886
3.86,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.150793650793652
3.87,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
3.88,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15151515151515,0.0,0.0,15.15151515151515
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.94,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
3.95,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259259259259261
3.96,0.0,0.0,0.0,0.0,166.66666666666666,0.0,0.0,16.666666666666668,0.0,0.0,183.33333333333331
3.97,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,20.408163265306122
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.99,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,37.83068783068783
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.03,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,20.408163265306122
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0600000000000005,9.259259259259261,0.0,0.0,0.0,0.0,40.816326530612244,0.0,0.0,28.57142857142857,0.0,78.64701436130008
4.07,0.0,0.0,0.0,17.857142857142858,0.0,20.408163265306122,0.0,0.0,0.0,0.0,38.265306122448976
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222
4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.16,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,35.714285714285715
4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,16.666666666666668
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.21,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259259259259261
4.22,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222
4.23,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259259259259261
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.28,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259259259259261
4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3100000000000005,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.150793650793652
4.32,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,52.38095238095238
4.33,9.259259259259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259259259259261
4.34,0.0,23.809523809523807,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664
4.3500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,28.57142857142857
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222
4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.49,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.53,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
4.54,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
4.55,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858
4.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.59,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.61,9.259259259259261,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,18.18783068783069
4.62,18.518518518518523,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,27.44708994708995
4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222
4.67,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.518518518518523,0.0,0.0,18.518518518518523
4.69,0.0,23.809523809523807,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05952380952381
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.71,0.0,23.809523809523807,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,42.32804232804233
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,28.57142857142857
4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
4.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.82,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.89,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.91,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,30.555555555555557
4.92,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429
4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.518518518518523,0.0,0.0,18.518518518518523
4.95,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.98,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0200000000000005,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
5.03,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,18.518518518518523,0.0,0.0,28.722600151171584
5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0600000000000005,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807
5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.08,9.259259259259261,23.809523809523807,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,51.58730158730159
5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.518518518518523,0.0,0.0,18.518518518518523
5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.13,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,22.22222222222222,32.426303854875286
5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
5.16,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061
5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858
5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2700000000000005,0.0,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664
5.28,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858
5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.518518518518523,0.0,0.0,18.518518518518523
5.3,0.0,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664
5.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
