freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.0101010101010102,0.3524139257839021,1.1344737044197386,0.6431258712806731,1.1069217189978564,0.7072046244835942,0.6339031211753752,0.5327292785264982,1.6809828888879557,0.8991693117153626,1.6221324263560615,0.434806129828716,0.6418167945648265,0.262898081736601,1.3549623660634442,0.990093139938091,0.4243991293251348,0.15600093345713592,0.27930077129415,0.7645444942238694,0.7881150860994689,15.409993798158457
1.1111111111111112,0.5197904647037453,0.9045432314627535,1.0226601177963273,2.1174138866972134,0.7060468946532868,0.6285402596494191,0.5801529399972052,0.5812980767676551,0.9218344450162075,1.056397414712045,0.6573330605583592,0.23627836999084684,0.37106752378554475,0.24610890070272584,0.9719095377136052,0.6927829753101875,0.7306440204705593,0.160275525458744,0.7798592763159536,0.7590707041099932,14.644007625872378
1.2121212121212122,0.4177261498479002,0.3555246386907036,1.3776843408502046,0.5563686199810994,2.7746201478631587,0.44891760582903406,0.8666094997416497,0.6474857395458823,0.4830945122754883,1.489930970339731,0.1894864998651978,0.22431723427274458,0.6741571912677293,0.5893807452004277,1.4028230490636102,0.39025248917601,1.049485659074116,0.826538961756611,0.37752961473304336,1.2837920268548983,16.425725696229243
1.3131313131313131,0.8267385175993983,0.1441392401011335,1.3318855464593322,3.395252657662097,0.30631413719744727,0.6753806452495865,0.3921610164516612,1.368387860693883,0.08872581652592679,0.6098966761284205,0.8430915163260736,0.25314062702159573,1.3228141807934855,1.1498617573435008,1.893363103647487,0.3221630686591285,1.796529856158733,0.7095650049393186,1.1204842407197664,0.9296210236603056,19.479516493338277
1.4141414141414141,0.2452519575180751,0.37373557255208373,1.1619006274256092,1.1331673882819322,0.7499833459639346,0.4497656872594031,1.723246360839565,1.0740759227030847,2.0549731773584607,0.22660538819198553,1.7452283587655222,0.13582566807127272,0.6495109694492852,1.2779475808778944,1.0634859530841008,0.5601515281438227,1.419181094639689,1.164783512011989,1.4953590008231143,0.48756356268776696,19.191742656648593
1.5151515151515151,0.8138488662741128,0.27697073095676444,0.30997771595304036,0.9090510071522973,1.4349675950310978,0.9467651617417483,0.9606732995866384,0.4993026327013556,0.5559178457617167,0.38879700540824114,0.40733478590564154,0.5312216799523287,0.7334871740996607,0.9618674402563966,0.6581958214109741,0.37281748793657515,1.3182059413832252,0.9447846176602475,1.455868617713442,0.6724982246689307,15.152553651554435
1.6161616161616161,0.5608088072981406,0.8608123791941663,0.509124766117132,0.6657717626834282,0.6565079739394366,0.5582235488271552,1.3606954150247959,0.44387021906612606,0.3343228613561186,0.2579432913636371,0.5550500484508455,0.4200871433724898,1.636766506970741,0.3761530198716565,0.25951285366879157,0.5021992938727562,1.1363630984159343,0.37515775031119464,0.5829028091000127,1.6914588411379126,13.74373239004247
1.7171717171717171,0.4483726197712804,0.4944584145715736,0.5743381427327833,0.48250634270829673,0.28785040166889553,2.332812433385874,0.40555488457715266,0.8854609388451133,1.342563883573373,0.6621478711582146,1.1230299591093136,0.3738945469815024,0.519122681800013,1.7046336633751384,1.4373724901677316,0.4444271990525794,1.1263839025756492,0.6220100166112142,0.39269996838983323,0.5292980873779876,16.18893844843352
1.8181818181818181,1.0587678311905675,0.9821768250052451,0.3762468679369593,1.122599227803003,1.013210799472227,0.5341366619905237,0.2081276480639812,0.8861064924065692,0.40696278293302063,0.8926106869642955,0.26745385741837135,0.1755121318428759,0.7100920565923178,0.3376274732015008,0.9177808669842742,0.48593149271402586,0.5736735138129498,0.6102714780641856,0.20143857302136495,0.28499834237306776,12.045725609791328
1.9191919191919191,1.2863067261983803,0.9550472170080743,0.35038717127023344,1.8106984431639184,1.5158312054375769,0.346182578850619,0.6311964140961069,0.32182571038462243,0.762379540919974,0.9584704303550221,0.7586648327880092,0.5552973950951676,0.25627249488326326,0.5027641144149853,0.7442122240330092,0.5621787840448554,0.3660683632973429,0.5878373841253245,1.0178331602268453,0.7585078934202156,15.047962084013543
2.0202020202020203,1.4211192845196763,0.7797201409831446,1.4095582432772031,0.41058631862257955,0.36983018130504597,0.2569157157382125,0.6238888380430125,0.24236718280035685,0.982566119367399,0.5360136474748095,0.40562691281699004,0.4379288372333888,0.4105445283111231,0.022671109960172135,0.7833815088679486,0.4511125417205006,0.24323702370371414,0.7417952594913617,0.7695049517346827,0.8004302479377974,12.098798593909118
2.121212121212121,1.6419912655818212,1.3718735353127665,3.1527678386487454,0.8887552881592511,0.24971891103840643,0.4975805951336881,1.4241419411556842,0.5455236769935515,0.26938687742774625,0.5928857834953245,0.4208656240669657,0.16892597027281342,0.4335536052070332,0.3908888934659059,1.148019905347881,0.40380518162102974,0.7916483560577008,0.41539906980055025,0.388141842856243,0.2579759881019103,15.453850149745017
2.2222222222222223,1.197024795940653,0.7024330815515095,1.4853337802902453,0.8920321925706727,0.6567077190435872,0.7891148497923791,1.2861722363108492,0.5483296805948282,0.545434968513382,1.2422070759473725,0.390467850898585,1.0874362671437805,1.0099792455948755,0.8110383601905994,0.8712879864055814,0.7155036776922903,0.26049080977934513,0.7120912806858124,0.804388351652328,0.7900740642608701,16.797548274859547
2.323232323232323,2.0010165533868594,0.4741691129424502,1.3042756534788542,0.25015355336315176,1.3879487368624,0.5270366643343041,0.9274828376409697,0.2679648781337092,2.4364708595734106,0.1620783644989466,0.32882482003483754,0.19986402966108005,1.5042051077872503,1.6444937767509178,0.08009007411314986,0.39872779549559856,1.1477585174734448,0.8476035866566916,0.2615739067248417,0.5563371784132187,16.70807600732609
2.4242424242424243,2.5194329359793284,0.7976705356153908,0.7051521808455427,0.32548460705183524,0.02651514642332357,0.1968524317230474,1.3195849178267571,0.28094202706728333,1.1931802126323698,0.5535279901526384,0.614744731625077,0.6670026883478989,0.1224522330368099,0.3286359750122968,1.0991672371809396,0.9387825328345123,0.39684516907767337,0.3411916823085813,1.7353549302198297,0.10732859920889831,14.269848764170035
2.525252525252525,0.12230147595786588,0.41649091337298155,0.16817504853149812,0.265863495729554,0.30746437570581325,0.6454342221647879,0.5405005179242899,0.5305409043064153,0.9696304041048047,0.473166311064619,2.931527783117928,0.4442956222527454,0.5067635733104061,0.09466323263906529,0.6913689280102043,0.46161417983723413,0.9939994354045466,0.4148945222567879,1.371899676266316,1.390626298316667,13.74122092027453
2.6262626262626263,1.7890580995847394,0.2056817003522237,0.38892439939631873,0.47499690925416216,0.4001840080936283,0.24708531360322514,0.914823930205249,0.5187689564435978,2.384151839795947,0.4029055757279031,0.10870815229819647,0.2659687573516559,0.7684705939005698,0.37748862555412616,0.9677503826892916,1.496646458924726,1.1056801047622833,1.4404397279055239,0.6354023021241219,2.063873982659984,16.957009820627473
2.727272727272727,1.072840935060017,1.9896759219220652,2.115284430436849,0.5109483757514149,0.393145607858765,0.6521983739795176,0.22029597809117,0.23111524568394176,2.2403221013936183,0.4940804620008503,0.6470768063067385,0.3873634709221943,0.6136706734958937,0.8819913260527855,1.2261943746969874,1.3191418853046981,0.6316490644016957,0.7072689570677859,0.6573909780206466,2.178314821746952,19.16996979019459
2.8282828282828283,0.3368459325288214,0.5330892843303572,0.9257479198194645,0.6355770043687297,0.8124636536975702,0.46691730730007946,1.3002180582025,0.45109901586783346,1.055948092325164,1.0223799190750467,0.46850912975584247,0.2854934158480046,1.734400024143815,0.2895009959316122,1.1022166763062318,0.2228578203606846,0.66405109796802,0.27548310963473727,0.4590779572539354,0.7213170365990923,13.763193451317546
2.929292929292929,0.775478950258931,0.6902416167586768,0.6332538112014906,0.6676009659341637,0.7800753371125942,1.0374078854631386,0.988935622499074,0.33679022006010945,1.4603043576387778,0.30898269448305643,0.13399198227814976,0.4370433085237877,1.7639934538811342,0.5944816332195243,1.3531993307253705,0.3500121930562704,0.2844817159692441,0.2730059471164773,0.5333719151324475,1.8763428319528908,15.278995773265311
3.0303030303030303,1.1389333408074678,0.33154641548387437,1.550178231579284,1.8369813804915311,1.6715231485693882,0.12942127889681745,1.806430298806932,0.7212540578289133,1.5279061335266668,0.8291388093105079,0.9339289589940855,0.40738904176758073,0.507354184582944,0.288642870606576,0.720068034741135,0.3599819138001739,0.7384506002689832,0.5054616210209739,0.6393929803456865,0.8470866561182794,17.491069957547804
3.131313131313131,0.4194079899060957,0.8983340035299892,0.7510920427521143,1.0407629622902344,0.9845600443774947,1.4069633815398224,0.13253249508212325,0.9532397472927875,0.4417813003565356,0.22573845683148072,0.33369396363326653,0.7132628484992611,0.9758053690430353,0.5329242407123818,1.7467781901824424,0.48243081928526194,1.552174226507519,0.8624128283458611,0.6642693801827481,0.7922339068841798,15.910398197234635
3.2323232323232323,0.7090001318333102,2.0024901733026117,0.8252667739043841,0.41891876678439377,0.5517484011810565,0.3599863781308569,1.5402926354258877,0.16343503157344977,1.0396135728845348,1.2476633562937278,0.5090628370667759,0.8866783520822904,1.2312962788240231,1.0326388420862678,0.4198586814499474,0.16432558927406338,0.769684370206524,2.473891197483993,0.4709343649028677,0.5643932730955992,17.381179007786564
3.3333333333333335,0.3612181603085517,0.5756649412048407,5.249574830084945,0.4233255966109267,0.24872556471349266,0.475874351529501,0.5365705739494635,0.45719105993369685,0.8977006897054556,0.8013944177860739,0.7287828032381276,0.8179988756139603,0.6166557227112367,0.6150845396124851,1.1319768842192794,1.7627838278569186,1.4319138999738725,1.6531093798112972,0.4205642979661295,0.6073259627831091,19.813436379613364
3.4343434343434343,1.2480856404229317,1.7428352233033277,1.144316019439439,1.023070025037612,0.38415301762815124,0.5436421632525281,0.8404191792129101,0.5948112127115548,0.4137309261073468,0.19788431128930098,0.6007997009598112,0.7682438915245936,0.6846380071549777,0.9273584716120595,0.294296058343849,0.36372179114381725,1.4168046820394267,0.7811555169141098,1.0093724039109089,0.44690492496727596,15.426243166975933
3.5353535353535355,0.339422528473886,0.2167689223619887,0.29122824336263486,0.6145079001007263,0.5550283112765753,1.429741327788154,1.1085884933249288,2.268475945094243,0.5936273427584163,0.5422505937389036,0.8074520096875442,1.7492654405602126,0.1282936879880307,0.8230404052874541,0.6595642528534332,0.8918031381319961,1.481768530623569,0.07545770865893565,0.2614135164741236,0.3590158463567547,15.196714144902511
3.6363636363636362,0.530772806928746,0.5000503244280331,1.8096157838923985,1.1707138221567424,0.811272544121949,0.8200243005043704,0.6488936168303602,0.616976743824696,0.24304439841227604,0.9335803779037397,2.0160496227265305,0.7151065909697428,0.20289435001105194,0.32162042216100944,0.4821391587887089,0.7985408748692964,0.3635636399021247,0.8852326132554134,0.902321132072782,0.21636662312664415,14.988779746886616
3.7373737373737375,0.6978926248149999,0.36891487875704987,0.9067792811294371,0.961488278219734,1.8085985322330327,0.34197989625869357,1.1332704759578216,0.34667090112712795,1.0541088485250014,0.6005991499039212,0.7533443796108469,0.05259811435148368,0.8928650110303009,0.48170161019186325,1.1815531506069084,0.20054872798016368,1.154196242772086,0.523746860809008,0.752678958557878,0.09562629314710705,14.309162215984463
3.8383838383838382,0.7030237795433052,2.1546621392707035,1.3605408504588543,0.24468349088378447,0.157072686537103,0.8659360554852295,1.2551972107476146,0.21255615105570053,1.210704597573441,0.7221608084410266,1.5928925743963342,0.30011076860770064,0.7772059945183776,0.1418675387259082,0.3769571383534002,2.461556294908108,0.7190105210208063,0.7068716079635101,1.7262573992443333,0.255672535491838,17.94494014322708
3.9393939393939394,0.9145250268679349,2.433740434801734,0.6686857851413596,0.6233597623956592,0.6535509062589505,0.6530926331357415,0.6337973484192564,0.4261252413964773,1.5820182622250896,1.093558148391901,0.6191911370179279,0.6747068768425415,3.0430350891552993,0.939005731314652,1.6927749014722733,1.140008047078724,0.9435552582798495,1.024242044706343,0.1664388018157164,0.24684566381425746,20.17225710053169
4.040404040404041,1.1607317754246436,0.5843713807455635,0.9182656810999253,1.1693027606693909,1.4861520776365467,0.6963823464319352,0.06704924763967167,0.1355576010987616,0.6347684133868161,0.6969139219733741,0.43886409415688904,0.49940824577593773,0.26155088652504616,1.4661490441475142,0.8709485433477034,0.5473319903892878,0.8789133634304562,0.6547288274922879,2.3388049237515642,1.2605778838356818,16.766773008959
4.141414141414141,0.5299195094905973,1.4407484724397206,0.8913985110746148,1.4698788464734978,0.2041169118009977,1.0302274616289595,0.6809477059633328,0.31289963073619076,0.7261227042204473,0.8431520440549701,1.1414509756746996,0.4193718453930197,0.50605257720013,0.6339403174272881,1.2224709346413702,0.5811391469678628,0.5383680885753379,0.6929206520638765,0.6074135504702632,0.5569230378894268,15.0294629241866
4.242424242424242,0.7135341938136555,0.9910669092807955,0.9684837216718776,1.1591316499653639,0.384392682471866,0.4768819269895756,0.23881461574861,0.5596021654338322,0.7368785507633465,0.03730479271933761,0.4803532273795207,0.22323499099989505,0.6463321173361616,0.4249282403362948,0.8383909628389952,2.1801506973078935,0.6863850226813596,0.34339764143834206,0.4056449252348294,0.6675943391886353,13.162503373600188
4.343434343434343,1.1882322053290608,0.9572696405579434,0.4790012267783281,1.7408808709346646,0.30634036151476135,0.6617402227046459,0.9939930156954189,1.8704410423147169,0.4751365113846507,2.298484861160458,0.31387842521919124,0.3365820139106463,1.52218922409495,0.5916354562237238,0.6016698383827211,0.19103470174066367,0.7481044074211202,0.7286523098635355,0.8913968566992514,0.10871372096707742,17.005376912897532
4.444444444444445,0.9506832254674052,1.3620849360012175,0.29733929476994786,0.6533427650226706,1.325013490710082,0.4302330759668989,2.7637548476538902,1.2937909355314654,0.7333251207996232,0.4638263212309269,0.4878424967269842,0.3519785085808262,1.4823411989874162,0.6237578541851998,0.5525887411086708,1.4629577986086977,0.7559374317093313,0.26631325781775933,0.30106122347605474,0.47993897843095695,17.038111502786027
4.545454545454545,0.1419359235549504,0.9426489652170302,0.5996191984228848,0.05823093759027111,1.0972330879706789,1.026528111516135,1.975215272065469,0.5187493226286102,1.0794981934379373,0.27182048598757763,0.6879812693582326,0.46423174181855564,1.704470990650242,0.8733881173547855,0.1543686708903316,0.7445541387648074,1.2050216595662602,0.3215496913021701,1.085236524153158,0.5770013234830985,15.529283625733184
4.646464646464646,1.3555672473157205,0.6205266739550123,0.19225331448692645,2.318012003219216,0.42585971696764435,0.6211072057847847,0.14430852783083928,0.6246620766829761,0.7371746647932743,0.4059235787483845,1.2238491325730811,0.4856665993761596,0.7401844104483247,0.09097802650236515,0.13212836343498055,0.8408603842536565,0.5178898587200781,0.1796066113621603,0.605319906622676,1.1616452486187148,13.423523551696974
4.747474747474747,0.25472664903020464,0.8133172555335492,0.40200097456565953,1.2661857493027173,0.4105934789932288,1.0407083484365471,1.016204419522928,0.2892488458120785,1.6642927949904784,0.5949123796188035,0.8133773627579872,0.6650622055656377,2.240690290217526,1.1110991025223556,1.244425831052974,1.3891705234553502,1.1250528959460886,0.6205705494965819,0.48898795516972304,0.7208318017657755,18.171459413756192
4.848484848484849,1.1454635310634143,0.3028156299652628,0.7160515914929914,0.199242159445448,0.2155584596857771,0.6712991654432859,1.061025720278067,0.8197433270960709,0.5779683632023083,0.7608220578996502,0.8025349635111436,0.509540790410617,1.2175535468532412,0.30590083412916913,0.2640739081036154,0.7830519189398613,1.6863501081544672,0.2881243702503562,0.3080136155867445,0.06399863211100916,12.6991326936225
4.94949494949495,1.079505952681204,0.9669888014126271,0.9674982212856698,0.559286544155261,0.6108636119142544,0.4959000504769784,0.39734390673344794,3.1236068058020012,1.4497462999525745,0.4510833761315716,0.1944948148168512,0.865271322655681,0.6343733260583918,0.7259002804478364,0.409230368517247,1.9241547546789823,0.9731547321234101,0.6307722501259281,0.3139892778615226,0.3254633753548675,17.09862807318631
