time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.0,0.9557336807122252,0.9629324937507977,0.9221016913542995,1.0839768252248623,1.0459522109901431,0.9656101910490149,0.8905068740448395,1.0190151574753987,0.8326304086524074,1.1217585323966708,0.8528167645245466,1.04677166660078,0.9855289429627606,1.024177972142952,1.0622714355944902,1.0599728933208379,0.8335941074949387,0.8895491219813474,0.9733795558408292,0.9652996897373237,19.493580215851463
1.1,0.9228205569887239,0.9263391849760862,0.9845299795183569,1.05577386272681,0.9361219481719906,0.9712766768044877,1.1241222025828554,1.0648445768439905,0.8893265436962339,1.0326237182790539,1.0078540958890703,0.982110215490837,0.9612316679872761,1.0047104795250004,0.7885966767456783,0.8687491194502508,0.8664716018164647,0.9441606617322122,1.0433867091762101,1.135609435837441,19.510659914239028
1.2000000000000002,1.1281973890156074,1.2289912766225022,0.9164474758324236,1.0198598338670377,0.8807128852701932,0.9941418432746725,0.8730210207543219,0.963440315665399,0.967533153320865,0.997941432489846,0.9983662031139834,1.0356970559082044,0.7485407621256943,1.0934346118163583,0.9214258017951257,1.1242691093095127,0.9491094804535174,1.0494652407153513,0.9206036688827496,0.9286721485780165,19.73987070881138
1.3,1.1020052227595505,1.0556216497721882,0.8241942723756152,0.9457837292264918,0.9465073480069471,1.0846913193423717,1.0527816531531273,0.7853889423054231,1.0409726959913883,0.91323110726062,1.1245643641480125,1.0258345657472514,1.453285568642459,1.1182061741435625,1.0849896234386602,0.9165025244060331,1.0546073738298527,0.9590118220026554,1.035493740476969,0.9318291629189283,20.45550285994811
1.4000000000000001,0.9530752012719492,0.8774465086635157,1.1642236104840433,1.068753327916997,0.8668534150630298,1.011176549220212,1.123164385261879,1.0534174899951423,0.940146434837523,0.883075519443669,1.0716466288142774,1.0904273542210596,0.9492956361906509,0.9758663665535579,0.9104709117119723,0.9406897518519733,1.08172651071036,0.9521316489887147,0.8770793301654887,1.0813092940429228,19.871975875408943
1.5,0.9264041206607594,1.345334673937268,1.132028362631717,0.9302408881217009,0.8835065724209663,1.0338792980915432,0.8728538650400332,0.9021094051453992,0.937740310573034,0.8786453909450365,0.9868236938549861,0.9706923354744067,1.0402885418498709,0.9253717572933807,1.1036719218008137,1.0320885504725896,1.0702363805354216,0.94551008059513,0.9083970204375055,1.1490551812153549,19.97487835109692
1.6,0.9988158534104972,0.994075775725417,0.790318375974972,1.077599964302343,1.0819609376026065,1.1453638604047334,1.1305370177857947,1.0451319059944622,0.9164747694813759,1.060042441671598,1.0672874024212642,0.9574083299856398,1.0061692920849332,0.8766679556532249,1.1575949447950535,1.0354953407150829,0.9544621932000062,0.9697965949949563,0.9669036493033971,0.8992179518266884,20.13132455733405
1.7000000000000002,1.0566840627967282,0.9709070758969854,0.9641569336011461,1.0881334942572356,0.9535375353655249,1.1634124019431398,0.9565794339538739,0.928164467625454,1.1446098484274356,1.0168501993070092,0.9400031379555028,1.017782902348385,1.006391942323041,0.9935855944924142,1.1401823618427507,0.9166436422388717,0.9764805474224116,0.7746405014350756,0.8106717262751861,0.9910992532284454,19.81051706273662
1.8,1.029821627390572,1.1600224194669704,1.088481057227335,0.8771176334912669,0.9153635399269358,0.9927834099520764,1.004620700680754,0.9878215473381371,1.0165135682724367,1.0793233276681504,0.8956024444499593,0.9774411408158651,1.1265717497368626,0.9145333635519537,1.0810704878232018,1.0960356606768444,0.9440158216432845,0.9786102247048604,0.9334672143039656,1.0001222804848031,20.099339219606232
1.9000000000000001,0.7660217249331964,0.8918819697154958,0.9816158243973749,0.9624976218204444,0.923514071284683,0.9747589123220091,0.8831725191933876,0.9014863042928775,1.069824369130534,0.9450552076718387,0.9100642832021401,0.9294892357644547,0.8682375854637948,0.8799132514165919,1.0269404335932977,0.8910947235981986,0.8595020858232183,0.9883599916155162,0.9253010545432843,0.9885677327473562,18.567298902529696
2.0,1.1958249442129891,0.9847460718352322,0.9048330532738186,0.9935052965225935,0.8695497337392983,0.9873469799056342,1.0533933625941556,1.0650487776404276,1.1951190854008489,0.9037448686332776,1.0571570319367722,0.9477086719798933,1.0100763869807112,1.0587762631052122,0.8886875545025219,0.9007779245213742,1.0107588622304198,0.8729275266907642,0.9957417580100094,0.8089187653520089,19.70464291906796
2.1,1.0580931864009153,0.9929867607793001,1.0129036650495677,1.003263232201589,0.8946406966536352,0.8850820190169352,1.054024862555544,0.863567846132716,1.1827497467267611,0.9948067249829347,0.9803594005337702,0.885462364143927,1.0187214688257213,1.0998400541707434,0.8216088779657067,0.8225724033254441,1.148980774265853,0.9999917296858106,0.9321548472431541,0.861044874978377,19.5128555356384
2.2,1.0002461041018094,0.948952275983391,0.989685748179983,1.1087400914906513,1.1019692466048563,0.9254035800385492,0.9916189994758086,1.0727079354291178,1.1433551933865909,0.9180438652175096,0.9661181379680496,0.9837852406824626,0.9337528524043229,0.9864001306710772,1.2212692686230913,0.9260391843949843,1.131129201393602,1.1111549607757172,0.9407127335658344,0.9949115170997513,20.39599626748716
2.3000000000000003,0.9353554062434193,1.030150240932564,1.0230367859768412,1.0725009441619238,0.9841806235443247,1.0088243683466445,1.015076898002972,1.0260279132807315,1.0046559398467796,1.077777469866362,1.1429435392525888,0.9844144707449562,1.0223120010458997,1.041598563833881,1.0781313440850129,1.0074133053899046,0.8504297059672423,0.9223743135704372,0.8833686319047208,0.9653824861314565,20.07595495212866
2.4000000000000004,0.9856377220388972,0.9822498560066679,1.187353322991638,0.8994905563422115,1.0017049584665083,0.9726843321343285,0.9411315297848977,0.8630051330927382,0.9222899551708826,0.8275609124481821,1.0398578790451283,0.981133398849838,0.9278525219702504,0.9230797058988492,1.079230571433346,1.0073637052487368,0.9855751292194691,0.9180916249988961,0.9650769732729362,0.9951999546677743,19.40556974308218
2.5,1.0010121956020372,0.9388377108444748,0.8274452632690908,1.1848648114995624,1.0195659709437654,0.8944079727787263,1.0720574576416726,0.9479955478930064,0.7590866878940362,0.957835044073842,1.0095880799651138,1.0574134873063723,1.0470085753443854,1.0030689143510487,1.0003173500627363,0.8361549755849894,1.0230807579779344,0.9809096694619708,1.0901789665493664,1.0661757997311452,19.717005238775275
2.6,0.9493330388399104,1.086348781034493,0.9263155188981419,1.0380036071993726,1.077916296959551,1.0014463645686282,0.9127618593045859,0.9290297978665227,1.058385881896775,1.11459828129654,0.8045521336105761,1.007109756858769,0.9199459844665526,0.9403793345451857,0.9623559751130212,0.9783637167109407,0.9158503503687533,0.9663025398978674,1.0706309764002715,1.1560691962786065,19.815699392115068
2.7,0.9257147422053047,0.989182137065477,1.0139636007593587,0.9295524426746492,1.1410041805127271,0.9812403178334665,1.2154214072963905,0.8687664465687496,0.9501627550954771,1.0787764673491134,0.9621348362965342,0.9080631923320969,1.0429015517951572,0.9591582027209715,0.9902171133770117,1.0524284612490309,0.9536445189368484,0.9455225236869665,1.0208611075486635,0.944478723805511,19.87319472910951
2.8000000000000003,0.8885069848219606,1.0185429315601144,0.83270805370786,0.9408860964878981,0.848598231211713,1.0352666390958638,0.8945524964001538,1.1339017731435994,0.9292066938013288,1.0917740105668021,1.154589969997718,1.0788595735682658,0.9334419407989777,1.0397080681544872,1.0246910070365671,0.9051870166675021,0.9899438860986504,1.0307540810854894,1.0352328343660262,0.8216100896985364,19.62796237826952
2.9000000000000004,0.8991494625123435,0.8828311122691859,1.2155498662516808,0.9555000183020855,1.0429342368972627,1.1412148602600507,1.1170944371599414,1.0159749830910108,0.900197789108999,0.9268516049152211,0.9911679486204072,0.968904077363204,0.9553298618566497,1.142180971725292,0.9523566927289151,1.0794155226226225,1.0526761917876033,0.9103957835021629,1.1125505229971304,0.8420894727561488,20.10436541672792
3.0,0.9188501806800927,1.1745337773592273,1.1346490081235585,1.023102553069558,1.0408445512612419,1.061607661732597,0.8796584294982764,1.1602262372258292,1.0931702808457313,0.939371405962578,0.9754198726990836,0.9952673595595676,0.9910477816344627,1.101563849305178,1.0265403725601916,0.8879755557632565,1.0522418766417987,1.0976515102170081,1.0468924290529626,1.1255925290489115,20.72620722224111
3.1,0.8269080481393513,0.9715253272774464,0.8227258916940101,1.0117711321952931,0.9713977368608825,0.9673081872381919,1.0354156544237825,0.9432234796959327,0.9930843130446633,0.8904411108955503,0.9933131067479912,0.990006195746879,1.130937253144433,0.948733300626505,1.0189501081807208,1.1880875711417642,0.8392229316351869,1.0243261889252824,0.9495535244587142,1.0228486853238241,19.53977974739641
3.2,1.114985870366855,0.7341570787188798,1.0001937813331057,1.0429275998828107,1.1715111744435334,0.8993709076476577,0.957202425010536,1.1435674910131748,0.9031737644436447,1.109459821817858,0.8791527175612345,1.0591728365801676,0.8970147679879678,1.0405308660048151,1.101026840684388,0.8565001326398576,1.0301522313388363,0.8850442808602793,1.0497093616096673,1.0265599100159317,19.901413859961195
3.3000000000000003,0.9843924231929361,1.0795436757517298,1.3789591625828297,0.8156801661232713,1.1830051636313685,1.0486152100662145,1.1002542242968887,0.8674614222341995,0.9687426142845672,0.9893174837087169,1.1078154770662845,0.9859739613936421,0.9051125042812657,1.0154986874842538,1.0249881941980006,1.1037483717704035,0.8717373078448554,1.0856685417979848,1.030082595078195,0.8981227195396969,20.444719906327304
3.4000000000000004,0.9025047796174545,0.9039974776310988,0.9617615559008346,0.9066354282222088,0.9555148640951143,0.9581990892946498,1.2365096014772148,1.144066794057959,1.331216209077817,0.9457580599178692,0.9029532449843986,1.0399995425787063,1.0287296869585034,1.1192247859767184,1.0039222309880533,0.909708694409146,0.9070754861439517,1.1803835289443965,0.9883695484735572,1.045560642401302,20.372091251150955
3.5,1.0046359284105495,0.952681388363858,0.9817140569605594,0.9197791963148454,1.0771925265652516,1.033279898633963,0.9190656953472255,0.7956920072440676,0.9579549250463859,1.1053613458676224,1.038164226968885,0.9923666194823167,0.968921545272728,1.1997074278250621,1.0228975787023527,1.0561157219034119,1.119684009425607,1.0566028284897175,0.9858947698027465,0.946394578460562,20.134106275087724
3.6,0.9139650689480675,0.9607990639593309,1.1189745986811566,1.0267936894571041,1.0319284143607321,0.9584958048478791,0.9879257492495269,1.0687164932034858,0.9275159644912131,1.002279915404326,1.2275792316813565,1.028298320108225,0.9782798915727442,0.9169816516605971,0.8814541418435434,1.0570835112984014,1.0088124527159303,0.9876601147937608,0.8455353858545991,0.8558230810712791,19.784902545203263
3.7,1.1873930588452386,0.9814799994545713,0.8763869023182999,1.0110299946813748,0.9532792661185281,0.9624948778259302,0.9316127530915308,0.9447318688566118,0.9146677801607213,1.0757408495847294,0.9446589307419527,1.063015669187246,0.9643401814232576,0.793238882158104,0.9946203819003147,0.8860750409940874,1.1527087585265487,1.067692911240773,1.1504565241105238,1.0875949271578682,19.943219558378214
3.8000000000000003,0.9597343544660824,1.1763377546332348,0.8942624539076117,0.9376227658038161,0.996499427205046,0.8068568136116221,0.982521292914612,0.9958148650845294,1.1827688940012124,1.0156524503606907,0.8518070328311922,0.9685681621618606,1.098703380830211,1.110291710366148,1.1132862258017227,1.0313865847054053,1.1251906148109032,0.9829433373502051,0.8636722385821717,1.0107013547967012,20.104621714224976
3.9000000000000004,0.9079892678013497,1.0713760569941186,1.084444538001152,1.0263917299490257,0.9767028422033788,1.0379260305933151,1.039517773882345,1.0841960128605048,0.9559365763482567,1.0111180597477574,1.0124113661545444,0.9285109997527374,0.8983698109847746,0.9383749435881431,0.9586508595762415,0.9556212253308771,0.8682138966630568,0.9218098170390275,0.8594691466977293,1.097184079855942,19.634215034024276
4.0,0.8730173275501543,1.0022435201580073,0.8439773388574314,1.0639177236226238,0.9454277490502466,0.9438076272960056,1.1257383922417559,1.1551307072606738,0.9860806984391327,0.9228733688950731,0.9814961189336903,0.9582008250222607,0.9524936824013205,1.0315976410070054,1.1419134034977179,0.8868647860456574,0.9523189412896762,0.9907308892552631,1.1139279143799337,1.001503802150018,19.873262457353647
4.1000000000000005,1.0665880683508489,1.0127611543716049,0.9431025508375386,0.9482230229696881,0.8624951322638499,1.0499931870695363,0.9309202537351077,0.9379002466027779,1.1104235438800278,0.9837965356089314,0.9782243864990261,1.0289358337024108,0.9656976439179251,1.0500064241742855,1.0600311538173246,1.0198409382247033,1.0121797268428727,1.0309801628710409,1.058863640580878,1.1357968383540595,20.18676044467444
4.2,1.0021562514670255,1.0285856459447722,1.1285065015905598,0.864146645827575,1.0425447896860192,1.1393802157927566,1.0553087015239746,1.096653318055624,0.9750901197221555,1.0096131960960741,0.947450258127121,0.9877632920960271,0.8795236638562982,1.1536406527500453,0.9538603819815472,0.8982845362696227,0.9671340051522324,1.0039247019103814,1.103619825118389,0.9801106511579383,20.217297354126142
4.3,0.977355297695776,1.0098805192488363,1.1294935381643496,0.818770890058591,1.1427276881276942,1.0080458433925195,0.9748531517685078,0.9604767231384345,1.0413225195322093,0.8290335409339964,0.8903292200489638,0.8786009775557303,0.9524191720561354,1.0455377016595964,1.009703011484801,0.9912851023646791,1.0425260107032868,0.997059225963123,0.7742272985484834,0.9157758214625685,19.38942325390828
4.4,0.8478625950713219,0.9833993512379138,0.9864322782743853,0.8460047270866935,0.9536336733769196,0.976195788041398,0.8865204569627151,0.967149464376569,1.1086015899834822,1.1096238727216894,1.1885849038061846,0.9579220371421757,0.9235868428906394,1.1050609600417858,0.9158078807778068,0.9544894143149778,0.9637329254425174,0.9746511627410339,0.9396270551814888,0.9737199099518905,19.562606889423584
4.5,1.0492901305344284,0.8070012575506277,0.9833164481270211,1.091656803195738,0.8551047349259545,1.082044408131494,1.0416759342495845,1.0319223608827042,0.8436533737919583,1.0401071727478308,0.8666848142239065,0.9592542606021819,1.0124756101396348,0.9961928110217197,1.0658288608919215,1.0494882820287883,1.0579923328456782,0.9086255446704636,1.0616416445254138,1.1179641617587772,19.921920946845827
4.6000000000000005,1.0735317837793805,0.9866840663091387,0.8315515754681906,1.056274361531135,0.8795580974209808,1.0425244830512657,0.9710657833759468,1.1449756527141937,1.0088770753701082,0.998168697078556,0.8788701455819614,0.9191178177072259,1.0300094987122173,1.0209514998562554,1.040602333626386,0.762023001352,1.009004023875597,1.0105513106903146,1.0534218587246171,0.9459698106860919,19.663732876911563
4.7,1.085493445161274,0.9490484708757327,1.1729127350331263,1.0497521386878965,0.9120166464000438,0.944191359188083,1.005862871013409,0.8366717720426092,1.0616438965057828,0.9328100803742047,1.0380611205287091,0.8693582214243474,0.9050862154772465,1.0970414930532428,1.1713278806614802,1.0359061614918301,1.0070205530394667,1.0548895091091417,1.0020764864357032,0.8897508317740093,20.020921888277343
4.800000000000001,0.9635899145272959,1.116844488056357,1.112511323154392,0.9800236999549217,0.9370058347713519,1.0798376115412964,1.1048879824027598,1.1424019814789186,0.8423040408189348,1.0598195394981431,0.9549539014801335,0.9632002024113786,1.0100790399953832,0.9875567146664614,1.0379660144003178,0.9860614897261727,0.8868353992966282,0.9602533219501593,0.9424287814501348,0.9796877499037624,20.0482490314849
4.9,0.944723283757159,1.154251676613857,0.7743847004570782,0.9372956407206046,1.2365584610571614,0.8438445626039028,0.9786033142186803,0.8887426150603762,0.8591732647169231,1.0353891892672196,1.0334909278396902,0.8472795866037586,0.922886072285504,0.9144617068221357,0.9190146609172761,1.0364237803085423,1.0616557655623793,1.166383403566928,1.0799579326635893,1.1258089204957222,19.760329465538486
5.0,1.1762544987962347,0.8847374156925566,1.067428919241223,0.8775295221728809,0.9473959228669618,0.9271589224145129,0.8949596029303727,1.0264521002212932,0.9343992576357875,0.9760169811344017,0.9557254437808281,0.9959931647605105,1.0435425010781019,1.0660523421000905,0.9276684675564875,0.947582401397758,1.111740238199202,0.9126671093091353,1.0013678736150557,0.9841961331889328,19.65886881809233
5.1000000000000005,0.9627372058565714,1.06943930048482,1.1879212527065481,0.9360397270288082,1.0717075759727754,0.9077230603504935,0.7394816115586692,1.0201855754880613,1.1687945127517783,1.034733930968016,0.9268216159870919,0.9461217120427825,1.1001536094799031,1.0285213613917648,1.1306241397268262,0.9568010241431946,0.9581650902758451,0.8788583615055197,0.8592320847880881,1.0136471033775427,19.897709855885097
5.2,0.8910533176381334,1.0355443255564394,0.9472427018748886,0.8820308578437147,0.9660269143222334,0.8332352705986875,1.1931024659888017,1.0471150954178854,0.9469163615052034,0.9028407386462312,1.1631964072236047,0.8593175815720395,0.9738034747490416,1.11865834639552,0.9830941748902482,0.9270432448971948,1.042456558654909,0.9850172396350613,0.9547875464472475,1.0463587041615319,19.698841328018617
5.300000000000001,1.0079202412227968,1.1666668914708507,1.1114344403354008,0.980848106759909,0.8681352269885907,0.9612468365172728,1.1917460119279097,0.8997884487586417,0.8686578111241073,1.037208068136295,0.9889720373522266,0.8652505531253987,1.053178337785268,0.9787476451553008,0.9491832125832586,0.9137021511607545,0.8385629237637492,0.9319125668329334,1.10669729522136,0.9549165534615328,19.674775359683554
5.4,0.9861025512008279,1.1518554274585795,0.8578930914782422,0.9728410895036215,0.9457911527496279,1.0580798155380189,0.9304884952894039,1.0246441572410423,1.0665378183228915,1.035080146624419,0.9126060508102771,0.9975840562945386,0.8964490924449664,0.8573993890536448,1.1292965910784414,0.9569619092872872,0.9061330049522967,0.8720554252139343,0.9597563661740635,0.9441470956315918,19.461702726347713
5.5,1.0254542983888908,0.8798590921996521,0.8277646692402237,1.0833060101666938,0.9201454611156088,0.8709263755265774,0.993927328995876,0.9846574507424848,1.2339240938914566,1.0653236726470274,1.0480695476681525,0.930353462485589,0.9562847430524858,0.9779739350157479,0.9826069210470347,0.9172327867283266,0.9934244633969526,1.1164246475838073,1.1835969216527809,1.0074611281839803,19.998717009729354
5.6000000000000005,0.9536632358008788,1.0467724299967116,1.0947513390541421,1.1074209653207774,1.10739606396365,1.0489943690352568,1.1163039448070557,0.9921962850639722,0.9840994170621927,1.0924728180092393,0.9497553152881278,0.8961086753237774,1.0060557562164663,0.9499692674061095,0.9790960400322863,0.819841205514115,1.03492910084133,1.1531392876245816,1.0266994869423154,1.2093726996054794,20.569037702908467
5.7,1.064239552401637,0.8885231215356009,1.0748788235714497,1.0135684748594433,1.0837053422357452,0.969936375864409,0.8839647431802273,0.9814037279456663,1.2561403779989377,1.0978457938503168,1.0503645158368733,0.987274428226931,0.9498533884387408,1.007546548537352,1.0409543376056247,1.0217290955876528,1.0678770764627694,0.9626734172277218,1.1689739794000136,1.0374945552890684,20.608947676056182
5.800000000000001,1.0841414890130998,1.1019560330455838,0.943799381545697,0.9853723698400135,1.0395535105079619,0.9987888174823448,1.1096106464398061,0.9677751600352984,0.9875258082968669,1.079077781747204,0.9962887669066631,0.9790246046040565,0.9250223555726929,1.0139102461282556,1.0457869754441116,0.8527977606279582,0.9441913444780289,0.9821722740430027,1.0869840767340773,0.9940523707760918,20.117831773268815
5.9,1.2585076530450028,1.134856534905406,1.000108362028409,0.8157598513180401,1.0987219370513384,1.0395382750351594,0.9577773042459021,0.9860904359359546,0.9588912484236307,1.0512890605433391,1.1521267449937318,0.9770517589990452,1.0850874160253547,0.8879623608121856,0.9339524093323559,0.9154238941473819,1.0213281123054025,0.8875406735458465,0.9251194887430558,1.0148849467917045,20.102018468228245
6.0,0.9003923642059812,0.9475435132560154,0.8660891149838746,0.966108206123316,0.9611944091396201,0.8677007447743069,0.8744945584786995,1.0204742638241298,0.8761396709063968,1.0100938053306898,1.0568254858545696,0.9739776722663012,0.8849936076331024,1.0421213060101155,0.9027322104669544,0.9657804684418826,1.074218875154222,0.8863267745482217,1.1173775032533422,0.9737401304017775,19.168324685053516
6.1000000000000005,1.0167329881995755,0.9948472081995482,0.8624140274616648,0.7931643645724141,0.9210477158502534,1.032653748865246,0.993068483192436,0.9724374863810147,0.9934176116681619,0.8724085220663529,0.884511556226932,0.9642145129075843,1.1698661277681492,0.9293538178959702,1.0622341911931028,0.8523591572846826,1.055385776409317,0.984879064682027,1.0080897969639173,0.9333942493467706,19.29648040713512
6.2,1.0572629589774079,0.981592762344333,0.8765598674537974,1.3011739903726058,0.9713222351414935,0.950751646152691,1.057251486275274,1.2152852601122337,1.119239610906889,1.057624221252397,0.9411314816632576,0.9592091790841173,0.8489090782236267,0.8992296730454543,0.9955753308284084,1.0311350006237825,0.9293945355939237,0.9395398017495177,1.0007185757568482,1.0340085253374964,20.166915220895557
6.300000000000001,1.2504312643598587,1.033628368184172,0.8911403157466672,1.033789866455095,0.9262979797957905,1.0059666844654516,0.9947765062190523,0.9265183111830535,0.9904493311083254,0.9449800108702281,1.0124397169122576,0.9727272074275836,1.0347084298485467,1.0781659243448662,1.024289552177903,0.9481389930542993,1.311657738495043,0.8538235138061855,0.8904083351791148,1.0223982895961297,20.146736339229623
6.4,1.0364549404575338,1.233677559951814,0.8631641984726214,0.9848472871755536,1.1624014598936248,1.1404177893247138,0.8597573913490618,1.0139291939545356,0.8973138423444277,0.9969633513941613,1.1481567129202563,0.9123631836329644,1.1055929383365208,0.9854899674525106,1.113120109816905,0.8919967016664981,1.008011646826957,0.9422806074950572,0.8568209463772011,1.0161049629919252,20.168864791834842
6.5,0.9416696258663755,0.9169040273573318,1.1150197346676873,0.8938320268714613,1.1916961948976836,1.0616134882124733,0.8544384539587525,0.8718644536677975,1.0130417194885757,0.9915338956000431,0.9991248111475366,0.9360599831521956,0.9120716935826516,1.0091679026221752,0.8920229586134115,1.0160742262049047,1.169819459710598,0.9396166808666978,0.9977786864657793,0.9652860775679091,19.688636100522046
6.6000000000000005,1.0329535522277549,1.0948229453590328,1.3126078316247622,0.9611513584974832,0.9546055629733599,0.9154622901052776,1.061225323519968,0.9772411720256855,0.8529920250621751,1.000043812365519,1.1139008270263535,0.9810981515337466,1.0390080716473862,0.897360420583476,1.026667421661036,0.9876584905150597,0.9399026487602139,0.8359051436076592,1.0041729617481545,1.0630540061591598,20.051834017003262
6.7,1.0728224476855295,1.1601406879454699,0.8512511883679268,0.948483734564245,1.0364898818446162,0.8915668047490818,1.1100846810970542,0.8541533817301344,0.9168383969561125,1.0316353729713552,0.9380909301191802,0.9570174815554401,0.9295745768488475,0.8838183064002559,1.0480789084204167,1.0022564694274267,1.0773818777434234,1.0244898519112855,0.9748378654409163,1.0664890308191461,19.77550187659786
6.800000000000001,0.8722168267181866,1.0910456786824414,0.9134824106561522,0.9871680212148832,0.9383186325423865,0.9618573220063705,0.8597164120306481,1.1500646118789715,0.7601951403134989,0.964052015728627,1.0583040279068752,0.9482950507438562,1.223023719321794,0.8513999921934564,1.010320171691704,0.9817012293812601,0.8939105112295801,1.0088622507351506,1.0373179595034618,0.9425965311361026,19.453848515615412
6.9,0.8839448375900021,0.889577601873602,1.1038145217061905,1.0631477100459268,1.0911788672209541,0.9872392688652037,1.0086008883562447,0.8964751945322496,0.961216912484316,1.0846809689529067,0.9949159770268804,0.9633962990088313,0.9546618378402629,0.9249477304205573,1.0028326441312128,1.060222336762593,1.1075369177772265,0.9837184917283542,0.9421002324038816,0.9853597828877354,19.889569021615127
7.0,0.942667864894918,1.0712146516494288,0.870755458399441,0.9751411478949601,0.96673617642616,1.151493440471602,1.037472758015911,1.0325431596363384,1.2049958598021957,0.7495230733177551,0.9668677459296114,0.9567266754281427,0.9369180977561036,1.0082142047281701,1.049555901232353,1.0043556740153647,0.9034799113158243,1.0399797750867636,0.9067884801019132,1.0114579783710658,19.78688803447402
7.1000000000000005,1.0393975691934716,0.9970789423035035,0.8419212551746956,0.908592364813437,1.0208351824947957,1.186143573130943,0.9987332199679047,1.0855833606448186,0.8713412408112727,0.8800510501695475,0.9987910030730696,1.0289738910415962,0.9729419354802656,0.955430752479481,1.010184223998178,1.045743967608859,0.9606533943557759,1.094480771569701,0.9121865810713883,1.1081029351546048,19.917167214537308
