time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
2.32,1.0195362198156175,0.9972638320036605,1.0227539955692622,1.0316519422066763,0.9445961280457463,0.9909351817781393,1.0011315617380168,1.0290752642539511,0.9950681469800183,1.0255547343227576,1.012021929428633,1.0246659978358752,0.988559368425956,1.0119089265531327,0.9962087790726588,1.0006048123859674,1.0004262972904918,1.0488975678772081,0.9747714258020883,0.9739403302313743,20.089572441617232
2.33,0.9469544607216206,0.9795864446333248,0.991571559706847,1.0377518333261657,0.965938990249557,1.0142819459137509,0.9949399070902428,1.0055717485010356,0.9967740933607551,1.0069606263992525,0.9556515151748021,0.9955535370019931,1.0288286836473046,1.0383256383098032,0.9776638234227646,1.0054557596012306,1.0308597145092713,0.9682351692593103,0.9942697802378299,0.9828470448711539,19.918022275938014
2.34,0.9570407993366726,0.9968747461286209,1.0269240186731505,1.0436778519382484,1.0029470113352676,1.047528756330825,0.9290145692291382,1.0125113228247968,0.9537390985437264,0.9888154806388973,0.9559064976238889,0.969251493844043,1.0690663964113005,0.9904342338731345,0.9484303630127979,1.0445098667582526,1.0328946183881895,0.9248356638358384,0.9164691598834421,0.9750080034045246,19.78587995201476
2.35,0.9644504333406019,1.0341319069219332,1.039360444168837,1.0473585238159693,0.9958575360054441,1.0540075472064578,0.9309111159041801,0.982960227489705,0.9647795061892446,0.9446713890570674,0.9939702826377507,1.0627531306456224,1.024930372957381,0.9725143521753987,0.9361808693694283,0.9757364558258819,1.0196706339974013,0.9420546342795473,0.9261411263709529,0.941162023335356,19.75360251169416
2.36,0.9523745253983882,1.0111185567904235,1.0107622715485813,1.0387766074886393,0.9698038103171307,1.0389342781002138,0.9766375941988733,1.008688470353092,0.9502040748870992,1.0037964538069777,0.9785525735959093,0.9870942294971586,1.0240240016741533,1.0301301598044008,0.951731576760749,0.9435926545967738,1.035552815213537,0.9861447027926673,0.9800235862054361,0.9309875895833422,19.808930532613548
2.37,0.9550031542900992,0.9758033523786973,1.0155667432945805,1.0079781298832646,1.0074962736317241,0.9617407540741979,0.9861191465439434,0.9709011475894413,0.999429823553805,0.998623814101474,1.0226239794018024,1.0125496487549437,1.06015746245942,0.9985826406038015,1.0262472431194323,1.0089829198269513,1.0509856854434598,1.0055303799041888,0.9675958966926049,0.9878183745879325,20.019736570135763
2.38,1.0000396566461436,0.9978458738994267,0.9660216784773117,1.067892499362985,0.9947187573380143,1.0243279937505099,1.0268531370552314,0.9444771810133032,1.0009357008498152,1.0289212693741059,0.9964824466753519,0.9822919114245098,1.0800183246756039,1.020456876166392,1.0390743016861328,1.0306704163630678,1.0272323122771,0.9368040980398873,0.9769195355015643,0.9961954793868002,20.138179449963257
2.39,0.9900764515688317,0.9866436142082904,1.0047536867192213,1.0352265324654668,0.9794437394885303,1.0081992483544675,1.0256898820829374,0.9170647377427663,0.9905810884242789,0.9988158498294482,1.0006316240800095,1.0055185459432257,1.0561920105522404,0.9868663877514647,1.015531252787894,0.9765446690322911,0.976454987497714,0.9401477929096811,0.9848663968476444,1.0013511892412348,19.880599687527635
2.4,0.9554773874589431,0.9895501499626861,0.9353740041161008,1.0142517258985035,1.003888715329846,0.9763979045740683,1.018240690738918,0.9869798058901964,0.9671799792848363,0.9555558565821455,0.9527913846455154,1.0239989849322761,1.0225186424096293,1.0130385012517875,0.9523487632116493,0.9571886810498738,0.9539904582484984,0.915124752914444,0.9372316081196809,0.9846547373876419,19.515782734007242
2.41,0.9600600625286305,0.9496889393839224,0.9718369604077894,1.0049298047948687,0.9772304906075626,0.9664618357901149,1.0513695319685694,1.0120598697176793,0.9917978714037233,0.9629498737279335,0.9810132822671253,1.0267398416550444,1.0150286797666912,1.0299587855865278,1.0032249781571625,0.9763247991564217,0.9699478112047781,0.9965733543483047,0.9257982178192515,0.9745391401911287,19.74753413048323
2.42,0.9779186796667526,0.996837180388591,1.0751908704725859,0.9823778216626602,1.0073223089070098,0.9994644567569873,1.0172747773595807,1.0117571610781937,0.9997463738127079,0.9837213835647266,0.9855357142240971,1.0006077284796644,0.9740918666915477,0.9503802990107273,1.0373690354517544,0.9698589295332546,0.9970395099448186,0.9631306553185583,0.9477999150270632,1.0228686191252474,19.900293286476526
2.43,1.020465872029512,0.9999210675623674,0.9433660277749047,1.0002133976986078,1.0005720535659188,0.9515917247213665,0.9528180279962583,0.9807339166008576,1.0313671484752622,1.015728965619701,0.9542132227856083,0.9717704049071066,1.019462997467921,0.9806462619069793,0.9867746188498889,0.966024049116421,1.006391471969259,0.9190023547441694,0.938105841877687,1.0490272676549492,19.688196693324745
2.44,0.9523534802450231,1.0159314687484273,1.0112550951524168,0.995798145417141,0.9730879397473339,0.9898381769500969,1.015352731020112,0.9702865154993437,0.9961686279934739,0.9981629850857174,1.028861561175933,1.0217262802057088,0.9846078395322377,0.9953542126023183,1.0249575874270325,0.9967115890063619,0.9777955908752992,0.9522825585981518,0.93885530201526,1.0080918941641208,19.84747958146151
2.45,0.9954831451274003,1.0346475109461974,1.0212945103639859,0.9400023327892757,0.9796601563547701,0.9980033967811667,0.9726941168971561,0.9435532322032033,0.9821778377624322,0.9975506791078176,1.029385728744825,0.9709772757943365,1.0341261665811268,0.94933535451469,0.9995118406031979,0.9713775658449763,0.9766473877632224,0.9781359429273542,0.9460130385620503,0.9649661179445672,19.685543337613755
2.46,0.9812671606900166,1.0237233552976506,0.9941840210804773,0.923986375859184,0.9912190702772041,0.9851334990188865,0.9429990522091487,0.9815989972214476,0.9687612994203373,1.0229640971441152,1.0401524638841868,1.022438815666895,1.0196902149828775,1.0161709066423463,1.038827870585124,0.9759613642547215,1.001986172375114,0.9716015887308789,0.9519905634823057,0.9906621840390639,19.84531907286198
2.47,0.9458846147942337,0.9517897633880097,1.0330177441877544,0.9804562100004414,0.9628528573065855,0.9824544309523618,1.0208157491316585,0.9763347950282848,1.0157705845762066,1.0026822529896242,0.985990752691054,1.018775005799073,1.0155796277079485,1.0107637184714913,1.0138207360380493,0.9681234434327265,1.0218934652209253,1.0139037958904618,0.9547748149310874,0.9523975291660177,19.82808189170399
2.48,0.9645474071468353,0.9694494355302884,1.040102533266838,1.013554876840315,0.9719424939249643,0.9892777606682636,0.983412239542206,1.0360680480357538,0.9618672194220936,0.9965172996792041,0.9778705286823554,1.0020003976894631,1.0149117259558114,1.0033451985369424,0.9631753264811476,1.0322069885910266,1.0457879185679533,1.044382678993525,0.9221895468480908,0.9872596882059465,19.919869312609027
2.49,0.9157080097023592,1.0547872450047457,1.0053207788656957,1.0115549965455015,1.0006328398391489,0.9906043020724484,0.9923472174275969,1.0167978756855467,0.9397570408921865,0.9512882039466758,1.0148487264886792,0.9997695575061385,0.9562856803497455,0.9651307491916536,1.0162047753825851,1.0564957392049468,1.0787107979626835,0.994259300319848,0.9416052468837943,0.9657709111814441,19.867879994453425
2.5,0.9628460463359727,1.009490334048667,1.0077850208485415,1.0143173033866466,0.9737305458281825,1.003429421565646,0.9553493107633173,0.9850122023045961,1.0107372414262972,0.9940437127507892,1.0272942573374506,0.9487892948166968,0.9287334238005024,0.9865703781674109,1.0461549502093153,1.0049567091421328,1.038223841220755,1.0156130298631671,0.9383031476776618,0.9378479823911019,19.78922815388485
2.5100000000000002,0.9450029457800964,1.0166197429783639,0.9763517838674404,0.9588271627536673,1.0646680311309697,1.0212851593588563,0.9867012461652938,0.9898001069508514,1.0214804028396263,1.0741229620739685,1.0322483550911998,1.0612303751287002,0.9409778380173089,1.0367486501625323,1.0090119786287033,1.0118733778467957,0.9699989009085966,1.0381144501349915,1.0034078189385833,0.9783400318500672,20.13681132060661
2.52,0.9723898633852291,1.0198092529025657,1.0639683839909577,0.9638453766391668,1.0734484509045656,1.0290706623611936,1.0576716990748687,1.0202887813345052,0.9990360522742738,1.0694601328722217,1.01688440137053,1.0361453074720424,0.9448189409821699,1.01632028558988,1.005416858531956,1.0222362739268342,0.9512669569166232,0.9550973458163166,0.984058861818558,0.9996008738489404,20.200834762013397
2.5300000000000002,1.0036161507334922,0.9708626332255006,1.041169671409793,0.9640098968474416,1.0408324015466925,1.0114990139320585,0.9921402243929827,1.0121249416935068,1.0120254959717425,0.9974469742847639,1.0303708321517613,1.0788905656337167,0.9629871640177268,0.9919771855999844,1.0018330036252299,1.0019315743509785,0.9286105399808282,0.9239937378406189,0.9818797462080894,0.9413776688965692,19.889579422343477
2.54,0.9982307307278315,0.9594516408892874,1.0201191431836922,1.0340750392862743,1.0573850045576165,1.0154376383817347,0.9593747321460487,0.988575758435578,0.9856124813370886,0.9802465425817916,1.0027445421960381,0.9576221720660275,0.9867614963892379,1.059692009879801,0.9939139284379167,1.0169449864669073,0.9291739968848741,0.923123917626441,1.0042200032107282,1.0061462635521643,19.87885202823708
2.5500000000000003,0.9494780050168994,0.9609390848056771,0.9732319128964982,1.0660383974189038,1.0375098449409375,1.0039026366048913,1.0058509225092587,0.9661798397060398,1.0215610219417597,1.0636784509022903,1.036827006067557,1.0189697561446371,0.9574578633487891,1.0045354328037968,0.978782584411441,1.0073976469400907,0.9389696769004328,0.9618824408660082,1.0533193560367378,1.0380417413323637,20.044553621595018
2.56,0.9419331052936071,0.9876416658461133,1.0220897417595294,0.9811312299822426,0.9601364260976074,0.9736850101294287,0.9593345922321534,0.9975093061321063,0.973901728299524,1.0437420551651393,1.03173573999468,0.9552562199324346,0.9693777124699117,0.9631977893960924,0.960967682933268,0.9315746429211098,0.9458720375538866,0.9626495420117013,0.9915090406637322,0.9874752435873166,19.540720512401585
2.57,0.962856356116697,0.9767438142573188,1.0516156729806039,0.9955307878258902,0.9286164574280821,1.008404208080468,0.9608922919098853,0.9753622375723652,0.9489230076824418,1.0111521179036629,1.011435323383092,0.9500201548828923,1.0162636437618462,0.9587055754422,0.9501170523466357,0.9395155102138577,0.9750181737360752,1.052543128010585,0.9317992370766481,0.948915533687364,19.55443028429861
2.58,0.9651182541151879,0.9575832673316218,1.0206030200596832,1.0005715340393044,1.011881663731583,1.0380405911949915,0.9943486557059792,0.9607702424955065,1.0354597080030974,0.9793980033071769,0.9663768945808441,1.0060842793394773,0.9879748073413132,0.9963272928635698,0.9570497477904217,0.9531144399808754,1.0207309146155963,0.9800169042340209,0.951273816720402,1.0131142937100344,19.795838331160688
2.59,0.9905280101049059,0.9702195155243075,1.031400110759244,1.0091758571157725,1.01618519029729,1.0221164747505094,1.077230661456576,0.9931350184821083,1.0143868504289362,0.9810014538170525,0.9908303485939666,1.003947444104812,0.9806617649656799,1.0001173756809347,1.0022241849453433,1.0183872096339992,1.0485633954568523,0.9257768070146782,0.9592572781387748,0.9757647768731722,20.010909728144917
2.6,0.9540001321450936,0.9522195149825307,0.9872824877450612,1.0254526568831726,0.995298374377054,0.9978791974277661,1.028418206449333,0.9776066297916164,1.0584787545478758,0.9932619554221069,0.9817618958914481,1.0618715323444667,0.9776079636687676,0.9609180812721516,1.0106437534191275,1.0159026583982596,1.0323028640086875,0.911308306626998,0.9440651190374987,0.9924428139127378,19.858722898351754
2.61,0.9828615590163223,1.0255398990616276,0.9505342256765116,0.9718953265358357,1.0076802353456809,1.0132745692955585,1.03674633706443,1.0143742584799171,1.028880102958138,0.9673663979511559,0.9327718349462757,1.0212530170207552,1.0282125121939398,0.9851581972864084,0.9960829971918846,0.9685738391255543,1.0032721019537287,0.9914215399995953,0.9782581900975424,0.9344724138742216,19.838629555075084
2.62,0.9644453123067146,1.0211596428401941,0.9380058119898235,0.9820398757019947,0.9955263887408297,0.991666434485712,1.0224921188544471,1.0399081958041159,1.015559860021233,0.9987147828968439,1.0081956722239491,1.0256989629719573,1.0242170211760215,0.9757230374477429,1.041659694556241,0.9711961841385979,1.0054170374025315,1.0824006605617036,0.9878514070444121,0.9378028349807873,20.029680936145848
2.63,0.9600776601727335,0.9854838811824908,1.000841975164165,1.0234317667772157,0.9906448882344449,1.0063237359957178,1.005790584990479,1.0045950019231917,1.0221268089197988,0.9436680749953086,0.9855334190623292,1.0175881125264026,1.0071787175727767,0.9596666271548687,1.01735785650139,0.9799686100534809,1.0563318661481687,1.0175899629020049,1.0345596766926866,0.9834366846898973,20.002195911659552
2.64,0.9528663545933027,0.9966954717333579,1.0068708755791638,1.0051207171607235,0.955190039248044,1.0163406376431297,1.0049304798913457,1.0180978984018714,0.9623055850917656,0.9651217271554531,0.9859487176238457,1.0121511026174732,1.064382816389822,0.9273802745991806,0.9932687936265875,1.0100959675419026,1.0245348747297272,1.047395913620192,1.0364627611524426,0.9312150350153658,19.916376043414697
2.65,0.9569672759294092,0.9939592653930654,0.9798752420191775,0.9982085735385593,0.9362098493058371,1.050988442997691,1.0370414459575175,0.9998483344816965,0.9377097435153643,0.9862744890261466,0.9917685529026903,0.9883312699315793,1.014478321862653,0.9863693885978009,0.9571859017601848,1.0504819230192393,0.9660468181713098,1.022784073017437,1.0188755124267939,0.9983178186701007,19.871722242524257
2.66,0.9731808733355158,1.0333007846812101,0.9256337601688135,0.963217447139662,0.9579930836595458,1.0054464342455627,1.0650741495915166,1.0101818039638764,1.0009329255371482,0.9942643901185769,0.9438668607122215,1.0270775903944087,1.0253933587844521,0.9874498260178023,0.9693855448687696,0.9973845130496518,0.9502041319771773,0.9580351131694267,1.0594997992049424,1.042028344002622,19.8895507346229
2.67,1.0145388514598828,0.9482160818136308,0.9512775304745691,0.94828512457067,0.9855907470081778,1.0224434299506675,1.0400604358608514,1.0106906833636884,1.0327552350313691,1.0026057361841607,0.9644980983637516,1.0008342898567049,1.0128905311499814,0.976895992166426,1.0358015184903269,1.0269373242534767,0.9883770582322933,0.9985589110009283,1.0683446568808108,0.9900151717946959,20.019617407907063
2.68,0.9601194803243016,0.9588003258658233,1.0325556873565,1.0089703011147102,0.998124556701823,1.0070934266530678,0.9928300399517809,0.9446087312088463,1.0221277249615026,1.0170051891677376,0.9909158485941384,1.0261732168669642,0.984876219249653,1.0298363227445484,1.0255306163597462,1.0035995591377525,0.9862023935269278,0.9763918124988844,1.0064632256872559,0.9900963738155083,19.962321051787473
2.69,0.9641446746315789,0.9904554408558616,1.079813050651094,1.029222679940186,1.0063687988354,1.0180056088312943,1.0031302942829783,0.9596108596912958,0.9843119093648834,0.9912574613780405,0.9418779880555096,0.9653187923690162,1.019118531151256,0.9565181337665464,1.0079021569630406,0.9830238112136863,0.9944857034329093,0.977016065800603,0.9847808859676146,1.0146315606458953,19.87099440782869
2.7,0.966924777388639,1.0211881807368743,0.9754068317201067,0.9839474452250995,1.0237361297133691,0.981840752686709,0.9774713813976771,0.9878765027314392,0.9983828884247863,0.9324043653238149,0.9702755965217355,0.9372391574193071,0.9702376809551368,0.9476338212582368,0.9721015551209553,1.0453987313303177,0.9753334001279461,0.9815507037707796,0.9666237802296768,0.989954299043292,19.605527981125903
2.71,0.9670806787772533,0.9921606333197129,0.973896568931069,0.9728988912658879,1.0062972140719397,0.9642609424609286,1.001918569146354,0.9893217591058194,0.957208244293287,0.9836792782201349,1.0325900019430234,1.0036221395772251,0.9922008166332998,0.9844181533342716,0.9802929125895647,0.9860759875080689,0.9967411050267494,1.0063548151195243,0.9875246413398703,0.9917000165989248,19.770243369262914
2.72,0.9654448510907455,0.9574940531417712,0.9181792800160614,0.9849352880844939,1.049959129420881,0.9836575494323693,1.021379227748755,1.026292975612966,1.0145588794793445,0.9927303953335416,1.0374921427849468,0.9744232078643759,1.0168004687856442,0.9999322659361596,0.9909161991028841,0.931041513231186,1.0269538392061959,0.9791637862172196,1.0146945547567054,0.982781429292721,19.86883103653897
2.73,0.993276086483371,0.9457890173639278,0.9993703689558895,1.061349231994934,1.0334482797673792,0.9825590276300542,0.973477122517056,1.045599355896427,0.9822159333647039,1.0466451942065813,0.9741538520490733,0.9549887930016279,0.9841347347826325,1.005672043878428,0.995760303419302,0.9719002072551852,1.0095096751969284,1.0019543990916966,0.9797306348414825,0.9861540412664058,19.927688302963087
2.74,1.0046313778109517,0.9770149688677102,1.0041658730471867,1.085201455270393,0.9822660559712885,1.0455285085471433,0.9556189484172063,1.030525390613825,0.9892559082069562,1.0399078096675503,1.0247955611564399,1.0584134231746496,1.0368527577109565,0.9714166672239436,1.0121550974312032,1.0687239197932659,1.017735719809788,0.9784119545977168,0.9780429486988963,1.0322658487823184,20.29293019479939
2.75,1.060010951143701,1.0012855896957065,0.9961142944258438,1.0345066133386283,0.9627818549950221,1.0392224642388042,0.9555362424489867,1.0213951810703503,1.015343602793678,1.0106224937606378,1.0576237982051693,1.0247209871823104,1.0565944558514908,1.0011976531028954,1.0217405728798878,1.0482482945648883,1.0043985004300762,0.9806426254248612,0.9748352333888683,0.9962410335621168,20.263062442503927
2.7600000000000002,1.0533840768381653,0.9990780686175198,1.0106053495047391,0.9818273073493718,0.9934363827408871,1.0231024967958953,0.9868267337805575,0.9772223717353236,1.0133009865660914,1.0522517230737993,1.0283156997667928,1.0033627683420607,1.0131366690375228,1.0193451116821397,1.022827728555431,0.9775936375594395,0.9874699797486783,0.9597216787479457,0.9873704567896183,0.9872393622645615,20.077418589496546
2.77,1.0536853906424049,0.9884837843265103,0.9893449009206071,0.9636120013632271,1.0455864518370768,1.0147003778671233,1.0353622796426671,1.0197407959384415,0.9725175856981955,1.0073146259363845,1.0423200455732908,0.9588921603402617,0.9796014946490842,0.9904240023533244,1.0065621583715807,0.9549475959697568,1.003261440563098,0.9886064752578938,0.9714558914990451,1.0445912242601085,20.03101068301008
2.7800000000000002,1.045845569731282,0.9869601323851985,1.0639636195606543,1.0313481478575486,1.0305566734318972,0.9916362040997695,1.0432464274536168,1.0469542939531493,0.9716576514719141,1.0108050761431573,1.0119488885319043,0.9449023441568205,1.0377495541613133,0.9688367999288253,0.9319705339535468,0.9741763392549121,0.9689260625159698,1.097599087893446,1.0164822848394552,1.0308633740578201,20.2064290653822
2.79,1.0388811004071798,0.9926058739200752,1.076118563238417,1.0205228934376867,1.01786827753475,0.9967464399963657,1.029253043536224,1.0117684253479924,1.0393712078251784,0.9594357684813132,1.031388544457414,0.9421241606249546,1.0319949236706913,1.0108695212056031,0.9816243165130459,0.9674019197130223,0.9573217701141125,1.0732010484354821,0.9960499942224558,0.9835282620235238,20.158076054705486
2.8000000000000003,0.9900615532469141,1.031455327455265,1.0254618327181402,0.9651365441833388,1.0415839944582137,1.0034305561261376,1.02253549536056,0.9917599162480537,1.0203201343073838,0.9379314335584372,1.0054366622141475,0.9514881933620598,1.0556377528424878,1.0095508006527012,0.9945190355038279,1.026525518001259,0.9928840172025459,1.0413038325160393,1.0563426942825083,0.9882408616388036,20.151606155878824
2.81,1.0063074370463372,0.9538979179155957,1.0202163230961632,0.9411567434146351,1.0250134830136926,1.0150636379844766,1.0240068832824265,0.9789470316260853,1.020286843595032,1.0202347800813738,0.9950469459373414,0.9558128357727734,1.0056457394078182,0.9971441785807162,1.001635426005811,1.0035248266153738,0.9984689470456054,1.0324315490622122,0.9962574588222163,0.9697642311803463,19.960863219486033
2.82,1.0319798278661834,0.9606981622751564,1.0650993922922536,1.0100818931931752,1.0206117793419232,0.9950598171808955,0.9896821262133436,0.966211637461698,1.0463834623781396,0.9998713708212243,0.9923992695493836,1.0725779855861912,1.0448443110231291,0.9471018812181992,0.9835931375473245,0.970941409327561,0.9867387698027311,1.0290302063437822,0.9868848038621983,0.9794200206533661,20.07921126393786
2.83,1.0186173881189025,0.9971242595224785,1.0039313654150723,1.0740137282198243,0.9857719806780464,1.0142451151828777,1.0295461948610538,0.9823868995154439,0.9569360234647919,0.9813150435492192,0.9892886513629626,1.0453688823348213,1.012890703693187,0.968154008784539,1.0251483996096717,0.9880689042033401,0.9832676117488273,0.9847875369958692,1.0443141546028374,1.0052269747914115,20.09040382665518
2.84,1.0615507044663386,0.9887542730453749,0.9408552554082613,1.0061741352137603,1.0273107294543773,0.9881533804617652,1.0180992408875913,0.9803595006993082,0.9796689913063888,0.9765397176712448,1.0412096085355707,0.9672384288530637,0.9994480281676705,0.9618700921806757,0.9776811382479669,1.020971151995104,0.989245073002407,1.0244597054021842,1.0502497940443118,0.9506586829932263,19.950497632036587
2.85,1.0340973487942,0.9974921597479083,0.9888748670094889,0.9094750552327581,1.0239283398420693,0.9637814608674437,1.031980401026998,1.0589804735564257,0.9802566500719037,1.028791755354258,1.0221966711789323,0.9179146981475994,0.9997528871981864,0.9819172890383775,0.9696496943280578,1.0173757753016552,1.0378248009253905,1.0051797149429054,1.0447274171976764,0.9852495174976594,19.999446977259897
2.86,1.0070483033777466,1.0261901015730666,0.9619989973560477,0.9762778236895522,0.9992712426785603,0.9884475044339016,0.9987349455196074,1.0259022044011548,0.9706172330863164,0.9820758151612371,0.973949721386048,0.9678420964653103,0.9648343983987798,1.05652800739622,0.9978679229019933,1.0468685764417844,1.0030124297013954,0.9544135327595807,1.029871562242948,0.9992807828721565,19.93103320184341
2.87,0.9992554377143218,1.0093329481825268,1.0147415616385835,1.0022208290197498,0.9958521983582777,0.9915724450355388,0.9910306207553178,1.0125584052763894,1.0161603192382347,1.004262647762695,1.02113579653077,0.98493321705098,0.9946961514444254,1.0242655684293316,0.9624712694814099,1.0559821283885724,0.9857938953403502,1.025283425439456,1.0259145269742118,0.9749611202813583,20.092424512342504
2.88,1.0365925229292186,1.0377537604417522,1.0296745226885522,0.9935925154426751,1.0069691786494503,0.9795560378019309,0.9447244988774738,1.0022142963068223,0.9839184256374164,1.001890433296403,0.9757685563586573,1.0388538828779403,0.9671297577480773,1.0047350914372701,1.0339582473457614,1.034761341251502,0.972365917338084,0.9807230233278541,1.0154687694987201,1.0054566107225893,20.046107389978154
2.89,1.0478103467860862,0.9922467399351795,0.9705350586424653,0.9702442471022857,1.0369228298860982,0.9529133485800553,0.9726241827113641,0.9981777501080362,1.0170180444960029,1.0265825378173037,1.006747242764637,0.9887972083933237,0.9597159219328163,0.9771334478257894,1.046157153805105,1.0063001975541377,1.0431557881371607,0.9879352078866172,1.0334179480499905,0.961742997070349,19.996178199484802
2.9,1.0420584534355144,1.0009693598532177,1.0035714827285855,0.9763209967546009,1.0121883562511524,0.9917194095736561,1.0130779239174987,1.0167155921703497,1.0147240432209284,1.0434093894075085,1.0534316273827058,0.965045622598245,0.9167644997631713,0.9816936930372325,1.0456131769403583,1.0032899664591541,1.0511373081426336,0.9839355602346059,1.0100049335203798,0.9951667763969736,20.120838171788474
2.91,1.0189785988001712,0.963514900248907,0.9776273571723525,0.9879600191349905,1.0196519127430879,1.0462151687207737,1.0282825592090619,0.9966967556052811,1.0235979855905886,1.0607049081142543,0.9982288220108936,1.0261485010056084,0.9106131393768895,1.0416313975209968,1.0438394105301771,0.96395767898458,1.0016369671755838,1.026031888159641,1.0755865630908388,0.9877230380916897,20.198627571286366
2.92,1.0396029326321772,0.9939706668275233,1.0393886141255617,1.0710320169494767,1.0038409088633593,1.0644284501764905,1.001888123338717,1.0342113512041646,0.9703515438102075,1.001039047088499,0.9984148821476422,1.0300729040884844,0.9942167476426249,0.977508319963595,0.9894823363413384,0.9445540399367436,0.9733267225015129,1.03516642735072,1.0165970747940813,1.01142615907632,20.190519268859234
2.93,1.0554237618007338,0.9944648576597062,0.9697314019940891,1.016476916712533,1.052115506025051,1.0254397276120635,0.9785202368471747,1.05978608187123,0.9663540228947306,0.955168399395823,1.0024749223030522,0.9751488239881303,1.0308356945273907,0.9474235095031338,0.905019023529987,0.9158675760480111,1.0390448190290802,1.0522575378526138,1.0222612480183362,1.020206070319648,19.984020137932518
2.94,1.0365406407370972,1.0614595789492025,1.0009097640244358,1.048167946098448,1.0358065693509344,1.006299862897343,1.0791772199762133,1.0459434707307118,0.9590374070345283,0.9798515988271672,1.0158979351625363,0.9962845442192417,0.9707977220784981,0.9864567774814917,0.9894844533493878,1.012608067893405,1.0015357672395782,1.0376884031975357,1.0170085544392569,0.9944005452991157,20.27535682898613
2.95,1.0500205726588279,0.9986238895918297,1.013954823774413,1.0723584320922557,1.0117704730754913,1.03104409830339,0.9984028333348869,0.9940596408227573,0.9974240486885613,0.9467224884232627,1.0041573098418877,0.9867280271373401,0.935001803542369,1.0278375030070526,0.9863539478552984,1.0163904849789576,0.9680626819831918,0.984912898653194,0.9988070995623022,0.9672445476038648,19.98987760493113
2.96,1.031678026105749,0.9926069410224113,0.9362998274720802,1.031910497544795,1.0340896922198022,0.9701114331727801,0.9968663278988026,1.0036223765580787,1.0439155103461621,0.9607394028484364,1.0157730734045245,0.9712344537623472,0.9529928821945558,0.9868833675586679,0.9873708264913855,0.9952205845521752,1.0073393907206922,1.0127097378696803,1.0014568189046762,0.9794140899255961,19.912235260573397
2.97,1.0333434478856085,0.9931260907822836,0.9793108034205493,1.0434739627969518,1.0478345919112138,0.9981981635542544,0.9681787005875956,1.0237129530303337,0.9764014600180363,1.007042615294931,1.0260766530145928,0.9732872425937846,0.9768385784339224,0.9735291960983078,0.9997566665495702,0.9943208834369397,0.9963896644971434,0.9816519453963598,1.0737837850489234,1.001070887800992,20.0673282921523
2.98,1.0632011931751781,1.017993032267131,0.9647216535869013,1.014370724550907,1.025830937956008,1.002686823943963,0.9718547602891979,1.0146822292091673,0.9969607178279939,0.9891434102079477,0.9909576224084962,0.9443482158619839,0.9164604014161624,1.0189420061948682,1.0297173057475943,1.0261797525906795,0.9607594141586312,0.9726207965784476,1.0492477777630085,1.0129263706002576,19.983605146334522
2.99,1.0176129772898033,1.0292976770956233,0.9507432187227008,1.034239464218066,1.0265419231178083,1.0048096508582527,0.928783396936459,0.9931399593327485,1.038120597025182,0.9952449273793471,0.9878979477097523,0.925866381720018,0.9305916284187308,0.976692045628297,1.064596642500138,1.0439940874835794,1.011375698455202,1.0003622243615515,1.009188428021704,1.0095232117617654,19.978622088036733
3.0,1.0669635929156829,1.0272162314611872,1.0312412022523803,1.0134842370624568,1.0206241814297257,0.9927820222074993,0.9964191876052004,0.9637350967680152,1.035995730157649,0.9725651202440854,1.050151356688825,0.9914785505584568,1.0019679957776626,1.0300242824933332,1.012363016675154,1.0667766170955404,0.9824859006920283,1.0356754722993466,1.0272980805264065,1.0310251672001085,20.350273042110747
3.0100000000000002,0.9794844598930003,1.0314999327027972,0.9812946622827428,0.9731594328642038,1.0246246228087048,1.067968211969744,0.9771711964734818,0.982295023577194,0.9452335537243871,1.0229308519498932,1.0003297668952946,1.0059086082548467,1.0244189911865647,1.0136203633449752,0.9889734940999472,1.0206030767591738,0.9648185010169731,1.0202375455939052,1.0505140084437343,0.98848614095308,20.06357244479464
3.02,1.0322727631948672,0.9905374893138305,1.0227120519001427,0.9571551089086935,1.0147735871003685,1.0074875674261115,1.0316887075867445,1.0043870206999934,0.9787942044450473,1.0506930857346848,1.0323827620612054,1.0450844392902296,1.0094104587104815,1.0462434435439074,1.0009301056328137,1.0054489070864125,0.9767350733940301,1.0082658763200674,1.0358574253393036,1.0433905879573073,20.294250665646246
3.0300000000000002,1.0603563769233544,1.025413289960924,1.0191093822763133,0.9709781300713198,0.9756115061815617,0.9668946887522826,1.029283471081171,1.0533577907640148,1.0485856006571184,0.9974767143067355,1.0285780438442342,0.9931430780400435,1.0150524169926003,1.053984559654921,0.9926496985554373,0.9962996624981743,0.977802653745581,1.0460288753518112,0.9696526323660309,1.0529759484975754,20.273234520521207
3.04,0.9796727805477791,1.0021089857800043,1.0205622154526361,1.0662070079482824,0.9892872850889304,1.0005419278413552,1.0329556537614577,0.9810746291333016,0.9787135548424767,1.0137139018351142,1.040308500770993,0.9663448313274349,1.0354207913734965,0.9870332950649807,0.9841681063072598,1.0475423328808096,1.0114866636301245,0.9986015569336838,0.9647504324389417,1.019638288526476,20.120132741485534
