freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.8181818181818181,1.5641153651046933,0.36922558619863516,0.325761181647205,0.2061339949994364,0.3883007354553808,0.329670074337506,1.1087322551664232,1.1674197110860767,0.6844763034135928,1.0104313795499253,0.7418219161885957,1.7472954127768345,0.7424770307188996,0.8489809960896326,1.550594733519564,0.7044296352739653,0.6771018296124486,0.8953872366782487,0.502361170670175,0.6047597318525672,16.169476280339808
1.9191919191919191,1.5898736505960518,1.3802842545493546,0.6708858227535274,0.1532229271560863,0.7669150264487112,1.1180196536335059,0.6583389091210784,0.7207593872769202,0.20275821674870265,1.8100589224854622,1.1955903084819932,1.1780709683919286,0.747018525785173,0.5806095371937642,0.9363261997991753,0.9117454268556159,0.11163796870348885,0.6535470329282386,0.6495445714872393,0.5382075856173774,16.573414896013396
2.0202020202020203,2.5968892689933134,0.2337054202607318,0.6578123180731882,0.24088451173209757,0.863937824059389,1.1687238363537502,0.9545904762543186,1.1624641524937713,0.8715383338121435,0.3226003855939739,0.658938777575674,1.500309823276352,0.9331472980459395,0.38621610800755346,1.3132627573661202,0.5227995176495664,0.36558159214903746,0.4833117993139936,0.5297237704870636,0.6711148525335318,16.43755282403151
2.121212121212121,0.445301911487152,0.33195156898576395,1.548776467234498,0.803832988544263,0.8891531501681889,0.7932195072592609,1.005828257678205,0.9012829628402227,0.28949947566018586,0.25562841946413256,0.18618784125929408,1.2648736373135991,1.14147710210325,1.5235639122407156,1.3016237196156937,0.5294483765785257,0.06060646391523729,0.7496488246226882,1.22570453426029,0.20568623113699833,15.453295352368166
2.2222222222222223,0.7716061689727399,1.0801950188767822,0.8318991551577822,0.6035104698798027,0.34585997517029426,1.0811284372851506,0.6384389994043266,0.8328118220823729,0.7676775508352027,0.8561674141595381,0.492973807576471,2.571644393891398,0.8762741829478577,0.802551510356481,0.9235868195416553,0.8462955513691487,0.6412171883459717,0.6011423557839524,1.4222105534873701,1.0318158749179742,18.019007250042275
2.323232323232323,0.7746093520988805,0.6817476049762118,0.36568847787270137,1.2916974335159042,0.2899692523145512,0.6976445199700985,0.43222501836404403,0.47362959280668065,0.9739590906294382,0.7668549200620245,0.15008741329516095,0.14287377508698165,1.5512672711858502,0.5450872917060454,1.4969982592736935,0.15317917607029935,1.176028758500495,0.870871903603476,1.699674626172143,1.2315374158452985,15.765631153349979
2.4242424242424243,1.5368047943449885,0.6970441484161501,0.6387982960316199,0.20890649321552246,0.5127541004976625,0.3504247628336475,0.7520499223668979,0.9962444632477302,0.6421836494881253,0.31625377235206215,0.34928100317558264,2.4895412756040414,2.352352444541365,0.8446908047678156,0.7257025772200615,0.37343541034877975,0.5334411559752518,1.0574036564080476,0.5351657305635232,0.34951584232145805,16.261994303720332
2.525252525252525,1.1538346119733942,0.9571422686050406,0.7306711688904957,0.2791085680972839,0.9358175341366638,1.156891331805407,0.9958496617978061,0.6549648978360894,0.14688303549244938,0.4731121997728224,1.8117515705016156,0.44598223783192803,1.71537409855015,1.1391658742584605,0.5938906249233463,0.2751098909982214,0.5249071803370211,1.0378576512841613,0.8322532927918139,0.25577246832483924,16.11634016820901
2.6262626262626263,0.9597177117563305,0.32394831054125617,2.4908734564772517,0.49810390396581833,0.266305765817284,0.5775976483256853,1.3676445074151988,1.2091962598061763,1.2164400881933466,1.0933266264376855,2.0046275735339174,0.602604924586758,1.103783926033669,1.399629874549205,1.1200572390774073,0.27172266871571144,0.6174185280119311,1.1211423439599555,0.9296218986350377,0.09284145855122225,19.26660471439085
2.727272727272727,0.4579918125780665,0.46367174121463917,1.5372740221043744,2.284561274270671,1.1256929343691688,0.12906493493169477,0.8048275528485991,1.8984249227917187,1.2002093993559422,1.05973726095071,0.4716224609429312,0.6264525429502952,0.7153966477315301,0.9503360701980239,1.2146255661552088,1.7165699483059604,0.33374940815288523,0.5890356185838891,0.7576399178953799,0.4205399817058114,18.7574240180375
2.8282828282828283,0.9468959314512391,0.7304657513150618,1.0308450265926892,0.19642700774763414,1.3892199588989587,1.0168206824288997,0.8077324675291663,1.3761329027118343,1.0256599637532802,0.7154495140554535,0.28167932695838627,1.016414060839251,0.546837671003314,0.5624997060559039,1.2903817098640114,0.4911659857369978,0.5317533777616051,1.2027998845197898,0.5379668550000889,0.4813885865733944,16.17853637079696
2.929292929292929,1.6090592368109815,0.7580428820834261,2.60046605242436,1.224285233598079,1.2735525382175608,0.5490405957854666,1.8850327432201452,2.3040582150914575,2.1070456412185368,0.7995711203829736,1.1452743695994942,1.134947380244519,0.5806456791453737,0.43537418376343046,1.389204906855498,0.9108689635714126,0.34286593156910994,0.9376944176110266,0.5204092632233353,0.19114580627418032,22.698585160690364
3.0303030303030303,1.1525367934492279,1.0513001558090584,1.567203828126425,1.2401434953250476,1.9860693360172914,0.6551144088799407,0.9776750385867498,0.35852513311891904,0.7865745732818075,0.6828461450578167,2.5893462951016852,0.16108884693714348,0.40882602744065943,2.082028237661867,1.60166635077911,0.6111638637752367,1.2789144493946154,1.5972852006268294,0.8026972881397516,0.15432229673350667,21.745327764242685
3.131313131313131,1.104954517781802,1.1199565170556502,1.9177941835296233,1.4451041522111294,0.5642044428947238,0.7176857749203719,1.4211422191030167,0.2743563252527949,0.29217233072465326,0.49170032655846196,3.287417868448529,0.62514957388772,0.3850617802210039,0.24232850302921577,0.2560068708144456,0.8216447818323501,0.2822943019112236,0.8984501464749017,1.04161041850361,0.3980199574886381,17.587054992643864
3.2323232323232323,0.30335933408081506,0.3073795563637331,0.6305207976681467,0.2199658336246394,2.7763747689767473,0.15509383678938846,0.39405933885306027,0.8298224991239164,0.143463745166721,0.5819484841501575,1.395807656139226,0.3954285494696467,0.29579110723018986,0.33350764332466837,0.5340745472266768,0.3589186251316637,0.8645855225600821,0.7925840999890744,0.14667211933966878,0.6201830118835588,12.079541077091783
3.3333333333333335,0.5426131931425782,0.2238130846370389,0.36091593544306877,1.062479936859606,1.1895710992676185,0.692703970584537,0.9097828182030587,0.7710203173751389,1.0412658655002567,0.6636534379749185,0.009069033389479755,1.0445481288644982,0.6373383268575871,0.6040404818289322,1.065410936677765,0.4430713169156972,0.886205963502603,0.21441979899788177,0.2500190711990725,0.3425950692483373,12.954537786469675
3.4343434343434343,0.7423445643609338,1.6091536957907073,0.40556962614515085,1.8052600454982464,0.736717238917414,0.26835137901480177,0.664913495370303,1.4245426517308775,1.4879198241128717,0.42968273584169686,1.754220420236825,0.6952018369582509,0.2818402306619081,0.380633185561722,1.4089657252004777,0.35659872868684267,3.3097694219882787,0.1619132767342277,0.4415656291563934,0.349411170197072,18.714574882165003
3.5353535353535355,0.45162447898461233,0.7936591654269048,1.05485780636771,0.9696153108637788,0.18624882591583897,1.2664189244971953,1.4868129951568514,1.117382330530028,0.1760279266822204,0.24307833187908548,0.26848965179350937,0.8768752260845262,0.260175096716556,1.852068847704114,1.5680211153064567,0.09526844452980772,0.8484109147868216,0.5289142747408461,0.4297780473995434,0.7698449304813253,15.243572645847731
3.6363636363636362,1.5773038341374908,1.1110532723459452,0.3036252030147834,0.3118720048346295,1.4685072553872778,0.2718870180898185,0.8037911786020583,1.9750075123391782,0.5603389185855675,1.8574248960317015,1.4046940618494694,0.49758888978040444,0.5877987271401495,0.7992929877591946,1.0785011869697616,0.15827362508741102,0.21649561758097247,0.45631306447104136,1.574163624721381,0.5555361439176763,17.569469022645915
3.7373737373737375,1.0919144728157228,0.6155209548828241,0.8397978219385765,0.6859271245751526,0.42190442514088095,0.3900606211744471,0.5260473914209471,1.9432122424103568,0.2189566250216473,0.6013749859007947,1.4890228121089595,0.7057345489025074,1.6095507582308062,0.8127730509093476,0.1906388727215041,0.5489688064309455,0.25321121396402724,1.3514018146022053,0.6585431144908146,0.21845320283690176,15.17301486047937
3.8383838383838382,1.0072757156514043,0.20044903206433784,0.7726698121555934,0.4603190485712893,0.5123214424840277,0.5442258328975048,3.4152934456795863,1.2525961072064586,1.543383720217948,0.9070678802374014,0.551505229752623,0.3148291558181282,0.8180411199897558,0.6913491767856688,0.6190722990400286,0.16644016924049815,0.6392985470195294,0.03297816167563436,0.32632539361038726,0.3315160899978587,15.106957380095665
3.9393939393939394,0.9097785858955212,1.0368377800322066,0.8202501548214471,0.27176771513399095,0.023524986859979984,1.0555856529813572,1.068611593595863,1.1425557071813055,0.943250080141155,0.8996369037816214,0.386444199455151,0.49391984646811465,1.181355042778983,0.6605866386987603,0.5952182323766176,0.3265687499087504,0.19191153732067057,0.2907107649495672,0.6619629829681976,0.09438819075831613,13.054865346107578
4.040404040404041,0.30282842708145,1.769710597626469,0.9850242344009326,0.4060351355636268,1.1529474105879876,0.24510345151073942,1.4713900350215656,0.8262284891369841,0.20212486677720473,1.4727411285278322,0.29135924176782546,1.161218345723277,1.2458775532078652,0.33251855903465277,1.2525717633120996,1.0905386129815218,0.667894793125362,0.6458374401739871,0.40080512789034595,0.2467614222316461,16.169516635683372
4.141414141414141,0.6833141705990027,0.5741357546375582,0.36604633342163445,0.5634913314704649,0.17684264687741086,1.3529919469706844,0.7177214218539297,3.1167143724434188,0.744470815070081,0.9028361910009925,1.0297367159679685,0.5649972683516892,0.4018262309717482,1.4242045477762864,0.8337118741429285,0.5919247831127697,0.18136264666100965,0.8311450336340064,0.6131800357357307,0.258753108592259,15.929407229291575
4.242424242424242,0.7569578295516259,1.097971779261944,0.8134080497306114,0.6778643777070547,1.078480454561002,0.6270462634549739,1.131221800073841,1.303648261785911,0.16285597029967117,1.0128794834599477,0.9403158718973683,0.9663024859532401,0.4865798855084512,1.5582194042682083,0.3118633593990154,0.6857381867100807,0.16988608541686537,0.4980647739818697,1.0781836025689713,0.1935150317665499,15.551002957357206
4.343434343434343,0.7509693977203407,1.9575049762093144,0.7000485948763033,1.1059970782223254,1.1817120837653734,0.19058610526897582,1.0618421542722198,0.604759610424408,0.6095161408326851,1.8617927522919278,0.4174608986032573,0.7864808050096691,0.36888266958604576,1.4491763280259047,0.9485205334247826,0.15622251953479696,1.378930294427753,0.3653673765913106,0.8526602393252134,0.12477280611104284,16.87320336452365
4.444444444444445,0.9514353726893569,0.8004868546439764,1.135369415055293,0.48297987484683286,1.708080420990905,1.6274259845859718,0.9406054605808992,1.4684594962157318,0.5998325245054225,0.9685615604676714,0.5880221758872236,1.4674718573171917,1.500069807009565,0.567778018026625,0.8241004475137906,0.5039162624243769,0.7800612039861476,0.4607695317592599,0.9932000398140889,0.8161234139548469,19.18474972227518
4.545454545454545,0.8867847446028065,0.3987428683346218,1.232312407279331,0.3789513363465773,0.24305242290355605,0.16007984653713117,0.6506800611378932,1.16985779882853,0.43179596444039225,0.8581189840816261,1.3660701642552666,0.2824082861827023,1.2775989737488211,1.1329253964713055,1.7760599274768993,0.5648589593952353,0.24288277064200886,0.4041842240425424,0.6848125955507859,0.5863156413842829,14.728493373642316
4.646464646464646,1.0374400545863625,1.4926936299514393,1.5249780694844466,0.4992242242701331,1.3784341766402968,1.1804959978448297,0.36657772693195917,0.15600659535072628,0.6440867714119497,0.2970185639510485,0.8554038343441622,0.5155686546482918,0.9855142059874469,0.46815539408440815,2.0909315526253054,0.4037401727216081,0.4136996348604526,0.18931592126237373,1.180893888930209,0.4035798651401292,16.083758935027582
4.747474747474747,0.5046305521726178,0.674454212462707,0.3512866761208534,0.7982408396545491,0.5977165400979465,1.061227955176836,0.6894117408777202,1.3094312893579285,0.25274928955570586,1.2330389011483216,0.8042611978346509,0.5142507981314716,0.4347409300057014,0.820014328804392,0.41025561984823716,0.8197801440730752,0.7967038769786996,0.43070142743553397,0.7757771982340764,0.47505779221747424,13.753731310188497
4.848484848484849,0.6516343616247069,0.7701971636315197,0.6460667480187514,0.9844517518976205,0.8612719576702635,0.1722240827127258,0.4073391810700083,0.46341558450101006,0.8620791271531886,0.4241517568891742,0.9685349838646595,0.7536703382937259,0.8224716589778137,0.5058267459361708,1.8937553705776249,1.0582955532405782,0.8035054639655732,0.7152014551977615,0.46065689006174815,0.5192625708863798,14.744012746171004
4.94949494949495,0.7266719684743383,2.023408939758205,0.8504551993961449,0.217586787236034,0.47423561054994195,0.5508692043218852,0.5455995085709747,0.40226464738971246,0.30761696680031436,0.6789042024594644,0.6279765349400209,0.3852910164824099,0.4272428649839917,0.7784162016342726,1.112419226054681,0.47007261683929824,0.1465334666250974,1.56386335287613,0.9522133162698206,0.1467335312894095,13.388375162952148
