time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
2.8000000000000003,1.0135233317790078,0.9687722904385243,0.8966227810308466,0.8813924831404827,1.032443888278184,0.9061711818224295,0.795741944678058,0.8028401354393532,0.8764128305564943,0.9061577011700768,0.991086185381457,0.9626916943438389,1.0341500231502938,1.1319408301062837,1.0051554936219818,0.9366074782652258,0.9084905233747876,1.009680245416672,0.9873801894012031,0.9172980963463893,18.964559327741593
2.9000000000000004,1.0585051377422137,1.1151079713786924,1.014916925240545,1.010169201537059,0.9132978350575757,1.128095805230242,0.9835390379312433,0.9132434729835608,0.8619913632321916,0.9452078831931113,0.8803695503120021,1.022050517868378,1.1692870880141304,0.9390115691922862,0.984671536331189,1.1085262618691876,1.028572240497829,0.9111725047443826,0.9246932350367952,0.9882855591215216,19.90071469651414
3.0,1.296854484951567,1.0606936121894746,1.1177367856622595,0.9697938855592055,0.9558761086846844,0.9883180545476303,0.9719637163404793,0.8893054884847823,0.9925298336105495,1.229409609865882,1.052125384130639,0.8744237755914732,1.0399988042236863,0.9174465122073577,0.9817035157336955,1.0477640525743095,1.0093807839415831,1.0007213297257769,1.2067399238378855,1.0070276104109461,20.60981327227387
3.1,0.8813276167590491,1.0498493041345212,0.9206070081545701,0.922739850277696,1.0686814553529094,1.0124821373769444,1.0048766571965517,1.0209032434159806,0.9729990820633501,1.037320697886199,0.8130287774936859,0.9673587176372319,0.9275170954025865,1.0683543008696408,1.0755650981454197,0.8865991910045348,0.9157495904687165,0.9212678167174964,0.975913410222278,1.0291201060286252,19.47226115660799
3.2,0.7878195311326216,0.9995250888037491,0.8275931751649782,1.014203234193547,0.8455905508329596,1.0310991665326448,0.9873687695715699,1.1925393252782306,0.9347482274589661,0.9807854356352957,1.0123783822712724,1.0178598986537415,0.8528318341502314,1.027824361677954,0.7852007037866369,0.9365158850964759,1.0892881331893216,1.0438268092557803,0.9157995320710116,1.0180295465425753,19.300827591299566
3.3000000000000003,1.0588867944216895,0.8595765101143373,0.9136535120680628,0.99722764475769,0.9842668813907762,0.9175339079454834,0.8192983712249177,0.999374270415746,1.0672248368522916,1.0495214186613602,0.9656219891518408,1.0715903876823916,0.9952656966893305,1.0038421045905925,0.9169962466022157,1.0021757173395114,0.978836546783736,0.971938324571459,1.0228579184214421,0.8945481600902008,19.490237239775073
3.4000000000000004,1.0854656075034754,1.0291207174188015,0.992286344036706,1.0435622634782826,1.2692923478617157,1.0414802758278638,1.1312000428238627,1.0755437012346136,1.071542249293808,1.0812402597275916,0.9288737148499737,0.8657922651063292,0.9975445211573996,0.9122416750184345,1.000223030447717,0.9713912555088114,0.9148611677531366,0.952837140216251,0.9358255974394922,0.9019014427425515,20.202225619446818
3.5,1.3933112705302027,0.97362634237469,1.0524547566342706,1.034545233108494,0.9690865781071909,1.06240998867494,0.8967839021499876,0.7880577776249177,1.1149734646331024,0.998580916290945,1.2697298780384572,0.9567202828036245,0.885196003407735,0.8560859845818337,1.0210010434781351,1.0301790082029696,1.0535716061381153,0.9929706413644813,1.0673517213776753,1.0276781903153556,20.444314589837127
3.6,1.3231012621578755,0.9454308285611817,0.763353529228936,0.8713703790447527,0.9435789927145393,1.181738566500399,0.9435804910551927,0.9078943982137436,0.8551204584642339,1.1528361755442242,0.907369123834034,1.033792360895451,0.8866015202905014,0.9913463527655432,0.8754088753152933,0.9483471525105289,0.794534551707084,0.9939752082114833,0.9805032766919256,1.1300010864797627,19.42988459018669
3.7,1.0362524153916268,1.099242693638284,1.0492060009899353,1.0441706598934055,1.0867917759016346,0.9267003931745487,1.101841802452477,0.9503488886206434,0.9967861764767924,0.9778539451130512,0.920005015992423,1.0714889923041586,0.9193634746608534,1.1180945835617129,1.2776378848628716,1.0108885995850032,0.9779458140210147,0.880021723398801,0.9567272970998345,0.9896099827458326,20.390978119884906
3.8000000000000003,0.9050112348154588,1.0009886273718107,1.0447108246988075,0.8936041232126463,0.8291988751513621,1.0033190549494821,0.8628423998961808,0.7136363247322681,1.0829397920649548,1.144037794282622,1.0709736621161579,0.9158189263893388,1.1830498587305243,0.9010086863254355,0.9116579082730295,0.9172661373468626,1.0770547677518343,0.9415029261841924,0.9733587092024278,0.9985723397119285,19.370552973207324
3.9000000000000004,0.9319531433395566,1.168191685766879,1.0022075734195768,0.8493261760125447,1.0041229168795471,1.0399360215670417,0.949669800763852,0.9143028171517401,1.0012578104735972,1.0955445579239254,1.0566705014206217,0.9715764323904841,0.7669036568691449,0.9219781115794103,1.058362086321942,1.0759678227514522,1.0172382214442837,0.9748754634207236,1.0332829300623545,1.0056032355131104,19.838970965071788
4.0,1.0052776665455676,0.9367391155149034,0.9466661210841227,1.0189204230665456,1.1333035749840807,0.977815363597203,1.1150629510818486,0.8476161047035796,0.9066172445929297,0.9729336722422585,0.8916516276519062,1.0442713806693935,0.9087619729302493,0.9021064686390483,0.9616973888743245,1.0192391977292445,0.939058101452333,0.8746968531431978,0.944186102936865,1.0808142452558382,19.427435576695437
4.1000000000000005,1.2880516052825708,1.0332469086349862,1.0843635838021501,1.209378222346992,1.0380112588162604,0.8881942454029167,0.8363452594891435,1.0908269246005213,1.0813053030019728,1.2128872042350036,1.078046327946201,1.0585635747080544,0.8492459077648015,0.9959302367470658,1.0896830339270709,1.033495705529838,1.084045200168889,0.9086246849665219,1.0048827723318396,0.9947582700840528,20.85988622978685
4.2,0.9950004845819013,0.8993141095444838,1.1099985221884514,0.8791338751565164,0.9202704457318597,0.9697415283175583,0.9243936306156983,1.1307538218143511,1.0027332868630678,0.9747740579592079,1.0013703796026172,0.8564828360940155,1.0620401345022346,0.9048642519686078,1.1034460518589493,0.9623993403367211,0.8743615550715238,0.9647606849713978,0.8764338936531934,0.9998008564329492,19.412073747265307
4.3,1.1128692168091494,1.1349152966845306,0.8200123576955449,0.9842586976641831,1.101001866054299,1.0654155612631786,1.0368676615435128,0.9726619767371492,0.8708223119895159,1.0020878650549971,1.0419427995521342,0.7747569955411461,1.1294953832298145,1.1808107274796042,1.051969670858149,0.8554473638390147,1.0530404967236473,0.9670976573785676,0.9652731081081531,0.9883014245833901,20.10904843878968
4.4,0.8899275613269736,0.9796158273967309,1.030145686216423,1.1638060959379435,1.0018617660287814,0.9885645879603545,0.8518023045464205,1.1816559262843438,1.1681619369885203,1.018477690165478,1.2392885072448172,0.8239227895197331,1.0311579407122238,0.9433740392520634,0.9947817323579614,1.011487426444763,1.169050332780128,0.8771095156265802,1.0729717085859518,0.9688041508392102,20.4059675262154
4.5,0.9066543347033277,1.0994018901812856,1.0626589434784424,0.979309720962192,1.1163826171750422,0.9525592299331666,0.8844935227764115,0.8119600940993383,1.1236321275804304,1.0389035266100672,0.8452440623381681,0.9559892225298395,1.0739878331799657,1.0932955347304985,0.9518139661669412,0.9983326995047541,0.8669794372240016,1.008667494397424,0.9710338163920761,1.044797333600988,19.786097407564363
4.6000000000000005,1.0791717498933255,1.1080036919018104,0.8804290773184229,0.9414126469574443,1.001241806824926,0.9697428467914723,0.9122453271413573,0.6954924491678396,1.0168053082925546,0.859475487214276,1.0327342186257775,1.1379606291324242,0.9563047965618757,1.11888061326341,0.8549073456531556,1.0442475084301073,0.9718792868924605,0.9715296703278751,1.0074680918090122,1.0158000499011273,19.575732602100654
4.7,1.0153463710100192,0.9283824242745572,0.8164343395510324,0.8593847737904924,0.9607820237995464,0.8546446641084545,1.04416925263499,0.9893598074246837,1.1447231928403034,1.0239225103206357,0.9908585729556724,0.8296048254956138,1.0406732625140562,0.9480130873832763,0.9432343462970149,1.0879185214410096,1.0321180335903457,0.8043184306959582,0.9221080678467479,1.0264565865763995,19.262453094550807
4.800000000000001,0.8997150275821448,1.0664795027225762,1.0832433791607732,1.0542412321183354,0.8736051208023153,1.0074486482707052,0.9399897638517853,0.9902778792599812,1.0624278449276574,0.9420693538853088,0.824928523566398,0.9095421437780509,1.0150047153376358,1.1112922106895289,1.016245625763546,1.0210777971926241,0.942434282698264,0.9163404626721589,0.9247895820603257,0.9921929573094286,19.59334605364954
4.9,1.052685243300117,0.9800927961232165,1.138108983976564,0.941350363796653,0.9375588235200728,1.0257962098584714,0.8742998168429102,0.9408335939235339,1.035575308817954,0.904608077120475,0.7172747422447698,1.1117396544973526,0.9933845051519132,0.8747536588096503,1.133519200347914,0.9048814180580329,1.114386510742978,1.0135924837364838,0.9516154427061062,1.0234138667988477,19.669470700374017
5.0,1.0272495776614772,0.9242557616864602,0.8762364837075916,0.9159502300503495,0.8934390040740918,0.9620045360230606,1.0633208607464057,0.7545103071297498,0.948226128487345,0.9243866554265092,1.1981050098677322,1.008110246265412,1.117526025826074,1.1105563188295713,0.9347809692690005,0.8715420266805632,1.1367537955443132,0.9406135634910324,0.892531025403781,0.9653619945347641,19.465460520705285
5.1000000000000005,0.9251977703582561,0.9786321481217649,0.957675093288913,1.101643910995067,0.98859990164414,1.0189701204181645,0.7678490111340223,1.1481022680783797,0.7861695885936603,0.8232371454721232,1.1408994532843946,0.8521171074438177,1.2306326225989572,1.0925959993994863,0.9459534223308731,1.0054648466245302,1.0451255856755315,0.9050490400339116,0.8384942382794187,1.0029253335322812,19.555334607307696
5.2,0.8520418424235091,0.9843423340310316,1.240846318286924,1.026608326492842,1.2987184112351988,1.0075594491048436,0.9951688590917727,0.9425566901833456,1.0234527077018625,1.080159934381338,0.9883608410853214,0.9263825475043662,1.1246726821813051,0.9250382185885369,1.0568877310578437,1.0805508933271593,1.262769493383211,0.940045697737699,1.104979877008874,0.9890962813425377,20.85023913614952
5.300000000000001,0.7921055053779157,0.8781842966508477,0.9227759673520589,0.9664744307754535,0.9635001480935018,0.9350419879577015,1.0308035137623575,1.0580368504559703,0.9804219782299372,0.9050467185909529,0.9934722320256374,0.8956844855452671,1.0969355013740467,1.0568106635930326,0.9815090703452891,0.8892801780183868,1.0600214517177806,0.9039463857161958,0.9496470658118743,0.996417597225611,19.25611602861982
5.4,0.9788406768391855,0.9648408450060231,0.9883337393897469,1.0883366622086288,1.0017279757702322,1.0399122976247386,1.0475613071725254,0.8524556724103043,0.8466643490639703,0.7894696189798494,1.2517307451609867,1.0940742285360925,0.8921077962439502,1.0333486217175225,0.9093705552034665,1.0721100843788254,0.8566311490540006,0.8942770892300771,1.0148095170221771,1.005958577878407,19.62256150889071
5.5,1.0628879265181477,1.0098475557201567,1.029822154243115,1.041206084206039,0.9646927745973765,0.8987361806263261,0.9565573532320182,1.231738572276086,0.9320088049806609,0.9495173636555856,0.901145829549499,0.9887539021989377,0.8653151485298943,1.0024660479736367,0.9219121884776973,1.030564195237601,1.053276601372872,0.9040833217119978,0.8651410406752043,0.905405599876147,19.515078645659
5.6000000000000005,1.0088560670694027,0.9382990411115985,0.8313023514274123,0.9617787771826483,1.1219194682090508,0.9403323994564508,0.8517300772132855,1.1091770303904718,0.9977754941776545,0.9134161587146297,0.8550384765192207,0.849019800510544,1.0295604491866592,0.8382093239766455,0.8518461779236801,1.042376541516789,0.9003102349423289,1.0082001975307129,0.8874939803095261,0.9642990775100143,18.900941124878724
5.7,0.9124502048988101,0.9252195893041141,0.8661627182494657,1.0043692116670542,0.7576898280845697,1.0725909207624056,1.108831533659289,0.8441926404004465,0.9843624269599158,1.2298619661954453,1.0069672077118097,0.9275341323917663,0.8211588593493406,0.9595661111596461,1.0296836829030955,0.8832328098176365,0.7529450379752146,0.9310464376285742,1.0376674268492645,0.9480885313466201,19.003621277314487
5.800000000000001,0.7592918664187155,0.8699310194169716,1.0231698378802305,1.1837167153660448,1.0423246395250438,0.9057271310454404,0.9505883136791495,1.1342937894180445,0.9651348669538307,0.8776272843922721,0.9070506847882441,0.9221091267575892,1.023858060714121,0.8158779572352967,0.9065175077694023,0.9662876826395068,1.0124672061221793,0.9604578252087176,0.8975897234789793,1.0207892742997433,19.144810513109523
5.9,0.9104982327775625,1.0217580136773625,1.0146409581182037,0.9097437586358683,1.0140649592199478,1.0625744118936022,0.9459360311330853,0.8882734589673534,1.0018024804591885,1.017423793380644,0.8478085560646341,1.0885962776089035,0.900357783923083,1.0334941969739626,1.315774409808025,0.9185247283400475,0.9358907672221257,1.030179517597023,0.9503809947881604,0.8586818413260412,19.66640517191483
6.0,1.0258282632308717,0.8803419355332942,0.8881279328081522,1.1104319678498644,1.0040447826407894,0.8440475950733286,1.1047293528001454,0.9205548834904446,0.9562522544075326,0.7967703779281242,1.0443962555108812,0.9679698539134294,0.8990408687869346,1.1424500591190767,0.8867794191380751,0.9323622621776263,0.958247784673719,0.8651732717465533,1.0781449869844373,0.9685221581920168,19.274216266005297
6.1000000000000005,1.1458726486943758,1.1446397236968255,1.0468089006864054,0.9152884456381952,1.090280687539495,0.9426620946756118,1.023338064763373,1.1228934844555902,0.9533847698732738,0.9848432649017048,0.9229524024479834,0.8930309311709488,0.820368667706095,0.8719358326009049,0.8497179309288981,0.9315926571390762,1.0317584897145367,0.9207530453124929,1.1239577798425442,0.9536793467273736,19.689759168515707
6.2,1.0722113098831731,0.8766034795359937,0.8946968454270974,0.9246418387818335,1.1697811822570012,0.9178245496032071,1.0318970691354707,0.9124197059757171,1.0685534536658745,1.0880671730290055,0.7565799021322344,1.0096354780683727,0.954456329081726,1.1396009299801164,1.0542362439454234,1.0884926117433795,1.091069535939851,1.2531936188675064,0.9365517249694786,0.934110213838189,20.17462319586065
6.300000000000001,1.030955531209153,0.948366948792991,1.0134598754992856,0.9341037520043001,1.07130269024738,1.0991973669272603,0.9575349783288445,1.1714149320120535,0.9438033380508616,1.0790326976512021,0.9626413811430548,0.9069894704782121,0.9030342889570137,1.040540656050518,1.362326241655298,0.9255927194425436,0.7909608905867909,1.1700969488183564,0.9416389274532384,0.9559052458573468,20.2088988811657
6.4,0.9385520315956988,0.9166256537452834,1.1168736195426632,1.0221660269817257,0.9938033929497024,0.9101692744266299,0.9432725963025949,1.1037400466812406,0.8420886365438119,1.110172615964113,1.0223411838519574,1.0723062632996798,0.9344396296054884,1.0741189824547823,1.037442901645595,0.9943352575675964,1.050380676489774,1.0830748105529557,1.005148193808272,1.0364322388138805,20.20748403282344
6.5,1.036912015512381,1.0826259072229714,1.246701447101501,0.9325775251063754,0.89242129807931,1.0564525364393298,1.0202240825350022,0.9313676498468995,1.020362052270352,0.8265696472738884,1.0065378473320978,0.9964526525547791,1.0252169092908316,1.0893377796136519,0.9682487051332661,0.9937512728659003,0.980040165654189,1.0211448081795171,1.101397681608464,1.083631808084635,20.311973791705345
6.6000000000000005,1.1133455177621976,1.0972949384776263,0.9413819595951539,1.0420689827956553,0.8374559313106225,0.9761197840285353,1.1649297809741042,1.143560574929703,0.9757867813494167,0.9408157824419247,1.182214195558,1.1353349265691977,0.9659406974723004,0.9569863090501811,1.0495432230315052,0.9852779868554659,0.8945635969276796,1.0978092664456405,1.0578390144279677,1.0592550655732713,20.61752431557615
6.7,1.0899736958306476,1.0562930698886643,1.0621005269632366,1.1049246177110676,1.0178949982792624,1.0663341266541184,0.9924365422292826,0.838950904154625,0.9532761353379766,0.9451034634109929,1.2116939421502704,1.1626411284744618,1.04896139533115,1.1154463768170204,1.0178649538887614,0.8698369448696156,1.035444959125173,1.0357467777781948,0.9201581683994676,1.0897828591670802,20.634865586461068
6.800000000000001,0.9986078549964527,1.002790081755006,1.077818303324062,0.838159317766332,0.9001542816797999,1.0778677220121524,1.2099542097863294,1.0322759962562293,1.1173067981205778,0.9602449132576616,1.0003836995955973,0.9283528375258928,1.0089846096355877,0.9342371363806163,0.9663743103585513,0.9428358651642331,1.0223421909313386,1.010320512446265,1.0668684375421202,0.9710911072213347,20.06697018575614
6.9,1.0913582488045692,0.9900446255434245,1.0140041493937653,1.0141734942423362,1.082523012632176,0.9227718522949633,0.9400279871315532,1.1925543394677507,0.9362510872432842,1.1956796757755939,1.008586453271932,0.9116764824240865,1.001638866225795,1.1018658509891563,0.9379790741193306,1.0228380781293946,1.042571740843741,1.1218602565900448,1.0156943204434137,1.0627356338149165,20.606835229381225
7.0,1.0856212725467307,0.8727909166917683,0.9052011372457199,1.1235720538956278,1.2251394432496745,1.0142942486187736,0.8662310956521261,0.8846373335477964,1.0733006174028183,0.9327574850484733,1.2742850467300582,0.8705291442406142,1.1271945887063946,1.172930137989055,0.841176861164999,1.0146166814477835,1.0296615867761865,1.1181912095136577,0.9617088796245746,1.024187142838174,20.418026882931006
7.1000000000000005,1.107676381228739,1.1238391694125855,1.163889375085779,1.0994489248419874,1.0670539937368606,1.0457036128172448,1.1526346852656697,0.9356656410402397,1.048569832309738,0.9930840268529538,0.9884896981304031,1.1377652100464895,0.9796468106671267,1.0634846830561222,1.0836499023318762,0.9237973196264726,0.9499995422976218,0.9547190613348876,0.9599792430409464,1.139309313749033,20.91840642687278
