time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.3,0.9802782495043357,1.0442906387214281,1.0859835474820316,1.060010611222439,1.092579086245494,1.0118712276801445,1.264223918277125,1.1664952577026066,1.0306916536359605,1.0286461335871275,10.765070324058692
0.31,0.9211788230281208,1.106702844296421,1.1899926490139758,0.9789284158981115,0.9858918743658004,1.064473767863741,1.154710693928343,1.0853458653610568,0.9827223501987258,0.970752129029513,10.44069941298381
0.32,0.9800229928228265,1.1632654912679945,1.2812630823614186,0.9246575050647724,1.029675844790366,0.9198991251968434,0.9960556492600391,0.9442124758179483,0.9477081904899864,0.9484335488069496,10.135193905879145
0.33,1.0022822789925359,1.0589348436053134,1.0759989496147724,0.992303256524635,1.0515301903220176,0.9694571793790956,1.3403725509572788,1.0098143145686176,0.9710997098150784,1.1001166483107467,10.571909922090091
0.34,1.0076598408736588,1.2176395424912583,1.1360369976249518,1.0563520037916414,1.0692508678980888,0.9402672870884561,1.0685015678383583,0.9312110475696375,0.9111897809540108,1.2370687751488896,10.575177711278952
0.35000000000000003,0.9619139352225234,0.9917078595697735,1.2679674183931904,1.0934143119863111,0.9254475788128005,1.0594351208321238,1.0884234317056605,0.9914791010975993,0.9298010706971379,0.939064107706912,10.248653936024033
0.36,1.049271879669113,1.0482646762308458,1.0942974359458624,0.9330785012793251,0.9639089914717784,1.168432948443001,1.061018912397738,1.0110021587840632,0.9494573620765957,1.0670272484183503,10.345760114716672
0.37,1.1282560159179216,1.0837630174791455,1.2527073020726207,1.1037037667936376,0.9871515211943566,1.1076736116295214,1.1142390567476161,1.0056537902115874,1.003361596655601,0.9214378421751224,10.707947520877129
0.38,0.9664061024127973,0.9200788946167828,1.0517605767961105,1.0792366811196419,0.8930063358144141,1.0500621995123711,1.0611549936722748,0.996183296326474,0.9932880604071205,1.0003608432956514,10.01153798397364
0.39,0.975246623688683,1.0697072649663735,1.0396264815458507,0.9446252508853756,0.9385287104646455,1.0570323654874525,1.1241529053219377,0.9525258351720975,1.053588978142799,0.9358027337172912,10.090837149392506
0.4,1.009857254454288,0.979117304891147,1.03230024457615,1.1106103569267671,1.0062678925721975,0.9371109831066362,1.0101013263004956,0.9928442096917853,1.1114342246003879,0.9971328330923644,10.186776630212217
0.41000000000000003,1.0305326955740195,0.9930824398226289,0.9713087918879437,0.9670550487364441,1.0728690770314628,1.009185906136404,1.058009174493546,1.039843028242191,0.9666800759411064,1.0433370789134353,10.151903316779181
0.42,1.0354570235572516,1.0371183494927871,0.9600561133926824,0.9547510219869305,0.9317885084906676,0.9873929760013875,1.0173890408071125,1.096310208930391,0.9343080982346118,0.9419848697039712,9.89655621059779
0.43,0.9599729211108292,1.0423375902152827,0.9774048290547861,0.9426726391458451,0.9371534627533029,0.9771217970597054,0.9617361558075574,0.9680033677065747,1.0105537514168963,0.9565985512194531,9.733555065490233
0.44,1.0080518369426812,0.9856616855083314,0.9519424074924386,1.0382099545267636,0.9899581311315009,1.0229134744780888,0.9106153818332584,0.9518377668711572,0.9931606741566056,0.9564962241154195,9.808847537056245
0.45,1.0772799072061168,0.9019242368469818,0.8856271084858316,1.048669645846223,0.9270732157198679,0.9561968495950788,0.8943942117977753,1.0002982076668734,1.0106092227681267,0.9976636016430175,9.699736207575892
0.46,1.0548267132519855,0.9381028048216745,0.8680731741992469,0.9328695232063214,0.8992364798042379,1.0483637092055123,0.9184199715171167,1.0105475055715427,0.978643941893152,0.9355160526443735,9.584599876115165
0.47000000000000003,0.962010129729879,0.8960199302198433,0.8980387532682781,0.9326943438398433,0.9251447142489767,0.9984449756736484,0.9145409845353226,1.0543438110563685,0.9673865106802509,1.0209284882322691,9.56955264148468
0.48,0.9734551983962983,0.9455414838463134,0.8014546651846101,0.9411631850771593,0.9073693614289635,1.065964066534029,0.8387739605380682,0.957532879274658,0.9404564868287916,0.9969226779928672,9.368633965101758
0.49,0.9609480408733251,0.9004322607935533,0.8762340851892906,0.9774075050772065,0.9443426755306764,0.9897625756247854,0.849535421885895,0.9887348159902346,1.0623310448713568,1.1590820498743684,9.708810475710692
0.5,0.9766495713323075,0.9068686974649586,0.8272505243286196,1.0329854198882107,0.9799659165780444,1.0098646442306451,0.8422411771764655,0.9760225819398104,1.0548979993472722,0.9545488114016135,9.561295343687947
0.51,0.9790873607612856,0.8508898205084607,0.8131165342658497,0.9337699150717006,0.9498706677873717,0.9729736312094025,0.8778268605601202,0.9556136211557161,1.008314978112021,0.9401109202541924,9.28157430968612
0.52,0.984554912908787,0.8622279907190238,0.8409276486697126,0.9494437466986588,0.942868653550116,1.0433571838236877,0.872720172060654,1.0385658655608259,0.973508242116546,0.9600471973867225,9.468221613494736
0.53,1.09713575922919,0.9420309565118302,0.8876934020639033,0.9768151495487543,1.008994688484449,0.9580086217200685,0.8651768614011267,1.0069487445293825,0.9748193961784656,1.0015917738246798,9.71921535349185
0.54,1.0462936021494824,0.9331042319059485,0.9214358910698289,0.9856401839793117,0.9036628324337236,1.080703803396339,0.9591190054536671,0.9564400774500526,1.0267221150197088,0.9930476283827883,9.80616937124085
0.55,0.9532100346644455,0.9239308189363815,0.9403446056887824,0.9868208475981151,0.9132216600323021,1.0230753755605315,0.8585804202853792,1.0224568072050177,1.0270798875898137,0.9368451434454594,9.585565601006227
0.56,0.9666065124342792,0.9515409719669875,0.9742180094434723,0.9402700364071738,1.009369597432805,1.1364090871026449,0.9066216029804021,1.059834843660812,1.0435365239394465,0.9429685109562711,9.931375696324295
0.5700000000000001,0.9892428960177468,0.9618991428623426,0.9630621580143784,0.9859711269054284,0.9486685666224618,1.016801316986718,1.0541538001987671,0.9734991512024985,1.006434565162156,0.9878986093264135,9.887631333298911
0.58,0.9986478976192068,0.9947410157017539,0.9469670971114708,0.9842212963328835,0.9459371587332015,0.9981738138381564,0.9543180387321042,0.9414884712842728,0.9630462358771193,1.1071372901227745,9.834678315352942
0.59,0.976494931331649,1.226400887562797,1.0917005560575803,0.984841022092957,1.023878161819639,1.0520448689366353,0.9539306480771569,1.0031561105691083,0.9243447174640862,0.9463117049603286,10.183103608871937
0.6,1.0128134369647803,1.0819656841718945,0.9709304925081788,0.945464672301714,1.0484855917029872,1.0404133406269218,1.0573223571123083,0.9472157903173088,0.9469999135370899,0.9529484670271978,10.004559746270381
0.61,1.020540917193397,1.2727976945046555,1.09473752532197,1.0863275566175223,0.9539318437200238,0.9849542470129378,1.112223130397989,0.9367798671188576,0.994332073632269,1.0409036967901633,10.497528552309786
0.62,0.9761484531994741,0.9582070816797237,1.0472282464238545,0.9843820364022068,1.0269972059786965,0.9481346045533983,1.0758049618789052,1.0191392709297662,0.9953530148988677,1.3312790586382328,10.362673934583125
0.63,1.0722944204415812,1.042630433181906,1.0469046894043712,0.9425472802163557,1.0418292005560272,1.0303108620306314,1.0926912745879651,1.5033139426422895,1.2541411303698033,0.9802176663527535,11.006880899783685
0.64,0.9752904057742302,0.964494075017525,1.0153804490143823,1.3491191093188242,0.9634732443250619,0.9319888494859558,1.173331314799775,1.1383670182460612,1.134529720175577,0.9564912537641297,10.602465439921522
0.65,0.9476981429401662,0.9979596074201932,1.1211144871752188,0.9507088760256116,1.0264655500875604,1.058819656415263,1.06683520058931,0.8686707230142936,0.9544017364512811,0.9172135315644195,9.909887511683317
0.66,1.0083442251484644,1.107939136978421,1.095302777453712,0.9642414836168939,1.0617972135766143,1.0740272423827133,1.0825342745612474,1.203529401323074,0.9132608283382034,1.1194102805313615,10.630386863910704
0.67,1.0282131181443404,1.221969882216286,1.1131498721751318,0.9700921980970654,1.1018509279438469,1.4928290321298174,1.0620828275560317,1.3250551280873262,0.9295611529427587,1.0260903346371681,11.270894473929772
0.68,1.2325392424734263,1.2905827281216504,1.0814542929762163,0.948825886679412,1.0421962032792755,0.9291572814190242,1.2642112887189658,0.9674164560058335,0.9191525254145415,0.9206481153906481,10.596184020478994
0.6900000000000001,1.1141975913398239,1.0398470710994188,1.094564312613582,1.0057049190259997,0.9579689715713143,1.1044625620728508,1.0518351877339813,0.8943069816820627,0.8997831595631743,0.9265538472669075,10.089224603969116
0.7000000000000001,0.9081100533376933,1.0387275962481652,1.0733980453469385,0.9461770340854714,1.0338391176101418,1.0719046663349618,1.1493458464659525,1.072590513076661,1.005482898095127,0.9301717110785095,10.229747481679622
0.71,0.9551209705698029,1.0527668869418316,1.1592980721789166,1.0933757663879877,1.092575201957167,1.1609040958611916,1.0622248931784202,1.1332259932171773,0.9867528173809006,1.0064227065345765,10.702667404207972
0.72,0.9959021235893721,1.0687774427504153,1.2658604675982463,0.9829441988146024,1.0529771811550397,1.0223494400215327,1.129268007875045,1.002124711830258,0.9169271819507766,0.9620503556122387,10.399181111197526
0.73,0.9321108028592459,1.0404590870681256,1.0833156115922546,0.9774980691362832,0.9861080496775748,1.0070948614769977,0.9191923964489853,1.036185110757698,0.9887473117606654,1.0145249188966758,9.985236219674507
0.74,0.9252966807527763,1.0477270040032496,1.0886353780981946,1.0209787927659766,0.9853722432162823,1.0852448662172482,0.9680884795225755,1.0302506536917626,1.0913506537964985,0.9412180242772119,10.184162776341777
0.75,0.9771525457668454,0.9531868951193356,1.0304924588539721,0.9908576671082516,1.063850325803462,1.0496849580433738,1.1200938916843948,1.0667890119014773,1.055269704634347,1.0510751988140912,10.35845265772955
0.76,0.9973186728317346,0.9404902794053543,0.9184718180612076,0.9447656045313163,0.9651605739611185,0.9596332000224778,0.968932053344983,0.9807142268144766,1.0392708569846298,0.9672482842211565,9.682005570178456
0.77,1.0268311235718086,0.8912700204401528,0.8827748928240755,0.9222926228442151,1.0565613047076932,1.0024799086527012,0.8926930950342933,1.0490851935711483,1.015528770113792,1.062214403197136,9.801731334957015
0.78,0.9988348266120097,0.9544320512594069,0.8878304615252172,1.005522446026392,0.9738748040469729,0.9995917549568901,0.9190934617553714,0.9516190137516761,0.9715918376553652,1.01728501308079,9.679675670670093
0.79,0.94992344728995,0.9194412649801823,0.8938538394375626,0.998354462251797,0.9082321520279387,0.9585048779924973,0.9401239754347845,0.9576686812225258,0.936343847466905,0.9850524659532449,9.447499014057387
0.8,1.001105031118115,1.0061581349611517,0.923039190369703,0.9399958280954617,0.917584363222705,0.9681578991661544,0.9367084471423529,0.9914825411316062,0.9840815623918213,0.9460441485332665,9.614357146132338
0.81,1.013070405590331,0.9163538238559319,0.886282557607589,0.9581490957043513,1.0819447911272755,0.9684751277391397,0.8837770023366479,0.9416017551870164,1.0304726302371834,0.9610805585876423,9.641207747973109
0.8200000000000001,0.9643077263580945,0.8902068495863253,0.8100266455170857,0.9483534265579896,0.9524366600855594,0.9904565344018375,0.8857190876364318,0.9789286852484469,1.0151842481725222,1.0291869880326525,9.464806851596943
0.8300000000000001,0.9759325361623264,0.8938867175161048,0.8105491925936239,0.9496833354510873,0.9117944793676859,0.9641347044828416,0.8685462554743341,1.0415962501858964,1.0098609427028609,1.049045757916974,9.475030171853735
0.84,0.9565888307705762,0.8886840369113713,0.8383253454576379,1.0006340151761761,0.9889226513161431,0.9830525328236602,0.8989558855250455,0.9653389626992777,0.9643503084725366,0.9223899308398575,9.407242499992282
0.85,0.9900113371805719,0.8725781675585127,0.762134256195625,0.991424224302984,0.9248111697621993,0.9721453418067271,0.8636887442375295,0.9247142394770596,0.962605689104352,0.9725098391997005,9.23662300882526
0.86,1.0276756310653423,0.8451351099694855,0.8310789372436979,0.9225244051733051,0.9371480292246772,0.9878490649272054,0.8776887789538786,0.9804269909218142,1.0187796411613246,0.9906843417785527,9.418990930419284
0.87,1.0316726554031996,0.914906686884375,0.8603370639312016,0.9443395697352686,0.9283569815668379,1.0158150123669887,0.9571062551475794,1.0628998877811446,1.0754675518880352,0.9620688927703536,9.752970557474985
0.88,0.9394547607424591,0.9925511383763261,0.862087732767898,1.0074035363620484,0.9022528033985545,0.9781630894026405,0.9162223050704212,0.9970638296639599,1.0424282749020342,0.9829832976161856,9.620610768302527
0.89,0.9907465284110604,1.0064357061643012,0.8692015171173341,0.9800334341273548,0.94732122940918,0.9968293782871002,0.9442964273800961,0.9442250739854587,1.0134529251692972,0.9307837720178538,9.623325992069036
0.9,1.1185095681935833,1.0239242705136846,0.9530801324260624,1.0497808345077169,0.9696886106146559,1.0398680551296284,1.01577674544304,0.914987448999217,0.9800286319852246,1.0581429390756392,10.12378723688845
0.91,1.0119123415246685,0.9862986018729644,1.0391426327976276,1.073975311555757,0.9738042693369856,1.0167522185667646,0.9119987613223426,1.0907128052629378,0.9116850632928047,1.0331806312359026,10.049462636768755
0.92,0.9728870867633254,0.9779820949768815,1.0891406519878053,0.9912068247557299,0.9817537966722373,1.0479659226847498,0.945609620227431,1.0248140583827654,0.9163567574707262,1.0635734331181532,10.011290247039804
0.93,0.9952231952060296,1.0381040384142706,1.0848703500959291,1.0368218620898964,1.0788115481180376,1.0363029473038363,1.0115193370163678,1.0047090946804305,0.9520654394599917,0.8929622220263125,10.131390034411101
0.9400000000000001,1.0564041814327918,0.9713265532837184,1.0445702622717226,0.9729299685381165,0.9882377966699364,0.973219585831728,1.1086639646230332,1.0756319710222089,0.9211324079165404,0.9919278072901836,10.10404449887998
0.9500000000000001,1.0495404435534905,1.1198345661314864,1.0403747212774273,1.088304490160353,0.9603008574498645,1.0126174219824395,1.039167697971764,1.0073987241369737,0.9478931454697195,1.0482320311703626,10.31366409930388
0.96,0.9500525262651219,1.0687556486012602,1.2398805837307931,0.9610563224089551,0.9693058515920447,1.0709961258929808,1.0460821692432802,0.9301654900396006,1.068470613675488,1.2696960423526318,10.574461373802157
0.97,0.9055275069446164,1.0319593944942014,1.060386255086439,1.0509964014242603,1.0279537005246762,0.9264239817396223,1.139937239993923,0.9809615134463493,1.0282980557641486,1.005535536271539,10.157979585689775
0.98,0.9705331337296768,1.1078001381339324,1.1606365168374413,1.003454908338974,0.985670352567171,1.0547087665710837,1.1220704980487173,1.0126175502030648,0.9340200532686699,1.035631408843674,10.387143326542404
0.99,1.0381954433447456,0.9786283391296974,1.244381653568274,1.094895118816851,1.0436751087618226,0.8961036893757989,1.1090403574680177,1.0584611013596186,0.9531570276922314,0.9140407988502292,10.330578638367287
1.0,1.021071160496635,1.0298641355415634,1.1862776395101753,0.9777015016220687,1.1339812609114357,1.0345213717952872,1.034984189709608,0.9394284852056918,1.1679308889762106,0.9481641285308875,10.473924762299562
1.01,1.0540901177410318,1.053448716077765,1.0473558424498088,0.9321650728451014,1.1126523690628427,0.9017775423257115,1.263443872268832,0.9494897069127589,1.1866404928449332,1.0411672903459823,10.542231022874768
1.02,1.0491415931350296,1.1906055837850817,1.0494733184569918,0.9837783248748685,0.9943177891916607,1.0913691067778812,1.103584033466175,1.01773765463505,0.9941448289005637,0.9792623244277525,10.453414557651056
1.03,0.9191101788974088,1.1140702384935985,1.0624504864247801,0.9979571390208392,1.1554510105144742,1.0902100860476724,1.2296873094147915,1.0935125541127708,1.112198873991699,0.9107220958138719,10.685369972731907
1.04,0.9235310067809749,0.9696172185892642,1.131113983527067,1.1136336384286671,1.034535825372295,1.0175814575520548,1.0626381677437249,1.0605173735021423,0.9780951624150828,0.8613590030396225,10.152622836950894
1.05,1.0015004748601128,0.937269641218838,1.0224898578824935,0.9463706259918883,0.9916137052736101,1.0015314086783764,1.131843529550638,1.1259934126027724,0.9026289085761877,1.0107463753879968,10.071987940022915
1.06,0.9610084688493296,0.8675262111996587,1.0641370118077824,0.9307295382808922,0.9744101603991877,1.112409826264937,0.9670264615340599,0.9851816751679416,1.020386024611019,1.0329481556607079,9.915763533775516
1.07,0.9691840377031505,1.0853266004081379,1.0249840582757848,0.9435466584919542,1.0546875552767245,1.0635399717115879,0.9486965872513264,0.9436625707171594,1.1270432181680856,1.024687867233089,10.185359125237
1.08,0.975459847394917,0.9787551143982457,1.0254524626255999,1.068544016731177,1.0316582766001474,1.085953070816245,1.1151287044487959,0.9565180940203969,1.0157468244436467,0.9003020364831397,10.153518447962313
1.09,1.0190114922839888,1.010969459297186,0.9145490099719588,1.0486462277410853,0.9189120441938731,1.0355969157902278,1.0180015902709356,0.9882029596759954,0.936514422243291,1.0008132910460923,9.891217412514635
1.1,1.0292024265536548,0.9356938792268552,0.8788095906956138,0.9385441578009561,0.9251336438113777,0.9913312004692666,0.947954902258369,1.0201191885824776,1.0226472009818808,1.0550678051248525,9.744503995505305
1.11,1.0208464894712719,0.9698821894829955,0.9178767545317779,1.0290694372208544,1.083058737063739,1.0490712164040743,1.002349708308885,0.9879118986673037,1.0863894172974509,1.1179045681829511,10.264360416631302
1.12,0.9766085855287376,0.9542874524226111,0.921190249364544,0.9732546274377705,0.9243964389779563,0.9900519358945958,0.8790735297767523,0.9763501558063399,1.0400912046014412,0.9425031780762659,9.577807357887014
1.1300000000000001,0.9602382388229326,0.8502415473346129,0.8517097710672723,0.9635257111377351,0.877094568593818,1.072412645100536,0.867602011976252,1.0019227543396183,1.0483933224692585,0.9686261462506666,9.461766717092702
1.1400000000000001,1.0097865978264156,0.8713953376082243,0.869743500820478,0.9716086864661312,0.9873106641290536,0.9769375477779584,0.8683530787025986,0.9495062059957367,1.0019980176195549,0.9986515523747714,9.505291189320921
1.1500000000000001,0.9504954075160312,0.859803319083036,0.906300261944513,1.0104704632775665,0.9981289333192,1.0572536517892428,0.8758751505417625,0.9618505735628323,0.9947242531624546,0.9700865898479408,9.58498860404458
1.16,0.9723335175862082,0.8835768025365909,0.8800376098086365,1.0419230760586626,0.9627881194972181,0.9991582279869535,0.9187524864130966,1.0061000011848173,0.9745374831271144,0.9660678450753822,9.605275169274682
1.17,0.9597351361903865,0.905861894624107,0.7834213813201624,0.9813995862183362,0.9180626379355288,1.046368787471504,0.9280204884290061,0.962965193483759,1.0260727371288607,0.9445307327664311,9.456438575568082
1.18,0.9482567997913044,0.8649416148990916,0.8226806473188893,0.9891826792163261,1.0254276641470048,0.9793663739025115,0.9288444758288982,1.0255254350806053,0.984633593852537,0.9788329515202171,9.547692235557385
1.19,0.9547873145604132,0.8785446645424217,0.8680748284911456,0.9700434563264909,0.9199313013101683,1.0295205950670105,0.8750419398064335,1.0038583490725916,0.9751415085806275,1.040729327623024,9.515673285380327
1.2,0.9507339854514402,0.9263750557615957,0.8628308346246762,0.9631412817696339,0.9520408454870062,0.9489244591411055,0.8395019507513382,0.9761958762474044,0.9941311598895506,1.0166485595149775,9.430524008638727
1.21,1.0023537219097625,0.9366941821921041,0.8687664818933973,0.9522990836918589,1.0244681077655207,1.0591083436771822,0.856797915089953,0.9968784178608321,1.0295185124183108,0.9342006822921515,9.661085448791074
1.22,1.0170322993900627,1.0460849748939127,0.8611556495646617,0.9455391722320051,0.9815443837438147,0.9936133601608097,0.9260743593771513,1.00778218901705,0.9734015004269724,0.9611423621569031,9.713370250963342
1.23,1.0106747905789757,0.9371135556471085,0.9400090833238481,1.0613570556208685,1.0179727703553225,1.0862089113160083,0.9436918950079453,0.9721089114232804,0.9320676193201052,0.976968611286486,9.878173203879948
1.24,0.9728843203741485,1.017461313430613,0.9840977198742954,0.9826061698506489,1.0308298854127529,0.9909306872678756,0.931663830728435,0.9390939042444627,0.9666835074549834,1.1765728439405971,9.992824182578813
1.25,0.9734284707401274,0.9456830693964552,0.9333543372733694,0.9669460297285645,1.0902067545070797,1.0497567735521014,0.9601500506933864,0.9301333989086711,0.9927103703469016,0.956553518847761,9.798922773994418
1.26,0.9861942998395529,1.085504988794611,1.0799843824184299,0.9337202173113761,1.0735249364323138,1.1371557927363758,1.025786315543849,0.9919327342860262,1.0709600570068178,1.0082099186676228,10.392973643036976
1.27,0.9182647241053911,1.2102849876462733,1.0132742014351654,0.928815112541127,1.21301596099463,1.0975672080637957,0.9986666786401835,0.9898397301298112,1.0777468963752017,0.9573627675070129,10.40483826743859
1.28,1.0138868586487981,1.1801109604728293,1.1021381613127106,1.198477703799513,1.078169958668277,1.0183322911987127,0.9823425921259481,0.9681181862661479,1.0054053613809713,1.0923789822049703,10.639361056078878
1.29,1.05348176104839,1.0465039647330299,1.105838696488608,0.9744261800173757,0.9090207797497767,0.9495347046556014,1.0414557466518957,1.2529996766231284,0.9437224430684141,0.8998089027161741,10.176792855752396
1.3,0.9995857119589796,1.1253334456316815,1.135231954682843,0.9876597411854079,1.1971066725443895,0.9704544311796544,1.0325382349396917,1.341296119622911,0.9072044262874752,0.9219929265719232,10.618403664604955
1.31,1.147049648711682,1.2150144432112067,1.485843715076119,0.9744663313702215,1.018272878002627,0.981449394908106,1.2808214437020298,0.9165310288286773,0.9249858515189543,0.9522047400634156,10.896639475393037
1.32,1.0429166759949435,1.0851259193108111,1.2053733207400188,1.058009838383103,0.9406197200289623,1.0086868378336233,1.4129219837477778,0.9690357431051058,0.9304388507622142,1.160474818672786,10.813603708579347
1.33,1.1030047221856065,1.177176554792883,1.1730267263910943,1.0388952227265351,1.224994576036987,0.9554726245131697,1.2397064923630923,1.160400419127362,0.9536116107190811,0.9578496905662093,10.98413863942202
1.34,1.2128691953833364,1.0461874063928889,1.1672081408441086,1.0688834531878697,1.3465419609277385,1.126004926146414,1.1179130107638646,1.2138021453632983,0.947663494830851,0.896512312655471,11.14358604649584
1.35,1.0361250970081588,1.0592650474337761,1.0866724438813125,1.3762111810442743,0.9090815319962721,0.8950619323181147,1.0972013787240504,1.0014545002174047,0.9740379707819145,1.1225779722594027,10.557689055664682
1.36,1.0671604277525262,1.0405939483108282,1.0899975654393264,1.1441852985480558,1.0047439596933052,1.1202796828314259,1.2753289754592558,1.0346316152314556,1.0497319931749691,0.9171710543498973,10.743824520791046
