time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.58,0.9247732040083101,0.928613381733157,0.9628931216647985,0.9257062414425294,1.0146251183754473,1.1701677083121111,1.055667766943524,0.9211000783066029,1.0114416979663945,1.0100567335497823,9.925045052302657
0.59,0.9514100727457605,0.9839681053861239,0.9316127173469011,1.0736316784334694,1.146015226056845,1.08072652864668,1.0978786960707871,0.9982739371402378,1.0797831731880778,1.0423218641685095,10.385621999183392
0.6,1.0204873635654463,1.140312600431725,0.9637389203786725,1.0011935602521411,1.0803687978016856,0.9803588965892187,0.9768149535242168,1.0460499972692066,0.9958597139523842,0.9899497770699226,10.19513458083462
0.61,1.093927626499361,1.0370779663390717,0.9701168866859992,0.9873970025680965,1.0192982180596988,0.9960167046748796,0.9692942927840216,1.0358560158293824,1.0394007215403276,1.0624028455315693,10.210788280512407
0.62,1.0914822866936758,0.9792630217592928,0.9481307488417592,0.9387366223203603,1.238428498567802,1.0036938962446116,0.9418161683583456,1.1433159220572418,1.138521524955731,1.0319096674276618,10.455298357226482
0.63,1.1083115700502213,0.9628210176152625,1.047508448908411,1.1058883243138302,1.0022866888764386,1.0063408561329297,0.9538552659842611,1.0626302678217523,1.0890182298793354,1.0023911511926498,10.341051820775093
0.64,1.0759305610241605,0.9205649591945605,1.0879053520908908,0.9263300457043069,1.0287952884865312,0.9250659543380629,1.036391463081924,0.9572336288732404,1.3129958081318274,0.9725985709622502,10.243811631887754
0.65,1.0071193532657459,0.8897383988387318,1.0613937466186159,1.195952627193585,0.9427771843796277,0.9705479207095743,1.040368719241489,1.069542792154162,1.1911639491013104,0.9411646941488503,10.309769385651695
0.66,1.0839911040920114,1.0200274261093227,1.0457592555646211,0.9681290924913926,0.9267538093570549,0.9973083805336189,0.9564182508239903,0.9969268136892503,1.0621403144162385,1.0500704687140687,10.10752491579157
0.67,1.120270304530774,1.0193119421387453,1.051280351159175,0.9680297657763866,0.8980669132741609,0.9598564986838752,0.900463303739815,0.9544070550563823,1.107849571128364,1.1177139907577094,10.097249696245386
0.68,1.0203510065920078,0.8730815787396675,1.0156977801546458,1.1929555828451774,1.0240274545777652,0.9276937402035398,0.9582152228302345,1.0479317676965656,1.1762612757315944,1.0159006469860026,10.2521160563572
0.6900000000000001,0.9845281706187894,0.9067538933325333,1.0894070409753038,1.0592857975016972,1.0254324360650937,0.9620730430378185,0.9301454131808372,1.2092458862931,1.0939877460372593,1.1228809345863606,10.383740361628792
0.7000000000000001,0.9526300354173278,0.948853220197211,1.1952008045608082,0.9796383936772943,1.2050866637352347,1.0734259771120875,1.1159994994311835,1.0056205558534463,1.113365321905742,1.009338727707345,10.599159199597683
0.71,0.9113502835542321,1.0074330701036018,1.2236061279322699,0.9644023194985866,1.1391402031266773,0.9521062380984012,1.0721580061073714,1.1801189623190147,1.0139838742712564,0.9958298879583539,10.460128972969766
0.72,0.9397677701061067,0.9172851825599385,0.9841620894310797,1.003361886623649,1.118879666685214,0.9938290527058247,1.1354263848582575,1.1866837085059625,1.1863728185938163,1.0671449643866464,10.532913524456493
0.73,0.9187033191047811,0.9696540353562714,0.9276789914232967,1.0100455639890804,1.0621732458981976,0.9947121466653702,0.9723945195733794,1.0178890193136672,1.0649244707226726,1.124895549999026,10.063070862045743
0.74,0.9099782591107498,1.0045694843639892,0.9508698815623625,1.0226125150337182,0.9107961073354561,1.0222393200996647,1.0232873075593834,1.058203490259394,1.0496655389323282,1.1125094314390938,10.06473133569614
0.75,1.038640133236901,1.0202997933272693,0.9485925874733958,1.0572531746051712,0.9047475826889565,1.0294793685484525,1.247805553243634,1.0422863736729266,0.9644785817677799,0.9816959266733384,10.235279075237825
0.76,1.1260102044892875,1.0043056035941376,0.9737034736235127,1.0352379783200467,0.9522550456992681,0.9702349527062448,1.1868713313356478,0.9591268858901422,0.9288016336884731,0.9458330933401244,10.082380202686885
0.77,1.0351863320662706,0.9727964395569632,0.9046077608416813,0.9725045338415131,0.9518673317857493,1.0021307704359883,0.981229245243305,0.8976411415521185,1.0347543874625433,0.9967225417649815,9.749440484551114
0.78,0.9316061437070131,1.0036272572448297,1.0445067742976488,0.9269291772482194,0.9414884769883223,0.9098097394950253,1.044045432615063,0.9101917757394314,0.9515817635170479,1.0173241111441884,9.68111065199679
0.79,0.9665460836727082,1.0529860505694815,0.9293394502142415,0.9541716345582562,1.029315891274289,0.9998131170405631,0.9475763087688003,0.9644305531223616,0.8423024787149677,0.9843007469662204,9.670782314901889
0.8,1.0068308103742971,1.0396560949947273,0.9454942653042477,0.9530450420134269,0.9450329433791309,0.9930026061004065,0.9181955360105786,0.9322554797244598,0.8509514408727628,1.0464281997072744,9.630892418481313
0.81,0.9559238360638155,0.9706237393713376,0.9070024546400927,0.9941427623004628,1.1167256921656064,1.1124255377556156,0.9145964652644317,0.9424786966867249,0.8685888087137089,1.161313024560606,9.943821017522401
0.8200000000000001,0.9360141649971895,0.9432301152267699,0.8807288092129776,1.0575404987676744,1.0201959872106068,0.9912255802667037,0.914319174512966,1.0279698649523819,0.8281110011562024,1.0258238420535009,9.625159038356973
0.8300000000000001,0.959452176522718,0.9416527922350877,0.9074838928864541,0.9868534932530649,0.9835995443593171,0.9576435339597338,0.9020517941363808,0.9588559919946575,0.830055885446604,0.991397866231689,9.419046971025708
0.84,0.9680141147033146,0.9688832424069168,0.8954409687088779,0.9407639647859143,1.0121243017148986,0.9633363278056525,0.9320792806028783,0.9820094762823545,0.8317595759220198,0.9401019686848866,9.434513221617715
0.85,0.9736743211879963,0.9928641731118333,0.9144439010374488,0.9253138396601988,0.9650785083592011,0.999679770754084,0.8854088220516666,0.9589178325054486,0.8977350637411816,1.0390384993056416,9.552154731714701
0.86,0.9652540030175764,1.0574909719362482,0.9186585167052771,0.9975967693245712,0.9834842533596841,0.9769719496364643,0.9101423257208435,1.008111396420367,0.8621523319019468,1.095111327613529,9.774973845636508
0.87,0.9624836142946698,1.04730028653935,0.8844926926183729,0.9478321349479172,0.9457986904655286,0.9963724460310296,0.9265832439681977,0.9947483732645612,0.8884361991529609,0.9704413874505611,9.564489068733149
0.88,0.9745614606188273,0.9878978272799048,0.9520056512907572,1.0071712365195422,0.9343948466270959,0.979483567597825,0.9412952321350289,0.9991280221306268,0.9201455208510786,1.0158416196545041,9.71192498470519
0.89,0.9913542343200773,1.0000857730344586,0.9474699360821571,1.0854953200833204,0.9662634271430693,0.9757933851456628,0.9109420550997687,0.9221932125448353,0.8492269200545333,1.0641381175993663,9.71296238110725
0.9,0.9994312588082278,0.9652090802510557,0.9251599094171356,0.9589196097271295,0.9923514114947697,0.9423193191048274,1.0110264257924166,0.9039311815638813,0.8586134212676442,1.071223225583558,9.628184843010647
0.91,0.9503529765346629,0.9579610003000159,0.9331841547018316,0.9549436225130158,0.9585787757004665,0.9266193862879873,1.0448548535357334,0.9812662577713143,0.9283055935237515,0.9736346628882978,9.609701283757076
0.92,0.9455973077495609,1.0102779179550887,1.0160431890388484,0.9769442581786536,0.9425737034807613,0.9520503868081132,1.007123938501155,1.1043074094859795,1.0474536180582543,0.9198959274675457,9.92226765672396
0.93,1.0204499561690275,1.0630577785535265,0.9402445950559752,1.0298860276628181,0.9352321071484139,1.1467075932625554,1.0378227736291836,1.0604910956973133,1.0731673581756827,0.9788241490921404,10.285883434446637
0.9400000000000001,1.0138233255309468,0.9892629698372923,0.9739479446583481,1.0415972878436655,1.0019265358720675,1.0031626975316683,1.1694271520036732,1.1062569389700403,1.0463710328239444,0.9545557178962812,10.30033160296793
0.9500000000000001,1.0230405952421637,0.9502585753544093,0.986892435103102,0.9437029520365234,0.9933400612068884,1.0176069935864291,0.972128436996549,1.1767555046802116,1.0010323446184841,1.02820931315341,10.09296721197817
0.96,1.123340748645864,0.9393258979714091,1.0493866081034218,1.0179557428142298,1.0715259365788268,1.0044448846086562,1.273253095205077,1.2059498244079743,1.3514478978132916,1.042590965010372,11.079221601159123
0.97,1.0744895198763462,0.9275152498207936,1.0261294538183259,0.9619711641794777,1.004658192016342,1.117080185795999,1.1419955061746245,1.0331788595821763,1.250056587277342,1.1331286784443717,10.6702033969858
0.98,0.9575324739967467,0.9920709670218325,1.1097209537261328,0.9904723657603524,0.9661857779447274,1.1233410568447746,1.011883952797099,0.9609290867939998,1.0949205594262268,0.9582948913569609,10.165352085668852
0.99,1.0118589491727634,0.9443463875052707,1.1319267253399974,1.0741438577316775,1.0536276468207626,1.0989593282066685,0.9474926592091643,0.9712114989147937,0.9953663113151213,0.8965962221960883,10.125529586412307
1.0,1.0464465025406744,0.9479902299837936,1.5615218429421196,1.1387183108847876,0.9549347301717555,0.9873004718731482,0.9181427730773095,0.9138988845178155,1.159015421376819,0.9516167995298881,10.579585966898112
1.01,0.9438570356882443,0.9405196081998412,1.1605917741061142,1.043759465335767,0.9392108013394677,1.1723038884286783,0.9556376563977318,0.9102154941574664,1.1025950977011858,0.9192479912299817,10.08793881258448
1.02,0.9183459709112775,0.9087631252382078,1.1621252872290173,0.9482056716793625,0.9593589276763368,0.966439287354117,1.161593079371842,0.9968426910409969,1.037887942872961,0.9104041035103609,9.96996608688448
1.03,0.9767102139870042,0.8765738197561556,1.3657974908601132,0.9912918704930248,1.0270029034728796,1.0065390435803852,0.9383366513116235,0.9902340974495978,1.0818154038158787,0.9445885573116527,10.198890052038315
1.04,0.9855664995490049,1.05509644453627,0.9903583754139554,0.9690370500054324,1.0656625094484462,1.080303624774789,0.9415745014738027,1.1054510337806962,1.157139805048822,1.0418491837856092,10.392039027816828
1.05,1.008538258886838,1.0832894905542811,1.1726361922427553,0.9882784852466407,1.1299613645390842,1.0464759019891812,0.9559065751520514,1.5256319091655648,1.2340375362668248,1.0204533411646224,11.165209055207843
1.06,1.0404015971622367,1.0107352485285894,1.0267208786672763,1.0773744611632234,0.9649825311921295,0.9078130939839183,0.9189171803542375,1.2229309847763465,0.9861612684151866,0.8968541266004966,10.052891370843641
1.07,1.023746475871618,1.0026339774393132,1.091608590138956,1.078869339394834,1.007396355746201,1.0275321361858065,0.9455442758593219,1.0349446054515516,0.9848518484972754,0.8588684432066147,10.055996047791492
1.08,1.037703849946851,0.9862005507840977,0.9571798183071772,0.9599753475360667,1.030364031090363,1.0617102297484218,1.133054212147773,1.0622411546168509,0.9532778976896215,0.9290722871905893,10.110779379057812
1.09,1.0323179090205201,0.9962311360519674,0.9589378159725102,0.9272638208214737,0.987241150548977,0.9927493050789356,1.1683525884517783,0.9318979035421512,0.9723613940598468,1.0668782738273024,10.034231297375463
1.1,0.960524254535611,0.9811062099312707,0.9339561126470523,1.0250258365385265,0.9672607135367269,0.9923755639944188,0.9469151980761527,0.8807213879341785,0.9448205253318891,1.0348855970441848,9.66759139957001
1.11,0.9512756800161085,1.0043651588105922,0.9640945956810985,0.9188234260504099,0.9307023671860277,0.9920900930663942,1.0686803812581442,0.8984964845566333,0.8994110672496602,0.999785818834802,9.62772507270987
1.12,0.987581221732848,1.0231457847696745,0.945453778360671,0.9427086673474182,0.9027547130360726,1.0559520975907473,1.0477440954147634,0.9099167319977112,0.8932903465186016,0.9529447627092528,9.66149219947776
1.1300000000000001,1.011857162425131,1.0469326589974062,0.9539157399251469,0.932749753737472,0.9563586583589415,1.0034671520245766,1.117766860627922,0.9744468646947966,0.9194220241059149,0.9780435206582453,9.894960395555552
1.1400000000000001,1.0361943938699327,1.0361623011289713,0.9486201999309365,1.026871139049646,0.9587111046876625,0.9345613705443553,1.1380626775496792,1.0152468611567762,0.8750263722793433,1.0040760464386835,9.973532466635987
1.1500000000000001,0.9964220958455081,0.985832648070606,0.9097782845718864,0.9434030230144499,1.006277582638854,1.0400062004018726,0.9877051233250236,1.0316962761965256,0.9198916460596812,0.9716621119490075,9.792674992073415
1.16,0.9499386653053968,0.9576671163542511,0.9288610724854852,0.9213831976387687,0.9989753997946146,1.0181697570148258,1.025223351398962,0.9615116766965408,1.0258935036255306,0.9928155251381426,9.780439265452518
1.17,0.9845768826608327,0.9572438509668876,0.981759931030665,0.9353651402749922,1.0066976725095782,1.0131128364388273,0.9683961027073171,0.9166708130070079,0.9109481688728227,0.9862167239618784,9.660988122430808
1.18,1.0212337144659527,0.9380709484419549,0.8857102659159304,0.9185943358748501,1.005882581212672,0.9667805223823426,0.9056401871044237,0.918339142787228,0.8894584104709682,0.9746752756113709,9.424385384267694
1.19,0.9997274244831952,0.9691164102283686,0.9263404072215677,0.9283415774985202,1.0539188056256474,1.0925557426985701,0.947496549482874,0.8822148258274226,0.8313479392256403,0.9816131118450054,9.612672794136811
1.2,0.9570716122219035,0.9989190165899577,0.9061329096620926,0.9898223440629055,0.986416865853123,0.9893076694861443,0.9286381920289791,0.8564567760274767,0.8883037822437547,0.973881883954197,9.474951052130534
1.21,0.9522850127648921,0.9653890646529304,0.9049232752703869,0.9909614731540685,1.0552174577151083,0.9970315333687133,0.8939355836660473,0.8709753763234868,0.889023962979799,0.9574754607206758,9.47721820061611
1.22,0.9523263245927306,0.9442425386470412,0.969147788398826,1.0163707247064384,1.0365798733225438,0.9384149887681431,0.8744162770925409,0.933437610108495,0.877531567410664,0.9699620674165423,9.512429760463965
1.23,0.9201924028508451,0.9210295005505276,0.9288858907762609,0.9581447880405297,1.025082966223013,0.9842420519481136,0.9447135857888167,0.9861429541286032,0.9282467022965094,0.9955512116180888,9.592232054221308
1.24,0.930863842080026,0.8970641273092658,1.0502046326751595,1.004279663736945,0.9851330460208656,1.0297762590172588,0.8804807208343756,0.9306288690875849,1.0016551853677755,1.003558620709074,9.71364496683833
1.25,0.9499722776799462,0.9027274149513688,1.0849726024688204,0.9328763193610877,0.9914393918097936,0.9561463692183271,0.8966771153990563,1.0608638067369116,0.9545926017321089,0.9244698865579146,9.654737785915335
1.26,0.9622046629788735,0.9567091848259714,0.9507480581634464,0.9292133160811523,0.9596382506737039,0.9780952400313866,0.9704436569823409,1.1278231438595823,1.0897118076191956,0.9343489958932388,9.85893631710889
1.27,1.0439621688122858,1.031394293709336,1.1218440249453439,0.987997172114647,1.0731349795192666,0.9078958887015162,0.9569976438045765,1.0213076838245883,1.104281303095759,1.0896875402008814,10.3385026987282
1.28,1.023644492130815,0.9605624078814221,1.0195799303688953,1.1770280683997527,1.0085985405040385,0.9697029040619648,0.9420149324882816,1.109778305244211,1.181433433596235,1.2858500959778647,10.678193110653481
1.29,0.901503869175155,0.9692351485191678,1.0910623654223672,0.9882721410047315,1.115506095658846,0.8912870595116482,1.3826145558264167,0.9975496765758353,1.3314570329770585,1.0755247215936308,10.744012666264856
1.3,0.9473305795171987,0.9761017865102892,1.076984027725172,0.933559808713364,1.0856396314264973,1.1957185537113868,0.9582225803726317,0.9913956917803638,1.0400270351671461,1.0004374995435417,10.205417194467593
1.31,1.0399562862824567,0.9572959769091398,1.0712153487888045,0.9728444659471119,1.0520042925780697,0.9492363308492792,1.1845701569899822,1.0347143554062397,1.1223482415402115,0.9814856063306157,10.36567106162191
1.32,0.9777937208689749,0.9259781042055506,1.0568936400429199,0.9538287644968898,1.0432230792802815,0.9500925936632623,1.0665836699239049,0.9957587512861843,1.1426016667782228,1.0064897931358692,10.119243783682059
1.33,0.9095122955778139,1.050059788491463,1.092011127913878,0.9889959268306746,0.9867077623040889,0.9604954162025678,1.073586065224748,0.9651552106751423,1.146103843800622,1.1425353068510489,10.315162743872047
1.34,0.9656045096263488,1.0486446811566803,1.1931950838212089,0.9451611878476672,0.9513009249697322,1.0763329072527674,1.1642335322997537,1.028554724700958,1.1124060994642195,0.9324576090744143,10.41789126021375
1.35,1.022503539041085,0.9828197935604768,1.1549638573578551,1.074056642572192,0.9992337629545506,0.9578538124588283,1.0749867429034308,1.0748668389113962,1.105660770169591,1.0493443067455832,10.496290066674987
1.36,0.9530126689321421,1.0882976304205176,1.2119794340258467,1.0662505110531422,0.8966993485520762,0.9338863001843153,0.8979763331381807,1.137957871595955,1.1161350518273667,1.18271804613851,10.484913195868051
