time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.33,1.003829997529034,1.0290916287354048,0.9843036171170241,1.195889682867773,0.8720276964464261,0.8605584213542946,1.0389324510467703,0.8720031458151354,0.9286373528707997,0.884218719595252,9.669492713377913
0.34,1.032936173378298,0.9879984864704037,1.1674127126230975,1.3019620264957423,0.8436020343975071,0.8998244604741041,1.142325407651746,0.9605542397963626,1.0368834246778256,0.9161675527107963,10.289666518675881
0.35000000000000003,1.0516845566792827,0.9497954875845281,1.226006605488248,0.9974022592284896,0.8639371989109845,1.064653503677894,1.026425238554233,1.2299596867392486,1.1093187659622261,1.0255017466308287,10.544685049455962
0.36,1.0293240927043745,1.176889467443419,1.0927029172313223,0.9530823549798554,0.9515033185096573,1.0884400611560596,1.4133150116567221,1.3267655437187258,1.1644349685025221,1.1016074555916937,11.298065191494352
0.37,1.0978180865529759,1.0615275534405484,0.9372449909286095,0.9197308918377938,0.9546790610298226,1.127648868499424,1.057119437002679,0.8216747895303309,1.0334069933705965,0.9477143635902239,9.958565035783003
0.38,0.9902194388652552,0.9763107697066555,0.8936720263241426,1.102955952870468,0.9749224677522531,0.9833783673135185,1.0896077412131633,0.9696363375536172,0.9619134277914987,1.0166390445786038,9.959255573969175
0.39,1.082224079641712,1.1451619932113442,1.0849413004692154,0.9320866384955643,1.029984534037264,0.9817059103604333,1.095183198837151,1.0854776026279984,1.1972606675925481,1.0396462221217884,10.673672147395019
0.4,1.0865369048953313,1.0054286697944879,1.0741471621365908,1.0684221886466654,1.044559786877414,1.0903824021761874,1.1552432461413702,0.9817408234294778,1.146154679561382,0.9698978269576622,10.62251369061657
0.41000000000000003,0.9645639796224155,1.1408833743056939,0.9310335506009977,0.878017945792606,1.0183990766515036,1.1027829726382201,1.1443526281574414,0.9586405391900843,1.2330285623131128,1.1536305106527736,10.525333139924847
0.42,1.0127134488346006,0.9207287209362272,0.9564759704295476,0.9713816611783731,1.0489603664174412,0.9031694375315986,1.0622541233555165,0.9586405391900843,0.9834963909851888,0.9827514520782672,9.800572110936844
0.43,1.0874527806269232,0.962616641748724,1.0217845419277827,0.8949770281520769,1.1028607982380139,0.8606288480826465,1.1298848689166163,1.029355068011229,0.9567279739047312,0.9173921808262671,9.963680730435012
0.44,0.8427896571978455,1.0348237904944158,0.9461399873741992,1.0061014187264483,0.9741967537040954,0.9947491630048128,1.021175875281718,0.936079569026251,0.965189651517039,1.1205571444770626,9.841803010803888
0.45,0.9193705751382183,0.9444571172447465,0.9127623594946782,1.1076698068567987,1.038224660145546,1.0725137070687734,0.9509798074183051,1.09372713544566,0.8834958029820872,0.9733898083328474,9.89659078012766
0.46,0.9507042253521126,0.8564145046202362,1.0472495772406247,1.019463605303056,1.0060321329423965,0.962852984844253,0.9990258255631324,1.0176618690100068,0.9504140086066186,1.0318549723103136,9.841673705792749
0.47000000000000003,1.0021063883299797,0.9564629280571797,1.0266760546328657,1.0126691372920797,0.8517576331368635,0.9946570840146612,1.0832328186316047,0.9454137207711485,0.9024800846942849,0.9614900023938816,9.73694585195455
0.48,0.9486607142857142,0.967751755652295,1.0416791007659405,0.9534172196845645,0.9678694935168172,1.0435264672552806,0.9396617217801592,0.9355174183352332,0.9124087591240875,0.9798269990507191,9.69031964945081
0.49,0.9203659456740442,0.9300991625101941,0.949320289852768,0.9688937359248546,0.9842960046530356,1.0202906449566984,0.9801556185535918,0.9045279471082401,0.902439328405649,0.9787214624805082,9.539110140119584
0.5,0.9729429206819867,0.8916593764959551,0.9135581418482045,1.083669741669097,0.9834825368805951,0.9383726215988052,0.9081099918906782,0.8749622175406062,0.930692493383358,1.135752804702537,9.633202846691825
0.51,0.961091863121689,0.9093001195561268,1.0679399184323088,0.9631767179849269,1.2048232083047148,0.9391843626209495,0.9624945179660065,0.971091300747657,0.8974420821321694,0.9987220144838358,9.875266105350384
0.52,0.9877670658532298,0.9871810923519951,1.0441988422216346,0.9516646456584138,1.0685974291666733,0.9594932965459867,0.8996948715723128,1.0549552267926865,0.8516966562588891,1.0126265585264898,9.817875684948312
0.53,0.9589485078478017,0.9897964926951249,1.091541035719244,0.8841156696275213,1.0017081244402097,1.0772972999322423,1.051515893486639,0.9550665373095535,0.987269463846974,0.9947397084531441,9.991998733358455
0.54,0.9998552530554192,0.9896925767433492,1.0137214150437848,1.004385279435154,0.9526352986389528,1.0196139603431102,0.9895588531524877,0.9461138939474445,0.892499438040549,1.0749222388232698,9.88299820722352
0.55,1.074762528660334,0.9848726453631056,1.0173714389026027,0.9945342788437945,0.9485642076191283,0.9854536008831744,1.0211096732449045,1.05722394771052,0.8983373314583505,1.0503117592047164,10.03254141189063
0.56,0.9605936153594193,1.0155263771518626,1.0681210664082663,1.1443901217527264,0.842715841103689,1.061550479561507,1.0202671735145046,0.9558877467139467,0.9571113122112004,1.026358537018706,10.052522270795826
0.5700000000000001,0.8203878598358278,0.9852717197184154,0.9604513485277585,1.019463605303056,0.9360061418829984,1.0690629261640368,1.0773794092594027,0.9453003824307227,0.9446920477793942,0.902624432092185,9.660639872993798
0.58,1.0008574274654192,1.0626744080105333,0.9198806220553692,0.945328622254337,0.9740288632905186,0.80756675424785,1.0437113027200464,0.9391991343953916,0.9844336939611741,0.9732163252874438,9.650897153688083
0.59,1.019771268614372,1.0473551259527183,0.9150616775338495,0.8718442447582372,0.9229513143181696,0.9741453054002454,1.0395027894026267,0.9142646441017086,0.8842516275446038,0.9502144724485393,9.539362470075071
0.6,0.9103092522820946,0.9510825461745708,0.8888888888888888,0.9152432932920739,0.9920339592614374,1.0163641947324549,1.0809271541033107,1.0419014359723868,0.9521052196211431,0.9658327756657602,9.714688719994122
0.61,0.9546271338724169,1.1058673396999077,1.043264265078729,1.0405628658765615,0.9340580723677969,0.9310669523995065,1.0225430376255473,1.0159827737846119,1.049140550028093,1.1672781735622983,10.264391164295471
0.62,1.0892694295268008,1.083357678449703,0.917676564654558,0.8809961129383624,0.987111284739806,0.9277842071595643,1.1242927971261159,1.1476129498741499,0.9578085340740384,1.0079958158664246,10.123905374409523
0.63,1.151319948415809,1.004523192000136,0.9594311439692211,0.8427585531190487,1.225671784101378,1.0652173205962616,0.966202261703745,0.9779085724136721,1.2049821313183262,0.8471801005225464,10.245195008160145
0.64,0.9308998645963834,0.9857747120031233,0.9529102198419931,0.9154761394463053,1.2385566385991587,1.2495194156093812,1.1234518900228054,1.02596492191606,0.9833385167592397,0.9198738548952291,10.32576617368968
0.65,0.9436113081365892,1.0262749055940485,1.0498027716074394,1.0370365838363012,1.0235406291674451,1.079159525169809,0.8576950140901026,0.9722472442225785,0.9132269004880469,1.1393802340032753,10.041975116315635
0.66,1.037955908266883,0.9322628495682215,0.8255262328993843,0.9849318417996211,1.1296153112757974,1.0743912054685618,1.066437274634112,0.9243570359457822,1.082131907491383,1.074633748079319,10.132243315429067
0.67,1.1149707942448226,0.8901688491030396,0.9862980440951096,1.0393309125616026,1.0807171710013463,0.9408085438392451,0.9858157224536608,1.037621179330586,1.025831242067195,0.9500796483438527,10.05164210704046
0.68,1.1999546473834057,1.1570089343665517,0.8832758192463086,0.9371408906832833,1.117169836414417,1.0176610298923772,0.8981367468167732,0.9555894373891106,1.0512405382153207,1.0676032386608796,10.284781119068429
0.6900000000000001,1.039758731762774,0.9863814676709431,1.193141115690764,1.2005123820555959,1.0937947099670733,0.8353731035813986,0.9564268164505413,0.9045711603574538,1.0375386798066133,0.9136943205141412,10.161192487857297
0.7000000000000001,1.0814213236407693,1.046367937926832,1.0022704820561639,0.952289017801599,0.9188511863729779,0.8953503474251576,1.0662638183397377,1.0035210731817172,1.1722667587654336,0.9595804448272912,10.098182390337678
0.71,0.9228759654702408,0.9866866220049764,0.9862169006937029,1.099585316778721,1.167950283524163,0.9854158454867955,0.8922168247567757,1.1026094584616737,1.0503529568183612,1.2418979998323043,10.435808173827715
0.72,0.9055227421878943,0.9291719414418801,1.013345844563918,1.0114037885851697,1.0659181552509793,0.9935262639681682,1.0749234382594568,1.1580055289831481,1.1711981473171515,0.8962232062484081,10.219239056806174
0.73,0.9135896459840122,1.0325220041008196,0.918539810751894,0.8556627917733035,0.8842275606059261,1.0373225237675814,1.06217731053306,0.8468769137255526,0.8816132440120646,0.929397409067631,9.361929214321846
0.74,1.0407662581990136,1.0626033538265915,1.076074185631235,0.996182074282749,0.9100680007332226,1.0305278727479934,1.1099813590916794,1.1188910781882904,0.9764569086405623,0.9824633048777616,10.304014396219099
0.75,1.0352049117811561,1.11100612845316,1.0179917405492822,0.9853707959571997,1.0185235372780423,1.1055550710171753,1.082387058216294,1.033288714047954,1.046823217103121,0.957332349037563,10.393483523440947
0.76,0.9908138987493162,0.9652895257118398,0.9137222942619364,0.9252325459057686,1.0085846787185404,0.9125970642107164,0.9916487371136649,0.9453570028322866,0.9700227896920469,0.9838399390411205,9.607108476237237
0.77,0.9913154060479026,0.8503352832073049,1.1639921320228594,0.9344033409938963,1.0111247975325643,0.98757191135877,1.13123711410355,0.9082199191820279,1.01490865822076,1.0489066441729238,10.04201520684256
0.78,0.972144116970425,0.860890551624001,1.0365689647558523,0.9544814293127734,1.0224403428286923,0.9505410460168924,1.0768016439511987,1.0505648678392425,0.8824205821476065,0.9878600706802502,9.794713616126934
0.79,0.8970565680836379,0.9238426622365822,0.8647442099473687,0.9816076104733668,0.993343226352935,1.0413777330082679,0.9813642661161066,0.9430863294868127,0.8365913734430567,0.9803890687800021,9.443403047928138
0.8,0.9948934110995084,1.0283815229738955,0.9241602466568444,1.0032493530664803,0.8648146635029604,0.891334991102871,1.0023724792408066,0.9700228249538749,0.8899199072083511,1.0348670593854483,9.60401645919104
0.81,1.1017411955955752,0.9852557913665209,1.0293426900209162,0.8974061169183121,0.9674791228189286,1.0730083650856217,1.0165351880167246,0.9990302866292312,0.8374909570124051,0.9963553746390873,9.903645088103323
0.8200000000000001,0.9382262919264913,0.9283665448357343,0.9281453457963117,0.963057545393555,0.9117363197079854,0.9342949735255963,0.9329339245307342,0.9564455225828253,0.9090840852737553,0.9466559378993704,9.34894649147236
0.8300000000000001,0.9812715498047,0.9168237991628211,1.0087722123107243,0.9584200291236021,0.9141344092800403,1.0457918475438948,0.9662295952042351,0.9226502693775479,0.874824847030985,0.8732901027121692,9.462208661550719
0.84,0.9130623888654361,0.8987271611373194,0.9854247309404043,1.064481591276202,0.8987924145479785,0.9896364876368686,1.0241958827836333,0.886319495849966,0.915766984093562,0.9607790901682113,9.537186227299582
0.85,0.9370482659809904,0.9382022101704743,1.0302666960263207,0.9306477865590633,0.770368121295026,1.0149925404162692,1.0153117212097595,1.0476820319122584,0.9517726661270218,1.0079502072597613,9.644242246956944
0.86,0.9321568577375403,0.9100696872117566,1.025561826899642,1.0047951918231313,0.8073070600905285,1.059627226071713,0.9861612967124541,1.01813785313816,0.760641219709581,0.9422317185116028,9.446689937906111
0.87,0.9297626192330775,0.8279621207329766,0.9652346606114279,0.9707867391768099,0.9092361287033017,1.045067412142657,0.9101125508692469,0.9323534185662896,0.913272644171702,1.0110353095473974,9.414823603754886
0.88,1.0199456029011786,0.8879236632066941,0.9882270341407193,1.0123989917710727,0.9453689392799587,0.942434135501991,0.9202996672631887,1.0155137865063606,0.8796994248377424,1.019643195309798,9.631454440718706
0.89,1.0408412361647197,1.0548332409771883,0.9280865082326638,1.0488515963876839,1.0299830564163355,0.9725992776840233,1.030155459823937,1.0605381740942055,0.9442073007546968,0.9649455338373188,10.075041384372772
0.9,0.9916185008138001,0.9546763490672342,1.0331100137935014,1.0091876193973883,0.967169390739655,1.0403509287273938,0.9860687927993095,1.0671658832493391,1.0002408606754805,0.9477143635902239,9.997302702853327
0.91,0.9332913539631952,0.984949511060539,1.0608653493055171,1.0198575437081807,0.9815745582311061,0.8925342901693606,1.0489486537493278,1.0131986207279857,0.9542431622330461,0.9500640686239187,9.839527111772176
0.92,1.0722409273157192,1.021260487258932,0.9767873129556208,1.011253954904081,1.076963973507168,1.033245470654356,1.0573005312290475,0.9118312548391704,0.9525313520681211,0.9776597681235836,10.0910750328558
0.93,0.9236532332682225,0.9356754021058868,1.028863377984084,0.922728253831211,0.9830006738052005,1.1395969442767362,0.977104889638574,1.0069723273807247,1.0090758498401808,0.9439203058207633,9.870591257951583
0.9400000000000001,0.9646152462218567,1.003739793190176,0.9725147111766711,1.090006475285992,0.9431760646463212,1.0127932641885136,1.0092144179343037,0.9635559717957263,0.980809985579758,0.9062302546068011,9.846656184626118
0.9500000000000001,1.092127055862981,1.1737677286978407,1.0096444478690625,1.0213992784681325,1.061893203883495,0.8810284123474986,1.0303812324766557,0.9754810111111861,1.0700503499139706,1.0589337351851096,10.374706455815932
0.96,1.0015613755525856,1.1773353087134322,0.9326569183328359,0.8595375580207091,1.0190236697681254,0.9268811921722755,1.13992910176003,1.1374363519259565,1.0542039300789234,0.9093659994324301,10.157931405757303
0.97,0.8649794466708762,1.0277019105389598,0.9192351963166644,1.0079312115779082,1.2190780843894613,1.0975933820895867,1.017022653276155,0.8847560285251341,1.027407533322001,1.0409193299267832,10.10662477663353
0.98,0.9913227077271674,0.9741697174497125,0.9080445069702007,0.9712928987696958,1.0993945587711556,0.8837500764704229,1.150744033306311,1.1631711497534079,1.1716753711344061,0.9313660872894813,10.24493110764196
0.99,1.0385075048833146,1.074194067231911,1.1326576288527943,1.1119353369202547,0.890769765381685,0.9085803019790533,0.9670431688070557,0.8825092078129081,0.926552807687893,0.9344519580374627,9.867201747594331
1.0,0.9788924805664587,1.2691343732911162,1.0101542041085987,1.0499213715272426,0.9265803161120755,1.059012018670357,1.0681329140114209,1.4486445413697582,0.9556635332436169,1.0157305199632523,10.781866272863898
1.01,1.0985466124000154,1.2435085745680012,0.9805175427377755,0.9728346335296477,1.0592978833583568,1.3724043567029947,0.9820131096161349,0.9348036127805812,0.9525705186533212,1.006691398477173,10.603188242824002
1.02,1.055378593084392,1.1028882755373004,0.8872115255453374,0.9935396815127682,1.12769221249141,0.9985624002469172,1.2236332068854827,1.1006920236816915,1.0415836768239246,0.9635362722758913,10.494717868085115
1.03,0.9882181371608398,1.0685507606577105,1.0046484092530612,1.029107952267892,0.9550779532508475,0.9852435699893328,1.1114524474389997,0.8944523776965273,1.0256496270174393,1.096726752763767,10.159127987496417
1.04,0.9755988158248856,0.9424003596923066,0.970060833914485,0.8456415158336161,0.9795044993697951,0.9119882001237934,0.9449607849911895,0.9966259437547882,1.0407450426235834,1.0003025993756731,9.607828595504117
1.05,1.1392352292259933,0.9294666216214011,0.9000726642070569,1.0537757084271224,1.068254283601971,1.0191938547974735,0.9181287759662335,0.9750736531515187,0.971364936082672,1.0243531705382811,9.998918897619724
1.06,0.8995053121275424,0.9734423088681898,0.9940142357612279,1.0807560667262806,1.0260472568516568,0.9053400219656269,0.8620391804581419,0.9794684611901473,0.9817315141730094,1.0023240700965976,9.704668428218419
1.07,0.9809309577976023,1.0011617715997798,0.9387297681997643,0.9003990457467524,1.0407167172355565,1.1378590440005147,0.905212435841235,1.0354167739009326,1.1045394803356585,1.0622850231198577,10.107251017777653
1.08,1.0917727580350645,0.9679055585550191,1.1390487046247315,0.9346286904658573,1.097170275950515,0.9746588693957117,1.0340689402349654,0.9862728145583126,0.9940140507502198,0.9016196109346161,10.121160273505014
1.09,1.0735921883387438,0.9899591029271588,1.038818585819481,0.9004771600621361,1.0874176512753995,0.9936564575280009,0.991134419679091,0.9505561239447408,1.1048405458836499,1.0965360465591563,10.22698828201756
1.1,0.9972811552861471,0.941890048452919,0.9597199648344422,1.0104529616724738,0.9791482789055603,1.0167180802514066,0.9859316143264448,1.0221101310600529,0.9292066939781871,0.9644800925649353,9.80693902133257
1.11,0.9201134408259513,0.8870228074108799,1.0866933554050326,0.9477351916376306,0.9988313104764319,1.0395677768559126,0.920029413192927,1.0078315187863398,1.0418268265366737,0.9762708027429907,9.82592244387077
1.12,0.9949971321139507,1.0303249249531412,0.943560281586727,0.9424420029723768,0.951006862231023,1.0871799932565236,0.9408406346035116,1.0293383916250511,0.9343510935867623,1.096337948528661,9.950379265457727
1.1300000000000001,1.0603212032375247,0.8876296127325626,0.9538682650115822,1.0170365263622079,0.8255646316050265,0.9630200308166411,0.9836048465367718,1.0935833380115645,0.8820116970141831,0.9039544469842506,9.570594598312315
1.1400000000000001,0.896114094639781,0.8628671272346224,0.9113279510872446,1.0401767292065491,1.0633689743781816,0.968757966759595,1.06448482065518,1.0973259230150263,0.9048157628430263,0.9448289089348428,9.75406825875405
1.1500000000000001,0.9246922979317346,0.9131080043286901,0.8936420753788703,0.9340778994524638,1.0110220913203265,0.9580384101980602,1.0227403178843888,0.9004659518329309,0.871578861273272,1.157061692139841,9.58642760174058
1.16,0.951054111480082,0.92044549561988,1.009680198100383,0.9463203651245264,0.9875498757427977,0.9071700886500391,1.0026273354092525,0.9348506333052131,0.9116204798817873,1.0034383442013022,9.574756927515264
1.17,1.0130793796200874,0.8346514506788473,1.0597885262164581,0.9882066763677433,1.0557216210812734,1.0212508845641706,0.9488177608944457,1.153231741245311,0.920141906329554,1.0588057739893788,10.05369572098727
1.18,0.9390730665581939,0.8756201304183518,0.9797131805205993,1.078960350728046,1.1248027125300095,1.0614770046153315,0.9444693751891549,0.9875698277906353,0.9337068160597572,1.0507880910683012,9.97618055547838
1.19,0.9350512452533052,0.8844795586946435,0.9636259361770755,1.0344560588463028,1.0028949040910635,1.0345479814801108,1.029972011251268,0.9095504297269019,0.8572922466828731,0.9509820537446094,9.602852425948154
1.2,1.0710621643530245,0.9030069082847862,1.0136624416064028,0.9817057698615556,1.0636820776065692,1.0056530012790263,1.0257483776428722,1.0329886777519217,0.9014300653239715,1.0100708385867496,10.009010322296879
1.21,0.8549270419999746,0.8892891315359936,0.990376007162041,1.1614401858304297,1.0274097965923834,1.0605523730782103,1.0405763728979136,0.9969759400489152,0.9658869751116622,0.8968419863284559,9.88427581058598
1.22,0.9840772809675333,0.8852445608377107,0.9695932983757513,1.1665838536153297,0.9757322040211502,0.9679126282196653,1.0639558593382388,0.964742762920689,0.9412945938313829,0.9467403853514579,9.865877427478909
1.23,1.0811725700112627,0.971042720266728,0.9576032740759687,1.0172861698329252,1.0224403428286923,1.0281200725615514,0.9044931875455298,0.9645968120866015,0.9429906201265745,0.9451781074878416,9.834923876823675
1.24,0.9539023710608976,0.8307604061352897,1.1431842224633308,1.0519139138892653,0.9012878672849556,0.9523479420536716,0.8052384898774992,1.1699179853636112,0.9700709803901634,1.026172494187113,9.804796672705798
1.25,1.0101074070321205,0.9036373604824736,1.0164294864998233,1.0440660452500377,0.9402624777621429,0.9506894766178213,0.9471908428342879,0.9974260699234729,0.9717078951266479,1.0883162371778832,9.869833298706713
1.26,0.9772955710777765,0.9316005296928677,0.9510094718631821,1.0826941308282343,0.942698390916967,0.8579752777239473,1.0037188960310883,1.013542005518006,0.9640396304853008,1.0902631356343733,9.814837039771744
1.27,1.0018368332740122,0.9675850995093304,0.9349736547143088,1.0594425702169012,1.0489136078085248,1.114469334808318,0.9131839739259424,0.9826688835074278,1.02334045749836,1.1855890125479411,10.232003427811067
1.28,0.9200055931255402,1.1611021194111963,1.0350642923472764,0.9848664241276128,1.0872292381032032,1.2035924887920084,0.9889199183792855,0.9538637867491044,0.9480077025625834,0.9478434991117889,10.230495062709599
1.29,0.8890130684921068,0.892417331448275,1.0079557070928336,0.8918201426912229,1.1426825244343883,1.09649664790018,0.9628040754643397,0.924533455803999,1.0487335209598578,1.1224756089508783,9.978932083238082
1.3,1.1184101906298023,1.0410033898521744,0.9588611972884742,0.9109184570925996,1.143826904106744,0.9127860900626593,0.9672325993983989,0.9613046727962035,1.0470406500624247,0.9307294936611263,9.992113644950606
1.31,1.0552297598540883,1.0531484099618083,1.1413706643048072,0.8787346221441125,0.9709548343906043,0.8639012011171813,0.9630193581733539,1.0918800147685215,1.0055653130753117,0.8780170033185266,9.901821181108318
1.32,1.037531291880547,0.9913650665938706,1.2056421819969136,1.0966891306941413,1.073075292765576,0.9416195856873822,1.0613417171777026,1.0031179813580375,1.0619935570701144,1.211783276919573,10.684159082143857
1.33,0.940963597160402,0.9794859216874642,0.8608837447243892,1.068809986960518,0.999321628383652,0.8712639954448845,0.9567760307562541,0.8644731599876719,1.1154107654474665,0.8929653214753832,9.550354152028087
1.34,0.9478747484909456,0.8748248750935599,1.034765077236683,1.2192068208399625,1.0716279009397227,1.1025240658920266,1.1621550097150934,0.9885995066030773,0.962898551699663,0.9676242819457501,10.332100838456483
1.35,1.3693270735524257,0.895615959876405,0.9753316367794517,0.8687837945414353,0.9597497830007365,0.9038562893128229,1.1010112605796225,1.1957095657516332,0.9879110880020798,1.0084987438963422,10.265795195292956
1.36,1.0420462112550415,1.0699412092094909,1.0437988207549054,0.9982563074782651,0.9085956067494282,0.9868107525397437,1.2968359628119077,1.2464692127357486,1.1677421893115176,1.068850965578444,10.829347238424493
1.37,0.9774810931483827,1.0116896577943726,0.9669392787620629,1.0137176052771286,0.9979124224263157,0.9835241222232083,1.115781376153465,0.9987883180268835,0.9969755895842419,0.9346102934471948,9.997419756843255
