time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.13,1.0129436341273308,0.9924057618855747,0.9856040800901179,1.0222988396723551,0.9936090081352134,0.9920849346358583,1.0371894224410747,1.0195314618294533,0.9696388335056668,1.0511298167971892,10.076435793119835
0.14,0.9945105663845805,1.0188888212587546,0.993149360461479,1.0028667266044018,0.9130143274044366,0.9818168687531947,0.9598671847906299,0.9838276137233954,0.9445905543978773,1.0191157459682545,9.811647769747005
0.15,0.984472708170539,1.0546349297005893,0.9612553247670934,1.0148196033759747,0.9326250592597694,0.9821421590270349,0.9725941297577221,1.0303975989228633,0.9744379452522137,0.9581676169741477,9.865547075207948
0.16,0.9944709606971374,1.037571972076461,0.9984093319763887,1.0524240197791268,0.9956140017002141,0.9628559345387344,1.0076396051951542,0.9667088930497847,0.9309504517742359,0.9471693522168491,9.893814523004083
0.17,1.0368156884848396,1.0043686271407233,0.9730839810349138,1.0612543071240736,1.0270877417237425,0.9146564603362844,0.9921811476548762,0.9858202934636014,0.9797715267286454,0.9969750143979897,9.972014788089691
0.18,0.9978161195174146,0.96717533724703,0.9609632863546833,1.0246292624631113,0.9860428152088634,0.9589016828979935,0.9888303336343757,0.945307114721732,0.9766986916887509,0.9827169140854478,9.789081557819403
0.19,0.9926118597447707,0.9842933066525142,0.9647488115359389,0.9823291851999544,1.001199795122342,1.0070563229570355,0.9807804260765011,1.0090656077120528,0.992138307342761,0.9435739665686944,9.857797588912566
0.2,0.9680747884847006,0.967165996272695,1.02262114653415,1.0289954422782113,1.0132120896375814,0.9607263428945683,1.025520329372808,0.9992252396118972,0.9581604237851753,0.9855402519817471,9.929242050853535
0.21,0.9674023251155743,1.0143914736965123,1.0019836132759599,0.9967554851612335,1.016319462766051,0.9209548983316267,1.0194700965603023,0.9912298669907429,1.0060958802136475,1.0252519214330982,9.959855023544748
0.22,1.0136827541852738,1.030237696093148,0.9556167501172123,0.9741380904450678,0.997712172909291,0.9584931250896981,1.0170700893083515,0.9468597418570482,1.0060392041888058,0.9453672565995878,9.845216880793485
0.23,1.002892363820327,1.0171549488267466,0.9417057181321721,1.0677639753032995,1.0644275492466684,0.9918065154480212,0.9905223928496727,0.9956967731061417,1.0043622265906975,0.9830739853493594,10.059406448673105
0.24,1.0387457537812876,0.9762924063940182,0.9753919539900963,1.0073379540711447,0.995158825535039,1.028121858518076,0.9846243444290577,0.9763273614667617,0.9752801984830476,1.0193028976878755,9.976583554356404
0.25,1.0227314969441457,0.9753538979828782,0.9942820392790689,0.9917813480519588,0.9864277839231663,0.9908225881618329,1.0082426884834734,0.9686573590454333,0.9530781210132503,1.0552710982475408,9.94664842113275
0.26,1.0548076248904052,0.9766546795083798,0.9766914445732962,1.0030360313853581,0.9744015627893811,0.9553605783187987,1.041433543851292,0.9964692516838365,0.9943863513854715,1.006580509481747,9.979821577867966
0.27,1.0583840859420237,0.9964046750400377,0.9948530743589755,1.0233081337732872,0.9895021171469687,1.0203244258057933,1.0076382151200505,0.9855031308563651,0.9897171011209581,0.9878767277591842,10.053511686923644
0.28,0.9698406238550838,1.029537300398291,0.9966566659819666,0.9962230319257802,0.9937835682128249,0.9656564139119918,1.0143931689760917,1.01723911172259,0.9674373757096766,1.001640733793553,9.95240799448785
0.29,0.935284089431948,0.9540960348468088,1.001107569953694,0.9945157553274053,0.9779290285999406,0.9916854206631066,1.003621622028967,0.9831661905223356,0.9680441840755276,1.018349043624518,9.82779893907425
0.3,0.9567895417320912,0.9877439452460341,1.0132241185393833,0.9510687635987878,0.9793055196736323,1.0453384922931035,0.9824358504255697,0.9949819558328126,0.9771865780188709,1.0539805154488575,9.942055280809143
0.31,0.9717407280343355,0.9460743627845404,1.0064030447502397,0.960500663067964,1.0020052497576462,0.9905956012687276,1.0109979709669228,0.9898328350012389,0.9723648778849537,1.020031955121419,9.870547288637988
0.32,0.983788359763472,1.0129288984016387,1.026996313505794,0.9834656037860657,1.0296387706791168,1.035891944216124,1.019402249087765,0.9947209784011034,1.00039492784173,1.0237712129453156,10.110999258628127
0.33,0.9844153809810472,0.9765591337661501,1.0385423131057039,1.008915243856941,1.053719194758316,1.0030293520096898,0.9914863403374308,1.0061540973354055,0.9525449139869097,1.065342777503831,10.080708747641426
0.34,0.9574055738940134,1.013390844955667,0.9979727318330592,1.0251827574795926,1.0367309824554414,1.0492342048174983,1.0046519479927412,1.0225727062282324,1.0588625352291272,1.0327635195425244,10.198767804427895
0.35000000000000003,0.981244531728198,0.9744508932549554,1.0057205973081178,1.0438744947181362,0.969736363762132,1.0960274533887395,0.9836473413128184,0.9537740741745364,1.0400790183787467,1.0158162982035488,10.064371066229928
0.36,0.994652591961954,1.0690627243743325,1.014911230568779,1.0174354760522557,0.9166369014873632,0.9758865181318898,0.940427371090814,0.9137493890066677,1.029445718621689,1.0218811782064987,9.894089099502244
0.37,0.998369183021702,0.9918374134752027,1.0210632335023089,1.0083747855543517,0.977796735289831,0.989738242827244,1.003358231200184,1.016380459212888,1.0614755589265457,1.0420539736039245,10.110447816614181
0.38,0.9819779764042935,1.008941752440812,0.9632406122189788,1.0105150780654113,0.9719929100917786,0.9784606538012917,0.9658553841456838,1.0138680293340039,1.05326709762413,1.067633984014602,10.015753478140986
0.39,0.9463774838605983,1.0255137105365004,0.9892873106213045,0.9799515282254201,0.9672375526031644,1.0304621786600057,0.9813216555074673,0.9943361317782928,1.0597789089029455,1.0380431613929155,10.012309622088614
0.4,0.9711110997470714,1.0029589170044497,0.9818761460001907,0.9945028486557195,1.001148097057605,1.0078595860811865,0.9759530160204616,1.0435363722544406,1.0681476801444232,1.011402929344289,10.058496692309838
0.41000000000000003,0.9868239289812395,0.9841336305385519,1.0217550475261814,1.0445836139524205,0.9840746130601862,1.0093568585921229,0.958467801830385,0.9834275328652974,0.9997297707056295,1.0511106412852642,10.023463439337279
0.42,1.0305321291992404,0.9284612774451032,0.9573248781727453,1.0625457537503846,0.9869986402102652,0.9948330201684419,0.994792420841761,0.9948249926152617,1.004866561631682,1.0588255648999403,10.014005238934825
0.43,1.0210497380463257,0.9884316047009261,0.9719963358438345,1.057527689215653,1.041850504689052,1.0157135985345,0.9857523032208639,1.0133053671724268,1.0573575936848891,1.082821782546766,10.235806517655238
0.44,1.013871932657709,0.9711882498887023,0.9704268363791031,1.0128058630690369,1.0791312859522375,1.014232226087271,0.9921075906980061,1.045121668718115,1.002053952814475,1.0448718079252304,10.145811414189886
0.45,1.01494988947548,0.9970380598199954,0.9597384460343557,0.9838485492406636,1.033949185214713,1.0251792126562445,1.019129155260933,0.9617066762600863,0.9341937056275273,1.032529726953639,9.962262606543637
0.46,1.0245990527535513,1.0073450562839807,0.9841189040739892,1.0187598321469766,0.9932702286307753,1.007561087871437,0.9771305749299815,1.0133709782847566,0.9955761623494664,1.0073659049051067,10.029097782230023
0.47000000000000003,0.9944097266837798,1.0282660742143812,1.0234488832087971,0.9756387291693481,1.0082549214415832,1.0006786247910051,1.040473066288789,0.9785266136741553,1.0417872000599648,0.9866836447788212,10.078167484310626
0.48,1.0106340618953977,1.0021467411614506,1.080591910570756,0.9688755062497008,1.0045539963285846,0.9669648966232821,1.0469464074876635,0.9581794113271599,0.9973547522606895,0.9830782454530446,10.019325929357729
0.49,0.9955197698624172,1.0119026329738587,1.0239949562864155,0.9934749338382709,0.9512269972822915,0.9197833252946992,1.0231130807077444,0.9895450520368846,0.9610259906779842,1.0191295444449344,9.8887162834055
0.5,0.9929500640897986,1.0197139469884453,1.001162815599136,0.9945025587853586,0.9988154380676955,0.9550796571638392,1.0272395586622334,0.9753454824792673,0.9112778822586133,1.0890511003628855,9.965138504457274
0.51,1.0108456735334581,1.0057621820815141,1.0033344791683882,0.9831533769698969,0.9843613837862675,0.991826938640949,1.0130572898209411,0.9997680036680453,0.9368673392851319,1.0015662271168204,9.930542894071412
0.52,1.0247601523726868,0.9924326464274558,1.0131495309989917,0.995309984335739,0.9783541609956855,0.9498167047454877,0.9784223616410146,0.9926367819246837,0.969201555766668,0.9387456826972812,9.832829561905696
0.53,0.9964366341759004,0.9777374043409055,1.021034630043006,0.9409984001256669,0.9665224492983693,0.9780242235957369,0.9736387087619334,1.0293386421491948,1.0123693907753093,0.9535918029482532,9.849692286214275
0.54,1.0205534717360496,0.997573408781544,1.0323558870431377,1.0017932270106782,1.0179414519464982,1.0280742312635343,0.9867262383848484,1.0554572031531664,0.9867159029771573,1.0115945531296104,10.138785575426224
0.55,1.041722101583686,0.984125426569614,1.003839648800861,1.0444500071972591,1.041711247697314,1.0741781387201381,1.0118615231477568,1.0601986422170158,0.9253051762019998,1.0117861540123874,10.199178066148033
0.56,1.006335257910338,0.9804499097453268,1.0140570592802407,1.0862407287498876,1.0108424870380133,1.0467139634957587,0.9503894908331847,1.0206352586761096,0.958345292227925,0.9779192984516624,10.051928746408446
0.5700000000000001,1.0101727700636527,0.9721150202274709,0.9825820763839509,1.0246977450841,1.0133133041366527,0.9936802257344136,0.9714492592292989,0.9689675527769145,1.0324200166751052,1.0015544389403517,9.970952409251911
0.58,0.9937027613683975,0.9777897350871904,0.9822997980801861,0.9689841331258942,0.9969906708359666,0.9766861808935527,0.9732013459153482,0.9355386337277422,1.0417642656899475,0.943338976774677,9.790296501498904
0.59,1.011543530218741,1.005755883184766,1.0162065591903782,1.0157285848102893,0.9910526489047692,0.9608533148472788,0.9737224883076258,0.9722392670893389,1.000516690419432,0.974673888381707,9.922292855354327
0.6,0.9972479736516267,1.0440860082056023,1.0017095581272122,0.9600306717609414,0.9265231427602216,0.9697602759945656,0.996179395016681,0.9880886983792998,0.993195384560995,0.9607688500383686,9.837589958495515
0.61,0.9529677813271802,0.963271016258472,0.9797613378378309,0.998615444958476,0.9680046739500262,1.0053341915550562,0.9763844210309142,0.9929085838629721,1.0299385886516643,0.9506666433870113,9.817852682819604
0.62,1.0418215697793924,0.98276576355279,0.9671584133304405,0.9893373374474412,1.0093515453499167,1.03402069239659,1.0229816895014119,0.9562316239359004,1.021718013890544,0.9508461780516172,9.976232827236045
0.63,1.0654845389462864,1.034750644705394,1.0115168364870184,1.01100743798941,0.9835727080395213,1.0314765324090682,1.0144077161106286,1.0083153251900145,1.076242330731322,0.973722160967746,10.21049623157641
0.64,1.0539316335309146,1.0508826018152477,1.0069696975513125,0.9957617963872476,1.0534012266474215,1.0494066658243235,1.0001443675259871,0.9400766908807346,1.0014461782052653,0.9738442709373362,10.125865129305792
0.65,0.9706346583340459,0.9904059579015538,0.9685153851404336,1.0082353867643896,0.9901328222904511,1.034877482039095,0.954678487632853,0.9745422726335443,0.9840928351594791,1.004910811721515,9.88102609961736
0.66,0.9589763925323167,1.0085143408097057,1.0200627014536918,0.9979792441211242,1.0051960372353037,0.989250459286243,0.9744019521420774,1.0104592378900201,1.104796229711908,1.0284344534237615,10.098071048606153
0.67,0.9658991787788004,0.9891426999051521,1.0044879368530948,1.008640315409254,1.0183116585438552,0.9797354391426091,1.0293059856694444,0.9684035805768343,1.0689928841998075,1.0239370882226944,10.056856767301547
0.68,1.0235584653656402,1.0200668225571905,1.01784910466979,1.0117603769653165,0.996596018577408,0.9633254921555532,0.9961548459451595,0.9393801044187781,1.0199716486481007,1.031627347999192,10.02029022730213
0.6900000000000001,0.9978944114131052,1.005098225461565,1.0303348579660196,0.9898702339256217,1.0033487996241943,1.0596564522461724,1.0056088541706165,0.9976516051127211,1.057486834810561,0.9986927864415801,10.145643061172159
0.7000000000000001,0.9600277482987287,1.022820518924275,1.039093088189586,1.0668950543585893,0.9382966228207545,1.1010009767162774,1.0381094601686964,0.9955576246420116,1.0193905906403558,1.039656637130088,10.220848321889363
0.71,0.9523842321652131,0.9883276292213361,0.9650660343746088,0.9931783842596469,0.9704272015893208,1.0432401149596322,1.036353854052527,1.0037294720587038,0.9816374402651956,1.0239149287880962,9.958259291734281
0.72,0.9710895396575526,0.9938535505868966,0.987818973591381,0.9973270802716165,1.0150313224639054,0.9567168947824745,1.003056007009657,1.0162745398883999,0.9847171956144022,0.9939267195635316,9.919811823429818
0.73,0.9720949925006218,1.0177081974816558,0.9936073574489858,1.0203349237686696,0.9906348086381396,0.9339706741604764,1.0216233329176816,1.0278073673949026,1.0155172605769394,0.969175383999552,9.962474298887624
0.74,0.9549425632888268,0.998158851352797,1.0170168827588932,0.9260369570689125,0.9971265410085157,0.9461298274596726,0.9869529910071587,1.0255755193194567,1.0270763272150625,0.9670592819851946,9.84607574246449
0.75,0.9580812435756231,1.0151213548914189,1.0070972858410359,0.9953694552971842,0.9690871757429008,0.9517502250694961,1.0354530206775283,1.021343408215667,0.9978409357351349,0.9979240526032296,9.94906815764922
0.76,0.955529598496363,0.988196480615949,0.9811573610655845,1.035682656447867,0.9660900578828803,1.0038328496199058,1.0000207487930775,0.9879337288941489,0.996616500939152,0.9967860388866143,9.911846021641542
0.77,1.0038652702611515,0.9808588257665791,1.0097723811196202,1.002660247112832,0.9524580191398418,0.9847764410090392,0.9911406904082724,0.9844896875388255,1.0169667067090387,0.9737844500986601,9.90077271916386
0.78,0.9934926049240442,0.9838301241883208,0.9987904101465391,1.0035148580802253,0.9519115524490673,0.9860122826446461,0.9377268285790016,1.0271560640429864,1.0356185935617515,0.9869044128654898,9.904957731482073
0.79,1.0001510977038672,1.055834887603208,1.0097145646719303,1.0271593042058902,0.9358708589335242,0.9129828826700856,0.9794812525219294,1.0006064926986749,0.9951258526206175,0.9848315929186399,9.901758786548369
0.8,0.9793429983340252,1.008536236568027,1.012664455881096,1.01041671995779,0.9749215088536515,0.8971859846008914,1.0071949720693147,1.018725259464358,0.9224518751598446,1.0216873678677367,9.853127378756735
0.81,0.9732506137607583,1.0220333454750292,1.0162245469529283,0.9805320079450358,1.011217595386161,0.9734489417376961,0.9813221065528935,1.038294720738378,0.9247532065450367,1.0160325715063112,9.937109656600228
0.8200000000000001,1.032835211018428,0.9871830322144141,1.0063303165072341,0.9944036942830479,1.0087601491414653,0.9820101756597532,1.0041323238772129,1.0050566651374653,0.9523705151159295,0.9890169399262324,9.962099022881182
0.8300000000000001,0.9863821153344658,1.0074900171887755,1.0050615738046853,1.0562225851058773,0.9495929637830566,1.013475614771426,1.014852108858903,1.0127497324297123,0.9711582200613346,0.9780704268903697,9.995055358228608
0.84,0.9755409396865449,0.9629750454840271,1.0306466633212457,1.029250989376213,0.9656645846216455,0.9737277607725815,0.9549214289416658,0.9953750757839668,0.9279127883546884,1.0084729935019614,9.82448826984454
0.85,1.0149728613190532,0.9594612077952369,0.9535334912338691,1.0079287186769816,1.0074000878156875,0.9858866966752423,0.9239107716291773,1.00849339823756,0.9360977256974924,0.9879095041413867,9.785594463221686
0.86,0.9631418952443754,0.9800171575228134,0.9546323119940279,0.9470768333798814,0.9608232390096297,1.0466035420978947,0.9801658970524451,0.9960896976589741,0.9737562695209137,0.9771872614982979,9.779494104979253
0.87,0.9859940727718544,1.004887072635204,0.9653797925969043,0.9342588676747972,1.016260323524411,0.968998470448432,0.9380400717772399,1.0025478792695584,1.0472799009362443,0.9618746373559899,9.825521088990637
0.88,0.9430181669614062,0.9939705336839082,1.003891039565062,0.961971252998154,1.026152066861179,0.9798366518536533,0.984585312337207,1.0122988943026119,0.9964755088270424,0.9678935883996913,9.870093015789916
0.89,0.9828549058092464,0.9754937548002914,1.0195889663396343,0.9290057501692465,1.0421582138085455,1.024784543248824,0.9762213235910087,1.0360146945573763,0.9661913132168035,0.9829842088609662,9.935297674401943
0.9,1.0182912242763638,0.9966190034717306,0.9824822301369541,0.9904074984540948,0.9703142817429287,1.0093654502276883,0.9919370345882037,0.9653161168327072,0.9866015463829968,0.9771707057730996,9.888505091886767
0.91,1.0056572765186302,1.0174780782578812,0.9552177138091866,1.0227206503897959,0.9977783382817719,1.0302496216364672,0.9850836995645249,0.9974302155365546,1.009938983938533,0.9418992796147737,9.963453857548119
0.92,0.921893757327734,1.0087096154019126,0.944582502065195,0.999488359780201,0.9974767897977264,1.006289407122856,0.9981434638707135,1.0155861492960638,0.9569205100617938,1.0127255915915756,9.861816146315771
0.93,0.9439614116904711,1.0203989558701723,0.9862982960325636,1.0153141664180487,0.972228833840456,1.0114903664993045,1.004157200166034,1.0614316669946382,0.9827547220286638,1.0175300016063207,10.015565621146674
0.9400000000000001,1.0099760136443763,1.0035160837314085,0.9849841717789373,0.9639532568461668,0.9715876929604442,1.013219111999651,1.0060381573172548,1.0347295065003228,1.0097803007693178,0.9940119089578966,9.991796204505775
0.9500000000000001,1.0182241892115316,0.9972939932716556,1.0081612186599176,0.9647995620532209,0.9760941702487463,0.9937383564831952,1.0083195501208353,1.0141793307839626,1.0368334122275367,1.0099228676937946,10.027566650754395
0.96,0.9369295520617219,0.9952004975972626,0.9618668398465777,1.0182772683482806,0.9941815706775169,0.9911341581921425,0.9934024470057672,1.0190192316008848,1.032960840469271,0.9960886994243322,9.939061105223757
0.97,0.971948052721082,1.0148512919631905,0.9693823503631085,1.0421240402183114,1.0191333774958493,1.038729058705814,1.0405715321741595,1.029219530540731,0.9554381875369579,1.021575904059846,10.10297332577905
0.98,1.0336580674796796,0.9978586905407493,0.954684144984378,1.0362606709782305,1.0957904508533944,0.964846088514925,0.966054926982171,1.0034970405171093,0.9459827597235592,1.004864179301737,10.003497019875935
0.99,1.0548231624886513,0.975083691827451,1.0139958400691518,1.0009673492285078,1.0676763213982081,1.0242169433270114,0.9791127086637013,1.0254865985269637,0.980435528876582,1.0009053748131131,10.12270351921934
1.0,1.0694139830418004,0.9670803531872029,1.0170876951991856,1.0114272483980176,1.0198969185670412,1.062678359640767,0.9667445502960577,1.024918357631831,1.0120511536127805,0.9623916579246059,10.11369027749929
1.01,0.9746053081848507,1.0103852278404528,1.0060325652023996,1.0274101415037025,1.0119585973372722,1.0256837231070945,1.0050791625255593,0.9771488383068218,1.0564820453840993,1.0243656487757882,10.11915125816804
1.02,1.0216028599668496,0.9678834288927798,0.9594705341286094,0.9630278883042312,0.9687331495736583,1.0085022446934226,1.0235006112496006,0.9808895535328304,0.9956594519460198,0.9343391929930056,9.823608915281008
1.03,0.9739468669087601,1.025381171240276,1.002234080757348,1.0019783062866356,0.9392487072836047,0.9590711910659124,1.0044262834597815,1.032509915048898,0.990859989812274,0.9954751265123652,9.925131638375856
1.04,0.992449384900033,0.9664384265253005,1.0212859382444206,1.022332658646466,0.9582188372477768,0.9861543189141803,1.0669278353150338,1.0027357630632663,0.9984957270052763,0.9934971892613152,10.008536079123068
1.05,1.018604492529416,0.9630549097521934,0.9870722737100438,1.0011969547190838,0.9972239315479444,1.0664592617310549,1.0335114045327431,0.9899510200310996,1.0926425481065773,0.9927261579556742,10.14244295461583
1.06,1.0266262260920536,0.9971501987336658,0.9939112302211631,1.0494468971790754,1.023437502308795,1.013638081741785,0.9844972031086718,1.0073919930989619,1.0552211130097413,0.9869551850657691,10.138275630559681
1.07,1.0367838008994985,0.9861879021124622,1.0352190716046967,1.0828976917063562,1.0316300596555907,1.0186547629427858,0.9798219042249429,1.026841619784193,0.9770112779787377,1.0064634448846412,10.181511535793906
1.08,1.0219106204587811,0.9758073192244076,0.9997415857454756,1.0478829226731408,0.9724857402209512,1.0062770676186246,1.002294328517942,0.9994755690090651,1.0316307691352393,0.9573006697867982,10.014806592390425
1.09,0.9975702589345308,1.0270984162505392,1.0006615291828609,1.004476863213776,0.9444009113595492,1.0105705136206333,1.0102609659790673,1.0029611383085366,1.0194024084858262,0.9512358832017139,9.968638888537033
1.1,0.9663486477201786,0.9345202115985363,0.9975662391029786,0.990272854037664,0.974369059162522,1.0558056701255916,1.0157009421727072,1.0055501032272784,1.032121748262722,0.9501823846192774,9.922437860029456
1.11,0.9159030402812377,0.9672840060239537,1.0054266111032875,0.9900884499753625,0.9934208596493007,1.04110013666158,1.0268922943942278,1.0039230492254805,1.0611246565694676,1.0104989054156923,10.015662009299591
1.12,1.0075827221844078,1.0244908570249025,0.9893289367907565,0.9581051582084714,0.9788924648295928,1.0015041803858573,1.057638566175573,1.0167261602466902,1.0066338881435724,0.9500183501154141,9.990921284105237
1.1300000000000001,1.0020806149451402,1.0012020226412937,0.9953722531715685,1.0248599698859666,1.0060200744143337,0.9756109273841739,1.0438386883240216,1.0097982661366143,1.0290194248070046,0.9478636186333217,10.03566586034344
1.1400000000000001,1.0188729506631888,1.045413998286142,1.0470622864962411,0.9793114148217337,0.9817022611833832,0.9705347337838379,0.9570389764937242,0.9828160449629071,1.011544899984552,0.9885967742578707,9.982894340933582
1.1500000000000001,1.0023567223594483,0.9975631141983948,0.9968301693123995,0.9849365724719185,0.923902117915294,1.0022821508212165,1.0048119661692847,1.0391261014651823,0.9830169602690181,0.9868598807986331,9.92168575578079
1.16,1.0063587563098984,1.008558354391311,1.0205479777028441,1.0021986074610065,0.96552086195492,1.0135751034373308,0.991904256154328,0.9356932259427753,0.9755622886448354,0.964815438910629,9.884734870909877
1.17,1.0891129527313903,1.0041904975721392,1.048810999881639,1.0532822050069595,1.031939967364148,0.9891736699943033,1.0357603161241697,0.9876475424254402,0.9480879307745792,0.960387326538416,10.148393408413185
1.18,0.9985563197194504,0.9684711757873861,1.021547709607025,0.985759220620118,1.0271107117745812,1.0125329897077986,0.9896918450959764,1.0157677939287664,0.9203108009468026,1.0018672901359729,9.941615857323878
1.19,0.9827040392058323,1.0182356884890178,1.005494505155498,1.0055086811642377,0.9745864151264291,0.967443265544881,1.003146782552905,0.9494086556518484,0.9036288900964057,1.0289419282305294,9.839098851217585
1.2,1.014116240872615,1.0217312335677595,1.0276800808633717,0.979079346149654,0.9486526150730528,0.9536856874245464,1.0481694727623414,0.9893214437502299,0.9506637921963327,0.9814515603320221,9.914551472991926
1.21,1.004999180090658,1.0158264913713468,0.9859186371695358,1.0172417808137726,1.0814641991656397,0.9607085418622413,0.9933625678493667,1.0189101862366154,0.9980335754216522,0.9714375501895759,10.047902710170405
1.22,1.0156075896510288,0.9731215814454601,1.024152407166248,1.0019404207406923,1.1114459933448606,1.003154177502752,1.0236585098003017,1.055821553600878,1.009517234151138,0.9763987785210032,10.194818245924363
1.23,0.9682911911583089,0.9463385265691715,1.0273142090956267,1.0052389001742952,1.0581027064781345,1.0270080442570066,0.9874797352031811,1.002979250639968,0.9711341407214934,0.9866111715683376,9.980497875865524
1.24,0.9902974916974614,0.927899866353692,0.9808605959911455,1.0714539007275148,0.9968317753209878,0.9657269537872385,1.0028956402382305,1.03688249018845,0.9742066138904995,1.000538086612416,9.947593414807637
1.25,1.0251435450363666,0.9977628504777997,0.9731120843027609,1.0208784995176456,0.9882192436080229,0.9614980902925858,1.03218977565779,1.0436254905805336,1.0163874954979073,1.0518336034172056,10.110650678388618
1.26,0.9960379985800805,1.0421408951528983,0.9946870444393104,1.0324425916280082,0.9960611535810333,0.9801398212245735,1.0270758104517062,1.0757203513964755,1.0128100458411475,0.9778684276305449,10.134984139925777
1.27,1.0451210389395,0.9867296662104212,1.0080813663166888,1.004273230297584,1.0104210537318494,0.992297570408594,0.9811322864946037,1.03859911580337,0.9884992539259332,0.9336393593998041,9.988793941528348
1.28,0.9873058179790317,0.985955187042897,0.9965390900704031,0.9406767106319253,0.9664059651177921,0.9836600968523715,1.0016151788330598,1.0144588480074144,1.00041174754253,0.9987222407631293,9.875750882840554
1.29,0.9535361400326806,0.9539327300008433,0.9674979769343569,0.9825534063650275,1.0068211325595746,1.0304273214744186,1.0058423484937973,1.0311771806231562,1.0477286531125998,0.9954413641270261,9.97495825372348
1.3,0.9992423067535928,1.0136861480557273,1.019273731653112,0.9433493509201359,1.0439460477840161,0.9994647303087989,1.0169935594007795,0.9957807305690701,1.0437961246328598,0.9686550769381126,10.044187807016204
1.31,1.0287760138487783,1.0395601261431284,0.9656091120358042,0.9304009883841402,0.9849747615928052,0.9728281739176735,0.993489275322993,1.0288236151075585,1.0298812389208172,0.9644178303427641,9.938761135616463
1.32,0.9859761480089878,0.9983672883189477,0.9611519591292453,0.9426103104680689,1.0002114122562074,0.9824848764468787,1.001953760454249,1.031660262099706,0.9957488434295483,0.9831417232917465,9.883306583903586
1.33,0.951322780363499,0.935893084460563,0.9422740384124277,0.9874395806101243,1.0418543846922335,1.0099720233833,1.0215325424620345,0.9699496982820774,1.0393798095645101,1.0057854749594934,9.905403417190263
1.34,0.9674175030386865,0.9664056410405321,1.0057880619383908,1.038341823555642,1.0053129823166442,1.052083076101296,0.9735672845524636,1.0212657988056326,1.05387614389032,1.0024194238803537,10.08647773911996
1.35,0.9458058619021473,0.9896212685238258,0.9877898794325156,0.9729511208464479,1.000281959296704,0.9988506613658013,0.9487084322368886,0.9677001379671847,1.0397472281945845,0.9856457304433661,9.837102280209468
1.36,0.9808600891239332,0.9808627876218355,0.9733579716690538,0.9662885350044862,0.9759851363780618,0.9503955639017765,0.968825614740108,1.0118628700553782,1.0428921436308192,1.0000538407046344,9.851384552830085
1.37,0.9660454368653973,0.9872303108628423,0.9400613965221578,0.9955858651874726,0.9663364656028166,1.0138766449911976,0.9945310873933004,1.053073344435379,1.0512716138755196,0.9893353556410462,9.957347521377129
