time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.11,0.8972219714885402,0.8911006296122539,1.079556511055972,1.0229839835702264,0.9661807043602185,1.023087323830835,0.9256082686510685,0.8919541854630931,1.1611644434559718,0.9712092763713996,9.830067297859578
0.12,0.9508180334202153,0.9089407581103675,0.8978501742829181,0.9505046724624209,1.0087437150649865,0.9732591282794432,0.9400347803162703,0.8433577044537109,1.0661601378961394,0.8860360162782912,9.425705120564762
0.13,0.9701640451560009,0.951905444019038,0.9051200395155785,0.9571198043880165,0.946004339867143,0.9667855916699353,1.0147782423886689,0.9014423528855636,0.9350630904955852,0.9014942134223524,9.449877163807882
0.14,0.8785859835106878,0.9424282504714884,0.902536591383141,0.9601500159319297,1.0336190348130052,0.9374103601798247,0.9404384045962748,0.9856846940330599,0.8817768215980726,0.9572184752924652,9.41984863180995
0.15,0.9007597223908546,0.8677560255985716,0.940923723261502,0.9508359471384905,1.0377948634806684,0.9394684107582443,1.0173090917851348,0.9743151030878208,0.8581061864407716,0.9693502496812914,9.45661932362335
0.16,0.8928857755512225,0.9098939897534158,0.9343813950436639,1.0098262505357876,0.9538794194455439,0.9253776783187739,1.0130472918554407,0.8914130010698685,0.8942514352716106,0.9496146625611045,9.374570899406432
0.17,0.8506339758734645,0.9185702390748187,0.9230048137670356,1.0171894783908753,1.020827484041229,0.9258469919502668,0.8552926553351997,0.8615835436650111,0.9415158095483496,0.9797198389042484,9.294184830550499
0.18,0.8517974301205441,0.8753090321013065,0.8454066865278966,0.9793136170001467,0.9932963766614067,0.9575206322931095,0.9339882262175233,0.869603307228161,0.9886974040551744,0.8861953541898838,9.181128066395152
0.19,0.8651802493244892,0.9179292759136171,0.8943752714081441,0.9633557138571827,0.9824713418827745,0.9497287664711066,1.008684685014008,0.907024261691472,0.8998932600533583,0.9136336278801825,9.302276453496335
0.2,0.8932391568207342,0.9596163977160781,0.9351621628028617,0.9501244845688182,1.0265460654675873,0.9961534009173211,0.9380043164363445,0.9465426650900972,0.9212099759838946,0.9202883263537981,9.486886952157535
0.21,0.9260722006445143,0.8830699013056875,0.9652421468847416,0.9572308784100764,0.9500812681023496,1.0253143558570295,0.9466696364424321,0.9181240067040125,0.9812461452143775,0.9364340248732347,9.489484564438454
0.22,0.9483597402895434,0.9168975695815295,0.9378779572302314,0.9304971784262814,0.9355488822847496,0.981478164937429,0.9773591667388672,0.914600685666158,0.968852521526677,0.9109208396653518,9.422392706346818
0.23,0.9444281109290128,0.9325703222411205,0.90137259648313,0.9530325075149257,0.9932949759020059,1.03600451610472,0.9153129054201603,0.9079763962632549,0.9376570322847778,0.9089430814627649,9.430592444605873
0.24,0.9294297019511255,0.9279434185727743,0.890396182434328,1.046122059545045,0.9600280885949413,1.0445975739241253,1.0722707721486278,0.9462020351854522,0.9606649560441682,0.9300495693368793,9.707704357737466
0.25,0.9088744590798306,1.0005710571750044,1.0000931928340326,1.0417613367735898,0.9509744194926228,1.049816358701312,1.0669099573099594,0.9669081146810776,0.9961140763812835,0.9697678208038614,9.951790793232576
0.26,0.9554214524893285,1.0770868334925727,1.0204385665428892,1.0900297962360432,1.122939812340063,1.101475079353023,1.0463292911665545,1.0087826040586982,0.9638843855839228,1.0840149512276123,10.470402772490706
0.27,1.0946789485225832,1.1937788710074855,1.0782514999454424,1.1112505636156176,1.1058759452428142,0.9859539107132747,0.9257666061917456,1.027322282903694,1.0137655344390732,0.9321819808803186,10.46882614346205
0.28,1.0251044407235408,0.9793156897649359,0.9988308044734435,0.9584376615312624,0.9754958809221622,1.009020415650197,0.9992716798908555,1.1040494055547996,1.1287013194639264,0.9901016839111497,10.168328981886273
0.29,0.8970462073993191,1.241613800436305,0.9843833926107566,0.9199871721856085,0.9780711679863666,1.0587701344045812,1.1434488368754139,1.1836838332115087,1.097467290054795,1.0838776983189395,10.588349533483594
0.3,0.9717599623626293,1.1520801542337653,0.9772625825283209,0.9375726101036783,0.9834026831381486,0.9774761470761106,0.9718270195503045,1.0900359003817792,0.9675780816110524,1.2759320633615896,10.304927204347377
0.31,0.9733836345605401,0.9385989688769735,1.3636978842003362,0.9595073291537414,0.9857600101367331,1.0668407113603156,1.173792268500816,1.1477351219984817,0.9794049339814811,1.176354355143172,10.76507521791259
0.32,0.9932979188207993,0.9416078651801832,1.1590702974304599,1.0311383597092854,0.9556185971161125,1.0610625711531079,0.9765825367054582,1.023513563070544,1.1775089897114248,1.0960824141354721,10.415483113032847
0.33,1.0388664397050478,1.3358476694885224,1.2455136291540831,1.0379412909209138,1.1481674675405196,1.039075389766783,0.9475760502117365,1.1382122529730272,1.1002676122266226,1.041032790587559,11.072500592574814
0.34,0.97010170590454,1.230601256297415,1.0390885691134613,1.1450092013418882,1.0635950246912305,1.0854644076475728,1.3612294216461502,0.9874193530142,0.979770634984431,1.0241571974142543,10.886436772055145
0.35000000000000003,0.9026419278382458,1.0024273970493451,0.9183882947243229,1.1683054626019185,0.9221230840438792,0.9638251574952028,1.2185212145225457,1.0278536134689225,0.9902867208101398,1.243652114663133,10.358024987217656
0.36,0.9662440485993496,1.0769047247897883,1.1235948540416687,1.0010103798079026,0.9563775496577491,0.9214323770408064,1.0205760091858302,1.1461079369943195,1.0094094063633157,1.0363501989570374,10.25800748543777
0.37,1.171774343401636,0.9373896731404313,1.0386156182782067,0.9721012953997553,0.9566505809046273,0.9362482276822421,0.9679022805796627,1.031916047931851,0.9873127150384632,1.0176922206702554,10.017603003027132
0.38,1.091365455908946,1.0660536964275011,1.0716679476323272,0.9480094125512739,0.9575319278015326,0.9114157933696945,1.0228072921165008,1.039030600950571,1.0073125735133541,1.0739200805145488,10.189114780786252
0.39,0.981622631204119,1.1559631375802972,1.0106501271727923,0.9239145726537165,0.9252769912139299,0.9205974870165752,1.1028873924375724,0.9683883509141752,1.0173712290647932,1.1302603219193839,10.136932241177353
0.4,1.102060422214329,0.982246713037578,1.0242787742565775,1.0021882746573936,1.01850775065374,0.9529926437525664,1.0618098936767546,0.9758070299930341,0.9962253833798161,1.1111259881504065,10.227242873772195
0.41000000000000003,0.9717812239923816,1.0118005355482254,0.9351576336466418,0.9857891667235055,1.0348461289270263,0.9960432662226806,1.0123251404330977,0.9821005240150598,0.9059327095765914,1.042523002186453,9.878299331271663
0.42,0.9094296107601907,1.0601764081115286,1.2096970548995842,0.9624507166686241,0.935019151797069,0.9659710587114317,0.9888511579746364,1.0275618508495756,0.9831195211229862,0.9218225183976628,9.96409904929329
0.43,0.9882207911907386,1.006062769614965,0.911850429749007,0.9863505944824839,0.9703388678121573,0.9643949097080688,0.9818726766241227,1.0194902648729691,1.0793855512839687,0.9212562534569053,9.829223108795386
0.44,0.8883474283541425,0.9452360029259026,1.0361027566790701,0.998817662982531,1.0146992390600846,0.9718811645936631,1.0330689275277953,0.9990648713163737,1.022112763894966,1.0730209454252577,9.982351762759786
0.45,0.8941548308003111,0.9139629503274045,0.963022931301442,1.04084613871474,0.9726866228561838,0.927374176132577,0.9269073777425878,0.9793747724544039,0.9248949782728593,0.9662344780451251,9.509459256647634
0.46,0.9346949447017054,0.9200759486345835,0.9168130677481686,1.0309115069500068,0.9707228006236585,0.9309631294001562,0.9199216258818775,1.0327208678744562,0.9107764161316043,0.9817904060374205,9.549390713983637
0.47000000000000003,0.8609360325009568,0.9082615686749125,1.0498102870956774,0.9734739502664159,1.0451452411924382,0.9287337702177321,0.9531354219540527,0.9271540920681717,0.8790039599066356,0.8945746483960237,9.420228972273017
0.48,0.8681599660031865,0.837317091729743,0.9459549363333987,0.9323849974616676,1.0376664078659048,0.999186459738274,0.9240741183981285,0.8401674647965681,0.8438886863164597,0.843200239613045,9.072000368256377
0.49,0.9161058976316153,0.9352600254651825,0.8938015550066571,0.9301708772566489,0.9603300407950268,1.100633829608255,0.9823918817321672,0.8447527499479425,0.8743510006649026,0.8645837481800066,9.302381606288405
0.5,0.8889775118181309,0.9060490455860183,0.9130514606582248,1.0238526177810043,1.0001164543339016,1.0311837647648368,0.9864605179190438,0.868121250769322,0.901233770572272,0.8699775525501232,9.389023946752877
0.51,0.838173492442867,0.901749791976277,0.9174092639972905,1.0613225151622891,1.03165442913238,0.9536233686782799,0.9007426912288243,0.9117627661039426,0.8736090908933072,0.8584961040392108,9.24854351365467
0.52,0.8594665668932964,0.9224662060922382,0.9395092228411666,0.9727017040852183,0.9767233997167417,0.9655631014033464,0.8786005957980836,0.9128061373894266,0.871818315535836,0.9269815430269959,9.22663679278235
0.53,0.9040096045428605,0.9059971588735019,1.0503851242415618,0.9639586555433057,0.9677837082127084,0.965835128575848,0.953680101090285,0.8993896472458102,0.9103693211017823,0.9395830814565332,9.460991530884197
0.54,0.923050569395408,0.8663285388953602,0.864160819591195,0.9828502567027995,0.9920732008019654,0.9834464656427276,0.9439129394250404,0.9112774531177416,0.9578370015155152,0.9382068368115564,9.363144081899309
0.55,0.9604854091303638,0.9155488726378558,0.9556872900905241,0.9759639253634708,0.978494723440279,0.9713061781387459,0.9494046903642507,0.9370915106205437,0.9661678050509891,0.9890461310520736,9.599196535889098
0.56,0.9083022201907619,0.9005329570337036,0.9206771493426543,0.9984562488896684,0.9931346054103629,0.9205959138715856,0.9230909677919502,0.9605541170545722,0.9609158190853682,0.9986314463093916,9.484891444980018
0.5700000000000001,0.9448903724486079,0.9381535732963056,1.0287878117636715,0.9543861659376779,0.9871522735265846,0.9556190006325286,0.9611361039235937,0.9779672259800964,0.9063204937929634,1.0891801651559048,9.743593186457936
0.58,1.078384270647078,0.9520098859038694,0.9886189193290185,0.9853378195510281,1.0536673872435038,1.0123688710011258,1.0019068082624107,0.9292090874876174,0.8864720503143275,1.0975940665630823,9.985569166303064
0.59,1.039017010696848,1.0198382481514867,1.0479898246860113,1.0445088886607603,1.103937304102154,0.9916793100961993,0.9642350979984959,1.130870857033143,0.95871471814232,1.0025959626744474,10.303387222241865
0.6,1.1059756766233708,1.1849503898027087,0.979532155232597,1.0067561242055634,0.9680050166033509,0.9540119732065677,0.9998354171845922,1.1650591555226577,1.0608823212249483,0.980842845569198,10.405851075175553
0.61,1.144404650264175,1.045849922262081,0.9982726674913586,1.0644661825508845,1.0138390802510555,0.9679392418720284,0.9328070123925888,1.1154279180123037,1.0847359919512747,1.3058777320195192,10.67362039906727
0.62,0.9907904848830302,1.006827440802546,1.028859859434747,1.048071156710688,0.97770570670018,1.0206517005185627,0.9162286390291612,1.1690868516760402,0.9885532718106842,1.1699669380149822,10.316742049580622
0.63,0.9842331979531976,1.4439456835062392,1.0531574702589952,1.0584220415131973,0.9475104099684156,1.068235203854578,0.9823858265623642,0.9656510009351552,0.9703824377710337,1.2594157127310834,10.73333898505426
0.64,1.094862229803841,1.0404311593777393,1.263671883237192,1.2467043956987127,1.012389922115935,1.0198641040231506,0.937507227607675,1.0248511238705813,1.097317686414609,0.930463399979498,10.668063132128934
0.65,1.125014726408987,0.9647230920481474,1.0541924669167644,1.1636136191119177,1.0110003741461286,0.921260525448536,0.973957485586447,1.1732114785344674,1.1045330321549085,1.002118187686311,10.493624988042615
0.66,1.1058187898005938,1.2822298403425385,0.950532793051978,0.9979814985263932,1.024079964055872,0.9485602538463792,0.910824777287166,1.2938245337476926,0.9708512866402935,1.056171084789826,10.540874822088732
0.67,1.2010176631234504,1.0699579631355927,0.9614324464095991,0.9977353987905374,1.0538281992536664,0.9319512061584699,0.9689707232039044,1.287112452193917,0.9901037763286032,1.098725012677164,10.560834841274904
0.68,1.0957643051437043,1.1986248604307772,1.0288696480701194,0.9381858962121417,0.9314216217781096,0.8966297773772526,1.0166198788857357,1.0279035788304545,1.0400537891755102,0.9514193514894081,10.125492707393212
0.6900000000000001,1.1295328317860764,1.2343883487800649,1.0153324993252206,0.9290157158311315,0.8703827290650699,1.0342153782092698,1.0274982395076597,1.0154795785726383,1.097110238449836,0.9528951424856537,10.30585070201262
0.7000000000000001,1.481852403407016,0.9299322756371537,1.0769038827096875,0.9255618646329234,0.9737911614707256,1.035145153835286,1.0461398672028746,1.1667707420151705,1.131588799422167,1.2618649060552973,11.029551056388302
0.71,1.226887803259493,1.115238423381131,0.9849683096227033,0.8976937316754484,0.990609456417285,0.9741429164110068,0.9866597529553094,1.0531421554897156,1.2660213268203862,1.0899799549262346,10.585343830958713
0.72,1.0306536690427062,1.050976830232589,0.9560211280404987,0.9549093561003104,0.911917662363241,1.070672080480971,1.0137667550666012,1.0526679657228821,1.447700725648998,1.0913963142332668,10.580682486932066
0.73,1.150840218009283,1.0419064682237476,0.9977776626374489,0.9676921233187257,0.9895568078570165,1.1214194140655909,1.1532505214889985,0.9819538038790407,1.2128463545949646,0.917634653967052,10.534878028041868
0.74,0.9468380106030656,0.9169671118827549,1.0954076954750633,0.9676521327261322,1.0053488577618237,1.1291694348599388,1.0056408215064674,1.1066046189329855,1.034641346887662,1.083989465206051,10.292259495841945
0.75,1.021930007670774,0.9386908370637346,1.0801006907410606,0.9625333492468324,1.0617421221493533,1.0739131107316389,0.9914673257638106,1.2096455624312046,1.0458062545219764,1.1090800211603298,10.494909281480714
0.76,1.1043748793504338,1.0152330884463305,0.9936538238164468,0.9197783305223977,1.0075451291203685,0.9739195010726596,0.9744859820239027,0.940880443410429,0.9960709488361913,1.1382135138642786,10.06415564046344
0.77,0.9189647624868618,0.9420279916661141,0.8775160447904709,0.9634298394654149,1.0449398102452212,0.9658690161582848,0.9557009436285973,0.9436087236917725,0.919388937873095,0.9139995120630681,9.445445582068901
0.78,0.9485455766151744,0.8783208663491665,1.04859313713953,0.9938135386997232,1.0640542424642925,0.9679005990560928,0.9910310389256091,0.8938462834279818,0.9235149327624612,0.8680033628676397,9.577623578307671
0.79,0.9993768297422393,0.9077132703580179,0.9132622742614765,0.9453167760158347,0.9868889774147764,0.9557248540939707,0.9592593637844549,0.8905523651628118,0.9713176684124497,0.8987454780962761,9.428157857342308
0.8,0.9361269490665745,0.9384120105810273,1.0171877895512085,0.9617598062332525,0.9662239704598936,0.9471664200932927,0.9444149505149246,0.8897206112532485,0.9039779603710238,0.8992851353070914,9.404275603431538
0.81,0.8820238471009795,0.8581005701844685,0.935356213598777,0.9939686445921838,1.0401022932132724,0.950011128022174,0.9650422890191459,0.8840361355377506,0.9202479981606682,0.8808796085485785,9.309768727978
0.8200000000000001,0.9028780678107224,0.911796050113593,0.878997918002283,0.984279236322397,1.059293943220697,1.005558630368147,0.9807585415873632,0.9568044031951932,1.0014851808072665,0.9107421459447527,9.592594117372414
0.8300000000000001,0.8947150793855372,0.9252025353489968,0.919469190265642,0.9830989886432218,1.0027845911377147,1.0158332254804308,0.9351682991790842,0.8856452268014914,0.9894498196312174,0.8682469495507388,9.419613905424075
0.84,0.8128924944291618,0.8786013436913924,0.9959421744033616,0.9610016164068265,1.0200260083172323,0.959727692769893,0.9531273894269425,0.8837803965019777,0.9458365084539692,0.890952336912314,9.30188796131307
0.85,0.8558804862196953,0.8811264201329051,0.9212874864090267,0.9690750807547266,1.1160527833298122,0.9354931545839872,0.9375667910035796,0.962687010964615,0.9556209969092564,0.9073108326460095,9.442101042953613
0.86,0.8882745938602898,0.9766338055808415,1.0395611973004084,0.9728691058466167,0.994316229368306,0.9633265389031457,0.9328750744408024,0.9037270371492757,0.878969313914685,0.9082798961274945,9.458832792491863
0.87,0.8380616204036907,0.9015535898140887,0.8956253433814473,0.9171095148623419,1.0103319410505482,0.9932763714773232,0.9895545568760229,0.8948444085929885,0.8306404652352927,1.003025053509381,9.274022865203126
0.88,0.9209862561582142,0.9598707420590982,0.9023607334105368,0.9351973570737123,0.9977546473975265,0.9418553869165232,0.9407581762131119,0.9462028391577968,0.9008933279860886,0.9259360899322876,9.371815556304895
0.89,0.927483677753208,1.0227856612319468,1.0568795363795311,0.9859961709102317,0.9505009005814146,0.9317879950681378,0.9674498186069095,1.0261516230639691,0.9449090842497299,0.9003906326657191,9.714335100510798
0.9,0.8692146229697922,0.9926864253707134,0.9788558816348195,1.0545618401678296,1.0693333073886626,0.9670627555406214,0.9488211663563786,0.995743188998218,0.903010529319656,0.9711888934926743,9.750478611239366
0.91,1.028912342771561,0.903039669745487,1.0841254064180719,1.0989872441036153,1.0137660336986598,0.9239068152876027,0.984916964332095,0.9088854149113356,0.8704194333233302,1.1707207031499276,9.987680027741686
0.92,1.089300626617511,0.9781781365092336,1.0042144908330852,0.9782144424557419,1.0437637733370253,0.9803083097125304,0.9552726149872399,1.0741763429609068,0.9765024167364327,1.1961340017313127,10.276065155881017
0.93,0.9730902035158971,1.1305491069077278,0.9562290868883339,0.9027496257457648,1.0193410075732212,0.9873478530687598,0.9346044944620413,1.0159406124746249,1.0121214096035325,1.238587659450479,10.170561059690382
0.9400000000000001,0.9691802840954469,0.9758993404431984,0.9794436430952507,0.9307034564871696,0.8885587635555698,0.9704892211313744,0.986144031651531,0.9570635437350775,0.9737552600800286,0.9384699933348266,9.569707537609474
0.9500000000000001,0.9665625359753282,1.0718269789159398,1.282351356750499,0.9856243594210077,0.9581371330073111,1.0977968773057458,1.0061385170111756,1.0041942010050349,1.0391250258860063,0.9842769338173333,10.396033919095382
0.96,0.9285065077075035,1.2004177649803907,1.022329514459878,1.0564323953697028,0.9126308528868396,1.035016956983619,1.0401748160237188,0.9589200631245546,1.0733666959513566,1.338230459482132,10.566026026969697
0.97,1.0202587974456574,0.9305120337751465,1.2001566776999593,0.9876283039735093,0.9443968875806183,1.0494443452085962,0.9650962867582068,1.244225101310477,1.12293937672607,1.2108723878936967,10.675530198371936
0.98,1.0574553798340112,0.916426198023889,0.9325461819792259,0.9347779987710536,1.080670855760883,1.1360407172808373,0.9491111165405564,1.0645905525449721,1.0173905302002062,1.1188260819741376,10.207835612909772
0.99,0.9621548303796508,1.090026722680639,1.050213574090889,0.9491238151128903,0.9042464893541073,0.999905661686637,0.9947240206480128,1.202257851440716,1.0369208902475961,1.0473743243488907,10.23694817999003
1.0,0.958152652636629,1.1545000127714975,1.0192134370395565,0.9506777898588737,0.8900661078082038,1.01007718477465,0.9866564096995923,1.0598490192406844,1.0631794694927834,1.1679215326849572,10.260293616007429
1.01,0.9749692272406066,1.2323195665116828,1.2543490624651232,1.0696552363566412,0.892455035548318,1.0083724087575472,0.9405622001207727,1.0889188157793708,1.038687981439343,1.3899998251813657,10.890289359400773
1.02,0.9916392673025418,1.5241588144924432,1.0505631851437314,1.0892612564480215,1.018815070678374,0.9690497087647856,0.9556177387664764,1.1703609912959545,1.0382895239386747,1.389955671546941,11.197711228377944
1.03,1.0008810155360677,0.9819971027076172,0.9685475456617337,0.9941345448599782,0.9182549241832807,1.0465490464426028,1.1377022300013677,1.1318089936978688,1.0347311882343666,1.011898855119726,10.22650544644461
1.04,0.9891139521581355,0.9735052411933759,0.9730062574747845,1.0327841274278662,0.9739356668446014,1.0389184408146594,1.0208370324421374,1.0671670991789466,0.9984325722749141,0.9322907839909635,9.999991173800385
1.05,1.0474814839638666,1.0612663079513258,1.008081674595318,1.0827257766207912,1.2076916092546912,1.064183299392961,0.9657828143087116,1.0656264880031712,0.9584848522791145,1.0838175831905594,10.545141889560512
1.06,1.0654017547846069,0.9972439168128117,1.1647477821143446,1.0780098016004922,0.9405250526389428,1.091366187837684,1.040884903136896,1.0467412075426117,1.0126772022011123,1.0489991662531384,10.48659697492264
1.07,1.088883123651986,0.9593796275470909,1.0889128668202936,1.0470055179675626,0.9684130566695717,1.095932400504641,1.027355858667479,1.0470917824473316,1.0482068600441392,1.1600440516502002,10.531225145970295
1.08,1.0395535972869498,0.93135402297945,0.940372463992125,1.0094563093756772,1.0322955630981383,1.0639453613899854,1.0350700328546247,1.070742051309904,0.9525731815323097,0.9787252234260396,10.054087807245205
1.09,0.9550631575620906,0.9966521689603113,0.9337227521616533,1.0135224083144438,0.9551423719387179,0.9672609548075518,1.0357788367795164,0.9195295958971071,0.9236463473282628,0.9285334844751212,9.628852078224776
1.1,1.005720380184356,0.9405375497340043,0.9307862729153309,0.9842089738758657,1.0699207670258246,0.9885802798960253,0.9575594880852002,0.9131698287283556,0.951697355816997,0.9083569743632024,9.650537870625163
1.11,0.9409116598156697,0.8949017737564811,1.0162329241312746,0.9393646730693739,0.9986032098713703,0.9846774934123098,1.0126021626281054,0.9369332344041569,0.9360678731637753,0.9234627625400395,9.583757766792555
1.12,0.8928119759543109,0.9523001852256792,0.9969220840651369,0.9285946521735521,1.0403661228638477,0.9594604829756397,1.0369921808872484,0.9142387148819401,0.8729756186522919,0.9105147018764554,9.505176719556102
1.1300000000000001,0.9523969050722589,0.9503600419367466,0.8750944870414843,0.902466304511721,1.0074861602879281,0.9939460824658229,0.9827268581142833,0.9429357952697461,0.8702797990124183,0.9331594630322864,9.410851896744695
1.1400000000000001,0.9007877988389379,0.8758294038513548,0.8921754261131324,0.9221786361135625,1.0025664476522658,0.953683469965857,0.9234405264665508,0.8821080476095152,0.914080612615541,0.9208369554514494,9.187687324678166
1.1500000000000001,0.9381705312702652,0.9900058103533687,0.8940993666097629,0.9778852722467316,1.0290270353639817,0.9558297324862982,0.977682248577459,0.8669580402538708,0.9609676191692269,0.9151406624454762,9.50576631877644
1.16,1.014001099900323,0.8893793023592422,0.986936572320501,0.9768640093137244,0.9843514916440246,0.9772383952747407,1.0243431461323278,0.9147103532811024,0.9118520717360956,0.9683193479550989,9.64799578991718
1.17,0.9073455078691967,0.8413444189843731,0.9972325363082774,1.0396072535075787,1.0222783689595407,0.9315080035437696,0.9490475261277277,0.9286936887438065,0.9337699910639585,0.9345177575451576,9.485345052653386
1.18,0.8764035174563929,0.914487727040821,0.8913048662001815,1.0994646148766862,1.0713075085535524,0.960973284825547,0.9856556854262646,0.8994868351850032,0.9272214219372473,0.9141172221747469,9.540422683676445
1.19,0.9433302693319973,0.9170706971832132,0.86219210839608,1.003345577002511,1.0044128000641923,0.9666489368284181,0.9272957598781452,0.8351987590543986,0.8698235162652921,0.8927320981834203,9.222050522187669
1.2,0.9018265361863312,0.8908545007219596,0.940676620393513,0.947032325176032,0.9553972999787195,0.9252615519063344,0.9140403899448389,0.8361375434988608,0.8801809853375103,0.8929508703839688,9.084358623528068
1.21,0.8719746492019599,0.94715162172817,0.9446727734770928,0.9397828293055379,0.9650369184442664,0.9833024599447241,1.013575493739214,0.9659987358508568,0.9173516490322193,0.9141018051842118,9.462948935908253
1.22,0.9311118042100951,0.9581027060830926,1.057629266203021,0.9354171234265202,0.9905142733953185,1.0012005902487338,1.0155178869856132,0.9600367481835758,0.8631767690123102,0.9948185517644316,9.707525719512713
1.23,0.9555946882297077,0.9806860130623147,0.9112385618661657,0.9824984680544852,0.9932429558645144,1.0494744386151307,0.9167810512556822,0.922993156143233,0.8847456529045309,0.9530167073750511,9.550271693370815
1.24,0.9574612445387094,0.8937443757607725,0.9399172514361753,0.9781434375282215,1.0969087757547,1.0999025452277218,0.9418684354937065,0.920181929921158,0.9920344507667549,0.969558902931226,9.789721349359146
1.25,1.1226844939883316,0.9318441440385387,0.9909578714620133,1.0286940055156204,1.111929853423376,1.0082685681563883,1.0144710406107278,0.9366298583963047,0.999569422528,0.919397229042643,10.064446487161943
1.26,1.0896090798299822,0.9660721366561483,1.0062679214472232,1.0799948251150724,1.0339027005193957,1.0058514609100018,0.9818903998414844,1.016611020597465,1.019522830467484,0.9891416639592528,10.188864039343509
1.27,0.9565738195568388,1.0482950611892359,1.0766971174118998,1.0723195973449615,0.9704369554117279,0.9611326047797247,1.072514898708195,0.990383312985857,1.2196264476782603,0.9793159470776237,10.347295762144324
1.28,1.2827270297188307,1.1085479097360167,1.1763477501668387,1.1998674368213769,0.986704274361745,0.9056184389621467,0.9869126487149535,1.0591350005826392,1.2244663245608494,1.1068271817311872,11.037153995356585
1.29,1.2837163184257412,1.515676924756009,1.0295735209796817,1.2190038758360329,1.0802101217126676,0.9410431311703038,0.9914228004210449,0.983337946812448,1.0973978338234602,1.007744766536279,11.149127240473668
1.3,1.1128390411064304,1.0218800568199213,0.9760866173661875,1.063663238837685,0.9146232538756206,0.9697771554768476,1.1573161097044704,1.1922870910597827,1.0573507039442156,1.0044875499547257,10.470310818145888
1.31,1.3929113197910923,1.21833771204273,1.18458102512806,1.0072082359283334,1.0138003879505255,1.234451598846721,1.1891710431454883,1.2286999237160054,1.119517106891491,1.2756657974491425,11.864344150889591
1.32,1.3142914206454672,1.0822009249330375,1.0912860648661087,1.0057737958292252,1.1309696063748118,1.368623371138438,0.9899134644712154,1.2567296771257828,1.0552216243153385,1.1749579847443743,11.4699679344438
1.33,1.099948554232075,0.9374113673276688,1.2108201602620237,0.9912096798038478,1.0359603842777538,1.2109295841058618,0.8959062912087857,1.0531485297642773,0.9870481830162386,1.2779735837697705,10.700356317768303
1.34,1.1260224879438605,1.164153824989831,1.083178867079652,0.9518261439398134,0.9401584736293234,1.1051224887298041,0.9816966515714914,1.0423887844785455,0.9877086761881102,0.9893984375937273,10.37165483614416
1.35,1.0407998984101254,1.3620299335184765,1.0261310794414833,0.9807640282700526,0.9619594274788535,1.0766790889107143,0.9787273197053984,1.0869293913295892,1.0172016410170832,1.0634929333907628,10.594714741472538
1.36,1.0493485402061045,0.9875919635852596,1.014285565118813,1.102548429663525,1.0933326874804128,1.1627604081984244,1.0191738228294724,0.9918866851490751,0.94905330667302,1.1045514749709526,10.474532883875058
1.37,1.203516522012582,0.9576757314838654,1.130382645353751,1.1279001408525655,0.9675423637404138,1.0585620521199348,1.1892546825060004,1.071016245996734,0.9884223281211004,1.3814080439796537,11.075680756166602
