time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
10.200000000000001,1.0321466472385916,0.958181079235539,0.9696441508954771,0.9733373435048671,1.0132343964172197,0.9894406090656273,1.0397341568564087,0.9738689562849208,1.069514176772891,0.9635201285352522,0.9369190714413208,0.9593432190613169,0.9957226778522825,1.0097611546349803,1.0851749295256237,1.03462444391127,0.9527485719379815,0.9325680252412027,0.9863533382713012,1.002909138811223,1.0774374542244878,0.9970812868361049,1.0176753982593547,0.9913087685005141,0.9898670715270255,1.02237847003033,1.0521251859340208,1.0299424471847383,0.987765398459618,0.9927771306437996,1.0315261672560712,0.9825994288663903,0.9694003313440306,1.0234508100494892,0.9468188824012019,0.9957046695734462,0.9638289644072071,0.9516426425227511,1.0083789196465291,1.075071655865984,1.0140277752265443,0.972104277569785,0.9595003941224649,1.0364038106457905,1.0637605505339367,0.958360998330609,1.0573649563011167,1.006716289789193,0.9802772430293825,1.0173448927663336,0.9795370230776627,1.0486969599904847,0.9995798878816482,0.9819035078021752,0.9781930046710421,1.0020851380549372,0.9827756627923654,1.0214415648890682,0.9458821338689779,0.9663060048690527,0.9918049029126144,0.9797260677525411,0.9646454425865099,0.9639868921719617,0.9996100433564071,0.9634715955633385,0.9813248815822758,0.9771579595595291,1.007416509192329,0.9706397079444838,1.0234944720175523,1.0156911137414337,1.0301502072003577,1.0398945724451254,1.0616883054905968,0.9500722192282528,0.9840478256842567,1.0454305488350373,0.9573745824621523,0.9708519097602083,1.0566767009783744,0.9591058884811097,0.9838650559506678,1.1226576533639745,1.0231022532797533,0.9792337443254097,1.0362039636056397,1.0516072435846238,0.9076917408317345,0.9557094832532461,0.9529389591252329,1.0105601618418534,1.0100462189879371,0.9986811976159508,0.9764508851841337,0.9910108430190526,0.9782319340348792,0.9854842012895848,0.9917609880122492,1.0389178021859442,99.8462060536793
10.3,1.0270174786335746,1.0161236716005357,1.0334005762428757,0.9950377553520582,0.9590983054667988,0.8878263509028945,0.9222325943295286,1.028538123413428,0.9234878865003681,1.0320125589654645,0.9578883612798929,0.9514743376663237,0.9835002732466781,0.9638098831845179,0.9773122232958963,1.0038706348383206,1.010787412092054,0.9641288091538296,0.939553010809447,0.9778837050299943,1.0122494589471023,0.9720520129533782,0.9302277077169165,1.026679933394687,1.013960917313528,1.000080230139675,1.0155178744014863,1.0174908677438763,0.9715698790405802,1.0591279806365728,1.0236220693466893,0.8882349722261541,0.9300984827037895,0.9772145987196362,0.9571854189937984,1.0493864031101485,0.9957333815694888,0.992599287801144,0.975827003713866,0.9828541730861492,1.0171773411127498,0.972436972230986,1.0596589014208417,0.9556569112876614,0.9358419894448994,1.0180330740231218,1.0152545943273665,0.9949965025475749,0.9525347860999397,0.9423307762970139,1.0261104501492024,1.0195690937628017,1.0129063270388132,0.967015254550563,0.9265960575462204,1.0129409855890168,1.0451992652574338,1.047344621133063,0.9967004675704532,0.9600334534342678,0.9919433115014848,0.973529091885297,0.955742887435801,0.991497010830319,1.04737751237187,1.0595525036438178,0.9396865272992051,1.0515690198175154,1.0039693658688686,1.0182255213883438,1.0188385283195063,1.0254054064965121,0.9740681809110868,1.0250206960193744,1.0600211125576944,1.00992977148386,1.0050254129110894,1.0413566740737012,1.0925229084106163,1.0072519995004463,0.9950867016398119,0.9645630675102256,0.9622399190127094,0.9325809503588981,1.0804383086580018,0.9457214913259029,0.9754218239164696,1.0855671181645439,1.0407402331581312,1.037417434443071,1.0168397083991618,1.0266209192787288,0.9073389870270674,0.9776881952785412,0.9618673779573311,0.9734154683344286,0.9142013883620788,1.0137455326780282,0.9639666256681308,1.030164554221329,99.32319367850612
10.4,0.975700682392092,1.051933173160435,1.0565836620335145,0.973533528227826,1.0161799216121046,1.0363123015735003,0.9700600652931259,0.9250588136141968,0.9539913047963164,1.0647096011394372,0.9869007096537507,0.9122806630425068,0.93328254275423,0.9457224198997729,0.9160617728037751,0.9813889680494159,1.0151706321562386,0.9820973643729111,0.9848309850349131,0.9013597871274553,0.954964831022536,1.0509559725388087,1.0107022108096215,0.9773969392240529,1.080136518112929,0.8636746425092663,1.0586755213255572,0.9526802836785808,1.0598780406789245,0.9807829413388257,1.0197123495013392,0.9825538224935312,0.9480788638204922,1.0122733329477565,0.9945597890170366,1.0838509107650023,0.9796404799350036,1.0053686984423837,0.9643906085150474,0.9529704365124555,0.9673870635701693,0.9466425621944979,0.9304930827330168,0.9756079938274158,0.9931460309496152,1.0371747449617135,0.9977898818455317,0.9367942770795818,1.0189346445523764,0.97913272199509,0.9650953614661795,1.004305967521548,1.0024796954135073,1.0472522104969917,1.0498279198111404,1.036186545301892,1.0877091115015118,1.0737578919815316,0.9571923907939774,0.9941333176455477,0.9323966704825426,1.0722260836960573,1.008125593108873,1.0303609446905109,0.9904124053013095,0.9902675516977464,0.9978115303994246,1.0526037487726247,0.9646252632443532,0.9303611796994412,0.9421625694088747,0.9750975575495672,0.9907667099479088,0.9968868012827236,0.9871799083294229,1.0054291366821753,1.0001587951626771,1.0088602903439132,1.0277784704638866,0.9286521118074015,0.9529728109068581,1.0202930379286508,1.0100512474568988,1.1120890447927916,1.077911321405981,0.9642993189302804,0.9897303400688657,0.9303520188273156,0.9971599750565794,0.9782292170464931,0.9490673208605406,1.0071758555653485,1.014420109499369,0.983609149667523,0.9638895210767373,1.0097317376542914,0.9742995421631078,1.000247310741686,1.1085090028250881,0.9196166189907172,99.3132673311061
10.5,0.9593492583990357,0.9649730723637309,1.0186352828274605,0.9822632497402988,1.0166147318665215,0.9870303099229002,0.9416728916899562,0.9673690706976403,1.1100644374720083,0.9774691490105807,0.9660504799506671,1.0644904870729728,0.9932362981288991,0.9759563707982233,0.9967648988579714,0.9544640897044419,1.030261556877838,0.9516069399385745,0.9414957151410698,0.9070885275434198,0.9780875535263364,0.9068119876077437,0.953237941704207,1.180192031887067,1.0280314681549054,1.0571265858276513,0.9976175199028596,1.0167863970945241,0.9699755617336602,0.9480372180836337,0.9827254458458661,1.0103009767925155,0.9650151004504276,1.1168886318709004,1.0025987415789837,1.0471947039473821,0.9847426301791448,0.9680111499664666,0.9730977418537884,1.1322019041571247,1.0006596405863022,1.066386169828891,0.9147961905967995,0.9452463639019242,0.936465490277199,1.0052956152118093,0.9902460578962344,0.9866029036880268,0.9519378457820553,1.08300893041668,0.9909306662329473,1.0160442924750193,1.0227895715153474,0.9371354075111682,0.9799090603807779,0.9879513103016611,0.9391748405076815,0.9322237378111957,1.0518499215638726,1.000901793516756,0.9775999309886936,0.9539250351427978,0.9067664101100834,0.9985925271332825,1.088605817755416,0.9420960095990586,0.9869699064936819,0.9837164946778789,0.9348880012151243,1.0115494777552945,1.0112102699205723,0.9963501336713084,0.9888459300572708,1.021118678058878,0.9577095533574083,1.0230330691364706,1.0358067042792183,1.0143130509148175,1.0213447980393564,0.9765092560554227,0.9775646990840313,1.0266940172397283,0.8994493909765799,0.9739056770869006,1.029198785033276,0.9897809732398953,0.9884704972824813,0.9286238317433073,1.021050071172072,0.9484652618030466,0.9932761966046156,1.0029930684855792,1.0590911756151056,0.9435040777883541,1.0143647398151403,1.038479623922354,1.0619794175024768,0.9907440532260633,1.045314725891068,0.9088633786956163,99.33785863674146
10.600000000000001,0.9993241208793745,1.0272199108375368,1.0585832697619235,0.9677376448950981,1.0346768032009632,1.1023024244724704,0.9526190667346582,0.9847154260925259,1.0620135591335758,1.0376759710299135,1.0079223237346133,0.9727007552964986,1.015868921645482,0.9617052248464711,0.9686070527473465,1.0747088252002492,0.9864222806773247,0.899930513881658,0.9076176873989087,1.0162501344216106,0.9575109787573536,1.0001017023496372,0.9481357375029432,1.0768770629055755,0.966638024967834,0.9537226123177278,1.0359615916348097,1.0436262339923155,0.9534329387020998,1.0373074933680366,0.9821762447279413,1.0372912235572584,1.0212706818404065,1.0962601751003276,0.9707240019132096,0.9664644190611794,1.0139281919219456,1.058387320189717,1.0250123174096,0.9838394146081677,1.017160901965106,0.9556079391297083,0.9374613070978368,0.9420249364581542,0.9545744531879836,1.0318875561742764,1.0201540792433976,0.9581147681755573,1.0350202481295514,1.0092792781069957,1.098587705368952,1.0453241514027265,1.0273229948643796,0.9227435890067257,0.975316095432838,1.0712612204814271,1.063210506101426,0.9864868662173499,0.9209246331240101,0.9520847543650756,0.937887444780573,0.9883448798842829,1.0707955864264167,0.953107080541626,0.9524277027320779,1.0301754511393075,1.027149687362047,1.0307664941320676,1.0345092772280615,0.9551314064053835,1.0337035902172005,0.9812652553544422,0.9792109945648534,0.9000037554976437,0.9996554475674383,1.028168977981104,0.9611980371424305,1.0233798136700019,0.9998049702866294,0.974285572882241,0.9627144379647411,0.956101017709615,0.9181364088222321,0.8916482570326646,0.9581683139584195,1.076196157481975,0.9776675364678782,1.0078703588834195,0.9861598136075465,0.9756737097963023,1.0418689452017695,1.035855967883921,0.9912745966769922,0.9874541227223941,1.0284997876461262,0.9637502227975837,0.9753827551349912,0.9604085339188712,1.076699103302062,1.000157582826738,99.72447732338182
10.700000000000001,1.0167337685067674,0.9703753476911327,1.0139100660161848,0.9967426729579122,1.0004784619169231,0.9464071495192813,0.9697079805366868,0.9252643358418727,0.9946721555566489,1.0471457741787675,0.9836351135734167,0.9665292242613388,1.0884405870683946,0.9172109948581109,0.9847987174094122,1.0143443219774158,0.9933910392840636,1.005239585389071,1.0135516816123684,0.9537258155549828,1.020912303711541,0.9178469822294585,0.9787400070372646,0.9752640254848328,1.0263249640092913,0.971093029241007,1.027751599098654,0.961252445851958,0.9466048714486598,1.0262880068364089,0.9621750779954582,0.956242693815875,0.9828351712505805,1.0557734458373513,0.9905552939521783,1.0315019094588525,0.9600739089936488,0.9883688207587122,0.9732284555235893,0.9729354894426421,1.0031637860276916,1.0079708552549922,0.9902684754985933,1.0235392705729551,1.0323129786185792,1.009393057556951,0.9654420812280794,0.930153685581524,0.9715678521338177,0.9313688208623163,0.9580989411633376,0.9404281185344379,0.9705818034672051,0.9592166565927527,0.9997517208309781,0.9924050057463297,1.0198163373711047,0.9485371539906075,0.9949223745645176,1.136692495008165,0.9751215041990482,0.9956178613633859,1.0255600021935523,1.0423843711636456,1.029659493884836,1.0474124648537526,1.036333548428635,0.973610367343272,1.006289850320512,1.006391205273621,0.9543844178660639,1.00559487157996,1.0434591866474776,0.9572451897076054,0.9825191120481632,0.9403806120465589,1.044142941814864,1.0415521169280886,1.0000301656123658,0.966997644542068,0.9946530662022802,0.9459705589101147,1.0420185963886486,1.0519502516256771,1.0010333531345044,1.0397137391173763,1.0341713030024793,1.0311263286429824,0.9934077916204522,0.9264962799034545,0.9606447852417446,0.9791162096044597,1.0136674768412295,0.8855143862128662,1.0399038948619592,1.0412347582959287,1.027216457031084,1.0153216803333032,1.032837687723003,1.09537561179509,99.53976591059974
10.8,1.001641195185689,1.0126259505357764,1.0211200643742266,0.9891578145075568,1.0503973125148638,1.0070178741389046,0.9578926716329915,0.9941511976424369,0.9958839114405216,0.9654211679011073,0.982045169707017,0.964038309379616,0.9986756024567274,0.9554195587200282,1.016751412470022,1.072009852110263,1.0201780011325898,0.9584698814976232,1.011372964227945,1.0264191806250351,1.0147608494197347,0.966443573561469,0.955782055489637,0.9601841569860398,0.9468057234882468,1.004509758455934,0.9321995651247207,0.93632927705405,1.0207498960213757,0.8940558517694763,1.0063564523108925,0.9119711531116628,0.9103683399431727,1.0660879558942942,1.0712476616767344,0.9618162440422277,0.9862491097306048,0.9173623253053789,0.9926860896278883,1.0461910998211854,0.9130857067495343,1.067063085501575,0.964916264830325,1.0449021344519964,0.971245661220685,1.0288250978596911,1.0006360650426138,0.8969379925345119,1.017112573546062,0.9481558603252589,0.9758759502117307,0.9953060679125529,0.9968656097186911,1.0368054822210035,1.0037112804708495,0.9588378372493465,0.9836269491669518,1.097889847134252,0.9289241544131663,0.9743567086777047,1.0016116644517534,1.0013633116613627,1.0131209144186204,1.0082158220964192,0.9837251486840718,0.998459796420272,1.133235624996908,0.966008087939013,1.0926137223348438,1.0325056816806144,0.9949390766041396,1.0766935748098452,0.9397361190618825,0.9828183920874455,0.9816950729862656,1.0560002348853523,0.9001098758029851,1.025084624174417,0.9876363627199046,1.0415851987413791,0.9600593047929759,1.0383839084028417,0.9404883449932887,0.9975910323153603,0.9676771984466419,0.994672098676956,0.9708009150532659,1.0428194216433933,0.9386409885020792,1.0605423193695718,0.9687689056608628,1.0080749174434,0.947206906765713,0.9948006499581167,1.0502516469681829,0.9215744308595482,1.0771424716740259,1.0713126002891942,0.9094067920289193,1.0844280691837476,99.46972778985972
10.9,1.0214865353615799,0.9973673788087186,1.054448608633784,0.9630304276577919,1.094162494323032,0.9931568479907387,1.079279238263708,0.9667367204521082,0.9820882226520674,1.1190964060366262,1.1009786946532092,1.045568153553223,1.0748212086163338,1.0516458291777129,1.0453969489127062,0.9582767095710778,1.0718063329976015,0.9233698407902097,1.0118976348987652,1.0630144138480138,1.001570781729181,0.9946061514973115,1.0742138583901142,1.057127366688145,0.9733813549372933,0.9433043205290494,1.0530275774153197,1.0358124607841281,1.0504302683303695,1.0468217314297665,0.9643103922725752,0.9581192480284132,1.0047967791562218,0.9583472827139415,0.9740308775743806,0.9507211543756425,0.9993256455995734,1.054983753805346,1.075268861968044,0.9875323260009956,1.0391529765130765,1.0065078842989892,0.9826281057530447,0.9274172802578918,0.9359131767050142,0.9712746506592667,0.9904434204287871,1.0643864756455932,0.9738727804059157,1.0076366759045587,1.0729671794216364,1.0834277297430657,1.0283014855406263,1.096714260169659,0.9564242803815454,1.0187386088173962,0.9966137799461916,1.0317643275262112,1.0574198265308423,1.0800724513335147,1.1537410644551644,0.9760814005584687,1.0074878943532162,1.1212253228177815,1.063576369235733,0.99521347093533,1.0183915147092042,0.9705354364757873,0.971403535785452,0.9332632379072392,1.057366235844523,1.0444285360676415,1.122598229588618,0.9810296022822849,0.9998848183408304,0.9912851672824741,1.0327700748519144,0.9720524841649758,0.9593615914760222,0.9377420263265004,1.0218803790945665,1.0380169446778467,1.0491507101866442,1.023529233416909,0.9538527431038012,1.0905129952351995,0.9865338915313231,0.9418857786060594,0.9585405820684574,1.0245342856795705,0.9384810284323535,1.0351839371392746,0.9823420067680384,0.8927477141304951,0.9666637404647627,0.9826212187471407,0.9890702464082086,1.0248599912307654,0.9692904709916415,0.9748434020474179,101.25101750982726
11.0,0.9918416731718449,0.997923019652409,0.9477695262966683,1.0045772230204684,0.9571206880533016,1.0378809599823067,1.150215870165929,1.0589491188728792,1.0150049864324657,0.9598708646557105,1.0134116534258577,0.895885174869075,1.0506667730964387,0.9785037714172811,0.9936267875149352,0.9628316384783207,0.9947921991318073,1.0259346567812855,0.992339813935109,1.0697559101537435,1.0169161317710935,1.0336333418269796,1.0343604018253747,0.9624036494566954,1.0333016789833611,0.9199192489855437,1.0665071066645397,1.0607941679161343,1.0057185298492084,0.9799285464511165,0.9730876039548207,1.0417587113683853,1.042936536371295,1.1123736178635037,1.0244387271074122,1.014790064094075,0.9760686775586287,1.043048005581529,0.9929896071066368,0.9516561241803775,1.0472321052728326,1.0073709140077196,1.033387260721071,0.943834604225964,0.9860586068143089,1.006926026192304,0.959665801127176,0.978424370050864,0.9986516455801561,1.0152995492683001,1.0242245659397973,0.9931420072562381,1.0383442582194062,1.0675025662962294,1.014851775143803,0.9701149722969115,1.0484366447692444,1.0244360135458357,0.9995157990446877,0.9882209420880611,1.0314277987107516,1.0328351997356897,1.051015598599247,1.0444352644202586,1.0436927299699459,1.074639166785584,0.9827796123023157,1.020755504085402,1.027241909790979,1.0272447245963008,1.0453101496237303,1.0083126684622883,1.009810792340801,0.9726472044676329,1.0436538452300805,0.9660322512860915,0.9777715374243817,0.9694531312773096,0.9313265534600176,1.012015259938257,1.06212808401554,1.0434021002079135,1.0505608315612305,1.088282778814724,1.0042865472973657,0.9602569267305502,1.0259861227353064,0.9948102254228917,0.9652329282004831,0.9882782013770677,1.0286238387860118,1.0020409799271317,1.0177616970071401,1.074243666092041,1.0791444734454465,0.9774443197339052,1.0402539836167495,0.9633022250872357,1.0542860631773872,0.9699934594777224,101.19389357110637
11.100000000000001,0.9762056498389355,1.012498144473952,0.9872940437383565,1.0175035917090163,1.018729605038443,1.0095260683329208,1.1281206661505931,1.0337444026875862,1.036946294904403,1.091301426681298,0.9474344813548885,1.033799171727908,0.9928554094589206,0.9410562173878578,1.0098309767661906,0.9380024701169397,0.991184208096113,0.9666814588478453,0.9748152620950608,0.9888727916213133,0.9318198812412214,0.9406672220730232,0.960486912319845,0.9497334920903683,1.0184557176514353,1.065992664580705,1.0281410706108172,0.9161717835416477,0.9216129373550722,0.9860903143900859,0.9488393212107583,1.0341075897335408,0.9759477683736513,1.011071100098572,0.935917004597113,1.0281574493271324,1.020256555054378,1.0207420390986375,0.9049464160221882,0.9371030599294071,1.016900875996893,1.0595355746868342,0.9900118210523515,0.9936778844305665,1.0263549013644608,0.9675749879768247,1.0497142077184358,1.0134978038798248,1.0331290025135913,1.068273673284757,0.9517504406001551,1.029763323673575,0.9321465435913315,1.0401400568779438,0.9531125726397097,0.9921679206157753,0.93792317879428,1.012430429461098,0.9911422829615358,0.9530458868255093,1.0068184358556498,1.033904808870256,0.9201092001169914,0.9437412658004325,0.929052333337599,0.9611741478106705,0.9612632561127838,1.0302233748077163,0.9969740755296557,1.0588484629956745,1.047079239986073,1.0193728168550622,0.9995118286616284,1.0455639111090034,1.082132746776443,0.9695223574130847,1.0503066953944225,1.0137259834790726,0.9617918271515757,0.9988609813854936,0.9990729589731429,1.1889405615309363,1.0299946492212277,0.9404432271499076,0.9490124412552366,0.9415389274751066,0.9869728986532635,1.014896589981666,1.0570681842768623,0.9866805136615793,1.127237756742043,0.9412140646426732,1.0192650547316389,1.0440622727197604,1.061490657343552,0.9479164776162535,0.9839939945077467,0.9977130217710664,0.9410414609399377,0.9809988655821696,99.81448833749864
11.200000000000001,1.0353703231256057,1.0520703806608096,0.9968643782959934,1.0626854139778112,1.0669409953552238,0.9749460580707223,1.0730894447324524,0.9861993114011515,0.9152794139012294,0.9999743169187498,0.9506944353328299,0.9816560025379842,1.0126109876384923,0.9772938007178468,1.01438796576026,1.0594306516676282,1.0170349289865594,0.9717014047022509,0.9950690836398837,1.100135118153429,0.9556349400211417,1.0361845140416854,1.0775749196893887,0.9921490652573616,0.9434978420248306,0.9693186644182881,0.9906573425424062,0.9720378516680255,0.9442096608869636,0.9776803113880475,1.0195929604428922,0.9814953161314297,1.000395361811565,0.9995535641107722,1.0444710029521764,0.9421770500205984,0.976550256500516,0.99764989338821,0.9632599663920282,0.9590876527746809,1.001719496083447,0.9697695834496028,0.991717807835739,1.0367625234661977,0.9295064183471616,0.9487662753613071,1.0596061871942415,0.9322768531878085,1.0414522220078442,0.9673031373605723,1.0248230097329871,0.961146902592614,0.9059526287175442,1.0059232082838838,0.9504428378844879,1.0374960592975706,1.0339901707727015,1.0306060761473796,0.953845121054889,1.0225484203393531,1.0183718795711687,0.9265253628352976,1.0265463347996842,1.088313535012981,0.9806144054505782,1.0363250443185208,1.0376922631065193,1.0630180741620041,0.9609249127921073,1.0512551357704398,0.9981422534506685,1.080592645823129,0.9930621610918959,1.0580268231454346,1.0356226127558812,0.9920607828836857,0.9419191482527515,0.9556877827339526,1.0335499583117809,1.0148091832651651,1.0083819159546148,0.923460380838713,0.9954160753501936,1.0122724615517378,0.9484953573142174,1.0696067216375926,0.9617745977798681,0.9674683266670216,1.0298097626330247,0.9402569202626647,1.0324466681857347,0.9264946270075213,1.024841932161805,1.050528583964795,0.9903449157650218,1.0621130325231491,0.952262832112449,1.0448808483195193,0.9967028613198757,1.1163711967692436,100.13925780880967
11.3,1.0402243020973765,0.9927683671944663,0.9860545698295696,1.0336989646988164,1.0029086033841321,0.9896590177077326,0.9634589321292057,1.0178924616975678,1.0429763803790322,1.0125084727895293,0.9592475077686204,1.024037250487472,1.0253657014211492,1.0013429142387513,0.96683603441432,0.9566705565702248,1.0286813176935117,0.9767920734374896,1.0007307777622103,1.0464129954663808,0.9739339758196678,1.0305082159486747,1.1136222351078446,0.8944280298058209,1.0306293286863881,0.9995183965858554,1.0020593460949017,0.9748505251001134,1.0831328175288921,1.0380304081353167,1.0568245469323265,0.9912356797462577,0.9523130528820071,1.0749927671711572,1.0273648516757719,1.0457007498970528,0.941127546281982,1.0177043292424348,1.0391726398342294,0.9488781443717087,0.9803992963089663,1.0113007956504851,1.0248011898353542,0.9869929904909011,0.9505448732411934,1.003789242291758,0.9722643302481397,0.9924432678144837,0.9983978643186748,1.1281943241652228,0.9745333460484722,0.9547259922822728,0.985179708849089,1.0461341908245407,1.0031325637755917,0.9454311977664234,1.0328700231521495,0.996469299225199,1.0205820958388416,1.0121349171865615,1.0485660641528947,1.0097345085143672,1.0390076834520565,1.0701543252737264,1.0939617382265945,1.0275887469813572,1.1211428787334907,0.9480919678884993,1.0024895583561255,1.033241183156273,1.0382880786389797,1.047160959772552,1.0320348728063902,0.9110237165672407,0.9931041300261071,0.963583153595303,1.0063836368579768,0.934922367324544,1.0346505374143973,0.9748347758242395,1.0460995732333145,0.994607435453723,0.9455216328158436,1.067688376777559,0.9981307691484312,1.011942034920018,1.0477355595256956,0.9728122608005316,1.0264988349999349,1.00524164076941,0.9703045070484864,0.9958189848684046,0.9898197265785476,1.0364311278510916,1.0232266827309722,0.9638211677206289,1.0588782924792821,1.0042096775528024,1.0438801657018877,1.0670957713836828,100.92434540325365
11.4,1.0337363852697083,1.0309276146366504,0.9706813657305982,0.9832810473941368,1.0264439972410038,1.0417201170341837,0.9320015359445122,0.996788996030025,1.0058327055188414,0.9862567621998529,1.0143711374666509,0.9542603219367867,1.0609103065377539,0.9802313713880221,1.0688012933712938,0.9077425743136035,0.989047923913675,1.0141434531750262,0.9509301780505938,1.0252213513804906,1.0422012312910776,1.0735024123856756,0.9589795799698998,1.0155920015785047,1.0024757812098923,0.9690791117444791,0.9635641279655599,0.9289618684681051,1.008468601688124,0.9193526663382168,1.003121508174148,1.0045803495186618,1.01902745097522,0.997975836601224,0.9509394078730543,0.9986404493778575,0.9881664974342608,0.9997921706317101,0.980774831392648,0.9936597449616086,0.9698214325436975,0.9486927955332156,0.9922028606465583,0.9822633367016957,1.0002964860875103,0.9980762807415852,1.0454636173936878,1.0054144416640804,1.0255896531062048,1.0123510234921436,0.9365732716328615,0.9657119157588268,1.0201187007360057,1.0446275588154381,1.0182637374809458,0.9284724192984709,0.9791821066718104,0.9227675421541274,0.9533590752000585,1.0485506343569209,0.9803911684368185,0.9619672137093024,1.071348315625962,1.0022032771615599,0.9733101381555475,1.130131796043495,1.0455334668741019,1.0556879394469534,1.0215684754152006,1.0083492923735526,1.0247929784070127,0.9419740100764663,0.9603817319392453,0.9935124500764522,1.0227702394422429,1.0819682591306075,0.8575488902374737,0.9512855031244992,1.0251815459484483,1.025826590960132,0.9765861583606862,0.9714560738947222,0.9661903055294032,0.9335528774221631,0.9330773712082902,1.0190010123910715,0.9111551831961427,1.010118213297753,1.0345798560910193,1.0088082152883722,1.0016094490361107,1.020613261966092,0.9355607944244007,1.0720205610373608,1.029214909398095,1.0071813727222656,1.0320713221506475,0.9347692374939965,0.905665814176451,1.052672275218703,99.48162250501795
11.5,0.9981986837831329,0.9944058400661958,1.0166422893826699,1.001076722809429,1.110634284228743,1.038038383488128,0.9851995249533985,1.0314013266572422,1.0064325766727051,0.9969873675757646,0.9584489234295838,1.0154566116566086,1.0144647242052505,1.035066464121336,0.9448409979883307,1.0011285825446576,0.950609340721853,0.9290831773181425,0.8915545512111155,0.9934777655792418,0.9366946186780511,0.9906572120033685,0.9515159290879449,1.045018571789988,0.9164032652897586,0.9880254254697243,0.9600394330085551,0.9985760122085287,0.9746544090992932,0.9996965031761713,1.0319197999021938,0.9373375843484429,0.9930297188071007,0.99939338488591,0.9461753492944934,1.0305185544449031,0.9628025359464664,1.0224119557285516,0.9923828252444438,0.9835430461779701,1.0083927019150032,0.9693185413906771,0.9969090636721472,1.0371457726115343,0.9922558764050514,0.9845368550402193,1.0422371506058312,0.9852404766385756,0.9236779635063107,1.0865501276046245,1.013831009005892,1.0238713241237833,0.9740730834874451,0.899520225250012,1.0392901251935467,0.9636079239235615,1.0036915895237517,1.028664606839266,1.034706906846858,1.000454112550242,0.9277742964043957,0.97020907294346,1.0091627140815074,1.0520152879184033,1.0389514474624633,0.9237304094301146,0.9998022721753295,1.0010093842806518,1.0061675923866722,1.0212232238606709,0.919948115771166,1.0085112566660523,1.0140648723475572,1.0156884073823633,0.9980078091647634,0.9841865813841125,0.9890268138954957,0.9968037737116289,1.0198300798343338,1.029951295721744,1.0106870405293527,1.0298606545888016,1.021215559269894,0.9487403393710051,1.005742648273009,0.9639166162656538,1.022646145068018,0.984881956874889,1.017172880502313,1.0256589894998323,0.9624255082372315,1.0305879073614925,1.0099259652363606,1.0416792390727636,0.9773100391198721,0.9755597894111312,1.0096143274807095,0.9351950088375719,1.034944783972708,0.9500846970534156,99.4658345119686
11.600000000000001,1.0499069515718968,0.9126467601998484,1.0245323617220452,0.9849859583135265,0.9949647201984286,0.9697919900340044,0.9988297467356025,1.0410577248316617,1.0080804357911544,1.0078494546487993,0.8818541754896697,1.0549567529122639,0.9795024853627201,0.9956315954981786,0.9682756015227076,1.0262184937886845,0.9452344754971579,0.9998550733184961,0.9856136261178658,0.9182362048321856,1.0664907873427643,1.0687112467716986,1.0339852557921319,1.01361483376645,0.9848015535295831,0.8921589776419879,0.9743954638481578,0.9746024778556678,1.0084616960027466,0.9464812328110642,1.0144166104126333,0.9572814581691439,0.9874501983953821,0.9937307668458331,0.9893441403803686,0.982273116596491,0.928790055562734,1.0549322259538245,0.9899385887954567,1.0181220061800318,0.9836806463287653,0.8272745029266898,0.9999200602699495,1.0115237485850461,0.9370377937542682,0.9992208426542344,0.9683157623474221,1.0221574639937416,1.0043061206664323,1.0696119043601653,0.9689153687610408,1.0463010977847371,1.023406289748337,0.9866760972215033,1.0250358930783288,0.9866513546767973,0.9540412556599792,1.0805837631444697,0.9738723700751744,0.9301986651147103,0.9943175480778706,0.9960188431423633,1.0860297108253403,0.9638020498364925,0.9540672562427525,0.9535476959620088,0.9372071774901578,1.0269049850623821,0.990699889969098,1.0084843444836917,1.077490554341301,0.981652888852077,1.0627959811143932,0.9036833620239649,0.9842355555523546,0.9416096924689465,1.0420176314380079,1.0289911915249528,1.023417384697729,0.9689335650310819,0.9283675380869182,0.9632771146902877,1.032869751364083,1.016515904223475,0.9410501072765697,1.0462253687917695,0.9730582749401221,1.0400954394550819,1.004783304222119,0.9675021837044163,1.0214873260811994,1.001850856534493,1.0262325724940884,0.9697826881764761,0.9459349587899372,0.9577124090490636,0.9883997318936704,1.1056251117963236,0.9120659763009507,0.9675113800942077,99.16299358829508
