freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.0111223458038423,2.3986743203066543,1.7288654895617352,1.061439560000735,1.1306601454825833,0.6382110040652157,1.0090685764439278,1.0770608483920006,4.814700117128808,2.954673798391514,1.1599824264293843,2.5887814898759016,0.7271328178698936,1.200544182500039,3.507000535183685,2.1777121969515543,2.7282698223174022,0.2856769933057012,0.9198016173204997,0.3817250246271577,2.797105820065491,35.28708678621988
1.1122345803842264,1.8660783484730277,1.3183563825812505,1.3085803689121411,0.39262030405354126,2.3400264565211377,4.884362178562464,0.8532378600754267,0.841167254133746,0.1947498163140993,0.23653635794601857,1.397180970802237,0.5397139925290124,0.6106044221779786,3.8370692415968293,1.9388251467000477,1.7415330949421,3.0719384852488107,1.4552304369728952,1.1196798894719964,1.2613728726436997,31.208863880658456
1.2133468149646107,1.0279513109235565,0.9599814445701269,1.7291890250981548,0.632345987007448,0.2865057280955916,0.9890856902084844,0.42727688682363674,0.6417693645021983,0.6174426181289389,2.200550031118002,0.9522027745265887,0.3906932626422054,1.2115038999572916,0.9378582215100971,0.4612197107265839,1.4836404698768755,1.309348558165857,0.9366409705554589,3.226270591944397,0.3679767906907362,20.789453337072228
1.3144590495449948,1.256256552945634,0.6478458530013508,0.6196438016929272,1.257307202619293,1.2026287589218432,3.161034878913182,0.7430601347016301,1.6986567106795318,1.5033353393813937,1.4481405294732828,0.6259777756380538,0.6529141440642496,1.888434603050278,1.0382720798252736,2.3882247244659207,0.5811946072698093,0.8101743087601938,0.5961001517217214,2.1384276336315824,0.46112222432738986,24.71875201508454
1.4155712841253791,0.6198539987113205,1.488439844082991,0.5688939500272941,1.3837349242230181,0.13708141017896638,1.2758839632661165,0.260678390048214,2.3853777532491978,1.0725885376062188,0.9529947142632039,0.5116824532758455,0.6473005241893728,0.3986513785913642,0.6148038458157363,1.3212180162520044,1.203629161225703,0.6608957511523212,1.315844099226573,0.12352169496200965,0.32646479204794077,17.269539202395407
1.5166835187057632,1.1564361195793267,1.065695295783816,1.1298831661880835,3.023450014200387,0.9978506674490205,0.6800886963746541,0.3824532290141067,0.31727110099979966,2.5544420463717246,1.036680508290827,0.5690220227081332,0.3008127328556772,1.190330631077241,0.7747437599125174,2.3092212194726662,1.405244241077094,0.6392697857912377,1.9377834908491172,0.6469127603719094,0.7774979740707816,22.895089462438122
1.6177957532861476,0.9954474465052907,0.47545550339307924,2.1193272307562823,2.0619937077576944,0.7957188544462214,0.936610799445124,0.7478657800989899,0.541448065564058,1.2955717012207533,1.1956672327766333,0.7272734481815704,1.1371857508709922,0.8484057585169146,0.5252951073371911,6.897618718171347,1.837234887181198,1.1837472185367177,1.1286210573806164,1.162045920846051,0.21535815192066673,26.827892340907393
1.7189079878665319,1.7813965036510753,1.318062415176528,0.18501030527522744,1.796522029739622,0.7262851555335738,1.0690359597162082,0.3876793263256853,0.5914729498668636,1.0615304225605693,2.5127540352692876,0.4860818548943876,0.8328880371861708,2.430869929980679,0.7287785558732987,2.52438641466072,0.5590445963153526,1.1570306561368522,1.582753705359831,0.28953854996746153,0.5148023311639902,22.535923734653384
1.820020222446916,1.3226283850560665,2.3945251548488686,1.4777416917570532,0.7765066619808992,1.272438008656338,1.1540218547066952,0.5680461824591102,0.7445659420600244,0.7770543991723547,1.0808824018975276,0.41352622873079625,1.4083166812037506,1.6099699109184,0.7411104434205174,0.3570401880549482,1.3326550651197904,0.8260089003643513,0.9398674362556688,0.5150320859925892,0.9524851027593803,20.66442272541513
1.9211324570273003,2.869415663712456,1.549890125040774,1.910457591049389,0.48609661815373156,2.485833162093384,0.7787868504706398,0.6055253978008356,1.3069315852952879,1.2778636066743068,1.211846711643629,1.2144644595824665,1.0250456006379627,1.189429539764318,3.4036330956044822,1.7989603147990503,0.8441409738339397,0.573983389643574,1.627603984228833,0.9360452324388665,0.7143126878847805,27.810266590352715
2.0222446916076846,1.0167731086191056,0.9503562301309213,1.6658014360926334,0.5334766002713602,0.7475586955496487,0.8607095670044058,0.6742160167642779,2.379601122742786,1.6182202294424841,0.9648202954693821,2.2023349883409375,0.19854767375153592,1.5750824124071188,0.352712305306047,2.468720029104744,0.7420192343927455,1.0224640997223744,1.4949474853227842,0.3469267173234865,0.5245152727263069,22.339803520485084
2.1233569261880687,1.1989142632379635,0.5708475946682311,0.3573122570922417,0.3217397068730281,2.9261708601417515,0.7195280927460116,0.593935195697037,0.15845341704495747,1.7595236388816642,0.18130749396479406,0.466735373579549,0.29333195638104126,0.14000018790344662,0.24998198867543964,0.5089298327285656,0.6328899421910041,1.5230224660494553,0.7398552806849897,0.35372767424160223,1.5838209568126351,15.28002817959541
2.224469160768453,0.4586838458295984,1.5532745998425896,1.40477559575166,0.3618915802584342,6.3136568255475005,0.10214988931372254,0.6142564379924117,0.9744792393959436,1.8727097021944163,1.282790542566717,1.1186536623784193,0.8407265370952302,1.2736276190417621,0.5677751590319314,1.2726731794521817,1.0105850232212754,1.5719438399758376,1.021050717400043,1.566092583229573,0.8693854041523955,26.05118198367164
2.325581395348837,2.696619639416808,2.737246799869789,0.4867708463790606,0.7388831137985536,3.3633386603929707,0.9479761900219185,0.6587797244333788,1.6026226581661394,1.3515662369752783,1.2514959930261622,1.4009129496211477,0.8816580413185867,1.1756293882911746,0.6420587914944214,1.3943725078633964,3.0813381375516795,1.1167285964711797,1.00795551088462,0.7195056472120123,0.5570706813372217,27.812530114525504
2.4266936299292214,1.0977702681427297,1.8840264266075015,1.3119996508026301,1.287843493759555,0.8948737386006137,0.7164947460559452,2.414672642010325,1.9892234985799695,2.2940899125488166,0.6484717088331522,1.4846468878268408,0.6123779884037576,1.063432443464634,0.7931142921084107,1.4192292750381332,0.47099531185400734,2.1534664286831147,1.2356482542704534,0.4338875029036046,0.47922179718754443,24.685486267681743
2.5278058645096055,1.341958329133594,2.1639451506094414,1.565855699017719,1.568336520723836,2.477311637373018,1.105583277761418,1.5907085271777137,1.3381991053227897,1.7729324849948873,1.595510582758726,1.2345252451558641,0.7277221567411276,0.6858685017892986,0.7095235611700189,1.3754192740521045,1.247616464191909,0.3857458719463952,0.9206888146672638,0.5708758235592478,0.8960664629180489,25.27439349106443
2.6289180990899896,1.7237047519221464,2.8032495272371887,1.3173272101964464,0.2617872447739148,0.4858574570269212,1.2293507143351754,0.9114123219271627,0.26759584388143764,1.5400840987547535,0.20399384319300432,0.8170648118463172,0.5194219922980382,1.6816874861682305,1.4552292966102782,2.074466886197666,0.19783190375384602,0.2047149637533993,2.2753271178329806,1.0492477733901462,0.49498435137565067,21.514339596474706
2.730030333670374,3.521390684323076,1.1700133912536967,1.51415349441325,0.1671774768332405,1.5227592568503103,1.1930761944676895,0.2896486965604612,0.3911434259176495,1.706417939482831,0.42704959441975754,1.2768568926835147,0.735075066055146,1.6639047025234623,0.9616235383895134,1.1046254337409882,0.9281896207894598,0.4285749272162332,0.630165032267619,0.8498387821165434,0.7382934926279957,21.219977642932434
2.8311425682507583,0.40365705127379176,1.0039461506541096,1.3912809232343513,1.1813305574259723,0.5277920207423378,0.2561635441589513,0.41602438106733036,0.9566223572949916,0.7911178825555752,1.109816731988932,1.4088925453858436,0.9053445260272748,0.4873324219122278,1.3392267662279138,0.5513564684745792,0.8978678782359056,1.108500293793007,1.5760270799714273,0.6452862741884231,0.9622709797356738,17.919856834348618
2.9322548028311424,1.585107830681563,1.9086725749858495,0.6140753556071052,0.7669313944514444,1.4716276790731468,1.0865922763679383,0.15977631803193784,0.20593724818247827,1.3590601892055298,2.3127078274972726,1.1381988237275436,1.2141976090503181,0.8599157629952868,1.0388454942185985,0.36951406877772347,0.3565522595880537,0.2868452845205203,0.9307495593283552,0.7620559005783515,2.1285460292059235,20.55590948607494
3.0333670374115265,0.7428386947510455,0.9019610929976896,0.3171780513665493,1.9127404067848883,2.2502100113908314,1.3715595078870786,0.3629426885089081,1.0029366241996718,0.7189735050344135,2.8319851413684805,1.7369977626951876,3.314136720183834,0.36273736308039933,5.140118898079591,1.2384785343061597,1.19035506959625,1.172359824740205,0.4991863558137256,2.509740359805637,0.46140228663093247,30.03883889922148
3.134479271991911,0.31560129178996316,1.524010507668683,0.8689375507938927,0.44234702320706676,0.39152793572365663,0.6089732452820695,1.1042933067337308,1.850895261466476,1.46423530051795,1.050417522889167,0.08130807244076439,1.1427297253902635,0.7953433022234639,0.9442300500246816,1.051070552415648,0.7616540494060452,1.0035736285193335,0.7189322241753879,1.5510258606654888,0.30589673206737156,17.977003143401106
3.235591506572295,2.6080847901396376,0.9893234399370341,1.1692015864828669,0.3242480422713736,0.8179993853096498,0.7330910202004197,1.9340272893616024,1.9625939525171483,1.1102498418538231,0.513721640076764,1.7509423169244664,1.798045066589849,0.8082799104670407,5.213469791727427,1.6993587710139508,0.83857866424009,2.569226442802458,3.6943502306770912,1.3319183420117657,1.3292790016027616,33.195989526207214
3.336703741152679,2.726042327380812,0.9241535454798124,0.23821085915420323,0.8080132011519167,1.7970531253401183,2.248339452193471,1.372773173143648,1.5245484226825168,1.5762953945432898,0.7008805343353482,1.8816981793699854,0.8695237383497949,0.6465240057788021,0.7629178270325504,1.7187099532331764,0.8903213938449698,1.6392462874895948,1.0159992942343508,0.08326861472207214,1.3098906882494212,24.734410017709855
3.4378159757330637,2.0013777179616508,0.1665094186534268,0.5093448367070057,1.0787471062339276,2.458181178381378,1.2386512389206572,3.775442068545982,0.3393858100475957,0.5977850996706784,0.6568923243972097,1.461754799888318,1.9782981472645123,2.5265331684940664,1.469390510889692,1.5514021726043914,0.9512946382266507,0.8148973836330581,0.876002021555211,1.0576391490092665,0.2937394752495761,25.803268266334253
3.538928210313448,0.9010461657117531,0.46535534195264533,0.16480405548757113,0.5474044962458582,2.2153848691826146,0.47325603880876344,1.5036888975839846,0.954424744998442,0.4475974292682343,0.9033879415358517,1.4090898978094721,0.5196276403761847,0.3042510831548847,0.9761979719035565,1.4471880910187698,0.8021595275074139,1.5032410822123592,0.5237493697380192,1.0779114034677033,0.7086983392224444,17.848464387186525
3.640040444893832,0.6822456325416788,0.4903875537878698,1.1896917891487508,2.555833309586621,3.9072762189971413,0.94060600615446,0.8508193819576231,0.9892181629715313,1.897082951802385,1.6302642667459857,1.1499417386185653,0.6163483157965817,0.9796826080902935,0.7701021415511735,1.0139576547329447,0.4059917916839768,0.6160259941703853,0.7701137269927314,2.4558488448781013,0.5081734999300265,24.419611590138828
3.741152679474216,0.9156095478955165,1.7667986526346613,1.1750987480886328,0.398863242842191,1.5791387908936896,0.6139239356048286,0.4032635239270011,0.7514298679468179,0.7260671917728116,0.9170254685625969,1.8789932330314558,0.5070412603489373,1.3031097962736498,1.7610204316776472,1.3455663823385886,1.1282861388762604,0.9154010999178575,1.1696599579514688,0.3141886548883968,1.2687602130799887,20.839246138553
3.8422649140546006,0.24189299427040417,1.0361087370601105,0.7470574044825369,1.849784372066055,1.5223582054765064,1.2113743091773561,0.7583524600676642,2.1376457199402386,1.1423725039781458,0.9695436634416678,1.2779032151671723,0.07339562121969634,0.5719762719592913,1.0568280983196532,2.0102619303453233,0.8702867718036876,0.7912395901063126,0.7525805571941983,0.5909688541764043,1.241549465489895,20.853480745742317
3.9433771486349847,1.2504939397063577,1.1359573215381173,1.9640483615722628,1.719796390593341,0.9684607784785263,2.723648209612256,0.7686952867386991,0.5502192283104578,1.260231881971627,0.13692253479607092,2.4658915841774154,0.4465532491163711,2.3364048373663224,1.2354258864734777,0.4337005992005536,2.4526087902554394,0.8541817982722055,0.8987402106039856,0.38805987300670225,0.8761482400464473,24.866189001836638
4.044489383215369,1.5550305947381922,1.94761069159499,2.842478944864214,2.2586801787264776,2.2631920428354295,2.4867875672373447,0.6248880926436648,1.7085126033578035,1.321415068332472,0.691875521125746,1.0772637363873319,0.13185304092276037,0.9677378319679475,2.0731661221889435,0.2934918953282523,1.4365792597889027,0.880030137445037,0.499026722051025,3.386642623724919,0.883119676844358,29.32938235210581
4.145601617795753,1.7226211696889107,1.2044516340100737,1.1718209252431582,1.1080252631536722,1.2021479502590011,0.3187159312828161,0.8062477639306072,1.4461991680635884,1.9306176369006065,0.8053720115877967,0.9267098469393171,0.4865491796323154,2.0372008358301406,1.2261652458290278,2.898671743381004,1.8348456135702493,0.8952721874320011,0.5669200359869471,1.3306482877393042,0.5601511222714015,24.479353552731943
4.246713852376137,0.6927723461816386,1.7450168390136045,0.2951821880014674,0.4649152166684856,0.33970615413142285,0.4240878108450656,0.5200888596954405,0.30135613098449043,1.8834207566951242,1.0701526750890762,1.524275797553936,0.8897697677550367,0.995321234944733,3.1998649625476614,2.334188298085659,0.663483299339687,1.046637886664204,0.555834331935194,0.4773194926210557,0.5867435811753539,20.01013762992834
4.3478260869565215,0.5915524100282131,1.1829472066524267,0.5926195580603205,1.322520593415651,0.9852774080664402,0.9021963933655038,0.7059800897806378,0.8668618073039952,1.7473267171538271,1.0033725206849982,2.215622671497296,0.4520616303675459,0.6586476474771497,1.4983546626339097,1.4348656112717588,1.4322438766398395,1.4971114193456219,2.201022773525364,1.2274181835043365,0.9510878782215992,23.469091058996433
4.448938321536906,1.5911502794550958,1.4046603759414413,1.5592982933095634,1.7740964685351641,0.5617386807840846,1.0744577476443962,0.5175448053844296,2.2446507163086697,1.335819052176511,0.18624885848584335,0.8661894549756497,0.7243637010869742,0.516047691285314,1.0462415026306338,2.2605212141231585,1.056877978083357,0.5944572009622324,0.5743556192422189,1.1021321991051374,0.901114333177353,21.89196617269723
4.55005055611729,0.25456092139617514,4.124441137740632,1.2558864056395245,3.720038193567373,0.9959592129864594,1.2116399206164836,0.8458876794223111,5.401668025568305,0.680041291059732,1.6072316646257006,0.5412101152220572,0.20800387545391713,0.5450669041964128,0.9446062213954257,2.551824884492704,0.5933475155385223,1.270553542843747,0.059615034188036674,2.4985276250766995,0.5130007566272513,29.82311092765747
4.651162790697674,0.4251469551910354,1.6055421601686335,0.5121560895941336,1.3299849736561224,1.9411436031845335,0.8542999700087466,2.357999764933811,3.7715252117318387,0.2695092668353335,1.0435522011661487,0.9387550606618164,0.25943982765166407,1.0154879993246655,0.7361441207625016,2.876969072190117,0.6986916508876907,0.3663312985394559,1.3711800599997541,1.9797576312179592,0.7823560762437477,25.135972993949714
4.752275025278059,0.37371881346816027,1.0303416686401055,1.193080167547352,2.017509726040431,0.7559166411954853,0.7339329034531636,0.26219488278203773,1.491420975024383,1.1660469797004973,0.5310060749455305,0.7468076433925552,2.2334964128257324,0.2124166696353134,0.6582927603778347,4.780701183115262,0.7631004159745842,0.4015793106706419,0.6527539227054713,0.5569766029220633,0.7745515274543203,21.335845281870924
4.853387259858443,1.8424641584427985,0.9394088150133285,0.1461621029647435,1.6484150720444026,0.42608118801279893,0.6407681525349294,0.3406788266679642,1.1118870843824624,1.3045805911475659,1.2622847024093053,0.30301710792380304,0.904325384830208,0.5294216546330628,0.7223772269358719,1.4003198586247627,1.0728661437683666,1.3013837718847654,0.7194599182273748,1.165619505009101,0.519998841370551,18.301520106828168
4.954499494438827,1.0144646867809448,1.1417530078015823,0.5755189152267438,0.43798537968252443,0.8576414569241821,0.25582974878867987,2.4435050652213097,0.8378007821134505,0.48744152372369176,0.24106944108659026,0.5793782376117211,1.4524095107607968,1.0170787824354723,1.077772636246077,0.40659172029898544,0.6495094714375437,0.8803405922252637,1.0534537861399162,0.38370307963065287,0.6402947250549793,16.43354254919111
5.055611729019211,2.5554895474259154,0.6082817262134509,1.446339300121729,1.123779186911449,1.4399903788090218,1.0318941338123526,3.38897284893321,0.7650411683173143,1.7273661332724202,2.1302804550965475,0.847826025616363,0.6854319312851787,1.3181064789183856,1.0771062521210648,2.3680317289788313,1.0060275907404357,1.6304464398940943,0.49439941419999045,0.6141134496593843,0.7742335435878706,27.033157733915015
5.156723963599595,1.2481850329708326,0.9035349252110334,0.8451523144049213,0.9599458539863754,2.8522923262721505,1.0761872056955897,0.4595062984497997,1.4834359186473272,0.15979762460663705,1.3312267226352887,0.4565584142942148,1.7855161421175751,0.7952162508100759,2.005908812905786,0.7280886776220027,0.6421160101999062,1.473422091408941,0.8011211462103451,2.1318413114730244,1.3147954863031008,23.453848566224934
5.257836198179979,2.59587094107117,1.2628440598355433,1.0910368054719466,2.777638843890335,2.5071999406890386,0.6135517628159027,1.1243643846841107,0.9635354603617733,0.987406249714599,0.2329890252294653,0.5658266763609205,0.6131886835259338,0.47729659625968696,0.4759720555635041,1.4717290812305486,4.563802642818206,1.3329489145375368,0.7483385742216737,1.202714205089375,0.6574663545825562,26.265721257953825
5.358948432760363,0.747765361321138,0.616350360170693,2.8691541440148964,1.8777720008172505,2.494239069429725,1.6652430595227574,1.1644614136247808,0.5120761481471013,1.8267670615563212,0.10811776702455601,0.6328210795244005,0.38946181234894955,0.3948269830233901,1.085499868977568,0.753148182645462,1.4008325461529425,4.93597207676068,0.44595917486110825,1.7953037481966885,0.3703457384695079,26.086117596589915
5.460060667340748,0.5720307213234982,0.141978873690022,0.5095782743589465,2.121554215481169,2.108525195846331,0.504765741240161,0.9915783518704926,1.177319117618003,2.966832979842846,1.4870510959684882,0.9655682185851329,0.35553628953534433,1.2441566331589475,0.7821546679027563,0.16134086656431768,0.6051092219987287,4.0501484272420365,0.7954737095410649,2.1843937621172187,0.6842926544174635,24.40938901830296
5.5611729019211324,0.2903188346636964,0.05312017639860536,0.5566377670661624,0.8556933188998365,3.5071397180134674,2.8841593724960686,2.2405477712406503,0.32606537996784546,1.0347864248925893,2.303867935806813,0.13918971393385873,0.9408611795610923,1.1929815173345413,0.792362215711813,1.042164327804123,0.9154310157589739,2.871742052219392,0.9242008819488816,0.541613070951574,1.6261586711628875,25.03904134583287
5.6622851365015165,0.5148969245969003,0.9032219472311236,0.937340157336445,1.7229589474742473,2.6521278915513333,1.1371194132917226,1.8601114195529527,0.25039871215543064,0.6579319055987876,0.8350482667653846,0.6102919984515288,1.5841634543472796,0.7079841252945732,0.574721760324284,1.6494722666102826,0.7617400476536117,1.4399982677161003,1.1534956379543353,0.6057613371395489,1.179387532476599,21.738172013522473
5.763397371081901,0.7130107946878731,2.8203703487311693,1.0890176443145636,0.7994604231997272,0.958242702114082,0.24355821167510167,0.8763548667631145,1.3359733861123728,0.7166041551914188,0.5421355690379508,0.6963185753960678,0.8689774410644859,0.5098709987813241,1.059331644312952,1.0657140622640786,0.2535923892533283,0.6297606497694692,1.8000730574396526,3.1703379629524964,2.93308988387766,23.081794766938888
5.864509605662285,0.4734060116749309,0.4053134729367489,0.8573808981025802,0.8647187877941441,0.5237087392699987,1.7485954019840573,1.0301010222868265,0.9065381263564576,0.7793516685213732,1.1533061176074686,0.8820047503332237,1.0557978962870986,0.757210574874933,0.8871404589776077,1.351997197693209,1.0178437661482422,0.9756068707876472,0.6880464522061348,1.2709724976707204,1.5097841101369338,19.138824821650335
5.965621840242669,2.6890586525286966,0.6056181594750242,0.39269273772417534,1.8999501825292637,0.39886378945444834,0.8275406042412521,0.7394587237730836,1.7485640773006599,0.316776824219003,1.166169709207703,1.2843281364656338,3.036914987480754,0.8900937078675709,1.4495349596779843,2.70798306648539,3.8487178419807178,0.6697377494096959,0.6640753637250705,0.7932520961685531,2.60449210812616,28.73382347784084
6.066734074823053,1.1456159637985275,1.242152037427764,0.8331074515673724,1.830733959883293,1.5153721710619017,0.5451986547141076,1.0529195488404701,2.64962506780014,1.286221593186539,0.3641075709807841,0.6658357681133619,0.6322514023511742,3.978446935028634,0.9394543111103494,0.9652460554107809,1.5637883367552283,1.5554904324253316,2.0725793794043494,1.1851412740350633,2.308812796026932,28.332100709922102
6.167846309403438,1.4286413835906941,0.8012111452451456,0.6310303968878925,1.963679751915492,0.6880011650078898,0.8691710335658746,0.17770840697986637,2.934787440450692,0.8845815172581426,3.4779302652242334,1.7315275823862033,1.2234627557998068,1.4693382486673512,1.4766683327302483,0.16054418636662382,1.5317441853628218,0.9866376004979653,1.2125588074892717,0.5225659110323444,1.1552250674031108,25.327015183861675
6.268958543983822,0.32356907065328794,1.6250442106393266,0.3762251439531303,1.1608836044176691,1.0009344381395722,0.5129349966771352,0.2550734109442239,1.357993218439223,1.8481541551544487,0.30984333507969963,1.075307535342388,0.25705751679928474,0.058214338891386434,1.6300864732061517,1.1484881073125668,1.0942630239494826,0.28496132010967296,0.5148613343075731,1.1537674305208667,0.20282510145403687,16.190487765991122
6.370070778564206,2.525410625967301,0.33302434796297803,0.8943192475856225,1.0547571842444214,0.4938883988706608,1.2090414389536845,1.2438746136388839,1.1461267279178693,3.3372531940178383,0.4022668076075161,0.969144796544526,0.9917848508944112,0.6519561674595425,2.08964448265346,2.0526527133352204,3.9435918102038,0.8833320035664959,1.1049889236699086,1.5711716127058493,0.6979218441292152,27.596151791929206
6.47118301314459,1.1422393107346338,1.4756096005274166,0.8709072953123053,1.7194674358004007,1.2459854653605,0.8033395504116321,0.8868586695428049,0.8502719100033621,0.6465283697617601,1.133798596801328,1.3706996508946152,3.0360032102976016,0.4966254456240081,2.0881890036888735,1.0648517488913087,2.1346920581818933,0.9108017758908435,1.4045775290362035,1.4615619054606874,0.7704396562999783,25.513448188522155
6.572295247724974,0.580248857730852,2.1709729353466805,2.5101997601130757,0.8505364142981938,0.6846721129404496,0.8952812407972642,2.533803006110078,1.1348807203324407,1.128311928684,1.4804517019323271,1.3809810322674443,1.717844271563798,0.6499272033026322,1.991510804685757,1.8335613329291172,1.3345257340251424,1.0499880664127637,0.930193386436482,2.1203761532957484,0.43149994496867133,27.409766608172916
6.673407482305358,0.3687404380643525,0.5015935972580372,1.7634244586697145,1.1235507679944081,1.920282900350393,6.276878354333094,0.4180887404865819,0.6293569297942233,0.3665117007007244,0.2549974129422054,0.7385719288567394,0.7937981219325136,0.2500863313827209,1.20118901576992,2.136223865539796,0.7378687800772405,0.5903558972118383,1.174925007617439,2.353560411147639,0.6937567031311977,24.29376136326078
6.7745197168857425,0.17883756428949146,0.6438225824448823,0.9956611971415548,0.4300599091860136,1.1864133086865831,1.179305887875117,1.026705872447755,0.688620711880617,1.8168335394014097,0.5958850956388213,0.3494456152475233,0.9152129198678106,1.3994357489803877,0.9334928505204463,1.3728809419291639,0.4839544932104706,1.5415000933480232,1.2984466521900846,2.4652144459163305,0.9430519006164936,20.444781330818977
6.8756319514661275,0.47663608124679774,0.8956609797038174,0.80759937896068,0.15359342263872708,0.9278143727367154,0.9774314872520558,0.8883993506622785,1.9550808644910496,1.8817799696789812,0.20092473688674736,0.7317217178282064,0.8186132255783944,0.9234942312982096,0.45500086294954867,1.0100519193886197,0.3780558818474154,0.5686780227385269,0.6383980362563025,2.306820639968124,0.6998353622481929,17.69559054435939
6.976744186046512,0.45466253329289497,0.5883397543093326,1.1056998686443376,1.1893554604710974,0.792386871430088,0.965776773206472,1.2510294363118242,1.1422339994226545,1.033908630110237,0.8171898638494256,0.8486778349867671,1.2079152375292137,0.7318980548746943,1.0811534125625195,0.7071184783608566,2.1627520826301057,1.1564065984443173,0.3343367540108007,0.7710536730847248,0.9884589350046619,19.33035425253702
7.077856420626896,0.8161753462139945,1.5310443812010195,1.4901519109923933,0.9403395814445277,1.50264434005822,0.8408875048914247,1.7620904922640734,0.8500714388186223,1.0032655429127415,0.8274151314101691,0.3037711115726381,0.502494941906001,0.5473728481827176,1.258944576425543,1.369961561002329,0.5339826835319303,1.7995569651943533,1.0048917571819842,0.4560183133196954,0.4390355195652207,19.780115948089595
