time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
2.13,0.996361032936328,1.0354228469744768,1.0141374336142128,0.9575313736038362,1.0033621076414976,1.0546704044705275,0.9662308482230083,1.0238022554706014,0.9662090712374917,0.976291750419598,0.9999893146828506,1.036693949281852,0.9984570709687111,0.9800010840181019,1.03738371832614,1.061804449875694,0.9977976814252031,1.005688318900107,1.000710429167867,0.9937437867655303,20.10628892800364
2.14,0.9507499776758511,0.9934098399514216,0.9668006990216139,0.9137270451130226,1.0217426153098668,1.0552614295966154,0.9656311725961527,1.0089537632067447,1.0202582789079009,0.9758364894994036,0.9478465150666634,0.9097506705141721,0.9535556266774557,0.9741268739817052,1.029897618802375,1.0568371525197249,1.008490735053235,0.9879160622902635,1.0620435221840365,0.9303649372796856,19.73320102524791
2.15,0.9492092132143268,0.939511805750072,0.9756695854752002,0.9531192205285806,1.0393539680466677,1.0064094484893686,1.0667986857829956,1.050543713429831,1.0010540235817647,0.9740960971698364,0.9364991246785574,0.9993509915313387,0.951857346323735,1.000836234412574,1.0422173455291854,1.0218892384279812,1.0103197032407938,1.0039911403584632,1.0488974919233804,0.9840151227980414,19.95563950069269
2.16,0.9631223899138996,0.9916751105379514,1.0093630851545676,0.9738708493509808,0.9420037436177552,1.0329715580250027,0.9989816434554373,0.9752605985959494,0.9668785115086798,1.0156802601054193,1.034494792302822,1.0042513827428516,0.9703704216416861,1.0706324803345009,1.0619222750417965,1.0311345566719765,0.9612448737010653,0.9984958403218344,1.0193261408622265,0.9893096310195917,20.010990144905993
2.17,1.0119300251591847,0.9906679032305145,1.0613679149379924,1.045720443070293,1.0255249784298655,0.9557062286902578,0.9691560381145402,1.013603319719218,0.949669325691368,0.9812190708408165,1.0565720067720596,0.9467006742348905,0.9625239213836764,0.9602129062270097,0.9909442766809475,1.0722922250777165,0.9877836817036043,0.992610858757477,1.0329139625332588,1.0792906698941256,20.086410431148813
2.18,0.9279151505722606,1.0404850601459696,1.037362090859945,1.0260445920519758,1.014003826964968,0.9693573102515315,0.9730478218907456,0.938415594632686,1.0214854054372384,0.9854319154370652,1.052444540307921,1.0139910652642024,0.9575744316333126,1.008795290771612,0.984116455794411,1.0145312231083894,1.017240554979765,1.0464506546004955,0.9731619914988757,1.0971461939816982,20.09900117018507
2.19,0.9769416835801892,0.9716554906266041,1.0582698904631263,1.0229581216237353,0.9910066017190996,0.9403894234494979,0.9821773462959316,1.001023288926647,1.0324010348335317,0.9479112398343474,0.9722170166734088,0.9898897164159134,0.9909115294502486,0.9991278562707134,0.9651868778232606,1.006668686245885,0.9417543955635571,1.0045591255181736,1.0275345509513427,1.0508603315335052,19.87344420779872
2.2,0.9857150049176594,0.9727723532301646,1.01201395688253,1.0589885566065018,1.0502681586081584,0.9881883812967254,0.9560309334619066,1.041099294520142,0.943490008735549,0.9910613737255075,1.0011191697306598,0.9857336274832035,1.0276528569853305,1.0402407567680998,0.9740859546882085,1.0408166237293583,0.9933392686385069,0.9745802775493311,0.9838136544397248,0.995124797735856,20.016135009733127
2.21,1.0604089669563939,0.9508259294928659,0.9301616974318643,1.047671223517598,1.0658585732881898,0.9663288295736047,0.9711794994659158,0.9590813121896027,1.0417039854979417,0.9915133604590696,1.0133346397638499,0.9574012585834674,0.9783036253265716,0.9774818019345722,1.0065135821184,0.9766626816925489,0.9807624573631913,0.993983867950259,0.9783710312720914,0.9814942414979388,19.829042565375936
2.22,0.9981776429214602,0.9423074738309267,0.9554136003193697,1.0389589908171235,0.9646045451081764,1.0475550256587782,1.0415811918722555,0.9694852842325484,0.9806624208525481,0.9768585610504502,1.03981884642262,1.0247582488997014,0.9516845107512432,0.97302679286544,0.9815112647530634,0.9517614924603017,1.0040054444737971,0.9861092710776026,0.9906580179087059,0.9910395597568676,19.80997818603298
2.23,1.0291326287620473,0.9835072853077741,1.0186940429547948,1.003480391457173,0.9989852616068171,0.9911168485642486,0.9280871189492697,0.9960868018498755,1.0256323478371843,0.9811813585185275,0.9888198233162632,0.9759393160524651,0.9752570286403702,0.9949858776051006,1.0005926188502126,0.9448238685408373,1.0223789323755264,1.0225027908044937,1.0214058240247053,0.9679886110177733,19.87059877703546
2.24,0.9977291296797314,0.9623984371066023,1.121004378526439,1.02649379923393,0.9499474782689507,1.0170597848682812,0.9435862545946788,1.0424417219697104,0.9905369328292406,1.0218538924419096,0.9757930748496787,0.9359846010896287,0.9480085770534242,1.0902774801327655,0.9833665652319509,0.9861243211680175,0.9939364087761727,1.0133557899713381,1.0072215773071236,0.9305313846940749,19.937651589793646
2.25,0.9285517557650265,1.0213420076333055,1.0193876184144395,1.0717370821030408,0.9418225469403139,1.0305205536628568,1.0004673924455658,0.9678566009025845,0.995772850422053,0.9977673431655366,1.0091699337386957,0.9527595292681332,0.9786228293717889,1.0176956252764775,0.9289271165715974,1.030534543171301,1.0149343392877876,1.002057235934909,0.9442006327091517,0.9578140227300879,19.81194155951465
2.2600000000000002,0.9784791196906409,0.9563733077448865,1.000336762723889,1.0031765990651795,0.9044604488931387,0.9776017707931772,0.985983492906616,0.9366446521854536,0.9996905618832814,0.9778115293257811,1.0595961706048243,0.9834027813024465,0.931252138936152,1.0695724919391592,0.9481317324014162,0.9613456318871428,1.0240049302549303,1.0704784191852763,0.984501971235211,1.01758438072056,19.770428893679163
2.27,1.0136535528071355,0.9740466620450101,0.9083003932141084,0.9946204424701699,0.9355831916363062,0.9714368477200017,1.038505259393605,0.9893140942497881,1.0015150310370131,1.0074648839123375,0.9932605834142758,0.9629058175158073,0.9851186459473108,0.9947550170399265,0.9391420570454052,1.0081183119965336,1.0532597903054626,0.97476220709701,0.9939005351396827,1.0069705180854576,19.74663384207235
2.2800000000000002,1.0067110004232975,0.930365874177184,0.9542036236739188,0.9750555031351391,0.9298168897866185,1.0656763604414745,1.074644165402482,0.9818756493495066,0.9986032695602141,1.0071913571558888,1.0485574875493955,1.030219269676797,0.9656350367359398,1.038013549104942,0.9564337979025692,1.0063571097396522,0.9980364457231933,0.9715652744625306,1.0073666427570078,0.9443840493049451,19.890712356062693
2.29,0.9925308905397624,0.9755898544774882,1.0067221871090797,1.0110196981589614,0.937131331582753,1.0227392486567521,1.0796719851726415,1.0005621962836169,0.9670522337122955,1.0016250960017956,1.0249050069068206,1.0667432752333343,0.9350263980963829,1.0248271059938172,0.9724777180537406,1.0333253793478785,1.0333139725266527,1.0328311993674684,1.0044165236165006,0.9668484315450014,20.089359732382743
2.3000000000000003,0.9347527763883915,1.0148409380853718,1.0163605932791413,1.037653714803139,0.992538383108998,1.0574665220481463,1.0609814276188076,0.9834647532790132,1.022373310042647,1.0261485677162636,0.9825665928655458,1.0253122817549225,1.0406685594050238,0.9873956545728779,0.9828546052207002,1.025295645162836,1.0217782286169472,0.9553275026432599,1.012699408934787,1.0439540514540666,20.22443351700089
2.31,1.008766796340947,0.9076716881374285,1.0183916858543463,1.0008840074195011,0.9674599618726335,1.0669067734780007,1.045367155265121,0.9542321965011487,1.0256708363561222,1.0695751752778662,1.0074242215778546,0.9563378298488704,1.0545918044111178,0.9584551376431957,0.9956160720002589,1.0294684927827578,1.015862651473595,1.0035162367402417,0.952195211146476,1.0350708457632658,20.07346477989074
2.32,1.0191416507512798,0.959658234389381,0.9575527020240866,1.0767991010389089,0.9910241765966219,1.0297872079587842,1.0053886011822384,0.9425314657394285,0.979490776033796,0.9787223659415176,0.9962547649638035,1.0019254880888413,1.016431107892663,0.9414638789980393,0.9788585167336296,1.0597994805728326,1.015667855183763,1.0402048288897894,0.9923589529619399,0.98881813354067,19.97187928948201
2.33,0.9844499194373072,0.972234279015049,0.9605284931572527,1.078932685862445,1.0785168864639647,0.9885478323272231,0.9940385876088934,0.9914847439442228,1.0138199896350877,1.0138706472406809,0.9298541591720111,0.9962150612338684,1.0079509641616158,0.9892899492861581,1.0095175209238973,1.0838420714611154,1.0077111130472303,1.0136048246089897,0.9808635948216793,1.0538904415077943,20.149163764916484
2.34,0.9938981186384779,1.025436091526902,0.9846570670091458,1.0292346235926195,1.0806189295891813,1.036743067518773,0.9316712961304582,1.0082091203280654,0.9821370062319683,1.0266915727276666,0.9541028007310265,0.9664863642768987,0.9782948224851399,0.9376932123759584,1.0056787880266647,0.9872827987948377,0.9973238864382608,0.9623465105568745,0.996408023911633,1.003913529746354,19.8888276306369
2.35,1.0269970285096388,0.9320466255272952,1.0114721323362044,0.9794351688665739,1.0532988655448092,0.9764315977205792,0.9868560848332473,1.0485936851932798,0.9880923886011506,0.9668365562462424,1.00802793904209,0.9728551248305125,1.0234048880580464,1.0475572448317418,0.9643685321249308,0.9605030392430461,0.9885053483246612,0.9861771572183083,1.0304496428958996,1.0334714930971873,19.985380543045444
2.36,1.0113550703370928,1.0026009604821564,0.9907772402553272,0.9815676614727005,0.9762444171730228,1.0365011046383978,1.0015980516694811,1.0947454355710151,1.0179571981486173,0.9967299797240198,0.9087365309420807,0.9823569619432563,0.9581456765581989,1.0097815414431366,0.9369839836251754,0.9947055493870155,1.0130230361911396,0.9994341907179851,1.0684263166179706,0.9942581345157478,19.975929041413536
2.37,0.9727348153234343,0.9916223197415426,0.948471494556601,0.9942956540017469,0.9868675531113557,0.9899196505424058,1.052153542607734,0.9947876431867141,1.007777748555512,1.0030133897207387,0.9656634740503479,0.977673000031844,0.9055753252169801,1.0426559567262443,0.9744345215555335,0.9396362412049467,1.0071467589220684,0.9967937376201502,0.9926887948296789,0.9673034894969724,19.711215111002556
2.38,1.0120114272409508,1.0258965537868636,0.9261933974049164,1.0157792555512832,1.018690527512549,1.1447028894605322,1.009820045727389,0.9584871839456673,0.9551801242447697,1.022844894194823,0.9785663567889495,1.0167932575240475,1.0124983920410278,1.0076098132114488,0.9756485763273677,1.0200004526564843,1.058239927451207,0.9607671311212833,0.9907927727697503,0.9109927566776197,20.021515735638932
2.39,1.0091013552567842,1.0272242603074841,0.9872797204700763,1.0010159616642413,0.9995378423060831,1.0434817245158456,0.9614458420464579,0.9639404944231743,0.9741669169063264,1.0390756766343252,0.9646653099618785,1.0405784613199982,1.033221998354431,0.9749093315944439,0.9090533161415147,1.0022516991480597,1.002017576803077,1.0357622326024358,1.079881091208014,0.981010676529114,20.029621488193772
2.4,0.9545257093212007,1.0258509996533716,1.0262775665619268,0.9789275344032511,0.9739665328014978,0.9902108312173555,0.9838408746575078,1.0640401292935278,1.0000921712813269,1.010335262929407,1.0048434151392707,1.041508399578348,1.0019184753579515,0.9545222632767785,0.9434901632443777,0.9645517811018337,0.9854048424539837,1.0130321196225527,1.0937011700550767,1.0164896728094865,20.027529914760034
2.41,1.0305135533397722,0.9745874173353826,1.0043053491431704,0.9908282264727614,0.9163448979979743,1.0435232116292443,0.9930398017805119,0.9450063439113279,0.9919353293013713,0.9981938158411037,0.957479598407382,0.9924001038906747,1.0107573941265993,1.0356001732639928,0.9428318444883926,0.9524206193542857,0.9951958022896602,0.9946426599972982,1.0178211242242323,0.962354426685209,19.749781693480344
2.42,1.0665553842253193,0.9609279578145359,1.001413856114198,0.9876407369209198,0.9207031477970306,0.9937153939300993,0.9926583863203375,0.9905004773447906,0.990647079016086,1.0452998157056648,0.9713144018275809,0.9309677518369118,1.040783573990249,0.9589211860998695,1.001028769954908,0.9381837270673483,1.0405377858971183,0.9740417219681904,0.965534245526011,0.9904487205000161,19.761824119857184
2.43,1.0198046342734386,1.0147944912066869,0.991420810541817,0.9806408267243288,1.0136141001469705,1.0284245965659997,1.0070532833562218,0.9760105048520202,0.9969148976928459,1.0099593431445166,0.9598017521729473,1.0477450646094468,0.9914871618128555,0.9993864384661237,0.9255714637072796,0.9445887286732549,1.0188885897372417,1.0133904108329563,1.0431004405320123,0.9930819152913829,19.975679454340348
2.44,0.9343113413934115,1.0051630307199562,0.9804049326890419,0.9628635760762645,0.9427213027741547,1.020374097166807,1.0280472265891565,1.0021484722198761,0.9821488884385522,1.0664423938528933,0.9852423112475585,0.9926540330338406,1.0443788613325216,1.0291464884875436,0.8727567984782786,1.0367984623058932,0.9764980042433048,1.0272186466659077,0.9895221124437911,1.0027664621347614,19.881607442293515
2.45,0.9542723028911871,1.0470304738860308,0.9425120832497004,0.9409366190778162,0.953932496422222,1.020156903194096,0.9886905893990818,1.0128145706718767,1.0058877726917244,1.0616686520618956,0.9797395045552595,1.055338500233145,0.9681105501500807,1.0720608344156817,0.9610366136298418,1.0193382489098577,1.0419679752066116,1.025126841520979,0.9768226542502055,0.9734360648010495,20.000880251218344
2.46,0.9978665583240363,1.0525371365370395,0.9498027150068018,0.9459734512054292,0.9476521246920756,0.9691490580343912,1.0250744289269416,1.062218822418435,0.9609274763820501,1.0145516971936965,1.017639432298463,0.9748400191916912,0.9814050777820632,0.9879306034208063,0.9998854558590723,1.0054435988181596,1.0569088986204842,0.938097986679733,1.004843906243364,0.9693168877462007,19.862065335380937
2.47,1.039028820096247,1.0187770712523991,0.9410551462540744,1.0201865250574376,0.9575567060049313,0.9685574183805217,1.0402952019438394,1.0080106884280418,0.9725747896061976,0.9820040135685262,0.9913634195499967,0.9855516335509481,1.01202354473176,0.9970159636453374,0.9807646379565542,1.0781729672767713,0.9907366607086705,0.9835481467739702,1.0078503826464107,0.9851170113094241,19.960190748742054
2.48,1.024473636281935,1.0645779863203373,1.0250060973682866,1.0271247104895052,1.0164915507388546,0.9903821698218983,1.0307808032991572,1.001114266595984,1.0664349839237792,1.0095942354480838,0.9480738786831285,0.9846993975769393,0.997622214478735,0.9600293443509368,0.9551999680585997,0.9964349406545114,0.9731212259078501,0.9326211584813148,1.0341932225659785,1.024820115256441,20.062795906302256
2.49,1.006767592223064,1.0710900595096193,1.066347816048112,0.9975528692986877,1.0291170129485636,0.9680997403309605,1.0162044161275845,1.0171969321730452,0.9727522861915182,0.9972230861479302,0.9599408471002612,0.9512519996157961,0.993373919026179,0.9959292843289637,0.9242410775249245,0.9990323852894748,0.95672248367746,0.9483930540002337,1.0396183901040454,1.0014675068080856,19.912322758474513
2.5,0.9698700292007798,1.1018003721028926,1.010263631031428,1.0140739233213834,1.031761635906008,0.9539875434568614,1.0003826914483323,1.0335193002058827,0.9604295145761154,0.9807368232325991,0.9838598200373989,0.9741819745168868,0.9840313199684483,0.9979484768640616,0.9663224470320894,0.996714451030339,1.0074820443361996,1.0168306367814237,1.0288645845078364,1.0072236029861856,20.020284822543154
2.5100000000000002,1.0323876180699687,1.022942374107852,1.0156592044278712,0.9887056611511837,1.0771924387485028,1.0457076522797004,1.042714893069417,1.0727530636432974,0.9787565295642705,1.0165070945250927,0.990741998119775,0.9517562462679652,1.0077805932037411,1.0491243410498068,0.9582047741138169,1.049964909878297,1.0054761239443617,1.0370951630236664,1.0238997239977456,0.9303578728306515,20.297728276016983
2.52,0.9795301618218449,1.048661466863383,0.9796645227391662,0.957095357066275,1.0592012002655062,0.9817674719415773,1.0420540922611206,0.9865362210924223,1.019264475084656,0.956043735875751,0.9875797588599506,0.9832998264435757,0.971810631766947,0.9690965436038121,0.9126926370475703,1.0152949359741437,1.0160915726609157,1.0770224413360714,1.030192657404625,1.0295755582622066,20.002475268371523
2.5300000000000002,0.9957532149373962,1.007998106376883,0.9675806622064335,0.9561649889347514,1.0184492993518588,1.0498406578785104,0.9243056141278935,0.9619631027850987,0.968344478872733,1.0486870672685713,1.0521182906566666,0.983667923758199,1.031518684556451,0.9635113299011686,0.9228533230076549,0.9635862597646463,0.9551611402592667,0.9779539996224242,0.9976613565430095,0.9993311308692343,19.74645063167885
2.54,0.9854338626595424,0.9812079096896636,0.9121003632389005,1.0065784808662122,0.9700084546808012,1.051157957300459,1.0093832721223315,1.0057907300435291,0.9717674413643782,1.0022128987527366,1.0165359043722164,0.9881014875850475,1.0821287144294258,1.0117344446327627,0.9621319929458155,0.9488981220196141,0.9375336846207423,0.9693389735018136,0.9958955284861571,1.0021829147745864,19.810123138086738
2.5500000000000003,1.0337426119140238,1.029002387813642,0.9607955047907477,0.9830875159221428,1.0057458570044384,0.9608111073920114,0.9306098815293949,0.9581707990553923,1.02058482284197,0.9642648979822063,1.0446622285025826,0.9453086236749081,1.046057092232356,1.0081355291530287,0.9638138442777681,0.9671647625480475,1.006263384852912,1.015957777622419,0.9929590232998353,0.9796757394401857,19.816813391850012
2.56,0.997516064246523,1.0546014611831134,0.9718334991489269,0.9814324233152715,0.9109934216751076,1.047040917133064,1.023690595346023,0.956462875895926,0.9817300487913493,0.9775519172409081,1.002109663060951,0.9984054020131747,0.9495874141090931,1.0104785433699308,0.9706898434615889,1.0118902335767719,1.0218118975403025,1.0554670983772307,0.9580813976428155,0.9780123131046615,19.859387030232728
2.57,0.9789750731568089,1.0524512292291515,0.9896948822693796,1.0083874505569232,0.9465877231462783,1.0269409025815615,0.9476125366435845,0.9994604633806293,0.9197416383400567,0.968649082878659,1.0292646540109518,0.966686577668937,0.9623333146856109,0.9764409006456294,0.9740859546882085,0.9683985256955426,1.0396974198105369,0.9944936559466249,0.9670554710770544,0.9959640601613297,19.712921516573456
2.58,1.0424837769621802,1.0028916778986463,0.9904221194563426,0.9982967803660759,0.9642112420773575,1.0097066819840805,0.9705171499772501,1.0254267747593873,0.977682028387387,1.0481317996284516,1.0465789566368382,0.9999144765399468,1.0406398783439712,0.9463326121850791,1.048385452687652,1.0393992752604644,0.9944089539728119,1.006331780047892,1.041775933697808,0.9539877343114602,20.14752508518108
2.59,1.0517523169678786,1.0047315658532499,0.9967104029892723,1.0289219418950206,0.9363028383614123,0.9538003244680252,0.9879130378971275,1.0572824523831694,1.0197074919718594,1.004174582426224,0.9702894220097327,0.95716282601413,1.0230081771625699,0.9977112827896262,1.019884422550028,1.0265410632256813,0.9907800294997507,0.9937634797653692,1.0066149152020327,0.98604369398055,20.013096267412713
2.6,0.9590812222552036,1.0442774931376504,1.0033534311663153,0.9478251193105316,0.9367279667842062,0.9858028552651374,1.0017818310875422,1.0430568918960863,1.0407878200416358,0.9774138888011833,0.9753213158643439,1.0059671761832227,1.033793904082178,1.0007301945656277,0.9373761972646911,1.0582075008737846,0.9441867761817188,0.9859535989270768,1.0289093566829672,1.0430094078224015,19.953563948193505
2.61,0.9710043780796929,1.068361501216115,0.9509879494243817,0.9673146300938683,0.9385593441087161,0.9953952431606115,0.9867957885462126,0.9901799969451687,0.9699246582762435,1.0178462842188665,1.0043315774963624,1.0026202551491912,1.0089380619285733,1.0365836712891103,0.9654493126183143,0.9898226426481406,0.9911438375396406,0.9880440480404502,0.9992647787409703,1.0565783651008478,19.899146324621476
2.62,1.0074875395148455,1.0288669840841176,0.9038499120578465,0.9473843499879179,0.8761795345114695,0.9803963842580592,1.02910195654786,0.9818839026759819,0.9704412152817389,1.0058480929119469,1.0161550351216913,1.01917786683255,0.971284445349584,0.9376283103098825,1.000727528311322,0.9481438398266252,0.9451342347578066,0.9842434232630272,1.0086998293085168,1.066662239151319,19.629296624064107
2.63,1.01556770649175,0.9782892322408541,0.9938755557643567,1.0093821524358322,1.0141832844664407,0.9895570060047737,0.9890008859493341,0.970219721358639,1.108972449381965,1.0408348695821492,1.0162008228582082,1.0832694626822217,0.9932867368275677,0.9570232830462012,0.9740658103945177,0.9565976683965078,0.9210578581804976,1.0112500109963858,0.9976982951689715,1.0343401610118441,20.05467297323901
2.64,1.0128566670190762,0.986755280113391,1.0967647088057626,0.9888854295638982,0.9948158416047597,0.9718664023978083,0.9574826937340513,1.0051384885323975,1.064796349063178,0.9544090185823856,1.010912567516341,1.0253535261440254,0.9866358829353498,0.9478476477954043,0.9721441168688619,0.9822033424522165,1.0506087002070597,1.027355439547339,0.9552805947040184,1.0678085341301053,20.05992123171743
2.65,0.9486945597605483,0.9381026839089531,1.0564664587416,0.9810454126513366,1.0367041716122247,1.0080854963445458,0.9655003403306942,1.0338260367349337,0.9829920105733168,1.0080170362321415,0.992661835009013,0.9525362233551653,0.9864644509797512,0.987968572506054,1.0233124613234512,0.9654626596884672,1.0504484270464385,0.9745913821815774,0.9487726597382676,1.0771274836703548,19.91878036238884
2.66,0.9820379104617016,0.9445111656263742,0.9597522715765171,0.966308957994467,1.0035658508312453,1.0008167079301005,1.0587746328396546,0.9750243317014629,0.9900412280600971,1.0693521108284492,1.044060161689242,1.085968528530578,0.9781231712902791,1.0066019593911888,1.0154193437544272,0.9866626636507506,1.0474249774368232,0.9325451297647869,1.0041366523022188,1.0610336387404986,20.11216139440086
2.67,0.9823030663320885,0.9491570943818599,0.9599458175541453,0.9671633425727114,0.9614031479356556,1.0130746897500282,1.0114832823567539,0.9961364966726288,1.0371047651807646,1.019372647319281,1.0336574328646002,0.9610410749757984,1.0378440475126265,0.9501601151969739,0.9481409561270451,1.0054099379132548,1.024548664090827,0.9658093976860044,1.0080088707685901,0.9929269422354411,19.824691789427085
2.68,0.9980623314746667,0.9881394157854726,0.9838481988671978,0.953253535058501,1.08575071084746,1.0071591560425106,1.0283461644808185,0.9390911941872919,0.9677095022344467,1.017089207999691,0.9369615097900647,0.9836918374181084,0.9775552837930478,1.0372852016783056,0.9389352379434237,0.9929288800524194,1.0380417487887,1.0213454261864188,1.0147581794043004,0.9479016641510449,19.857854386183888
2.69,1.0301910422436042,1.0171086096592288,0.9879772499751966,0.9471644612536276,1.0114971545315208,0.9359232627187759,1.0408221140762277,1.0376607693342623,0.9767923973443063,1.046786272679813,1.0710959778855564,1.0141445972343774,1.0038536460832994,1.0134312883507939,0.9384470395718735,0.9912414682587515,0.9823674276728523,1.0102220979054097,1.0319105391396115,0.9982833060555206,20.08692072197461
2.7,0.9594504474962526,1.006451177206102,1.0180732282163854,1.005143165050285,0.9664057399368595,0.9470865798493934,1.0249520854593075,0.9741517630023873,1.063773197939284,1.0699192706318597,1.0648975172757795,1.0297747015920216,0.9716348183624396,0.9821091540147167,0.9021385298483218,0.9967799523753026,1.0590594178816466,1.036483547882535,1.022083644133153,0.9266464901832464,20.027014428337278
2.71,0.9851743516780925,0.9611389579038121,1.0756487756694666,0.9787197200559051,1.0544315521738974,1.046763918931192,1.0337674370508734,1.020656714937399,1.0196767108815006,1.0324423385731336,1.0065131316670488,0.9982556091606649,0.9506366442239816,0.9104786869813131,0.9506176016723776,1.0432712347067525,1.0089583230233747,0.9388519161187939,0.9915249455442605,0.9599583084812024,19.96748687943504
2.72,1.0264723579883395,0.9721871187252711,1.0325569770566363,0.9957569352374643,1.0192393041058514,0.9553017902344771,0.9526243495562355,1.0063916339088157,1.0504342796139365,0.9983757196350309,0.9696313698413567,1.0186993194497866,0.948233024285435,1.0121207632871707,1.0139005043695075,1.0308641725316767,0.9674995363883623,0.9441576763460897,0.9797121025195906,1.0224678097034325,19.916626744784473
2.73,1.0499274637098421,1.040428080686425,0.9438369707727208,1.0412349944727444,1.012852278382077,0.9772945871767458,1.0224988434056106,1.0022394552725757,1.0685213975598178,0.9638370719402315,1.0045539160105472,0.9848095435672551,0.9342880957681354,0.9949117658970498,0.9901703358081723,1.0612213842339584,0.9636685695235586,1.002093816857225,0.9374401084153209,0.9951965360936338,19.99102521555365
2.74,1.0207621354809138,0.9654130395409101,0.9948071834530063,1.0397358827974683,0.9953950921590682,0.9211628196594348,1.0150076425076868,1.0251651185804482,1.025124283491748,0.9122622326684867,0.9910208348724939,0.9960345540344858,0.9458907655149424,1.0212672476531655,0.9234454807601191,1.0738542457839177,0.9474092205792758,1.0183099099211348,1.0280942049299366,0.976868338345911,19.837030232734556
2.75,1.020672894244312,0.906048781666405,0.9875820478759806,1.0576962835039208,0.9846975376192673,0.9510899864930757,1.0025974336985812,1.023740057795941,1.0315041173051505,1.022038042653717,0.9700433607057585,0.9561879885800392,1.0486446972085037,1.0292383531941065,0.9198748808063947,1.0856145209480137,0.9686324024559319,1.0172525207318952,1.051446620944568,0.9764484710508646,20.011050999482425
2.7600000000000002,1.0656121283320656,0.9492336175156872,0.947267724839858,1.0156844779857448,0.9702979585285855,0.9974539243502536,0.9603902611481304,1.0136961408559158,0.9967977318195873,0.982055124390948,1.003186232119122,0.9756184538875692,1.017565413467708,1.063056160711027,0.9573059859600481,1.0039380366083133,0.9668916493365023,0.963582503329612,0.9543214574954025,0.9628421510283796,19.766797133710458
2.77,1.066893944912072,0.9879921105498966,0.9707241493199601,0.9686943719057788,0.9558588883031212,1.043910923785563,0.9286274956165783,1.0175086874948618,0.9970423104631688,1.0152756757874852,1.0061025872878118,1.0563643201281792,0.9596764609135696,1.0502682820355924,0.9530678961276797,0.9909875508996028,1.013040836718917,1.0801135753988529,0.9273275840259682,1.0004781132754073,19.98995576495006
2.7800000000000002,1.021254270913407,1.0201863035795915,0.9502222483883312,0.9374843970193084,0.879270220957214,1.0061713490854223,0.9689993322439834,0.9191976994864154,1.0228777179364763,1.0094494758143753,1.041777478771164,0.9453822434656076,1.0071994235136137,1.038547630752969,0.972513109837567,0.9538034729098026,1.0618688583279838,1.0986625094209843,0.9771545939464953,0.9660143934485755,19.798036729819284
2.79,0.9976942774836213,1.0107998866825396,0.959914667989294,0.9185376854629577,0.9686535678716229,1.0653083873777789,1.0034421769167976,0.9985823909901906,1.0081549450038507,0.9412431431429328,0.956045432715499,1.0377153348359323,0.957098807653978,0.9911708755843435,1.0260388059256438,0.9749163126604788,1.0117685623200328,0.9758811332665686,1.01280215000613,0.997184807948597,19.81295335183879
2.8000000000000003,0.993075151490497,0.9384787810631231,0.9854563899291644,1.0115868192535862,0.9876140328215101,1.017831384791698,0.9908160053353667,1.0478366109520407,1.0066775495536526,1.0029704813452518,1.0230775594139971,0.9984456171683672,0.9385754381666878,1.0304647684619954,1.090571815047562,0.9874531841926149,0.9560627875434923,0.937829757885174,0.9921175587837713,1.0867541011415158,20.023695794341062
2.81,1.018297975737111,0.9573092441857952,0.9887988353510518,0.988272447405232,0.964664255728018,1.0178522553688398,1.043173460173204,1.028182264290569,0.9903004720906972,0.9987118254683959,0.9801446076969469,0.9794885794426571,0.9818619969356556,1.0297958387329058,0.9862069072283052,0.9820180505590296,1.0035047188156827,0.9463070332465471,1.027985101823642,1.0329292519266136,19.945805122206902
2.82,0.9926607722731802,1.0086627869576046,1.0211557058547702,0.998116881294994,0.9924863829145946,1.0221183584521818,1.0135132463357683,0.9842270798041097,1.0179580027052217,0.9784872398149295,0.9689640436445616,0.9997877309113007,1.00888983806321,1.0522075866357623,0.9251215417578393,1.0790646036831602,1.0298101474044892,0.9816025240189764,1.001533600230162,0.9793983528776019,20.05576642563442
2.83,1.0209163899571816,1.0290000617929873,1.0213028631683394,0.9976604572416661,1.0069892568168828,0.9388024229393566,0.95536398781823,1.0236170060520697,1.0051832853138107,0.992085607636896,0.9719101807790002,0.9849872906175317,1.003679293471981,0.9905745480161107,0.9673587200153454,1.0156265591759548,0.9611340506654719,0.9922727671746117,0.989049370337574,0.9594710951368547,19.826985214127863
2.84,0.9601369312333985,0.9806661023714569,1.0153963402845008,0.9885028094190187,1.0120040157008734,0.9582423005277473,0.9806412844414585,0.9777537986019212,0.8938032276480149,0.9163215023335023,0.9527657360018333,0.9842885579201012,1.0224104204823226,0.9967245172029253,0.9936992323475401,1.0269374487947307,1.0178777947112272,0.9859535989270768,0.9857444680499515,1.00423762692892,19.654107713928518
2.85,1.019334182701558,1.0070597542963056,1.040751336497122,0.9797652623459435,1.0479441153824645,0.9790821983021659,0.9978090635654856,0.9997404969255096,0.9981773872638693,0.9646637379684888,0.9551158454546417,1.0236128027453617,1.032689441556985,1.0664933909192678,0.9693771098529239,1.0340880387212086,1.037421943903616,1.039111635746607,1.0003333632255522,0.970145735325532,20.16271684270061
