time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
0.13,0.6955312119631368,1.4853936293117678,0.9926543577526303,1.3619339462036093,0.0,0.5769230769230769,0.4430660168365086,0.7671653241273494,1.7857142857142856,0.8210180623973727,0.7606490872210953,1.4423076923076923,1.1770244821092282,1.1022927689594357,0.6858710562414266,0.6127450980392157,1.326699834162521,0.23872045834328,0.23719165085388993,0.8928571428571428,17.405759182324665
0.14,1.5649452269170578,0.4951312097705893,0.7941234862021043,0.8512087163772557,1.243781094527363,1.1538461538461537,0.6645990252547629,0.3835826620636747,1.1507479861910241,1.1123470522803114,0.5070993914807301,0.4807692307692307,0.23540489642184562,1.54320987654321,1.2002743484224967,1.2254901960784315,0.9950248756218907,0.71616137502984,0.7115749525616698,1.2499999999999998,18.279321756359643
0.15,0.869414014953921,0.4951312097705893,0.0,1.021450459652707,0.7352941176470588,0.5769230769230769,2.879929109437306,2.109704641350211,0.9863554167351636,0.27808676307007785,0.5070993914807301,0.7326007326007327,2.1186440677966103,0.8818342151675486,0.17146776406035666,0.6127450980392157,0.6633499170812605,0.47744091668656,1.1859582542694496,0.17857142857142855,17.482000595294007
0.16,1.5649452269170578,0.8252186829509821,0.5955926146515782,0.6809669731018047,1.2254901960784315,0.9737098344693281,0.8861320336730172,0.3835826620636747,1.4795331251027453,0.27808676307007785,1.0141987829614603,1.221001221001221,0.9578544061302682,0.0,1.7146776406035666,0.625,1.326699834162521,0.95488183337312,1.1859582542694496,0.5281690140845071,18.421699098664813
0.17,1.3910624239262737,1.3203498927215713,0.7941234862021043,0.6809669731018047,0.9803921568627451,1.557935735150925,0.4430660168365086,1.3425393172228615,1.1507479861910241,2.5027808676307006,0.7606490872210953,1.7094017094017095,1.4619883040935673,0.8818342151675486,1.5432098765432098,0.3125,0.9950248756218907,0.71616137502984,1.1859582542694496,0.8802816901408451,22.610974243335676
0.18,1.3910624239262737,0.8252186829509821,0.39706174310105213,1.3619339462036093,1.7156862745098038,1.7526777020447908,1.3291980505095258,1.3425393172228615,1.4795331251027453,0.8342602892102335,0.25354969574036507,1.221001221001221,0.4873294346978557,0.6613756613756614,0.51440329218107,0.625,0.8291873963515756,1.1936022917164,0.23719165085388993,0.17605633802816903,18.627868536728084
0.19,0.3435245620061834,2.1455685756725535,1.1911852293031564,0.6809669731018047,1.7156862745098038,0.19474196689386564,0.8861320336730172,1.5343306482546988,0.8219628472793029,1.668520578420467,1.0141987829614603,1.4652014652014653,1.949317738791423,0.8818342151675486,1.02880658436214,0.9375,1.492537313432836,0.9685230024213073,0.7115749525616698,0.8802816901408451,22.51239543415555
0.2,0.5152868430092752,0.6601749463607857,0.9926543577526303,0.6809669731018047,1.4705882352941175,0.5842259006815969,0.6645990252547629,1.3425393172228615,0.6493506493506493,0.8342602892102335,0.7606490872210953,1.4652014652014653,0.23946360153256704,0.8818342151675486,1.02880658436214,0.9375,0.9950248756218907,0.9685230024213073,0.47438330170777987,0.8802816901408451,17.026314360615356
0.21,0.5152868430092752,1.6733601070950468,0.19853087155052607,1.3619339462036093,1.2254901960784315,0.3846153846153846,1.1076650420912715,0.5753739930955121,1.2987012987012987,0.5561735261401557,1.2677484787018254,1.4652014652014653,0.9578544061302682,0.4409171075837743,1.7146776406035666,0.0,1.1608623548922057,0.7263922518159804,1.6084558823529411,1.2499999999999998,19.48924079586254
0.22,0.8588114050154586,1.1713520749665327,1.1911852293031564,0.6809669731018047,1.4705882352941175,1.1538461538461537,1.3513513513513515,1.3425393172228615,1.2987012987012987,0.0,1.0141987829614603,1.221001221001221,0.9578544061302682,1.1022927689594357,0.6858710562414266,0.0,1.8242122719734661,0.48426150121065364,1.1140819964349375,0.8928571428571428,19.815973186572744
0.23,1.202335967021642,0.6693440428380187,1.3897161008536825,1.7024174327545114,1.2254901960784315,0.9615384615384615,0.6756756756756758,1.3425393172228615,0.962000962000962,1.1123470522803114,0.7606490872210953,0.9768009768009769,0.7183908045977011,0.22045855379188714,1.02880658436214,2.1875,1.326699834162521,1.2106537530266341,2.8966131907308377,0.3571428571428571,22.927120850101208
0.24,1.8893850910340089,2.0080321285140563,0.9926543577526303,0.6809669731018047,0.48309178743961345,0.1923076923076923,1.1261261261261262,0.7671653241273494,0.481000481000481,1.946607341490545,0.7606490872210953,0.24420024420024422,2.155172413793103,0.6613756613756614,1.3717421124828533,1.875,0.6633499170812605,0.7263922518159804,1.7825311942959,1.2499999999999998,22.0577501851604
0.25,0.8588114050154586,0.4951312097705893,1.5882469724042085,0.5107252298263535,2.1739130434782608,0.7692307692307692,0.4430660168365086,0.9589566551591867,0.962000962000962,0.5561735261401557,0.7606490872210953,0.0,0.9746588693957114,1.3227513227513228,0.8573388203017833,0.3125,1.1608623548922057,1.2281994595922376,1.1140819964349375,1.0714285714285714,18.11872627188032
0.26,0.6870491240123668,0.4951312097705893,0.9926543577526303,0.3404834865509023,0.9661835748792269,1.1538461538461537,0.6645990252547629,1.3425393172228615,0.962000962000962,0.27808676307007785,0.5070993914807301,0.9768009768009769,0.9746588693957114,1.7921146953405016,1.5432098765432098,0.625,0.49751243781094534,1.7194792434291326,1.5597147950089125,0.7142857142857142,18.79244997445637
0.27,1.0305736860185504,1.8154811024921607,0.5955926146515782,0.5107252298263535,0.24154589371980673,0.3846153846153846,0.2215330084182543,1.3425393172228615,0.641333974667308,0.27808676307007785,0.7606490872210953,0.7326007326007327,0.7309941520467836,0.6720430107526881,1.2002743484224967,0.0,0.49751243781094534,2.2107590272660276,1.1140819964349375,0.7142857142857142,15.695227481543755
0.28,1.202335967021642,1.3203498927215713,1.1911852293031564,0.3404834865509023,0.48309178743961345,1.1538461538461537,0.2215330084182543,1.3425393172228615,0.8116883116883117,0.5561735261401557,1.7748478701825556,1.221001221001221,0.9746588693957114,0.8960573476702508,0.51440329218107,1.5943877551020407,0.3316749585406302,0.9685230024213073,1.1140819964349375,1.607142857142857,19.6200058504252
0.29,1.3740982480247337,2.6406997854431427,0.39706174310105213,0.6809669731018047,0.9661835748792269,1.7307692307692306,1.3291980505095258,1.3425393172228615,1.1363636363636362,1.946607341490545,2.281947261663286,0.24420024420024422,0.24366471734892786,1.3440860215053763,0.8573388203017833,0.625,0.6633499170812605,0.7263922518159804,0.6684491978609625,1.0714285714285714,22.27034490411215
0.3,0.3435245620061834,1.4853936293117678,1.3897161008536825,0.8512087163772557,1.2077294685990336,0.7789678675754625,0.8861320336730172,0.7671653241273494,0.962000962000962,1.1123470522803114,1.2677484787018254,1.221001221001221,1.2183235867446394,0.4480286738351254,1.02880658436214,1.25,0.6633499170812605,0.7263922518159804,1.7825311942959,0.7142857142857142,20.10465333892883
0.31,0.6870491240123668,1.1553061561313749,0.7941234862021043,2.042900919305414,1.4492753623188404,0.5842259006815969,1.1076650420912715,1.5343306482546988,0.8016674683341349,0.8342602892102335,1.5440041173443129,1.9536019536019538,0.9746588693957114,2.083333333333333,1.2002743484224967,1.5625,0.49751243781094534,1.2106537530266341,1.7825311942959,0.5357142857142857,24.335588689487604
0.32,0.3435245620061834,1.3203498927215713,0.7827788649706457,0.3404834865509023,0.9661835748792269,1.1684518013631937,0.6645990252547629,1.9179133103183734,1.443001443001443,1.668520578420467,1.2866700977869274,0.24420024420024422,1.7056530214424952,1.6203703703703702,0.8694140149539211,1.5625,0.6633499170812605,0.9685230024213073,0.89126559714795,0.8928571428571428,21.320609947748384
0.33,1.202335967021642,0.8252186829509821,0.3913894324853229,0.8512087163772557,1.2077294685990336,1.3631937682570594,0.4430660168365086,0.7671653241273494,0.481000481000481,0.27808676307007785,1.5440041173443129,2.442002442002442,0.4873294346978557,0.4629629629629629,0.5216484089723527,0.9375,0.9950248756218907,1.2106537530266341,0.89126559714795,1.2681159420289854,18.570902154531097
0.34,1.202335967021642,0.4951312097705893,0.9784735812133072,1.021450459652707,1.690821256038647,0.9737098344693281,1.55073105892778,1.3425393172228615,0.481000481000481,0.8342602892102335,0.514668039114771,1.221001221001221,0.9746588693957114,0.23540489642184562,1.9127108328986264,0.3125,0.9950248756218907,0.9685230024213073,0.89126559714795,1.4492753623188404,20.04548615086974
0.35000000000000003,0.5216484089723527,1.980524839082357,0.9784735812133072,0.8512087163772557,0.48309178743961345,1.1684518013631937,2.6583961010190515,1.1507479861910241,1.282667949334616,0.8342602892102335,0.7720020586721564,1.4652014652014653,1.7361111111111112,0.9416195856873825,1.0432968179447053,0.9375,0.8291873963515756,0.9685230024213073,1.5597147950089125,1.2681159420289854,23.430743634630602
0.36,1.2171796209354895,2.1455685756725535,0.9512937595129377,1.3619339462036093,0.7246376811594202,1.7526777020447908,0.4430660168365086,0.5753739930955121,0.641333974667308,1.1123470522803114,0.514668039114771,0.48840048840048844,0.51440329218107,0.23540489642184562,0.51440329218107,1.25,0.8291873963515756,0.7263922518159804,1.336898395721925,1.0869565217391304,18.422126896336298
0.37,1.738828029907842,0.16504373659019642,1.1415525114155252,0.5107252298263535,1.4492753623188404,0.9737098344693281,0.2179598953792502,1.1507479861910241,1.122334455667789,1.1123470522803114,1.2866700977869274,0.7326007326007327,1.02880658436214,0.9416195856873825,1.2002743484224967,0.9191176470588236,0.9950248756218907,0.7263922518159804,0.2228163992869875,1.2681159420289854,18.903962558718806
0.38,0.869414014953921,1.1553061561313749,1.1415525114155252,1.191692202928158,0.7246376811594202,0.5842259006815969,0.8718395815170008,1.1507479861910241,0.8016674683341349,1.3904338153503892,1.029336078229542,0.7326007326007327,0.7716049382716049,1.883239171374765,1.5432098765432098,0.9191176470588236,0.8291873963515756,0.7263922518159804,1.1140819964349375,1.0869565217391304,20.517243929082845
0.39,0.6955312119631368,1.3203498927215713,0.7506098705197973,1.021450459652707,0.47619047619047616,1.557935735150925,0.8718395815170008,0.5753739930955121,1.122334455667789,0.27808676307007785,1.8013381369016983,0.9768009768009769,1.5151515151515151,0.23540489642184562,0.8573388203017833,0.625,1.006204930404159,1.2106537530266341,0.0,0.5434782608695652,17.441073729427174
0.4,1.9127108328986262,1.3203498927215713,0.7506098705197973,0.6809669731018047,0.9523809523809523,1.3631937682570594,0.8718395815170008,0.7671653241273494,0.962000962000962,3.391746749576032,2.058672156459084,0.9768009768009769,0.25252525252525254,0.47080979284369123,1.02880658436214,1.875,1.187245590230665,1.2106537530266341,0.2228163992869875,1.2681159420289854,23.524411354665567
0.41000000000000003,1.2171796209354895,1.3203498927215713,0.37530493525989866,1.021450459652707,1.4285714285714286,0.9737098344693281,1.3077593722755012,0.7671653241273494,0.962000962000962,1.9785189372526852,0.514668039114771,1.7094017094017095,1.5151515151515151,0.9416195856873825,0.51440329218107,2.1875,0.508819538670285,0.2456398919184475,0.6684491978609625,1.0869565217391304,21.244620058992194
0.42,0.5216484089723527,1.3203498927215713,1.3135672734096453,0.8512087163772557,1.4285714285714286,0.3894839337877313,1.961639058413252,1.3425393172228615,0.481000481000481,0.847936687394008,1.2866700977869274,1.221001221001221,0.5050505050505051,0.9416195856873825,0.6858710562414266,0.9375,0.508819538670285,0.98255956767379,1.1140819964349375,0.17857142857142855,18.819690194988485
0.43,1.2171796209354895,1.1553061561313749,0.9382623381497467,0.8512087163772557,0.7142857142857143,0.1923076923076923,1.5257192676547515,1.3425393172228615,0.962000962000962,1.9785189372526852,0.514668039114771,2.197802197802198,0.51440329218107,0.7062146892655369,1.3529511246406225,1.5625,1.01763907734057,1.4738393515106851,1.336898395721925,1.9642857142857142,23.518530604181624
0.44,0.3477656059815684,0.6601749463607857,0.5629574028898481,1.7024174327545114,1.1904761904761905,0.9615384615384615,1.5257192676547515,0.9737098344693281,1.122334455667789,0.847936687394008,1.2677484787018254,1.4652014652014653,0.257201646090535,1.1770244821092282,0.3382377811601556,1.2254901960784315,0.508819538670285,0.7369196757553426,0.89126559714795,0.8802816901408451,18.6432208362433
0.45,1.3910624239262737,1.8154811024921607,0.18765246762994933,0.6809669731018047,0.23809523809523808,1.5384615384615383,0.6645990252547629,0.9737098344693281,0.962000962000962,1.946607341490545,1.2677484787018254,1.7094017094017095,1.286008230452675,0.9416195856873825,0.1691188905800778,0.6127450980392157,1.187245590230665,0.98255956767379,1.0974539069359086,0.3571428571428571,20.009680821768665
0.46,0.6870491240123668,0.8252186829509821,1.1259148057796962,0.6809669731018047,1.4285714285714286,0.7692307692307692,0.8861320336730172,0.7789678675754625,1.122334455667789,1.1123470522803114,1.0141987829614603,1.221001221001221,1.286008230452675,0.23148148148148145,0.845594452900389,1.2254901960784315,0.5031024652020795,1.4738393515106851,0.8779631255487269,1.4285714285714284,19.5239839285522
0.47000000000000003,1.0432968179447053,0.4951312097705893,1.1259148057796962,0.6809669731018047,0.48309178743961345,0.7789678675754625,1.3291980505095258,0.5842259006815969,0.641333974667308,0.8342602892102335,0.7606490872210953,0.9768009768009769,2.05761316872428,3.009259259259259,0.6764755623203113,0.30637254901960786,2.347811504276371,0.7369196757553426,1.7559262510974538,1.2867647058823528,21.910980417037585
0.48,0.5216484089723527,0.4884402474763921,1.8765246762994934,0.3404834865509023,0.7246376811594202,0.9737098344693281,0.8861320336730172,0.5753739930955121,0.8016674683341349,0.8342602892102335,0.24987506246876556,0.9768009768009769,0.7716049382716049,2.314814814814815,1.691188905800778,0.9191176470588236,0.8480325644504749,1.2281994595922376,1.0974539069359086,1.102941176470588,19.222907571905758
0.49,1.5649452269170578,1.3025073266037122,0.7506098705197973,1.021450459652707,0.7246376811594202,1.7526777020447908,0.2215330084182543,0.9307520476545047,1.443001443001443,0.8342602892102335,0.9995002498750623,0.48840048840048844,0.7716049382716049,0.9259259259259258,0.845594452900389,1.8382352941176472,1.3568521031207599,1.7194792434291326,0.43898156277436345,1.102941176470588,21.03389049046788
0.5,1.2171796209354895,0.642570281124498,0.9382623381497467,0.8512087163772557,1.4492753623188404,0.19474196689386564,0.2215330084182543,1.4892032762472076,0.641333974667308,0.0,0.24987506246876556,1.7094017094017095,1.02880658436214,0.4629629629629629,2.2290809327846364,0.9191176470588236,0.6784260515603799,1.96511913534758,1.5364354697102722,1.6544117647058822,20.078945865495626
0.51,1.2171796209354895,1.7670682730923695,0.7506098705197973,1.0330578512396695,0.9661835748792269,2.1696252465483234,0.8861320336730172,0.9307520476545047,0.962000962000962,1.9157088122605364,0.24987506246876556,0.48840048840048844,0.5241090146750524,0.4629629629629629,1.02880658436214,0.9191176470588236,0.6784260515603799,0.48426150121065364,1.1140819964349375,1.6544117647058822,20.202771366643987
0.52,0.869414014953921,1.285140562248996,0.9382623381497467,1.191692202928158,1.4492753623188404,0.9861932938856015,1.1076650420912715,0.7446016381236038,0.8016674683341349,0.5473453749315819,0.5070993914807301,1.221001221001221,2.0964360587002098,1.1574074074074074,0.6858710562414266,0.6127450980392157,0.6784260515603799,1.4527845036319609,0.89126559714795,0.9191176470588235,20.14341133023518
0.53,2.0865936358894106,0.9638554216867471,1.1259148057796962,1.5321756894790604,0.9661835748792269,0.7889546351084812,0.8861320336730172,0.7446016381236038,1.443001443001443,1.6420361247947455,1.029336078229542,1.4652014652014653,0.7861635220125787,1.3888888888888888,1.2171796209354897,0.30637254901960786,0.8480325644504749,0.95488183337312,0.445632798573975,2.0220588235294117,22.64319714662998
0.54,0.869414014953921,1.1244979919678715,1.3135672734096453,1.191692202928158,0.24154589371980673,0.7889546351084812,1.55073105892778,1.1169024571854056,0.8016674683341349,1.3683634373289546,0.7720020586721564,0.7326007326007327,1.5723270440251573,1.1574074074074074,1.0432968179447053,1.5318627450980393,0.8480325644504749,1.1936022917164,0.0,0.551470588235294,19.769938684014527
0.55,1.8893850910340089,1.1244979919678715,1.3135672734096453,1.5321756894790604,0.7246376811594202,2.3668639053254434,1.1076650420912715,1.1169024571854056,0.641333974667308,0.8210180623973727,1.5440041173443129,1.2019230769230769,0.2620545073375262,1.3888888888888888,0.6955312119631369,0.6127450980392157,1.3568521031207599,1.1770244821092282,0.2228163992869875,0.5597014925373134,21.65958854626725
0.56,0.869414014953921,0.321285140562249,0.0,1.3619339462036093,2.1739130434782608,1.7751479289940828,1.1076650420912715,0.3723008190618019,1.443001443001443,1.0946907498631637,1.029336078229542,1.2019230769230769,0.2620545073375262,1.1574074074074074,0.6955312119631369,0.9375,0.508819538670285,1.1770244821092282,0.89126559714795,1.4925373134328357,19.872751341430792
0.5700000000000001,1.2171796209354895,0.9638554216867471,1.3135672734096453,0.8512087163772557,0.7246376811594202,1.972386587771203,1.55073105892778,0.5584512285927028,0.8016674683341349,0.5473453749315819,1.2866700977869274,1.4423076923076923,1.5723270440251573,2.083333333333333,0.34776560598156847,0.3125,0.8480325644504749,0.95488183337312,2.0053475935828877,1.1194029850746268,22.473599182041742
0.58,1.738828029907842,1.4457831325301205,0.37530493525989866,0.6809669731018047,1.2077294685990336,0.3944773175542406,0.6645990252547629,1.7003589646703192,0.962000962000962,1.6420361247947455,0.2573340195573855,1.2019230769230769,1.5723270440251573,0.6944444444444444,1.3910624239262739,1.25,1.5264586160108549,1.43232275005968,2.228163992869875,0.9328358208955223,23.298957122386
0.59,0.1738828029907842,1.1244979919678715,0.7506098705197973,1.021450459652707,1.9323671497584538,1.7751479289940828,1.3291980505095258,1.7003589646703192,0.962000962000962,0.5473453749315819,0.514668039114771,0.24038461538461536,0.5241090146750524,0.6944444444444444,1.3910624239262739,0.9375,1.5264586160108549,0.95488183337312,0.2228163992869875,0.3731343283582089,18.696319270570413
0.6,0.1738828029907842,0.6341154090044389,1.1259148057796962,0.8512087163772557,0.9661835748792269,1.3806706114398422,0.6645990252547629,0.5584512285927028,1.2987012987012987,0.5473453749315819,1.029336078229542,1.4423076923076923,0.7861635220125787,0.4629629629629629,0.8694140149539211,0.3125,1.5264586160108549,0.95488183337312,0.89126559714795,0.7462686567164178,17.22263182166663
0.61,0.5216484089723527,1.109701965757768,0.7506098705197973,1.191692202928158,0.7246376811594202,0.9861932938856015,0.8861320336730172,0.5584512285927028,0.8116883116883117,0.8210180623973727,1.2866700977869274,0.7211538461538461,0.5241090146750524,0.4629629629629629,0.6955312119631369,0.9375,1.187245590230665,2.1484841250895204,1.5597147950089125,1.1194029850746268,19.00454768852015
0.62,0.869414014953921,0.4755865567533291,0.9382623381497467,0.3404834865509023,0.48309178743961345,1.1834319526627217,0.6645990252547629,1.1169024571854056,1.461038961038961,0.5473453749315819,0.514668039114771,1.4423076923076923,1.310272536687631,0.9259259259259258,0.8694140149539211,0.625,0.8480325644504749,0.71616137502984,0.2228163992869875,1.1194029850746268,16.674157487752815
0.63,1.3910624239262737,0.9511731135066582,1.3318112633181127,1.1784511784511786,0.48309178743961345,0.9861932938856015,1.1076650420912715,1.6753536857781084,0.962000962000962,0.8210180623973727,1.029336078229542,0.24038461538461536,1.5432098765432098,1.3888888888888888,1.564945226917058,1.25,1.01763907734057,0.7062146892655369,0.89126559714795,1.1194029850746268,21.639107847587148
0.64,1.2171796209354895,1.2682308180088777,0.7610350076103501,0.49950049950049946,0.7246376811594202,0.999000999000999,1.3291980505095258,0.9307520476545047,0.962000962000962,1.0946907498631637,1.029336078229542,1.2019230769230769,1.02880658436214,0.9259259259259258,0.5291005291005291,0.9375,1.01763907734057,0.23872045834328,1.5364354697102722,1.6791044776119401,19.91071811379107
0.65,1.3910624239262737,0.4755865567533291,0.7610350076103501,0.8325008325008325,0.24154589371980673,1.7982017982017982,1.3291980505095258,0.5584512285927028,0.8016674683341349,0.8210180623973727,1.029336078229542,1.2019230769230769,1.5432098765432098,1.1574074074074074,1.2345679012345678,0.30637254901960786,1.187245590230665,0.23872045834328,1.3169446883230904,0.5597014925373134,18.78569644133789
0.66,1.3910624239262737,1.7670682730923695,0.9512937595129377,1.4985014985014984,0.7246376811594202,0.9737098344693281,0.4430660168365086,1.7003589646703192,1.461038961038961,1.3683634373289546,0.514668039114771,0.9467455621301774,1.800411522633745,0.9259259259259258,0.3527336860670193,0.0,0.8480325644504749,1.43232275005968,1.3169446883230904,1.3059701492537312,21.72285573849518
0.67,0.869414014953921,0.8032128514056225,0.9512937595129377,1.8315018315018314,0.48309178743961345,0.7889546351084812,0.0,1.1335726431135462,1.1363636363636362,1.0946907498631637,0.514668039114771,0.9467455621301774,0.5241090146750524,0.4629629629629629,0.5291005291005291,1.8382352941176472,0.171556013038257,1.1936022917164,0.8779631255487269,0.9328358208955223,17.0838745625628
0.68,0.6955312119631368,0.642570281124498,0.9382623381497467,0.49950049950049946,0.24154589371980673,1.7751479289940828,0.6645990252547629,0.9446438692612885,0.487012987012987,0.5473453749315819,1.0141987829614603,0.4662004662004662,1.286008230452675,0.9259259259259258,1.2345679012345678,0.9191176470588236,1.71556013038257,0.95488183337312,0.8650519031141868,0.7462686567164178,17.563940887332603
0.6900000000000001,0.6955312119631368,1.4457831325301205,0.5707762557077626,1.0101010101010102,1.2077294685990336,0.9861932938856015,0.4430660168365086,1.3225014169658038,1.1363636363636362,1.0946907498631637,1.0141987829614603,1.1655011655011656,1.02880658436214,1.1770244821092282,1.0582010582010581,1.2254901960784315,1.544004117344313,1.1936022917164,1.0656436487638534,0.3676470588235294,20.75285557867735
0.7000000000000001,1.0432968179447053,1.109701965757768,1.1415525114155252,0.8325008325008325,0.48309178743961345,0.7889546351084812,0.2215330084182543,1.3225014169658038,0.487012987012987,0.5473453749315819,0.5070993914807301,0.6993006993006993,0.51440329218107,0.23540489642184562,0.5291005291005291,0.30637254901960786,1.372448104306056,0.95488183337312,1.7050298380221653,0.551470588235294,15.35300305893667
0.71,0.869414014953921,2.219403931515536,0.9512937595129377,1.332001332001332,0.0,1.1834319526627217,1.9937970757642889,1.889287738522577,1.1363636363636362,1.3683634373289546,1.5212981744421905,0.6993006993006993,1.02880658436214,0.7062146892655369,1.0582010582010581,1.5318627450980393,0.686224052153028,0.47744091668656,0.8525149190110827,1.838235294117647,23.34345601126389
0.72,2.2604764388801946,0.6341154090044389,1.3318112633181127,0.9990009990009989,0.7246376811594202,0.9861932938856015,0.4430660168365086,1.5114301908180616,0.8116883116883117,0.2693965517241379,1.2677484787018254,1.3986013986013985,0.2620545073375262,1.1770244821092282,1.2345679012345678,0.3004807692307692,1.71556013038257,0.71616137502984,1.0656436487638534,0.3676470588235294,19.477305906530894
0.73,0.5152868430092752,1.4267596702599874,0.19025875190258754,0.666000666000666,0.7246376811594202,1.1834319526627217,1.1076650420912715,0.9446438692612885,1.1363636363636362,1.8857758620689655,1.2677484787018254,1.1655011655011656,1.0482180293501049,1.1770244821092282,0.7054673721340387,0.9014423076923077,0.857780065191285,0.0,0.8525149190110827,0.551470588235294,18.307991382706152
