freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.0111223458038423,2.509930686743198,1.6249355150568512,1.5404798721959068,4.895992952060732,1.7013038409468813,1.2418599680613265,0.7526426219159662,0.22238778387028416,0.31638578183399074,1.019859567029783,2.836984776778171,1.9657811779338539,0.07712468516280034,1.3959178576734588,2.6214726304395897,0.5043419748315465,2.4954982831564743,1.7743104267800243,0.8296112402133915,0.16790627414160422,30.494727916825834
1.1122345803842264,1.5366157740970166,0.9323413740184686,1.0044961773524026,0.5763100029992109,0.8465660669099129,0.8166587635981805,1.2244508534429226,1.326622232430219,0.6048558665241366,0.8953388399368236,0.1684157263587972,1.6031907712411577,0.55958177113839,0.6069672387318389,1.1260472044574792,0.2967681216328584,0.43962368263724766,0.943878334948333,0.42010687673073627,1.5311130114800022,17.45994869066613
1.2133468149646107,1.165992208223964,0.7850999572593416,0.26596042836506306,0.8326995033890252,0.8860100342543004,1.458629151270646,1.4964472510869056,0.3138750515561022,1.0954786797487286,1.541658257738376,4.120347701002405,0.8656437252377472,0.8390145890696888,0.6936800071850846,0.6160789929812207,0.7278443171973626,2.006598656736386,3.3210819126172817,1.0081429957048533,1.6051548355862002,25.645438256210685
1.3144590495449948,2.227993943819718,0.35607563749622934,1.1022029930470385,0.0759270557010904,1.2990515240721445,1.739087445468485,2.000128517236057,0.4537194308565784,0.3398640942727541,0.6734331910807458,1.7822690659630416,1.8511015362318495,1.25368748680886,1.2009964103923305,0.41548570442574634,2.1598276350288095,3.1721476306726792,1.0572378002857248,1.0256085917806583,0.905263579629365,25.091109274269908
1.4155712841253791,1.1167666225712594,1.7706623127722996,0.37530323877721933,1.5383912177480497,1.1206493411247795,2.1772244876566456,1.8687834896030275,0.35732713850816433,0.9842687372452771,1.196384840713129,0.5932038237430951,1.2953898074494425,1.1011894770252657,1.9254612421199737,0.5722103292143277,1.7376548579516908,1.1238541573605427,0.35114922090297057,0.7388543274046555,1.8051052457577423,23.74983391564956
1.5166835187057632,1.5510613506216262,2.8836310032315158,0.964810355443955,1.6558398399930807,0.6971460599246196,1.3898603539534033,1.5116484524592073,0.5035605579064684,0.41629187506764315,0.6901803427264507,0.7552600072933157,1.2204928214428346,0.6398129936462418,1.4461273733734494,1.1377158569346333,0.7135651763731135,0.5968777237961921,0.3742329807671816,1.7322917629792178,1.4351003463961642,22.31550723433032
1.6177957532861476,0.9569260428647955,1.7838820518720948,1.9060414035110393,2.811327508474247,0.10095925350354504,1.0881887013336244,1.3179182288741675,1.1025853956678051,1.0153844868236415,0.6731427627954821,1.7915134143826312,1.9741231566747686,2.819372766400748,0.4110115798426837,0.5881110367438852,0.474651378784555,1.8829804548530469,1.2063834214030205,0.6190396877932637,0.08124059003791728,24.604783322636965
1.7189079878665319,2.136629202151741,0.19843613629073548,0.7369404402788646,1.124102775177407,0.5684605358993231,0.763897802674942,2.0785518155109397,0.7720493481496823,1.5671652745282179,2.5927624186978884,0.18382448991876435,0.6612877680763838,1.7563949901523657,1.6154263991818716,0.49463591138800367,0.5199415503560225,0.2803789561627025,0.277098315945029,0.47351708397380055,1.5275241216250235,20.32902533613971
1.820020222446916,3.3710225455279397,0.7316020427797469,1.2238266164061251,0.7444479419576212,1.5593893197048476,2.117337881194567,0.2431080622947341,0.7810032758140071,0.2662465618391748,1.5358548733154798,0.654240477878978,0.6383227422472157,0.6422453981380761,1.460411682914212,0.47518641341082923,0.9296197371216325,3.6811631505446165,1.6535079744259857,1.3408170845040277,0.7348341881728895,24.784187970192704
1.9211324570273003,1.864467905555262,2.7122428982444386,2.056470987663204,1.8158192867707919,1.8593450590097733,0.8618361042230822,1.087978026780212,1.0636144860189658,2.4507137630825584,1.0948815808100678,0.9273036044634657,0.6243973623506143,1.4336314592484274,2.0332566282576146,1.083362828303545,3.0494197445120217,1.294954755885216,0.9252019532502467,0.31262285770328063,2.7474562866875254,31.298977578820313
2.0222446916076846,0.9481562701258645,1.49123577821278,1.052280817708548,0.4891414570669366,0.932773217160913,1.0176690330974574,1.8735860459238587,0.474596033550178,3.4742480623941887,1.4651475006143972,2.1763329630616135,0.7206740732071679,1.777764943215254,0.26686132947697727,0.49748402707979356,0.6284882775367205,1.4224048077694804,1.9878259874476942,1.4409503828676609,1.0844638083166702,25.222084815834158
2.1233569261880687,0.038855606748466116,0.5465127002896675,1.1235558204221545,0.9892757441935216,0.9875451930597724,1.2351793951219912,0.8109449985873008,0.06238130731682474,1.4724374344181708,1.003787557080713,0.7801521022515605,0.6432495124620141,1.2851862037224053,1.8414322118718691,0.6762457622420172,0.4344637705781314,1.084148682019306,1.1046090856115656,0.6653196409900543,1.404200444647827,18.189483173635335
2.224469160768453,0.6509096243466886,3.6043069237287764,0.5042143767778953,0.9607084622156715,0.5741147059358933,1.9085164120066183,0.9633686548365796,0.7937693777283142,0.620436923529074,1.232701144093008,0.23173604651019883,0.305195827937869,0.557290307223685,0.5564401768000128,0.22566311663729796,0.8317743769308444,1.045122595155469,1.3521480966225115,0.6872252967700325,0.3636971805734645,17.969339626359904
2.325581395348837,1.6856373692685338,0.3205988121025986,0.7590295767630106,0.10818611986723309,0.16356265733684708,1.107631023454407,0.6458511761116766,1.330187979324793,0.37962503000821085,1.3176315690059228,0.35352966292955024,0.43532941218294613,0.3642396900403405,0.831799856413023,0.4674796457992907,0.7691766137973532,1.5509837043044041,0.9113764380467738,1.769348394600154,0.8595032679755291,16.130707999332596
2.4266936299292214,1.0408428998104,1.3311885196681954,1.0114917621777162,0.9657922244879414,0.7716565171508084,0.8561765373033129,0.4914592486292325,1.8288707229936827,0.7202763893591728,2.4691551638214726,0.5342078601119757,2.3445089969763884,0.47503932724242054,1.6738244866290444,1.1308156682712627,0.5761811864635421,2.1265821993886957,0.38304305291414026,1.8254580575894768,1.1871328686779632,23.743703689666848
2.5278058645096055,0.9805725750544124,2.104702566214431,0.2510769503046745,0.6553387599400871,1.3783840237499838,0.41173708345755317,0.8760069967402128,4.008493916022221,0.48152901295322126,2.2369349147682125,0.6569860041439883,0.4437483702514027,0.6219896174132773,2.491358246451237,0.3366681816042998,1.268466304067829,1.24803645924371,1.2515489380241471,2.9460067259503346,0.8220171377534297,25.471602784108665
2.6289180990899896,1.4976261971285565,0.5835023753065168,1.8999443534425513,0.5193390387026399,2.643582499657906,0.8025772103284314,1.587431115390542,3.8171385904075184,0.5230694518247756,0.7310006244512239,0.37537426360279713,1.1037701898585615,0.8547729661781611,1.80693057669957,0.8986877232348306,1.7777540671201588,1.9316198271966978,1.5178523039775635,1.343681106392476,0.8295634560744768,27.04521793697596
2.730030333670374,1.577020234297291,0.6027251503655814,1.5240960025339474,0.4633781190149593,1.4453497797545998,1.0271281250474062,1.1202199733746976,0.7528950366084604,1.311563678045794,4.284170684831466,0.28334480334752654,0.7926795722850607,0.5727034842373003,0.6887776426539692,0.9847744337356011,0.14522558827115475,1.290840358318032,1.6242289005819137,0.6365908653699933,1.7131274658015492,22.840839898476307
2.8311425682507583,1.9243373803720751,0.39107602952841847,0.6431500628628837,1.3030399632897463,0.9038556293784965,1.8333584604905053,0.5502580592064624,0.4570775986035633,0.24454455112927498,1.6088993194259547,0.19446235225971015,0.3642799521093947,0.6955360340923353,2.45661032134453,1.1248845308640145,0.49803339577668143,3.0450717947081265,5.518030091124908,0.6435469487877729,2.3718428102120575,26.771895285566913
2.9322548028311424,2.3514987771451397,1.5978765872787384,0.9034277314208171,1.1257652113220373,0.45712317669769176,0.022858110819621448,1.056608457441383,2.275889266926838,0.7473801630809664,0.8517370548226322,0.8518042484020427,1.8347605120549677,0.8216828527463774,2.569834863723173,0.7392916946686392,1.4775384556611764,2.597397829426056,3.7930376077308137,1.0508821270878255,1.6483344186014393,28.774729147058373
3.0333670374115265,3.0200249361886007,1.232177017778022,0.872645223688565,0.31683301272062847,0.8749217608824953,0.6296862634667735,0.965788954036836,1.3253680112344037,0.537371703267327,0.4419623225322231,0.7861229290909149,1.3135488093398222,0.67048181374994,0.45113198581742386,1.3625557796039878,0.46868658332974916,1.3333593849840333,5.0434097115603285,2.0083887601308694,2.2773746870209117,25.93183965042386
3.134479271991911,2.6740821933700567,3.955495078425286,0.2769446018521603,1.244482429080913,0.761742336654693,0.7552874201615067,1.6545854101113797,0.8982988565149405,0.4246053062989828,0.2745208683296035,0.2513858249999266,1.071756443163156,0.29970914948784066,1.1262881494228585,1.1037929314335104,1.088044222896738,0.7359247327177284,0.730763826381482,0.852663859616533,0.5029361354967542,20.683309776416053
3.235591506572295,1.413845327383482,1.566573503215588,1.1780322651099109,0.4849569204409797,0.353542638759544,1.2032724665964256,1.927665185409893,0.9236229315128502,0.5152417362505876,0.9940925611399158,0.8667432970637138,0.08591461049531454,0.721721653043251,1.05093082854957,0.9836916004855062,1.3393740749626786,0.7095378505429483,0.8500058500613045,1.5195654567257846,0.7634878125017174,19.451818570250968
3.336703741152679,2.022909892498612,0.7241558645400299,0.9527765451084189,0.43071048653441735,0.5850063094645632,0.8384754335588467,0.7301718712322757,1.6160742540920008,3.24460076021657,1.4217253560534595,1.1232605781896103,0.5768571540815592,0.5401055758636132,1.211961303285612,1.2565916703881344,0.500001913635526,0.3073161051874502,1.204842992379588,1.2917808710970895,2.021140708465071,22.600465645872447
3.4378159757330637,0.832938357811521,0.41101300522804723,0.7508538218981884,0.6041853343495369,0.729836405304099,1.0907360303806004,0.8845934776500847,1.570524232445311,3.439237087435305,0.2051028302373024,1.024121140889509,0.9887218706272607,1.7451883894825322,1.471577071429208,0.22441636353263225,0.7782248822290968,0.9944855223464326,0.8573640481302189,0.8490234589136909,2.1119089554354202,21.564052285756002
3.538928210313448,1.966354030206271,0.934518979586748,0.5536878346162212,1.0300307162333335,0.7827362659840371,0.8939225052513755,1.0824736548329668,1.3963520743359188,0.7169041467607946,1.0546530139046868,1.1610041353352494,1.5898887187048079,0.6694323910764259,0.5217291743839625,2.2320455364415985,0.31809846524465996,1.049264163181116,1.2497919207385844,1.8166252452467602,0.6149904105847243,21.634503382650244
3.640040444893832,1.462722880691409,1.6154422980364045,0.21244554792588974,0.783959910246595,1.3724498920566364,0.32038872950414427,0.9703464610094856,0.19822985817368285,1.0860970117653184,1.0091339651373121,0.9211061572514733,0.5720471817312883,0.8934099480562998,0.059336235627064936,1.04306562036701,0.5873479427154422,1.8335017985116548,1.6176469464434335,1.5051632119496428,0.4465558666205965,18.510397463820787
3.741152679474216,2.17385007376882,0.7034957430862813,0.3684963108427331,2.215203148540606,2.0192883780991244,0.6977723474655365,1.7832441612578127,0.6712602367341319,0.973068339811955,2.01886842324377,0.8452403937962709,0.6769022466842674,1.346822578999751,1.2403692441108571,0.11429705731350329,0.7231340352407242,0.5349833715224882,1.7515623472524458,1.1665934853200748,1.4026864955106149,23.427138418601768
3.8422649140546006,0.8128674274372611,2.9668033346635876,0.5803720464704383,0.6383838307807719,0.4253248589979516,1.1123831443445107,3.492124229851263,0.7065004683723598,1.476275194598298,1.138237219378972,1.3772428484171595,1.81985977733371,0.47109299145175304,0.692360445271607,2.6989127304912195,1.2287654870116576,3.8300385902301546,1.1982068656141796,0.7058098479426407,0.36210812239529017,27.733669461054784
3.9433771486349847,1.5358040471139949,0.5638508927140051,0.7538594102956013,1.3081935734438168,1.9661658381723506,0.58945173618631,0.1562541572664772,0.5257967191331974,0.7435574611432678,1.3349857200928041,1.2620262094372454,1.4218445065666843,0.7277388612680006,2.998415278599592,0.5055423063918989,3.3400924978098936,0.06684199104534033,1.244033162099461,1.3681592885388805,1.275106684975908,23.687720342294725
4.044489383215369,1.817686127065977,0.38795444440809695,0.5927259122823498,0.6737002033406767,3.041013204840839,1.1714421917214939,1.0956833225266667,0.713063662878263,1.0240212731935578,1.8801493576030377,2.944915559309165,1.0766142064506472,0.48412753070236364,2.777552003152606,1.529831104074338,1.3216861968742932,0.5181721254702316,1.831227096850838,0.8223577892316614,1.1002949001157887,26.804218212092888
4.145601617795753,1.2254236449754101,0.7410039988746389,0.2695629076237946,1.544933637678484,3.6566228897091673,2.1570348458339152,0.36066750612533627,0.9269641737295659,3.3988616674204994,1.4115555202732988,0.435459836916027,0.8154435574078657,0.4712503309757689,1.5984472719186253,1.3797495111192657,1.5956555796471723,0.35499691354136653,0.2776882976093974,0.7833602466887679,0.5385811105456243,23.94326344861399
4.246713852376137,2.030561102392529,1.2918701162733952,0.9878438009333299,1.2250164291988983,1.397174182327799,0.496966427097758,2.2083970864465403,0.4391358610194809,2.5505415653524555,0.6971460218459803,0.13335258536131864,0.4000401137126424,0.5651705893824538,2.0818094239443985,0.5501968250714769,0.4744105171344678,1.0362518575544988,0.6117676012283602,0.34570038347993115,0.6879117929138474,20.211264282671564
4.3478260869565215,1.0852749898219414,0.6944783545933889,1.0590888498097542,2.181187918448584,0.5532460887855799,2.167783033447729,1.0655860806486157,0.2544874767297673,1.6151338360250946,3.9077508601082824,1.5229681777080206,0.2992203057666813,1.340770659199598,2.5658264953477397,1.9390961485745453,0.3683354517460074,0.3779168471905603,0.5373780970294558,0.4638593217615539,0.8935855843908678,24.892974577133764
4.448938321536906,1.345941060727554,0.4504232919200973,0.714153661770274,0.6331059498225752,0.3843336675411812,1.2679682952976994,1.1058331017959868,0.37353773856552874,1.601523222468593,0.7359490834446794,1.2173286154687422,0.37867039734951613,0.2083353859791382,1.876319306695009,0.841129942883672,1.8872201973160663,0.6821813408185589,0.696477248098745,1.092279339927799,0.8686141728026241,18.361325020694043
4.55005055611729,0.5885378912249012,1.6172666730520608,0.6712040970999299,0.5150790263256804,0.4784162832485276,1.942216414771991,0.4723266839289021,0.7312476570171987,3.230078736458489,0.9908173429415333,0.5963388522649761,2.360256449794121,1.1726783569934127,1.4670638534778209,0.7499580693185867,0.8057025926943313,1.110574441607883,0.8521808185444958,1.1738361419096568,1.1633018495637653,22.689082232238267
4.651162790697674,1.7614159429301555,0.7898420232413285,0.40742739451617516,0.4824963488455137,0.9738421826732726,0.6227864750780885,0.9220613970691545,1.9095041232986882,1.085891486494808,0.226991798611144,0.7602680882367614,1.6617411164293223,1.0884551112895402,0.8870522358703448,2.366716631615631,0.3320315606774998,0.8443747002842464,0.4648622206976322,0.2391717250618138,0.6572731770593436,18.484205739980464
4.752275025278059,3.9221031414841416,0.8292411166298488,0.6297784660104395,0.8324359276756986,0.4998570214776176,3.577734696172282,0.9290256867155415,2.1912234822356305,1.1468984977657788,1.231043343663721,1.4429308098169447,0.6161478734236694,1.8262330398716533,0.7724238037282755,1.2312239411445014,0.6281937383977352,1.1265369573632749,1.0130695901506088,4.0789714545775455,1.1563897649217754,29.68146235322668
4.853387259858443,3.885119129848739,1.3030646979773421,0.4572249605437913,0.650551201105956,0.3664497201377668,0.5274601854956145,0.6682479503800729,0.3371881137100212,2.8022414776186233,0.22428393859005952,0.35894974552926073,1.194560205055436,1.7610014174856414,1.0937791686034843,1.4457630133917692,1.389413411678547,1.057698599176671,0.45647856279075527,1.783432320886632,0.3362471106724958,22.09915493067868
4.954499494438827,1.729826979731453,1.7945125133279352,0.1976127903160944,1.712862421023613,0.40710768997443175,1.3316784574932747,0.5350090352884469,0.4462184855619094,1.0901088307666684,0.9245038637458268,0.8072852242690741,1.1250766282466111,0.6936494879887591,1.1288807131620362,1.7665817698864454,1.2497872942785557,1.698291747142102,2.5604935704713827,1.2359524594943743,1.6347085113281417,24.070148473497134
5.055611729019211,1.5294977494361848,0.7790334967286239,0.5922049365233388,1.3972471166059364,1.2326914653081986,0.172579380799942,0.883175007782816,0.7945437109497467,0.47926606313251646,0.6496452842636175,2.0425547853425803,0.8320461006168984,1.4109725853244228,0.4660274132936308,0.925159181516124,0.6141529524669864,1.2281891299027672,1.571150474329486,1.069842833636395,0.3590052321734046,19.02898490013362
5.156723963599595,1.4872266572170634,1.0683554441096363,1.1194493455273333,0.7688277681366409,0.775360730517599,1.4076844940563795,0.3995152369062036,0.8197589168690389,1.364698100452005,1.385943488348065,0.6079627941558104,1.2953521064737015,2.579603172433278,1.1642269527077265,1.0345019238131739,0.291757629404591,0.10473969520588935,0.3062583581667811,1.0421353375719535,0.38473975314388337,19.40809790521675
5.257836198179979,0.9074097342631029,0.7947274506213265,0.8762162344291013,0.6947064693071845,0.47346538249747083,0.7642438998047197,0.44840934607301014,0.8956507582507325,1.0482961701664955,0.18691929502314863,0.9875731271874557,1.2356736652875366,0.15765358943256141,0.7594548179417868,1.027782932236607,0.13956466206880105,2.036457805894519,0.773999594401678,0.8691482021612222,1.3783993723816734,16.455752509430134
5.358948432760363,1.2170121285142528,0.8817031658793394,0.22077624132139995,1.7066066852761599,0.78024826047252,0.9144113378131926,3.2054834517039623,1.136896341265325,0.994254829097562,1.2496496233412813,1.3689123367798166,0.53877095071351,0.9676365064269786,1.2884442799854634,1.6043282990979584,1.7285103656551046,1.3558784189322066,0.8498984310051669,0.2986875607664661,1.0795531563115572,23.387662370359223
5.460060667340748,1.8501774732358771,1.1664494107399026,1.0119015934849225,0.4340773610792665,0.21518145590706245,2.383168003959208,1.1303983834940017,0.5726175527705805,1.1093542911097776,1.1984862216545256,0.7787769815314382,1.4713826079721202,0.7657952495922525,1.34747009331949,0.3545177532961942,0.8994812015252682,0.7750045296495429,0.840174405463272,0.5080178285323056,1.3176726757901889,20.1301050741072
5.5611729019211324,0.5125928943393226,0.8594233693757825,1.917963784315839,1.2435249426824277,1.5523354434981171,1.602387981837854,1.708941539176844,0.5148475631241984,1.1904513840305548,2.6531072539818394,2.035904159194764,2.430785366238473,1.7708501505973355,0.1469282246565572,1.694294316341929,1.0795803384414588,0.356766409355756,0.6117116636865639,0.5059031002260368,1.671870367275314,26.060170252376967
5.6622851365015165,0.6873016455903029,0.8091797843577261,1.4557528769346095,0.8939155564594838,2.065444052315654,0.27259740242204816,0.5293137044109335,0.8754397807320783,2.298307806138021,2.4676620204005735,1.0284936861969534,2.2732125874604185,1.0041774409963957,2.1988854166115166,1.0563754905430875,0.5016058774954607,1.0626275238654255,0.663994108856705,0.5820375962929548,0.5432502035905974,23.269574561670947
5.763397371081901,0.8247021518126825,1.2161611816776634,0.7052293772458775,0.49623017764948624,0.37298162331756946,1.5109266925611093,1.7736075142935228,0.2328799920954911,0.7079311331979679,0.40688232789506895,1.8040518482236008,1.1708251150284021,0.7494095682919111,5.450666813495355,0.8460669136603264,2.084673434134091,0.3218156498904685,2.4088328920652904,0.6247581222333546,0.6550867483247703,24.36371927709401
5.864509605662285,0.764960551719487,0.9471689118817955,0.6042787528790343,1.0304601324624956,0.7417389767328544,1.3153510206333734,0.8656828762327358,0.7731069015139636,0.6590602041410448,0.9789369115762703,0.30380428900642,1.2469633830332894,1.5189434235925598,1.0668986077443965,1.2396349207183226,3.056661546073985,0.4846114051879507,0.9561482402038076,0.46399182081971674,0.15178861378815328,19.170191489941658
5.965621840242669,0.12894891540227862,1.0314915861948122,0.9717154924255268,0.7982021762560275,1.7326012933332047,0.679698412860668,4.5852373010005705,1.0146164051999862,0.7168966286260171,2.4401685432361595,2.3761665395326563,1.191890803916155,4.113413845408995,0.15183473854951646,2.0956292786885267,1.062990128000288,0.5287222901918376,1.5040004288037396,2.8092927902207534,0.3158412610961017,30.249358858943822
6.066734074823053,0.8120754934070984,1.341899813490077,1.2820388050268234,0.6337152277455494,1.0103948368582103,0.4056419180539189,2.4376425668846493,0.5498504950490661,0.9757906864969433,0.9624523547777507,0.9691991348464205,1.2552812742253543,2.9548216269495486,1.4093806388381176,1.6645329252576078,0.25553499472328467,1.5649254915282995,1.0000360042223433,2.0516947899361924,0.4406015027867827,23.97751058110404
6.167846309403438,0.6295328840610939,1.2343647782578016,0.6807282130223999,0.6124479794690294,2.9532078743484207,0.32305044323112525,0.48128936318808563,1.1484814173804985,0.8971268239700084,1.0892754230482853,0.5890150588380366,0.21010594393265347,3.188234111917334,0.7474609699503025,0.7631506348757896,0.5389061058737667,1.0278510517438826,0.603586035469508,0.9856627876909874,0.6857968341436615,19.389274734412673
6.268958543983822,0.6134589140500865,1.2796120750167719,1.1072518105575342,0.16426101254901526,0.5600065127944711,1.7513684499840485,1.3108033862106172,2.350102918180756,0.7206501344672379,1.5519349069357111,0.3965220111449218,0.6367815643833264,1.9079183697986004,1.9795353084318867,1.1859805751879524,0.251087394167346,0.7830154626877243,0.9299783803282697,0.4322430748437583,0.626853188128242,20.53936544984828
6.370070778564206,0.682274066391961,1.573043897408672,0.35737803713627136,0.5508861820556199,1.1925566598045423,1.4865538562832803,0.7715334327092475,1.4372541127238225,1.7562232228157288,1.16481741895392,0.08552865380595036,0.7862688893034817,2.133055859749148,1.0117313217291048,0.3120067085749266,0.8276136510031935,0.9923895536722855,2.0457243519178694,0.8937328534114166,0.7036858836933325,20.764258613143777
6.47118301314459,0.5624646426412879,1.431713929674988,0.7129181737712066,0.4331915386142053,0.4236058786164463,0.729318859744571,0.5729529163001538,0.8087836640691585,1.9598133943173504,0.5268816300824708,0.41373555254077443,0.9832652498022835,1.8551355247876171,1.9076836790326515,1.148985541421851,0.5099717454737255,0.6438387270456174,4.8691922420738205,1.3278995544701309,0.34409811872503937,22.16545056320535
6.572295247724974,0.4173528275443384,1.0701208151252697,0.48056825579277035,0.7295732186509686,3.370170160469788,1.1941267409134397,1.2197041751255466,1.1131045454871484,1.626922465667673,0.5242486760775695,0.6905418156773324,0.5657783652711923,1.1809108520204312,1.6484963699651685,0.37306391686493157,2.5150812035057157,0.9516766270097563,2.336211098385608,2.554332615322076,1.0768187165491288,25.63880346142586
6.673407482305358,0.25901877980864585,1.1581577422583835,0.342665132570801,1.034274738278573,2.7609931488951522,0.17920099942923914,0.7367452965730952,0.9207714113364043,0.6840516055967913,2.6019853714101635,0.3830677878792716,3.0745929176698024,1.0023460317371158,2.598492618769334,1.49302316099537,0.5633286953006964,0.486223007368682,1.305193376592867,1.6455753089675254,1.6905713924120096,24.920278523849927
6.7745197168857425,0.48874429738135317,3.0869893761724407,0.36053417916588965,0.16896551056935077,0.9227232593025301,0.1439984330603392,0.21598235528842233,0.7281013769766437,1.3091901532622678,1.646695833563538,0.49877801567503877,0.8107974266315673,0.15621415505608174,0.5196358503397334,0.709000689264028,0.32411655376637644,0.30063845204884476,1.0710833756549678,0.34815947809683084,1.9298236773018917,15.740172448578136
6.8756319514661275,2.463697339368165,5.210603409613802,0.06567170047823503,1.252891096693489,0.6131153919221941,0.8762248039026027,2.3731672663550003,0.5607217399045491,4.301952734861201,0.9610732193087647,1.293083551174209,1.0341304623445928,1.0115880439933296,1.259459851679221,1.5825605702888388,0.47885129980411023,0.27537069290912625,0.870864613090259,1.2094113169030722,0.68385118207335,28.378290286668115
6.976744186046512,0.2680864207489026,1.1602224005441841,1.1809685363707088,0.817426063301536,0.8018894030576408,0.41496558648407794,0.8981385516691743,0.49223615522267145,2.8886705161168966,0.9527353513666699,1.3797159754286583,0.05239876204264063,0.6518986527782777,2.1222925790359155,2.0662741691076487,0.436139157184265,1.342855773062302,0.32783105004816215,1.7457056387722425,2.1463684381009225,22.146819180443494
7.077856420626896,1.7064274081785786,1.185829688118112,0.5339621437233403,0.9325710934747903,1.0618244061467308,0.860717501631043,1.9615790711259606,1.1053675146364756,0.9060692689040017,0.6161953727340416,0.9036817423000756,3.786779093997879,1.5395679226142116,2.5902643437994817,0.8925260163120564,0.344495377453804,2.3283664155612924,3.2022367560119758,1.0215167465671513,1.2507401749494838,28.730718058240484
