freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.2133468149646107,173.92025899410484,312.3843827901287,99.708489362604,45.29178644822436,62.758505389595335,187.22431229299823,145.93775255618704,140.8612391173537,169.24436176636772,275.4791899125174,133.0043169728644,13.869594896156602,205.44926569557694,114.38266928927816,56.818730670098105,137.86140211061124,57.05570676104264,94.4483972045842,115.46298050807889,60.59706068552299,2601.7604034238957
1.3144590495449948,128.67536957202034,253.25022188002288,139.7006246846947,40.93389612539612,156.63465077676102,148.69793030697687,81.20237146282793,37.03106893521575,375.3767309278418,325.93193774547507,81.0339610712225,121.3668813816947,188.81450623082026,283.3831689034147,63.097804502136434,105.60778133424162,78.49346982885912,173.00049567944146,174.6329470973423,105.32765922890633,3062.193477675312
1.4155712841253791,161.4973440307912,234.88526927845112,75.48857841944698,178.48034919350224,31.30385427869229,27.680541974973952,65.74257183946678,68.24097091059258,368.6454873067507,279.1867569499324,95.93785857207583,96.07388449677019,328.3648073031729,386.2988768825279,120.95900150935809,236.46883911594716,37.90503547360209,57.04208140639083,189.33179888586594,383.5723825923207,3423.1062904206315
1.5166835187057632,126.08170700566326,324.3737696328264,182.96148698061697,11.153077773342071,203.84874545706194,103.0112431774381,110.49796082639004,65.54869737802294,242.45358254616085,388.2291847375794,156.38283421586954,45.69955314049406,364.79505720551896,207.16068353866717,238.86191322376763,33.21845647773127,41.9701785443848,101.2371911540784,72.63491772950924,94.29015628686037,3114.410397031984
1.6177957532861476,60.89384981623846,203.95340047862314,120.64682019116935,123.2127848181198,26.375366741763095,114.60317967183919,76.8630680150644,95.60035185360347,125.31280954992299,146.21768435802645,159.24840838885913,54.678434943616196,116.31152982605197,147.86386583109092,64.96824732549999,64.3349807786712,78.18757977407877,106.87977797695075,115.11159530166675,94.54116765674296,2095.804903297599
1.7189079878665319,131.9892399844342,84.5498665107972,33.910111284168664,97.3024431156258,124.63165359235825,142.27973638361172,172.21968570637586,127.05591430933613,297.94928880958713,223.82807032912172,159.15040993464265,62.51499012718577,69.97382515168222,200.23644297555126,25.775896658630625,146.79300487351966,42.90266036171161,73.66103936410573,89.23765446533797,77.41687834066654,2383.378812278451
1.820020222446916,58.02253635047972,592.7936279252726,64.35640455563386,87.56325596545962,204.33359695169236,141.54692153987432,216.05328192732426,113.91011435144836,115.65099053118038,155.76411621501816,108.72466461301839,38.81221749735694,66.73170044953542,234.4517618529966,105.69285247881044,89.55120317375071,70.56276181387321,81.11316427062243,64.93728228870916,93.86021154780835,2704.432666299865
1.9211324570273003,114.79560747285662,126.23802730164773,173.46755349987495,179.62466877585933,151.02774987577402,106.54802224381173,83.33249967286925,32.47792953785158,360.518811701981,132.16196120528178,89.1376603529884,84.9269531141939,40.79512004039282,179.13035955972012,91.88482748381618,44.78874671753625,80.80431122688282,244.27264233952488,73.14734426031164,26.375458945862707,2415.4562553290375
2.0222446916076846,62.75808524304935,107.92246034825038,176.8884726436343,325.0355713960958,201.40446713814742,78.55068675291372,139.54252442075642,97.4719012711119,828.8699533993714,160.50661219320492,128.92535961513917,157.8178188596088,172.99374710866053,116.71499452973487,55.81674887980456,143.57228407826997,167.03100533444726,341.659263687001,139.5425664889256,159.73246352548793,3762.756986913616
2.1233569261880687,118.48511950661424,698.1621078139715,240.7547515222166,326.86098375623243,45.22389630483563,70.23656104223922,206.1828832415606,82.7714606146229,103.40776945733316,229.99277718800465,144.0596118409447,124.50292334495226,54.4167848081488,150.53901225806882,26.745627609549278,28.113632864560092,109.54533051732733,488.64727664421815,144.68703968134932,182.1860084273027,3575.521558444052
2.224469160768453,30.09878548681159,178.69018129295233,43.168787603061986,106.31466697939473,137.58537298108234,54.107467060195454,164.96499587274013,25.665761963971246,202.68702788727393,82.45398387512495,170.89778366764648,61.613099046167875,31.827678860750297,101.71602059001164,20.122629463080692,185.50402335518297,27.029472518767655,307.81156748152415,10.40202384644013,133.06422936882223,2075.7255592010033
2.325581395348837,81.58892842121327,534.5196213527024,56.01921160221751,215.64894756711612,243.79484669228117,117.59944494763641,35.94791088545381,142.9154079010667,435.6554765932929,273.0304949226088,27.24809055967746,101.42331125905923,208.84439775444292,77.24799410329861,65.87909661151284,110.48617518242258,21.772152296186768,176.5251346127615,84.64047894160244,283.45874382973335,3294.2458660362868
2.4266936299292214,168.32126222661293,108.92380890433587,189.4752497385244,89.27422732808833,145.8418174420513,95.84082578311475,115.37279192450247,190.9511680344168,191.67270290761078,310.0899024270808,187.41092434981482,65.95873017517481,36.62378063157179,23.909068168023314,219.50930085297074,53.82045963248479,7.116129762729889,46.66803214028474,344.4574913644121,170.24610881953555,2761.483782613341
2.5278058645096055,70.2772728079487,34.68714558260361,180.7634053609382,333.34046757031683,90.5888795101722,86.73644889617275,151.20225451189228,143.28347212027586,187.84497818215368,290.03105007358346,78.5146857406216,132.45951493395862,32.5876461982397,290.5311908428032,38.22815752009366,123.83096695223102,78.94807918836199,187.04122763813365,230.01831082381622,166.85141619371683,2927.7665706480343
2.6289180990899896,63.41988815820123,564.3665267824654,178.65880290465915,202.03765229644532,16.93114747759633,56.00195492161185,4.466191471816988,189.2573712235154,303.2344248865139,101.82996791794602,74.0154952224925,112.23738806990268,132.78566629127008,101.83834989352432,222.21067711996687,181.267620324234,53.45687726044672,57.7617362950625,180.71896367301306,267.7123265424177,3064.209028733102
2.730030333670374,104.35025038298495,250.95510878698067,107.03259992651365,150.7139795602104,68.68477789027696,112.46594852574837,86.80069625396249,75.2643496343993,147.86071247359035,494.3704122236943,59.038014506978406,171.01428471787332,94.6421842484489,131.908864169276,42.35242979118366,59.391508781772096,35.35507534086461,175.8404043495084,44.67940759870605,276.3365573251423,2689.057566488115
2.8311425682507583,42.50000985853441,547.0188990897424,189.79126891267063,129.2385007611189,154.60484459090978,131.65385827875053,53.04075549933537,141.00401587030356,119.40033030492982,154.52395383985944,55.56847748886574,76.90032108557445,322.8914691030541,79.19788387611848,48.295610251161875,35.72267411690999,44.78810448325761,425.90204254288017,53.99209321967292,210.87088578909623,3016.9059989627463
2.9322548028311424,151.53837682050218,311.89627797128094,92.40963087849367,179.89788609370117,48.59267289565414,61.52130120926998,173.16818459769087,123.62708552581248,499.52134889456164,244.89028704382423,165.4485053471058,384.31340384091345,278.7047843223836,44.194844451517916,194.75272433512916,22.290921007869308,102.1880716303004,148.97978152480678,104.10316585781734,134.41635548540197,3466.4556097340364
3.0333670374115265,144.74992793739082,176.10177248336282,140.18868319540033,222.3198022688798,153.8835236504964,113.1507079697556,117.93926627341345,8.098882048613836,437.9198574301291,213.47330076989186,122.51855268770962,204.4380320176787,82.88590909743657,19.09804715931628,58.251918556368935,341.5210752867749,96.43177860598735,266.3077069121068,88.8040822211807,220.9516342901635,3229.0344608620567
3.134479271991911,215.0098706307232,345.5336960195169,90.85185461887734,153.66666630197057,114.26283750221289,79.09080641809726,68.54216948479895,143.01644058888877,354.2849435312472,289.29305099739867,180.75586177482418,105.70620487096163,172.93997121230612,51.0391942590656,80.60614585300264,112.07930248404008,14.556012638595405,47.07418895267795,54.69964159488253,339.2408544996253,3012.249714233713
3.235591506572295,108.07033583380377,291.37627526384296,60.915981681605594,88.84034315482499,67.74714221531111,200.3771234874484,40.88391935504827,579.7508510315364,132.90922218544515,194.79737883719224,102.14436525986194,116.98989833644853,18.44528820990675,131.47543223572882,71.97655185165718,90.23565816589556,276.75657831731587,63.46119567773941,74.26686442576955,43.793926092467316,2755.2143316188494
3.336703741152679,78.61734090141901,256.57267985720415,205.47442908695248,521.7597454416912,224.28969319667334,86.76000687570264,36.413575482803274,427.3278795142096,455.82470953576484,248.28323866346113,146.76586550335773,25.414075464423608,150.02748496370035,275.2252696905912,78.18363187386423,54.4848270104057,186.85216606784923,255.01468856072876,130.08939579647222,263.2863733935106,4106.667076880785
3.4378159757330637,61.478707911996125,510.1867613813865,59.31152507902217,153.83883082603708,97.56916362249852,109.41676339720662,286.91079332654584,407.6024210265513,194.81318253420704,109.17371301963179,218.91728346934326,45.2223828523982,164.809021109954,281.09551088967123,80.80135837242979,62.05280888125239,94.58525062589666,147.0962584709596,76.11392700265252,133.8617442372135,3294.857408036854
3.538928210313448,69.02619635095894,75.5432624180373,201.0738691208777,266.6908085639063,74.9456107332573,168.89653717784992,182.9939544851659,156.19020497059196,284.59456399183625,170.20597592734575,87.22244287198069,47.65334477099536,149.72758192426747,198.48184607553662,17.867058535838307,172.62884652899183,88.44132762217261,50.095015668046194,114.7143432883288,109.58664737130871,2686.5794383972934
3.640040444893832,38.26811058646973,273.9906760305165,138.0957271054855,84.15072999892656,80.76482421891478,181.38387481762823,134.32429233604736,25.68063514418943,70.1719446183498,328.82896687273444,121.86575093972209,11.802839310573047,68.06288069344555,146.72988215458003,119.88907804342367,125.02964063778077,138.77799935050595,192.57279524282126,53.47309692140457,109.11277446980493,2442.9765194933248
3.741152679474216,53.42791065972564,221.05144827697046,130.61881326092248,143.49398083679617,38.66543263944498,232.77868656736445,44.590501606635556,235.1348682060084,224.43590165696153,85.0182305354118,49.632114768812826,273.7890612558678,160.24028558392143,75.25636752557374,153.96949454844972,59.41192979735348,27.577195265891017,214.65114415834583,90.78263496035471,127.54594619890997,2642.071948309722
3.8422649140546006,101.47262795734339,118.87325063068182,64.58190857696161,197.99677821609532,27.639395509466755,210.75419411475724,74.39093565141883,171.41484602156058,74.92724592446751,337.1389977783074,102.79076488218223,96.86790795166799,82.38089881108576,77.23036997352338,65.83237785256229,111.1263907306572,15.890895771047619,162.3892586738088,207.5324995716607,115.0560638238931,2416.2876084231493
3.9433771486349847,227.87174773064524,192.47849988176492,70.49912640370408,222.96421036007047,131.65078296382165,379.4971777498012,130.4992466461081,24.05019929341151,376.29623169791944,266.34747025404687,218.41534635096187,92.13066327231968,57.932079291532766,167.03075377511945,34.27871076782851,131.0341281360695,50.415536993050104,195.0215814828265,120.20117166455573,64.20686569686241,3152.8215304124196
4.044489383215369,41.23172270483358,395.17073312007665,107.54206679170373,181.19337113135018,149.5033625762041,150.95481235678992,128.86557707877276,169.27131966368725,487.5456765046291,273.1881196253865,130.16397411793145,21.483963696747054,94.91518866506182,139.39581453435363,48.032681406284965,43.34511230959805,19.013074464169765,191.55323247666146,270.49884358275773,94.79499741974755,3137.6636442267477
4.145601617795753,149.31866350116047,69.8787956462383,220.14787434007027,121.59437282778627,123.16425859938458,228.23878944173572,207.1613348296539,179.11254235185078,253.8950550018963,297.612553815444,16.642146735340486,41.907528507737,91.33252708799387,82.43869714646517,103.23524423681404,90.68586962569421,69.0794858624584,301.21134600262434,186.83004104713515,137.19711965717966,2970.6842462646628
4.246713852376137,47.40691743340207,87.28738624772616,53.199122531557414,144.19089314773436,25.295885081315355,119.82079356506061,186.96676254705972,184.12566464705046,143.0346753646426,328.39952604996137,126.52890519848904,70.62493614985863,56.78366140284672,143.19271732665572,95.08080442540813,89.067542043931,32.5480203079668,194.09811117899105,264.06312140981737,168.129541769982,2559.844987829457
4.3478260869565215,55.58828749813393,43.88165226249672,88.53813140446607,55.04474149627744,127.61358314271567,193.21489801798123,313.8073487580165,165.07077169611398,373.7500345837869,190.44358891959487,112.21427037526799,138.4980742986861,138.00315524271338,66.49858523072547,45.949610380134374,125.41223635933378,135.47277126827683,46.6081550853755,240.80751438063425,37.714370022202324,2694.131780422933
4.448938321536906,91.48759953127822,266.7672491642861,22.18564929058562,135.44815667525245,54.73629850743846,115.29259638710548,47.10036291276374,154.21711821321455,98.83929407127617,219.32281870982774,133.04288730565895,69.95539090614656,74.4698817564505,215.09617372722818,191.7164851731929,294.1606484397018,15.62499351063521,63.89028387476914,114.13253184053534,278.90449885485066,2656.390918852198
4.55005055611729,36.35900646208746,214.4003770407014,221.24472026521426,81.48052583356228,78.66790215854095,163.71484848814364,188.25547284403643,33.37300836498913,204.14234267919807,31.95348496816203,119.13443870737656,78.98386529796801,39.70048355668142,140.6802755983254,109.89718791617604,150.21165656530437,195.81002707316938,36.54109762594675,158.63861419171275,123.84065601649125,2407.0299916537874
4.651162790697674,16.989222384306522,255.34471151232526,54.8967927928651,83.09255879105258,56.943114308756144,69.51462148489487,161.30963918753207,70.08455466798414,322.2522485386375,176.18194793566994,183.7841429112656,119.26777671065713,43.08326869713105,180.4695590797928,49.04642460170641,58.15624336553985,58.78140361198637,145.1387014176914,128.81212858627214,162.39109458095308,2395.5401551670197
4.752275025278059,25.893354448793676,99.00960397636483,54.18165780646519,158.1937653914353,146.02405989789477,116.15646417331905,77.77923456700995,15.270112710756619,87.59132610781887,103.09808016606485,177.8977488807277,106.13356129340406,34.76069475190605,91.4434023317433,117.24407913508885,100.17265703775726,75.72571885085533,95.74156404331042,281.818675872265,245.27045605375986,2209.406217496741
4.853387259858443,114.26284445683171,213.21806563276016,78.80675829510788,54.80771893631256,42.99377796018196,129.63138134909104,34.36600573860834,14.953829397530054,183.9309626633916,139.7748342848155,53.9193858741287,66.58651044335332,149.12590362302973,212.24668496578775,251.31045206099677,20.09457661769486,38.55061568896504,116.65452250686552,31.48336901763071,149.60809081494097,2096.3262903280242
4.954499494438827,86.66234352423747,511.088864649822,63.43701184313881,204.23096066375922,111.60485755924397,230.18492125107576,32.938075720727056,126.39985742904817,391.5443162258719,69.69852179794076,62.537526315439855,111.37053165628436,252.4763102653856,98.00863022133116,81.92574358758547,208.2253339227908,23.820247116261875,142.46163633680695,49.509918004647275,50.91758624000327,2909.043194331402
5.055611729019211,163.95093652798013,282.67237949725524,44.320936920818426,121.1833487161223,293.4863704053833,145.67272108190522,63.094376573509436,131.97299833682052,273.04103527235065,358.40436344022714,101.82327654966815,81.15357016242884,35.793651022995235,264.80585103623923,231.262855392954,109.77811100756776,39.9852227853672,88.25246032879738,88.92923321993746,138.1903879987396,3057.774086277067
5.156723963599595,173.33493938362565,166.1198680411326,127.78851139100719,82.18769871851015,116.7831143423566,165.24880125528568,58.769564850842634,107.61875286566232,414.3828656292248,120.31154642432978,81.76526391699237,37.00480558782762,177.01855285647218,245.3090246822211,161.0249518068024,59.56971972547169,36.900151685888076,161.327564689716,29.55817844358261,32.65394588047531,2554.6778221774266
5.257836198179979,131.16017755681182,277.567998979104,84.59466057833333,233.60423998061256,117.06156698880709,391.29302753407063,38.03008961858232,44.51201820360104,181.96854509357647,303.33767290132204,22.424885740687966,84.49676968789177,150.81250282264648,182.82049581541716,45.27555701121855,42.31717555024592,50.27392075776038,121.2223204622968,32.53843884744174,144.40816278949015,2679.7202269199183
5.358948432760363,121.58949990609428,190.9749833708855,37.161744997419966,343.0171322988343,70.5505415006434,232.7413189862841,116.91261620607865,49.78103661573806,364.03882149880883,122.12236035671474,117.41491101458413,66.38260869244957,85.7522572493588,160.29460654376592,26.620234556329848,84.67589987976994,64.32518456642913,273.37604056856117,56.995594362384395,92.14232089179782,2676.8697140629324
5.460060667340748,27.081917704355778,349.62887187441476,92.33369958893796,445.1930296120944,107.92011307200102,188.7824945304609,25.590417218234755,75.6321534872726,264.6363596919311,417.71064039516534,68.18771810935245,76.14543972096156,188.35757985764593,129.41620036180757,101.58555409081339,86.6830474908357,76.12538639139511,254.8907707273914,2.9239572896725297,135.17523057140767,3114.0005817861515
5.5611729019211324,80.3896546068473,466.3462675902692,155.50741497211263,162.84226967213448,31.32956439103343,228.40009039924607,33.27541091950289,5.133811647047832,205.85189320696915,111.25775724224013,142.17557155398532,236.74342964531846,130.50755540753735,108.18720915615609,65.60940947974731,100.02245623395108,50.29594934631613,257.0961713866054,159.02650606808177,181.70549320554994,2911.7038861306523
5.6622851365015165,131.8240287783709,96.78722654809859,234.99230795570338,28.97211476415279,68.2451333448627,71.12603445343917,84.30681157194064,61.884420184623096,136.88014107145577,380.1344572540217,47.56262382865414,146.79542970831022,136.23298595269458,127.86605932699017,74.84464888488117,148.3273733148195,60.606449447606124,102.40092761593989,10.31321803493668,144.1906055221157,2294.2929975636166
5.763397371081901,23.175977070760073,546.6926258744418,120.56020319358782,47.004182667649324,132.29748093864464,198.48310053420695,47.643169427088125,106.95626930899171,149.08216879356394,340.5238278478566,122.14600903574838,42.36049983687786,54.19225552124815,129.12926235247087,108.44597237408291,49.912924960882265,70.9669447297291,150.47161451767636,56.86437731253224,236.51265720288072,2733.42152350092
5.864509605662285,41.824026202572995,200.03856910929895,250.5318375706782,457.52180068816347,279.92802829395845,61.56940385675829,88.30521500227098,181.73755060639337,98.79911035182344,81.22224923360137,103.34785668090527,100.46602630543534,68.19962994816765,217.8781328651362,82.77955572573119,108.6905198115435,101.1171294814959,260.9060916774591,68.76888328226752,110.51582940144003,2964.1474460951013
5.965621840242669,160.32547275102573,97.36189202835311,152.07344561521234,535.0127474642692,191.68553918637994,129.0631522924242,138.2844162762791,121.88762483169252,299.05797650665096,132.01891141543638,114.63434325893375,152.5495086375073,36.84049672117873,141.87813498311567,100.25281372180162,28.780689612998813,145.37502502511657,159.53173784583754,112.89700089965166,67.29757271769378,3016.808501791558
6.066734074823053,31.571025084716094,508.53167764615574,92.39648159526281,135.1410952074847,119.89158753104878,85.02752552382147,100.90256677101951,58.70165952821641,410.1222753093606,48.13856827241166,70.00068095457938,71.9090376213833,50.74318320484726,115.93538381335482,120.88167522843895,78.31399232783976,75.41902446714346,242.46535194662673,129.82232398314827,182.89186525273138,2728.8069812695917
6.167846309403438,34.985734112245076,300.71528137606214,20.79919463935206,296.1964861110297,106.71881283543071,40.474303618342574,53.61819838254715,77.52357999187835,196.6744714838878,98.54155058948342,15.486975565809523,106.3914643799209,85.76193769121718,244.75751080590902,31.194840755827123,146.62059846293832,24.450588702744568,771.0338292282612,132.85231327509672,180.67950228030764,2965.477174288291
6.268958543983822,120.59732211088271,425.0710371193602,70.81396664191713,239.99727513822174,92.19369354174752,160.43633845630887,72.86165941433589,105.57476747249048,111.05243818317538,181.5994234549122,140.91894952569987,81.4383290450291,95.19169575177978,88.78132463972747,20.32203407746514,198.9559522937908,105.30947372332825,306.4352897729162,71.25645987525671,236.2793678889244,2925.08679812727
6.370070778564206,123.87163631392382,257.8147618469568,125.85198244167835,463.2537339837015,46.042412005797694,86.30878496939668,52.74650795435965,85.59349234527832,206.36151488935553,66.82812900894456,173.08588767868062,56.3797239255979,100.00772986374058,113.57394517972965,128.76538747406408,161.6147379833352,50.56856249819084,184.7489687281135,19.62791988614604,59.107274731819814,2562.1530937088114
6.47118301314459,38.65661477399149,332.45287854172386,194.8612716476136,108.5423207703669,81.14369280094152,58.68454095311138,81.02021903833129,100.51533889358979,344.6872942550529,144.1212802096468,135.56549135518583,109.58222998108187,53.72876225091384,51.95056405906288,69.57698746665909,167.08148897802204,159.3459520862704,121.12784670263483,37.021137863089464,54.26886152442031,2443.93477415171
6.572295247724974,218.30981963485414,254.6938330773708,137.43819577198502,109.93880359709411,56.16565602500881,131.63701623846254,78.7707927925907,81.68248139616429,100.38546781737392,77.66819213573324,203.04324163956602,233.8412756045124,21.308124442150152,123.64509083976588,269.41721818619067,120.02625602546199,219.4079276729387,72.81353633001609,131.25645325641582,176.25951017719927,2817.708892660854
6.673407482305358,141.57403498085952,51.96335589855182,107.60621411003288,19.39585104942734,132.64381150081303,81.60988639014707,25.758834754299166,198.4144136257126,391.27400645396926,158.93101970527945,81.2342456807853,116.60490821942048,57.777725964415446,54.322667736000966,61.20539164028759,189.96028686034478,102.41482087302296,116.24748550729237,131.04157847146317,86.26796135615939,2306.248500778285
6.7745197168857425,161.5038862767523,438.07481963015346,128.14678588601026,104.46336689324279,32.93093987854028,85.99510212610109,146.87493104750448,238.0957498599995,90.97026152882941,312.5875532016912,169.52847100381817,71.03888156718118,69.83671098833095,202.66707550591352,33.421057818300724,296.95436818923315,43.047032053568365,223.2102366828616,185.759060161241,242.6944857382224,3277.800776037496
6.8756319514661275,32.92380927171481,405.1122934632055,18.966222366895277,174.4200228345302,12.46538045680484,109.10584061093316,78.13647911102893,87.5257410233572,260.43702738123466,308.16634391084153,172.0638616053778,90.40945746120683,150.81479092344415,281.8516402075436,112.82249781288866,179.17336793798427,17.189907495521826,152.6981726659,178.23849279865692,124.86195784039795,2947.3833071794684
6.976744186046512,91.32136232465413,401.86119561645324,112.94462205445903,98.52622582833365,208.508241067899,20.336347120658488,44.62136231467662,99.3390421420007,242.74555789199107,397.2335904102448,279.266812780648,2.6563149453421233,40.720634874084425,219.6657618772754,43.88991024557035,371.2303912254572,30.51999391999563,244.57593098769658,49.046115748245825,311.90233338633556,3310.911746762022
7.077856420626896,409.1338523549968,210.57390552157517,57.129574308191266,106.76009363314125,80.52767524266261,109.93253060433801,51.011755234804156,158.07576941946678,343.3643594460846,140.91225642976414,143.14010763967477,63.66418362679972,110.93547323676002,212.4658748932735,87.66552350532335,80.9502793833485,61.264126022897386,73.63549522138256,50.966227662740984,103.36861474711576,2655.4776781343417
7.17896865520728,144.31417740001658,221.3103555971067,200.77139123510818,80.82813261934153,73.83607763923925,182.94251209388182,37.164924846300494,112.09989476746404,270.20639966153465,182.91310426690754,37.483214116358866,36.146313363398555,197.61578839783266,184.34732772638972,96.16033394689413,84.46506575621784,40.469783011932115,113.46790141094026,239.89339542980622,289.4499110504031,2825.886004337074
7.280080889787664,53.53073255486007,544.8229228111314,268.9934787183042,94.29830945587611,28.644768209158002,131.05253820711528,109.41708360976769,95.26075504230748,227.7668474047796,139.6764286344659,69.76327842558995,27.127443937405552,82.9966304786849,192.39855261148804,189.65641486985763,220.08776403573577,28.700761534667972,74.96451348785232,123.46667958728182,123.29544673652832,2825.921350352858
7.381193124368048,22.788588182128738,151.91968615614837,146.41157812478107,100.41452177844887,174.54516898462197,183.28391129138944,116.47528468783392,84.96982006525312,221.99420643681356,83.86416017959904,151.13527047940087,67.70520772196785,55.51955540500405,139.0753047141205,90.29466536225118,101.94417566573182,38.204249840650036,68.70764132477444,79.55991119117108,96.70165349226696,2175.5145610843565
7.482305358948432,68.09057313932654,405.98575496037245,120.84429311137342,168.79478716082932,16.457128914638126,116.76629606246667,216.8729896223507,168.854998222953,432.91108533217965,271.9756248234417,169.81813963010632,94.83891805540073,49.276295964150464,270.3790231201346,137.85028745160793,196.64192113456033,20.87396014875292,200.782812573285,120.28241278184598,251.58010422797028,3499.877406437746
7.583417593528817,224.73240379721338,468.930693713231,234.90106582194798,117.33189389714853,33.819283942407296,220.5189132683161,74.41892551005057,42.97844202113799,277.61625764495545,198.42220473990704,120.43201186347224,47.728599615829374,112.91987272573252,271.5290796980651,143.58827149010258,190.87996020106254,57.95986958768421,50.931830208382884,40.928919789306434,105.04234006588118,3035.610839601835
7.684529828109201,180.05169457249667,195.76836497623373,225.00604724254512,86.13621017380522,173.3105401601895,35.2453824201654,86.96774749204418,75.28910071122479,226.83039964532182,228.04043396825548,166.13650348609076,129.65244466247034,57.228371079214696,381.3529157234378,92.6842974656174,75.43823419246998,102.35418608179934,126.40946087651716,134.54655042599066,133.01385201023348,2911.4627373661237
