time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.58,0.995358263376142,0.9621166575232349,0.9821813833099776,1.0651906738865882,0.9793824410591965,0.9321523814621673,1.0025992608183059,0.9769725142949607,0.954552963413712,1.0126777083423937,1.020785087651738,0.9980690949195121,1.046128808186192,0.9635076533021879,0.969227153828823,1.0562130204429834,0.953571677318358,0.9895254941175193,0.962183172029013,1.0003683240409367,19.822763733323946
1.59,0.9334922104274409,0.9645424132326077,0.9427274438367823,0.9896360643742221,1.0175642613050124,0.9539317971937016,1.0292730931422387,1.044022354780302,1.0167254322729034,1.0381276457591133,0.9980071839863973,0.9984099192320687,1.0101091143823124,0.9650700111620044,1.0219536705689904,1.0058271264800887,0.9737324235954892,1.0135651249904305,1.0237804968844344,0.9668690975726538,19.907366885179194
1.6,0.9962511598483975,1.0368370361329198,0.9958479118530604,0.9803542623862308,1.0071077706602751,0.9657396073978292,1.0247476993816447,1.0139240445794757,1.039227630541926,1.044560233033864,1.0505734267873796,1.0160180436157225,0.994059842480825,0.989258924929087,0.9877610630017538,0.9526367520846117,1.0048810865246647,1.0532337512730165,1.0236523664015,0.969472324681496,20.146144937595686
1.61,1.027134851358379,1.0476519227020693,0.9824034979802506,0.9899500388746165,0.9992525841323922,1.0083528374856037,1.0050296662571008,0.9960121437051449,0.9928695704895558,1.0202075781307207,1.0674705351047278,1.014101232873968,0.9323345078926487,0.9860788409066851,0.9835191537527684,0.9669822831577461,0.9861939321776753,0.9725830806666276,0.9765531117157521,0.9489944035284354,19.903675772892864
1.62,1.0045789999924155,1.0298379791625953,1.0212155471694935,0.9236960714717258,1.0131714141940613,0.979288532886975,1.0544922896976288,0.9740293596792471,1.0403278196121348,0.965662704974613,1.049920200249904,1.0233004726371142,1.0127383118332751,0.9671867016258618,1.0110505471497666,1.0200387751067064,1.0208366933261743,0.9785116813045126,0.9761415692740613,1.0110049870861988,20.077030658434467
1.6300000000000001,1.015597928337943,0.97212315941736,1.0227298329739718,0.9149585289353738,1.0315732136835825,1.011973870964596,0.9531516497447979,0.9397442976734705,1.0647638530299202,1.0430876518399492,1.0697004197615274,1.0031609076047079,1.0314358988196737,1.0726538417645253,1.0415009191571527,1.0003832566427682,0.9712117968480318,1.0100599626906261,0.9897747213209969,1.0044820072972258,20.1640677185082
1.6400000000000001,1.0086795312197128,0.9864688265078296,1.0527801669827708,0.9967283974518903,1.0545333764249885,1.0285751954849234,1.038702642459638,1.0073495378581652,1.058624109928739,1.0069236165395121,1.0169264449013078,1.0052653080554192,1.0227122547950063,1.0758060650119021,1.0062723598582326,1.0118862257167023,1.0542870680035892,1.005731880141045,1.0466736961065275,0.9769209387189586,20.46184764216686
1.6500000000000001,0.9936357953606546,0.9822978305544416,1.0465851034782427,0.9771801251201192,1.0038621803336865,1.0163064505422275,1.100688823793367,1.039770356924972,0.9738371221077279,0.9965332267332561,0.9766769506758576,1.0130329427098563,1.00183692327865,0.9880668473714234,1.0309263409661402,1.0409770726659553,1.0332445731475965,0.9369832866963891,1.0145552334752916,1.0002611620184152,20.167258347954267
1.6600000000000001,1.0193571239693775,1.013894260220268,0.9474124303154347,1.027751303138078,1.0287581848946548,1.058190989482606,1.0015856813677557,0.9881979434923175,0.9792837876580223,0.9764854219022975,0.9847281328853089,0.9986033519606005,1.0023172903970228,1.017587386086655,1.0030467927318314,1.0490968099886961,1.030443139758135,0.9564851263132033,0.9865814560611446,1.1077016611283141,20.177508273751727
1.67,1.0388520976455806,1.0262252562039507,0.9629313306750606,1.0518626009964405,1.0901859258372684,1.024374115216031,1.0363153891856403,1.1069250598781601,0.9871032109630216,1.0043748446927305,1.0085785151160813,1.0084663659752662,1.0350967542904392,1.0909023749496776,1.0045252172598322,1.0280359072949736,0.993123664310712,0.981946727670348,0.977747917789184,1.0378636118035036,20.495436887753904
1.68,0.9949122412107441,1.0073649249162868,1.0226101691028617,1.0061154478738177,0.9969514744198014,0.9675428908034698,1.0177947731340429,1.0560912270215193,1.0017108611544112,0.9899685192025734,0.9705799622765494,1.0099002986476124,1.017702948829955,1.0131449502263912,1.0425197128089523,0.9795744906853591,1.0058879528228606,1.0098599445595566,0.9649950135536497,0.9808298173279644,20.05605762057838
1.69,0.9542064527110812,0.9774512058869995,1.0132847085503733,1.053783131970563,0.949692510902776,0.9408493338264756,1.0275422227808588,1.0209014384229644,1.0145616266581805,0.9668345424353617,1.0140742434889298,1.0006098972426691,0.9607590746277412,1.0437543773954339,0.964164376214956,1.018514723836939,1.0283099428763263,0.9682273375523633,0.909128151371686,0.984298891245159,19.810948189997838
1.7,0.9693123980273143,0.9925118839151459,1.0151328528014465,0.9484194675539134,0.9883795533330756,1.0034376504516034,1.0274900499485027,0.9968736117757508,1.0178108234997338,0.9897641009059618,0.970389481989799,0.9985027947127818,0.9831581215778223,1.0263025433238537,0.9817483620583906,1.0744688164167744,1.0032760358908286,0.9519738904958192,0.9551562042091973,1.0219895875898934,19.916098230477605
1.71,1.0215147529721678,0.9917111975289287,0.9630619765644426,1.0109089610843605,0.9486910144231441,0.97529722432852,1.014421004045792,1.0124179520024539,1.006111322899807,0.997280434776585,0.9822409432390221,0.9788582403285448,0.9867732548325873,1.0161043687070643,0.9923034449906807,1.0114927628685573,1.0285651047618085,0.9948951055438755,0.9600452517286767,1.027344967965553,19.92003928559257
1.72,0.9799839748477409,1.045213746843661,0.9992537054129086,1.0316026924419384,0.9543650470676237,0.9817617872692981,0.9796594275520496,0.9570227833306854,1.0176243819205655,0.9767477495751932,0.9927740644486172,0.9766518147143718,0.9945847562348562,1.0047954806751245,0.9952766722611442,0.9980650229833451,1.0323350945781333,1.0094600063576127,0.9487357045283625,1.061072461432446,19.93698637447568
1.73,0.9467652072674297,1.0646505411200837,1.0589311307495346,0.9976526292831513,0.9871754520351715,0.9966914865934106,0.995586187739541,0.9343281554013164,1.0453120187513667,1.0350257419867286,1.0464199566292733,1.0166704258157413,1.017089508211024,0.9893425158155553,0.954905323365499,1.048227842221991,1.0270875142579499,1.0236401679706266,1.0106596876723117,1.0177496360808551,20.21391112896856
1.74,0.9189494451744579,1.0370378876963242,1.0173141555751326,0.9601515353877342,1.0079420036689961,0.960656971121039,0.9725119758430667,0.9510826433575789,1.026863895695228,1.0574706078611482,1.0026072909970383,1.0384870935672823,0.9848401483786181,0.993709481324977,1.0223882827635686,0.9791615879456235,1.0401047151981222,1.0114601453369698,1.0153800935097526,0.9757169932683118,19.973836953670965
1.75,0.9781055488655364,0.9614922347649912,1.0008993467178797,0.9806853562650477,0.9703928166706367,1.0099216827444657,0.9869882320148959,0.9647195640570271,0.9935421566009217,1.0871374579575295,0.9922900433304535,1.0566139988917327,1.0317632229510487,1.0354324592757747,1.0511976488974373,0.9501470052336929,1.028656729619566,0.9759466923936122,1.002648733262511,1.0253786355878984,20.08395956610266
1.76,0.9995308003182334,0.959079095324813,0.9312712677278548,1.0275033077026632,0.9752657337972764,1.0282020656506654,0.9768712975365095,0.9822446709356983,1.0103294356432877,1.0583810003110259,0.9902724271070376,1.0220903229282154,1.0119513739629873,1.0110461276411429,1.0101344268722046,0.9948136994161174,1.0062880892883315,1.0112689978589078,1.0135028026452066,1.0716629758650686,20.091709918533248
1.77,1.055531685496356,1.0169806636298513,1.0266441906923465,0.9706918134590544,1.0032784311768987,1.0015898008530035,0.9902182819295536,0.9915802279360795,1.013976739565585,0.9827767679619696,0.9729108447108983,1.0252429371741256,1.0252519736483676,0.9866741629108233,1.0076051485288464,0.9783972110093819,1.0152594962711199,1.029381701105654,0.9878809864379942,1.0176822148130387,20.099555279310948
1.78,1.054801124495596,0.979645679899254,1.0237907428230315,0.9609805178463944,1.0082494842496872,1.0157035746699337,0.9394329619795847,0.9609502252460994,1.0349634988311707,0.9801884251300701,1.057475445666758,0.9537273638384076,0.9841400958036047,1.0019580628170717,1.055995564809811,1.0070026775752454,0.9678287439853871,1.0121145880219526,0.9727840954677529,0.9604450418662763,19.932177915023086
1.79,0.9781571615624709,1.0064469546216652,1.0722869908138646,0.9789952985428999,0.9905905362226503,1.0084485307092304,0.9498132692375207,0.9527255113059044,0.97266437426364,0.9571706344155689,1.072102336191613,0.9662069602547962,0.9908725478988688,0.9964046063335724,1.0171572847264352,1.036882987906972,0.9596936287861998,0.9714303954536794,1.0217631259830526,1.028650947683824,19.928464082914434
1.8,1.0145841331130512,1.06304199688731,1.0438592239094553,0.9681792592821984,0.9491941558036961,0.9476407183860169,0.9514914726989634,0.9963027051321703,0.970320553660731,1.0134385034533369,1.0116963051707726,0.9509392023373104,0.9899174125902265,0.9859326827528447,0.9842135549567619,1.0012090104940803,0.9398487356568638,1.01084663769262,0.9899409048429961,0.9800272987202646,19.76262446754167
1.81,0.9837616583562481,1.0196657996557454,0.9787117827460581,1.016037915768022,0.9724409191788906,0.997007539559559,0.9895615156706244,0.9652573958307065,0.9742723242844475,1.0068182870065527,0.9677013867119835,0.9745828429201496,0.9982809437367233,0.9819933940379918,1.02736590543011,1.0448684240141195,0.9664045968767235,1.0072110991350784,0.9839990776977218,0.9948876474829381,19.850830456100393
1.82,0.9802762285842597,1.0110997570464717,0.9519594663638912,1.0132674600916567,0.990687631144158,0.9865124417701103,0.9432143788157952,1.0135669962342302,1.0005645350868846,1.024770723928131,0.999296091608112,1.0057640330848354,0.9841368365068252,1.0434969958269522,0.9996585458889401,0.9983165111578335,0.9290158763315012,0.972542412642063,0.9966169733328006,0.9697428436980411,19.814506739143493
1.83,1.0115698683564252,1.0809643109835025,0.9739342330532987,1.0838036342501685,0.9656783595716765,1.0289546877072049,0.9612754839239794,0.9718813791313549,0.995487247550355,0.9517953569647223,1.0395276941929004,1.0235640455081245,0.9833690838960163,1.0309168082132392,1.0180403272718148,0.9745832651998865,0.9651931117859998,0.9744593173722854,1.1174127133998706,0.9631075665596424,20.11551849489247
1.84,0.9946339793865752,1.0263876902131819,1.0113869115342857,1.0422216145146876,0.9934017962170566,0.9686141616307307,1.015326335456823,0.9757996425465536,0.9952695042011626,1.0269854959223255,1.0356624337940086,0.988697601526244,1.0069352274230539,1.023976949124556,1.037189232438438,0.9832961015602424,1.0117269906461017,1.0189900854562373,1.0294771871571777,1.0098593890668517,20.195838329816294
1.85,0.9952948470463484,1.0004520333312645,1.0093590297075665,0.9978717742117522,1.0138168327863504,0.9931627810799255,0.972705760386143,0.968737886652264,0.9896789728626594,1.023716280228177,0.9713367398910376,1.0044606968876877,0.993186843190631,1.0271566430242431,0.999074728547543,0.9712918438507556,1.0551107276708578,1.0770378198672788,0.9306219823415345,1.0334050611897132,20.027479284753735
1.86,0.9733826528224357,1.015369346021414,0.9681419889439135,1.0280766296299741,1.0164507160673908,1.0049213315097223,1.021137587068862,0.9471489706379403,1.0258077582466758,1.025122310072902,0.9782605894441045,0.9846902170661703,1.015341903939904,0.9615565306408161,0.9989823805121469,1.016794125914618,0.9879970057196318,1.0427460528507881,0.94280399367434,0.9584406660224493,19.9131727568062
1.87,1.0000146522698117,0.9753777229643379,1.0286964851050384,1.0199391507199833,1.060439037211379,0.9830721634099314,0.989219166486199,0.9806516409034243,0.9917227210946157,1.0355747187543625,0.9835304716291284,0.9669211630470927,1.0536890112889363,0.9954905138547101,0.9781270332490186,1.0548912274959312,0.930572132585752,1.017830129945624,1.0014827405514417,0.9693579909220935,20.016599873488815
1.8800000000000001,1.02509903266769,0.9781479192000423,1.014281793627632,1.0359298338024474,1.0009917077085642,1.0556519950140963,0.9487314274175035,0.9633806147756718,1.0254940050401666,1.008849014368861,0.9159648394882715,0.9161705695000074,0.999382152619214,0.9747422258596051,0.9873616421598306,1.0135398721867337,0.9710889270409908,1.0227884330046186,0.9981672015329027,1.0058434432652772,19.861606650280127
1.8900000000000001,1.0161989857078793,0.961202915917199,1.0696797731666678,1.0432460294471964,0.9937040199557968,0.9924896846157719,0.9971675993094017,0.976678280976286,1.0439496662026615,0.9732645608935817,0.9777672064414465,0.9589697697856315,0.994178258994092,0.9582362766323212,1.0264730910452715,0.9749115495819494,0.9968939990553028,1.0157943746829232,1.0101682365083795,1.0107430019992834,19.991717280919048
1.9000000000000001,0.9543094642478159,1.0078476343358673,1.0517555903971476,1.0036754500597262,0.9875603340112101,0.9930577613425177,0.986539760011241,1.0048276223444803,1.0032691595653982,0.9479700325348428,0.9632487099356966,0.9884647964136934,0.9743921895607821,0.9812729517527494,1.0178720406849626,0.9869326226001196,1.0322322520905864,1.0427217009947058,0.9925215400188323,1.0388173248119454,19.959288937714316
1.9100000000000001,0.9526567847451508,1.0443403348645333,0.9832429875692075,0.9799819792228406,1.0101919758807942,1.0192919530533415,0.9881110327052041,1.0046164324604527,0.9779973317707551,0.9858501282761937,0.9302428090267556,0.9285541269902434,0.9960269048900284,1.008746454135142,1.026043286777514,0.9693733469626871,1.0669289897962717,1.0419876679433164,1.0213232589183596,0.9756064630183537,19.91111424900715
1.92,0.975705115373723,1.070188458136547,0.9842497417008845,0.9985308063359367,0.9768965295311222,1.0100889759226337,1.0276594942819215,1.011998197084684,1.0254731084069895,1.0192046333125755,0.9427902915443062,0.9835789380280584,1.007286281344895,1.0109699039299107,0.9781006163330085,0.9494025317811027,1.0816061010615892,0.9736432537003882,1.010330864486439,0.965579817394283,20.003283659690997
1.93,0.9693919989737055,1.0354182317763592,0.9828048766907809,1.0594477929418828,0.9984298606732727,0.9774912311314321,0.9532270811602614,0.9751314661209315,1.0240132901983072,1.0357425994526335,1.0025965981726574,0.9913126603942639,1.0197193594502532,1.0045008933684478,0.9507250054194688,0.962411496953041,1.0311997589347275,1.0071241863032177,0.9842139830797798,0.9909504937134312,19.95585286490886
1.94,0.9873599118056612,1.0380080829075058,0.9881536564969168,1.048291067340466,0.9825579692036077,1.0055293812680497,1.022099421595094,1.0162928099471231,0.9838586987988315,0.9820128268103249,1.003194158958908,1.0469964775750162,0.9924963676768762,1.027317024383414,1.0052541611369805,0.9930456918462671,1.0032271704575042,0.985587072991699,0.9853409463184161,1.0166596723702395,20.1132825698889
1.95,1.035666581303923,1.0060244374369611,1.0471035772177453,0.9914935540532218,0.9876106363774653,0.9345486166369743,0.975862190600895,0.9328509661188056,0.987411186461782,1.0000015350827636,1.015217296222903,1.0272111610143815,0.9863980901189063,1.0641314359790537,1.0019088628798363,1.0418976000271387,0.9802754467762059,0.9662022934467441,0.97398515624959,1.04134518833812,19.997145812343415
1.96,1.0610416912129605,0.9869243672263776,1.0013719174968698,1.0257568365013672,1.039288823339078,1.021941768791498,0.9454074341035941,0.9681631906414122,1.0460305300462396,0.9979646204109703,0.9678909786509106,0.9557183367431724,0.9888710570855368,1.0345926988622973,0.9609232965572324,1.0446008326997773,0.99593059472718,0.9853039122390099,0.9271895030003312,0.9978444332635092,19.95275682359933
1.97,0.9689963483085017,0.9770884709790985,0.9900594443184887,1.0515589977412731,1.0368504153233238,0.9835195097845575,1.0483339305019805,0.971555746855474,1.0321385510796035,1.0386753491771787,0.934499813814053,1.0310932123378622,1.0031452088122654,1.0289703411615345,0.9606766843107316,1.0341576970073,1.0097362475815557,0.9774322314658774,1.0094115163547837,1.0500942055464457,20.13799392246189
1.98,0.9966025009229458,0.9902914094434497,0.9987751227987225,0.9863073602405658,1.053980726332137,0.9473641104668235,0.99986911729564,0.9752449920405675,0.9984954878736715,1.012705987658189,0.9784184099977711,1.0501569125727483,1.0239950004371072,1.0050936550685927,0.9857372489571156,1.0183984769217835,1.0088856692780044,1.0144773009553687,1.0583534333338893,0.9879242253376382,20.091077147932733
1.99,1.0436207455403381,1.0327713492384898,1.0481059485145445,0.9597902596976908,0.9958036966665412,0.9724448960509104,0.9513549185401037,1.0118487217682874,0.9518826423764112,0.9912631127153934,1.0510897391823024,1.0197291335806313,1.0049238978276003,1.0164247131916477,1.003834736115274,0.9875858903863031,1.022223214346295,0.9747334426235408,1.0208223499131734,1.0478708815351365,20.108124289810615
2.0,1.0484259014084032,0.9571633208538445,1.0713903564508787,1.0157975146797285,0.9843466206970853,1.0039043616833936,1.0060927592474371,0.9926321019709562,0.9777515545095432,0.9580507926453435,1.003068101729769,1.0285806096504055,1.0311214164364817,1.034023739191475,1.0340662961183629,0.9822067061200842,1.021352525105424,0.9342153817608122,1.0360829576618684,1.0928904729796223,20.21316349090092
2.0100000000000002,1.010378766362181,0.9406716718616948,0.9797884698377848,1.0195602003367101,0.9985379516258485,0.9792860166684841,1.0368667949885277,0.9868767284596729,1.0392345521348243,0.9623892293414072,0.9810295276916309,1.0032158992823332,1.0173344798165493,1.061038246468734,0.9829672068219711,0.986050910009471,1.0264446808572014,0.9643197859254409,1.0822957170220318,1.0238704152777558,20.082157250790253
2.02,0.9833933918744231,0.9980055130440025,0.9257525079205545,1.0113471853100744,0.9620327232681569,0.9447552894635666,1.0245666198707748,0.9673885176528679,1.0006785700710896,0.9381081836080749,1.0260166864172267,0.989626484003625,1.0305897487691231,1.025296290000663,0.9865163248563328,1.0175656306704672,0.9873977093742432,1.025328878957897,1.0650216364986174,0.9518792558753002,19.86126714750708
2.0300000000000002,0.9928651026786356,0.9867519531500096,0.981382663998117,0.9490314581503249,0.9986386864021157,1.0039204989636086,0.9907319144539609,0.9579999234677726,0.989431584059833,0.9829464867101358,1.0076225517184798,0.9979981667073327,1.065750105496415,1.0366068301080653,1.0322670827469755,1.0545271767940811,1.029990256512208,0.9803479863723206,0.9658739238715819,1.0162928497324768,20.020977202094446
2.04,1.0163627398855626,0.9436129885609689,0.9623935965596278,0.971307293864879,0.9855046948046593,0.9655018370868934,0.9170949395554107,0.9983009315537534,0.9162073618160197,1.0273164077959684,1.0059024499672808,0.949999892218557,1.02415585973438,0.9850195078099743,0.9647120500239366,0.9970960407109163,1.009946167002323,1.0147704519497356,1.011464648018178,0.9891590672546794,19.655828926173708
2.05,1.0233393170355145,0.9787120895100013,1.0320147936783182,1.0581980661783215,0.9886418562516778,1.0187192232127549,0.9570415838348891,0.9685112220424479,0.9771956663615753,1.0122906040672932,1.0709345082643622,0.9883504854811161,0.9673811551502511,0.9948132443941096,0.9204749682435398,0.9460614323519829,1.0601586705056623,1.0074045739967217,1.0684807963059706,1.0362142338505684,20.074938490717077
2.06,1.0380616233978128,0.9937195628408484,1.0336303714967765,1.0091530143340346,1.0223720692838976,1.0452324972902094,0.9505783675607026,0.9335486117609352,1.0423699449169797,0.9717131304342697,1.0124470234432068,1.053831985563141,0.9939507786775402,1.0193664464872156,0.9963851329711936,0.987724550484691,1.021871943564148,1.0232481285057096,1.043854334717294,1.021886052688564,20.214945570419168
2.07,1.0037081609295389,0.9825762843955478,1.0038973217895437,0.9608913528438711,0.9893496414822299,1.066725666906911,0.9897740281347446,0.9659005624970499,1.0223899560479344,0.9948687534333357,0.976953375860541,1.058504175427493,1.0280616888513767,1.068776074447941,0.9724622631477641,0.9787009317597598,1.00896282647327,0.966527749993649,0.9801292811002702,1.0183163055577484,20.037476401080518
2.08,0.9673001223955072,0.9739088499925177,1.011614310797889,1.0289239159092907,0.9639560108387754,1.0591946845960196,1.0366078424887657,1.0547782344789847,1.0230284237705605,1.0533219548640982,0.9899924300382007,1.0124999382843543,0.9966682264524583,1.0489641957061593,0.9518279764301201,1.0088916347437147,0.9470346565123008,0.984379165292558,0.979766934481719,1.0374607906318623,20.130120298705858
2.09,0.9200806067345559,0.9695509353757457,1.0241042182178957,1.0360445461159564,0.9787839691829191,0.9478757398786268,1.014069922790813,1.0437296671611782,1.0231972949938029,1.0551660867608266,0.963843970471587,1.0378831204657046,0.9997806567999219,1.0266576096645397,0.9627632908704887,1.0236338584205127,0.9304166922019936,0.9837639979215915,0.9577095628928031,1.003046423480516,19.902102170401978
2.1,0.968670013891506,1.02280532997582,1.031680716961042,0.9929068968881491,0.9829651039839226,0.9918267098554314,1.0013163760204271,0.9704025078792602,0.9568551361494732,1.0262266595730394,0.9539452368478479,1.03932944874988,0.9869316701061425,1.0031702516654066,0.9863531726822394,0.9953913870934104,0.9442187589068612,0.9954021199743153,0.9134243418866173,1.0309829915886424,19.794804830679436
2.11,1.0299488005819444,1.053546318722567,1.0467976470786833,0.9813213542241868,0.9917741020514588,0.9995729527535007,0.9724241913695417,0.9865876442369483,0.986494589141924,0.9632744116371093,0.9798217489306942,1.0032188023203847,1.0103775071292806,0.9978017485229413,1.0041051812891155,0.9995274214016415,0.9694421547286187,1.0036849049357528,0.955675667458928,0.9982534360275425,19.93365058454276
2.12,0.958121153320756,0.9948793979295361,1.0222016759480823,0.9836296534211356,1.0443135268127663,1.0295323110827268,0.9858421702672886,0.9472621558551971,1.0073784600841416,0.9472138883747457,0.9648474515636467,0.9805389598451589,0.9613872217182651,0.9690536643430756,0.9683484579163094,0.970766899108481,0.9792340941729759,0.9986654464106374,0.9718135248951796,1.026483085543366,19.71151319861347
2.13,0.9537958768059768,1.06362707172394,1.0112464364585023,0.9967572634982239,1.0137662158915142,1.0145356845592473,1.0173103240880044,0.9662646053725802,0.9786693789437146,0.9116904577765559,0.9801113619373144,0.9506767467601088,0.9836528294656812,0.9678344711550559,0.9676850926694116,0.9451679258160074,0.9678129264451691,0.9694962567101476,0.9856306600574837,1.0292719019466514,19.675003488081288
2.14,1.0047513933667402,1.0252986442349952,1.0068339184434771,0.9534343270353287,0.9769606165300097,0.9517390174503204,0.98441026456779,0.9659238233546035,0.9595771401500187,0.9622378058119713,1.0072170988310247,0.9620205608345485,0.9721695846777628,0.9165645512067783,0.9713975757961568,0.9884041272431183,0.9959128180429525,0.9933765283940013,0.9729310837160676,0.9805850391197427,19.551745918807406
2.15,1.0239806484151195,0.9842797293095246,1.0213138471506806,0.9169284072323777,0.9976850418397087,0.9870069256944345,0.9357759467921266,0.9884757828751095,0.9849985089082725,0.9785188150408594,0.9715261489891455,1.0195210291380403,0.9838105131124353,0.9410226868374083,0.9787172975040773,1.0131143832239446,1.008763230082745,0.9662411562212085,1.0154554199162646,0.9578412746945609,19.674976792978047
2.16,1.0070870288734595,1.0034762551373213,1.0319808899018288,0.9965269602688777,0.9904923095407024,1.0280502164720458,0.9201480473352106,0.9886143705065021,1.007597862466942,0.977648525446451,0.9801502549779756,1.0118535721712203,1.0112062304292535,0.9550410663640727,1.0138598475471718,0.9967085555003298,0.9272237509647447,0.9856914688105182,1.0130345241061782,0.9506349395611455,19.797026676381954
2.17,1.021948424139073,1.0353377257276046,1.0290924320689145,1.0586902031229344,0.9903857972417397,1.0172654673685042,0.9757025453262528,0.9507968616993119,0.9735591676576983,0.9538989562808609,0.9784202861012598,1.0364787555550181,1.006828284028331,0.9355810732836927,0.950489443296491,1.043050404960043,0.9693759606472677,0.9697899588949223,0.9804022307994755,0.9794790407454036,19.8565730189448
2.18,1.0048586922906688,0.9704955447896851,1.014572494604136,1.0645276138078963,0.9364777781643089,1.0135834820804068,1.0337839151799078,0.9433938303351569,0.9728209843523158,0.9907995289940509,0.9852885777919766,1.0119912116996332,0.9913419036516014,1.0386519790401876,0.9607271631244411,1.017592266639894,1.0132101153054724,0.9753808825221086,0.9590942161347369,0.9819099937854892,19.880502174294076
2.19,0.957331801159683,0.9240159026266291,1.026758987867958,1.0298962667224627,0.9294173979520468,0.9909297230474302,0.9889208357188926,0.9738733790041625,1.034867005770636,1.0396455949525818,0.9545347790015506,1.0068148231476521,0.9814377757014566,1.028153650872176,0.9864701273094265,0.9513728370662449,1.010574455187328,0.9919488720784482,0.9415563340838073,0.9788989648852594,19.72741951415583
2.2,0.989917772601454,0.924425432325703,1.0255845185560337,1.0063683670324508,0.9336993397774473,1.0427945662209297,0.9837493864803469,0.9899284660420664,1.0640132634246953,1.0311422973049627,0.9919922397597954,1.0134098166632062,1.0072437318337928,1.063276721600588,1.0011219478748117,0.9631440221508168,1.0103984762101845,1.0078281103329039,0.9028947963265184,0.9939304659829984,19.946863738501705
2.21,0.995934554492773,0.9853016470481278,0.9906552949885811,0.9996982891084651,0.9711287498370765,1.0435838098574826,1.005804253505074,0.957291884180041,0.9994847490718727,1.0353287495434764,1.0140434966058254,0.9488382002346645,1.0255014993912552,1.0193168616812405,1.0379203384114453,0.9612722912043115,0.9995392911201746,1.0276719327754489,0.9304540577327722,1.0428064824996208,19.991576433289726
2.22,0.9570485349054747,0.9895985659183577,1.014679775286121,1.0183388471836556,1.0140115198966841,0.9849041845990678,0.9960193688549686,0.9473681788357646,0.9882751623754992,1.0261227767956236,1.0367283274508992,0.9736034700542788,1.0211389255573962,0.9914539183307431,1.0436289220749162,0.983185010506221,0.9916937938031403,1.021838120190054,1.0675045301326818,1.0036669660025965,20.070808898754144
2.23,0.9908577162002407,1.0119661149690173,0.9799145727843249,0.9892656536032015,1.006029859904914,1.0161674961526987,0.9807315849989195,0.9480117589181064,1.011780743748131,1.0127066986563278,0.992086592268462,0.99263727095553,0.9824001358984427,0.9824932526204149,1.057741148092749,1.0010744609855984,0.9607033227796605,1.0331991253673247,1.0713914964458315,1.013664603334041,20.03482360868394
2.24,1.0301576318801886,1.008693329728456,1.0113760673242151,0.971717465602937,1.0603791173085921,0.9971888282416869,0.9974099832055977,1.0318509979505812,0.9850561370155709,1.0084239625498013,0.9808765565073515,1.0003014145874227,1.0177051109079136,1.0244651794259143,1.0144025402797057,1.0011535884157925,0.9794233815363491,1.0108371977030954,1.0206904354826163,0.9981664817983241,20.150275407452114
2.25,0.9917089132039942,1.0510665379242927,0.9777862804261023,1.0236434831534185,0.9968818488772915,0.9848144452993999,1.0048522056542049,1.022137612808327,0.9504003225170073,0.9421356735256626,0.9811250269437395,1.0127682277040169,0.9791340239273917,1.0522876336584732,0.9776156884089932,1.0067500774611229,1.006372864023259,1.0177886311234299,1.03438298510688,0.9506998428606954,19.964352324607706
2.2600000000000002,0.9969004985508912,1.0328685917366605,0.992959647943115,1.0209008542579057,0.9973894176994875,1.0002389580661049,0.9399033168568114,0.9551074933524027,0.9296961698750774,0.9382959472670491,0.9524924070344767,0.9942320196675438,0.9583762736209621,1.0612040374114966,1.0233550290575877,0.9805713415644,0.9785302475803146,1.0030535009012578,0.9600302941137743,0.9320754293600525,19.64818147591737
2.27,1.0507138403483083,1.0349068013416054,0.9697545709641793,1.0145163618149675,0.9827574572676259,0.9658413529771123,0.9942035483356935,0.9431943605453983,0.956847021122696,1.0199995067278589,0.9809645512062215,1.039650988406495,0.9684114287587211,1.0633270501087515,1.00447044434538,0.9865708958691898,1.0002863375665534,1.0216974382160469,0.9790904022271429,1.0046793104910114,19.981883668640958
2.2800000000000002,1.0020270656091725,1.0115292453192841,0.9828851010420914,0.9803688721119446,0.9743260514298178,0.9875363292297008,0.9989067607054014,1.0084779543476687,0.9583484955467504,1.0386911570062678,1.0201135335302287,1.0400619581073562,0.9425748121696909,1.0420029705257774,1.0236261153931498,0.9966726914353773,1.0049067001497007,0.9817561277684681,0.9703122244371215,1.0246555557674069,19.989779721632377
2.29,0.9454961745000636,1.058252605030304,0.9412656134522209,1.0349008464278924,1.017293971595538,0.9747856733649749,1.0079689118149753,0.9680817294608725,0.9516522650560233,0.9950977109944885,0.9970056600031336,1.0277182568394359,0.9812069216822331,1.009046841638998,1.0051088209933698,1.010793643241929,0.9464227520887584,0.9709077140916907,0.9609574797594825,1.075349256976147,19.87931284901253
2.3000000000000003,0.9811900101165156,1.1505348312871593,0.9714469763558151,1.0323532281817334,0.9980779668406978,0.9915450414342583,1.0773811317002278,0.9808853809497023,1.0445010211081112,1.0169196408481618,0.9696904601235483,1.0542498841904346,0.971739466724972,1.000097969382879,0.993585902100336,1.0053521451807506,0.97054242029361,0.9688019092321163,0.9808410058144431,1.0484452303106404,20.208181622176117
