time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
2.44,0.9771496585997377,1.0017993103750698,0.9816122422829406,1.0053470931355162,0.9358898433094044,0.9770574581900483,1.026254559824349,1.0496962616688954,1.066125927363275,0.9907694792727846,1.0094607579769772,0.9315120714390648,0.9948367798026683,0.9766788337681702,0.992530944157545,1.082864790660703,1.041591044126614,0.9836777725123114,1.0104556828157516,0.9903577368583962,20.025668248140228
2.45,1.0056222906603929,1.021983167546386,0.9888634823303738,1.0587639796984853,0.9375688577138853,0.9849315525638058,1.008403631742879,1.038736344881477,1.0171640472075059,0.9856497176444649,1.0177294361800067,0.9808796656329867,1.0115486112301972,0.9784805658610767,0.9679712966036483,1.0011459677401537,1.0279343097642932,1.0401877122872996,0.9773731028686832,0.995472847074056,20.046410587232057
2.46,1.0483963652404493,0.9756538715678601,0.9954710576115174,1.0494998581885093,0.912657113619103,0.9775057640505228,0.9488719907776322,0.9378818794526899,0.9980083681191626,0.9964601309596889,1.0304318858400314,0.9878578083456285,1.0199540183500464,1.0161112377370503,1.0417064294830771,1.003215721544776,0.9907646109939993,0.9809864405794354,0.986237085385818,1.0133708712111589,19.911042509058156
2.47,1.0452050816361436,0.9801291754846913,1.0040876724925194,1.0012905074131508,0.9997266784471949,1.0176992507400722,0.9981852852442796,0.9483861858578643,0.9977495755534326,1.0227136411551454,0.9730474958671047,0.9776502265308193,1.0029852810613125,0.9382215735393595,0.9957311085592669,0.9961072924573232,1.0273569290267746,0.9861660885941091,1.026044820802142,0.9428214026743313,19.881305273137034
2.48,0.9707987121647249,0.9706173314884408,1.006122278205193,0.9389370405673257,0.9628765746742053,1.0212460918563695,0.9816800711808593,1.0157993313922646,1.0252824922970942,0.979146071570256,0.984085581390104,0.9790337701165176,0.992799012084619,0.9826334824091436,0.9866978729067478,1.04567501131276,0.9923694815180188,0.9647289896660333,0.9538941536906305,0.9711448715158495,19.725568222007155
2.49,1.0032223851777553,0.9755235217339564,1.0318583423865324,0.9601754862356631,1.0214884656579262,1.0114752926518185,1.0496023866449766,1.0370922914088798,1.0069679922321713,1.0237809261616138,0.9651558646408555,1.021541083784134,0.9909308025068461,0.991324076361179,0.9648980343521515,1.0505712011181407,0.9488310652680817,1.0104106576644118,1.0221736290762196,0.9782288556404057,20.06525236070372
2.5,1.0400108751314034,0.9823831073589939,1.0109701248195697,0.9839091128650483,1.0385888359766162,1.037037163668871,0.9740074680212192,1.0470041348059675,0.9884926000816958,1.0324895693256162,0.9749300079826699,1.0292650731810913,0.9820828067533685,1.0179506328623422,0.9721780182671628,1.0578456188118837,0.9905600610506512,1.041030432859842,1.0490663379800989,1.0099799209201372,20.25978190272425
2.5100000000000002,1.0461379800663044,0.9756346396300405,0.9857528259490547,0.9796721338047355,0.968250637843308,1.0429415028906186,0.9461071066457786,1.0042740272702968,1.0028082568885537,1.0222290940513152,0.9624068608127417,1.0459242423913577,1.0203433082555302,1.0546636655625474,1.0125757587437332,1.0258838782907411,0.9886884694840488,0.9982126608979115,1.0272270657529987,0.9760131000128691,20.08574721524449
2.52,1.0753405158553664,0.9749791132095997,0.9682963677033303,1.0158880714626568,0.9695420314582913,1.0305663217097871,0.9644317595461268,0.9759138616233429,1.011417746920308,0.9796126293057018,0.9930670140341482,1.0105749556744104,1.032714396558723,1.001804363329695,1.0223147910850532,0.9854856149872904,1.0274186001738066,1.032574716492151,1.0211959667111503,0.9702897814168339,20.063428619257774
2.5300000000000002,1.0062475487748443,0.9536158376884364,0.9513091928468584,1.0019561047623804,1.0133321123504098,1.0220981200502393,0.9944440485964893,0.9587900002408244,1.0303228547394743,0.9304679305173833,0.9827922999042837,0.9767379595368993,1.0094527837876202,0.9819244221533735,1.038502291665606,1.004533042952697,1.0067988674471902,1.0089018809818426,1.0075365519193427,0.9731251828456471,19.85288903376184
2.54,1.0002953254547073,0.9564851516476714,0.9081477128662861,0.9940644045940324,1.0161732960624328,0.9866183478308207,0.9706810952913207,0.966120703113088,1.0372692021004908,0.9759335870106998,0.9899420615120258,0.9864665422385447,1.0166965614144925,1.0005427033912582,1.0295495551628109,1.0438131079240522,0.9993342407756817,0.9504018234607721,0.9669112401732395,0.9561736806279453,19.751620342652373
2.5500000000000003,1.0365998348419,1.0427461153670259,0.9234790660598216,0.968465853155884,0.9767989353314843,1.018886329662805,0.9744955319201634,0.9436206882926227,1.0399546996224904,0.9708639832183169,0.9482742236662136,0.9389919119612056,0.9907565296422739,0.9881916517586591,1.0690061787061231,0.9625738085026596,1.011952129535403,0.9639688448174533,1.0134680382420314,0.98094111690983,19.764035471214367
2.56,1.0355177815903531,1.0419058071866258,0.9852180822126547,0.9996934756678578,0.9544883118051787,1.0690978742046193,1.0383822107303644,0.9584455395926011,1.017026300594913,0.9578484620506338,0.9664049769166451,0.9627884806055745,0.9916428416657153,0.9742116068804356,1.1047153350876238,0.966552877015089,0.9837505733953574,1.0253100151354655,1.0120775527887154,0.9976505659201621,20.042728671046586
2.57,1.0341461275658592,1.0301306224295137,1.0676435697011042,1.0068327261881105,0.9578369866487961,1.0031057533123757,1.0777812026292728,1.0171511262065704,0.9805437717695329,0.9960259185206889,0.9655054354064684,1.0307513425253967,0.9907554899836098,1.0001852649350358,1.0886578575259511,0.9935290078951606,1.0192215727744645,1.016229425737335,0.9830531104086174,1.0203260246603274,20.279412336824198
2.58,1.0008052129839062,1.0266907811701422,1.0053361984635893,0.9580732350284419,0.9506601135973604,0.984188104155334,1.0388235341915244,0.9922054631242108,0.9596367717074611,0.971038873871878,0.9643067479326115,0.9876734010500479,0.9996678174643429,0.9832205228576423,1.0410201394411567,0.9638294355967806,0.9526159567574696,0.9986192985801475,0.9525380976286009,0.9495152891278025,19.680464994730453
2.59,1.0003542526431757,0.9864368544660416,0.985049165685686,0.9819270486621209,0.9444510737844872,0.9717989225823915,0.9550621821334326,0.9924518883525559,0.9826288418434979,0.9691776293409119,0.971659967123699,1.0042051164659611,1.0415777862270512,0.9793312213394035,0.9893353573311203,0.9682260959163724,0.96206690002669,1.0008515550080601,0.9584339178675133,0.9622824160705993,19.607308192870775
2.6,0.9550585264549677,0.9407862383904092,1.0164019091531302,0.958834582856052,1.0050800795297663,1.0191381281031588,1.02075690654541,1.0122357150720027,0.9962046866067625,1.0173776703133297,0.9843295783870909,1.0159442131338274,1.010118002061036,1.0049086615912055,1.0265274380979594,1.023668284998594,1.017232813454179,0.9921771003117108,1.0010692270401098,0.9868387130709427,20.00468847517164
2.61,0.9791381445088986,1.019279164078535,1.0176463184925857,0.9848495396620675,0.9716685946911454,0.9813899011499541,1.0501802746701292,1.0159180836100836,0.9674514504856161,1.009357034144171,0.9773132810065592,0.9937879661658882,0.9763275386980047,0.9980757436294554,1.0584775735287162,1.0501469811799409,1.025142795173268,0.9605156260680159,1.00244264096892,0.9926760329429876,20.03178468485494
2.62,0.9745440761279357,0.9984481411718121,0.989984441814443,0.9622211101150473,0.9627099311300541,0.9489722657467567,0.9922421035571346,1.0015949926506444,1.049675355869551,0.9789425699290452,1.013774631507888,1.0051500582072124,0.996703178894814,1.0437924157174185,1.0263707141643525,0.9778150985832221,0.9901536496546754,1.0124263672989726,1.000033654257988,1.002372836709317,19.92792759310828
2.63,1.0304064766063532,1.0120267770458742,0.9881480340424513,1.0025126551910482,0.9767049468172516,0.9815800257503942,1.0181301723478948,0.9956635117514219,1.0063707211953377,0.9641412449098036,1.004576246470599,1.018684783001421,1.0067426948704385,1.0340210868418835,0.9769036262539539,1.04392397915309,0.9927261964625474,1.0491228271876527,1.0151228178556622,0.979069488648699,20.09657831240378
2.64,1.06982806792827,0.9934808620761116,1.015177617650299,1.006590094878019,0.9935468917724705,0.9672821633936608,0.9893526911165669,1.0501198303283754,0.9622589048857497,0.9907404054598398,0.9816843422565659,1.0571984720762657,1.0052981213368664,1.004782342737795,1.0363833948183372,1.0200835898968055,1.032328573440008,1.0507217792978998,1.0054803614210408,0.9931853444600383,20.225523851230985
2.65,1.049890645581434,1.0058028349785253,0.9878558907489704,0.9910488103907112,1.0237468373092546,0.9641924157843794,1.0065395706909872,1.0186248658266712,0.924027076949581,0.9683411802458252,0.962138551918962,1.0071839159360656,0.9873434651493653,0.9961180180859917,1.0507884904999838,1.0147957653007802,1.0344696972273284,1.0385678926470754,1.0359546537796083,0.9993019065926336,20.06673248564414
2.66,1.0419125599033883,1.0136015015093651,0.9498017478858962,0.9910396648466832,1.0032811184026686,1.0008881741372984,1.007237954678914,0.989767226584389,0.9468992056169518,0.9420078947211274,1.0035599970840785,1.006186976863213,1.0032974811187576,0.9781960271488035,1.0110295903762352,1.0318328766713445,1.0583488654464805,1.0261801426425858,1.027011117491615,1.0157577659876929,20.047837889117492
2.67,1.0244053828949733,0.9972833344348689,0.9737179062880463,0.9797352054470185,0.9995639631507351,1.0106535722802794,0.9336923540227723,0.9720031177183139,0.9714915318757581,0.9912310203267312,0.9391971516548661,1.0102060668267685,1.0260412292111292,0.9892773066841155,0.9886260331202769,1.0224797843649525,1.0656716171315341,0.9969567508167135,1.005639309279871,0.9898837049603404,19.887756342490068
2.68,1.0956796993748799,0.9711999413407404,0.9325932224629164,1.0449869284793332,1.0483259558605886,1.0197717357009535,0.9953782085137184,0.9779811242935479,0.9904950250965022,1.0073390574857028,0.9353181922705499,0.97979670538653,0.9752723993898386,0.9774795526035146,0.9177354583170154,1.0860725796622623,0.993136877040305,0.9891760162363946,0.9375256204497351,1.0324029846468012,19.907667284611833
2.69,1.1238782693193146,0.9982575775415158,0.9826955762469843,1.0189107224311578,1.0600433032744105,1.0348353869925326,1.0401595867424274,0.9883376362377256,1.036898960529736,0.9916424569024558,1.0047496131281286,0.9426629534376115,1.0268061519634595,1.052299702466494,0.9638630494172273,1.0575604455031136,0.9872760366646081,1.0071046184655987,0.9637168561565874,1.072753864879475,20.35445276830056
2.7,1.031566666203843,0.9815686754255656,1.0149983510594882,0.9980977716165083,1.04776743626833,1.0432556762351506,0.9557462549728079,0.9612401879097238,1.0268591002611593,0.9623205270905019,1.042268740471066,0.9852981929436297,1.049420684242917,1.0169023637611356,0.908180626578303,0.9914903587743633,0.9808630992388414,1.0232234403850538,0.9790163403317856,1.0023129537748168,20.002397447544986
2.71,0.9869987518945551,1.0237479080355638,1.0191224830404741,0.9938751173933834,1.0542354242787408,1.061515086507696,0.9519907827195851,1.0028809046129528,1.003878176293191,0.994357922039259,1.1403971380451818,0.9855029611261047,1.0072608478587008,0.9916016910079616,1.028557642170458,0.9683964225939599,1.005414305444412,0.9904668769303545,1.0132904559277498,1.0012143412162429,20.22470523913653
2.72,0.9775319946796234,0.9654098884754858,1.0084121674019413,0.9964620044542857,0.9844943821322577,1.0410103343062624,0.9873642050541643,1.0060983241264438,0.9830939981112123,0.9366127145971801,1.0288111070989092,1.0349268166879515,0.9764749238446064,0.9730626246437216,1.039076930580359,0.988624800530137,0.9920669947936697,0.9607103282990304,1.0024469084029741,1.0067682180461643,19.88945966626638
2.73,0.9438798896559849,0.9809139264915634,0.991977465270455,0.966294330784516,1.00787981104909,0.9682070017465549,0.9792118052604708,0.9578270839539019,0.9782329800697567,0.9679294334718459,0.9828217635465443,0.9731233404363907,0.957541098013465,1.0614685586946468,1.0276864433226094,1.0022986778502978,1.0153290991597586,0.9850444521489797,0.9650687434807708,0.9783657169963933,19.691101621403998
2.74,1.0340704205279632,0.9509684697204048,0.9808918660648691,0.9665446544400096,1.0066250773515029,1.026409889885836,1.019231238709943,0.9477928131913491,0.9743679815043907,1.0188761618609283,1.0198603219239808,0.9297941725920723,0.9534888529931806,1.0888492760495352,0.9704146761850879,0.9873353241083763,0.9949397110727088,1.0422347349999603,0.9711726440082332,0.9502163442459078,19.834084631436244
2.75,1.03283956400149,0.9417123551562981,0.976370840738227,0.9554227351594771,0.9906195259848403,1.0713062226076544,1.002288805045827,0.9825040920011454,0.9771915813277483,1.0545685399026596,0.9862563902350132,1.0391661683338025,0.9585230213935076,1.058904797764462,1.002696421863381,0.9795655243694864,0.9758538499819763,1.0311220775740393,1.0085099525576895,0.9980452957892625,20.023467761787984
2.7600000000000002,0.9942221241444262,1.0678548042715366,0.9993448875877485,0.9449806200257796,1.0240454311112417,1.0233616421543306,1.028349667705659,0.9880952422107746,0.9755122488837277,1.0276563638543936,1.0129278717577481,0.9939524563866773,1.0067889076003662,1.041968338626274,0.9873845812016349,0.9270085628344725,1.0229693015072787,1.005366561899472,0.9654477473747463,0.9974631354217908,20.034700496560077
2.77,0.9547592958056305,1.0401268475673862,1.0087208756949906,1.0074752671544767,1.0158729316195432,0.9915647972867382,0.9665865201453738,0.9767021649982679,1.011029368385221,1.0042023594831382,1.016458020668656,0.995254241895952,0.9837538492464564,0.9815627988210401,1.0251250633235969,0.9937154519747166,1.0177607344327024,1.0573134699215108,0.9777331394995885,1.031448743479166,20.05716594140415
2.7800000000000002,0.9638177289338496,0.9745975860364978,1.007263038045475,1.0077786325755644,1.0326839793570861,0.9602548750050613,1.0044144816673215,1.017500101263394,0.9799806139512478,0.9855562091640208,1.0048491675536888,1.0205669340959167,1.0270087755413044,0.9855165472817333,1.061264835942585,0.9973959159752046,1.013686727605336,1.0370908790553792,0.9860938434056384,1.0116656944711713,20.078986566927476
2.79,0.9624203387558455,1.0591723324840538,0.9648616488903892,0.9887892542667428,1.0588790656143559,0.9870473440180962,1.0418935057828933,1.036080818606161,1.0292526431640645,0.9700737469896404,1.056310665627943,1.0409879908896775,0.9814093988515622,1.0089089800264093,1.001132564739435,0.967191578286857,0.9914706857030142,1.0203718528137145,0.939645475246446,0.9948345566896,20.100734447446904
2.8000000000000003,0.9474010878962908,1.007611225713725,0.9865128901613067,1.0447255498653378,0.962434735416617,0.9701867809420097,0.9873616346874514,1.0165784841021632,1.039080248326062,0.9897250981367512,1.0125063676327173,0.9642773553615926,0.9792167308662213,1.0295863233528268,1.0136523060775648,0.9551477040822447,1.0347621040151846,1.0035316307385238,0.9810062049356324,0.9709668247288987,19.896271287039124
2.81,0.9998680155867361,0.9366308013700538,1.0031454141798488,1.0317849635836098,0.9242078117657094,0.9867872925185691,0.9694689248831929,1.0546494908270887,1.0054018777443383,0.9741027621801611,0.938523874284628,0.9884873062485238,0.9730189738617248,1.044537019867756,1.0489071685547964,1.0106922131793237,0.9945999344305382,1.0293404237952193,1.0146487452225628,1.086142808119846,20.014945822204226
2.82,1.0208464212371962,0.9822123938784003,0.968878395014566,1.0375946337262163,0.9719314706410509,0.9412524647417992,1.0164566608795003,1.036728418126057,0.9972596335837443,0.9906634219117314,0.9864204551863447,0.9838685582059397,0.9999451644444106,0.9967552072184649,0.9615998223696751,1.0658007354496448,0.9704362264245543,0.956255953492344,1.0168250519617277,1.0575299440505534,19.95926103254392
2.83,1.0786897616245696,1.024076345103277,0.9660828385183295,0.9988339152588828,0.9856677999235472,0.9549710479056438,1.0284868795748385,1.038846632662163,0.9715597443082573,0.9927525501580303,0.9723212130931036,0.9827682291084333,1.0063235427884576,0.9388365747230912,1.036247258620946,1.0160036865657953,0.9796531265973466,1.0325920903411683,1.0187003378561423,1.0080006480822075,20.031414222814227
2.84,1.0561490807467222,0.9988943153436861,0.9918274624497416,1.000022727173435,1.0125033592153274,1.016569094350635,1.0285261804516552,1.0653347430026137,0.9689771721260602,0.9856994522001401,0.9899509771897558,0.989063914629712,1.0822391565392138,0.9565790190356835,1.0110563045751015,1.0480990224552351,0.995585965595893,0.985187171700387,1.048517760219536,1.00396219828051,20.234745077281044
2.85,1.0196659906100423,0.9625082599821445,1.0389306938512564,0.9940361369230336,0.9643490405524978,0.9571617395307452,0.9901064266065718,1.0471604741746774,0.9938181240384005,1.0121108800605405,1.0076667768915608,0.9650425020469152,1.0310716095150725,0.9948313236433697,1.0133276814903032,1.0360409461425868,1.0141573588042534,0.9646405834464457,0.9607578242774898,0.992763280691272,19.96014765327918
2.86,0.9557001963976779,0.9498858024116604,0.9961939696377989,0.9293726204484223,0.9879066045994906,1.0158993181393048,1.0058373701766443,1.0101325392771743,0.9371109670491423,1.0068684938950787,1.0015448956016206,0.9746170789458679,0.9658048215370048,1.0195787431595364,1.0026899285598136,1.0603048968770936,1.0089058389102463,0.9415040794964128,0.9298775152138472,0.9530303053276608,19.652765985661496
2.87,0.9784735895800906,1.0304811835131698,1.0554147885043594,0.9524488275104478,1.0604116189863944,1.0007964444514625,1.0098555854349667,0.9890776488868742,0.9302849903421759,1.0049588153082571,1.0162478744174663,0.9969604841249701,0.9693086551193439,1.0515155560420952,0.9604294568951933,0.9771314337550543,1.0008093111368552,0.9089200845897959,1.0126697602096792,0.9460194778750302,19.852215586683684
2.88,1.0104429338795942,0.9866460269222668,1.025397939639121,0.9920152682347408,0.9572303934363848,1.034941305423351,1.0024159232879175,0.9941238996688091,0.9947707097229976,1.0136175852690659,1.0080763522111011,1.010179709176101,0.9687903061690226,1.0130647950315284,1.0065703209894645,0.9740291666544398,0.9826053866181759,0.973562038812081,0.9676670204642925,0.9718069771012644,19.887954058711717
2.89,0.973631771785191,1.0138923874733956,0.9680779147153294,1.0042093941410224,0.9858685063486902,1.002527303782183,1.0014643331595348,1.0675915484364635,0.9759236876299652,0.9978686458811863,1.0404297520162025,0.9473591010812766,1.017526189239483,1.02773619686657,1.0256555373980365,0.9508426517341109,0.9417329324933225,1.059008460605393,0.9642213017624297,0.9978481572238386,19.963415773773626
2.9,0.9752197480742617,1.0159602015725095,0.9670727284130857,0.9819258496229848,1.0071523737337007,0.97787729175993,0.9898280406352454,1.0312963748163502,0.9834804474481688,0.9937164195665805,1.0096043896320581,0.9871760265035833,1.0315175904233835,0.9891025827235297,0.960569418585467,1.027425446306502,0.9587607557028267,1.0020853095401379,0.9495179804578788,1.0225412539696552,19.861830229487843
2.91,0.9732443158267939,1.0269458809522733,0.9721668959434274,1.0522908543289846,0.9769607546671364,0.9790783137437286,1.0219630480634454,0.9833725156569423,0.9752111624560758,1.0279167824703688,1.0043566218858822,1.0271745541469663,1.0069119852976764,1.008117971244251,0.9609672666345261,0.9960356481158993,0.9810997024567344,0.9827017133778062,0.9590365809425759,1.049059514650463,19.964612082861958
2.92,0.9809456916710366,0.9758507622806933,0.9650659161635488,1.0191482321256558,1.0024174768777403,1.011290070071185,1.0525709631027185,0.9823114667480132,0.9990241862503509,1.0685426905318314,0.9904543397027639,1.0054688346893503,1.0454819888473679,0.9989627077144246,0.9632028101327804,0.9583090087131454,0.9840914533256728,0.9257619560232533,0.9957096032458013,1.0223962148034482,19.94700637302078
2.93,1.018932715107477,0.9576001518794229,0.9581986259147869,0.9561340612826137,0.9656147931244476,0.956411814716676,0.9963250184008212,1.021778809295597,1.0078667826316137,1.0235616384206883,1.0146382482478957,1.040723940974118,1.0299615909043922,0.9639110086514323,0.9568361527107928,0.9699926718045699,1.0484059359497595,1.010018013457335,1.0420779418316393,1.0622255286143187,20.001215443920398
2.94,0.9921948122535034,0.983528242155101,1.0322674440076425,0.947083675430214,0.9769662118689756,1.0024314152764655,0.9902794235644844,1.0368643329464735,0.9850527652058939,0.9561697450230364,1.0536714279688721,1.014636870842831,1.0221665689866635,0.9888149332496653,0.9616759014359029,1.0746806407521199,1.0743630955911638,0.9764741183600976,1.0153843076456013,0.9948328987935189,20.079538831358224
2.95,1.0632514053575113,1.0113116680672705,0.975134933013461,1.0044278110672886,0.9667009446413674,1.0144808415874156,1.0120512465816325,0.9850805207724252,0.9927289661151727,0.9616071980982291,0.9684409093207005,1.0314427141874327,0.9891817979683099,0.9758057808106085,1.0163602034697168,1.0855579889442746,1.0436238794723736,1.0099767171083265,1.005750306380133,0.9768445393114877,20.089760372275137
2.96,1.0784874394784654,1.027575093274051,0.9832968537294203,1.021680806014618,0.9748490400077598,1.0578653647331622,0.991571921699919,1.0166250380396729,0.9968584856851537,0.9573434014653346,1.0242086080055568,1.042830456793675,1.0058350908229459,0.9696040975249944,0.9969896019375011,1.0038326778134086,1.00952604737652,1.0424422317502366,0.9782198870241685,1.0018019677675045,20.18144411094407
2.97,1.031717227432346,1.032753197964765,1.0444522032670955,1.004341132537724,0.9452140685211741,1.0005151400535994,0.9906846691498541,1.0164323132068398,0.9647420251224371,0.9643330047224253,1.0608271954295776,1.0656916370817997,1.0246750861567782,0.9625839426936086,0.9901806929766205,0.994821080676954,0.9722251379396702,0.9960392966416015,1.0292804347370013,0.9389622957841732,20.030471782096043
2.98,1.0211621532882218,0.9339159107821914,1.063563946594507,1.0411174251180482,0.9416124923189527,0.9669904663372825,0.9880175978554364,0.989301340268499,0.9135063384662317,1.011277583995763,1.0581058624262298,1.0068938936972713,1.0623400960510072,0.9979674856140727,1.0326802149315049,0.9785343577145497,0.9510205882261276,0.9409638152193442,0.9751112134305358,0.9301785186528769,19.804261300988657
2.99,0.984500418642447,0.9431406218090188,0.9840463992542249,1.0132594667875114,0.9694715694786814,0.9942706011394301,1.0111169182391602,0.9896664757561825,0.9958919677929376,1.0212595079807534,1.031252890126239,1.0565602045119626,1.0304328665935754,1.0254070463390277,1.01225633674743,0.9824884880237629,0.9961341315255842,1.0139041685216068,0.9839412990378975,1.0243063252520108,20.063307703559442
3.0,1.0044311407280395,0.9819947259062376,1.015947604578732,1.0602928847900401,0.960853382468116,0.9920040623001557,0.9837592524969718,0.9470756083622706,1.010296363901489,1.0657298366163404,0.9987603473666062,1.0144877919778663,0.9643362718407212,1.003495870573826,1.048032895054786,0.9889181780020497,0.9647862438993242,1.002029370773679,1.0308336094874906,1.0341205634999604,20.072186004624704
3.0100000000000002,1.0168457953545051,0.9815436902640803,1.0455670952790668,0.9975151495449198,0.9871181872529513,0.9817482733963141,0.9967400998249046,1.00087428604277,0.9999678512685164,1.0394684885181247,1.1097084011481162,0.9762601790333645,0.938064089269765,1.0121380884906597,1.1045758416774207,1.0252823262017574,0.98273691882189,0.9663739779432791,1.0418454642511383,0.9946308792741312,20.199005082857674
3.02,1.0347282090062422,0.9818209002279831,0.9882968694448783,0.9698936857294705,1.0026597103329442,0.9721229719989939,1.031524182223058,1.0065622287345286,1.031000800647908,1.031710291156342,1.0126935817198657,0.9675145543435881,0.9734030277360691,1.0141021299962019,1.0558604209984395,0.9966684779917058,1.0186328507876534,0.9503020740938739,1.0331078838002143,1.0028974994719142,20.07550235044187
3.0300000000000002,1.0205500468403017,1.084818437099029,1.002267803436983,1.0106756163840798,1.046155833729269,1.029398361537001,1.072513455641028,0.9822371060460827,1.0482502254150283,1.0840756710003716,1.0015975362154195,0.9263465032217214,1.05952479261962,1.040391114215216,1.031189229139798,1.0263943719377455,0.9874449231728234,0.9957981685223607,1.0107087885298205,0.9702203014976547,20.430558286201354
3.04,0.9892990679318456,1.0237093239501498,1.0293510587585617,1.052381610190733,1.0382594833169365,0.9682558170414529,1.01269349677884,0.9927631284339169,0.9913282943679385,1.0679615114510888,1.0311127722506266,0.9679296126749514,1.0612001975919494,1.0247090956765743,1.0358573404780511,0.980197437003476,0.968045236841881,0.9930808991289198,1.006536580596023,1.017553231041059,20.252225195504977
3.0500000000000003,1.024277555034605,0.9801836081629736,1.0436330111547234,1.0191278487878952,1.0268321499714894,0.985216366648333,0.9895046428866413,1.0024640246261627,0.9619715717522901,1.0428268503168827,0.9970298789864863,0.9860603879866402,1.0093538166676064,1.0386797979466262,0.980341034039592,1.029451102599883,0.9591290586213272,1.0184575664193047,0.9507651980324071,1.0385490822207402,20.083854552862608
3.06,1.0210176780302724,0.986157291264159,0.9592177842172948,0.9828197749933015,1.0913720449562845,1.03975129749646,0.9649778556251266,1.0778844153094767,1.0172572402037567,0.9666800220387306,0.983970111196443,1.0525695532481942,0.9978217216027226,1.0238606647470372,0.9672817948789102,0.9732629511950481,1.0439256745689791,1.0003768883421493,0.9909597132320105,0.9614524931969548,20.10261697034331
3.0700000000000003,1.035678275270797,1.0228764770306882,0.9871724996033556,1.0266542365069184,1.0125612001843667,0.9853482525331008,0.928855850165901,1.0760416782946747,0.9800036960241104,0.9957117467114547,0.9800016366211717,1.0505235354265912,0.964322276443882,1.0167867945903724,1.0293895346672728,1.0180723645689571,0.9599683651255199,1.0324996818896524,1.0192473208530208,1.0048641617797096,20.12657958429152
3.08,1.034152420579469,0.981185904578786,1.0349690965360872,0.9872689666078901,1.008500770578419,0.9574136331503136,0.9902041028557841,1.0793963446266979,1.011003107213077,1.0532677561756458,0.9819242279549764,1.0093316379201047,0.9421360266156116,1.0109643012153628,1.0416972813729648,0.9749042794583563,0.9816143804996301,1.0374727155193042,0.9887859934973564,1.0290157834857194,20.13520873044155
3.09,1.0007906899586454,0.9828224240295669,0.9798633222212059,1.0219223102471222,1.0113973160771337,0.953325228048144,0.9878493395887955,1.0891269195209619,0.9866554160532212,1.0646556286712003,0.9875058864186047,1.004723882267857,0.9813820625480163,1.0480747197475153,1.0574995845201351,0.9541319107059917,0.9925991996375033,1.0079549399046295,0.9823079785679303,0.976158263678395,20.070747022412576
3.1,1.0299601900604485,1.009940627177181,0.9445834175608329,1.0356988681662618,0.9672960767154347,0.9756950449671283,0.9860181109383267,1.0281257405923179,0.9635943467215269,1.027182513308378,1.0609056825636705,0.9592132580045072,0.9858111630725153,1.0346013562776448,1.066031688873868,0.970015774090678,0.9692732357009204,0.9938400228271226,0.984568585096064,0.9511538409090313,19.94350954362386
3.11,0.9932801295249324,1.031960352585974,0.9412624287122241,0.9705757606673816,0.9772216888672396,1.050033334637453,1.0002008638587117,1.027473992221256,1.0401847992909692,1.022686960366653,1.0164540582637962,0.9787246278976146,1.0017659536588073,1.0126163442478817,1.0101167956798471,1.0256235270074006,0.9872122963017608,0.9860534012637809,1.005968574038931,0.9707073348716898,20.050123223964306
3.12,1.0105640450676527,0.9780405628173108,0.9786330691924486,0.9748324340154458,1.0002027929693038,1.0615650614518783,0.9945082969968875,1.0389449179202577,0.9934897818976828,0.9840744362966973,1.047427202439282,0.9407218446291153,0.9877411653019549,1.0071019581539495,1.0159296958758113,0.9988683329453512,1.0024929072082753,0.9439077699183495,1.0208228372760442,0.9953705563599462,19.975239668733646
3.13,0.9718966363468624,1.0219508662261072,0.9730299737176346,0.9904641737942012,1.029996453449039,1.0018547911187645,0.9215967941536319,1.0188187278219292,1.025957589847087,0.9190428671848253,0.9942165249630585,0.9364294571590256,0.9886001157268606,0.9573719054106711,1.0170726147151654,0.9791348730663048,1.0239831973356863,0.984269142872966,1.029122049241831,1.0251760414077835,19.80998479555943
3.14,0.9244735043970262,0.9881150516964029,0.9500338860828584,0.9903292927814921,0.9804902509388718,0.9523189233708038,1.0002834267727758,0.979242252130382,1.0108699115659427,0.9510077950102416,0.9653855431993744,0.9630773709713045,0.9766112864768641,0.933516793570192,1.0190799734722276,0.9304558962071973,1.0198379329449792,0.9914667644473844,1.0205648584321612,1.0599059279537504,19.607066642422232
3.15,0.9997534227576503,1.0170766859031115,0.989330376659111,0.9454245558102503,0.9263650739267406,1.031289473240447,1.0458417739300523,0.958745613169029,1.0045278318713302,0.9865518561419708,0.9572782486872211,0.9802283760643891,0.9746359361808931,0.9415077241421249,1.0157699444081871,0.9644525672840226,0.9894952118118675,1.012245266533334,0.9249419602884144,1.0313208228514026,19.69678272166155
3.16,0.9701994176150907,1.013455058502955,0.9652434268098162,0.9265900860825954,0.9894502473075237,0.9622751005204854,1.061617111642447,0.9637397053475499,0.9797022331236787,1.0008432759340746,0.9975869942608799,1.045092722434785,0.9858348121715289,1.0207328873931225,0.9515269837738116,0.9798515678301373,0.9798728282875933,1.013834831844008,0.9733675610466003,1.0352636535648814,19.816080505493566
