time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.41,1.3910624239262739,0.8547008547008548,0.0,1.2612991381122556,1.171875,1.4049877063575693,1.0897994768962511,0.6014434643143545,1.4478764478764479,0.20445716622367613,0.38759689922480617,1.2783053323593865,0.8618213157138753,2.4050024050024046,1.8154811024921604,1.5584415584415585,1.5479876160990713,1.0974539069359086,1.1838322340605445,0.2604166666666667,21.823840715404067
1.42,1.3910624239262739,0.8547008547008548,0.5494505494505494,1.0510826150935462,0.5859375,1.053740779768177,1.3077593722755012,1.0024057738572576,1.4478764478764479,1.0222858311183807,1.1437285550895921,1.2783053323593865,0.8618213157138753,0.7215007215007214,1.1693952555963913,2.0408163265306123,1.3931888544891642,0.8779631255487269,1.0147133434804667,2.604166666666667,23.371901645042595
1.43,0.5216484089723527,0.8547008547008548,0.2747252747252747,1.2612991381122556,0.78125,0.7024938531787847,0.0,1.603849238171612,0.4826254826254826,1.0222858311183807,0.9531071292413268,0.547845142439737,0.847457627118644,1.949317738791423,0.8352823254259939,0.7518796992481203,1.238390092879257,0.43898156277436345,1.5220700152207,0.78125,17.370459414744563
1.44,0.5216484089723527,0.8547008547008548,1.3736263736263736,0.4204330460374185,1.7578125,1.4049877063575693,1.3077593722755012,0.6014434643143545,0.7239382239382239,1.226742997342057,0.3812428516965307,0.36523009495982467,0.847457627118644,1.2183235867446394,1.1693952555963913,1.2531328320802004,0.7739938080495357,1.0974539069359086,0.16911889058007779,0.78125,18.249691801326456
1.45,1.7388280299078422,1.2820512820512822,0.8241758241758241,0.840866092074837,1.171875,0.7024938531787847,0.4359197907585004,0.2004811547714515,0.9652509652509652,0.6218905472636816,1.7155928326343883,0.7304601899196493,0.847457627118644,0.4873294346978557,0.8352823254259939,0.7518796992481203,1.08359133126935,0.8779631255487269,1.1838322340605445,0.78125,18.07847133935644
1.46,1.0432968179447053,1.4767932489451476,0.8241758241758241,1.4715156611309648,0.5859375,1.2293642430628733,0.6538796861377506,0.801924619085806,0.2413127413127413,1.0364842454394694,1.3343499809378576,0.5405405405405406,0.847457627118644,0.4873294346978557,1.6705646508519878,0.4926108374384236,0.9167303284950344,0.6584723441615452,0.8455944529003889,1.0416666666666667,18.20000145104423
1.47,1.2171796209354897,1.0548523206751055,1.0989010989010988,1.681732184149674,0.9765625,1.2138026703658746,1.0897994768962511,0.6014434643143545,0.7239382239382239,1.0364842454394694,0.7751937984496123,1.0810810810810811,0.847457627118644,0.9746588693957114,1.1693952555963913,1.9704433497536944,1.0695187165775402,1.3169446883230904,0.16911889058007779,1.0416666666666667,21.11017474915805
1.48,1.564945226917058,0.6410256410256411,1.0989010989010988,0.6306495690561278,0.5859375,1.387203051846714,0.4359197907585004,1.603849238171612,2.171814671814672,0.8528784648187633,1.3565891472868217,1.2612612612612613,0.5649717514124294,0.962000962000962,0.6764755623203111,0.7389162561576353,0.6111535523300229,1.9754170324846356,0.8455944529003889,1.8229166666666667,21.788420898131324
1.49,1.3717421124828533,0.2136752136752137,0.2747252747252747,1.2612991381122556,0.5859375,0.693601525923357,1.0897994768962511,0.7927070947284979,0.4826254826254826,0.8528784648187633,1.3565891472868217,0.7207207207207208,0.847457627118644,2.192982456140351,0.8455944529003889,0.9852216748768472,1.0695187165775402,0.6584723441615452,1.1838322340605445,0.2604166666666667,17.739797324498024
1.5,1.2002743484224967,0.8547008547008548,0.5494505494505494,1.0510826150935462,0.1953125,1.053740779768177,0.8861320336730172,0.39635354736424894,0.2413127413127413,0.8528784648187633,0.9689922480620154,0.5334281650071124,1.1299435028248588,0.0,0.5073566717402334,1.2106537530266344,0.7639419404125286,1.5138408304498268,1.5220700152207,0.2604166666666667,15.69188222801497
1.51,1.3717421124828533,0.8547008547008548,0.8241758241758241,1.2612991381122556,0.5859375,1.4049877063575693,0.4430660168365086,1.3872374157748713,2.446183953033268,0.6396588486140724,0.0,1.6002844950213373,0.847457627118644,0.24366471734892786,1.5220700152207,0.9685230024213075,0.9167303284950344,0.4325259515570934,0.33823778116015557,0.2604166666666667,18.348899955097945
1.52,1.02880658436214,1.2820512820512822,0.0,1.4715156611309648,0.9765625,1.5806111696522656,1.1076650420912715,2.1799445105033692,0.4892367906066536,0.42643923240938164,0.38759689922480617,1.244665718349929,1.4124293785310735,1.2183235867446394,1.8603077963808556,1.4527845036319613,0.9167303284950344,0.6487889273356401,0.5073566717402334,0.2604166666666667,20.45223324990817
1.53,1.3717421124828533,1.4957264957264957,0.8241758241758241,1.4938113529662826,1.3671875,0.3512469265893923,0.6645990252547629,1.3872374157748713,1.223091976516634,1.2793176972281448,0.5813953488372093,0.7112375533428166,0.847457627118644,0.9746588693957114,1.0147133434804667,1.2106537530266344,0.7639419404125286,1.0813148788927334,0.8455944529003889,0.78125,20.270354094122393
1.54,1.7146776406035666,0.4273504273504274,1.6483516483516483,1.0670081092616304,1.953125,0.8781173164734809,1.1076650420912715,0.19817677368212447,0.9784735812133072,1.2978585334198571,0.5813953488372093,1.0668563300142249,1.694915254237288,0.9746588693957114,1.1838322340605445,1.4527845036319613,1.0695187165775402,1.2975778546712802,2.367664468121089,0.2604166666666667,23.220424318660832
1.55,0.6858710562414266,0.4273504273504274,1.923076923076923,1.0670081092616304,0.9765625,0.7024938531787847,1.55073105892778,1.7835909631391202,0.4892367906066536,2.163097555699762,1.744186046511628,0.7112375533428166,0.847457627118644,0.7309941520467836,1.3529511246406223,1.2106537530266344,1.2223071046600458,1.2975778546712802,1.3529511246406223,1.5625,23.801835578141585
1.56,1.8861454046639232,0.8547008547008548,1.6483516483516483,0.8536064874093043,1.171875,1.2293642430628733,0.8861320336730172,0.7927070947284979,1.7123287671232876,1.081548777849881,0.5813953488372093,1.0668563300142249,1.1114198388441234,2.4050024050024046,1.3529511246406223,1.4527845036319613,0.15278838808250572,1.0813148788927334,0.8455944529003889,0.78125,22.94811758240946
1.57,1.5432098765432098,1.0683760683760684,0.5398110661268556,1.2804097311139564,0.9765625,1.5806111696522656,0.6645990252547629,1.567398119122257,0.4892367906066536,0.6489292667099286,1.744186046511628,1.0668563300142249,1.1114198388441234,0.962000962000962,1.1838322340605445,0.48426150121065376,1.2223071046600458,1.5138408304498268,1.3529511246406223,0.2604166666666667,21.26121625256526
1.58,1.02880658436214,0.8547008547008548,0.5398110661268556,1.0670081092616304,0.9765625,1.5806111696522656,0.8861320336730172,1.3714733542319748,0.0,0.4326195111399524,0.5912495072920773,1.4224751066856332,1.6671297582661853,1.2025012025012023,0.8455944529003889,1.4527845036319613,0.4583651642475172,1.2975778546712802,0.6764755623203111,0.78125,19.13312829566525
1.59,0.3429355281207133,1.2820512820512822,0.8097165991902834,0.8536064874093043,0.9765625,1.053740779768177,0.4430660168365086,0.9796238244514106,1.223091976516634,0.4326195111399524,0.3941663381947182,1.244665718349929,1.3892747985551543,0.962000962000962,1.6911889058007779,0.48426150121065376,0.7739938080495357,1.0974539069359086,1.0147133434804667,0.78125,18.22998378806237
1.6,1.2002743484224967,0.8547008547008548,2.42914979757085,0.8536064874093043,1.1574074074074074,1.053740779768177,0.8861320336730172,2.155172413793103,0.7338551859099804,0.8652390222799048,0.3941663381947182,0.8890469416785207,0.8335648791330926,1.2025012025012023,1.8603077963808556,1.6949152542372883,1.5479876160990713,1.3169446883230904,1.5220700152207,0.78125,24.232033062703632
1.61,1.1838322340605447,0.8547008547008548,1.3736263736263736,1.0670081092616304,0.7716049382716049,0.889521437466643,0.8861320336730172,1.3714733542319748,2.2015655577299413,0.4326195111399524,0.7883326763894364,0.8662508662508662,0.27785495971103086,1.2025012025012023,1.3529511246406223,1.6949152542372883,0.6191950464396285,0.43898156277436345,0.8455944529003889,1.0416666666666667,20.160328216674028
1.62,0.845594452900389,1.2987012987012987,1.923076923076923,1.0670081092616304,1.5432098765432098,1.0674257249599717,0.2215330084182543,0.5877742946708464,0.4892367906066536,0.6489292667099286,0.7883326763894364,1.3684570646595964,0.5467468562055768,0.7215007215007214,1.3529511246406223,0.48426150121065376,1.238390092879257,1.5364354697102722,1.0147133434804667,1.0256410256410255,19.769919622166732
1.6300000000000001,1.8603077963808559,0.4329004329004329,0.5494505494505494,0.866738894907909,1.3671875,1.779042874933286,0.2215330084182543,1.1755485893416928,1.467710371819961,0.4326195111399524,0.7883326763894364,1.3684570646595964,0.5467468562055768,1.924001924001924,0.8455944529003889,1.6949152542372883,0.9287925696594427,1.0974539069359086,1.3529511246406223,0.5208333333333334,21.22111869225641
1.6400000000000001,0.6764755623203113,1.0822510822510822,0.8241758241758241,0.4333694474539545,0.9765625,0.5337128624799858,0.6645990252547629,1.3714733542319748,0.9784735812133072,1.2978585334198571,1.1824990145841545,0.8552856654122477,0.5467468562055768,1.2183235867446394,1.0147133434804667,0.48426150121065376,0.9287925696594427,0.43898156277436345,1.0147133434804667,1.5384615384615383,18.06173075481461
1.6500000000000001,0.845594452900389,1.0822510822510822,0.2747252747252747,1.5167930660888407,0.9765625,1.2453300124533002,1.1076650420912715,0.7836990595611285,0.2446183953033268,2.163097555699762,0.5912495072920773,0.6842285323297982,0.5467468562055768,1.2183235867446394,0.5073566717402334,1.2106537530266344,1.08359133126935,0.6584723441615452,1.3529511246406223,1.3020833333333335,19.395993481818184
1.6600000000000001,0.845594452900389,0.6493506493506493,0.2747252747252747,1.5167930660888407,0.78125,0.5337128624799858,0.8718395815170008,1.567398119122257,0.9784735812133072,1.9467878001297858,0.7751937984496123,1.3684570646595964,0.5380683346785041,0.9746588693957114,0.8455944529003889,1.4527845036319613,1.238390092879257,0.8779631255487269,1.6911889058007779,1.0416666666666667,20.769891202138695
1.67,0.845594452900389,0.8658008658008658,0.8241758241758241,1.3001083423618633,0.1953125,1.2453300124533002,0.6538796861377506,0.5877742946708464,0.4892367906066536,1.2978585334198571,0.38759689922480617,0.5067567567567568,0.8071025020177562,0.9746588693957114,1.3529511246406223,1.2106537530266344,0.7739938080495357,0.9049773755656109,0.6764755623203111,1.0416666666666667,16.94190462019176
1.68,1.3529511246406225,0.21645021645021645,1.0989010989010988,1.0834236186348862,1.5625,0.3558085749866572,1.287001287001287,0.39184952978056425,1.7123287671232876,1.081548777849881,0.9689922480620154,1.5202702702702704,1.3451708366962605,0.9746588693957114,0.5073566717402334,1.2106537530266344,1.0695187165775402,0.9191176470588235,1.0147133434804667,1.0256410256410255,20.69885637731748
1.69,1.014713343480467,1.0822510822510822,1.3736263736263736,0.866738894907909,1.953125,1.0674257249599717,0.858000858000858,1.567398119122257,0.2446183953033268,0.6489292667099286,0.7751937984496123,1.5202702702702704,1.0761366693570082,0.24366471734892786,1.503508185766789,1.2106537530266344,1.0695187165775402,0.9191176470588235,0.8455944529003889,1.0256410256410255,20.866126294759194
1.7,1.3529511246406225,1.5151515151515151,1.6194331983805668,1.0834236186348862,0.5859375,1.0674257249599717,1.0725010725010726,1.3714733542319748,0.9784735812133072,1.081548777849881,0.9689922480620154,1.3513513513513513,0.5380683346785041,0.7309941520467836,0.6682258603407951,0.9685230024213075,0.4583651642475172,0.45248868778280543,1.2293642430628733,1.7948717948717947,20.88956430642955
1.71,1.1838322340605447,1.5151515151515151,2.42914979757085,0.6500541711809317,1.171875,1.0674257249599717,0.858000858000858,0.9796238244514106,1.9305019305019304,0.8652390222799048,1.1627906976744187,0.33783783783783783,1.3451708366962605,1.4619883040935673,0.8352823254259939,0.24213075060532688,1.8099547511312217,0.9049773755656109,0.5268703898840885,0.7692307692307692,22.047088116303016
1.72,0.6764755623203113,1.0822510822510822,1.0796221322537112,1.5167930660888407,0.78125,1.2453300124533002,1.716001716001716,0.7836990595611285,0.2413127413127413,1.2978585334198571,0.5813953488372093,1.0135135135135136,1.3451708366962605,0.7309941520467836,1.3364517206815902,1.4527845036319613,1.0695187165775402,1.1312217194570136,0.7024938531787847,2.0202020202020203,21.804340290485364
1.73,0.16683350016683351,0.6493506493506493,0.8097165991902834,2.6002166847237267,0.390625,1.0674257249599717,1.287001287001287,0.39184952978056425,0.7239382239382239,0.8652390222799048,0.9689922480620154,1.8581081081081081,0.8071025020177562,0.9876543209876544,1.503508185766789,1.2106537530266344,0.9167303284950344,1.1312217194570136,1.053740779768177,1.0101010101010102,20.400009177181637
1.74,0.8341675008341676,1.5151515151515151,1.349527665317139,0.866738894907909,0.5859375,0.7209805335255948,0.429000429000429,0.9796238244514106,0.4826254826254826,0.2163097555699762,0.7624857033930614,0.8445945945945946,0.26483050847457623,1.001001001001001,1.0023387905111927,0.9685230024213075,1.0695187165775402,1.1140819964349375,0.5268703898840885,1.0256410256410255,16.559948830316948
1.75,1.6683350016683351,1.7316017316017316,0.5398110661268556,1.0834236186348862,0.9765625,0.5407354001441961,0.6435006435006435,1.9592476489028212,0.7239382239382239,1.5141682889898334,1.3343499809378576,1.0135135135135136,1.8538135593220337,1.001001001001001,1.3364517206815902,1.6949152542372883,0.9167303284950344,0.89126559714795,1.053740779768177,0.0,22.47710585861197
1.76,1.014713343480467,1.0964912280701755,0.2699055330634278,0.4333694474539545,0.9765625,0.7209805335255948,1.0725010725010726,2.3510971786833856,1.4478764478764479,0.8652390222799048,0.9531071292413268,1.0263427984946971,0.5215123859191656,1.2512512512512513,0.8352823254259939,0.48426150121065376,0.6033182503770739,1.1140819964349375,0.8781173164734809,0.7692307692307692,18.68524203099378
1.77,1.014713343480467,0.6666666666666666,0.8097165991902834,0.866738894907909,1.953125,0.5407354001441961,0.6435006435006435,1.3714733542319748,1.4478764478764479,0.2163097555699762,1.5249714067861229,1.539514197742046,1.0430247718383312,1.001001001001001,1.1693952555963913,1.6949152542372883,0.9049773755656109,1.336898395721925,0.0,2.34375,22.089303764057277
1.78,0.845594452900389,1.3333333333333333,0.2699055330634278,0.6500541711809317,0.5859375,1.4611872146118723,0.8445945945945946,1.1755485893416928,1.689189189189189,1.2978585334198571,0.3812428516965307,0.3421142661648991,2.346805736636245,1.234567901234568,1.1693952555963913,1.4527845036319613,0.9049773755656109,0.445632798573975,0.684931506849315,0.78125,19.89690530758478
1.79,0.845594452900389,1.1111111111111112,0.8097165991902834,0.866738894907909,1.5625,0.36529680365296807,1.0557432432432432,1.3714733542319748,0.9652509652509652,1.2978585334198571,0.9531071292413268,1.1973999315771469,1.8252933507170797,0.7407407407407408,1.1553061561313749,1.1904761904761905,1.2066365007541477,0.21949078138718173,0.8561643835616438,1.0416666666666667,20.6375657891622
1.8,1.014713343480467,1.7777777777777777,1.349527665317139,0.6500541711809317,2.734375,0.5553498704183636,1.2668918918918919,0.39184952978056425,1.689189189189189,0.4326195111399524,0.9531071292413268,1.0263427984946971,1.303780964797914,1.9753086419753088,0.6601749463607856,1.1904761904761905,0.45248868778280543,0.6584723441615452,1.1986301369863015,1.8229166666666667,23.10404645711982
1.81,1.5220700152207003,0.900900900900901,1.349527665317139,1.733477789815818,0.78125,0.7404664938911514,1.2668918918918919,0.9908838684106224,0.2413127413127413,0.43898156277436345,1.6879219804951238,0.693000693000693,0.7822685788787483,0.9876543209876544,0.6601749463607856,0.0,1.2066365007541477,2.194907813871817,0.5136986301369864,1.3020833333333335,19.994109727354616
1.82,1.1838322340605447,0.900900900900901,0.5398110661268556,0.6402048655569782,0.5859375,1.1106997408367272,0.20790020790020788,0.5945303210463735,1.2065637065637065,0.43898156277436345,1.4765596160944998,0.693000693000693,0.2607561929595828,0.2469135802469136,0.6601749463607856,0.7142857142857143,1.8099547511312217,1.9754170324846356,0.8561643835616438,1.0416666666666667,17.144255682559013
1.83,1.691188905800778,0.6756756756756758,1.6194331983805668,0.6402048655569782,0.1953125,1.2958163643095149,0.8316008316008315,1.7835909631391202,0.7239382239382239,0.8779631255487269,2.030269472129937,0.5197505197505198,1.0430247718383312,0.7407407407407408,0.4951312097705892,0.7142857142857143,0.7541478129713424,0.6684491978609625,0.3424657534246575,1.5625,19.20548984672321
1.84,0.6764755623203113,1.1261261261261262,0.8097165991902834,1.7072129748186087,0.78125,0.5553498704183636,0.41580041580041577,0.9908838684106224,0.4826254826254826,0.8779631255487269,1.4765596160944998,1.5592515592515592,0.5215123859191656,0.5005005005005005,1.6705646508519878,0.23809523809523808,1.3574660633484164,1.1140819964349375,0.5136986301369864,1.5625,18.937634665892233
1.85,0.3382377811601556,1.1261261261261262,1.6194331983805668,0.0,0.9765625,0.18511662347278784,0.20790020790020788,0.39635354736424894,0.9652509652509652,1.3169446883230904,1.2919896640826873,0.5197505197505198,1.5645371577574967,0.7610350076103501,0.8352823254259939,2.619047619047619,0.9049773755656109,0.2228163992869875,0.8561643835616438,1.0416666666666667,17.749192756733724
1.86,1.3529511246406225,0.900900900900901,1.6194331983805668,1.7072129748186087,0.5859375,1.1106997408367272,2.7027027027027026,0.7927070947284979,1.689189189189189,1.0974539069359086,1.2919896640826873,0.8662508662508662,1.5645371577574967,1.2683916793505836,1.1693952555963913,0.47619047619047616,0.7541478129713424,0.445632798573975,1.5410958904109588,0.5208333333333334,23.457653267651832
1.87,0.8573388203017833,1.1261261261261262,1.923076923076923,1.7072129748186087,1.5625,0.5553498704183636,0.6237006237006236,0.9908838684106224,1.4478764478764479,0.43898156277436345,1.6611295681063123,1.0395010395010396,0.2607561929595828,1.014713343480467,1.0023387905111927,2.380952380952381,1.2066365007541477,1.7825311942959,0.8561643835616438,0.78125,23.21902061162653
1.8800000000000001,1.02880658436214,0.9132420091324202,0.8391608391608392,1.4938113529662826,0.78125,0.3702332469455757,0.8445945945945946,0.5945303210463735,1.7123287671232876,0.43898156277436345,0.5537098560354374,1.0395010395010396,1.303780964797914,0.7610350076103501,0.8352823254259939,0.47619047619047616,1.2066365007541477,0.89126559714795,0.8561643835616438,0.5208333333333334,17.461338762464162
1.8900000000000001,1.02880658436214,0.684931506849315,1.3986013986013985,1.0510826150935462,0.5859375,0.37530493525989866,0.4222972972972973,1.189060642092747,1.7123287671232876,0.8779631255487269,0.5537098560354374,1.0395010395010396,1.0430247718383312,1.014713343480467,0.8352823254259939,0.7142857142857143,0.7541478129713424,1.336898395721925,0.684931506849315,1.0416666666666667,18.34447580500459
1.9000000000000001,0.51440329218107,1.36986301369863,0.2747252747252747,0.4204330460374185,0.5859375,0.9382623381497467,1.4780405405405406,0.5877742946708464,0.2446183953033268,1.7559262510974538,0.7382798080472499,0.693000693000693,0.5215123859191656,0.5073566717402335,0.5011693952555963,1.4285714285714286,1.5082956259426847,0.2228163992869875,1.0273972602739727,0.26455026455026454,15.582933878992582
1.9100000000000001,1.2002743484224967,1.1415525114155252,1.3736263736263736,0.6306495690561278,1.171875,0.7506098705197973,1.0557432432432432,0.7836990595611285,0.2413127413127413,1.0974539069359086,1.1252813203300827,0.8662508662508662,1.2840267077555212,0.5073566717402335,1.503508185766789,0.0,0.9049773755656109,0.6684491978609625,1.0273972602739727,0.7936507936507936,18.127695003288174
1.92,0.845594452900389,0.684931506849315,0.5494505494505494,1.4715156611309648,1.7578125,0.7506098705197973,1.6891891891891893,0.9796238244514106,1.4478764478764479,1.3169446883230904,0.0,1.0395010395010396,0.5136106831022085,1.5220700152207003,0.8352823254259939,1.1904761904761905,1.3574660633484164,0.89126559714795,1.0273972602739727,1.0582010582010581,20.928818923388683
1.93,1.014713343480467,0.684931506849315,2.1592442645074224,1.2612991381122556,0.78125,1.8765246762994934,0.0,1.567398119122257,0.2413127413127413,1.1138338159946537,2.0630157539384846,0.35100035100035104,0.0,0.5073566717402335,1.0023387905111927,0.9523809523809523,1.8334606569900689,1.1140819964349375,1.0273972602739727,1.3227513227513226,20.87429136170012
1.94,1.5220700152207003,0.9132420091324202,1.0796221322537112,1.8919487071683831,0.78125,1.5012197410395947,1.0557432432432432,0.6014434643143545,1.2065637065637065,1.5593673423925152,0.5626406601650413,0.8662508662508662,0.7704160246533127,0.25367833587011673,1.503508185766789,1.4285714285714286,1.3750954927425516,1.1140819964349375,1.7123287671232876,1.0582010582010581,22.757243177108016
1.95,1.5220700152207003,1.36986301369863,1.6194331983805668,1.0510826150935462,0.390625,0.9382623381497467,0.858000858000858,1.202886928628709,1.2065637065637065,1.1138338159946537,0.7624857033930614,1.0395010395010396,1.2840267077555212,0.5073566717402335,0.33411293017039756,0.47619047619047616,0.7739938080495357,0.6684491978609625,1.36986301369863,2.1164021164021163,20.605003154493087
1.96,0.845594452900389,0.9132420091324202,0.2699055330634278,1.4715156611309648,0.9765625,0.5629574028898481,1.287001287001287,1.8043303929430634,0.4826254826254826,0.0,0.7624857033930614,0.8662508662508662,0.7822685788787483,1.2683916793505836,0.6682258603407951,0.23809523809523808,1.08359133126935,0.445632798573975,1.5606034333275531,0.5291005291005291,16.818380740267582
1.97,0.6764755623203113,0.684931506849315,1.0796221322537112,1.2612991381122556,1.7578125,0.7506098705197973,1.0725010725010726,0.400962309542903,0.9652509652509652,0.9184845005740527,0.9531071292413268,1.2127512127512128,2.0860495436766624,0.5073566717402335,1.1693952555963913,0.47619047619047616,1.08359133126935,0.6684491978609625,1.387203051846714,0.78125,19.893293428097714
1.98,0.8573388203017833,0.684931506849315,1.6194331983805668,1.0510826150935462,1.3671875,0.7506098705197973,0.6435006435006435,0.2004811547714515,0.7239382239382239,1.148105625717566,0.7624857033930614,1.0395010395010396,0.5296610169491525,1.5220700152207003,0.5011693952555963,1.1904761904761905,0.30959752321981426,0.89126559714795,1.0404022888850355,0.78125,17.614487929121434
1.99,0.8694140149539211,1.388888888888889,0.5494505494505494,1.0510826150935462,0.78125,0.18765246762994933,2.1450021450021453,0.8113590263691682,1.689189189189189,0.6888633754305395,0.19379844961240308,1.386001386001386,0.7822685788787483,1.2683916793505836,1.0023387905111927,0.47619047619047616,1.238390092879257,1.1140819964349375,0.5202011444425177,0.5208333333333334,18.664648199642727
2.0,0.8694140149539211,1.6203703703703707,1.6783216783216783,1.0510826150935462,0.78125,0.7506098705197973,1.900337837837838,1.0141987829614603,1.689189189189189,1.1660447761194028,0.5912495072920773,1.5592515592515592,1.5645371577574967,1.014713343480467,1.0023387905111927,1.1904761904761905,1.238390092879257,0.6684491978609625,0.5268703898840885,1.0416666666666667,22.91876203142716
2.0100000000000002,0.5291005291005291,0.925925925925926,1.1188811188811187,0.4204330460374185,0.1953125,1.1259148057796962,0.8445945945945946,1.2170385395537524,1.467710371819961,0.6996268656716418,0.5912495072920773,1.5592515592515592,1.303780964797914,1.02880658436214,0.8352823254259939,0.0,0.46439628482972134,1.336898395721925,1.053740779768177,1.3020833333333335,18.02002803214748
2.02,0.5291005291005291,1.388888888888889,0.5594405594405594,0.6306495690561278,1.171875,0.7506098705197973,0.8445945945945946,1.2170385395537524,0.9784735812133072,0.6996268656716418,1.5766653527788728,0.693000693000693,0.2607561929595828,0.257201646090535,1.6705646508519878,1.1709601873536302,0.6191950464396285,0.89126559714795,0.8781173164734809,0.5208333333333334,17.308858014468893
2.0300000000000002,1.2171796209354897,0.2314814814814815,1.3986013986013985,0.21021652301870924,0.5859375,0.9382623381497467,1.4780405405405406,1.4198782961460445,1.467710371819961,0.6996268656716418,0.7883326763894364,0.5197505197505198,0.5136106831022085,1.5015015015015014,0.6682258603407951,1.1709601873536302,0.9287925696594427,0.445632798573975,1.4049877063575693,1.0416666666666667,18.630396106060758
2.04,0.5216484089723527,1.851851851851852,1.1188811188811187,0.840866092074837,1.171875,1.5012197410395947,1.4780405405405406,0.5945303210463735,1.467710371819961,0.46641791044776115,0.9854158454867955,0.8775008775008776,0.25680534155110424,0.5005005005005005,1.1693952555963913,0.936768149882904,1.3931888544891642,0.89126559714795,0.17562346329469616,1.3020833333333335,19.501588575458108
2.05,0.34776560598156847,0.4566210045662101,0.5594405594405594,0.6306495690561278,1.171875,2.4065161051462423,0.21114864864864866,1.3872374157748713,0.7338551859099804,0.46641791044776115,1.5766653527788728,1.5795015795015797,1.5408320493066254,0.7507507507507507,0.33411293017039756,1.873536299765808,1.238390092879257,1.1140819964349375,0.7024938531787847,0.5208333333333334,19.602725243072314
2.06,1.564945226917058,1.36986301369863,0.0,1.2612991381122556,0.5859375,0.7404664938911514,0.8445945945945946,0.39635354736424894,1.223091976516634,1.632462686567164,1.1824990145841545,0.7020007020007021,1.2840267077555212,0.7507507507507507,1.0023387905111927,0.7025761124121781,0.9287925696594427,0.89126559714795,0.8670019074041962,2.0833333333333335,20.013599663221154
2.07,1.0432968179447053,0.684931506849315,0.8391608391608392,1.4715156611309648,0.78125,0.5553498704183636,1.6891891891891893,0.5945303210463735,1.689189189189189,0.4738213693437574,1.1824990145841545,1.0530010530010532,2.311248073959938,0.5005005005005005,1.0023387905111927,1.873536299765808,0.9287925696594427,1.336898395721925,1.387203051846714,0.2604166666666667,21.65866918049009
2.08,1.0432968179447053,0.684931506849315,0.5594405594405594,1.681732184149674,0.390625,0.7404664938911514,1.4780405405405406,1.5854141894569957,0.0,0.6996268656716418,0.3941663381947182,1.2285012285012287,1.2840267077555212,0.7507507507507507,0.5073566717402334,1.6129032258064517,1.5479876160990713,0.6684491978609625,1.0404022888850355,1.5625,19.460618183538557
2.09,1.2171796209354897,1.1415525114155252,1.6783216783216783,1.4498757249378624,0.5859375,2.2213994816734544,0.21114864864864866,0.7927070947284979,0.47619047619047616,1.3992537313432836,0.4009623095429029,0.5265005265005266,0.7704160246533127,0.7507507507507507,0.8455944529003889,0.2304147465437788,0.6191950464396285,1.0974539069359086,0.5136986301369864,0.78125,17.7098028625991
2.1,0.17388280299078424,0.4566210045662101,1.3986013986013985,2.2783761391880692,1.171875,1.2958163643095149,0.6334459459459459,1.3872374157748713,1.1904761904761905,1.1660447761194028,1.0024057738572574,1.9305019305019306,1.7976373908577299,1.001001001001001,0.6764755623203111,0.6912442396313364,0.7739938080495357,0.43898156277436345,1.0273972602739727,0.2604166666666667,20.752432233906493
2.11,1.564945226917058,0.0,0.8391608391608392,1.864125932062966,1.3671875,0.5553498704183636,0.6334459459459459,0.7927070947284979,0.7142857142857143,1.3992537313432836,1.2028869286287087,0.7020007020007021,0.5136106831022085,0.5005005005005005,0.5011693952555963,1.8433179723502304,1.238390092879257,1.3169446883230904,0.5136986301369864,0.5208333333333334,18.58381478137328
2.12,0.8694140149539211,1.1415525114155252,1.958041958041958,1.2427506213753106,0.9645061728395061,0.3702332469455757,1.900337837837838,1.189060642092747,0.9523809523809523,0.6996268656716418,0.20048115477145145,0.5265005265005266,0.7704160246533127,0.7507507507507507,0.5011693952555963,2.0737327188940093,0.7639419404125286,0.43898156277436345,1.36986301369863,1.0416666666666667,19.725408577932814
2.13,1.564945226917058,0.9132420091324202,0.2797202797202797,0.4142502071251035,1.5432098765432098,1.6660496112550907,0.6334459459459459,0.19817677368212447,0.9398496240601504,1.6073478760045923,0.6014434643143544,0.8775008775008776,1.027221366204417,1.001001001001001,1.3364517206815902,1.3824884792626728,0.9167303284950344,0.6584723441615452,1.0273972602739727,1.8229166666666667,20.411860938948106
2.14,0.51440329218107,0.22831050228310504,1.3986013986013985,1.2612991381122556,0.9645061728395061,0.7404664938911514,0.21114864864864866,0.39635354736424894,1.8796992481203008,1.148105625717566,1.2028869286287087,0.17780938833570414,2.054442732408834,0.5005005005005005,0.33411293017039756,2.5345622119815667,0.9167303284950344,1.0974539069359086,1.0273972602739727,0.78125,19.370040255489876
2.15,1.3717421124828533,0.22831050228310504,0.8391608391608392,1.681732184149674,1.171875,0.7404664938911514,0.4222972972972973,0.5945303210463735,0.4699248120300752,0.9184845005740527,0.20048115477145145,0.7112375533428166,0.7704160246533127,0.5005005005005005,0.6682258603407951,0.9216589861751152,0.30557677616501144,0.8779631255487269,1.36986301369863,0.78125,15.54569705811178
