freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,sum
1.4155712841253791,1.354050196509298,0.6650932453171681,1.0875938517799895,1.0978839520364478,0.6380003194812601,0.08918564264939897,2.0896177198350068,1.8443777173029026,0.7334988571922835,1.1211361708484462,2.5893650744571053,0.3807183424175804,0.3884004091535241,0.2985480048008176,1.525982741782702,0.4993618706214641,0.7897156789350664,2.7477800755892376,2.654510257094235,0.33706841488001393,22.93188854268395
1.5166835187057632,2.972893189275098,2.13441520242226,0.5012621899299023,0.30854476212281373,0.8803633224231373,0.8423299695395281,1.3246507409551742,3.4493758303833,0.41923473584196386,0.8992724776943288,0.36179024383017505,0.8092225605202465,1.8282087386122723,0.8188828545806924,1.2794677537581989,0.9030772935639376,2.604375258361634,0.1148095516442572,0.873469851370115,2.8163500587884247,26.141996585617463
1.6177957532861476,0.862400039097439,0.4511600554404534,1.0433628753087587,0.13331853970897903,0.3166921250568013,0.6580414691611298,0.5722381571117355,3.6202930575599677,0.37188594525418844,1.3600028637218713,0.18537875212355717,0.8800371205869317,0.8798339084747222,0.584883514106582,1.005594962500759,1.3557772118801423,1.3551067746038432,0.7305970998390762,1.3777799626468625,1.8075075410677472,19.551891975251543
1.7189079878665319,0.749211397390636,1.2069794340355506,1.2766342776720467,2.1797181643211925,1.3466993656410748,0.21588442090240745,1.0379484400125414,0.9815564307409138,0.2488954098366013,3.982549942438017,0.21265353765423073,1.5078992459921101,2.7341381726830813,0.37004924519146126,0.8757455777447555,1.9387456750043297,0.6551190248249545,1.6640082206182454,1.7096864478010998,1.5109656858342144,26.405088116339467
1.820020222446916,0.7650404398120334,2.1553942344462182,0.8090075604893464,2.0070432653740453,0.7366445173277788,1.3589013479887695,1.784777317666295,0.49338169011624844,1.1337363581110238,0.5127430181961299,1.4298397210527944,1.3701213192874133,2.400476768484944,0.4923406265695162,1.776971645418296,0.7822869731169464,2.1467817374170175,1.4739038736744088,1.0800483254953002,1.5691302026392588,26.278570942683785
1.9211324570273003,1.283093627055915,2.649000983589162,2.4403460674368374,1.2726844783021511,0.4565510764506516,1.696751912811902,1.8765724444949259,1.2484065435239025,0.6953264250814704,1.5520293081900594,0.4493044277458969,1.1374723156880446,1.4756459450126262,1.3612600515216735,1.2194576813239872,0.8748690687237987,0.6515636826434782,0.9214006504900976,1.2445375085623556,1.1392688912639348,25.64554308991287
2.0222446916076846,1.9454044777270716,1.091544411983048,0.8661364536035764,1.455228840385324,0.5036992714408114,1.2013244836291466,3.8127004579168564,2.1467482741392847,1.389234243376783,0.32200956853348306,0.6877884842368222,2.0676287164365483,0.28829705709655024,1.8110275141496386,1.313264680054929,0.6358123317082837,0.7771645906616186,0.7631665405741812,2.917810402344582,0.9734530757402508,26.969443875738794
2.1233569261880687,1.5497675287842703,0.7548164193165907,0.959130980372442,0.2597900774628565,1.0811181051232097,0.6875030777098184,1.0334815308609673,5.582927375246757,1.5331364572501995,0.7674378775684629,0.9452086625279268,0.7124205111754401,3.1457105091355375,1.1027600804175124,0.6009459133542336,0.8508225813971317,1.5893204429119983,0.5519830997203116,1.1893091551193742,0.8776686866522398,25.775259072107275
2.224469160768453,2.164002652985989,1.03139563459281,0.5198792869625385,1.1914644671180235,0.8359408128185102,1.6223307704396122,0.7826453845989778,1.1895211134509749,3.3857242570947808,1.1450392842196677,0.43777750888803896,1.5680607176230807,0.3960160415942338,1.1317996998039255,0.34535001275707006,0.32578779486857035,1.6384787587275673,0.9830407494891668,0.4698603206991355,1.3441153397904522,22.508230608523128
2.325581395348837,0.4466242427648197,0.792794514514028,1.7706301668684299,1.357828613811621,0.5046364285881795,0.8737376026167102,0.8587035678925912,0.7455783421016462,0.4792723586340968,0.8720571030611363,0.3818526572852885,0.5330584602951441,0.8824260468159836,0.6191229664879555,1.417271719546921,3.278529709806562,0.8522491523493735,0.548018676149947,1.0610319872683858,1.282414640318604,19.557838957177424
2.4266936299292214,0.5142654577793724,0.968886400100231,0.30831532102889264,1.3464978932907479,1.1206283463005609,1.136772375703166,0.2727935524826498,0.35592609142725296,1.4636107290048193,0.8594190323706971,0.8139037745344962,2.2929209454129187,0.9086814138615776,1.7329165389920207,0.6675881050654686,1.244508818051702,1.3668389136579737,1.4538300451568384,0.21197891179453857,3.402753132065615,22.44303579808154
2.5278058645096055,1.3778481714121784,0.9990154966415993,0.8209235311530743,0.4558804059865931,0.4997555541391599,0.5791966045281951,1.8866565082012918,1.0466112816703401,1.5631936040550956,0.7717680323709465,0.9862261033541957,2.048098578170205,1.888571502648945,2.934263261475491,0.449214470289584,2.565762773486256,1.510419306389888,0.2696930972451122,2.563882165134659,3.112360850298225,28.329341298651034
2.6289180990899896,1.5353209975511841,2.0789920368693267,0.9879390282297141,0.4855555123938554,1.109714038809397,2.612934721643497,1.412247129515219,1.9595761935588616,1.7653657796557949,1.1759928589856128,0.6333492434552233,3.4048740472847085,2.379411453095187,1.263882237631148,0.8368779359794281,4.259233131295118,2.060752616764356,0.5705334458387523,2.3157212798902562,1.8181912494828363,34.666464937929476
2.730030333670374,1.8940619809648847,1.2135893270196583,0.21297888560990685,0.9073882303917652,1.274996030418854,0.13231672369655814,1.232937949799063,1.167947612735874,0.91444862053595,2.6081872744987993,0.7761706992144809,0.792719779562155,0.7693197241107127,0.638936540754117,0.24508014839452405,3.9120596369684133,1.200428730067411,1.2053443444234953,1.3960849766171382,1.444411931823526,23.939409147607286
2.8311425682507583,3.35403124095865,0.5560936199411356,0.5085121673365546,0.681162917488488,3.209549166205474,1.6406555365393123,2.602541632051179,1.2255302574836713,1.4289057300834462,2.217584601088488,0.6224892405252465,3.9124230437497842,1.8861932075046963,4.153148151758968,0.5612979747066283,2.3026888758573603,0.9735523675421639,0.3033049274152701,0.5604960771457052,1.7189754514503375,34.41913618683257
2.9322548028311424,3.81900961651951,2.819529977692719,0.6898218700769253,0.40799167892791194,2.4651132692177087,6.418177165581099,1.9081553908584232,1.246026178498557,0.9008956764916985,3.482298931244373,0.9807193941609376,7.18870032713366,0.8875893582324706,0.841092155357028,2.60986448444644,2.0558418246698564,3.554051275716164,1.2741803515416663,0.9324902361250571,2.2380280503741554,46.71957721286635
3.0333670374115265,9.668393339266,4.442802987547915,0.36124486314773274,1.737659784529312,1.646603761494475,11.04027875035159,5.325965484451111,2.5226136733367275,1.8712714422424017,2.2176225900944124,0.2548297575156633,9.110308326386969,3.899321260871652,1.2300683142001125,4.105961566987735,4.177598661745885,3.129850755030503,0.2736218866354998,2.041204509557947,0.6175083006720147,69.67473001606565
3.134479271991911,1.4106789000983215,1.2606888225319652,0.72690508009163,1.0503121823198487,2.0414464062286735,2.837489466504494,1.259831966617404,0.1939016403464339,0.5552595622668942,3.166888486791827,0.6042421585124716,3.1213508822628513,1.023891025202439,0.8909224907070467,2.267721425980618,1.071622216235584,1.4690130138231061,1.056203914947262,3.9003883885368067,0.5637985047408626,30.47255653474654
3.235591506572295,0.4406260268650625,0.4175051237488075,0.47226881055401143,0.21700229078417257,4.692073244278582,2.2929626885284153,1.383175775456865,0.5522537757199466,0.44837704123938027,2.5065407540988485,0.966925225660056,0.7031635108748655,5.008386453338123,1.9220291969966101,1.8516131011801187,1.9671741876206075,0.9892364132639844,0.5315423673936897,0.6693639406098956,0.7851861450450803,28.817406073257125
3.336703741152679,1.948385776408832,0.8807536363508167,0.9886743858584848,0.7602233286736287,1.1337447277591683,0.9684503536761591,0.21973428050855456,1.1196898451156418,0.07290075493696838,0.5775491757999482,1.3861034556192262,3.544942296440347,0.9359633323938128,0.45802297040415924,0.4934725269841863,0.3807292740995907,1.1401042404190462,1.2159404667321196,0.6645037681527548,0.866208979314306,19.756097575647754
3.4378159757330637,1.9916533281570579,0.39930531680514053,0.7258230194153674,1.4523519967719363,1.533885184745756,0.8863418610371021,0.9577640435581507,1.1504956377349302,1.867928756229285,1.4944168438616212,0.8179962059666517,0.8548923268168346,1.9490534872247651,3.0720211443134144,0.6202304302241289,2.395801639463647,1.0876138474811798,1.3523821186191676,0.8780029102328092,1.13622404366004,26.624184142318985
3.538928210313448,3.0409103069854204,0.4869248693565116,0.6681295052402066,1.6894179117356796,0.7075346718025236,0.7353052659524454,0.43981724817014906,2.3348978406093237,1.6630957664121941,0.9189739393583629,0.5881121062229252,2.1369522889084727,0.9398855743944702,1.6466453729401833,2.355202783998617,2.247881920381119,0.68563886492828,0.9821914424299376,0.41617624495263106,0.27388753631624685,24.9575814610957
3.640040444893832,2.675283159003229,1.5551702859033825,2.0315617845603153,1.1341336431393945,1.0666219394156764,0.9178956922000953,0.5374188691686308,0.8369303204001355,0.6999099387716577,0.33557497971448913,0.9290839655514229,1.6254008432689648,2.419338024174973,0.6061967468577723,0.8030775631110503,1.620027995835712,1.0799102751720657,1.0312544309951395,0.9963509143296175,2.0124240208454163,24.91356539241914
3.741152679474216,2.115892413230252,0.6066672236427362,1.1278734300655786,1.6773321038985907,1.8008598909384042,2.3098457970721937,0.4179069257039799,1.044051869406848,0.75762946905679,1.653855346993915,0.9049326190475863,0.6228183253291232,1.9277930531685983,0.6521729085432126,0.6488517703866005,0.19843648130380312,1.3967834073112264,0.7206773469327576,1.8757727447984514,0.7672690030034345,23.227422129834082
3.8422649140546006,0.6254237030953369,0.9985912786198414,2.5251373244589206,3.3084903997018102,2.098298996133696,2.499363302980597,1.785190754080623,0.2491039917262003,0.6693875715937574,1.9117932316179203,1.8860592600251267,1.6991907184723989,1.5227637416995752,1.286665918419266,1.7193041448448037,1.1086219132079542,0.6627983603446029,1.6005857306423206,1.2936879254600107,0.4676730673373635,29.918131334462124
3.9433771486349847,0.6761812558333459,1.0121614027174315,1.0494137141999489,1.3350375770796676,1.4754553007746978,0.9078330951140663,1.5622556992071313,0.4366563217945572,1.112428254987225,1.7228541552273793,0.7179835357561067,0.31562724433294126,1.452082798889305,2.5931696870193788,1.7804862177328094,0.38289071933447266,5.454632583828326,2.674936333140225,0.4863996072537963,1.6178572127853739,28.766342717008182
4.044489383215369,1.7656241561536066,2.4681703420314745,2.157236222343801,2.1532496489492097,0.59687321400866,0.816789507348649,1.8186497174356624,0.8517290655785689,0.3822272776043862,1.1020246165653693,0.5953472687194165,1.3053441470495053,1.202422239981132,0.9760457831209319,0.81949178845394,1.5767101272616748,0.6372628545448179,1.4016751600171273,3.504003770905576,1.1841766983932536,27.315053606466766
4.145601617795753,1.624537064365915,1.25798788997913,2.7126656496959507,0.2942080720488354,0.4448252986128841,1.3616590754972182,0.6823025429270468,0.7893065314855069,1.0073776014410372,0.9135852138326841,1.0072698317289874,0.46599810873653413,1.2309906084106463,1.6874854304607045,2.1163798566458882,0.6017834393786723,0.31456894105854827,0.4270695417955679,0.45449149460028143,0.5279541680349771,19.922446360737013
4.246713852376137,0.8695295769743948,0.678073299200876,1.662964683740219,1.2843431753924457,1.1134246307540347,0.872469812655804,0.9486184822531989,3.6112765753227634,0.7177050793866706,0.7361473079507493,0.9320352458324003,2.977110526094773,0.995181073766584,1.273078312967167,0.6749796227634993,1.069358156629787,0.7082465573252162,0.5298685517963059,1.369354610608479,0.8760703596496443,23.899835641065014
4.3478260869565215,0.8561200352691051,2.377468054703995,1.8470871816146757,1.2567206589649302,1.6266837463108084,2.260966513775508,0.7638657383293534,1.1271574396797417,1.0830024214309382,1.6469356748169548,3.2236509804261773,2.243620105517255,0.8050411792422442,0.20192601808713317,0.3242693697832028,0.2942711290348237,1.6506671934167292,0.5071449298046562,1.3138184632221792,0.9458737357682696,26.356290569198684
4.448938321536906,1.9129446919270408,0.8262672363779987,1.4029366162419878,0.665381992631794,2.0523873094670737,2.4893233465414117,1.3885863237232718,1.7995041412319208,1.2765042812296385,2.4458468129619493,1.7812887475199812,2.2625154833575687,0.7994505677473119,0.8474208771028534,3.286143003758394,1.3428408567210681,0.16690815414841892,0.20029659108261622,2.1114069535165756,1.1394437532902917,30.19739774057916
4.55005055611729,0.3911411386857144,1.9836209234703088,2.4245539628350707,1.0586108687089244,1.5607531439601494,0.5580626317599271,0.16529478060616132,1.0825134814298538,0.4399671461453712,0.07681915586320866,1.1351302723825942,1.5873777201740844,0.6532145137885551,1.1200237810407436,1.1982532959596057,2.1297341123251905,0.5216263334464291,0.48730079259178577,0.6118790966487344,0.8059944066657643,19.991871558488178
4.651162790697674,0.22016826488922503,2.8515388135161976,4.363542017240376,0.5156945961102883,0.5411979135270221,1.1536343086609566,0.3031485622026109,1.6372506728324638,1.0013234993086972,0.7100237811284573,0.9160006433791014,0.8492866221279357,0.7221679962940482,0.8702134679080793,2.1401573606895226,0.324010481761853,1.7988177147225672,1.095053245639151,0.5445211026121203,0.985945682287245,23.543696746837913
4.752275025278059,1.180587669705953,0.06847633936927451,0.14381561356885897,2.4307759167253558,0.33332462160586984,1.0566408769914881,0.6415486200535596,1.0349386194357744,2.1251070625608444,1.6072937542974945,0.7852918272564979,1.0068811899260708,2.6506787815751696,0.9640013443263926,1.5047820767311648,0.3204183461280238,2.06460360210249,0.360297288854203,0.429797995505446,1.2488942104165452,21.958155757136474
4.853387259858443,1.4039568642846483,0.25574743275290357,1.2278790025492876,0.6804526943619874,0.5761698098981969,0.44952381221448795,2.1054612955244796,1.9608347479583057,1.7165349361543958,0.896480568228026,0.3571487870571829,0.24536989737191184,1.4554440038311047,0.4772362728157671,1.9275573297552915,1.4651392146891353,0.5097555636339764,1.7490758832932494,0.3498120542816411,1.3240148854595386,21.133595056115517
4.954499494438827,1.5010344680930077,2.744324491814914,0.9090715911108511,1.7957228412403412,0.7084558216748185,0.48316079445321164,0.14998056973398816,0.7303002498367264,0.06795499032664434,1.841681647582675,0.8228112570816668,1.006658899803241,1.4650228139145347,1.2572386196849752,1.42756257235249,0.5720957163097862,1.339325427184006,0.6170902939022642,2.9726907821898285,0.4802932022268627,22.892477050516835
5.055611729019211,0.6162554406251024,0.5030896199490424,0.5714305251140639,3.2874213358143325,0.5483580263413067,0.56916261754228,0.4143973096396324,0.8351193885750299,3.2424993584301993,1.3967924160663152,0.5236550284365087,3.6319151893524597,0.7041101413221509,0.6107552546217739,1.0634754342198016,1.1078499108442392,0.841963099760773,1.4437881813378441,6.240031285814013,1.0239664468674041,29.17603601067427
5.156723963599595,0.8543842657857418,0.4634469078658298,0.11833617950816039,1.100764628653706,1.686396351736947,0.9259430164535789,1.5703889712660992,2.524859565867031,0.9187619617527378,0.9680012211785824,0.785403663174601,0.5498262153603429,2.376926620194768,0.5498315018424522,0.736192372992879,1.7242551046552714,1.237174741990246,3.0941617313149083,0.49302478075320944,0.989178250099594,23.667258052446684
5.257836198179979,0.9907861368705584,0.24619985643299824,1.3579661855781842,0.7288660463644703,2.0148936989868207,0.4057206222574176,2.3242454130986197,0.8582563855629252,0.8672561055881565,1.3851902418416728,1.318515328875487,1.0291633809379752,1.0031714638750038,1.5085994324437733,0.9174863324437222,0.651050078161649,0.7702798030009297,0.8668650857357567,1.355866839194828,3.753787721559763,24.35416615881071
5.358948432760363,0.4438779552147788,1.0541548104252199,1.2493298033755142,0.5292033858755817,0.6712526436378097,1.210908667508947,1.7384657725987518,1.501891466689871,0.23499022313817244,1.4664008409011773,1.283976637970895,1.1503994704030274,1.1395344809341397,1.2056351283124422,0.6990236636628899,2.038486227241701,0.7095372708267976,3.105467796571275,1.448176117279723,1.1675431785174661,24.048255541086178
5.460060667340748,0.8712862727374604,1.1002476645439414,1.0493136097811575,1.4735116098420475,0.854736311611637,0.9234178755519676,0.8762512969857035,0.4163209685203008,1.398088129367781,2.040834530574333,0.30272843526404963,1.3480296398551586,1.072310183066909,0.6135594700607913,0.9334252098951417,2.2031740351178617,1.6679744097226183,1.428344750360194,1.909274522695539,1.1175567159549757,23.600385641509565
5.5611729019211324,1.4861024085794272,0.8399401716160969,0.6576091391417217,0.8264175305210731,1.057091228821155,3.341217691942859,2.5707505836409625,1.634076943948104,1.0305014548769822,2.3973245282873865,3.135996563476931,1.5919954937050238,1.0662667195081503,0.49664643886701293,0.8207548520846109,1.2658208844330305,4.029912639266055,1.445775478385252,3.240822317316614,3.336554727918287,36.27157779633673
5.6622851365015165,1.2089172547130722,0.9307071371202198,1.0145747803798684,1.442394511075359,1.482149263212161,0.8279528210197782,0.5911386766827316,1.0623396198922475,0.6248796020754155,1.2525015146968752,0.7809750236362223,3.853031919995898,0.39924116501514406,0.2634344391928099,1.1096909230756924,1.2426022625540198,1.0085767593136579,1.7960153583040883,0.47006755335329353,0.31993231616136303,21.68112290146992
5.763397371081901,2.033932141282172,1.175832416505311,0.6749414128237845,2.0995834854017588,1.0047513986909455,0.2384303741026174,1.1771407328341414,2.060020130807951,0.29928544369835824,0.987429835361251,0.5978006972008668,2.0267094250062554,1.2134227532129531,0.48685104265287843,0.8886244338599829,1.281977350933789,1.3832099288805018,2.724969610326356,1.302772493350655,0.4658786055961885,24.123563712528718
5.864509605662285,1.9629406628978596,0.9939845534342612,1.335957024805673,1.8945874763234165,1.0252657695392877,1.0547808799126872,1.0638139353418001,1.6713035405242087,0.8246079556883401,0.9937971733792581,0.9643706653340813,4.184682570415874,0.9009101442013034,0.8813710622952382,2.5960998875904013,1.0992194460265534,1.2839309928462832,0.6392448984234248,0.5366551697668277,1.2799891971399222,27.1875130058867
5.965621840242669,3.288155313364592,0.3296391990204049,1.5074496301604459,1.5488372636044319,1.0872330714296745,0.6884342230085584,0.760328117726955,5.538769028379155,0.48159372787532184,0.8022181424875692,1.7169778556387825,1.5892837867855192,0.43650585407256864,0.7467098697669732,2.156615527930316,1.7892187076621129,0.8048140104423467,1.4130931536609173,1.1773024121298856,0.5714099495998053,28.43458884474633
6.066734074823053,1.1670552738881237,0.9398143639563876,0.15665405501024793,0.6217919053134687,1.9352756404309772,0.16245314033020564,1.379224280136253,1.753410853504183,0.8859449405322248,1.848546265729886,0.21025481621044154,0.5967813097643705,1.0047000455698314,0.3640675285090742,2.052880725114726,2.3199094326702734,0.43967284288920017,0.10699521394560325,0.5243457961845538,2.9509060204399087,21.420684450129944
6.167846309403438,0.6066520970584172,5.141705215544264,1.9872121852212985,0.6522975359941917,0.8934076875095377,0.31799884691552016,1.7616165996191149,2.1469015316554927,0.7505883805460772,1.4888446043253087,0.5905844879032393,1.5501091793133248,1.9217276996518362,1.3350912703778879,3.8127947401297053,2.251495948491648,1.5237878621818406,0.8359520783143124,0.7207455070115544,0.9960955359007837,31.285608993665356
6.268958543983822,0.3870349733473431,1.7280936152523043,0.819322320907443,1.58080725334783,1.1343133527924185,0.7976060489786676,1.0238967178671388,4.796450158500795,0.5040473488493227,0.8264969204706426,0.5724025180500056,1.487221158486895,1.8836778276064927,1.9082953755162941,0.4050334724285326,0.5475750248803664,1.0798028791313905,0.5670634690611479,0.8603676041825771,2.366458205534833,25.275966245192432
6.370070778564206,0.6582194602478222,0.35340605834681627,3.383503405301052,0.5598915051443106,2.1256282154007917,0.7479151660350549,0.8339025209100517,3.6641670209819415,0.5444099552179853,0.7171648970614054,1.0578926224861998,0.5294717847244141,0.578373865255051,2.7128801556931674,1.2429302789351673,1.133773918528654,1.1750696463058476,2.0625187198980597,0.3440915208188134,1.122208644918814,25.547419362211414
6.47118301314459,0.6816142312058141,4.398580145213345,0.6563086316699889,2.510789792101252,1.6905903738328782,2.0970379416932943,1.0921095417668587,0.06295947095513173,2.93920277067143,1.692218394015608,1.7970570304497862,0.9190567879624261,0.9365859892940174,1.3337537813460123,1.2585819523659632,0.627922109828097,1.7091807233659992,0.5469831770979889,2.534810817283988,1.3948291390502117,30.880172801170087
6.572295247724974,1.8157375212933606,1.3448843787527271,0.819462444780516,0.8146864165655688,1.3437535625141968,1.9729304157158232,2.681717748147843,1.8233746118070098,1.6023549627754945,0.6168095016252644,1.6501299254484418,0.6022211085375325,1.0874422961098287,1.9956548780497476,1.9684343365870778,0.8977603536227824,3.0236855105571054,1.30010546844474,1.1028563606991126,0.628708809924113,29.092710611958285
6.673407482305358,0.6142604357873451,0.6093713682339176,0.9215918385333702,0.9733087893834308,1.3479567538251227,1.300674568902644,0.6610067749599343,1.5849136579433516,0.4531690157986,1.1322005464991318,0.8231937130735597,0.5907413383375718,1.8499406961141447,0.5559561547846265,2.6852712824251608,0.8354133190524062,1.4972067920890701,0.5148296152790974,1.4717913454240692,1.5847550524450673,22.007553058891624
6.7745197168857425,0.8180731636425351,0.4953765097896014,2.0160975385122355,1.2656795944179653,0.6220532835867927,1.338209953963855,0.4351301193783629,1.5399190668792682,0.6298673766576429,2.077184071585358,0.9709921305268759,2.131869075810556,1.0735243618354233,1.3110090559033425,1.4069356132249196,0.7317078745095618,2.4180162754064676,1.1519280447748212,0.5862329539366432,0.952797638137454,23.972603702479685
6.8756319514661275,0.41821847229289744,0.9871394909585771,0.4902329002057218,0.9977321277065262,0.2013430811805158,0.4937908167190329,0.30523314601468515,1.1469617554270004,1.030663944964567,1.842846188777776,0.836426740394771,2.447199639740013,1.2307755650490653,0.6682264953364887,0.5179708611459266,1.3849738008799215,1.6957651601126267,1.634213088201442,1.7721834909628347,0.47924714263510115,20.581143908705492
6.976744186046512,1.1882633473400561,2.2180750526601947,0.8946962954295627,1.63289689555927,0.6248664324200978,0.32370976345325836,0.08193372465387545,0.8144825259564883,1.4984808205996085,1.3494800450972957,0.514541983891854,1.7617030967439595,0.923073017220266,1.0091298238618414,2.96915736122222,0.14155091422810614,1.284953936456975,0.7217666308206496,1.1773630627772644,1.407698617559847,22.537823347952692
7.077856420626896,1.096687280141863,1.9779574317130766,0.4388661695187984,0.9247417779722369,0.0660840380933012,0.6778494750113321,0.7842983196877391,2.25845577059853,0.300881170840848,0.6638806703458441,1.531272730289361,1.3592803977155998,2.8594380016837806,2.7870029833382604,1.102637641303807,0.7270383518003067,0.4731648094200301,0.6043769961998446,1.243184944434126,2.698486836439876,24.575585796548566
