freq,PowerSpec,sum
-49.26315789473684,-0.08907514829893261 + 0.0019931785975846328im,0.2750154619061393 - 0.12281401217789903im
-49.21052631578947,-0.08086336173669935 + 0.0010766070666385352im,0.3043207079702736 - 0.0319112970325061im
-49.1578947368421,-0.09089695133333989 - 0.000681650516884999im,0.1371435373773409 - 0.07184579115736008im
-49.10526315789473,-0.09002505615113215 - 0.008340244831663596im,0.39921203060208527 - 0.14906762485236788im
-49.05263157894736,-0.09827719662041126 + 2.5393973924398017e-5im,0.3155138272579864 - 0.0002448604129378709im
-49.0,-0.09862044842822751 - 0.004208423261491012im,0.4084986637254171 + 0.1505723495548188im
-48.94736842105263,-0.09044414960761502 - 0.0005765591235136341im,0.26289302289991834 - 0.05405937286188481im
-48.89473684210526,-0.09386273776631507 - 0.0019716622183657204im,0.3361959772054549 + 0.09851970413394504im
-48.84210526315789,-0.08760000037684718 - 0.006332500672382828im,0.22986155258094576 - 0.0815637295357915im
-48.78947368421052,-0.09657255094896562 - 0.004248437216716638im,0.19945353984563996 + 0.01712390367453041im
-48.73684210526316,-0.08302054511249549 - 0.0005876859497842696im,0.31138743461006146 + 0.05821986785523284im
-48.68421052631579,-0.0955652850912383 + 0.0012798632752015204im,0.2381066311382758 + 0.03310961240868482im
-48.63157894736842,-0.08886507082025827 - 0.004051387215146446im,0.18313138051499175 - 0.08539724852102099im
-48.57894736842105,-0.09920748665247636 - 0.0034462522340082263im,0.16184886151661276 + 0.19817035751385587im
-48.526315789473685,-0.0899555580065185 + 0.0002971270455001951im,0.3242819685502795 - 0.14246345608439856im
-48.473684210526315,-0.08687217821641047 + 0.0012236237426025767im,0.34919338600262606 - 0.024250161513950767im
-48.421052631578945,-0.10079627166232437 - 0.0020706565247865516im,0.3263760786283366 - 0.03282140620881577im
-48.368421052631575,-0.09078452657646018 - 0.000927705938512078im,0.3459333665916423 + 0.04177493602822595im
-48.315789473684205,-0.09332838103374778 - 0.002018344830757343im,0.40901216672476565 - 0.2334150826293454im
-48.26315789473684,-0.0874768638127725 - 0.0007841495841867385im,0.2168852702481874 + 0.09711947246727919im
-48.21052631578947,-0.07674828176237924 - 0.005715394047708974im,0.36621561517988543 + 0.11532554259395095im
-48.1578947368421,-0.10192347975595245 + 0.00024911648533999797im,0.26014684034197305 + 0.011449386770971112im
-48.10526315789473,-0.09324128277471608 + 0.0011393106553350962im,0.24212144642670327 + 0.12867962789646406im
-48.05263157894736,-0.09761166439610672 - 0.008097857854761581im,0.2507799726358828 + 0.06186124861079048im
-48.0,-0.09489585551226057 - 0.005473350558623885im,0.15903988352205942 + 0.15141757214139148im
-47.94736842105263,-0.0893048280697743 + 0.004892481380054561im,0.3037465165485586 + 0.0528861310118684im
-47.89473684210526,-0.09652815290394152 - 0.0054069691880664905im,0.16669494516352962 - 0.0184657514542193im
-47.84210526315789,-0.09647139640838567 - 0.010283253845250195im,0.26797438228680914 + 0.08834907067614263im
-47.78947368421052,-0.09649011481082312 - 0.008301040232105032im,0.2144641279125499 - 0.04593024483887534im
-47.73684210526316,-0.09585266724074273 - 0.00927283757266191im,0.19119992287327883 + 0.056083466445349534im
-47.68421052631579,-0.09428330151065567 - 0.009344965722511867im,0.31846541295335584 + 0.13202136563423505im
-47.63157894736842,-0.08883243701276872 - 0.006391362928940741im,0.3462002374536656 + 0.050851257525558496im
-47.57894736842105,-0.09400267714451635 - 0.005232451387301121im,0.20562778073904878 - 0.06930521007918487im
-47.526315789473685,-0.09814647756847569 - 0.0059747497738201im,0.1982694375468941 - 0.012795755397589377im
-47.473684210526315,-0.0956619391058643 - 0.005502111180206826im,0.2782973257202994 + 0.08368483829231999im
-47.421052631578945,-0.0954300950338074 - 0.005608331792735382im,0.28339236043985794 + 0.1946303017496929im
-47.368421052631575,-0.09000427037671724 - 0.0070488929794207955im,0.18761990435034034 + 0.09599631690294651im
-47.315789473684205,-0.09704367693481639 - 0.0073444127313381236im,0.313294178905307 + 0.13429998176196756im
-47.26315789473684,-0.0942735109298718 - 0.005290070775649585im,0.20208836442594774 + 0.10357623478957348im
-47.21052631578947,-0.09684045078007994 - 0.008883891167921154im,0.3008560026346958 + 0.09967535148975058im
-47.1578947368421,-0.0966374881200179 - 0.007382324816291804im,0.30344729220057265 + 0.14684052468253075im
-47.10526315789473,-0.09141746562314923 - 0.00947861403777675im,0.48107380296630464 - 0.1968390035007256im
-47.05263157894736,-0.10021580340225349 - 0.008103553110513369im,0.33353636429287464 + 0.008270470671814963im
-47.0,-0.08245347879991045 - 0.009291915075200968im,0.3381252391568688 - 0.020046382060107126im
-46.94736842105263,-0.09249874520461136 - 0.003942482722024826im,0.26948064140127576 + 0.08446990827451582im
-46.89473684210526,-0.08741077204100836 - 0.015940064329722614im,0.41899537884133553 + 0.0712578497534486im
-46.84210526315789,-0.08728059601885631 - 0.013225700035423449im,0.3045508233476508 + 0.055092714009881416im
-46.78947368421052,-0.09805216367053782 - 0.014940359858681418im,0.3352949897994759 - 0.019612794214283642im
-46.73684210526316,-0.08616423319520583 - 0.0028124699707930065im,0.32970113163300974 - 0.0693587133265317im
-46.68421052631579,-0.08874465074131449 - 0.007438147053077104im,0.26245432243963046 + 0.03173931314594728im
-46.63157894736842,-0.08236551438074065 - 0.014914905243013234im,0.34837436527618265 - 0.2068191937257868im
-46.57894736842105,-0.08724160935470282 - 0.013808675650458284im,0.2710786297027524 + 0.09382509583799983im
-46.526315789473685,-0.08921727588326617 - 0.015490732673320295im,0.2916795906645838 - 0.0104343876835401im
-46.473684210526315,-0.08102179844875987 - 0.02053264120204157im,0.23534833068833308 + 0.013637718318239372im
-46.421052631578945,-0.10490966476484725 - 0.01337036719617185im,0.5032449856054357 + 0.2757671103904347im
-46.368421052631575,-0.0808224739470208 - 0.024890622449855813im,0.30917676578400466 - 0.10423571125844874im
-46.315789473684205,-0.12475175820894902 + 0.006901776867878153im,0.4646735288938423 - 0.019314161620420798im
-46.26315789473684,-0.10273498508087268 + 4.147981356333874e-5im,0.038424563072415166 - 0.0797647094813998im
-46.21052631578947,-0.10903961078826341 - 0.002542653294497054im,0.36431699643495646 - 0.08649759078915743im
-46.1578947368421,-0.1047856800461052 - 0.001034682164623421im,0.1717779227723816 + 0.13504741500416667im
-46.10526315789473,-0.09070747187677755 - 0.0056785376638374685im,0.4405078706405223 - 0.24251856925535517im
-46.05263157894736,-0.09958475982780976 - 0.016864810297543026im,0.23677507293478098 + 0.06613585929853713im
-46.0,-0.08933428096563832 - 0.0008181987601209723im,0.3350396281710797 + 0.19014420096447399im
-45.94736842105263,-0.10469293846148908 - 0.009291930412270624im,0.07750052496381049 - 0.05555766670925094im
-45.89473684210526,-0.09510786698868412 - 0.003961400050107769im,0.236407264927061 + 0.13884490232164654im
-45.84210526315789,-0.10287537204714017 + 0.008459023653799497im,0.02585919115659191 + 0.02740459606353439im
-45.78947368421052,-0.11623603453409302 - 0.02235557076439318im,0.40031221775469505 - 0.03417603439262376im
-45.73684210526316,-0.06912979348836706 + 0.016366851545085465im,0.38235023675257296 + 0.07733301177531975im
-45.68421052631579,-0.0900770639763886 - 0.0050200476209027595im,0.35574196540055264 - 0.017735582456343525im
-45.63157894736842,-0.09502903758700129 - 0.009732776594101253im,0.36439947403714434 - 0.02617473741397549im
-45.57894736842105,-0.09836766082069842 - 0.012906046560306778im,0.1496875276666542 - 0.030436735052820456im
-45.526315789473685,-0.09295679584703348 - 0.007963547660947978im,0.4258574201859238 - 0.033280080566684675im
-45.473684210526315,-0.09011259798855235 - 0.013717616791501547im,0.23444172482466186 + 0.022019478600586104im
-45.421052631578945,-0.10487054913549185 - 0.0129478786915449im,0.3976922420181884 - 0.03392652534689565im
-45.368421052631575,-0.09471741929276738 - 0.012117643211606806im,0.35988042324510694 + 0.057084740851164266im
-45.315789473684205,-0.08743071553502357 - 0.013051827378287084im,0.24374955059018766 + 0.08715568876208535im
-45.26315789473684,-0.0980048602474083 - 0.01551423586112155im,0.08366480951660192 + 0.19797831929432047im
-45.21052631578947,-0.0918469657805598 - 0.007856882398007747im,0.3211607708499271 - 0.0027981214646646546im
-45.1578947368421,-0.09083707959577322 - 0.004202501355129937im,0.13210745446369296 + 0.2573374144932197im
-45.10526315789473,-0.0945403197781623 - 0.005986953739070905im,0.48027638895241526 + 0.07064926574591884im
-45.05263157894736,-0.0932686780464301 - 0.015115468930524373im,0.3668822384638085 + 0.0939378122737768im
-45.0,-0.07985439786880402 - 0.016206630018774038im,0.2690144036658779 + 0.05905683741156133im
-44.94736842105263,-0.09512805270470101 + 0.0003294056549945218im,0.3846268101790974 + 0.22238725379681584im
-44.89473684210526,-0.0888427496250079 - 0.024003372591119086im,0.5105475900260965 + 0.10837976947320033im
-44.84210526315789,-0.09248106831533287 - 0.01820565411342665im,0.27568358235205814 + 0.053283447783703176im
-44.78947368421052,-0.09112722838149888 - 0.02791717418522449im,0.27909349421542956 + 0.004217467570406232im
-44.73684210526316,-0.10051492827943068 - 0.014832498731405394im,0.4001175562922915 + 0.2244408035323816im
-44.68421052631579,-0.08940611747473803 - 0.01560245736587157im,0.1822058027266809 + 0.12694788875854235im
-44.63157894736842,-0.08918357498180038 - 0.010854581985461048im,0.3327483934485306 - 0.13857208580755417im
-44.57894736842105,-0.08466059653484503 - 0.009410761983653385im,0.21370965007250609 + 0.24922197446927458im
-44.526315789473685,-0.08889511579694093 - 0.012804970370093788im,0.2682016284545907 - 0.1403785219572943im
-44.473684210526315,-0.08349890002258822 - 0.023049670427543557im,0.5427448289650085 + 0.020407669838077354im
-44.421052631578945,-0.09811262253444171 - 0.006371849412153963im,0.319152702037745 - 0.07372460036275762im
-44.368421052631575,-0.09048288913153944 - 0.00726510648877601im,0.31161571635137564 - 0.02557619555147905im
-44.315789473684205,-0.09032221773654216 - 0.0031374184032004065im,0.37189116905198233 + 0.20467465203052837im
-44.26315789473684,-0.07662918615738626 - 0.0008531006178146561im,0.41074617167973604 + 0.41269242653088456im
-44.21052631578947,-0.0954906394355507 - 0.036397326230733926im,0.5155556498798729 + 0.22834505056647814im
-44.1578947368421,-0.1043127279663903 - 0.008333975569356347im,0.4699503445195032 - 0.062466457289244784im
-44.10526315789473,-0.08807140233026906 - 0.04202919701894339im,0.36348553271239314 + 0.25515375529937023im
-44.05263157894736,-0.09890891406658606 - 0.007406711130008792im,0.4844257464133028 - 0.1843959742507408im
-44.0,-0.10378395916239447 - 0.01981455550325395im,0.327682525741974 + 0.1395926168985079im
-43.94736842105263,-0.10206234584668429 - 0.0005713100788349579im,0.359262018534944 - 0.07065039274836088im
-43.89473684210526,-0.059458146466047634 + 0.021822870254353942im,0.2012490563282982 + 0.1206594792736633im
-43.84210526315789,-0.12110089426541935 - 0.0004546025956105315im,0.17606417385629192 + 0.31938782195362275im
-43.78947368421052,-0.09836194742901308 - 0.028994943675624454im,0.4881834768779445 + 0.1425758984675597im
-43.73684210526316,-0.08998956563800214 - 0.023328753732368694im,0.06996171761551417 + 0.15430246902874603im
-43.68421052631579,-0.09415168060492386 - 0.021317047967121874im,0.4684124627372853 + 0.0674863411817678im
-43.63157894736842,-0.10758088124563712 - 0.016039189054534844im,0.07629113107422113 + 0.14643924648338835im
-43.57894736842105,-0.08838018563153112 - 0.008566903268071037im,0.3872305984640652 + 0.30031139138924773im
-43.526315789473685,-0.08935946789712035 - 0.01928538044739401im,0.6306798121457025 + 0.18713673720657897im
-43.473684210526315,-0.09827039432912621 - 0.009334054327190588im,0.2968436000788037 - 0.14242764973098335im
-43.421052631578945,-0.09567397200221515 - 0.03901476412000232im,0.04024098350578216 - 0.12424596713735267im
-43.368421052631575,-0.08607328487171292 - 0.012857727006756331im,0.23705698227076386 + 0.31555435256642994im
-43.315789473684205,-0.10929983190460527 - 0.029281091592452013im,0.04755227203750487 + 0.18988231821784im
-43.26315789473684,-0.0928862466634281 - 0.031567903398075525im,-0.08507208294426043 + 0.039889140948552684im
-43.21052631578947,-0.10123047166332855 - 0.014813460652083145im,0.290620560488869 + 0.18985026542440184im
-43.1578947368421,-0.09497882679225814 - 0.07177329996530912im,-0.008270322387605764 - 0.054035468560113646im
-43.10526315789473,-0.09066452052659289 - 0.019131168171612225im,0.21336876602224392 + 0.28784808972394155im
-43.05263157894736,-0.09419209592340472 - 0.02961112211516067im,0.24231881776406655 - 0.0572852154886436im
-43.0,-0.07969303169183257 - 0.015597593757189082im,0.11824866624022139 + 0.18823458096809317im
-42.94736842105263,-0.09839748729505254 - 0.008507058631373618im,0.2568532384710693 + 0.21579305937147691im
-42.89473684210526,-0.10020035833624283 - 0.004897418446222603im,0.24918860374580967 + 0.46349684415820885im
-42.84210526315789,-0.08854594015203679 - 0.02613608265386251im,-0.14294284109401642 + 0.24591612001247348im
-42.78947368421053,-0.09779841220871519 - 0.024876607790719835im,0.4023188237687002 - 0.1346814763793336im
-42.73684210526316,-0.08846300877181626 - 0.029093176653627498im,0.4382766981614641 + 0.5837335360660867im
-42.68421052631579,-0.10249358415222631 - 0.027394970166635467im,0.6399553332534479 + 0.3281823366193284im
-42.63157894736842,-0.09552317417321303 - 0.04570289187996884im,0.053654319541766984 + 0.037147749836448724im
-42.57894736842105,-0.15350306565384184 + 0.06888149992451566im,-0.10431213027587449 + 0.3091060099369293im
-42.526315789473685,-0.09443400891552357 - 0.007616885526505399im,0.12922925560875914 - 0.5413035594038385im
-42.473684210526315,-0.09338600960246973 - 0.017692852331705092im,0.30890872894949944 + 0.3486984898105148im
-42.421052631578945,-0.12805043186193577 - 0.03303395988304528im,-0.01193739475352723 + 0.10789884919436801im
-42.368421052631575,-0.12702693858191164 - 0.030355924407981773im,0.06156580252259408 + 0.027202078380270528im
-42.315789473684205,-0.09287466272869664 - 0.012942420167930693im,0.10086267678993473 - 0.07926879532118439im
-42.26315789473684,-0.11461417008290266 - 0.03763728020691949im,0.4795036059557928 + 0.26107861711601665im
-42.21052631578947,-0.08353646728957345 - 0.019771576133924593im,0.2229468542921794 + 0.02284507395153637im
-42.1578947368421,-0.09499446387001624 - 0.0048415057075325355im,0.2576468514027625 + 0.28901320984507256im
-42.10526315789473,-0.06968428308973579 + 0.017624818065761973im,-0.044182390584425385 + 0.38145750915448356im
-42.05263157894736,-0.11711674557812751 - 0.04456879268353174im,0.12072897071420163 + 0.19790367260504194im
-42.0,-0.10418485386040899 - 0.02202470606116852im,0.13708494046700317 + 0.046630554448096356im
-41.94736842105263,-0.1024966071604238 - 0.01317376924788774im,0.3872919338814433 + 0.306747015576865im
-41.89473684210526,-0.09697051616096822 - 0.033515119514047856im,-0.09268298774875293 + 0.2535843785994146im
-41.84210526315789,-0.12348365679554531 + 0.003211090008578797im,0.18356517225560293 + 0.30261545981199106im
-41.78947368421053,-0.0875354222583237 - 0.041290721777406045im,0.2980242416749933 + 0.22493862366472162im
-41.73684210526316,-0.0957453658266002 - 0.024165804212936397im,0.2910019563421129 - 0.0522762714281547im
-41.68421052631579,-0.08378175288171166 - 0.013583823927802517im,0.34631744724987135 - 0.016612844379099097im
-41.63157894736842,-0.10337791917993919 - 0.0530400274439574im,0.6990222380026662 - 0.32445737709719513im
-41.57894736842105,-0.08051667270300804 - 0.03963230085682118im,0.1200823185466824 + 0.41695976097345333im
-41.526315789473685,-0.08015502691870319 - 0.057849265683239004im,0.40355018389150854 - 0.12977848182564677im
-41.473684210526315,-0.08772480292001877 + 0.00162620217738782im,-0.24383261702312944 + 0.049485427216820366im
-41.421052631578945,-0.09241384893034663 - 0.018369200640185893im,0.6636325163446074 - 0.13653669170655147im
-41.368421052631575,-0.0774546612696289 - 0.02912467660109533im,0.5546696094709385 + 0.4913079462198613im
-41.315789473684205,-0.06537570941678097 - 0.030034322492562396im,0.6641127319403826 + 0.11533892758186802im
-41.26315789473684,-0.06752265860751581 - 0.0700047035934186im,0.17658370103334542 - 0.1376454085249608im
-41.21052631578947,-0.08314225602296849 - 0.011901114564907833im,0.3275393840469066 - 0.2446889153842603im
-41.1578947368421,-0.021505369419115197 - 0.05624613026688851im,0.4233704001443221 - 0.24647592799318363im
-41.10526315789473,-0.050403844646974116 + 0.008893561117908042im,0.5525383726378538 + 0.38128610402991037im
-41.05263157894736,-0.1105282094038355 - 0.02629976826723182im,-0.200776573596967 - 0.16029338163045218im
-41.0,-0.08833892927936657 - 0.04228126800569941im,-0.45276649487324827 + 0.3412255708660011im
-40.94736842105263,-0.11584408491009972 - 0.043758756617280584im,0.006568195803311805 + 0.03825311645188663im
-40.89473684210526,-0.08610919799563398 - 0.020371443555268536im,0.17222084406655502 + 0.08861965902733598im
-40.84210526315789,-0.10740938880896701 - 0.02134631267842832im,0.8079084569827454 + 0.16097025084225638im
-40.78947368421053,-0.12627616529869606 - 0.01544895230505048im,-0.0413846628215897 + 0.005665158533927329im
-40.73684210526316,-0.06487800841514967 - 0.03426170652108665im,0.8107929792477331 + 0.32831153031589644im
-40.68421052631579,-0.08508578102678772 - 0.022360611698338598im,0.20497585584105582 + 0.6752308866153419im
-40.63157894736842,-0.09968954482406886 - 0.051188673977614785im,0.18213297227633238 - 0.029772677943866982im
-40.57894736842105,-0.060620734715837565 - 0.011340298636385061im,0.3902936204970341 - 0.12402127789369966im
-40.526315789473685,-0.07600978979602402 - 0.0386356744704725im,0.15581700014622804 - 0.0006661859882659826im
-40.473684210526315,-0.16578890832801954 - 0.017467485638773574im,0.4222960714731667 - 0.1815664185844387im
-40.421052631578945,-0.0985310003594165 - 0.02563198604949915im,0.19266793213599534 + 0.3533098294219541im
-40.368421052631575,-0.11083225178727679 - 0.008501799561426118im,-0.404017494720939 + 0.45580599556839124im
-40.315789473684205,-0.16527774411406881 - 0.05901338576829396im,-0.12526377763369403 + 0.050732936246478316im
-40.26315789473684,-0.11246010178574267 - 0.01813307872408565im,0.0734402368865415 + 0.23913030233433613im
-40.21052631578947,-0.10803964592178071 - 0.02652777426547609im,0.26761446596748784 + 0.4220386792774305im
-40.1578947368421,-0.10560997752677505 - 0.020599551549481745im,0.19165676168068846 + 0.08093788082907999im
-40.10526315789473,-0.09864868402959448 - 0.016911827588507324im,0.3442795342761368 - 0.13655395237667536im
-40.05263157894736,-0.052859045418093845 - 0.05286197565887375im,-0.3165288248081658 - 0.12225836580873427im
-40.0,-0.09595507596922279 - 0.019727397873561925im,0.5610083672935935 - 0.17311457435282274im
-39.94736842105263,-0.09201358672852222 - 0.010996919813512612im,0.29993707079999843 + 0.21545495863205447im
-39.89473684210526,-0.028579663927009183 - 0.0056688505236575214im,0.1240980357232538 + 0.01942469060098557im
-39.84210526315789,-0.10025655845374747 - 0.05327509901421079im,0.25223764227298456 - 0.3832120886555539im
-39.78947368421053,-0.10916057580949678 - 0.06852177324222106im,0.7932608401874329 - 0.15708766275872227im
-39.73684210526316,-0.07312032878963422 - 0.009507210648699686im,-0.046169989857609964 + 0.2588070403174887im
-39.68421052631579,-0.10367702119093336 - 0.04476645539382093im,0.27343363555685285 - 0.43733028033235277im
-39.63157894736842,-0.09019183038910376 - 0.06987357179713942im,0.29737863707525425 + 0.29160888046204625im
-39.57894736842105,-0.09295257516063957 - 0.09621415835976294im,0.8102248528389696 + 0.36307824917240966im
-39.526315789473685,-0.093933326451726 + 0.017177551506268263im,0.6052611684962705 + 0.07156581612379843im
-39.473684210526315,-0.14753918424479345 + 0.008998703925510679im,0.3771287921234506 + 0.46980523422459924im
-39.421052631578945,-0.06326516333917608 + 0.0520405792301272im,0.06196136281946847 - 0.1516000717773154im
-39.368421052631575,-0.09430462579654073 + 0.0059717203853356104im,-0.016134997614768512 + 0.24906629555144347im
-39.315789473684205,-0.08174570997522707 - 0.012001688751128586im,-0.17889853920014848 + 0.008377036746838096im
-39.26315789473684,-0.07622168115565814 - 0.03759609112843408im,0.6197576891685184 - 0.21722928431440824im
-39.21052631578947,-0.1322968576304819 - 0.037366858587505505im,0.29772363070663477 + 0.2473382500247277im
-39.1578947368421,-0.04317029133476928 - 0.014951204193536162im,0.3536222747139422 - 0.28408094010870394im
-39.10526315789473,-0.1582813587102902 - 0.001876512032459289im,0.41235847229295025 + 0.5548035086910783im
-39.05263157894736,-0.08484580413936715 - 0.048226399784459556im,-0.007305018975338334 - 0.19902446157388395im
-39.0,-0.08028477006833287 - 0.029849273652647612im,0.4849530208235905 - 0.8874493749341563im
-38.94736842105263,-0.10974102919051998 + 0.056866148206133im,-0.17600920878313758 + 0.16005697525664112im
-38.89473684210526,-0.06028447237856149 - 0.06684577904814401im,-0.022474810038795368 + 0.22785403514875116im
-38.84210526315789,-0.1145404496332558 - 0.04950704903770445im,0.1202982779807227 + 0.45848630961791037im
-38.78947368421053,-0.11289825780632895 - 0.034571297463782735im,0.30337723761459984 + 0.1588921521508845im
-38.73684210526316,-0.13046430716010035 - 0.029949051967890435im,0.4354253619621059 - 0.3500788947353092im
-38.68421052631579,-0.10263601005663928 - 0.0630928807885055im,-0.1941646822486542 - 0.03813820282840871im
-38.63157894736842,-0.14374802980483856 + 0.0016759775187645178im,-0.49606764891862765 + 0.014635038258529276im
-38.57894736842105,-0.08561090610265161 - 0.042471498382773004im,-0.18457958650556122 - 0.7090381829469102im
-38.526315789473685,-0.09175661695536641 - 0.022485198798145978im,0.813810107001434 + 0.46810272966558436im
-38.473684210526315,-0.08372071890311814 - 0.04354520394870673im,-0.2508677064522446 - 0.3672260807747807im
-38.421052631578945,-0.06663626810617315 - 0.05235784386138009im,-0.7668850643522008 + 0.4295718553905322im
-38.368421052631575,-0.08973019915758143 - 0.14010799156696035im,0.5101802550805499 - 0.96656867817728im
-38.315789473684205,-0.15276256427061508 - 0.05120579116484192im,0.6641724423766867 + 0.1894022773683097im
-38.26315789473684,-0.14918724926006222 - 0.022690380264904386im,0.4844698492311752 + 0.5946238358486773im
-38.21052631578947,-0.13179091874535193 - 0.0415103922148546im,1.003986361893869 + 0.7702658548944902im
-38.1578947368421,-0.07752400862803438 - 0.004909417218860804im,1.4761593855140054 - 0.5397310516089653im
-38.10526315789473,-0.11543945363240152 - 0.021152434152636956im,-0.47335316702824426 + 0.6235957537927361im
-38.05263157894736,-0.02041195830844482 + 0.022787235191663563im,-0.22129153991924205 - 0.7828423099001222im
-38.0,-0.09690333374605495 - 0.05830817821642903im,-0.7139262020753377 + 0.16551260370335488im
-37.94736842105263,-0.11468834582028048 - 0.02137239276964803im,0.18782273413811762 + 0.3569636253108171im
-37.89473684210526,-0.1433339200231018 - 0.042959087199382504im,-0.20313149908364203 + 0.0878829286006002im
-37.84210526315789,-0.1292475549780436 - 0.004576017166225549im,-0.4708386210659181 + 0.36012810724277167im
-37.78947368421053,-0.12426870491223149 - 0.05751020322708794im,-0.3842438923769299 - 0.7576211753347377im
-37.73684210526316,-0.06809376192050022 + 0.07472533734337805im,0.2832611065946934 - 0.4665034507422179im
-37.68421052631579,-0.11470834482820406 - 0.03834247065658118im,0.535623501719813 + 0.038750538210428606im
-37.63157894736842,-0.05079301641360016 - 0.04938505203986675im,0.8415334743920988 - 0.0378000467375475im
-37.57894736842105,-0.12773003311509698 - 0.04427784839599683im,0.017647111486177147 - 0.27895391385470814im
-37.526315789473685,-0.053660341645703366 - 0.03550006681455381im,0.8594199582955252 + 0.6725603739105321im
-37.473684210526315,-0.1499350406537051 + 0.028044627246432183im,0.6184210280224457 + 0.5241582927447208im
-37.421052631578945,-0.06349161036844203 - 0.03227638742250963im,0.06033202962429875 - 0.50152434472022im
-37.368421052631575,-0.09253296411659953 - 0.04512316726625679im,-0.009483524870658622 - 0.2457472188654417im
-37.315789473684205,-0.06590317318995614 - 0.05883702549321834im,0.3505029613456257 - 0.40768189010963607im
-37.26315789473684,-0.09863284273178152 + 0.0018632203732553976im,0.24405826529099373 + 0.14780645057804634im
-37.21052631578947,-0.14543109777899543 - 0.043445660154015936im,0.3358582974650799 + 0.4728445372332454im
-37.1578947368421,-0.09877994286791031 - 0.08377846715250833im,0.4925954892504218 + 0.33227568957956344im
-37.10526315789473,-0.11070778935354184 - 0.030657375797358118im,-0.0017647215747632616 + 0.7514090140346805im
-37.05263157894737,-0.11959610067467516 - 0.011265218420324352im,0.06544039635805196 - 0.3263036007261418im
-37.0,-0.15208368915289588 - 0.02028855554872508im,-0.0978721032193947 + 0.275362687144603im
-36.94736842105263,-0.13037352468149285 - 0.05741805461710006im,0.1402320419099317 + 0.102853191132906im
-36.89473684210526,-0.06716465899472775 - 0.05061904655299923im,0.44761582512301196 + 1.5331720297389948im
-36.84210526315789,-0.011872126879041954 + 0.014982095248114433im,-1.1490491739762931 + 0.5458452561523376im
-36.78947368421053,-0.1058161839690622 - 0.07422699763012695im,-0.2831591751204111 + 1.0663431209449474im
-36.73684210526316,-0.08604127289860952 - 0.06900105572256904im,1.0414028386053549 - 0.44399178150172336im
-36.68421052631579,-0.10199721076357235 - 0.11687861057898533im,-0.7979718166520796 - 0.690060156342387im
-36.63157894736842,-0.03712527449905251 - 0.02030870205412355im,1.0061359638506706 + 0.6583019671106791im
-36.57894736842105,-0.06249939931324307 + 0.007498332304065096im,1.0856716519018914 - 0.5370797565866254im
-36.526315789473685,-0.12951240405515618 + 0.06601700803585592im,0.6134049350172942 - 0.22836364960008187im
-36.473684210526315,-0.09617954832510192 - 0.04883288839751315im,1.2500869209241858 + 0.7757064322134084im
-36.421052631578945,-0.12545393868325833 - 0.05490545210540021im,0.9564516699580776 - 0.12053163825290139im
-36.368421052631575,-0.0326243614301131 - 0.04982434778153065im,-0.24381330682782792 + 0.7401903731324636im
-36.315789473684205,-0.04721866829873046 + 0.017924749184890194im,0.2532765153295903 - 0.045391951184327387im
-36.26315789473684,-0.10168918009862837 - 0.11360709816520381im,0.18043060971722547 + 0.13484741291773084im
-36.21052631578947,-0.1516420317591154 - 0.08783772815834007im,1.210413169620367 - 0.04003368527600902im
-36.1578947368421,-0.058752380901127124 - 0.016141427874343778im,0.7617045211740755 + 0.02841933673050702im
-36.10526315789473,0.017984837749572602 - 0.051221431953162685im,-0.12753725584905587 - 0.21386189835178443im
-36.05263157894737,-0.14623407176035835 + 0.033408650376822835im,0.37367986523489766 + 0.44843828188341034im
-36.0,-0.0820788360251683 - 0.08184669795194915im,-0.12203348721444093 + 0.7907216047279042im
-35.94736842105263,-0.11217002221145658 - 0.01459133928640155im,0.4948375707969668 - 0.5401165714487753im
-35.89473684210526,-0.07708559528101183 - 0.06651394356185206im,0.24541937023385496 - 0.3364896668357319im
-35.84210526315789,-0.152077892695496 - 0.012166789508509468im,-0.6632465382068305 + 0.5808355068409574im
-35.78947368421053,-0.07547658512966532 - 0.040275537026543184im,2.3855134378386036 + 0.35014874005759966im
-35.73684210526316,-0.16525923577897422 + 0.04723975689750877im,-0.8073407214980661 + 0.8296855071115894im
-35.68421052631579,-0.10042273211961189 - 0.058555699604578904im,-0.5796276989271708 - 0.026796498984228534im
-35.63157894736842,-0.21669583524338465 + 0.014654873838357667im,0.2658806610949873 - 0.5909528187020072im
-35.57894736842105,-0.20637833048005186 - 0.007404235979787233im,0.26925021938223537 - 0.20097366079704826im
-35.526315789473685,-0.1420567312440505 - 0.02453374560951377im,-0.1404006299225818 + 0.5057092803908505im
-35.473684210526315,-0.20086025187664858 - 0.15410291062105508im,0.8113467047793396 + 0.5683627593399453im
-35.421052631578945,-0.10352557022558798 + 0.041500141195849986im,0.8896376411310822 + 0.3588416357922751im
-35.368421052631575,-0.20950024476956336 - 0.06920981883326618im,0.27654931397188265 + 0.15515074881912905im
-35.315789473684205,-0.14036005294694878 - 0.013896962003787053im,0.15700517969268954 - 0.9837964582276776im
-35.26315789473684,-0.12695145483996378 - 0.027439002533723805im,-0.32440675364370647 - 0.691802034647178im
-35.21052631578947,-0.14399233205842688 - 0.02438792753731986im,-0.048319119224656565 + 0.035887846026322306im
