time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.92,3.779369982837665,4.527639698980642,3.819116369394278,4.259566496348249,3.9137274785278158,3.7735744151753203,4.132211068770939,3.553702145641494,4.33955432497379,4.085412016380188,40.18387399703039
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,4.356354557124607,3.8177833647727573,3.6290966317557882,4.410738188730162,4.101862557720334,3.8284688851511905,4.1488454620230755,4.152515622393864,4.17815351105583,4.600933218522944,41.22475199925056
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.8954856917803555,4.182221179048826,3.876526814253937,4.426050872948237,4.3656541286698305,3.86217147221199,3.9677460873788055,3.849370451860011,3.6785114184619423,3.4609131418256633,39.5646512584396
1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,3.781723030716212,3.523116658518293,4.288879716660191,5.5216558575900985,3.9738534819978497,3.5176430015044367,4.0276557817029515,4.387932144877828,3.526139462742283,3.409094762457468,39.957693898767616
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,3.8044312483889544,4.084768792080292,3.537445434339717,3.6271542460201203,3.925815346750304,3.9005844632545847,3.9457128831491355,3.992748430812201,3.6832488087865007,4.146745497044538,38.648655150626354
1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,3.8350979556369404,4.758714438505624,4.055850379931752,2.8901229466204805,3.8495386797118,3.8504646121154638,3.8743707143588906,3.9828575240939146,3.767141465073404,3.794237243757974,38.65839595980624
1.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,3.7178525342528035,4.302425680014585,3.7551335369818184,3.1571201486382314,3.9655203834846016,3.549816295148662,4.310155785390581,3.62897318346908,4.260698137996805,3.859689695995228,38.507385381372394
1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,3.726569406360877,3.8407428754067148,3.3149090212353824,2.9857972015955037,3.96636088133593,3.6000549663364754,4.057371856545689,3.5063952664959745,3.2861964897213682,4.48826742325221,36.77266538828613
1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,3.82099685775886,3.7075528706060794,4.68032379101503,3.420952020894315,3.9082243109192607,3.8822359739394927,3.9461547185060737,4.027100796106582,3.789877387315884,3.9980428541593027,39.18146158122088
1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,3.870198998085922,4.08632189809962,4.187712113986786,4.808195727255273,3.8844536733643453,4.595070617702953,3.658308684202311,4.293880111915786,3.833593818818698,3.5489199298676595,40.76665557329935
1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,4.144672560066044,5.335811880394605,3.83006954600918,4.820800818443902,4.606407199073831,5.346616663475858,4.168981032853831,4.310411897280911,4.434048392021262,4.732297010834253,45.730117000453674
1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,3.8980517571331608,5.084017598172938,3.9134756540495044,4.455986265816551,3.673732368865575,5.003194455982118,4.4898788812774,4.486549128150152,4.276653370194627,4.131457698356719,43.41299717799875
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,4.028058576919675,4.054018968530299,3.886032715154715,4.081576312280036,4.072248339415191,4.372841001863182,3.6842278210864876,4.530394668511381,3.8685039709622284,4.062037238747792,40.639939613470986
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,4.280536393477721,3.5708346004460414,4.3362540962474965,3.6561815621604565,4.110152156006398,4.164923268206545,4.159715637002295,3.9249034666620353,3.5620400014338363,3.916369672991391,39.68191085463422
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,4.118755355276185,3.681114608202845,3.417408607140074,3.0047413425996874,4.180329594106444,3.595247970904187,4.021123217502953,3.607521790671894,4.443096590233845,3.9989135810021863,38.06825265764029
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,4.048942850680286,3.678153455535111,4.0427972387611,3.0007777648326264,3.7220441638668835,3.7736920882436795,3.7652780687572216,3.8633539269776507,3.5335232572042297,3.769120823481589,37.19768363834037
1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,3.646264989564264,3.996360795539525,3.7298895383940094,4.091726900148425,3.897378544930952,3.7271627950450754,3.6527452120754385,3.795600015294424,3.844845672927869,3.614929893117881,37.99690435703786
1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,3.4318039430454257,3.4406655351776223,3.6086055346891577,4.0883296580915935,3.9599545387870703,4.05841209326557,4.247135964818469,3.7794390870413186,3.6598737755036446,4.466773834243505,38.740993964663375
1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,3.394687008700368,3.737901565579184,5.5609023344995645,4.572113745420704,4.321263769127518,3.945901642044997,4.714789896790031,4.705582338774199,3.8562296762379646,4.042076064210653,42.85144804138518
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,3.7036728375891137,4.186385248429628,4.329946925237468,4.773914187626346,4.070206042387431,4.049869801851356,3.7085552487177944,4.105679109110197,4.084774505702929,4.133744347804543,41.14674825445681
1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,4.359373326362622,4.006370502113509,4.466033568325844,4.783523530466811,3.782183425786806,3.4158195337060113,3.8051077903180253,3.869067964487301,4.258946868559651,4.091396154200914,40.8378226643275
1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,4.9428069044832945,3.6873624549878796,3.9116398942008033,3.5214668364035875,3.681604378020757,3.898804374338271,3.8714026844288028,4.043530865851858,3.8943636438109293,4.303711828194295,39.756693864720475
1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,3.8237799654285087,3.5726504437528517,3.868864742208322,3.310939905669558,3.6139893966661143,3.7493709460058295,4.0010749790269315,3.7468219219813137,4.044293963705828,3.6762432041511013,37.40802946859636
1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,3.6729764049380176,3.8935232211922384,4.3753943841382545,2.7952340416328734,3.5624162344123484,3.641068216742249,4.328928139320903,3.7303356844921223,3.6362648535944917,4.102339469227702,37.7384806496912
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8800000000000001,3.861594280095948,4.080932616956986,3.6962141885017306,3.380392057353518,3.8984183330340714,3.818080842878229,4.149136809575513,3.94928025369519,4.366909474312665,4.264660732967432,39.465619589371286
1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,4.6002447769005705,4.397191005322555,4.126930702735905,3.600428973054963,4.073003656603213,3.744120419793926,3.760617515877766,3.90496590520147,3.9809685142985978,4.3126344801824805,40.501105949971446
1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,4.993868833570322,3.88262551161602,3.8993075230939818,4.417612606150027,4.734579904758486,4.115405646494705,3.691651638643942,4.059074478552688,3.896738121694526,3.9122271542137574,41.60309141878846
1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.6589183273242254,4.407766347658106,4.937159274417596,4.740611879696897,3.639281915266247,5.045572441499457,4.062464504799759,4.350034763034166,4.213079458744502,4.203522533418968,43.25841144585992
2.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,3.74697749093608,3.8653616770595405,5.6306964529730585,3.93965159428188,3.531255792686513,5.173953808314531,4.2589718342255996,3.9169221481615044,4.05819239331588,5.048902905619203,43.170886097573785
2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.08,4.047173885075254,4.855843005652291,3.7312045444674187,3.9356799422281306,4.0238347978785605,4.358326870625497,3.7023616680477405,3.695928426315303,4.2539311795558215,3.789928558701289,40.39421287854731
2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12,3.4420529735650565,3.7689983075052207,4.244933654006688,3.0544223507731245,4.125075673255662,3.7851612291499137,4.122135055986782,3.715512997107829,3.837703080300597,3.92638284212359,38.02237816377446
2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,3.202557559003873,3.503776250586597,3.914770963032417,3.126305301463754,4.300026435751779,3.672266694627428,4.149283634611882,3.8324070371351144,3.721109847273887,4.730529623162274,38.153033346649
2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,3.3053259673228,3.6060751129106174,3.8140791343895897,2.958166383930283,4.166328164391926,3.647285998586381,3.8552676352423942,3.67546468261768,4.071443634687347,3.7637375438078804,36.8631742578869
2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.24,4.032121839529819,4.865449975783447,3.84940247689329,3.8957877808331736,4.474623756411712,3.675304316279497,3.7052956674560678,3.6121826052561197,4.101968547094316,3.8096888117957044,40.02182577733314
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2800000000000002,6.200508076971,4.070616737685039,4.474917554737329,4.275940465958314,3.6768644582164556,3.9917142041318465,3.8885758902587044,4.1078137864170445,4.160474052820795,4.074866865486347,42.92229209268288
