time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.22,0.16882188661221975,2.283879268498389,1.8682426098561982,0.8233115426384188,1.7504811614507383,1.9317855148195082,1.8873390506732424,1.9285661243584566,1.806861014267001,1.9744692557532972,16.42375742892747
0.23,1.8636907683335984,0.0,0.0,1.1742187344834825,0.0,0.0,0.0,0.0,0.0,0.0,3.037909502817081
0.24,0.13439408237385478,2.138855738154968,2.0774673969514037,0.6982197395107895,2.7055455339799233,1.9533337667293822,2.1963864615388493,1.9022320078185713,1.7180039356469605,2.2848656810711745,17.809304343775878
0.25,1.84421641304243,0.0,0.0,1.2035495159678027,0.0,0.0,0.0,0.0,0.0,0.0,3.0477659290102324
0.26,0.13647277900896498,1.865007345310707,2.0786127146329605,0.7098522369367167,1.7288516810121557,2.0831608197234175,1.868832970703098,2.4327112276410134,1.7784591903626927,1.9695630241692506,16.651523989500976
0.27,1.9603621265375064,0.0,0.0,1.3267043111758243,0.0,0.0,0.0,0.0,0.0,0.0,3.2870664377133307
0.28,0.1338054776067149,2.3453738626159835,1.8882964355300424,0.744465499746035,2.085163331469978,2.046214223000297,1.8201984577929462,1.8359570958933236,1.8135046440435854,1.9607460423313363,16.67372507003024
0.29,1.811119117778276,0.0,0.0,1.4047285178898292,0.0,0.0,0.0,0.0,0.0,0.0,3.215847635668105
0.3,0.13082000317146364,1.966490910691073,1.863158557530006,0.6890921591844883,2.4681053357691787,1.788071145385746,2.0112318433006333,2.359650397945131,2.6863291484472387,2.129303980654524,18.092253482079485
0.31,1.6776795905492154,0.0,0.0,1.2672652445510668,0.0,0.0,0.0,0.0,0.0,0.0,2.9449448351002823
0.32,0.11736759312111765,2.145488932478214,1.882301111013936,0.8646226888913167,1.7872550558825682,1.890014654030425,2.164646443801444,2.012801637739708,1.9254420885606869,1.91499859581316,16.704938801332577
0.33,1.8773582438263485,0.0,0.0,1.336778415379349,0.0,0.0,0.0,0.0,0.0,0.0,3.2141366592056975
0.34,0.1388039930901079,1.9436722914854097,1.9778165650653023,0.6959684734956059,1.8640108811983578,2.2691946856523115,1.8848312598817825,1.9965770441594657,1.9884519050992382,2.0092590663477075,16.768586165475288
0.35000000000000003,1.8568217461513536,0.0,0.0,1.3942626686097852,0.0,0.0,0.0,0.0,0.0,0.0,3.251084414761139
0.36,0.1229444672861228,1.9005856634355078,2.229723309843605,0.6471401265316005,2.1411979390181086,1.990816362588968,1.9813822364740363,1.8471777162126564,2.015829090711295,1.938744534203201,16.8155414463051
0.37,1.7667782536977443,0.0,0.0,1.4310342075276248,0.0,0.0,0.0,0.0,0.0,0.0,3.197812461225369
0.38,0.1194288647272843,2.0359646839981047,2.474029647080369,0.7878404903242068,1.9295162338401393,1.9392660877326813,1.964351572516473,1.825708303366156,1.9670519549521546,1.8981739511213152,16.941331789658886
0.39,1.7641993245889003,0.0,0.0,1.1968461400328558,0.0,0.0,0.0,0.0,0.0,0.0,2.961045464621756
0.4,0.11769165820291363,2.234430124979171,1.927826111680822,0.6340339086240172,2.439027686341077,2.5940638450983315,1.9211717865161797,2.3065678396985563,1.7660799670212701,1.8407109929977923,17.78160392116013
0.41000000000000003,1.7299182568802849,0.0,0.0,1.2765227955001786,0.0,0.0,0.0,0.0,0.0,0.0,3.006441052380463
0.42,0.11542148847918061,1.9308429368444382,2.4738401095059404,0.6339856434893079,1.7045419470240124,1.9999748363663523,1.8739545400811137,2.2274248541954864,1.810963363800646,2.0614794539493415,16.832429173735818
0.43,1.730233648988411,0.0,0.0,1.2096620213213485,0.0,0.0,0.0,0.0,0.0,0.0,2.9398956703097596
0.44,0.09078849797997784,2.423449020509049,1.8928067384223841,0.9023673933282694,2.4916314902462067,1.9887305444982633,2.1413141859906673,2.7998025209266957,1.9403972101894027,1.9964423140148568,18.667729916105774
0.45,1.6756452056802,0.0,0.0,1.386439800255887,0.0,0.0,0.0,0.0,0.0,0.0,3.062085005936087
0.46,0.10674063868551724,2.0876170915561376,1.8458848441639835,0.687133827042439,2.141196919164811,2.4609598324206106,1.9124813564748693,1.8233443149488933,2.0817360407847603,1.8944633896032845,17.041558254845302
0.47000000000000003,2.2599012887681957,0.0,0.0,1.1859495551076584,0.0,0.0,0.0,0.0,0.0,0.0,3.445850843875854
0.48,0.11363364827286974,1.935425295265643,2.2036780396981714,0.6799811925600734,2.1690593110997276,1.8079619926005603,1.9465743644180302,1.8809482732280174,2.0868238609617276,1.9669375672172604,16.79102354532208
0.49,1.7586886480136488,0.0,0.0,1.2763379567839759,0.0,0.0,0.0,0.0,0.0,0.0,3.0350266047976246
0.5,0.08704103772910189,1.722512782507388,1.720198668359646,0.7246652733089394,2.1735788043729256,1.8305981188296647,1.837057980337364,1.893851580104918,1.9687163533273797,1.821921583783376,15.780142182660704
0.51,1.833572868151778,0.0,0.0,1.2975476847995768,0.0,0.0,0.0,0.0,0.0,0.0,3.131120552951355
0.52,0.09365661554849544,2.186807011729525,1.948709174700007,0.6750011019563804,1.793255560195121,1.898293046770011,1.8906567329929007,2.048329887352287,1.9039727151355672,1.8215341733769306,16.260216019757227
0.53,1.8217966693684569,0.0,0.0,1.2335501337074302,0.0,0.0,0.0,0.0,0.0,0.0,3.055346803075887
0.54,0.09373899669853826,1.8842165362072845,1.8457001047896218,0.759784943217856,2.3432598674074816,2.178782529667973,2.070120593413205,2.208359896856066,1.747577817096671,2.406717631351057,17.538258916705757
0.55,1.7782015565356215,0.0,0.0,1.23375837882804,0.0,0.0,0.0,0.0,0.0,0.0,3.0119599353636612
0.56,0.07498558225557657,1.8442458168035534,1.7706110805436628,0.6853644095270691,2.033007995767255,1.7930728113969394,2.529873905711935,1.895829550644712,1.770359839286453,2.0016361000626284,16.398987091999786
0.5700000000000001,1.794373156866166,0.0,0.0,1.302612930879015,0.0,0.0,0.0,0.0,0.0,0.0,3.096986087745181
0.58,0.06566593188550916,1.8783497760317487,2.2116855567863323,0.695843916521359,1.8948487738848034,2.2613529353961463,1.87945356587307,2.0148560154470236,1.8813131795106959,2.0529837336945485,16.836353385031238
0.59,2.0514454079955473,0.0,0.0,1.431886245657454,0.0,0.0,0.0,0.0,0.0,0.0,3.4833316536530012
0.6,0.08108340352141691,1.9654405743838028,1.9748652408223561,0.7070215800040865,1.8397896834377914,1.8892306122458378,1.8430345418932308,1.9052996288401245,2.103366550076655,1.9096778375302939,16.218809652755596
0.61,2.0279236180304543,0.0,0.0,1.2100264125826834,0.0,0.0,0.0,0.0,0.0,0.0,3.2379500306131375
0.62,0.08469683923390539,1.9116155006564208,1.9882086385866606,0.6656375869106678,1.9985008280655958,2.3772537718594418,1.8872302841629256,2.075716150758216,1.8760462433812086,1.836606980394715,16.701512824009757
0.63,1.9173764088681322,0.0,0.0,1.2550121713060713,0.0,0.0,0.0,0.0,0.0,0.0,3.1723885801742036
0.64,0.07007918963790831,2.009763226103461,1.9358854300480015,0.7133512311571031,2.4547340972976,1.80733801010873,1.846500048678361,2.3083640673246615,2.4270769081301067,1.8673516150533622,17.440443823539297
0.65,1.8188183461955951,0.0,0.0,1.2609177602888115,0.0,0.0,0.0,0.0,0.0,0.0,3.0797361064844067
0.66,0.041234895760908635,1.9932836544933075,1.8131660667773746,0.7981837866534589,1.9402334388040436,2.2049963821335514,1.8387624006906385,2.022156442085017,2.335063164401815,2.520643216583045,17.50772344838316
0.67,2.227793187960006,0.0,0.0,1.3448028609475564,0.0,0.0,0.0,0.0,0.0,0.0,3.5725960489075623
0.68,0.04130954253956989,2.1046653766251198,1.9493763202852408,0.6196194158981163,2.2334293615322727,1.912271695393544,1.993513623573816,1.7685480833012461,2.014647882390029,2.0922031181788836,16.72958441971784
0.6900000000000001,2.1245590834486845,0.0,0.0,1.3012425858762906,0.0,0.0,0.0,0.0,0.0,0.0,3.425801669324975
0.7000000000000001,0.05059040840399365,2.0387589687163623,2.212888356050801,0.6284915773565245,2.207124062139178,1.9383970584930974,2.0307203334067334,2.037274668596278,1.9608328388545009,1.7817987297096158,16.886877001727086
0.71,1.8568261888027633,0.0,0.0,1.4397320018669613,0.0,0.0,0.0,0.0,0.0,0.0,3.2965581906697246
0.72,0.06846393620647989,1.8845384942710213,1.91524702254882,0.6487715540670359,1.6694285630928116,2.014739973460102,1.9657096253476412,1.9321735163238585,1.7027471289809135,1.8797517248364422,15.681571539135126
0.73,1.9582711184784576,0.0,0.0,1.179851042617074,0.0,0.0,0.0,0.0,0.0,0.0,3.1381221610955317
0.74,0.06065922346354811,2.0726053988248605,1.828667661122754,0.5828247833017943,2.258879956615893,2.4866830035498726,1.8166400134433784,2.157814658170978,1.954411572894823,1.8500366126277643,17.069222884015666
0.75,2.0208037189703942,0.0,0.0,1.2038227605646388,0.0,0.0,0.0,0.0,0.0,0.0,3.224626479535033
0.76,0.05573738314098279,1.928996842168401,2.1092369007949987,0.7765546642244625,1.9133783077770243,1.8460343767798184,2.007684499412337,1.8588276737989968,1.9249607589481332,1.9945697539741445,16.4159811610193
0.77,2.1880391360542095,0.0,0.0,1.3930815640902365,0.0,0.0,0.0,0.0,0.0,0.0,3.581120700144446
0.78,0.031875831609101145,1.8225393974642623,1.951437438107024,0.6133871373748849,2.392962431411654,2.0356334324291243,2.2281868321713016,2.0235536837735664,2.1798330063405245,2.143905737986589,17.42331492866803
0.79,1.8039661971743437,0.0,0.0,1.4312558792847518,0.0,0.0,0.0,0.0,0.0,0.0,3.2352220764590953
0.8,0.02176334111093941,1.96228322714792,1.8179962507659126,0.5721624039849617,1.9458354140217196,2.018647223262279,2.1902100636693214,2.0127380577013434,2.1720540967828526,2.0887180046718767,16.802408083119126
0.81,1.788167733632444,0.0,0.0,1.4251389022928125,0.0,0.0,0.0,0.0,0.0,0.0,3.2133066359252567
0.8200000000000001,0.04415546265417879,1.8127333874639076,2.0249577798857956,0.9218903931671037,2.0052958017392988,2.0323411896907113,2.0852226520307835,1.8667390812614646,2.1799791293609716,2.0940139509068567,17.06732882816107
0.8300000000000001,1.774359351754323,0.0,0.0,1.702575652394794,0.0,0.0,0.0,0.0,0.0,0.0,3.4769350041491167
0.84,0.05311960277217031,1.866770895755631,2.0412496770078423,0.5827490644326124,1.9297604503180883,1.965570975541004,2.151935232835414,3.040340701500645,1.9089570075715425,2.088596970862516,17.629050578597464
0.85,2.040749086755106,0.0,0.0,1.2065912686035298,0.0,0.0,0.0,0.0,0.0,0.0,3.247340355358636
0.86,0.026977342621543984,2.02364393169235,1.7107767773210756,0.6264589498596725,1.928850914371105,2.271887429370096,1.8901830501657009,2.456001138071969,1.8599079327692485,1.7691160786764142,16.563803544919175
0.87,1.999129870730581,0.0,0.0,1.2918305371441112,0.0,0.0,0.0,0.0,0.0,0.0,3.2909604078746924
0.88,0.018450656321602678,2.0800890411872937,2.110466773361316,0.6265348727482349,2.036262176757674,1.8647010824213555,1.854640490295112,1.992755028136887,1.9703867466739227,1.8962335602300404,16.450520428133437
0.89,2.4397755575708495,0.0,0.0,1.27810191768039,0.0,0.0,0.0,0.0,0.0,0.0,3.71787747525124
0.9,0.014299515604119004,1.8905299165366942,2.0387045513810302,0.6072070745167429,1.9066395816759405,1.9628740730764869,2.122733922936309,1.816164359588441,1.8789925733539432,1.9471738139914117,16.18531938266112
0.91,1.9343869180459747,0.0,0.0,1.4556154501919791,0.0,0.0,0.0,0.0,0.0,0.0,3.390002368237954
0.92,0.011403312630979904,1.9803768146775318,1.7458789025077195,0.554362259185222,2.0323160076249143,1.946524510629341,1.83471011910325,2.144979356053847,1.983691650930236,1.8894124446042961,16.123655377947337
0.93,1.9670622201731283,0.0,0.0,1.3101965351072098,0.0,0.0,0.0,0.0,0.0,0.0,3.277258755280338
0.9400000000000001,0.010580171450228168,2.3416570794205387,2.071290566524495,0.6621338630408462,2.5415190520184887,1.9792428288208546,2.592893405161133,2.218072493367621,2.4171166025395547,1.8200097374337378,18.6545157997775
0.9500000000000001,2.098342033889717,0.0,0.0,1.2623299343421641,0.0,0.0,0.0,0.0,0.0,0.0,3.3606719682318813
0.96,0.006666120020092723,1.9323887691452817,2.1227992998124265,0.6294992007774894,1.6777751466617818,1.8764708619879276,1.9805097986652758,1.968325704183732,2.468462200424195,2.244640457085476,16.90753755876368
0.97,2.1911369442377397,0.0,0.0,1.3561181819957788,0.0,0.0,0.0,0.0,0.0,0.0,3.5472551262335186
0.98,0.0023043782631170647,1.8867833666462361,1.942389890373419,0.6945695236734382,2.4855232763201025,1.9808562444010966,2.3862952386270395,2.192122288285839,2.2809163090149913,2.0310778374029543,17.882838353008236
0.99,1.8391013509700684,0.0,0.0,1.4062707253793378,0.0,0.0,0.0,0.0,0.0,0.0,3.2453720763494065
1.0,0.0025755133765015107,1.8575964840086954,1.915849935480099,0.5721328126140776,1.722709744669546,1.8314760126296992,2.257363267605079,1.83743014901378,2.059873643453396,2.0298843833429556,16.08689194619383
1.01,1.9378355047665379,0.0,0.0,1.4334148262347477,0.0,0.0,0.0,0.0,0.0,0.0,3.371250331001286
1.02,0.000641156720905238,1.9669681516490085,2.290117271401863,0.5883799676493298,2.111256589805888,1.955246816590783,1.8899204410621573,1.7911464519583844,1.93612353610504,2.5337186562655165,17.063519039208877
1.03,1.8336473558447959,0.0,0.0,1.3045797913698756,0.0,0.0,0.0,0.0,0.0,0.0,3.138227147214671
1.04,0.0,1.7823647795871946,1.8159200281287098,0.5836424606687842,1.9296289133285516,1.8273388442238139,2.1556107579555177,1.8784596467089276,1.9861582173774681,1.9652473422004686,15.924370990179437
1.05,1.8118283313373933,0.0,0.0,1.3747995025680664,0.0,0.0,0.0,0.0,0.0,0.0,3.18662783390546
1.06,0.0,1.9268864744323362,2.2200731505880205,0.5316777778005074,1.8241000411332549,1.9263870254614146,1.9536654256958244,2.16965655988481,1.792656332043727,2.0877009504731543,16.432803737513048
1.07,1.9160618859500318,0.0,0.0,1.3727995152761179,0.0,0.0,0.0,0.0,0.0,0.0,3.28886140122615
1.08,0.0,2.1129485733565687,1.9072373417940602,0.6068078770692992,1.9510308550973516,2.005061912860027,1.8433448849190779,2.1935267719461513,1.7868094223307955,2.079737733123145,16.486505372496477
1.09,1.7757147020679882,0.0,0.0,1.2583259088004723,0.0,0.0,0.0,0.0,0.0,0.0,3.0340406108684608
1.1,0.0,1.7318303291174744,1.8949468113648127,0.6211469278118975,2.054530344476865,1.9349178402193346,2.3253830182454136,2.32489940483723,1.9549292377570127,2.2460020820259414,17.08858599585598
1.11,1.9622407886411948,0.0,0.0,1.5862605370604947,0.0,0.0,0.0,0.0,0.0,0.0,3.5485013257016895
1.12,0.0,1.8193553949671093,1.8248346776372406,0.5304362976412702,2.0362225510031546,1.960586571079055,1.9146840677449604,1.8524284320167352,2.109078940832747,2.057945652820021,16.105572585742294
1.1300000000000001,1.8124077350095447,0.0,0.0,1.6020078702065135,0.0,0.0,0.0,0.0,0.0,0.0,3.414415605216058
1.1400000000000001,0.0,2.1431565832807933,1.802824957461276,0.611466779489565,2.056548642688005,1.9911281395694747,2.6027421941023743,1.9984502325228726,2.004968176403247,1.96933706405936,17.180622769576967
1.1500000000000001,1.8326221643756455,0.0,0.0,1.5333573782817456,0.0,0.0,0.0,0.0,0.0,0.0,3.3659795426573913
1.16,0.0,2.5118227665680237,2.133895254411751,0.6651566700482697,1.7789514669431408,1.9249141955596523,1.94293823396603,1.9552841156689815,1.9338048508232466,1.8892061264857878,16.73597368047488
1.17,1.959713837765369,0.0,0.0,1.604010853318784,0.0,0.0,0.0,0.0,0.0,0.0,3.563724691084153
1.18,0.0,1.8784637389423058,1.8345617809282881,0.5578770180014906,2.7462228281778294,1.8673614944018917,1.8161104223662181,2.0804159945906546,1.7750492464238352,1.8065546229101737,16.36261714674269
1.19,1.835743712599963,0.0,0.0,1.3343184271448576,0.0,0.0,0.0,0.0,0.0,0.0,3.1700621397448208
1.2,0.0,2.0235579212760957,1.9849081829560837,0.5806656421575124,1.7429329091921295,2.0045726994200623,1.7948955515273548,1.8640615579642736,1.7444842116294952,1.7898171688548448,15.52989584497785
1.21,1.8213137346944794,0.0,0.0,1.3800818719541101,0.0,0.0,0.0,0.0,0.0,0.0,3.20139560664859
1.22,0.0,2.392187234432186,1.8351992730441251,0.5193007620806339,1.8528054807248202,1.7826856396192943,1.8399092686620864,1.8256156364724168,1.9327211300271547,1.9282042268546515,15.908628651917368
1.23,2.0441212943100444,0.0,0.0,1.537918806001017,0.0,0.0,0.0,0.0,0.0,0.0,3.5820401003110613
1.24,0.0,1.880988612359095,1.9429066399955985,0.47887141453390436,1.889882787430891,1.9024167691465688,2.110462101932895,1.9828497786444785,1.9550955109263448,2.210622931307937,16.354096546277713
1.25,1.928636291515069,0.0,0.0,1.3784918707263567,0.0,0.0,0.0,0.0,0.0,0.0,3.3071281622414257
1.26,0.0,1.8095574351251145,1.9385574168562,0.5696603533125341,1.906727797499549,1.8911159435226637,2.060574557809815,2.1024394921051663,1.9123777973494396,1.8252311408345292,16.01624193441501
1.27,1.8665233226516713,0.0,0.0,1.6347102123603598,0.0,0.0,0.0,0.0,0.0,0.0,3.501233535012031
1.28,0.0,2.14918576582478,1.8738143102628844,0.5633935165575165,2.073368698954346,1.9376853482435321,1.9500721233582825,2.6736890643866253,1.9018349697515868,2.1808938962390543,17.303937693578607
1.29,2.287595494178099,0.0,0.0,1.2971091402815287,0.0,0.0,0.0,0.0,0.0,0.0,3.5847046344596274
1.3,0.0,1.8885977784980206,2.1363883377667694,0.4755402823322278,1.719939135115475,2.051819334663539,1.8590580623307866,1.88555363874309,1.9589060090687507,1.9740590540866392,15.949861632605298
1.31,2.1306254813354495,0.0,0.0,1.40352312327612,0.0,0.0,0.0,0.0,0.0,0.0,3.5341486046115698
1.32,0.0,2.2494561451228963,2.116122418121365,0.5483090617741472,2.3656208660005955,2.234130572157934,1.8403617320791974,1.8409745130338568,2.1565649957694566,1.9950862809707486,17.346626585030197
1.33,1.8762474850959243,0.0,0.0,1.5754785220098873,0.0,0.0,0.0,0.0,0.0,0.0,3.451726007105812
1.34,0.0,2.065105361052095,1.9509916767688025,0.5472528569360678,2.2131618194960763,2.086620045012807,2.065855883359096,1.762210904262006,1.950282484915979,1.9343525221780278,16.57583355398096
1.35,1.7770720767970252,0.0,0.0,1.4346524753190588,0.0,0.0,0.0,0.0,0.0,0.0,3.2117245521160838
1.36,0.0,1.9961849813658308,2.441097715054592,0.4724361411984121,1.8265624540771186,2.0647861500214884,1.8077531740258108,2.0229771740399687,2.119117459371131,1.929257962845372,16.680173211999726
1.37,2.1781163887270267,0.0,0.0,1.3932005034342787,0.0,0.0,0.0,0.0,0.0,0.0,3.571316892161305
1.3800000000000001,0.0,2.420824287094013,1.8115585448238383,0.46793745670798303,1.9271409045094157,1.82932232142127,2.0528472172676784,2.044835866151609,1.7348787457167019,2.0620831371587824,16.351428480851293
1.3900000000000001,1.9337730737686072,0.0,0.0,1.348617359102934,0.0,0.0,0.0,0.0,0.0,0.0,3.282390432871541
1.4000000000000001,0.0,2.0868308669132882,2.4348494266703358,0.7075165081644497,1.8433770511192693,1.8411840399574424,2.0994632994204174,1.929428507388687,1.9445799477226713,1.943323420633089,16.83055306798965
1.41,1.8395226232159434,0.0,0.0,1.3856693264284001,0.0,0.0,0.0,0.0,0.0,0.0,3.2251919496443433
1.42,0.0,1.9023676929516389,2.3110011056924082,0.579160909711818,1.990800463447737,1.9254492669399987,1.797341537217192,1.816263739258248,1.922237612066649,1.8503923522834453,16.095014679569136
1.43,2.9842417867515305,0.0,0.0,1.3447073710698825,0.0,0.0,0.0,0.0,0.0,0.0,4.3289491578214125
1.44,0.0,1.9184969808699557,1.8646656702207243,0.44866450914984146,1.8698065323228505,2.087321702082251,1.8374814078702644,1.9031073218901011,2.5841805426651008,1.897889239884794,16.411613906955882
1.45,2.088707372847563,0.0,0.0,1.6780205595148325,0.0,0.0,0.0,0.0,0.0,0.0,3.7667279323623957
1.46,0.0,2.0493486350444305,1.8570501203927725,0.5272013086958787,1.8091903387050765,1.9671312890870307,2.032768525285345,1.9939030399331734,2.145332773810428,1.7656564390542793,16.147582470008413
1.47,1.8220106533203038,0.0,0.0,1.3432995107167374,0.0,0.0,0.0,0.0,0.0,0.0,3.165310164037041
1.48,0.0,1.9129194962080318,2.0835946550332447,0.7581977570967456,2.716089610818457,2.0380815907029324,2.0042530708828394,2.152381673761253,1.8310021117878712,2.0249269053812093,17.521446871672584
1.49,1.8484294620379202,0.0,0.0,1.6229124256689809,0.0,0.0,0.0,0.0,0.0,0.0,3.471341887706901
1.5,0.0,2.1890858542150555,1.7313114032945491,0.4390705711939724,1.7383540122995906,1.9081272094899386,2.027754626261037,1.8573942750728614,1.8163657627663048,1.9301228481243942,15.637586562717706
1.51,1.8783668031084002,0.0,0.0,1.3888302574402667,0.0,0.0,0.0,0.0,0.0,0.0,3.267197060548667
1.52,0.0,1.9165153849196417,2.0146475928425778,0.4866712958920606,1.9366054963223653,2.0211306901700667,1.787591616738161,1.7548047750237326,1.8195208156493627,2.0367346396856956,15.774222307243663
1.53,1.7851718176008153,0.0,0.0,1.4172340064801348,0.0,0.0,0.0,0.0,0.0,0.0,3.20240582408095
1.54,0.0,2.0679294979983096,1.962721259648685,0.5067699885006705,1.7835485984782389,2.0505526175145397,2.0198913528328766,1.9376688050420676,2.065916839229495,1.8247256879207092,16.21972464716559
1.55,2.57877072288525,0.0,0.0,1.538678437311515,0.0,0.0,0.0,0.0,0.0,0.0,4.117449160196765
1.56,0.0,2.0182022721503277,1.739263904061811,0.4573356905646932,2.280087828093491,1.8956294841736299,1.860848544567947,1.8072308402903363,1.8821737010732784,1.9399225686674892,15.880694833643004
1.57,2.390541779345688,0.0,0.0,1.3587045987178992,0.0,0.0,0.0,0.0,0.0,0.0,3.749246378063587
1.58,0.0,2.0226032885910135,2.2737273746641544,0.479050360658302,1.8243356996888407,1.890748572672687,1.820801525985398,2.215022727238869,1.8700786911421754,1.8694891747326743,16.265857415374114
1.59,1.8448802999807965,0.0,0.0,1.6430069294336629,0.0,0.0,0.0,0.0,0.0,0.0,3.4878872294144596
1.6,0.0,2.876292947573878,1.8477610748898787,0.5845640505253701,1.8397276959756628,1.8417540033768478,1.9381743374972926,1.8036596162269194,1.9261757846083085,2.1092926459764656,16.767402156650622
1.61,1.8546317513982535,0.0,0.0,1.5508791741526609,0.0,0.0,0.0,0.0,0.0,0.0,3.4055109255509146
1.62,0.0,2.4194390747945214,2.060566524227916,0.5207762774381925,2.0057410661254096,1.8510663888492365,1.9440454133105316,1.8852115699167815,2.832918835319554,2.3981219274096044,17.917887077391747
1.6300000000000001,1.8893391785425029,0.0,0.0,1.4225057279060935,0.0,0.0,0.0,0.0,0.0,0.0,3.3118449064485964
1.6400000000000001,0.0,1.8692590888693625,2.2258446355685404,0.5746368813635381,2.1764282593837003,1.8435290484666371,1.9345546018253315,1.7492224258578806,2.0440781254258114,1.9245772285336982,16.3421302952945
1.6500000000000001,2.074751382880203,0.0,0.0,1.470612866775482,0.0,0.0,0.0,0.0,0.0,0.0,3.545364249655685
1.6600000000000001,0.0,2.032310853637084,1.9351923038963679,0.41566651268035887,1.7488327622357618,1.8906827454098476,2.000422045456288,1.7131706728154488,1.9060280656236683,2.1574492397344494,15.799755201489274
1.67,2.09933368284124,0.0,0.0,1.413402509457013,0.0,0.0,0.0,0.0,0.0,0.0,3.512736192298253
1.68,0.0,2.1670316260565263,1.8502750436293032,0.4197791723977219,2.0882827139256026,1.9078845674010154,1.8131777038561616,2.0500928169130113,1.8545711378607408,2.2351801463993883,16.386274928439473
1.69,1.9459794896500673,0.0,0.0,1.6011516919909774,0.0,0.0,0.0,0.0,0.0,0.0,3.5471311816410447
1.7,0.0,1.8116465735539566,1.7965213451964652,0.44548519087855204,1.7314518137578845,2.012781106352049,2.16301860628614,2.6365782810680405,1.8031219170532107,1.9531690997757316,16.35377393392203
1.71,2.0895069214851296,0.0,0.0,1.4559334373319586,0.0,0.0,0.0,0.0,0.0,0.0,3.545440358817088
1.72,0.0,2.015280763767227,2.604213112310361,0.4783180060965377,2.40331795301559,2.076859328024293,1.8224345649963616,2.3669801050963972,1.8653126692890913,1.894412880537662,17.52712938313352
