time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.13,1.0214767833234102,0.9659599278529523,0.9650977084708408,1.0446904393372607,0.9250554594912632,0.9438541822934534,0.9426820073030413,0.9020561728112857,0.9648458132430744,0.9556735501976581,9.63139204432424
0.14,0.9998321767543423,0.9322882238796139,1.0113000081196175,1.07184620508251,0.9531708616917124,0.9106294007028543,0.9442440758819565,0.835456468271,0.9714156656327987,1.0038793857401558,9.634062471756561
0.15,0.9793645948214107,0.9550662584900317,1.0201448774141963,1.0137971404617483,0.9410760451762433,0.9070702328844853,0.8731603442948543,0.8184753628960156,0.9630078160769303,0.9701759990237668,9.44133867153968
0.16,0.9978026207993086,0.9301299087368448,0.9952364143096596,1.0002230010534185,0.9157931539378414,0.9653194155357833,0.9351701836239914,0.8763540747573437,0.9246075154351253,0.9747441137356372,9.515380401924952
0.17,0.9917824152316795,0.921496642712598,0.9895936092202585,1.0828657542550189,0.9108544215121546,0.9172677277417227,0.8557878372062468,0.8719653135277677,0.9607196231491695,0.9625754134631034,9.46490875801972
0.18,0.9912268316083436,0.9213089467729584,0.9850622968731542,0.9544777170634549,1.0015410301472047,1.0208766778738176,0.869076169764998,0.867129799865167,1.045530067930402,0.887866088846925,9.544095626746426
0.19,0.9978510622565971,0.9352835001860031,0.9565851281480218,1.0773149074757715,0.9288943591416348,0.9938881903414691,0.9324763882816086,0.8539019092824841,0.9639807554825974,0.9562740946492206,9.596450295245408
0.2,1.0040919899852248,0.9798145924196136,0.960723966235048,1.0818367119780532,0.8810298597564221,0.9923372779540947,0.9056663715221215,0.8908980346590479,0.9513418795068341,0.9079967459788121,9.555737429995272
0.21,1.0204127297622736,0.9305469444513447,1.0341238668316457,0.9948651882221753,0.9288589089196523,1.0327016140989418,1.0550230630758948,0.8889919223247795,0.9529334731081629,0.9279256703405947,9.766383381135466
0.22,1.0144243816559573,0.9623049471143564,1.0963498269359093,0.9696807657754101,0.9036453022887847,0.9656166227719701,0.915028220346081,0.9422816430221156,1.085190157492579,0.9365107641319051,9.791032631535069
0.23,0.990800752341787,1.0033572505110138,1.0659090932857587,1.1136416043916348,0.9560286017101411,1.0262095500852737,0.9498442402489677,0.8761481266756757,1.1035216060581052,0.9437094047212905,10.02917023002965
0.24,0.9993080187344022,1.0395109286235868,0.9971059533247711,1.0566543751360116,0.9283047281073639,0.9330795735131736,0.9596161934412359,1.123021580255287,0.9125867202901097,0.9527542078530935,9.901942279279035
0.25,0.9158458331362549,1.027038040896659,0.9815467338158421,0.9183916400276186,0.90055226837422,1.058170033747898,0.9351290256253239,0.9874978904687503,0.9879174473693557,1.0377011183636151,9.74979003182554
0.26,0.9539112695096197,0.9718808232175425,0.9903327519996076,0.8946621216628623,0.9533482332796683,1.088876482283178,0.9951114796676378,0.9696330060547061,1.0314948345279051,0.95171595696491,9.800966959167637
0.27,0.982223775527429,0.9672137807914951,0.9588448746405301,0.9666238727812327,0.9586780297427977,0.9565253718854474,0.9635356304300104,1.0560890452715235,0.9768022584914784,1.1181555609016236,9.904692200463568
0.28,0.9947097025026169,1.0143490608159804,0.9406441038874962,0.9634695019180542,0.8876443740145175,1.0091793767739785,1.0275513578676503,1.0968753520166772,1.0438604964650289,0.9911081755914168,9.969391501853417
0.29,0.9060555142498345,0.9397925957698555,1.0061882804047297,0.9618024662003136,1.0931224018836234,1.1521829410647613,1.0006922504171634,1.1803430163766608,0.919323493557336,1.0975401919062793,10.257043151830558
0.3,1.0426513541535138,0.9214788236056575,1.0870970650849774,0.9657012930015514,1.0744573787380423,0.9134576030357223,1.1266171489783225,1.0026074663610598,0.989388087989222,1.0488907089539776,10.172346929902046
0.31,1.0546504031039758,0.9909074508565306,1.0844748527406873,0.9304125851733741,1.136257400537822,0.9503168309521841,1.0571439247734145,1.0016101656367113,0.9893043697624402,1.300858639378968,10.495936622916107
0.32,1.2953589934686232,1.0083337599515065,1.0251773789404397,1.0502003095367864,1.0660545680915692,1.032231893526227,1.01857222027749,1.2954469736418854,0.9263115262144852,1.1001537620369937,10.817841385686005
0.33,1.1027986547058373,1.0218841117541786,0.9868248428177263,1.2002171644591173,1.052714041755806,0.9166454256123265,1.099290610363405,1.1031409380139463,0.9367085470744887,1.2782923563479334,10.698516692904764
0.34,0.8735306863752724,0.9482806560659611,0.9779493448363259,1.291113980091664,1.305800901992109,1.0951787161330175,0.9943067627980123,1.0064106044127379,1.1071328455272373,0.987130182320888,10.586834680553226
0.35000000000000003,1.1177774231135071,0.9977047266131714,0.9691264787327543,0.9018750050132944,1.024326334803078,1.0530497153549594,1.0806274660412982,1.0541733465278504,0.9724063462343595,1.0907884284937281,10.261855270928
0.36,1.0122609415568447,1.0672556560710267,0.9571866938214514,1.1508504226611496,1.0351788570553648,0.9263251646969014,1.1927667304072194,1.244321838296526,0.9333083166024335,0.9340079123163202,10.453462533485238
0.37,0.9798284185823045,1.0834284611553058,0.9620890897965324,1.2596903849513195,1.2294056827775246,1.0389644049517817,1.0167949826294576,1.2814001825672325,0.9601023310020944,1.018026434505349,10.829730372918903
0.38,0.9624673385859724,1.0406820564317376,0.9886674181008382,1.1052203874992108,1.1740674098017234,0.9741809044167761,1.0476661471276434,1.1886881148566946,0.9753805397948322,1.0257934469941716,10.482813763609599
0.39,0.928571638624744,1.0344807175969366,1.0010371582230844,1.0492043247496494,1.0880510234019076,0.9341559942388331,1.0241470902798397,1.0715566933243206,0.9379849460197521,1.1663199015549965,10.235509488014063
0.4,0.9842750081537425,1.0477581400361313,0.970463564048464,0.9832796169519129,1.007905935879062,1.0598897816598407,0.9388487650569944,1.000135351003573,1.0058056490485452,1.0730686540371301,10.071430465875396
0.41000000000000003,0.9222585621243526,1.006086797672573,0.9485320322876106,0.9347860398789957,1.0097510264504908,0.9289396917396823,1.0284563626287238,0.968540643299801,1.0933055434450387,1.0739224636673812,9.914579163194649
0.42,0.9488064261519238,0.9946346209084733,0.9986038341131334,0.9868271642496973,1.002491948285624,1.0359311102714341,0.9967331071654416,0.9257214153656157,0.975912367242851,0.9780609705884172,9.843722964342613
0.43,0.9963837029262694,0.9793131667983771,1.0668964758420005,0.9981457365910879,0.9759562305169786,1.0481409414158103,0.9362416119938866,0.9704037024956912,0.9596042978939978,0.9191194304805889,9.850205296954687
0.44,1.1015864245555604,0.9801920170790199,1.0509981720184711,0.9671662801545281,0.9484237201535122,1.0037526352306996,0.9579518542172341,0.9500542813671733,0.985410619129347,0.9832214111670811,9.928757415072626
0.45,1.0387140541385704,0.9902189748694293,0.9755346670350798,0.9634951069859304,0.998050699933194,0.9552532459816478,0.9750702079677702,0.867784658793114,1.087350857390137,0.9730012156218567,9.82447368871673
0.46,0.9597976316151536,1.0043393450147748,0.9517329134352693,0.9871010398717437,0.989251249465588,1.0005999998506199,0.8919168545907994,0.8617707188276369,1.0664059247003495,1.0238135086668188,9.736729186038755
0.47000000000000003,0.966619140643336,0.9833820143091045,0.9911590782570081,1.0126757401704538,1.037665841544901,0.9718467036331818,0.9634758340871723,0.8955994143782129,0.960661348934827,1.0244506488423395,9.807535764800539
0.48,0.9903035328414145,0.9917512583633108,1.007640162261837,1.0183364696565658,1.0101879362997845,0.9762418573202436,0.888548820189427,0.9049021835424556,0.9670438562535489,0.9282823448128159,9.683238421541404
0.49,1.0458003798593334,0.9700598241967354,0.9860283979935905,0.9733591289595326,0.9362098263622154,1.002085335605388,0.8451921312489473,0.8525716668797533,0.9669619087352447,0.8998297181549708,9.478098317995713
0.5,1.0280926062357751,1.0233653448630167,1.0016467216483995,0.9927891539095328,0.9889148479573735,0.9980507086262121,0.8575333872323264,0.8705050700480089,1.0618384982410372,0.9439759881202249,9.766712326881908
0.51,0.9841599172380688,1.0171201563639505,1.0605210649119061,1.0192969943593122,1.0026467119567284,1.0771321788480468,0.8946261605279581,0.8127581152854375,0.9835937343415161,0.8703507313385205,9.722205765171445
0.52,0.9616649008039277,0.9404806246925999,1.073188791210693,1.0498752833719351,1.0023122341010424,1.023833767927233,0.8628492897209238,0.8450984225629177,0.9546204916541382,0.9567053816332399,9.67062918767865
0.53,0.9905740653104136,0.9553684962273733,1.0165598728596412,1.1164599723166801,0.9450869123704272,0.9972111735042202,0.8534642546512593,0.9566882462458917,0.9539839799758131,0.9343280921639668,9.719725065625685
0.54,0.999640517405826,0.950772940551507,0.9629773257371098,0.9854658249906254,0.9731971582750125,0.9874599923739246,0.9897786239021985,0.8726244469947368,0.9929745244333752,0.9527934599883319,9.667684814652647
0.55,0.9994178847846678,0.9665908229950536,0.9516147179271274,0.9916967133475443,1.0153058317294616,1.011545786767333,0.8791293305862637,0.9409371721424388,0.9325084939501824,1.0034324875243508,9.692179241754424
0.56,1.0095522504535712,0.9753366076027215,0.9839322318238537,1.0768567463535799,0.950008743260115,0.9292693979950122,0.9383599420794795,1.0739338123572986,1.0777590249791655,0.9669116583665484,9.981920415271345
0.5700000000000001,1.0233262005108832,0.9735749885917749,1.0649020213060945,1.1216158523472348,0.9603924360318042,0.9177032797679738,0.9652879341992706,0.8976149476618788,1.00145112581397,0.8705300374628606,9.796398823693744
0.58,0.9966363416217138,0.9315617174300613,1.112836104739683,0.9549005006351323,0.9536559023101501,0.937063743099455,1.0015351219785866,0.9413394072764748,0.9791659403960262,1.0330733567999792,9.841768136287264
0.59,1.0310401896211345,0.9348737556483033,1.0315883424298065,0.971295157500615,0.9560847416349925,0.9251161374939307,0.9562962644671348,0.9172219030672619,0.9688091701655431,0.9048477575976882,9.59717341962641
0.6,0.9710109340209,1.0586388995416103,0.9468764069832936,1.0412187834968394,0.8838363635771399,1.060370275628494,1.186871770969474,1.056650193835935,1.0437755857296527,1.1474988879601673,10.396748101743505
0.61,0.9449218462235865,1.2212114820300626,1.0260430612066067,1.0867732499058598,0.9672015329083288,1.007427392404296,0.9861973418854006,1.1937200050787837,0.9652156815053567,1.1571053944704797,10.55581698761876
0.62,1.0347739639273912,1.1823735303639082,1.1145318141217015,0.9840740570069446,0.9812631611815145,0.9333234701170043,0.9900034364328495,1.088919933409657,1.0438374923550207,1.0409180732996137,10.394018932215605
0.63,1.0722294763168116,1.0778587708820837,1.0181062586587535,0.9142982261983511,0.9885988231808508,1.023351506839089,1.0509290345790585,0.9703027956547486,1.0690257443603082,0.9808782069937746,10.16557884366383
0.64,0.953696132893998,1.0533679580850095,0.927264502638306,0.9067959775681979,0.9656095622151566,0.9459341505369934,0.933714957302367,1.160361383338511,1.0860413675371068,1.1262317475017767,10.059017739617422
0.65,0.9824589610865323,1.052097017524527,1.0321313274573318,0.9969767863163371,0.9246642777690958,0.9759802542193193,1.0112580657569568,1.3596956204424206,0.9283619998366187,0.9482984653648318,10.211922775773973
0.66,0.8811807952550298,1.0872402441358122,1.1152685820115946,1.1469470599930216,0.9560436829740327,0.9679425057225294,1.0283318169413425,1.0681139619423778,1.049045305449971,1.445522959429699,10.74563691385541
0.67,1.027896388590109,1.1130685184493954,1.0157241789920595,0.9979236708166089,0.9028233228208007,0.9355252815469138,1.0716964233753443,1.1302199244549558,1.0315203173030254,0.9940442593553778,10.22044228570459
0.68,1.0988984373088333,1.1269413860282596,0.946038041509066,1.0216271441762903,0.9833354449546963,1.0737081963042132,0.9920413764081091,1.096176152318611,1.3463562472293629,1.167489092220401,10.852611518457843
0.6900000000000001,0.9203026407332192,1.0739475464893233,0.9931624494142189,1.064653219949741,1.0328830838141247,1.3045017440082602,1.1338855698022468,0.9792267415328683,1.0280714382307414,1.0373395565037307,10.567973990478475
0.7000000000000001,0.9519775509942379,1.0979908880914184,0.9686045745088582,0.9451255858773228,0.9067689019329834,1.0240110432098213,0.9461070428247926,1.0404172055045486,1.008714733718739,1.036416695813464,9.926134222476186
0.71,1.135344831165362,1.0900751902462937,0.9018182955414019,0.9966373875709691,0.9591842811065721,1.0494071157383968,1.0328106745281422,1.1237833806372455,0.9391877953722884,1.3093981714725742,10.537647123379246
0.72,0.9317745411375993,1.0512354648394482,0.9909802744344516,1.0135876497696048,1.002126006809839,1.046690563025074,0.9789797339130155,1.0126565706082995,1.0168775212538184,1.1616536305179594,10.206561956309107
0.73,0.9380695092179481,1.049459865414838,1.127642592666241,0.986244849985165,0.9357797178230018,0.9367386778052774,0.9624877376147193,1.0971662646467466,1.026783303017397,1.037669020785316,10.098041538976648
0.74,1.0054582500864306,1.0019030385379262,1.0914287759623242,1.0200184247531612,0.9264351544032727,0.9573710422355873,1.06123473221723,1.027750306696705,0.9896998570457051,1.0349893215584536,10.116288903496796
0.75,1.0535053909747911,0.9565494244675413,0.9761299828298279,1.032096539048025,0.9891530649157652,0.9294807358883995,1.0243592465302,1.1181825985303628,0.9244029227923551,0.9100120531465663,9.913871959123835
0.76,1.0668139446540896,0.9604416408090635,0.9584134251614866,1.0637019925182967,0.9443154489573128,0.9721198412348129,0.9937289365728879,1.0083226006771246,0.9769079246646062,0.981194495778672,9.925960251028352
0.77,0.9935851141117998,0.9964087591813102,0.9859818728353656,0.987946988288395,1.0209455456342895,0.9797302508706359,0.9434997439887546,0.8938315119772225,0.91816285607019,1.0861798358496944,9.806272478807658
0.78,0.9523363320481038,1.013034693738954,0.9762367714404591,0.9168148259930768,0.9662238095349542,0.9726388767484131,0.8998717964961923,0.9083207194212228,0.9636718961758006,0.9966638102876604,9.565813531884837
0.79,0.9893533951387496,1.0052150792664312,0.9669231253305464,0.9760487116455906,1.0124684309370484,0.953128006386799,0.9490383955418334,0.939001020852306,0.975696010282016,1.043956386674038,9.81082856205536
0.8,0.9771954174190094,0.9817911833063799,0.9684220775938885,1.0286200339205327,0.9946152128971585,1.0039768881469486,0.9109179477736986,0.9435724787425323,0.9653727217830771,0.9259030796596218,9.700387041242847
0.81,1.0715357312735412,0.9924138718755836,0.9512596918589402,0.9765668739349772,0.9726093282172263,0.9029403994957053,0.9270784568274879,0.835499032289846,0.9984071304910822,0.9349599660872377,9.563270482351626
0.8200000000000001,1.0062043458216057,0.961513910943926,0.9448490812760052,0.963118638936968,0.9835295963820538,0.9230370519194014,0.8940339811182777,0.820414881201304,0.999449654564443,0.9118661778824393,9.408017320046424
0.8300000000000001,0.999233681379157,0.9776348493321415,0.9722546064656964,0.943915263722274,0.9629743941456068,0.9173879889205788,0.8678537897980227,0.8308987840503733,0.9499698536214597,0.9299227483234223,9.352045959758733
0.84,0.9422160864331022,1.0024804954691506,0.9935744552513192,0.9880268441641272,1.004001700177685,0.9760871132039084,0.9707130476451787,0.8246920991530702,0.9823764035661762,0.8882208811285485,9.572389126192265
0.85,0.9750246606279663,0.9852961390694438,0.9847641076996096,0.9729816382736338,0.9996140080873439,0.9320463141982449,0.8759933240978282,0.8865462288692862,0.9870716528134958,1.0026140582653698,9.601952132002221
0.86,0.9670173540165541,0.9706900194693557,0.9675542968531325,1.0185365363871006,1.0560942583306114,0.9296799574946889,0.8609954346930355,0.8465973505479437,0.9594789522976221,0.9454843861229936,9.522128546213038
0.87,0.9522217193434365,0.9457941554772621,0.9634079971330594,0.9931395462946919,1.033782406558773,0.961033791214527,0.872920679089055,0.8804466985039204,0.9942689688861347,0.9596688643499618,9.556684826850821
0.88,0.9779686603839209,0.9583145711133688,0.9770236998341262,0.9819492701410698,1.0196197458105927,0.9335088731131964,0.9404368780723376,0.9234479919415811,1.0232547704516821,0.9072502099923054,9.64277467085418
0.89,1.0599520002958405,0.9942151145217825,0.9924593487648505,1.0897976786025627,1.0442252634671847,1.0434939448894187,0.8849049228790576,1.0487136009337052,0.932365416603897,0.9034233990068803,9.993550689965181
0.9,1.012834170905781,1.017644941039293,0.9823359172621607,1.0621877231636272,1.037227614138723,0.9561414520381393,1.2006601219396418,0.8974994869222213,0.9953839230192518,0.8889683038504904,10.05088365427933
0.91,0.967216764868956,0.9767186502829309,0.947406890296957,0.990589124320454,0.9818831454974812,0.9614890113992138,0.8946036096066787,0.9391046941644441,1.2031081238305754,1.0311173755263883,9.89323738979408
0.92,1.038750825328963,0.9566475489519655,0.9168092517229396,0.8910427475901688,1.0276174257279451,0.9676144929479732,1.0412570220348867,1.0683940912746699,0.9286616388316956,0.9830180862512661,9.819813130662475
0.93,0.9727164027145223,0.9862483865678108,0.9126921768207378,0.9832599288876751,1.1448091906268874,0.972069100993973,1.1110737830650605,1.094759374828025,0.9324241615501522,1.133019856408529,10.243072362463373
0.9400000000000001,1.0281275819713787,1.005834050495489,0.9433404955846528,1.0486493711980511,0.992635146422837,1.0378710993840554,0.9508932048940391,0.9409093229102423,1.0195486543417154,0.9769012468043051,9.944710174006767
0.9500000000000001,1.2089695258170414,0.957802023621981,0.992762853830081,1.008506824262959,1.0484312129037705,1.034877082652131,1.234743838880519,0.9726812928279435,1.0331664336528754,1.0059663071759652,10.497907395625267
0.96,0.9588735036230682,0.9118702542093282,1.0120416281243416,1.0164566867887666,1.106117270588846,0.9717823498957602,1.2978180740481264,0.9402917769265893,0.9641860397287285,0.884144742466915,10.063582326400471
0.97,0.9547415945173829,0.9054792886195882,0.9788751153053247,1.0163926526479092,1.0392335262570849,0.9840379540763959,1.0752013240369083,1.4219171603104435,0.9760768598390657,1.0449973888046993,10.396952864414803
0.98,0.9418877131847181,0.905545770195228,0.9425500903305808,0.9209748210846312,1.109815484287339,1.1121493908063507,1.2107280950848651,1.0917707272416377,1.0268146177612094,0.9747026306125973,10.236939340589156
0.99,1.0419273451721567,0.8921640113603267,0.9602896753544533,1.1061502970423127,0.9130164026043969,0.9742363753491061,1.1501142784229845,1.1550319962278992,0.9760989563633528,1.1970697118207425,10.36609904971773
1.0,0.9400944516468822,0.9456332042582145,1.0256380893445753,1.069428461301236,1.0257840016432045,0.9611964432906197,0.9991398147112125,1.2090432446640933,0.9476734715443653,1.0971531596077906,10.220784342012193
1.01,0.8857330197956838,1.0957686647654399,1.0790775819555007,0.9867797731920706,0.9745979736990498,0.9393456076733852,1.294503132456082,1.0490703276434408,1.00228005840206,1.2119993306437522,10.519155470226465
1.02,1.0268039172401204,1.132646789534709,1.0642671577964948,0.9958475388006164,0.9799923019207185,1.111913022026484,1.0795866957726326,1.159747692103954,1.0731778309975728,1.1315011304110425,10.755484076604343
1.03,1.2033532550233506,1.0502857319566363,0.9918308726470553,0.9842963058875859,0.9463544871707995,1.1923428396904212,1.0889674237752855,1.2768758718622637,0.9584857792046412,1.0598082722011457,10.752600839419186
1.04,0.9572496769218394,0.9679451211482796,0.9381498367153758,0.9144793893393682,0.9766959338124173,1.092333982018827,1.2237441854926872,1.0236895528262215,1.0685179252684915,1.0797747244681306,10.242580328011638
1.05,0.9028515075797884,0.9719119327464493,0.9416420783386705,0.9265935815915621,1.0223220988516235,1.2495050734376008,1.3127447593344848,1.0797782667627545,1.043675997579555,1.0900448955935031,10.541070191815994
1.06,1.065824097403645,0.9898450417434466,0.9549443721192634,0.9003057191187399,1.0359766112096245,1.003421822129924,1.049406960139264,0.9623506037318118,1.0060648739381919,1.0636682219292872,10.031808323463197
1.07,1.010977875219604,0.9453505697069127,0.9478614954767067,1.0141550427620238,0.9348303462231787,0.9895697184410637,1.1110211943117532,0.9420963868645613,0.9026625906385953,1.023782250923797,9.822307470568198
1.08,0.9580110320292143,0.9150266950519289,0.9620311666584586,0.9730003817638021,0.9935024517183745,0.9850367096844893,0.9429082217650784,1.077009440229086,1.0305362909397267,1.0692107661120922,9.906273155952253
1.09,1.0013535223828838,0.9368357224101315,1.0137971069816607,0.9632576553238985,1.059013164129806,0.9915427875079632,1.0332407299396509,1.0440241515261035,1.161306523553769,0.9695908011275529,10.17396216488342
1.1,0.9572552375763949,0.9715921453914244,1.0472182544682578,0.9988967142683295,0.9814817059049276,0.9601590327648268,1.0308426088493385,0.9555507387812714,1.050278633078981,1.0456654161291068,9.99894048721286
1.11,1.0791588399232965,1.0156874846897506,1.0243194543591474,0.9637170719349734,1.0279403200313104,0.9649227780287817,0.9942367071981557,1.0844231467952206,0.9371939681075749,0.9451918561635049,10.036791627231715
1.12,0.9666814014865592,1.0658244369174983,0.976806557806366,0.9708769165887061,0.9799469753257204,1.0033294709840408,0.9234557558885363,0.890725641867722,0.953927469263775,0.9954517059415396,9.727026332070464
1.1300000000000001,1.0309054831883826,1.0617704589463663,0.9505228955405796,1.0970182684895504,0.9984625659495958,0.9464944366687137,0.8759863323653401,0.8688831170266315,1.024085587723764,0.9508533813463879,9.804982527245311
1.1400000000000001,0.9646053431015396,1.013173064557964,0.9543940840263174,1.0501723710911697,0.974304344589133,0.9490302040402341,0.9042937924440352,0.853836028045961,1.0490485366994005,0.9201380346129195,9.632995803208674
1.1500000000000001,0.9738722066052432,0.9630077180923041,0.9701481533570928,0.8875152811564324,0.954217004998371,0.9504213490322011,0.8903040317703164,0.8589566293249044,0.941175430287162,0.9144916302344086,9.304109434858436
1.16,1.0667716948453883,0.9547151003658266,0.9787719073522126,0.9802837761146408,1.0472570792118567,0.9454307803828005,0.9212419552700736,0.8400981517043518,0.9614227070477379,0.9977705277345279,9.693763680029416
1.17,1.0000483815128838,0.9867109354751218,0.9697504670010866,0.9825209145705849,0.9671462055843247,0.8849099581404289,0.9054968915887835,0.9077395200154305,0.9330374788592993,0.9358945884206581,9.4732553411686
1.18,1.0042313393189508,1.0095632101100023,0.9521552867030947,0.9729240344049686,0.9374327229421,0.9682870683990062,0.9610654319500013,0.8563227839656352,1.0060708952615383,1.0401661648130367,9.708218937868335
1.19,0.9337001230733787,0.9738876460544578,0.9555689942268805,0.9383897700331356,1.0113222194808977,0.9111378069528195,0.9207464612393109,0.8345608655025439,0.9747760416502241,0.9169636145068516,9.371053542720501
1.2,0.9387495807101666,0.9208444354911567,0.9809617560003489,1.0172382722256177,1.0105561313808036,0.9940662325995939,0.9086230120811376,0.8648695715193312,0.9232292622740824,0.9029331365985372,9.462071390880775
1.21,0.9783342656060283,0.9166976544938614,0.9846654047986609,0.9929908527488865,0.9221937444854383,1.0137865161881547,0.9863570604294858,0.9285756065671954,0.9436932366974412,0.954337621767688,9.621631963782843
1.22,0.9728614944249786,0.9545489939379758,0.9725274157422533,1.012734027305685,0.9605662350364641,0.9426963655143781,0.865836379158884,0.8747534557701881,1.0530250394547418,0.9306634862903644,9.540212892635914
1.23,0.9463576461236987,1.015495047095363,1.0126703922526463,1.0234404750546868,1.0402280708538651,1.1105695611994941,0.932236689339162,0.885736680456595,0.9478541109430793,0.9059215967346893,9.82051027005328
1.24,0.9578283764944442,1.0823021216505484,1.078336102395893,0.9683460112789786,1.036837087275404,1.019824377599412,0.9613699285609477,0.9225633129948347,0.9791263941807442,1.042439498923853,10.04897321135506
1.25,1.0496498465241693,1.0970067793439946,1.064777110629443,0.9393823840523112,0.999412906901175,0.9504290003065563,0.9670361556229666,0.9499736942623153,0.954258455907367,0.9182124681818897,9.890138801732187
1.26,1.049673516411503,1.077980586047865,1.0181047748367826,0.9410537026941116,1.020312335218801,1.0136066853335266,1.1810720150110199,1.073104945986408,1.0565396109608476,1.051931534794996,10.48337970729586
1.27,1.1409901190430378,1.1304238033922616,1.0617480665431935,1.0222629585321823,1.1320393451956003,1.0043563140111724,1.0085764240292976,1.185177328874334,1.0052220151690048,0.9765651416301262,10.667361516420211
1.28,1.0099124232705388,1.2102008403003595,1.1085204969670472,0.976575810564699,0.9403009298787061,0.9981889172288118,1.0165029842194195,1.0008642912226449,1.0867177035771916,0.8954647016653485,10.243249098894767
1.29,0.980217585448793,1.1471208745939134,1.0159598942594072,0.8992069435154345,0.9839074125378934,1.010110603448541,1.0493539685997777,1.1390984780246993,0.941077547862009,0.9104652188014379,10.076518527091906
1.3,1.054150387715207,0.9956625496433987,0.9116375864254831,0.9678665416926777,0.97735881523005,1.0220432264053734,0.9960025651044554,0.9989512402935167,0.968931893465109,1.020070029487804,9.912674835463076
1.31,0.9058118010484052,0.9302377241577551,0.9636618405827088,0.9342084365015575,0.988367106417733,1.1502280088572154,1.0779506900024476,1.0648116040689182,1.0504901664787243,1.036320186410648,10.102087564526114
1.32,0.9173654188857768,0.9608025018147225,1.0564725557472265,0.9243375664606449,1.0062277484353417,1.0404511783725277,1.1193682619591265,1.10953837286269,1.1904219213949607,1.5488021458601164,10.873787671793135
1.33,0.9710396303232699,0.9956292586040146,1.046241989732511,1.1701067756653378,0.9264560384305967,1.0263173367531582,0.9714127989529008,1.068955615171609,0.8807932949188505,1.1889711921449526,10.245923930697202
1.34,1.0490642195482072,0.9943498178299495,1.0057599565713662,1.0167254573938225,1.0704990794854345,1.011602885514217,1.0388302112277834,1.010247096192791,0.9734478168337337,1.1352653794762997,10.305791920073604
1.35,0.9986744284113944,1.0103355987585412,0.9906162591067702,0.9745606707610179,1.0428741143424403,0.9422725645999747,1.0210263911925395,1.34757409902555,1.0153253752610547,1.0745459196208624,10.417805421080145
1.36,0.9445345661581052,1.0108017981365898,0.9455943977974646,0.9988460379167894,1.0756369564864876,0.9466819919163575,0.9869149754945549,1.3197666250764064,1.1466263936832186,0.9215442304568859,10.296947973122862
