freq,PowerSpec,sum
49.21052631578947,-0.034339448689982954 - 0.0055819111245589415im,0.02962098447498862 + 0.0021142463926066314im
49.26315789473684,-0.036097013156852854 - 0.00451027063548988im,0.02953505399855904 - 0.018175265538526428im
49.315789473684205,-0.03702140834192974 - 0.00458394485411065im,0.02664597168935784 - 0.019315707117980713im
49.368421052631575,-0.03759160534285623 - 0.0055258784136772016im,0.03563600153064639 + 9.058895683209008e-5im
49.421052631578945,-0.03799659072323085 - 0.00836441496629927im,0.031150728902962388 - 0.006445198551313071im
49.473684210526315,-0.038434277078584114 - 0.02379231482052483im,0.031097556334740983 - 0.02745202325626572im
49.526315789473685,-0.03811976852650106 + 0.02143109154413752im,0.01172621998430836 - 0.005756485259342865im
49.57894736842105,-0.03843031323916399 + 0.006885542823313162im,0.0663365140364319 + 0.015393531114282167im
49.63157894736842,-0.038576435714335174 + 0.003906409741333605im,-0.06737518480007221 - 0.006294204672532555im
49.68421052631579,-0.03867798991272613 + 0.002594958217265266im,0.03118643016897761 + 0.010329938914954888im
49.73684210526316,-0.03875315653620155 + 0.0018308535079124im,0.06263994045810878 + 0.007003982289639508im
49.78947368421052,-0.03880913744570556 + 0.0013079724517391922im,0.0671898645587042 - 0.005597629900731819im
49.84210526315789,-0.03884980834018719 + 0.0009083035361344138im,-0.02166427449210434 - 0.02887594116019486im
49.89473684210526,-0.03887749438787069 + 0.0005759741289044495im,0.018489402378913083 + 0.0008162550283004194im
49.94736842105263,-0.03889360058147475 + 0.00027995599542000697im,-0.027815935412785535 - 0.027086606461669036im
-50.0,-0.03889888865866464 - 8.326672684688674e-17im,0.05818551875279174 - 5.0306980803327406e-17im
-49.94736842105263,-0.03889360058147492 - 0.0002799559954200087im,-0.02781593541278471 + 0.027086606461668612im
-49.89473684210526,-0.038877494387870554 - 0.0005759741289044495im,0.01848940237891248 - 0.0008162550283011133im
-49.84210526315789,-0.03884980834018716 - 0.0009083035361342889im,-0.021664274492103425 + 0.028875941160194925im
-49.78947368421052,-0.03880913744570551 - 0.001307972451738998im,0.06718986455870302 + 0.0055976299007332135im
-49.73684210526316,-0.03875315653620162 - 0.0018308535079124486im,0.06263994045810808 - 0.007003982289639013im
-49.68421052631579,-0.03867798991272636 - 0.0025949582172651864im,0.03118643016897732 - 0.010329938914955393im
-49.63157894736842,-0.0385764357143356 - 0.003906409741333855im,-0.06737518480007185 + 0.006294204672532451im
-49.57894736842105,-0.03843031323916398 - 0.006885542823313454im,0.06633651403643182 - 0.015393531114282068im
-49.526315789473685,-0.03811976852650098 - 0.02143109154413743im,0.011726219984308131 + 0.005756485259343476im
-49.473684210526315,-0.03843427707858415 + 0.023792314820524837im,0.031097556334740296 + 0.027452023256264585im
-49.421052631578945,-0.037996590723231055 + 0.008364414966299166im,0.031150728902962152 + 0.006445198551312432im
-49.368421052631575,-0.03759160534285655 + 0.005525878413677576im,0.03563600153064597 - 9.058895683181079e-5im
-49.315789473684205,-0.0370214083419297 + 0.00458394485411065im,0.026645971689356715 + 0.01931570711798014im
-49.26315789473684,-0.036097013156852625 + 0.004510270635489921im,0.029535053998558825 + 0.018175265538527153im
-49.21052631578947,-0.034339448689982885 + 0.005581911124558789im,0.029620984474989107 - 0.002114246392606772im
-49.1578947368421,0.006035969564233745 - 0.029698782447498767im,0.08543710198869311 - 0.007007359177313759im
-49.10526315789473,-0.03805261284822958 + 0.012374547396810764im,0.008076347530598056 + 0.029340681654076113im
-49.05263157894736,-0.005105155665623667 + 0.04362925151972766im,0.10904430482072348 + 0.09488096952139019im
-49.0,-0.07411517903568451 - 0.02122856668886931im,-0.010445357275641443 - 0.03915791373024406im
-48.94736842105263,-0.03224572907077897 - 0.01639374153780579im,0.10675200812022442 - 0.0777400430495163im
-48.89473684210526,-0.04282141021129268 + 0.0013374547876898284im,-0.0002842041829953651 - 0.015541135971724265im
-48.84210526315789,-0.04148710489423726 - 0.01698969925728805im,0.06637175179445912 - 0.052291832324672355im
-48.78947368421052,-0.04164516176164455 - 0.013250095736957193im,0.046083374822438794 + 0.03166910071802872im
-48.73684210526316,-0.04153634758686843 - 0.01323157907588085im,0.04355391916696799 - 0.009132471819668746im
-48.68421052631579,-0.041418930481133986 - 0.014847941179973186im,0.030960381528507316 - 0.058601618079861764im
-48.63157894736842,-0.04134149670558382 - 0.01875302962242258im,0.055461419461018 + 0.008320713298228383im
-48.57894736842105,-0.04136539564391363 - 0.02878716666776049im,-0.027302349747885257 + 0.09520738399466558im
-48.526315789473685,-0.04201503770745638 - 0.08157238768893632im,0.03237233312295775 - 0.07530612045307727im
-48.473684210526315,-0.03970572178309721 + 0.07275188738864377im,0.01879985437525126 + 0.07573306536664096im
-48.421052631578945,-0.04032772073109264 + 0.02322511070240202im,0.04335975664918269 + 0.036566293354506625im
-48.368421052631575,-0.04038912966707008 + 0.013254468052639967im,0.00038221146011598733 + 0.006179496883796948im
-48.315789473684205,-0.040372909236305085 + 0.009054303314333101im,0.06011836145915732 - 0.019101303647542374im
-48.26315789473684,-0.040332830080718474 + 0.006805129270639754im,0.07059591922371337 + 0.046033441799884244im
-48.21052631578947,-0.04028328414677576 + 0.005479131493133289im,0.02677735530441265 + 0.04548120446313428im
-48.1578947368421,-0.04023031039994637 + 0.004713245688059975im,-0.0032731161261679714 + 0.04817705093000814im
-48.10526315789473,-0.04017893540297974 + 0.00440823614002709im,0.11928653131921982 + 0.07304970892618731im
-48.05263157894736,-0.04013938340918653 + 0.004705710902324481im,-0.04157868027600348 - 0.15412953155480558im
-48.0,-0.04015211270280324 + 0.006510336284896348im,0.07400359809740506 - 0.021892167395577956im
-47.94736842105263,-0.04074337350672766 + 0.02206977210441538im,1.801950868635105e-5 + 0.024896513016554125im
-47.89473684210526,-0.03923792602713459 - 0.010868990962018772im,-0.018348707591983496 - 0.03467789948297508im
-47.84210526315789,-0.03940283068198658 - 0.0045731065223577755im,-0.025176626233794304 - 0.02183506357151597im
-47.78947368421052,-0.03933420413565762 - 0.003298737878081978im,0.06365323248232334 + 0.0651485691832507im
-47.73684210526316,-0.03920366282386738 - 0.0029670501660150894im,-0.0544606104180263 - 0.0034689265354346174im
-47.68421052631579,-0.039029006522577195 - 0.003063200904771496im,0.06907927197733492 - 0.023073885202370435im
-47.63157894736842,-0.03880694518359985 - 0.003583886853550258im,-0.03190337128462584 - 0.014450935854971687im
-47.57894736842105,-0.03852297721107079 - 0.005066080891457193im,0.04752169907835329 + 0.030279840384948062im
-47.526315789473685,-0.03812974273056789 - 0.012815883568308081im,-0.003599027154315357 + 0.04979126333480455im
-47.473684210526315,-0.03778413315802625 + 0.011668770857129585im,0.008761713292826802 - 0.0007084854105483991im
-47.421052631578945,-0.037100534970907595 + 0.0034493295279148517im,0.022526880795510587 - 0.003115221428661656im
-47.368421052631575,-0.03615869468536914 + 0.0020648643689308854im,0.05469887534697257 - 0.0016518800294541523im
-47.315789473684205,-0.03467712128489461 + 0.0018212425370487395im,0.015796166757162257 + 0.048479887673065145im
-47.26315789473684,-0.031997540278068004 + 0.0024344959970380997im,0.023600730373379404 + 0.04509296627750313im
-47.21052631578947,-0.02588992165329207 + 0.005997513270505517im,0.030108904157664852 - 0.02499843113354562im
-47.1578947368421,0.13630248910167236 - 0.15917349377301376im,0.1888116075231079 - 0.15957499674904727im
-47.10526315789473,-0.07299600777283181 + 0.005118412343019546im,-0.02829144254819395 + 0.059175685376104285im
-47.05263157894736,-0.051825056904848316 + 0.009047402240330793im,0.043031138540756714 + 0.1586093241482932im
-47.0,-0.050774400087673185 - 0.003063050038360285im,0.12595725508296973 - 0.23008242697661596im
-46.94736842105263,-0.04759763548277085 + 0.0028359127919486728im,0.057009985911206526 - 0.06304876778611149im
-46.89473684210526,-0.054287921240484496 + 0.025876981801317422im,-0.000895283940873598 + 0.041225165631646306im
-46.84210526315789,-0.04838234108664857 - 0.020528396756260198im,0.09223641816963091 - 0.09471367363810657im
-46.78947368421052,-0.04606484756203283 - 0.011207538130522915im,0.08433650325394304 - 0.04865435337958839im
-46.73684210526316,-0.04535733451123925 - 0.009161387895940495im,0.07996890703520002 + 0.110814871713493im
-46.68421052631579,-0.04502716784894717 - 0.008666220347976678im,0.044551761825895486 - 0.03549570177705594im
-46.63157894736842,-0.04497279056178767 - 0.009138896325327703im,0.028758152398130107 - 0.019538407648020978im
-46.57894736842105,-0.04540184625417783 - 0.01126921229266483im,0.01242696615822482 + 0.03616043178737171im
-46.526315789473685,-0.048550208285792026 - 0.02307748529398431im,0.04092194425161512 - 0.04294111868326907im
-46.473684210526315,-0.045758753007158426 - 0.002727086402186059im,0.06647737952078434 - 0.006611560905450196im
-46.421052631578945,-0.03811989535640839 + 0.005280126812740704im,0.09839955421496616 - 0.03988594598574609im
-46.368421052631575,-0.036276633720726335 + 0.0009816467730332512im,-0.019237978332411313 + 0.0033909970727951377im
-46.315789473684205,-0.051923518408041866 + 0.0017268975849379607im,0.047751705659484986 - 0.07893357495059697im
-46.26315789473684,-0.045374299406979665 + 0.000572840427112753im,0.051890911925488836 + 0.05168253372357638im
-46.21052631578947,-0.03798707085101859 - 0.019118947276466736im,-0.053759415566791986 + 0.021794744112813354im
-46.1578947368421,-0.04446880769205264 + 0.0009036327859276438im,-0.016458964770918766 + 0.031103746449158406im
-46.10526315789473,-0.04488593430318666 + 0.0021596914838074854im,0.09223496893820163 - 0.09896733521200482im
-46.05263157894736,-0.04658207248785525 + 0.005112436256192272im,-0.03534537933886147 - 0.04910951060465359im
-46.0,-0.020006045672184086 - 0.0031927560775800445im,0.11919494792330851 + 0.031239737238097455im
-45.94736842105263,-0.04222967644675444 + 0.046878735891260445im,-0.01265111516699631 + 0.02690031988673732im
-45.89473684210526,-0.041841857672752863 - 0.03233331773886558im,-0.019437548680131804 - 0.013652674466840181im
-45.84210526315789,-0.043326789430826594 - 0.015701920578605907im,-0.016010386789481135 - 0.016023637817873998im
-45.78947368421052,-0.04544777593686432 - 0.011141966024537403im,0.1198286647250665 + 0.02430541669355163im
-45.73684210526316,-0.05829242113720487 - 0.005551797103486959im,0.014124733792194102 + 0.035780249581269075im
-45.68421052631579,-0.03201071209603917 - 0.012682556587889304im,0.07844943914775074 - 0.036494887414011294im
-45.63157894736842,-0.03753692582615205 - 0.01055447664482266im,0.037140247007698204 + 0.022684551098225696im
-45.57894736842105,-0.038860700885127296 - 0.00999475158525616im,-0.013291715003032247 + 0.00718808246326311im
-45.526315789473685,-0.0394091121340209 - 0.009972786478947615im,0.030313035458707574 + 0.03125226802382119im
-45.473684210526315,-0.03968769693407192 - 0.010580768172485142im,0.0076508566650651325 - 0.07058530974762076im
-45.421052631578945,-0.05578764670841327 - 0.02544379106607017im,0.04002829302691223 - 0.08093715628841228im
-45.368421052631575,-0.03497670762381988 - 0.025711420454003875im,0.07355332236854917 + 0.02281310460309978im
-45.315789473684205,-0.04462285689528085 - 0.012971213459361003im,-0.012754758023933062 + 0.04145399601319014im
-45.26315789473684,-0.04134267827149293 + 0.00024035450256945645im,0.018630613920297037 + 0.06733772075847638im
-45.21052631578947,-0.04147739789282985 - 0.0012528856344529021im,0.024820195170781448 - 0.011229707773266796im
-45.1578947368421,-0.013164181230194638 - 0.021301710001222912im,0.07244668903709679 - 0.0683322721114388im
-45.10526315789473,-0.04074674637568709 + 0.0007549551143345434im,0.04042845838904535 + 0.05669986883880445im
-45.05263157894736,-0.03530354213821499 + 0.008892778028696785im,0.25609077012254455 + 0.11628378852568555im
-45.0,-0.04607570273914483 - 0.0045357392874984075im,0.23315733414508902 - 0.09699311968126943im
-44.94736842105263,-0.04545253066428598 + 0.005988780757342799im,0.034838885134632736 - 0.044799779939414114im
-44.89473684210526,-0.07626722593822524 + 0.05992381911499774im,0.04676983821690475 + 0.10986103623977375im
-44.84210526315789,-0.035568135599152624 - 0.05489412270162258im,0.1819735764641932 - 0.08848306467299497im
-44.78947368421052,-0.0377744934808527 - 0.029146531624955077im,0.10156359922780832 - 0.08151166813188279im
-44.73684210526316,-0.03795427750570261 - 0.024425614029003118im,0.09189407501965881 - 0.02647113347786797im
-44.68421052631579,-0.03740235001643211 - 0.02402227019726872im,0.06262872872599091 - 0.06644298799296343im
-44.63157894736842,-0.035060735226413814 - 0.028087833463060697im,0.047158880567203645 - 0.04563119288801264im
-44.57894736842105,-0.08299899191706193 + 0.012729096149996066im,-0.08791978724319992 + 0.10256028860335642im
-44.526315789473685,-0.055234918901064335 - 0.024912944122818304im,0.06213793755269472 - 0.05510210469198744im
-44.473684210526315,-0.10120033481378661 - 0.042671451500098406im,0.03231753136210565 + 0.016779034584707954im
-44.421052631578945,-0.01360123934888674 + 0.0021239500345046625im,0.1538519946195368 + 0.0039302770740186135im
-44.368421052631575,0.006101872270084692 - 0.022316083076994064im,-0.035553294405594536 - 0.04769784650711913im
-44.315789473684205,-0.08228263434212234 + 0.008989032316771395im,-0.07646812477209236 - 0.04461169032943758im
-44.26315789473684,-0.06696181986854727 + 0.0151034685567632im,-0.0015771598035321799 - 0.041855190458900245im
-44.21052631578947,-0.014825227719747841 - 0.06883781020734145im,-0.010836721407191687 - 0.007471911941571145im
-44.1578947368421,-0.053290762843266365 + 0.005289423020989614im,-0.01333986755951451 + 0.039007799424113934im
-44.10526315789473,-0.05296876216674689 + 0.00589352775371773im,-0.03773331758313069 - 0.11548907824695634im
-44.05263157894736,-0.05731237479434424 + 0.00941407497079201im,-0.05244143677115451 + 0.00792339042449984im
-44.0,0.04682120899840614 + 0.0009265018030723826im,0.13910449620827545 + 0.19830411073626408im
-43.94736842105263,-0.012805255086764715 + 0.07416953602202025im,0.04807256121021954 - 0.0020002584961539838im
-43.89473684210526,-0.0602488409366671 - 0.04793142233118597im,0.0295030597339348 - 0.12842447879324864im
-43.84210526315789,-0.044951334917250285 - 0.0018132514346650697im,-0.04890406984555754 - 0.052536042940457495im
-43.78947368421052,-0.06550120709297726 - 0.0008297782571314444im,0.0006267369862996558 - 0.056023953742708035im
-43.73684210526316,-0.12962669821409978 + 0.019373572677731238im,-0.2242103345056241 - 0.022784196712344454im
-43.68421052631579,-0.0060265643500107755 - 0.03651965097911877im,-0.0022366493626671882 - 0.1276478853820998im
-43.63157894736842,-0.02497998521998819 - 0.028241472635327065im,0.13295022820954555 + 0.1308644043075437im
-43.57894736842105,-0.026144741882642847 - 0.03378203409877266im,-0.09588097124890659 + 0.06768422362647143im
-43.526315789473685,-0.061999978333858646 + 0.00541899327484939im,0.06033630412062267 + 0.11559427416590974im
-43.473684210526315,-0.036459420490811204 - 0.019514964396506712im,0.01782242091067899 - 0.005425022584387502im
-43.421052631578945,-0.12084340368533143 - 0.0736062634318701im,0.005081998086870085 - 0.035698003215303004im
-43.368421052631575,-0.043966749378858305 + 0.005404121947930329im,0.08780811827809645 + 0.00821716928735097im
-43.315789473684205,-0.05009595442228086 - 0.03309587027140029im,-0.06511072500671262 - 0.017144133408895187im
-43.26315789473684,-0.03061248299403386 - 0.033176485228521im,0.04594927649083654 + 0.00859192042360097im
-43.21052631578947,-0.027949447430680452 - 0.005682487213280574im,0.01564137065964258 + 0.045005385144914443im
-43.1578947368421,0.10434320131634003 - 0.11929308851988069im,0.17124666187439558 - 0.18362074969720066im
-43.10526315789473,-0.06927507838234315 + 0.008809969535804929im,0.021678276394542118 + 0.042895438300826046im
-43.05263157894736,-0.047898147077763215 + 0.011452776075274618im,0.25375850386049725 + 0.014873879266593469im
-43.0,-0.02214417290907715 + 0.042170656415522825im,0.24788255067145465 + 0.03547912446150039im
-42.94736842105263,-0.06142593289687112 - 0.00997120721560732im,0.08855708229082454 - 0.04197956696716203im
-42.89473684210526,-0.0812654062411649 + 0.07527549618899651im,0.03500065225668897 + 0.20364710359110255im
-42.84210526315789,-0.026043380137519112 - 0.05268067119659299im,0.13736733084397623 - 0.055080483455986304im
-42.78947368421053,-0.049623607816904614 - 0.0440487980590796im,0.12816395746458958 - 0.07824292222589216im
-42.73684210526316,-0.06357760487133376 - 0.039177073799000955im,0.15494628419926143 - 0.12056837293707946im
-42.68421052631579,-0.06930173490805437 - 0.0730478332026616im,0.04923572910500734 - 0.14751487539383867im
-42.63157894736842,0.006257987671630799 - 0.025365100717091728im,-0.019379026991655654 - 0.06687304085144441im
-42.57894736842105,-0.1576136306155984 + 0.12421628027269825im,-0.32117454496224057 + 0.35803316031030236im
-42.526315789473685,-0.0915833504127008 + 0.010721656490865955im,0.039632331364906764 + 0.10775010039043947im
-42.473684210526315,-0.1181540963152054 - 0.08098200828991493im,0.10283514667628665 - 0.0932781133586423im
-42.421052631578945,0.021124076099118805 + 0.0011319149229231384im,0.08200355710879498 - 0.05683552932238181im
-42.368421052631575,0.014656622726165941 - 0.024622548221892845im,-0.19199982303908553 - 0.20988923864015174im
-42.315789473684205,-0.1466927982502876 - 0.11584394923301318im,0.20350467623290555 - 0.37978760746603707im
-42.26315789473684,-0.07236837905564997 + 0.02698128780618033im,-0.20261520501714145 - 0.017982020864944034im
-42.21052631578947,-0.05205709211713181 - 0.06778500556875769im,-0.09487875342719726 + 0.11338318026642213im
-42.1578947368421,-0.030491943118009592 - 0.004140800822293386im,-0.047488178221455346 + 0.06828859154637822im
-42.10526315789473,-0.059591760508343236 + 0.005297431240158523im,-0.0759414330544304 - 0.02170810337040005im
-42.05263157894736,-0.057346469688429685 + 0.007789464332018839im,-0.0975582054494766 + 0.10648272907841741im
-42.0,-0.04901799720929939 + 0.03209837270150749im,0.14514022112353053 + 0.3032452494619361im
-41.94736842105263,0.07155464909975807 + 0.1103670039638914im,0.061036648165350045 - 0.011250567134704612im
-41.89473684210526,-0.06618061038479871 - 0.0730627021025046im,-0.009378877996134585 - 0.15805432653168588im
-41.84210526315789,-0.00721666552499621 + 0.012545856268626296im,0.138310789502342 - 0.06763531798749327im
-41.78947368421053,-0.05989737828312444 + 0.027484630383984944im,-0.042034735157813766 + 0.14167956768935464im
-41.73684210526316,-0.06407999719973614 - 0.06775929171379205im,-0.04567483420787538 - 0.20049185919207332im
-41.68421052631579,-0.04681937530798913 - 0.03047608987358473im,-0.15495096908817868 - 0.18192365510478986im
-41.63157894736842,-0.04927291249240311 - 0.04100221223838872im,0.20924365853120802 + 0.3173086520463046im
-41.57894736842105,-0.03165772329733935 - 0.06594871325914708im,-0.09157761616324114 + 0.3339089273752023im
-41.526315789473685,-0.152718704639789 + 0.11289460873106913im,0.045970543681719545 + 0.17212144433808022im
-41.473684210526315,-0.054178124136154866 - 0.006541973030483816im,0.0006272008390793699 - 0.078711670872542im
-41.421052631578945,-0.08694650991390841 - 0.036657257515771646im,0.17813617251413288 - 0.030737239447413398im
-41.368421052631575,-0.012423192081794647 - 0.1219458457229719im,0.04458662499465135 - 0.14489134289199637im
-41.315789473684205,-0.0470468390351559 - 0.05816787548487219im,-0.09885163300142373 + 0.09709038123484413im
-41.26315789473684,-0.08950467221083566 - 0.03508681963480166im,-0.04446842343041075 + 0.028107227719153624im
-41.21052631578947,-0.06105504894500241 + 0.018369412442695042im,-0.04252791948199418 + 0.15913022611091468im
-41.1578947368421,-0.043787905603825006 + 0.0057061900956513895im,0.0033383898038223184 - 0.1224903526276722im
-41.10526315789473,-0.06364651801352911 + 0.011031658124554464im,-0.0454820977147662 - 0.014922072896517175im
-41.05263157894736,-0.06185171775998757 + 0.01698872942587464im,0.05849139086780708 + 0.11784853521975314im
-41.0,-0.03600741488115447 + 0.0698026020438142im,0.23568264450731521 + 0.10907029328804019im
-40.94736842105263,-0.08146897940385533 - 0.007638686761326702im,-0.049563676910782735 + 0.014985765459292526im
-40.89473684210526,-0.09176616489667161 + 0.15513375935471949im,-0.03458925085701027 + 0.35739490292083204im
-40.84210526315789,-0.019514748866547027 - 0.11347055863837668im,0.1827470244800571 + 0.32693252152864477im
-40.78947368421053,-0.08005244184945272 - 0.031778613795979294im,-0.009347377409665056 - 0.23107058090900603im
-40.73684210526316,-0.08714106627450817 - 0.08522995911965314im,0.19375129152183734 - 0.10506684020907976im
-40.68421052631579,-0.12481518180363463 - 0.03625456360810163im,0.07627576111807752 - 0.1023154801903617im
-40.63157894736842,0.04365381589761537 + 0.02343811894725345im,0.11066183657253717 - 0.021863075281973857im
-40.57894736842105,-0.04261917964983908 + 0.004762923993355539im,-0.07876181620171259 + 0.09583397265120137im
-40.526315789473685,-0.03958369616628483 + 0.034477846945342505im,-0.1227161417982747 + 0.18615805600846252im
-40.473684210526315,-0.057277887006310216 - 0.05179656687780601im,0.0760057711985248 - 0.11552945916720997im
-40.421052631578945,0.036822427810839324 - 0.003173974645986802im,-0.05056423069152382 + 0.05197418188025448im
-40.368421052631575,-0.07072379920415765 - 0.0248847536529283im,0.011680626976107236 + 0.028704927666995315im
-40.315789473684205,-0.09096919002929503 - 0.3001764174798857im,0.0009193589161724941 - 0.4267739134507219im
-40.26315789473684,-0.02189570900101827 + 0.03282413385778528im,0.017811176683898425 - 0.08679448276209902im
-40.21052631578947,-0.13338214729704803 + 0.0011762933332695458im,-0.14334114789167296 + 0.11255158757147087im
-40.1578947368421,-0.039267685909185154 - 0.02632584140616305im,-0.07971340589770509 - 0.003598897358512848im
-40.10526315789473,-0.04188908374614106 - 0.007636107933504513im,-0.048201560126271095 + 0.006412370147519143im
-40.05263157894736,-0.03385739141522828 - 0.009454163566237156im,0.008678017822716946 + 0.09613600660244012im
-40.0,-0.0768651942556576 + 0.03421840552070898im,0.1181207771488752 + 0.2676445237665641im
-39.94736842105263,0.06476164441720819 + 0.009763605948308933im,0.26335240501322477 - 0.0717636325751278im
-39.89473684210526,-0.05386996758649115 - 0.08070408589835935im,0.1338732804284508 - 0.20472270696125444im
-39.84210526315789,0.02962124744321129 + 0.03598556815031434im,0.08064808451894565 - 0.058428265220134556im
-39.78947368421053,-0.059814210528724765 - 0.045431462569263226im,-0.02873095168512959 - 0.1813044769993009im
-39.73684210526316,-0.07637942742746782 - 0.06266157781815213im,-0.12027760628568575 - 0.028479240021450275im
-39.68421052631579,-0.025924103160265777 + 0.13742661662901018im,0.07371878012794757 + 0.7598505520201029im
-39.63157894736842,-0.05956464090469965 + 0.012334681231334382im,-0.03197715230152576 + 0.30864111651207626im
-39.57894736842105,-0.0514317911759431 - 0.04795210548456594im,-0.4400178811147386 + 0.22220558526572134im
-39.526315789473685,-0.07075375816187326 + 0.07522754271434882im,0.338671218129309 + 0.3740468894718151im
-39.473684210526315,-0.04387207444552743 - 0.0034400335444225508im,-0.11838112016149253 + 0.12314588442590377im
-39.421052631578945,-0.10600407034283905 - 0.10433734995548im,0.04841534668108004 + 0.023459476636593812im
-39.368421052631575,-0.035451626278835045 - 0.04720394878073757im,0.01520870128719487 - 0.007534494248119028im
-39.315789473684205,0.022213578420809954 - 0.12209424365065324im,-0.1272932551860316 - 0.017326145140645233im
-39.26315789473684,-0.09120245342691087 - 0.08928308653923536im,-0.1215746996224108 + 0.04392642669612748im
-39.21052631578947,-0.0630836227415036 - 0.024772869141804023im,-0.10922228608415256 + 0.12119517899576884im
-39.1578947368421,-0.046271139125778016 - 0.055114075496235176im,-0.06979904695567146 - 0.017309254188652742im
-39.10526315789473,-0.06901252868199274 + 0.00036642844138976005im,-0.15224789748490497 - 0.02378269344027882im
-39.05263157894736,-0.06063984913655299 - 6.911402999978944e-6im,-0.023394187562506358 + 0.06230226554741431im
-39.0,-0.02503904506129545 + 0.0648606597999534im,0.0210052932883502 - 0.02243419587512835im
-38.94736842105263,-0.0943740889370379 - 0.02408243004530901im,-0.0519390079375195 + 0.09779006579728737im
-38.89473684210526,-0.10303747987635975 + 0.02860333105509552im,0.06080508165602405 - 0.08507220993343476im
-38.84210526315789,0.11328946013685087 + 0.14914749229917593im,0.21584224658582457 + 0.1312942356377373im
-38.78947368421053,0.02402190996118446 - 0.04888401481089627im,0.1509764525221976 - 0.08244204207240838im
-38.73684210526316,-0.03316179336163114 - 0.04695198896090148im,-0.15666808958425255 - 0.20063926119728814im
-38.68421052631579,0.010674629167739223 + 0.08058512713829596im,0.4024934139961046 + 0.21146816854890227im
-38.63157894736842,-0.13135653656268537 - 0.004705932782758812im,-0.06576306525686998 - 0.09463228639367666im
-38.57894736842105,-0.021595379891922263 + 0.0685302412797727im,0.07053781786750771 + 0.2972829199587413im
-38.526315789473685,-0.04200739889062238 + 0.014126624975268096im,-0.052127422529920184 + 0.08610002066983453im
-38.473684210526315,-0.05853101081055476 + 0.0013858995567539167im,-0.10536743422431763 + 0.1552786767166046im
-38.421052631578945,-0.029102911329570977 + 0.0014947223180718089im,0.1675707566544843 + 0.004111800016639123im
-38.368421052631575,-0.10893893183962378 - 0.003203288677477739im,-0.0696512983164253 + 0.005694634572107886im
-38.315789473684205,-0.11371308268241842 - 0.09329841585042599im,0.07683286065840855 - 0.17965958538498705im
-38.26315789473684,-0.0456456519770746 - 0.09758993838135288im,0.061114993947918195 - 0.12753617069986461im
-38.21052631578947,-0.020917568125300545 - 0.03568050384560026im,-0.003775116237249826 + 0.030873656189421242im
-38.1578947368421,0.1452555177702563 - 0.28496047638311306im,0.13289653932713297 - 0.10193742729274194im
-38.10526315789473,-0.03481111509841485 - 0.03200560388050581im,0.04554007658988388 + 0.037573873580937715im
-38.05263157894736,-0.05030052335756033 + 0.011782101810393408im,-0.09146316169171659 + 0.054428768677892966im
-38.0,-0.024483276839446053 - 0.06316846030834411im,0.07043437165076999 - 0.18354160296139566im
-37.94736842105263,-0.013917130478390938 - 0.08219650784821189im,0.16458191613604117 + 0.01781220722623658im
-37.89473684210526,-0.061855599852140786 - 0.0455201063191583im,0.14805681384515845 + 0.09348781751442488im
-37.84210526315789,-0.09375730287180309 - 0.05277233961508529im,0.11207910075081487 - 0.24707332754376318im
-37.78947368421053,-0.07805033299331768 - 0.01267150569761022im,0.026809880019896995 - 0.06776256171336623im
-37.73684210526316,-0.16390473775313358 - 0.07321057631513639im,-0.2506580999153933 - 0.23100667245645032im
-37.68421052631579,0.011705727361019672 + 0.016313796826065097im,0.279189373757572 + 0.02348578915937745im
-37.63157894736842,-0.04240954637471711 + 0.20736972975141096im,0.18198118352537027 + 0.5375904545669052im
-37.57894736842105,-0.1075376222779926 + 0.0870852057559533im,-0.22231009025552056 + 0.15194598090289868im
-37.526315789473685,-0.04152840979364125 + 0.05638927267652264im,0.2875317997725165 + 0.20276824342707242im
-37.473684210526315,-0.04248624445555313 + 0.049343652723028736im,0.12838913857330772 + 0.1391521581797316im
-37.421052631578945,-0.03735892721573303 - 0.02919583605664089im,0.18800467474407487 + 0.016741682717059662im
-37.368421052631575,-0.03589416277932322 - 0.025627941385694252im,0.06936106341983805 + 0.00747173401672083im
-37.315789473684205,-0.05860705514778797 + 0.013665451664065575im,0.04717735096990436 + 0.24494661735672682im
-37.26315789473684,-0.027994567512197754 - 0.01004296657876197im,0.3091181272913735 + 0.31742825259998im
-37.21052631578947,0.016374691159894067 - 0.10352057319901274im,0.5479507204177573 + 0.2128802786657894im
-37.1578947368421,-0.04982767325500792 + 0.05790390779506584im,-0.36254575322088334 - 0.3694202134789787im
-37.10526315789473,-0.1211734995802408 - 0.006012064326078287im,-0.44233599393615824 - 0.16872945495744954im
-37.05263157894737,-0.1424405544013136 + 0.014133211285061592im,-0.435485518023347 + 0.041698670665959565im
-37.0,-0.04509568776825987 + 0.07090632018677291im,0.04088407256333651 - 0.21274157646382774im
-36.94736842105263,-0.07265018838158688 - 0.09589901027321093im,-0.15155642658680527 + 0.06668337615843417im
-36.89473684210526,-0.18466145302983844 - 0.023213502405362074im,-0.18571821190503954 - 0.369902318967037im
-36.84210526315789,-0.17415892360610408 + 0.0417975618436863im,0.002868099514400202 + 0.25929093440831374im
-36.78947368421053,-0.03118085105957291 - 0.022329444776920893im,0.2652454191388731 - 0.1591822730978315im
