freq,PowerSpec,sum
24.421052631578945,0.6063077019293182 - 0.0796926201102103im,3.322354808999143 - 6.872176803830686im
24.473684210526315,0.08259473014194485 - 0.44381400474140065im,-2.1014842214017975 + 1.7667268929363305im
24.52631578947368,0.09066127227132442 - 0.10660527449233748im,2.3568021132422605 + 1.7152510318895042im
24.57894736842105,-0.854344902571933 - 0.334375700509293im,-1.4800967794711957 + 2.7212021986782444im
24.63157894736842,0.23292471755789707 + 0.29219175612825077im,0.6762803234344057 + 3.0982275076532284im
24.684210526315788,0.4644640819959952 - 0.038855735124261825im,-1.7879129866023349 + 2.53123843225558im
24.736842105263158,0.015474493635197404 + 0.06729535857004859im,0.23058529251660745 - 2.6947375635670827im
24.789473684210524,-0.13471452742541595 - 0.13517520904174024im,-1.6537565041257618 + 5.0508343915042175im
24.842105263157894,-0.17098307474390692 - 0.05779788104626407im,6.05033273786798 + 2.020649911588965im
24.89473684210526,0.46751748992279984 + 0.5121405140763771im,3.809108074908668 - 3.0486068068350156im
24.94736842105263,-0.5639387962355765 - 0.6652327919772854im,-1.8528329353186224 + 2.8966107903208487im
25.0,-0.022664983088663174 - 0.06887908319827477im,-4.007100865224792 - 0.8813596082763978im
25.052631578947366,0.03242503594023649 - 0.12397894934503692im,0.5160799912816931 - 1.509918788893615im
25.105263157894736,-0.036194398256796545 + 0.2710998098281905im,-4.902690224599045 + 0.11528018196234568im
25.157894736842103,0.4835517936760947 + 0.16101715342326217im,-1.242461921346077 + 2.3237925243474655im
25.210526315789473,-0.19851543365510055 - 0.09377382176756582im,1.3735404989994802 + 7.212015619746652im
25.263157894736842,0.027580689292099336 - 0.26632164072840364im,3.782464579691665 + 0.1390821766766856im
25.31578947368421,-0.28125246989026387 + 0.2138388387866843im,1.4989989262897723 - 3.783418398321664im
25.36842105263158,-0.2799150093620736 + 0.04439173432656213im,-2.0002688303866067 - 4.1307294148092115im
25.421052631578945,0.6513248852977931 + 0.24374905147266812im,1.1131796575838397 - 0.7058793895415207im
25.473684210526315,-0.0587556073623027 - 0.12912335800152475im,0.8806091017934435 - 0.42333288568667815im
25.52631578947368,-0.13365755815604702 - 0.3906644130140165im,3.6767169166214853 + 2.862791576744238im
25.57894736842105,-0.444036378578101 + 0.11469686629283102im,-3.6842997322048445 - 4.399403574068633im
25.63157894736842,-0.0759632643959398 - 0.5324963103256192im,-0.6750687656237805 - 0.20063385573560044im
25.684210526315788,-0.6423244639165858 - 0.5719199360850449im,-1.658903591092042 - 0.6154252670469488im
25.736842105263158,0.15297268229480038 + 0.37992990222340706im,4.450668097521114 - 0.20505382365523206im
25.789473684210524,0.09524472282331661 - 0.0687157941981229im,2.492339307343509 - 0.30660167449674924im
25.842105263157894,0.006908617328442779 + 0.045885067803028506im,-1.792928845515719 + 5.747639106340373im
25.89473684210526,0.45557689165165777 - 0.2388542611650284im,-1.4987908357313808 + 1.3729066163429071im
25.94736842105263,-0.1553543907454882 + 0.06696635153637975im,-0.9624306676604896 + 2.298920117106239im
26.0,-0.2600741550529338 - 0.5005018841942583im,3.322971985205872 - 2.0212805248784087im
26.052631578947366,1.0417860257014604 + 0.6845946140848956im,6.246028999039573 - 1.2617120261476473im
26.105263157894736,0.1119291465477017 - 0.367527281420233im,-1.5753192349439653 + 3.80990146351781im
26.157894736842103,0.01603063715665716 - 0.19174473483468868im,3.9231703582951947 - 3.0441982531718925im
26.210526315789473,0.012034165312114195 - 0.3782244764837213im,0.4212405090393096 - 0.2916706950241359im
26.26315789473684,-0.0955173792163814 - 0.009709686871457457im,2.0843926353392868 - 2.1738847421774583im
26.31578947368421,-0.22274880851305165 - 0.5133652306198302im,3.204449594281989 + 0.9837771414938206im
26.36842105263158,0.1696569178699383 - 0.3351206577753776im,0.8434310696516314 - 3.245084125276736im
26.421052631578945,-0.45542686525852805 - 0.19795779086419613im,1.5037106973811656 - 2.2732592619970817im
26.473684210526315,0.042132429756905315 - 0.481518347611242im,3.2116132774425834 + 2.589900563120002im
26.52631578947368,-0.12823440287632248 - 0.2035112424403602im,-2.048772526535808 + 1.159840063797362im
26.57894736842105,-0.3492936040782114 - 0.09178358768633993im,-1.5242440248569489 - 0.2163364236885189im
26.63157894736842,-0.28019620562887587 - 0.38191285876276215im,3.13723932227171 - 2.3969658611444973im
26.684210526315788,0.1422440486450961 + 0.2361913559543357im,1.9484698242455298 - 1.09283858928666im
26.736842105263158,-0.035197317220162755 - 0.006170833990872593im,1.7551965229435047 - 5.055749386763627im
26.789473684210524,-0.014628926984201311 + 0.016107074651120934im,-3.475752477797445 - 1.3785429085086038im
26.842105263157894,0.08225050126878694 + 0.21810435721484306im,-0.6885233066102586 + 0.507729594285677im
26.89473684210526,0.28891255879189975 - 0.11470650997019449im,-1.4923986909400537 - 3.866584772268444im
26.94736842105263,-0.14601718190029733 - 0.08352768434572982im,-0.4946369882396076 - 0.817734121276045im
27.0,-0.1658652926888482 + 0.02293297378369069im,1.4079422320564634 + 0.7269954372187846im
27.052631578947366,-0.009096602211992433 + 0.48335076881759764im,0.7470667527453128 + 0.27616553471403177im
27.105263157894736,0.31410807183948 - 0.154813897945431im,0.4345996990544067 - 0.13240624620100155im
27.157894736842103,0.10522680288680383 - 0.41640475145030875im,0.34469244482508676 + 2.826294201585571im
27.210526315789473,0.33163927025266676 - 0.04913644996580713im,1.6292157722088934 - 0.7065441099896386im
27.26315789473684,-0.16921455938658841 - 0.4886642164102327im,2.5153945743201174 - 3.4926829760298457im
27.31578947368421,0.24237610190176354 - 0.20988561449975696im,2.618501039952346 + 3.5817792352773115im
27.36842105263158,-0.04577393090306722 - 0.4284294495102155im,-3.8834213782868714 - 0.6605242711761806im
27.421052631578945,0.21373800532378848 - 0.25879275620031195im,-3.3867845956750307 + 3.0957844746255994im
27.473684210526315,0.012880231113665763 + 0.09768052185671486im,3.0647243923217244 - 1.3674855294920347im
27.52631578947368,0.019024835531253115 + 0.03239652751245628im,-1.9641001907749382 - 0.35696573923652386im
27.57894736842105,0.04951820621285104 - 0.1744006027685418im,-3.2785559337483274 + 2.9366304749057313im
27.63157894736842,0.23108472744954306 - 0.15885652685716986im,-0.4342056222204435 + 0.08415850004248218im
27.684210526315788,0.3183002494574626 + 0.06653359120159341im,-2.637684815627326 + 2.4295730368087236im
27.736842105263158,0.2911395951857556 - 0.2818630773570342im,-1.2771024222361094 - 0.16681528190723494im
27.789473684210524,0.3843970359509032 + 0.11064154554905503im,-1.5778764419568996 - 1.7343542898753788im
27.842105263157894,-0.035600226870249746 + 0.2676266123017065im,0.7888190899828219 - 0.2714466356528106im
27.89473684210526,0.7886753109922543 - 0.4369556387152392im,-1.4281998157888167 + 0.5042895135967949im
27.94736842105263,0.24951300485477845 + 0.046121480957697525im,3.8076985966136903 + 0.08463672902521106im
28.0,0.24481072260642356 - 0.5794546253860682im,1.125629897816592 - 1.5821072439625283im
28.052631578947366,0.16878826969713043 - 0.15286117208603472im,-1.5014376184877967 + 0.4799278583219901im
28.105263157894736,0.4529996353321907 - 0.19717106191465084im,3.5985668562277766 - 1.3047580464134865im
28.157894736842103,0.27927759090983045 + 0.35220190666670315im,-0.07383130952186862 - 2.0033724669479414im
28.210526315789473,-0.12687278704413585 - 0.32561229020124266im,0.22752963862475845 - 1.759255043930757im
28.26315789473684,0.4224153082298811 - 0.10390310346006595im,3.504575295375837 - 1.6903303465754071im
28.31578947368421,0.160391947279748 + 0.07568307020045387im,-0.24280899050626606 + 1.732840941866464im
28.36842105263158,0.2086357602554051 - 0.13785618722470117im,0.9654004898268406 - 1.4811212426394356im
28.421052631578945,0.34982644503548366 + 0.09988856454890188im,0.5813878917583148 - 3.261203857470171im
28.473684210526315,0.1759525715796611 - 0.05875839454519227im,1.500304753045172 + 1.2181803555178505im
28.52631578947368,-0.44168808258661574 - 0.07747866431852679im,-2.498844955856749 + 1.8508226234633607im
28.57894736842105,-0.45698181437881913 - 0.21845545496545082im,0.6864356994598084 + 0.44645434933312356im
28.631578947368418,-0.03306294948572022 - 0.28516091932641624im,2.1373502189845155 - 1.9283412288420945im
28.684210526315788,-0.04797382736502609 - 0.10500530531001151im,-0.9644369177359775 + 1.0559910813021869im
28.736842105263158,-0.0634261434119706 - 0.05398518175039768im,-0.4276532816604346 + 2.018629216466546im
28.789473684210524,-0.02009750593142634 - 0.12126482957376906im,0.9909920679302859 - 0.9341631617119035im
28.842105263157894,0.2526794171880792 + 0.002447709799778708im,1.0672896316401905 - 0.473917351062916im
28.89473684210526,0.5779306449110113 - 0.18155435978199586im,1.2415165054982835 + 1.0597929144954814im
28.94736842105263,0.0927050095992134 + 0.037461194220723415im,-0.03439164477094109 - 1.156349395819174im
29.0,0.07220131668065152 - 0.002637498969041585im,-0.056158371892140485 - 0.22754013286674304im
29.052631578947366,0.030545395815685716 + 0.05388195358116224im,0.8800360151981989 + 0.4025851751908387im
29.105263157894736,0.05314816846311582 + 0.19472274611967189im,2.2634317452005206 - 2.4491381384503956im
29.157894736842103,-0.024016841840156955 - 0.09691854243533082im,-1.199322518344878 - 2.2203269737344056im
29.210526315789473,-0.16045445108728232 + 0.07050979445946959im,0.7506943363579853 - 0.500773872732553im
29.26315789473684,-0.10854732014283587 - 0.21831044218649828im,0.4623798126004365 - 0.3659493043456701im
29.31578947368421,-0.12999898564571138 - 0.08508375902793167im,0.1325044439465437 + 3.0214514732179203im
29.36842105263158,-0.3353166026651494 - 0.3118905712375443im,-1.1647496347036546 - 0.25038898499068585im
29.421052631578945,-0.07835625969092908 + 0.06806372328940599im,-1.4466927268651606 + 0.82070110230078im
29.473684210526315,0.07820591749002209 + 0.051012250892076116im,0.21710431078318604 - 2.5441654014181387im
29.52631578947368,0.0861388470610945 - 0.14441552787247816im,1.2290141071015155 + 0.15415135720738524im
29.57894736842105,0.17495500614732226 - 0.2570423719026973im,0.4273985226360011 - 0.15865336739147323im
29.631578947368418,0.23361498474702494 - 0.10468251310247527im,0.7560401863986768 - 1.6061503309457144im
29.684210526315788,0.16158889886413907 - 0.2843731247665068im,0.2895129877056532 - 0.3980489127633954im
29.736842105263158,0.25263023399309237 - 0.05135726081533129im,-0.9993571565888502 - 0.1083825840829847im
29.789473684210524,0.2469986795510168 - 0.2089831017350884im,0.21324701256359774 - 0.08290635490034684im
29.842105263157894,-0.04628493104795012 - 0.005139314018797886im,-0.4521790461587251 - 4.242666727941353im
29.89473684210526,-0.09167347903422969 - 0.014585868694859283im,-1.6932900066965866 - 0.7433758127866164im
29.94736842105263,0.2852044163739029 - 0.3541362484393391im,-1.8090753665206825 - 1.135941474485968im
30.0,0.18401329198733382 + 0.05548531939485413im,-0.2449779189567479 + 0.2611329727370026im
30.052631578947366,0.044426427249869026 - 0.3770442548812296im,0.42656898432885415 + 0.8563506887935726im
30.105263157894736,0.1503096742447672 + 0.12793793897206296im,-0.4843886886986965 + 1.1154862918756407im
30.157894736842103,0.35094199374971335 - 0.0634252364189003im,-1.418803433378778 - 1.6272642786461289im
30.210526315789473,0.007874446272238239 - 0.0714741287606565im,-0.7175971822519861 + 2.2527886198305493im
30.26315789473684,-0.11733938111935716 - 0.3185373960537268im,-1.2138818572556174 + 0.08660919199321337im
30.31578947368421,0.24692533038200304 - 0.195865022161828im,1.6367664113948392 + 2.6681563181160417im
30.36842105263158,0.2974772370510146 + 0.08449926344786415im,-2.1722859108093986 + 0.9909465016046975im
30.421052631578945,0.04907715133941987 + 0.2559604867768429im,-0.5707257100605208 - 1.456757150568901im
30.473684210526315,-0.06896564000224581 + 0.05885046890774959im,-1.1570067674586728 + 1.044294584390722im
30.52631578947368,0.05407652877879415 - 0.06915171369738077im,0.026766111648431457 - 0.41363963628831685im
30.57894736842105,0.08492237062111113 + 0.2747513334430064im,1.2836604104950768 + 0.3475004460612485im
30.631578947368418,0.1138771721794668 + 0.19080706816403126im,-0.11150011261123649 + 0.38249004926372615im
30.684210526315788,-0.09939112081399087 - 0.09760847516335264im,-0.6431571576442072 - 1.6964407332618114im
30.736842105263158,-0.11141442370033805 - 0.37453527589279334im,1.3751591708345117 - 3.213411975201671im
30.789473684210524,0.07378304617965331 + 0.026685051401531767im,0.7923623713832002 + 0.6855014505544179im
30.842105263157894,0.08894675168981897 + 0.1456646849264089im,-0.5220080037758044 + 1.2248097040421368im
30.89473684210526,0.05308343592716813 - 0.2992724412149489im,0.22835378710927315 - 1.0747145785775052im
30.94736842105263,0.10933456710475883 + 0.011366843421032946im,-0.26303413980048973 + 0.5309979793584831im
31.0,0.116713754449417 - 0.05297512060977719im,-0.38745479807968364 - 1.7589935603449485im
31.052631578947366,0.3133453966755762 + 0.0810824871722115im,-0.11277419372783681 - 0.6715201282907437im
31.105263157894736,0.0660941305510892 + 0.09689171021208484im,1.7864232351163194 + 2.0807538449022513im
31.157894736842103,0.11894928283033276 + 0.011727664119213416im,0.25918910140625023 + 1.4253290815557336im
31.210526315789473,0.05405629233009593 - 0.09203815819497022im,1.2066175348265689 - 2.0599995231702697im
31.26315789473684,0.15193952569314842 + 0.03639257374423963im,1.3783535793857389 - 0.9520132158680475im
31.31578947368421,0.02511765665798893 - 0.003845895789103im,1.2140143888949326 + 0.4013965790379084im
31.36842105263158,0.1480333198497937 + 0.049871197022414035im,0.7352326651810237 - 0.5116656340236138im
31.421052631578945,0.1763705624864998 - 0.13140961635026968im,-1.4092188614268324 - 0.9031169525630116im
31.473684210526315,-0.07376663690043661 + 0.051231320018693384im,0.4999494690929358 - 0.3069028661999635im
31.52631578947368,-0.11733506228749532 - 0.21467125418811067im,1.2088010906555438 - 2.7081514272899043im
31.57894736842105,0.3332322151046296 + 0.0036784278664109826im,0.026750914726551 - 0.2601705295884712im
31.631578947368418,-0.2744613755781053 + 0.16101882277357243im,1.0148946885691426 + 0.7060383263950099im
31.684210526315788,0.055257587861284096 - 0.01961216295544166im,1.8489122519203312 - 0.875650727501911im
31.736842105263158,0.06821529377236507 - 0.09318047293857923im,-0.055265772690505005 - 0.07931106435747681im
31.789473684210524,0.14654689340113525 + 0.11638713003033307im,3.8090939976623392 + 1.6225467650898966im
31.842105263157894,0.6418835862044818 + 0.20887449008205894im,-1.3201416805623272 + 0.030772900580534973im
31.89473684210526,-0.07864933994011228 - 0.32154126539717764im,-1.1162356795223116 - 0.46581947284293423im
31.94736842105263,-0.07221830041142309 - 0.025487195653468644im,1.0184671426643304 + 0.6372638356774766im
32.0,0.059019229296701115 - 0.011930033221903336im,2.1254224634568493 - 1.3596505202110851im
32.05263157894737,0.19377701856359764 - 0.09371550981371651im,-0.6306819649996338 + 0.7561653673611215im
32.10526315789473,-0.02108748793606098 + 0.2099174454535308im,1.1789516267086741 - 2.3266868289961486im
32.1578947368421,0.26376430197071804 + 0.03969234268374652im,0.00046513081629745434 + 0.16132273128212332im
32.21052631578947,-0.01023021058032031 + 0.05948747251495071im,0.8905989923573465 - 0.10988323897021066im
32.26315789473684,-0.032590993039104926 + 0.018085090042403384im,0.18829412347167943 - 1.6500363311235715im
32.315789473684205,0.057199257173673225 - 0.09448072579237157im,-0.645859731108804 + 0.011973518836615654im
32.368421052631575,-0.05493240350151085 + 0.0938546693530819im,-0.29136110560355244 - 0.7472505348028906im
32.421052631578945,-0.01324345962995288 - 0.04091980787807817im,0.7740555004586606 - 1.164028534315477im
32.473684210526315,0.052779628058913765 - 0.030280666011307494im,-1.6603609193443039 + 0.8096985482957044im
32.526315789473685,0.07384253677261088 - 0.035900970812587876im,-0.7056803713784988 + 1.157574278794347im
32.57894736842105,0.04713631527342271 - 0.15833211494985522im,1.497904467668586 + 0.7691184901204214im
32.63157894736842,0.14030915195739352 + 0.06331942689472425im,0.3450774520758509 - 0.4578442104862831im
32.68421052631579,0.019953619343751606 - 0.00568355522499589im,-0.06539580807113728 + 0.3310275908159245im
32.73684210526316,-0.021996131575727995 - 0.015370717244860464im,1.0824141465053885 + 1.4520004879543305im
32.78947368421053,0.0323080617073139 + 0.05610313113765941im,1.0037760333430952 + 0.817352325903564im
32.84210526315789,0.10108229184306135 - 0.013773169861260474im,1.4787807132018662 - 0.3534688172973038im
32.89473684210526,0.4773005414361245 - 0.2337590696499847im,-0.24458083306539097 + 0.8840745929780445im
32.94736842105263,0.20583992618468946 - 0.22601857247355464im,1.7107589088039423 - 0.13988120694392334im
33.0,0.3193263760550519 - 0.10844863857414964im,1.0977137409518376 - 1.436861916039926im
33.05263157894737,0.08501437338223128 - 0.15577196784932068im,1.130197684165665 - 0.2092687265646329im
33.10526315789473,0.18650789357519637 - 0.18286149640746374im,1.2200474102879117 - 1.0771442700961145im
33.1578947368421,0.22007015044839634 + 0.17019215244763297im,0.4115135721704624 - 0.7312820923458124im
33.21052631578947,0.1047444201489792 - 0.027143611058951717im,0.3275969315568147 + 0.18040107738279276im
33.26315789473684,0.007850735949586157 - 0.029458858186835024im,0.17046998434356167 - 1.3459521041559643im
33.315789473684205,0.14334707574823324 - 0.09524376329674905im,0.5013533432922581 - 1.0679919421046593im
33.368421052631575,0.10058670621387339 - 0.13868605759089037im,-0.6622668648895427 - 0.4090737365640839im
33.421052631578945,0.020863516210974292 + 0.042452082362348126im,0.3159771839725596 - 0.7009101016235932im
33.473684210526315,0.14406661238055352 - 0.08277094682167199im,1.172743169745622 - 0.0887714122336053im
33.526315789473685,0.1248401493684562 - 0.07112576181668637im,-0.5622291060636873 + 0.8497340178256426im
33.57894736842105,0.2733593091175258 - 0.12737300228179227im,0.8461384692335644 + 0.21462554295910502im
33.63157894736842,0.007461532272315108 + 0.02332139710739478im,1.6652444753867508 - 0.7373867087292196im
33.68421052631579,0.004302968711995481 - 0.09652028663338463im,0.21800023589165118 + 0.04113433583915391im
33.73684210526316,0.12832986977811378 - 0.024522671430218523im,-1.5342789845933211 - 0.22468063322001203im
33.78947368421053,0.05191454215860422 + 0.03833599568007821im,0.08023376507362408 - 0.08171727503079837im
33.84210526315789,-0.014387026708349487 - 0.1059761356177787im,-0.28137484285951997 - 0.7779901929510774im
33.89473684210526,0.035587522394779386 - 0.013218775101867322im,1.2143664247157904 - 1.3386672047717794im
33.94736842105263,0.1159382345101963 + 0.031051273392849965im,0.28935135602775586 - 2.0996905723250587im
34.0,0.1369717793588725 + 0.02399281101942799im,1.0457170901516593 + 0.5959603559011849im
34.05263157894737,0.11519534122127482 - 0.19253250517844983im,0.08713462425930002 + 0.616954194144175im
34.10526315789473,-0.04411004273771146 - 0.11630333078983107im,-1.059701639094401 + 0.0850896555542486im
34.1578947368421,0.1008344313079122 - 0.07661326446262987im,2.2001809625428144 + 0.06186373002375206im
34.21052631578947,0.11983085126865264 + 0.006317621048412714im,1.441747101781396 - 0.3216976729984905im
34.26315789473684,0.1691674889420807 + 0.10838150411724362im,0.7903793709772314 - 0.6910007989738591im
34.315789473684205,0.12680176365860954 + 0.03772163192289288im,-0.42107755572715777 - 1.1155415815100942im
34.368421052631575,0.1221323791322537 - 0.00168705689237654im,1.2640010750776864 + 1.7560783708668277im
34.421052631578945,0.09105638643989203 - 0.034921341121828084im,0.0030765260283065754 + 0.05918246135997851im
34.473684210526315,0.15661128137230054 - 0.012724417542896882im,1.0843118649449355 + 0.8965328460295264im
34.526315789473685,0.031772889099550713 - 0.013106367883737008im,1.1052983779048264 + 0.1625139512320941im
34.57894736842105,0.13186363356995479 - 0.05076304452403341im,0.07153468782516618 - 0.5086637942185231im
34.63157894736842,0.12321759185312889 - 0.0472971177142435im,-0.8189303959383321 - 0.6019606026399319im
34.68421052631579,0.20542447776086536 + 0.007382504347222263im,0.6644228310407809 - 0.3749135769252027im
34.73684210526316,-0.07925267977049472 - 0.16463981492281354im,0.20824078381627664 - 0.2625020282662822im
34.78947368421053,0.01736703632929812 + 0.08568886877300391im,0.9519509521035942 + 0.6046884937720136im
34.84210526315789,0.07649539528203217 + 0.11083958282436715im,-0.7714498905352656 - 0.5158169370415396im
34.89473684210526,-0.05238410520806296 + 0.07150331257031625im,-0.06668505096370309 + 0.15992772718660953im
34.94736842105263,0.43310518776251766 - 0.7214280981367795im,1.2475771258994455 - 1.5021009147745543im
35.0,0.12914643452195343 - 0.12530478412066354im,0.577059193284065 + 0.8723829403297001im
35.05263157894737,0.16358332276864654 + 0.014151704170440614im,0.5703980191756131 - 0.13231061500144017im
35.10526315789473,-0.05558442510066147 - 0.18977909285443206im,0.9744668348479646 + 0.2645131802710906im
35.1578947368421,0.38597293214449013 + 0.005998464567086845im,0.017592630228087547 + 0.08153286708281716im
35.21052631578947,0.16559936275558756 - 0.10113806687191598im,-0.7819837451342571 - 0.3822748885821732im
35.26315789473684,0.030702960270091242 - 0.09790554847219365im,-0.49679061288013104 + 0.8533070727100909im
35.315789473684205,0.03377980826731395 - 0.1828805566651988im,-0.3239393362614946 - 0.7699399337628341im
35.368421052631575,0.1349978083144343 - 0.0254849958284879im,0.5371001582188101 - 0.2843867523965467im
35.421052631578945,0.09113709866401137 + 0.29392947075369535im,1.057292413340273 - 0.2647548954748269im
35.473684210526315,0.01289766111965579 - 0.035247520884517713im,0.47394213645313266 - 0.5707044564770556im
35.526315789473685,0.08298445762905171 - 0.04588120564810039im,0.4679838969159509 - 1.170246471552048im
35.57894736842105,0.1024003838048318 - 0.06089244142154415im,-0.17136904182926688 - 1.1478718010173625im
35.63157894736842,0.10800331806559799 + 0.008947086191087514im,-0.5588111212054894 - 0.6210253767412096im
35.68421052631579,0.1347453151398308 - 0.031292747904426474im,0.7586469618409419 + 0.3712787558511493im
35.73684210526316,0.0358379687168493 - 0.17934363091138897im,-0.7653338757243586 - 0.7119459461995128im
35.78947368421053,0.0168590391499601 - 0.13045473492696025im,-0.10071206045200248 + 1.2312960600685159im
35.84210526315789,0.06435681777732549 - 0.04589248133793389im,-0.38239875806060164 + 0.2299441052831711im
35.89473684210526,0.07333020954222275 - 0.052842556536411484im,-0.09783898151296871 - 0.4613126575329657im
35.94736842105263,0.01670955125934187 - 0.02031590771733048im,0.7543838168079198 - 0.19302880518327747im
36.0,0.06172820443577027 + 0.026327125501813903im,0.4613426187369798 - 0.46118369736328235im
36.05263157894737,0.10890615873098683 - 0.13608563560391335im,-0.006481276215533627 - 0.54658875939932im
36.10526315789473,0.11188402990998282 - 0.09989538857579679im,0.14478083085237886 - 0.4873786854196482im
36.1578947368421,0.07371591029453796 - 0.05781598684655535im,0.5519369986617528 - 0.32919547934216065im
36.21052631578947,0.06195195316023619 - 0.04574373063802203im,-0.3891207406728401 - 0.19015004371846048im
36.26315789473684,0.11268080563129736 - 0.050045786248178625im,0.5581228647213943 - 1.578534041758457im
36.315789473684205,0.0750928690514234 - 0.09673427910679737im,0.7463709831912924 - 0.03099176001388916im
36.368421052631575,0.09245073203909986 + 0.025127932781019338im,0.9889055530727634 + 0.020255726288596593im
36.421052631578945,0.07897326930538404 + 0.009521601573496907im,0.10558197394221401 - 0.13045799843398412im
36.473684210526315,-0.0011777106260494746 - 0.03905594691584914im,-0.150823856522518 + 0.3663628140579248im
36.526315789473685,0.034060532340186495 + 0.034479932882399505im,0.19375642033808596 - 0.1775308857244232im
36.57894736842105,0.06887377092138114 - 0.1365450173858636im,-0.09989952205396194 - 0.6327002471857146im
36.63157894736842,0.052274212748620486 + 0.005781420541186848im,-0.36388856734325264 - 0.08176243681408724im
36.68421052631579,0.06470493366078857 - 0.05211560116988859im,1.1590773997652013 + 0.03393419459317419im
36.73684210526316,0.005112991048540426 - 0.012859164823235479im,-0.6610758397215047 + 0.8215397845410969im
36.78947368421053,0.2515005509715621 - 0.0893613665040193im,0.5911514911379896 + 0.013123756334134498im
36.84210526315789,-0.018911257777520757 - 0.07207545578454691im,-0.18876890915208108 - 0.7711253302911983im
36.89473684210526,0.09226308067629697 + 0.006044219387693256im,0.2338064714341629 - 0.49382723052145916im
36.94736842105263,0.12203477844175839 - 0.018581379826341934im,-0.128305566722229 + 0.006014488630891112im
37.0,0.004579602506720126 - 0.0529407627837858im,0.13944738532793166 - 0.33969652267394823im
37.05263157894737,0.04359086558783212 - 0.07257081479158423im,0.5170808863279986 - 0.49212460662498975im
37.10526315789473,0.044026226924649775 - 0.018262713704865007im,0.16082482621296368 + 0.01819640682779839im
37.1578947368421,0.028746724639492613 - 0.038106749329770026im,0.1945406499678065 + 0.7582475147953252im
37.21052631578947,0.04325054607920312 - 0.024528529996738588im,0.021174926679760044 - 0.41772485669812176im
37.26315789473684,0.046363130186194756 - 0.041645276322705024im,0.5066355314731898 - 0.766304316683378im
37.315789473684205,0.061085585694694494 - 0.025142803722879817im,0.3352565911984604 - 0.6666017326408952im
37.368421052631575,0.05935618502336215 - 0.058261340699828745im,1.041383584769065 - 0.3353689060583733im
37.421052631578945,0.061155506549476636 - 0.051533525337935426im,0.6804591606271906 - 0.14906328612714648im
37.473684210526315,0.04583134257833134 - 0.06695671842678785im,0.45971867702083075 - 0.26949981886056334im
37.526315789473685,0.10747176337483891 - 0.014696762409371456im,0.610890429279343 - 0.13207275417343806im
37.57894736842105,0.05670075815072326 - 0.05691677299711816im,0.31548397615056334 - 0.3774216413681929im
37.63157894736842,0.005183017085349101 - 0.058831506702822445im,0.5849467888098953 + 0.07056599707590203im
37.68421052631579,0.05345535164797997 - 0.0523748028560592im,0.6052017961159302 - 0.5625883168591628im
37.73684210526316,0.0913573079721644 - 0.02820903805319841im,0.8812441490700171 + 0.5729317998127949im
37.78947368421053,0.11381797518432046 - 0.09820372002812443im,0.8963576076270526 - 0.25037660577952153im
37.84210526315789,0.03531197921260233 - 0.04889909600314385im,-0.018954121582650765 + 0.35959997082620365im
37.89473684210526,0.07240629373218085 - 0.02265218079694195im,-0.07204280812046027 - 0.36300241598960625im
37.94736842105263,0.10819856531960373 - 0.06730942084554824im,-0.04469892321809141 - 0.24189134729745215im
38.0,0.06566323071646485 - 0.03298959363081548im,0.2448868831178769 - 0.3074218750785739im
38.05263157894736,0.05521088395758146 - 0.011969604898594666im,-0.009592368323482064 - 0.23791930839612313im
38.10526315789473,0.09390357439552241 - 0.035036205466716874im,0.28950946310906894 - 0.34746646571066303im
38.1578947368421,0.03377548691791318 - 0.0646516016689004im,-0.562857049913321 - 0.522857140901443im
38.21052631578947,0.01840771884540146 - 0.04453109851342925im,0.11165555801874862 + 0.28217449107914033im
38.26315789473684,0.04787856573493053 - 0.035485855287132675im,0.013070858652281317 + 0.22191474911125503im
38.315789473684205,-0.0010660805190311796 + 0.044460338394808965im,0.516305022081335 - 0.37702158261718277im
38.368421052631575,0.019671199313957558 - 0.04975056389114331im,0.08845891893161384 + 0.25881721157040066im
38.421052631578945,0.09254702712202809 - 0.03475277139245292im,-0.1934058900310707 - 0.49792575286885804im
38.473684210526315,0.01712920558868558 - 0.02542846719028924im,0.220722972535143 + 0.4124980543591341im
38.526315789473685,0.1095550650419844 - 0.03418687544985627im,0.6241095699163145 - 0.6495511913349565im
38.57894736842105,0.09255106239891436 - 0.027252126462010327im,0.19067625980142894 - 0.11210967374660824im
38.63157894736842,0.032130616771492954 - 0.09487371935006084im,0.07943661835595782 - 0.2653493729629782im
38.68421052631579,0.10470603394038527 - 0.02584201185332738im,-0.04605047515853772 + 0.14820584587158042im
38.73684210526316,0.0040787648586914915 - 0.08537257012479903im,0.23081391643679733 - 0.5763056125747489im
38.78947368421053,0.07775790939382903 - 0.024332230865696736im,0.21143604138834 - 0.06391167530641133im
38.84210526315789,0.03406729280406404 - 0.0431209160800376im,-0.007558229023567994 + 0.04352264212161017im
38.89473684210526,0.11985088671718402 - 0.06240869560837953im,0.7064293904893532 - 0.3451455705718882im
38.94736842105263,0.07300140151063758 + 0.005021567975035973im,0.0963380826125556 + 0.38072094448711735im
39.0,0.09051236666176896 + 0.017413187366645877im,0.30207289741870647 - 0.4297979585951127im
39.05263157894736,0.064962725287257 - 0.024268985589276898im,0.3364792285410402 + 0.1838302301618742im
