time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.13,0.8738860443739876,1.0305513759767153,0.8744973669880168,0.9155733547137984,0.9803222173919736,0.9217618126933371,0.909050810498275,0.9419928948702639,0.968035470970638,0.9453439596064739,9.361015308083479
0.14,0.8557007841116211,0.9268020974523479,0.8715492578150552,0.8790714566433577,0.9559708082353329,0.9216370195207269,0.8357600044075341,0.943756123984948,0.9232018838701938,1.037351784419435,9.150801220460552
0.15,0.8540344910441683,0.9420430298672524,0.9163277141298384,0.8338378447903364,0.9456123387689352,0.9271290452249082,0.8948782565765298,0.9110776526622271,0.9507141965014658,0.9856755543617612,9.161330123927423
0.16,0.8686140588622041,1.0215921939915484,0.9033332831416152,0.8078464556882878,1.0088872770029174,0.9200853701299077,0.90088003992817,0.990080448773526,0.8997587979211727,1.0707208476293664,9.391798773068714
0.17,0.8572501572816081,0.9737028067537848,0.8891822875135915,0.7884617234667324,0.964679342736164,0.9981705587216437,0.9456712227598052,0.9536697880169925,0.9494217078829897,1.001592782265929,9.321802377399242
0.18,0.8526128445446697,0.948575811069836,0.8608077065571778,0.7954731733647893,0.9238161831918497,0.9599231603792436,0.8696228374183341,0.9164517027006076,0.9608881034574802,0.9212638217244828,9.00943534440847
0.19,0.9355073601095577,0.9194620567241063,0.8301446190866026,0.8120475331189883,0.9494582287000186,0.9514550662224504,0.8878421608082194,0.9314974650097192,0.9131662327921527,0.9402372509002536,9.070817973472069
0.2,0.9501719752266622,0.9199563069926134,0.8717950081404409,0.8252685660333231,0.9406561567134936,0.8944778899640716,0.9041003707362598,1.006664555683078,0.9193437499660392,1.0084165435035208,9.240851122959505
0.21,0.8927699187094706,0.9809583090136642,0.8831873780015013,0.8613505521517701,0.9368353929771005,0.9299120885835355,0.9326716979523476,1.0111790375343122,0.9332697406858399,1.037051835223576,9.399185950833118
0.22,0.9713808575513825,0.9681499011825478,0.8901773257610519,0.966117164678821,0.9515388839673556,0.9391758549051504,0.9804960490422493,0.9635872763732588,0.9326263686412813,0.9636078467232491,9.526857528826348
0.23,1.0299346480773852,0.9691904629341681,0.9415782722607817,1.0710437433663558,0.9830406383806379,1.0537856197199087,0.9256299848330675,1.0001287055052122,0.9270718330001525,1.1155784148245953,10.016982322902264
0.24,0.9590819965508248,0.9679355779847685,0.9211263934692296,1.019801767997078,0.9829472886531703,1.003617965837655,1.0252480277234093,1.028905107952133,1.0696293688441532,0.9302630431096994,9.908556538122118
0.25,0.9222155444323925,1.0201200244100403,0.9847954049342661,0.9071576914924172,1.0264061301759086,1.0207371685063895,0.9917591286846345,1.0453094451715303,1.0021060435437588,0.9385989981414647,9.859205579492803
0.26,1.0517260788576965,1.0040847608833376,1.027174429231687,0.8729386138458252,1.0617429146401998,1.0012149305910636,1.0975491585402912,0.9609930013787191,1.0398467395033169,0.9184466000726154,10.035717227544751
0.27,1.1994936461297065,0.9895971830178261,1.2271325371077801,0.8599316620186576,0.9577166400137446,1.0340429982565835,1.03833864422117,1.0148029701274244,0.9326287059426414,0.9823947576206258,10.236079744456159
0.28,1.1224817408799093,1.3920965821221953,1.140436915039861,0.9051479391760116,1.0418984622325596,0.9767910608666307,1.034720099281368,1.0819007495948363,1.0594090703445653,1.050711260225462,10.8055938797634
0.29,1.0382988887191147,1.1754648822670324,1.232472491415832,1.0278440338801507,1.048171289103442,0.9957057454484024,0.9515500146012148,1.1529405594909667,1.148064931945637,0.9668780702586424,10.737390907130436
0.3,1.0894710996322936,0.9752157694879758,0.9669506709477136,1.105877280246017,0.9723073288307741,0.9905946149909939,0.9970653565742549,1.0442064839238636,0.9574634705139947,1.2860812589891106,10.385233334136991
0.31,1.14285727150172,1.0162285460473983,0.9429143409622,1.092318102121335,1.0477381516870032,1.0988861686796962,1.1388290481548788,0.936416719722481,1.1618719581510595,0.9046071480090345,10.482667455036808
0.32,1.1905198200529836,0.9609394086447282,1.0339305497312015,1.0191764820841671,1.1131122992667994,0.9923130776440515,1.2489839396876554,0.9645654011601041,0.9881044256613699,1.0333435126637167,10.544988916596777
0.33,1.1752859148743489,0.9933616221028813,1.117197517309648,0.9658828457962874,1.0200443275040534,0.9940257790235646,1.0803843652958909,1.0269430290153523,1.0336167964973446,1.0289707956543166,10.43571299307369
0.34,1.19503084248961,0.9775368794708178,1.0537078543182454,0.9689369304180292,0.9468748243725303,0.9896126841163193,1.04935816934223,1.0499957809359384,0.9472428256846387,0.8928210985455006,10.07111788969386
0.35000000000000003,1.264202624370531,1.0855665032418085,1.1425469327217246,0.9832466019926601,1.0186720609418667,1.1909837467761475,1.0985632480478271,0.9824415223685996,1.0444498477689068,0.9333124865535726,10.743985574783645
0.36,1.1763285586656773,0.9659268290404842,1.0470723375459947,0.9725779854801839,1.0756433072704845,1.0961881470590662,1.0892346498311383,1.0507727899738746,1.0341608232253268,0.9889433310280936,10.496848759120322
0.37,1.06706216332149,0.9479825796968254,1.1185452591769809,0.9169918192830445,1.0299409808216127,0.9396801271214726,0.954255819031826,1.1964619573670592,0.9886567433659531,1.17065502339763,10.330232472583894
0.38,1.0345322015133938,0.9634555763573579,1.019788955493515,0.9119322790953895,1.1668726659398945,0.9504336410432618,1.0051179641176187,0.9859159774232492,0.9477537137298072,1.1804877341352757,10.166290708848763
0.39,0.9638974790982802,0.96745354552995,1.1377338348663462,0.9918982338843592,1.3091205626330815,1.0149578700771238,1.038693774408201,0.9495247132949576,1.013491221730032,0.9262746415710406,10.313045877093373
0.4,0.9542082989081073,1.05718944926472,1.1123318520273666,0.9873964575471958,1.0055902694297123,1.0620188464457765,0.9519324030971074,1.015611020833784,0.9916723614144517,0.9233980615153183,10.061349020483538
0.41000000000000003,1.0287949100979548,1.0753588432974308,1.0783622081982733,0.8984718162902297,0.9585974892803176,1.0074975084752942,1.0112568485394917,1.0271061272906101,0.9647020709435619,0.9652792446883324,10.015427067101497
0.42,1.018219234137689,1.0240319078595448,0.9460462000817935,0.8491381523049522,1.0465251224566707,0.9744183697241012,0.9161542570688915,0.937195146985229,1.018476516199641,0.9486274966472632,9.678832403465778
0.43,0.9359533191402272,0.9934505261718232,0.9289830795878391,0.8369823332349648,1.0252540939906984,0.9092255843760246,1.100709559152939,0.8959558865707878,0.9892494548051999,0.9690521418165019,9.584815978847006
0.44,0.8835192397551094,0.9938630782357963,0.9511820692546016,0.8561036923651328,1.0099510323968672,0.9488826484460001,0.9615003863631911,0.9293284936572569,1.0554214968422126,1.0572746134547053,9.647026750770873
0.45,0.8761270065079209,0.9464451760009353,0.9124768401127672,0.889322193886703,0.9288651638859035,0.9629046907692974,0.8819442815413001,0.923869635027825,0.9630719059614645,1.0449728346557285,9.329999728349847
0.46,0.8854835331935147,0.9223726065129837,0.8393532100245483,0.8954331097804592,0.9332771883418892,0.9356707863877313,0.9015739435772441,0.9263788948676428,0.9814036987066853,0.9599134408026505,9.180860412195347
0.47000000000000003,0.8559307342987313,0.9085296174272327,0.8202754030248918,0.8637351275050337,0.9223274132724179,1.0175434058374846,0.9185169878045817,0.9126090305115442,0.9337169486481153,1.0543326267072313,9.207517295037263
0.48,0.863173969656441,0.940785129581743,0.8357257305239029,0.8244835180663477,0.9637328459194275,0.9261770358868633,0.9269450974894561,0.9380921452738844,0.9307831538513744,0.9765710373555186,9.12646966360496
0.49,0.9240345304023383,0.9768054641871486,0.9073808290351819,0.8203918118892803,0.9879639695007716,0.9385551227110819,0.8904149912603037,0.9425255515049306,1.0326021475708613,0.9824763700538464,9.403150788115745
0.5,0.8976693715829339,0.9172080106859368,0.9524256946263546,0.8001347338095901,0.9276802914477099,0.9650235239936871,0.8557909317029962,0.9073822046229819,0.9863500115150619,1.00080852720719,9.210473301194444
0.51,0.8390402148627105,0.9560655286466712,0.9218302098173601,0.7642526416509946,0.984184795904444,0.9027368519116274,0.9210744170308267,0.9365805016228647,0.9065872867502347,0.9686218748344764,9.100974323032208
0.52,0.8359825662314257,0.9824274162340948,0.8596394094477747,0.8070831106810554,0.9796313173788875,0.9461463701873565,0.9918087920074559,0.9350400104855435,0.9331345765752715,0.9857241268942071,9.256617696123072
0.53,0.8837742203158249,0.9744076386913602,0.8236218862237253,0.8930071388637314,1.0001528131881727,0.9289198840657463,0.9543802557477834,0.9893479699204482,0.918591914474709,1.0436770223230207,9.409880743814522
0.54,0.9570914126633268,0.967052171295722,0.9257811725959976,0.9425484013578356,1.034081863785624,0.9469716737880405,0.9071516546411005,1.018626436825306,1.0207385930776252,1.0291207931401396,9.749164173170717
0.55,0.9466946680141962,0.9254018786541149,0.9072166573779148,0.9494901829691689,1.095403322749585,0.9526558866486501,0.9261988706041258,0.892398176920376,1.0210178492340476,0.9516568341445149,9.568134327316693
0.56,0.8897830807834535,1.080307518808627,0.9472455423823669,0.9567370923296622,1.07935805494579,1.018342742368453,1.0904095332422796,1.0243688903298163,1.0216734617657999,0.9704729015553433,10.078698818511592
0.5700000000000001,0.8979606588635884,1.0964475509819065,1.0152860575103047,1.0113325989358406,0.9782359967840355,0.9329748671528371,1.0204235825660048,1.1382349353547214,0.9689911118822241,1.041682740645807,10.10157010067727
0.58,0.9309475034322541,0.9155003899060731,1.0296474345260886,1.0717455959823308,0.9900984357221496,1.1257495516944884,0.988438673879557,1.0323182310444436,0.9698659780253507,0.9544373294577937,10.008749123670528
0.59,0.978382002826065,1.014998275936564,0.9989730474902174,1.103416258710873,0.9879050641715582,1.010634764402823,0.9967601213011102,0.9595832697624682,1.0309446012860488,0.984737588543589,10.066334994431315
0.6,1.0487870819125908,0.9737576246565126,0.9619122695227252,1.1469888197647655,1.062739760325405,0.9104787438511618,1.0442276877414447,1.0545986072889217,1.0766472141044028,1.1045943405124092,10.38473214968034
0.61,1.047080804936562,0.9555608142252001,0.9311780345610619,1.283390193664068,1.127657331250128,0.9949469148409311,0.9987753519897128,1.1244077198918048,0.9901507882946349,1.0601173738340197,10.513265327488124
0.62,1.030418439091275,0.9621831186798993,1.1252479388493086,1.519832128778016,0.995338253422507,0.9881081093076785,0.9665534072935379,0.9860322809674616,0.9163909280550633,0.8931180678642077,10.383222672308955
0.63,1.0910465936277542,0.9323629820569251,1.0174637398768782,1.6405133512144952,0.9827567474431299,1.0781230526905803,1.028768768974292,1.001159825702987,0.954062809342576,0.9613419500620393,10.687599820991656
0.64,1.0649928110953693,0.9920397851326352,1.0079135548846143,1.5224456375641906,0.9829390575795891,1.3763102623091616,1.1290078451593508,1.0971849297595915,1.028124221626079,1.1513896702548163,11.352347775365397
0.65,0.9828057359109377,0.9808827964467581,1.326075577571947,1.3386236526202082,1.014983810735595,1.002449508571984,1.2328968372105935,1.0250406429516505,0.9720882120982929,0.9768659181949665,10.852712692312933
0.66,1.0031997808047017,0.9399900139926138,1.6449975952981948,1.2937809173205608,0.9099492313766521,1.2243296803012413,1.080142124322833,1.0183107697107876,0.9707657276463204,1.0979382779609481,11.183404118734853
0.67,1.067985927468676,0.9416803827512759,1.4464064840990352,1.4936296318201154,1.1244831599407972,1.0805347191399624,0.9863234334799413,0.9933897674257811,1.0438662430396413,1.033459425503172,11.211759174668398
0.68,1.1669777287316099,0.9809873721663318,1.2794678682939093,1.7990171871562195,1.1713328844277147,0.9345222944816007,1.1327139534413944,1.0984731567800015,1.053919381198811,1.239224916716418,11.856636743394011
0.6900000000000001,1.2268608037604338,1.1449704919853985,1.042749459200449,1.9373137629315451,1.0089587289091593,1.1048852017203115,1.22253906101328,1.0151102409296155,0.9418501999103097,0.8546585695345976,11.4998965198951
0.7000000000000001,1.147895862988736,1.1431326561418576,1.0169048367884193,1.8244714415990593,1.041316520950235,1.0914965299087083,1.050796549259002,0.9510226875642596,0.9339679889625755,0.9748001278825875,11.17580520204544
0.71,0.99867363632683,0.9732786929844612,0.9854355336046448,1.5278771122508192,0.9747118992603372,1.1622614230210728,1.0191376655476845,0.9705751318821637,1.057548695711767,0.9373324816538893,10.606832272243668
0.72,0.9378782692018829,0.9050077393521864,0.983463004587784,1.2641095136700424,0.9608426949819314,1.0858588796423343,0.9642617078134735,0.9184435701297465,0.9951816888093034,0.861687452159878,9.876734520348561
0.73,1.0032714544592871,0.9920335085072643,1.071346096428413,1.1801834766081656,0.9709826283405504,1.0571301513849738,0.9845644311300571,1.067583783944057,1.0567859456455992,1.0253040746542583,10.409185551102624
0.74,0.9698547038549806,0.970120699691713,1.1507636527677005,1.1448533007912394,1.0241385516652062,0.9569647912523563,0.9896606661498717,0.9674228701416493,0.9175254549254444,0.9826272661328098,10.07393195737297
0.75,0.9039175691259752,0.9282672261643464,0.9937459901679138,1.1191895305459636,1.03558653997455,1.058430409586221,1.0540448795849688,0.9654934980083046,1.0758157244414093,1.056101724096615,10.190593091696266
0.76,0.9594173970498897,0.9242935025130321,0.9929094104586426,1.1248638266872344,0.9608893469144287,0.9703827699528944,1.0407756241182615,0.9902041256230838,0.9743338300682286,0.9590685697501957,9.89713840313589
0.77,0.9422929019211228,1.0683925275548163,1.0089593849681828,1.0546789494598598,1.0140179286742699,0.9376661307807224,0.9382572808899894,1.0481608589507614,0.9569436287108687,1.0523967787298363,10.02176637064043
0.78,0.8669437756190975,1.0188299734194717,1.0160034068585868,0.9488343391139387,0.9458842487959734,0.9460782421980625,0.9766305436320378,1.0220387703937002,0.9728713120036037,0.9377112348358271,9.6518258468703
0.79,0.855680323171685,0.9368756396614143,0.9141422709657206,0.9201583214062622,0.8967107963760798,0.9650795656488856,0.9400778403077827,0.9166933108013481,0.9266539244934426,0.8908561573865965,9.162928150219216
0.8,0.8944736324192202,0.9334412863977457,0.8697425463000851,0.9290683750456834,0.9421951152415131,0.9553387927816762,0.8492864052219372,0.9279021768707972,1.0423755230150313,1.0427320740483415,9.386555927342032
0.81,0.888497178550661,0.9316387227207952,0.8905203292318653,0.8924473906736523,0.9852119598459479,1.0440017381210178,0.8763010621585906,0.9498310406294103,0.9721324132747519,0.9248526360434346,9.355434471250128
0.8200000000000001,0.8181440637620091,0.9873198768810957,0.8252656724366019,0.8210094300012057,0.946187087948124,0.9631450932294329,0.8396650340255115,0.9501137637380724,0.9293529747020344,0.9970866427265512,9.077289639450639
0.8300000000000001,0.8237407229633288,0.9884270546938909,0.8801726638763061,0.7911988001832075,0.9329805152556555,0.9777774582866634,0.877370601981141,0.9099778461484064,0.9443144687727197,0.9589886488045521,9.084948780965872
0.84,0.8309640141705343,0.9646633707902109,0.8697843229481449,0.8091484694421763,0.8929304156706991,0.9217120029161847,0.9192366170451762,0.9041697762011597,0.9815962973359955,0.9811718702565241,9.075377156776806
0.85,0.8343672773167939,0.9574588333511752,0.8860553991150485,0.856425027393435,0.898895368959949,0.9919155933272937,0.8866633505786844,0.9568343895046412,1.0026410745685699,0.9830279203258283,9.25428423444142
0.86,0.8976536214339684,0.8932276378698228,0.904401741264215,0.9071890277922391,0.9013075690731394,0.9629697211419412,0.932084307376949,0.966717092512187,0.9356907543168523,0.9198751189761882,9.221116591757502
0.87,0.8791289475191335,0.9266614374365452,0.8369583801232782,0.8870805817056643,0.9406423450679056,0.9906882454436936,0.9104527842873035,0.9177723807668111,0.944459586662583,1.038366350214144,9.272211039227061
0.88,0.8348435995538807,0.9481267733098895,0.8408203822070895,0.8418937016130039,0.9642391749416295,0.9287124591761642,0.8945388880006987,0.9666920262061885,0.9559140575627709,0.9581618738778942,9.133942936449209
0.89,0.8881660103954857,0.9529532221627769,0.9389005444704187,0.8687699497647423,0.9109737773658049,1.0038583816319904,0.903737135435156,0.9968495016940472,1.025813478812237,1.0447344716360747,9.534756473368732
0.9,0.9951125494285988,0.9738339984287516,0.8783299079963435,0.9375193928419361,0.9129043418228795,1.1291931557611992,0.9197168446535574,1.0316053315107467,0.9865531749741452,0.9754190064766886,9.740187703894847
0.91,1.0314362008692897,0.9699961208940185,0.9450516511464914,1.0154622336717483,0.9300467923020024,0.9999324566351179,0.9980162441175994,0.9511361536281203,0.9096194845109336,1.0139506091003396,9.76464794687566
0.92,1.026351707207391,0.9977193769139343,0.9723585166417946,1.136865543246346,0.9864601914241605,1.020109687349141,1.0295528001047622,0.9116783015330578,1.0073572072133694,0.9941927162594475,10.082646047893405
0.93,1.0510531267243892,0.991363441592877,1.1032390282243871,1.2275762837410191,1.0592180946123608,0.9736603745542451,0.9161292948070059,1.078059357303719,1.0418829611268838,1.1216159056479682,10.563797868334856
0.9400000000000001,0.999257385948328,1.0612465989277724,1.2718511894519122,1.1109500702939548,1.0477000296690258,0.9880324415689261,0.9476582683233847,1.2545650380934166,1.0172828200780837,1.0243014599569833,10.722845302311788
0.9500000000000001,1.0155702414830756,1.0189996623098314,1.2658273756331644,0.9117622516955765,1.0861949436104312,0.9904680632160017,1.0233447665267026,1.1757913212341682,0.9585344682442769,0.9014395967188776,10.347932690672105
0.96,1.1276159551792726,1.0223560971341925,0.9915668570442147,0.8860247171630063,0.9889648161092073,1.0152614490325027,1.0461682419390061,0.9600830958925867,0.9435953111769376,1.214792139989784,10.19642868066071
0.97,1.1148239787261618,1.0091927766526463,0.9036726407138576,0.9276442530976301,0.9885649972163966,1.0126508516168073,1.0999181052945304,0.9884637755410561,1.0586622682102356,1.0956656412372214,10.199259288306544
0.98,1.0453886742494891,0.9940582693162816,0.9849119234324107,1.0137455555335513,1.0022578058408667,1.1156637184477316,1.0401148491537475,1.1112227684880167,1.1357955040097996,1.1892130791935034,10.632372147665397
0.99,1.01378937849825,1.1603594940516642,1.017183505309942,1.2013385833328358,1.0648726218774245,1.0098421263911457,1.0941762778695574,0.9761677379668607,1.1927353687344724,0.9023794652999745,10.632844559332128
1.0,1.0531548027942468,0.9147145348807998,1.0598453186466645,1.183746596473976,1.118602574568521,0.9998332284762848,1.1959604192823008,1.0136884025572839,0.9431283222292788,1.0028228062177975,10.485497006127154
1.01,1.0733656716293198,0.9387876977824283,1.2328694295436298,0.9894701201345039,0.9714472875768295,0.9607078483333371,0.9982010876493521,0.9624578763716425,0.9496720483050116,0.9531986297072432,10.030177697033297
1.02,1.0571790340368217,1.0335362320628672,1.1396127628979258,0.9894330739101055,1.0401131014748974,1.0918211434465166,1.0515991420428838,1.0778168996239075,0.9667137145260412,0.9521977449008647,10.40002284892283
1.03,1.1118205936755299,0.9629080173544154,1.1799958223534732,1.060270068328584,1.0381812838647793,0.9324893506004409,1.066754235734522,1.0057721207058967,1.1064374602318607,1.0152028207624257,10.479831773611927
1.04,1.063559951681159,1.003272368933716,1.0222031216181382,0.9817457246829608,1.0333132080029321,0.9797810134912317,1.083592471392674,1.0584975682907705,1.064861231764142,1.0246637716809983,10.315490431538722
1.05,0.9751411537510625,1.2229685818672262,1.0309861578508166,0.8801154397133734,0.9690376629790816,0.9760527070522699,1.006054873697808,0.9340273324106689,0.9655720034494055,1.1549997271093526,10.114955639881066
1.06,1.0108897948947388,1.173432832912641,1.2145443760777512,0.8509146332553321,0.9871973945413558,1.041958184831655,0.9954599732844676,0.9187563360293608,0.9558095192219238,0.9440045358876931,10.09296758093692
1.07,1.0481761085576942,0.9909577158166594,1.0787583366975482,0.8499441626469264,1.0526940148305328,0.9780544728875799,1.2148518718334578,1.0471326822165457,0.9321879903439096,0.9534293951845149,10.146186751015367
1.08,1.0567551173255814,1.1358787574929534,0.9396445562602548,0.8549569894407492,0.9721352888500107,1.0087022295212889,1.1200647006855462,1.0217009798161965,0.9629655012210484,0.9352644612485796,10.008068581862208
1.09,1.0325559009666887,0.9988438846069273,0.9237508684034307,0.8581635810714348,1.004837064724971,0.9249216303292326,1.0706378458815056,0.959442195566335,1.085758072567819,0.9366862479257907,9.795597292044135
1.1,0.9856208115982854,0.9452957057542526,0.9419115684921847,0.8265613294217816,0.9338350906386432,0.9549416615596561,0.9273924093511524,1.0117518898580335,1.0322733738668728,1.0335995465002084,9.59318338704107
1.11,0.9115287526752813,0.9753351444268507,0.9105936221187736,0.8091046562571458,0.9381457692164092,1.0039303826801544,0.8948488539672438,0.9565124116195161,1.0041477493604465,0.9992000262699094,9.403347368591731
1.12,0.8826268638404238,1.0261046472128108,0.8729733991681257,0.8485200057140058,0.9802822032549618,0.9084747203758922,0.9183953503807095,0.9267568566601885,0.9181788641189214,0.9602136155518696,9.24252652627791
1.1300000000000001,0.9467143510036451,0.999329806119623,0.8753788941051867,0.8511868701750387,0.9263296229414569,1.0084586118159589,0.8914488844303596,1.0155339069914044,1.0018353004484493,1.0222065491761176,9.53842279720724
1.1400000000000001,0.910402689207321,0.8989575448185322,0.8730879927786223,0.8173023469321102,0.8844219152712518,1.027960255413853,0.9086920898041116,0.9914683649753563,0.9721760164473991,0.9789857418764094,9.263454957524967
1.1500000000000001,0.8421313118060667,0.8875040380947958,0.8942471053746641,0.8169322755114543,0.8457070325805096,0.9319826811195887,0.9280230183295611,1.0056789922181846,0.9410641872960848,0.9926932846082964,9.085963926939208
1.16,0.8379658479506187,0.9079917732788203,0.9319334523402479,0.8145169033874762,0.9269795752397076,1.0450066971875192,0.9146449653507959,0.9440624976543605,0.9517207482073611,0.9714354906623132,9.24625795125922
1.17,0.8240601544143558,0.9662215179608056,0.9137894680697504,0.7922621484603817,0.9073465857094295,0.9314173815276319,0.8969754273240729,1.0125796289201345,1.0134449737425542,1.0227485276166886,9.280845813745804
1.18,0.8470723974375108,1.0464853519872404,0.8864991287234406,0.7675872199769611,0.8965222565834096,0.9333460229223772,0.8286988483098909,0.9777656089711649,0.9942153097401446,1.0010143974341592,9.1792065420863
1.19,0.857271999856175,0.9751396292503209,0.8379144875462132,0.767072619390158,0.9245188429116122,0.9547720959490918,0.8405529113287292,0.9717451224567586,0.9347656714991462,0.9281770442876928,8.991930424475898
1.2,0.87695648286468,0.9218580491712725,0.8593140680542998,0.8033115025325694,0.9252375774538557,0.9833409340564325,0.8528599271680937,0.9226398075724882,0.992975500756785,0.9546176825108469,9.093111532141323
1.21,0.9318423803208497,0.9912820133941758,0.9391142078604844,0.8675097606419542,0.9466880682434966,1.0542967285071285,0.9363850230132519,0.9431633575507462,1.0559649189221845,1.0266103959079793,9.692856854362251
1.22,0.9247650008529832,1.0143138264286755,0.9638300489959993,0.982515316045321,0.9407339877893497,1.0252796842390668,1.0369390921444177,0.9861127019471009,1.0569915501465976,0.9938751831148778,9.925356391704389
1.23,0.9214850640588352,0.9911047868139429,0.9480586374710144,1.0635836556071816,0.9361003528748645,0.8944782952303845,0.9248750358672524,1.036848823728419,0.966445068186905,0.9910386449439426,9.674018364782741
1.24,0.9609349493410312,1.0704393137248966,0.9156985402265084,1.0571884839990644,0.9674067097607915,0.929197898464029,1.0701211949818277,0.998962161544306,1.0591059731721024,0.9972029286233793,10.026258153837935
1.25,0.9676142665373769,1.0186456260116799,0.91425959305016,1.1000747460324654,0.9250350335604861,1.0839391938744034,0.9497739868714548,0.9895822937027523,0.9900382297615771,1.0597288125547764,9.998691781957135
1.26,0.9500972222239519,0.994184927380938,0.8735454057861247,1.182828794578408,0.9573962155399924,0.9690226341076127,0.9669245349734895,0.8900884955198779,1.0657584415326922,0.9903423936021702,9.840189065245257
1.27,0.9807975746507397,1.0896854041613597,0.9745327461936895,1.1982425538220474,0.9760729729520047,1.0145429939535475,0.9941681298323449,0.9302169750382089,1.0350581855036656,0.979196081317447,10.172513617425054
1.28,1.027807615481903,0.940622710927886,1.1021593945501338,1.1826371192091072,1.09071733240585,0.9915982780313866,1.0393420058184846,0.9181670778246884,1.0291143287010236,1.0198464770540128,10.342012340004477
1.29,1.0924762475851704,1.0351013290118498,1.1016569211704452,1.1813384256233477,1.031509638163328,1.0064108105314493,1.0879441532219216,0.9990207809405167,1.0420718753845233,0.9310998816027087,10.50863006323526
1.3,1.2035913940271645,1.0842950192186136,1.111441923786062,1.2242363092509136,0.984394927873485,1.077155046630087,1.084719818738896,0.9834026369284696,0.9455400817125712,1.1409429872859653,10.839720145452228
1.31,1.1879109328630273,1.0371795556258105,1.0492176471897485,1.3602084776711134,0.9757546528789706,0.9883581273594094,1.132087612521016,1.0646005988691076,0.9678275429699784,1.0119242879634893,10.775069435911671
1.32,1.0948430168685042,0.9663179900417828,1.0681887476284087,1.561781904065307,0.9832749644338596,1.1019238889066554,1.0814530642364302,0.9802261713156454,1.0083048661965177,0.9733348816427102,10.81964949533582
1.33,1.1095161277300214,1.1130877981744725,1.257214613184474,1.6656477419349058,1.0377782008009615,1.0427258505818386,1.1186090185382322,0.955031649698275,0.945682417307093,1.0049443935814548,11.25023781153173
1.34,1.109376314557281,1.370469529603026,1.1091681556711777,1.5877316222266973,0.9993353057404734,0.9721407207447567,1.1606744318657511,1.0561536185375455,1.1599200687589728,1.182586553581,11.707556321286681
1.35,1.0607818993315066,1.0412246838535215,1.267967128301155,1.4740530504045852,0.9720479420292223,0.9882103842888579,1.2105959656859304,0.9505619024511022,0.9716723130659388,0.9021102782961011,10.839225547707922
1.36,1.0837015748693994,1.2011086144131717,1.041736942114333,1.392270625851582,0.9969454729824426,0.9574473470359959,1.030654425103248,0.9351096375320824,1.0109230155312665,0.8475875749446876,10.49748523037821
