time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.16,3.6521846151648627,4.041910357201627,3.8675647489047678,0.2885931657055019,3.4318944210035744,3.8475384239732504,3.4391902893958624,3.8255356594147605,3.7466813658029237,3.66701817192576,33.80811121849289
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,3.570767751177657,0.0,0.0,0.0,0.0,0.0,0.0,3.570767751177657
0.2,4.044742960229781,4.094056827996066,4.085220044682301,0.29207906650164717,3.396970313614033,3.3998319521993303,3.665997558636136,4.113698160581493,3.9008798933551385,3.908635852939169,34.9021126307351
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.0,0.0,0.0,3.5068122207058186,0.0,0.0,0.0,0.0,0.0,0.0,3.5068122207058186
0.24,4.28384675654146,3.96263893313025,3.8101875124014737,0.2149814354779275,4.675091144842555,3.568709348566458,3.648590368967111,4.057079346349824,3.9070762619532724,4.163390497996654,36.29159160622698
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.0,0.0,0.0,3.903775098911401,0.0,0.0,0.0,0.0,0.0,0.0,3.903775098911401
0.28,4.364314763767306,4.108516021911127,3.885249696690982,0.26035017750222805,3.834553992748411,4.0915818957431656,3.9744040031582166,4.667097259347686,3.897579210780344,4.124759190678065,37.208406212327525
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,3.455443903186517,0.0,0.0,0.0,0.0,0.0,0.0,3.455443903186517
0.32,3.5926642814527745,4.123159085845584,4.187388462692196,0.31256694279891817,3.7546829878088603,4.188399274170854,3.706231704973635,3.3677180015701262,4.629806833387423,4.520930472905663,36.383548047606034
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0,3.9194177252783047,0.0,0.0,0.0,0.0,0.0,0.0,3.9194177252783047
0.36,4.308872762340186,3.7956448449270117,3.724445825680035,0.46679888075375797,4.00799844073567,3.7535801497693386,3.999311414098077,3.856982986162896,4.471741995029678,3.8895979516010732,36.27497525109773
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.0,0.0,0.0,3.851573868078189,0.0,0.0,0.0,0.0,0.0,0.0,3.851573868078189
0.4,4.424060249368837,4.114925451763333,4.275821570865265,0.312985021685387,4.9630862170014005,3.627057655499086,4.098156596952937,3.7091209039762143,4.093998605653932,3.7455132596989396,37.36472553246533
0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,0.0,0.0,0.0,3.3392030521750393,0.0,0.0,0.0,0.0,0.0,0.0,3.3392030521750393
0.44,3.5953422032270894,4.083896423080466,4.278610663006097,0.27570359709620806,4.177738322650047,3.6484146029598907,3.6202403149187456,3.9306503506686714,4.323644357982064,4.0486838933815354,35.982924728970815
0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47000000000000003,0.0,0.0,0.0,3.7799274727994,0.0,0.0,0.0,0.0,0.0,0.0,3.7799274727994
0.48,3.7781410297657163,3.8402630780561937,3.8789535554079255,0.2981145564041234,3.7930463736109923,3.801674361972516,4.060641043916704,4.424645228868664,3.864265767320188,3.605415634257365,35.345160629580384
0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.0,0.0,0.0,3.1737965382564814,0.0,0.0,0.0,0.0,0.0,0.0,3.1737965382564814
0.52,3.848086024773705,3.8897156722574056,3.9878790464406273,0.3836490778613745,3.5935202622123343,3.7136190053534768,3.891939943170209,3.624700007284948,4.027953610473288,3.7101346825981616,34.67119733242552
0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,0.0,0.0,3.599615699258422,0.0,0.0,0.0,0.0,0.0,0.0,3.599615699258422
0.56,3.6297270153774335,3.9766640785058276,4.160788870441131,0.35066531073138923,3.5299727681328035,3.8697412426791136,4.094582418174544,4.0625423448527345,3.8932889424378483,3.479426654492499,35.04739964582532
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,0.0,0.0,0.0,3.8285123461737736,0.0,0.0,0.0,0.0,0.0,0.0,3.8285123461737736
0.6,3.893577966798764,3.680307283638949,4.075479646677954,0.43651084410217306,4.017199261783923,3.9659688919618317,4.32048375603013,3.386358594138149,3.5221048860215163,3.762964212907765,35.060955344061156
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.0,0.0,0.0,3.5360161731020323,0.0,0.0,0.0,0.0,0.0,0.0,3.5360161731020323
0.64,4.911635899184838,4.137051258434811,4.628079745782187,0.35841886724778316,4.756733550392588,4.867234025536215,3.900947786926979,3.7722973491034004,4.153232061035034,3.757016065855308,39.24264660949915
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.0,0.0,0.0,4.899897098580014,0.0,0.0,0.0,0.0,0.0,0.0,4.899897098580014
0.68,4.767125400489659,3.793774150675888,3.7864223583616017,0.4384784234068768,4.497053390749294,4.362515825860462,5.0083443384849575,3.4113580366445126,4.769838443098184,3.960221858500251,38.79513222627169
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.0,0.0,0.0,3.707964184959649,0.0,0.0,0.0,0.0,0.0,0.0,3.707964184959649
0.72,3.470705111722155,3.9732426857530285,4.147473924753421,0.5062747931290996,3.835276205115356,4.037046217116299,4.49451069224227,3.9818937058324404,3.805221213847772,4.2263628164315765,36.47800736594341
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,3.5601336876059535,0.0,0.0,0.0,0.0,0.0,0.0,3.5601336876059535
0.76,4.125304452334313,4.205401787786019,4.0429553464237316,0.4020793663268273,3.851031094446685,4.384486566118169,4.003311418063435,3.7758755726746345,4.236761412151703,4.230570731709332,37.257777748034854
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79,0.0,0.0,0.0,3.363788583668322,0.0,0.0,0.0,0.0,0.0,0.0,3.363788583668322
0.8,3.7435023860097125,3.95700142696928,3.884180222937653,0.3342095040933042,3.4007128451757827,4.034628926911145,4.188971883274224,4.097211208954838,4.172608752111708,4.027072168616827,35.840099325054474
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8300000000000001,0.0,0.0,0.0,3.33879644556484,0.0,0.0,0.0,0.0,0.0,0.0,3.33879644556484
0.84,4.0106227077290475,3.9542438639932707,3.99642685119542,0.31663364061198995,3.539246239591524,3.4807108598598373,3.205225271258538,4.082962089653054,4.047559416127874,4.45309097551963,35.08672191554019
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87,0.0,0.0,0.0,3.3035013599715506,0.0,0.0,0.0,0.0,0.0,0.0,3.3035013599715506
0.88,4.059880045206318,3.7713918470383083,3.746418866662895,0.33531477771022755,3.6880976579315745,3.9346205179831757,3.5449008962214705,3.740331748466516,4.0653459308262665,3.9445735663748693,34.83087585442163
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91,0.0,0.0,0.0,3.594780811790396,0.0,0.0,0.0,0.0,0.0,0.0,3.594780811790396
0.92,3.841568877339072,4.001361294603653,4.019723237533729,0.366972049284828,4.9361337978645485,3.6344803202090645,4.058423882855918,4.411926341460402,3.559185866708705,3.6524507287263486,36.48222639658626
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0,3.3504728478691472,0.0,0.0,0.0,0.0,0.0,0.0,3.3504728478691472
0.96,3.577600249570552,4.921163727786383,4.046448443632034,0.3825374429402689,3.9736347561748517,4.608808950191457,3.5626287684889486,4.332772781346392,5.488979300456091,3.994104303259251,38.888678723846226
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,4.363937497481288,0.0,0.0,0.0,0.0,0.0,0.0,4.363937497481288
1.0,3.687718697975679,4.163957727133703,3.626800254560311,0.4299589748403824,4.817478136792486,3.686078027017571,3.427155334148818,5.894535918093587,3.8684985584665763,3.9424241536037967,37.54460578263291
1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.03,0.0,0.0,0.0,3.4886463590388366,0.0,0.0,0.0,0.0,0.0,0.0,3.4886463590388366
1.04,4.522125661673268,4.7245449575086855,3.7810533843562077,0.31333719482432537,4.629544185245458,3.4749313077193573,3.928385557096226,3.9690940515519166,3.857760643626199,4.728433406056809,37.929210349658455
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07,0.0,0.0,0.0,3.531978574090108,0.0,0.0,0.0,0.0,0.0,0.0,3.531978574090108
1.08,3.554864255034106,3.8709694744842866,3.676348759999282,0.4609303961788599,4.089156117418983,3.9936624032628867,4.193914889481107,4.7867440627750435,5.03738233464024,4.182202301436624,37.84617499471142
1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.0,0.0,0.0,3.736526955814508,0.0,0.0,0.0,0.0,0.0,0.0,3.736526955814508
1.12,3.9400011001875193,3.8965545763543066,3.928662533053362,0.31028956789970286,3.694109565104274,3.9116543896597413,3.768672048328254,3.895700058061447,3.9434276382327065,3.738414679093301,35.027486155974614
1.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0,3.512003462500789,0.0,0.0,0.0,0.0,0.0,0.0,3.512003462500789
1.16,4.223920588839511,3.8775876983573125,3.9295670655919728,0.31341133839212726,3.680879871992702,3.6357634716594864,3.786039706727493,3.4259639550666745,4.125711364450407,3.439573450429001,34.43841851150669
1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,0.0,0.0,0.0,3.124510946519714,0.0,0.0,0.0,0.0,0.0,0.0,3.124510946519714
1.2,3.845024666334377,4.17778599213278,3.7804045219780456,0.3011335326492872,3.301243884377222,3.9278072904064127,3.8783362256205294,4.196554920189554,4.2677492102951415,3.49882557266862,35.17486581665197
1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.23,0.0,0.0,0.0,3.5376221070416687,0.0,0.0,0.0,0.0,0.0,0.0,3.5376221070416687
1.24,3.8559667171305847,3.738104027060699,3.69145779107147,0.3767385980808967,4.109364871413484,4.352774589466634,3.8187044106222814,3.553384423985799,3.804171776648451,3.7903590546852173,35.09102626016552
1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,0.0,0.0,0.0,3.887368046619966,0.0,0.0,0.0,0.0,0.0,0.0,3.887368046619966
1.28,3.8295733973539123,4.105213457180007,3.65178201148063,0.4057521170591693,4.139823893601841,4.012136108543776,5.160335961664105,5.240680589674173,4.839102697011377,4.500698982677134,39.88509921624613
1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31,0.0,0.0,0.0,3.4505615686021964,0.0,0.0,0.0,0.0,0.0,0.0,3.4505615686021964
1.32,4.074665622081573,4.225524306791884,4.092775697021436,0.3740099086598878,4.561795545411581,4.67385022915035,5.1929056704455165,3.3002643493018318,4.264297296028698,3.8410996869802907,38.60118831187305
1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.0,0.0,0.0,3.831486395492822,0.0,0.0,0.0,0.0,0.0,0.0,3.831486395492822
1.36,3.759681388590634,3.698125120964614,3.933409962053985,0.34320956516071877,4.745051512671284,4.932260729646802,3.6927948407752607,4.583422303673137,3.895034675517572,3.7429462647600564,37.325936363814066
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3900000000000001,0.0,0.0,0.0,4.455338060239256,0.0,0.0,0.0,0.0,0.0,0.0,4.455338060239256
1.4000000000000001,4.135573838208309,4.107119706728544,3.5958398084757923,0.5080337689857378,3.9396607176593723,3.802757858576049,3.775108231895961,3.443615641375482,4.209190211823607,3.3977452340307837,34.91464501775964
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.0,0.0,0.0,3.415966955368415,0.0,0.0,0.0,0.0,0.0,0.0,3.415966955368415
1.44,4.390790398606006,4.2352721155181765,3.9496674456615137,0.3741783946231486,3.416912812417564,3.867209190115939,3.65362673587256,4.117447999668085,3.802662930713961,3.6527454869864733,35.460513510183425
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,0.0,0.0,0.0,3.3061561679867206,0.0,0.0,0.0,0.0,0.0,0.0,3.3061561679867206
1.48,3.9954930043183867,3.8967257659100483,3.727306069615413,0.4900477086077357,3.766023196296383,3.8876578367839603,3.814397120900906,3.800213204683262,3.8195826956657957,3.7173985931475886,34.91484519592948
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.0,0.0,0.0,3.654584278699927,0.0,0.0,0.0,0.0,0.0,0.0,3.654584278699927
1.52,4.009331295433188,3.8121118679039525,3.8647104802716847,0.3754701299532684,3.622431468605123,3.840963132944046,3.239669815350698,3.6204600861267857,4.160190388790075,3.910261821054143,34.455600486432964
1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.0,0.0,0.0,3.4311412526891827,0.0,0.0,0.0,0.0,0.0,0.0,3.4311412526891827
1.56,3.871938159751723,4.0872800701829535,4.327654903352313,0.3747412173626004,4.113087278736851,3.768036853133791,3.9161571464082696,4.398833292519952,3.573002559778894,4.317317422409152,36.7480489036365
1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.0,0.0,0.0,3.6866197445714777,0.0,0.0,0.0,0.0,0.0,0.0,3.6866197445714777
1.6,3.560343429610948,3.8994359665772307,3.782073070865529,0.4381727554788844,4.257189552178965,3.828751578034631,4.613355394763023,3.4265711458599464,4.649425139314902,4.041032114201542,36.4963501468856
1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6300000000000001,0.0,0.0,0.0,3.607140028953259,0.0,0.0,0.0,0.0,0.0,0.0,3.607140028953259
1.6400000000000001,3.5773288197121973,3.5629221187033098,4.002483126733753,0.36350970052061626,4.342042397646378,4.591704955689892,4.348209616845184,3.7922578255172374,4.715866379509646,3.876400868648464,37.172725809526675
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0.0,0.0,0.0,3.652775893151072,0.0,0.0,0.0,0.0,0.0,0.0,3.652775893151072
1.68,4.300488371356635,4.337586997040553,3.5919112191244835,0.3454253688718713,3.975045820985686,3.491370546902343,4.502245861581824,3.611706145352262,3.5968634771500727,4.710197905802688,36.46284171416842
1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0.0,0.0,0.0,3.465603570040603,0.0,0.0,0.0,0.0,0.0,0.0,3.465603570040603
1.72,3.8911377085007692,4.053632072258128,3.6378268603491977,0.3235588926665722,4.051399422258298,4.075238851335054,4.028278160018777,3.897996732247053,4.359525093426544,5.0176537525725005,37.33624754563289
1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.0,0.0,0.0,4.045763459911243,0.0,0.0,0.0,0.0,0.0,0.0,4.045763459911243
1.76,3.625965843629655,3.901191132084015,4.4265881485064345,0.5661214118114059,4.4164849919070575,3.694224732035796,4.265507401626919,4.1239304942970145,4.517615453081333,3.9387449009653266,37.476374509944954
1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0.0,0.0,0.0,3.295340884811087,0.0,0.0,0.0,0.0,0.0,0.0,3.295340884811087
1.8,4.639263896656052,4.295006711940435,3.995661011581564,0.2922339831960557,3.4472431803350014,3.696477157265113,3.7394046197352986,3.735560010496569,3.413349836906644,3.9055887644013247,35.15978917251406
1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.0,0.0,0.0,3.8329281225017113,0.0,0.0,0.0,0.0,0.0,0.0,3.8329281225017113
1.84,4.131667636311679,4.0863741630884185,3.975486549777426,0.3128365617015532,3.291651596927916,3.750019647354172,3.672241530089557,3.9322988374128953,4.242666443467442,3.9825793011546518,35.37782226728571
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.0,0.0,0.0,3.3430440150485814,0.0,0.0,0.0,0.0,0.0,0.0,3.3430440150485814
1.8800000000000001,3.7562378781573607,4.0748161047258264,4.09817724164673,0.34193526414165437,3.5581364620646796,3.9840204760333267,4.1011085719677,4.027083927207113,3.625977342665295,4.4391711240481335,36.00666439265782
1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9100000000000001,0.0,0.0,0.0,3.2281139908968983,0.0,0.0,0.0,0.0,0.0,0.0,3.2281139908968983
1.92,3.8323261204451686,3.593812282682068,4.093767451063321,0.313422993832266,4.24683294231654,4.153493042356105,3.762763248510914,3.9965234326483774,3.8309334893067417,4.181736450280525,36.00561145344203
1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.0,0.0,0.0,3.453995337262805,0.0,0.0,0.0,0.0,0.0,0.0,3.453995337262805
1.96,3.7471425397777187,4.686389666235109,4.094855406599685,0.35002858635513495,4.5310508759151515,4.647853844603964,3.977179391419705,4.441527421082287,5.0969879818692485,4.454694602160397,40.0277103160184
1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0.0,0.0,0.0,4.2523638077904495,0.0,0.0,0.0,0.0,0.0,0.0,4.2523638077904495
2.0,3.962593032791786,4.752003786138469,3.74493679447233,0.3767313293238894,5.158902143296706,4.87287856255511,4.974493506669145,4.924706178331042,3.559552628961865,4.341634759858032,40.66843272239838
2.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0300000000000002,0.0,0.0,0.0,3.2316999451696544,0.0,0.0,0.0,0.0,0.0,0.0,3.2316999451696544
2.04,3.8271095760053964,3.813927829562419,3.912901522030288,0.3960404512059978,4.646731582297502,4.304969562991589,4.664070728559446,4.02612948304383,4.589259336146892,4.43349756651037,38.61463763835373
2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0.0,0.0,0.0,4.015133580048471,0.0,0.0,0.0,0.0,0.0,0.0,4.015133580048471
2.08,4.741501792434068,3.9273768894145413,4.050504185417629,0.4518455518201708,3.768770202787524,4.262926836879208,3.697942338348837,4.428701306185147,4.514602638235527,4.167989186851834,38.01216092837449
2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.11,0.0,0.0,0.0,3.4978318222135836,0.0,0.0,0.0,0.0,0.0,0.0,3.4978318222135836
2.12,3.7894698823755277,3.953290980334274,3.783088669375073,0.41747771566061687,3.427529309513137,4.256077270108936,3.62348094033693,3.914952618841887,3.9683450621943543,3.904636048141163,35.0383484968819
2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,0.0,2.9340831157957385,0.0,0.0,0.0,0.0,0.0,0.0,2.9340831157957385
2.16,4.239334884113528,4.17250079614323,4.001022840012836,0.3809166801975477,3.7004294908000506,3.746831394376404,3.350659124973769,3.5883813314018607,3.879626089290299,3.6258221178810754,34.685524749190606
2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.19,0.0,0.0,0.0,3.46879138066559,0.0,0.0,0.0,0.0,0.0,0.0,3.46879138066559
