time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.12,0.8137992038920832,0.9271430934368716,1.0944981165350431,1.0699932146771753,0.8345198544534093,1.1134769783751048,0.8761225319941175,0.902802730865972,0.9506833036244801,0.9108345521584151,9.493873580012671
0.13,0.8447589562140646,0.9227903089606421,1.036485848874175,0.9462175171773203,0.9472836640932127,1.0587798636479069,1.0281029712175869,0.8309378368666905,0.982709397582196,0.9808987484782933,9.578965113112087
0.14,0.9091872042934821,1.0229043519139194,0.9572443713644978,0.8941321492593027,0.9393896335591027,0.9064093297649977,0.8902063943525307,0.8424977369076747,1.020831744902195,0.9765197362083009,9.359322652526002
0.15,0.8702225660138533,1.0118985310024775,0.8392441388272239,0.8680894653002938,1.0933232289742496,0.8868746459338556,1.0415414813924608,0.8559418497306696,0.8488243782361429,0.8248942555768117,9.140854540988038
0.16,0.8508622655742882,0.994452004605883,0.8954866699861431,0.7943018607497689,0.9512306793602678,0.8495145631067961,1.1106650608858557,0.7528703180877093,0.8455086580086579,1.0135668778629974,9.058458958228366
0.17,0.6245741539859188,0.8583690987124464,0.8839071009777016,1.119835410237379,0.9927226704635342,0.9025023929987692,0.9902315000669075,0.9231624138456436,0.936685147211463,1.061831967285045,9.293821855784808
0.18,0.7162948339418928,0.8601244547425332,0.9958429347259695,1.0395280542633645,0.9057111216579655,0.9321935558735931,1.070520540612873,0.9948643489016159,1.0506063137642085,1.0640999816081484,9.629786140092165
0.19,0.8596340415080438,1.0268832776007795,0.9184088663269457,1.071936444542417,0.8978009808574593,0.8531336254318748,0.9500869797939248,0.9859117229811115,1.0843607334835406,0.8232543067585676,9.471410979284665
0.2,0.9210364730443326,1.042179694645747,1.0444817196284908,1.0915044569765326,0.953171966461003,0.9187592889266343,1.253401132967572,0.9413003328009707,1.1518695729222046,1.0749951734910579,10.392699811864546
0.21,0.8464763776074105,1.0751555684281664,0.9784735812133073,1.2387709313305093,0.9769023888625218,0.9321935558735931,0.9634684865515857,0.9189946377109003,1.1245265151515151,0.9584355518038812,10.013397594533389
0.22,0.9716386554621849,0.9634755189629499,0.9046997794551611,1.0135398529067803,0.8917106577257812,0.9359223300970874,1.2355591239573576,1.153577879920591,0.9071500299570475,0.8336697263808204,9.810943554825762
0.23,0.8978695212524844,0.8926686835995216,0.9376227955165289,1.0611848887271846,1.04627383839825,1.0735809933530998,1.135383281257683,1.0217525745476055,1.107517644482625,1.0597209693381562,10.23357519047314
0.24,1.0830419124171409,0.9146555969886724,0.8515259109960118,0.8532792778745116,0.9947527781740937,0.9516104176298351,1.2471336042161163,0.9410878976096366,1.204372799703539,0.8871757219774841,9.928635917587041
0.25,1.0134488578039913,0.9165337398983,0.9257414720461229,0.9615634501936121,1.17309490971925,0.9631988948156108,1.0191629453809121,0.8111281403206868,1.139211665527455,0.9496425650900842,9.872726640796024
0.26,1.3325578165150358,1.1104158771844788,1.0741725941463451,0.94856934951532,0.9511580349075,1.0015733527763921,1.008073509077122,0.9477182896155227,0.9830974743255445,1.147669788917041,10.505006086980302
0.27,1.037344398340249,1.1148222893955284,0.9921448687751697,0.9201748332183115,0.9115264501196875,0.9516865574273764,0.9277844685311566,0.9679761232556263,0.8683423556221991,0.9647577092511013,9.656560053936406
0.28,1.3758101993396112,0.9297529765314485,1.042923936862088,0.9960505941507038,1.157242275804125,1.227982654745002,0.9925801297030716,1.0869565217391304,0.893016610108948,0.8651664562605387,10.567482355244668
0.29,1.2780112044817928,1.0002555719082409,1.2538523735308247,0.874262748577692,0.8917106577257812,1.0804575603191389,0.9016451693138614,1.0486408001935952,0.9440461306866021,0.9004793728426015,10.17336158958013
0.3,1.4224439775910365,1.099345669457539,1.0096599901762813,0.9395062372775198,1.4227738938824686,0.9097163825395612,1.1720581340834506,1.1088655589934362,0.9719039130803836,1.0373169245980949,11.093590681679773
0.31,1.1817226890756303,1.0181064974503453,1.027105468947567,1.1221880056370375,1.060331681280976,0.946077402864936,0.9842215601897827,1.186662978791745,1.1459129106187929,0.7797356828193832,10.452064877676195
0.32,1.2491483079718375,1.0861535214240485,1.0543393260787526,0.9722602011363292,0.9848773668827043,0.8947268227679422,1.0570637511167724,1.1920446703055398,1.2138188608776843,0.8166111959602024,10.521044024521814
0.33,1.388913153619036,1.356012533242055,1.1376696797440438,0.9114939385653086,0.9670025309202044,0.8794974300399773,1.0770274043639556,1.0441594292525969,1.006155303030303,1.092475629389806,10.860407032167288
0.34,1.2316777022659375,1.1125378174910294,1.1376696797440438,1.2630701720119275,0.927208188083982,0.9422625746275775,1.0105442312550694,0.9546837498550129,1.0272930194805194,1.0659377598499724,10.67288489466507
0.35000000000000003,1.161334098856934,0.9190529796665026,1.0949585313577486,1.0308653204778364,0.927208188083982,1.0473205412430242,1.1966971159599507,0.9748488984207447,0.869176307772799,0.8077829668146866,10.029244948654208
0.36,1.370113262696383,1.072961373390558,0.924113937812568,0.8774318477504462,0.8617676960223662,1.0719667346977704,1.134282246496745,0.8615712572722831,0.976973739619654,0.9843475497250007,10.135529645483775
0.37,1.0873914783304628,0.9938084851896152,1.2036778181592271,0.8022774327122153,0.7624857033930614,0.9017997620783608,1.1210415977049544,1.132477683528001,1.147396293027361,1.07694625905211,10.22930251317537
0.38,0.9830018964107383,1.011398015900936,1.129904016401081,0.9963768115942029,1.0067968737564268,0.91512063827742,0.9405394477187523,1.0525380823377892,1.332324633295507,0.8960652582698437,10.264065673962696
0.39,1.22222802164344,1.0245901639344264,0.9008169477836797,1.1769456113674046,0.957078408946499,1.032516566497149,1.081459615904548,0.959275214282542,1.0969612911360485,0.9622769768612115,10.41414881835695
0.4,1.0656436487638534,0.8689012348929672,0.9765283057039368,1.1659358135188544,0.8816240945482272,1.019127950742149,0.9614229059007331,0.901541057867389,0.8573950321523137,1.1167093126522285,9.814829356742651
0.41000000000000003,1.0612940828505315,0.9654458165477413,1.0348865709850485,1.0630591240907201,1.0444465624602872,1.223725607519929,0.9970311616748343,1.0944894450451088,0.9264406151565684,1.0243829521573593,10.435201938488127
0.42,1.1265375715503594,1.0487261062297855,0.9298416934790473,0.9727835814792337,0.8736815351378828,0.9457816209538883,0.9679289888041394,0.9417195002254821,1.080141431018624,0.9004793728426015,9.787621401721045
0.43,0.9981170891593152,0.9121273276872505,0.883155081254158,1.0006901311249137,0.9332507307154658,0.8878766237526298,0.9545474820464784,0.888664880494469,1.105457245808123,1.2536085386632296,9.817495130706032
0.44,0.9109452909794624,0.9669898797223547,0.9648566526477145,1.1191315539141626,0.9033315823822485,0.8475882262290029,1.0839020473705339,0.9328770636036465,1.105457245808123,1.1894273127753303,10.02450685543258
0.45,0.8230096162176211,0.9934827531394055,1.2577584556913568,0.9321065608274701,0.8993521480986263,0.8878766237526298,0.9679289888041394,1.0213014298220018,1.0423233724204597,0.8061674008810573,9.631307349654767
0.46,0.8489993935718618,0.9890672742365637,1.0351117725410235,0.8830249175914853,1.0903649937124937,0.9728039529811422,0.923323966278603,0.9284558452927288,0.9228497600590624,1.1674008810572687,9.761402757322232
0.47000000000000003,0.7639419404125287,1.1259471202246596,0.8632441574776083,1.0630591240907201,0.8476195024115372,0.9071782894863826,0.8965609527632812,0.8374838263705489,0.7664190543567975,1.0044052863436124,9.075859253937676
0.48,1.0699932146771753,0.9077209154762009,0.9452718828487837,0.9558959059364137,0.988930360162057,0.9167214636599235,1.0103842575901223,0.8817951399351281,0.9204387845164544,0.9074889867841409,9.504640911586401
0.49,0.6785322824782087,0.8636567933657058,0.8792645302354172,1.011620779376653,0.9948585709055601,0.9708737864077671,0.833255769631373,1.0546092628369874,0.8742066994494179,0.9383259911894273,9.099204465876518
0.5,0.6973923590054579,0.932245127699993,0.9355922688892181,0.9001710324961744,0.9789408337710711,1.0277532607629694,0.86428125041552,0.9615555043513709,1.0171058714748036,1.0284886954525791,9.343526204319156
0.51,0.9034477988726355,1.024391105459298,0.9784735812133073,1.0437875312491947,0.9908791366219378,0.9826657757163634,0.9972475966332922,0.8793356130923302,0.8700037826251418,0.9750130740389473,9.645244995522448
0.52,0.8403361344537815,0.9601345073226849,0.8342364397595529,0.9532436162870945,0.927208188083982,1.0042169265470235,0.8927619656753012,0.8793356130923302,1.0465262892447358,1.1457297143669178,9.483729394833407
0.53,0.8533310231309019,1.02880658436214,0.8944928147618656,1.0610766045548654,0.9610821072615092,1.0293601590829335,0.9949188075187436,1.0703024381578363,0.9330475349892825,1.0414912381779664,9.867909311998044
0.54,1.1282290694055401,1.0309278350515465,0.8944928147618656,0.8454106280193237,0.9353054009923749,0.9435801458260225,0.8189898828043282,0.957124372994913,1.0717437901903921,0.9858604518971152,9.611664391943423
0.55,1.134540058323124,1.0685458944877162,0.8866806504408012,0.8780878346095738,1.1232399936718873,0.8904579778366186,0.8474954279851912,1.0324536060546978,1.0257311998124377,1.0433572919081846,9.930589935130232
0.56,0.9150899623653143,0.8521874282484678,1.0645792563600782,0.9986096942618683,1.0972702442413047,0.9472898077905743,0.8991084582960559,0.8665587889398803,1.3481038626106323,1.048031831746483,10.03682933486066
0.5700000000000001,1.1537401845984296,0.8096986858988541,0.9041095890410958,0.9770879336096728,1.1525284579800754,0.9512204708934398,0.9679289888041394,0.9704968944099378,1.2566721304585382,1.0569134574392496,10.200396793133432
0.58,1.1973925372618184,1.013229503119331,1.0293542074363993,0.7920007920007921,1.0933232289742496,0.9257624791605373,1.0437575270975512,0.9903529016455774,1.0002942041776992,0.9745027366172742,10.05997011749123
0.59,1.1628108033336793,0.9911065882040618,0.786692759295499,0.8953052431313302,1.0678690080683435,0.9767341915571096,1.1820330969267139,0.9372982819145643,1.0717437901903921,1.094619831830651,10.166213594452344
0.6,1.2190061209669054,0.9360815274024621,1.1311154598825832,1.271444894031941,0.8226546432526499,1.0506449792789463,1.1617193446300524,0.9682468100909886,0.9731870196986476,1.1437660283618232,10.677866827596999
0.61,1.1213074186729908,1.099345669457539,1.0293542074363993,1.0460024983034877,0.9591247098943779,0.9767107029593166,1.130562120827714,1.0610923946202615,1.0025504211550724,0.9636563876651982,10.389706530992358
0.62,1.16426938873709,1.0134748085413894,1.04683001902262,1.1454159588860506,0.827188504443184,0.8249508726190244,1.0659844366272253,0.90634975373814,1.0968479176571662,1.0791175216711668,10.170429181943057
0.63,1.071857314354313,0.9586294237669739,1.013558291296653,1.1300897170462387,0.9886074757555786,1.0234060353717143,1.177024482109228,1.0413158687676136,1.1632641191182458,1.159052152906068,10.726804880492626
0.64,1.427713942719945,0.9209401521093495,1.134405626028177,1.0050034506556245,0.9335413121573076,1.181424728038367,0.9130355773620364,1.0634715255499034,1.0406260406260406,0.9528536859926076,10.57301604123936
0.65,1.5691991082147143,1.1412607626618254,0.9920905097788999,1.0114239033182484,0.8648206676415554,1.2267781445957298,1.1656716351758039,1.2290986904351362,0.8782883782883782,0.905925820662214,10.984557620772504
0.66,1.119019036185903,1.216760320339808,1.32917401329174,0.8385309283920521,0.9591247098943779,0.8048289738430583,0.9995665596334333,1.3307867115862446,0.795038295038295,1.0835583345175501,10.476387882722461
0.67,1.050420168067227,0.9846517953337219,0.9842406160731106,0.6843559690567149,0.7696679770757353,1.1838018401672168,0.9907208378667658,0.9727369560815866,0.9181477511611869,0.8775117666350526,9.416255677518318
0.68,1.0804321728691477,0.9714053586251965,0.7804720510267245,1.1281266613934309,0.7198228128460686,0.8087359106092867,0.968606533450097,1.097935880544576,1.0656010656010655,0.7844423368404257,9.40558078380602
0.6900000000000001,1.4320013719773623,1.0046619841192903,1.0054393885695794,1.076258768915572,0.9236015724908824,1.1251977886737903,1.0305265858167698,0.9793588054457619,1.0447885447885448,1.0237637277408946,10.645598538538447
0.7000000000000001,1.410564225690276,1.0773768522933997,1.109450359800915,1.1583829320055152,0.8687516706762898,1.0275243695180794,0.9641836725667632,0.9463278079526747,0.9555383835614162,1.1301287903633253,10.648229064428657
0.71,0.986108729205968,1.0552994577791908,0.8629058354007119,0.8619420116600397,0.8923376888846958,1.0548729268816783,0.9111093419667579,0.9925340360122968,0.9347658100057332,1.0302685803609493,9.582144418158023
0.72,1.054707597324644,0.933009889904833,0.8552013190132055,0.8281573498964804,0.9828633027377499,1.0744076107128206,1.0548383537460002,1.1612315188908267,0.9347658100057332,0.8042104886919069,9.6833932409242
0.73,1.0204081632653061,0.8246727911183628,1.2467335965755355,0.9761051217067396,0.7371474770533124,0.9453760910071589,1.046011254551473,1.0034793125509407,0.9115884115884115,1.0722806515892094,9.78380287100645
0.74,1.0632824558394787,1.2040270484009987,1.2428737402393883,1.0111223458038423,0.967010668822625,0.9433591446877089,0.9322356586704481,1.0692093985258933,1.0447885447885448,1.0454736352994791,10.52338264107841
0.75,0.9260847196021266,1.2332377611169483,0.8650552289705075,0.8114889286591571,1.0026790951316562,0.8310522066208472,0.8586235001329342,1.0560633813309026,1.128038628038628,0.996327438768307,9.708650888372013
0.76,0.9946835877208026,0.8993286200203017,0.8480104370515329,1.1492437800470225,0.9947527781740937,0.968904468382599,0.9648868889415191,1.0122433240142676,0.9948384948384948,1.0365379632029024,9.863430342393539
0.77,0.9432344366317955,0.8815201324951472,1.0403533333848998,1.1007154650522841,1.0700527892709375,1.1281003105223852,0.8228183278405833,0.9859415301460425,1.0697635697635697,0.9918596027200186,10.034359497827662
0.78,0.8480065454173555,0.9839189357647855,1.1010259383036418,1.1138192205886208,0.91945276707725,1.102818094094015,0.9628725113028103,0.8798224438726335,0.8022865165722308,0.9670140754270979,9.681037048420443
0.79,0.767041096357407,1.1397432016098874,0.9376227955165289,1.1094513020765087,1.0204081632653061,0.9906875371507826,1.0875262054507338,0.8400314790743737,1.109359490862381,0.9222449052684359,9.924116176632344
0.8,0.6761814037355833,1.0818656171531351,1.025253194657768,0.9235792855610855,0.9689922480620154,1.012567752695217,1.222921034241789,1.0989205764015668,0.9675616612032796,0.9535833243794993,9.93142609809094
0.81,0.8707708435486871,0.9774389322812536,0.9355922688892181,1.1774541602650805,1.0243632336655593,0.9648930443970415,1.0328996030339237,0.7993960119021184,1.054932122893288,0.9611533840608731,9.798893604937042
0.8200000000000001,0.8251797713073206,1.004096357707106,1.0954226148244595,1.130887137463681,1.0045878816642937,1.106716209197331,0.9453657383700319,0.8571301683172713,1.1263817089059807,0.9344546789480711,10.030222266705547
0.8300000000000001,0.959538745075495,0.917781009470436,0.883155081254158,1.0068649885583525,1.079734219269103,0.9568611750575517,0.8622085669393347,0.8323540932236584,0.9643404585038825,0.7742624482712589,9.23710078562323
0.84,0.7073393873678504,1.1084311708580146,0.9648566526477145,0.8447905313426043,1.1311501344723935,0.7711055175995845,0.9648868889415191,1.0929790594134494,0.816952178819883,0.9458931362796646,9.348384657742677
0.85,0.7412239089184061,0.9310821835207321,0.8225415363984376,0.8866874579587845,1.042012030502534,0.9267431597528685,1.03067463136935,0.9859117229811115,0.9685515522091397,1.0791175216711668,9.414545705282531
0.86,0.896133101127775,1.0307537831329583,0.8605851979345955,0.936710744597499,1.2553745723880363,0.9870550161812298,0.9473434909607642,1.0305231131612522,0.9596523268398268,0.9592155748188148,9.863346921142753
0.87,0.8327274571800551,0.7492994715000177,0.9548959045575649,0.962973662670326,1.03568402222013,0.9323631351723858,0.9210283939896319,1.0641532380662815,0.8895214374666429,1.0172849990269448,9.35993172184998
0.88,0.921495358706863,0.8468414145355231,0.7741337168635403,0.8141504602576393,1.0377848011698665,0.8818770226537217,0.8947132970184996,1.0483676692333086,0.7327962318177582,0.8819436442443205,8.834103616501041
0.89,0.9868866901599349,0.9527540825957652,0.9469099173032006,0.9391024801041312,0.970965755695543,0.9647931572653384,0.9713047567562816,1.0059466581205712,0.9850175865800865,1.0814580703256733,9.805139154906527
0.9,1.1883541295306002,0.9019095602413385,0.9431070662296936,1.0461860364934306,0.889890840056953,0.9199894160509657,0.8834038737919122,1.0214504596527068,0.9853959270301682,1.171806167400881,9.95149347647865
0.91,1.178001564998469,1.0153229525059413,0.9765127123130801,1.004621257785815,1.0383475214406874,0.9565661727133368,0.89406831915156,1.1388007586096882,0.8927518655145114,1.0044052863436124,10.099398411376702
0.92,0.967659791189203,0.9089135601035718,1.1490691755330622,1.1158330609131526,0.8107894320518905,1.034236075625958,0.783428088741832,1.215835035502383,0.9324658447465465,0.9955947136563876,9.913824778063988
0.93,1.2350394703335879,1.1371178266448387,1.2549560961453239,0.9850713740873924,1.0401835152665717,1.0424118548799182,0.9803792842355886,0.9284558452927288,1.0401401451985108,1.0484581497797356,10.692213561864197
0.9400000000000001,1.0694418612515428,1.0574753329498696,0.9080234833659491,1.0940394464421925,0.9075632916409062,0.9091657067632056,0.8735150244584208,1.0413158687676136,1.138990459378809,0.8942731277533039,9.893803602771811
0.9500000000000001,0.921495358706863,0.9754194303550527,1.070266511985813,1.3729977116704806,0.8617676960223662,1.0654928418627614,1.168076639774753,0.9300162752848175,1.1745360582569886,1.1562777528643153,10.696346276784213
0.96,1.050420168067227,0.9576845316213245,0.9823874755381604,0.8767703599532968,1.150803164708703,1.051264609486117,1.0087453838934064,1.129305477131564,0.9270445316956945,1.0463654189418519,10.180791121037345
0.97,1.198664949850908,0.9000461107367078,0.9179293077250587,1.0937927262783702,0.8910732837848637,0.9069733885762579,1.109619922282747,1.1741191865415468,0.8809020436927414,0.9232636049486929,9.996384524417895
0.98,1.334203036053131,1.095038767904767,0.9902152641878669,1.1861628709454797,0.8191480859905699,0.8885963468816851,1.0569897283404823,1.1394794003489654,0.8347595556897882,1.103519832581533,10.448112888924268
0.99,1.2638858360245506,1.216760320339808,0.9393346379647749,1.0781509067635715,0.952975847267602,0.9872598418745648,1.0831586303284417,0.9457614718189847,0.8305647840531561,1.0507619122987504,10.348614188734205
1.0,1.1582097627783507,0.8539445157293926,1.2093933463796478,0.9687554921149305,0.9809551153220405,1.0955544200306593,1.1482554346407787,0.9480824698216002,1.122334455667789,0.8221442577400265,10.307629270225215
1.01,1.050420168067227,0.8849165966107695,1.1088070403411234,0.9687554921149305,1.2521134398826046,1.083290751149719,0.9077352006743176,0.9569846526368265,0.9517071773881112,0.8907102866068765,10.055440805472506
1.02,0.9955789544733556,1.0268832776007795,0.8131251629168239,1.099628016460057,1.2773984050427392,1.021972406745018,1.1843783094512526,1.0371042979738632,1.0550378055213645,1.1823333128979427,10.693439949083196
1.03,1.1347912659039519,1.0049413272246943,0.9433888711299616,1.3026224982746721,0.931031727003916,1.0424118548799182,1.167088115152694,0.9881422924901185,1.0486929091580255,1.0424390456666812,10.605549906884633
1.04,1.006214108890049,1.0379258999737233,0.8909361832916396,1.1151596882739663,1.0450701518354795,1.083290751149719,1.0697863015589546,0.7549851223520007,0.9815765629719119,0.8418022418981986,9.826747012195641
1.05,1.0567353193782523,0.983365820826377,1.0174565924170247,0.8817541721236012,0.8202258033388016,1.3285641287685233,0.9728840847356208,0.959275214282542,1.0213087882990795,1.112225760020936,10.153795684190758
1.06,1.0651555211262862,1.0533738432475255,1.20847334731524,1.2923749875733175,0.9308745405813151,1.0587634133878385,0.8824833511982402,0.959275214282542,0.9941608778818082,0.9508439830767217,10.395779079670834
1.07,0.9051716879136424,1.200849698703776,1.149318174758488,1.2163561076604554,1.182090128341214,0.8461931527848748,0.9814936784058476,1.0836257050228715,0.906070673512534,0.8636105901339032,10.334779597237606
1.08,0.934642394031761,1.0317769974422335,0.8309259776970149,0.940303657694962,0.8966193830615331,0.9933571793561574,0.9120577492489572,1.0371042979738632,0.8850968153293735,1.1013215859030836,9.563206037738938
1.09,1.0188444115120998,0.823687518966489,0.9199990644077312,0.8922615799093878,1.1274816633765068,1.0318072876467483,1.1238626294062979,1.0969489718879069,1.0193295077016007,0.9421206437824399,9.996343278597209
1.1,0.726890756302521,0.8808214091415445,1.2877723872031994,0.8576106447672757,1.0111223458038423,0.8918256075561951,0.8325353072616059,0.959275214282542,0.9522131615154871,1.0293540367252585,9.429420870559472
1.11,0.7310924369747899,0.7528035442336979,1.3989265854178372,1.0568535218344206,1.1228322544553664,0.9484846634507744,0.8420112039041826,0.9637163032375538,1.0299178577708559,0.9948822215850343,9.841520592864512
1.12,0.9051716879136424,1.0426761733351793,0.9279967694840494,0.9832202846574322,1.10513165481453,1.0602429215582727,0.7732755954222086,0.8419149577270068,1.075971095313455,0.9688154384867363,9.684416578712511
1.1300000000000001,0.8251797713073206,1.1312510254661012,0.7882148293107197,0.8922615799093878,0.950861415977695,1.0258289063931123,0.8547335655146899,0.9287217092000668,1.0634111214382007,0.9253707999895733,9.385834724506868
1.1400000000000001,0.7852047379588019,1.0578492413709726,0.8736371260833101,0.7866630359141932,1.0636754822801335,0.9851214101076713,0.8148091564178952,1.0013175230566533,1.0843444112302913,0.9340597276890059,9.386681852108927
1.1500000000000001,0.810264463638338,0.9546990977663482,0.7835585251947201,0.8910008910008911,1.0132201100067548,0.9749360198236992,0.8699785263836902,1.0079491535868024,0.9008332707754673,0.9322210274376496,9.138661085614359
1.16,0.7030700726505742,1.027986944565804,0.8779189839344692,0.9399066157297921,1.2182765608414552,0.8693179510094651,0.9463668847978679,0.9043266516092603,0.8007406851337486,0.9674354323227089,9.255346782595145
1.17,0.7380197588017243,1.0772704552114034,0.7989902615824639,0.9638783352135445,1.0999371464487744,1.072429621806069,1.024829797457912,1.0501781314805296,0.9610723896438182,0.917407372147166,9.704013269793405
1.18,0.8979735035167149,0.9824706551528,1.20278768283533,0.9009243136949159,1.0416666666666667,1.0415194881214298,0.9738009278749452,1.1318318875949456,0.8708248553509675,1.077427034729644,10.12122701553836
1.19,0.9982124062348597,0.9953979006153368,1.1849758951971807,0.7953076846605031,1.0618540051679588,0.916375673657227,0.8990813178572037,0.9726680284019064,1.053001053001053,1.0948048901285092,9.97167885492174
1.2,0.937875150060024,0.8643897236533152,1.020848421344592,0.9702261839791402,0.9447674418604652,0.970873786407767,0.9672581002539585,0.888664880494469,0.9443580872152301,1.173289135080909,9.68255091034987
1.21,0.8586768040549553,0.8944928483576595,0.7996955005594024,1.2491517438417683,0.9507857131297439,0.8715568437480998,0.8674907829104316,1.1981501622587118,1.0488224773939059,1.1581357946996713,9.89695867095435
1.22,0.8064249321775955,0.9632999905390179,0.953483096820826,0.9984569301987837,0.8577300901425774,0.9688469100269574,0.8504811597161094,1.0546092628369874,0.7757175387233191,0.9283506012383846,9.157400512420558
1.23,0.9823182711198428,0.9934031152433623,0.9188808876620057,0.981167632706164,0.9609173126614988,0.9993094203192916,0.8223824376608546,0.9859117229811115,0.8824508824508824,1.0027938098282552,9.529535492633268
1.24,0.9635744061404089,1.0108538288230406,1.0303768949515377,0.9834368530020704,0.9891795865633076,1.0886785554697973,1.0567401271496992,1.0439065302152946,1.0153938725367297,0.8933185030784456,10.075459157930332
1.25,1.002955209588747,1.0088401757775765,0.9707992786155557,0.9273636991028296,0.9972545219638244,1.0521184547264086,0.8454059870114898,0.8190008190008189,1.149367428437196,1.1867123251679352,9.959817899392382
1.26,0.984251968503937,0.9209049711735328,1.250911323433483,1.1775362318840579,1.0311842971094742,0.9789982532396312,0.8589859713132705,0.9948039259226361,1.0906732696615964,1.1715253523351528,10.459775564576772
1.27,1.04834012813046,1.068686626883026,1.0493219618491045,0.8928571428571428,1.0351966873706004,0.9118479167938776,0.8334715365217872,0.9881422924901185,0.911369332421964,0.7737828308141426,9.513016456132224
1.28,1.010899409268658,0.9897695372827413,0.8583101589590414,0.9230503795721187,0.7784037106585135,1.2375078870774052,1.0461004171695996,1.0462683096954195,0.9234079684177532,1.0727443790832432,9.886462157184493
1.29,1.1583684857342147,0.9556395532385089,0.8888278534998073,1.1818495514147689,0.8984834566229916,1.1560928945065234,0.8385744234800838,1.1465127276296183,0.8979930702044205,0.952138582234937,10.074480598565874
1.3,0.9944806324896823,1.0008651546251845,0.8002245179690226,1.0114239033182484,0.9188373697979361,1.1952353757036795,0.952925481227368,0.9100723596748721,1.0315205627705628,1.0686090635495267,9.884194421126084
1.31,1.2563441218071387,0.8253549026081215,1.0619093129446746,0.8186283427323995,1.0132201100067548,1.2564249000571104,0.9506106824875444,1.0349842521792663,0.9559182710933682,0.9265086357597371,10.099903531676116
1.32,1.264664281554206,1.049589937534526,1.1529301111970753,1.0785103562982405,1.1183785529715764,1.3653551354113438,1.0884526607797047,1.0994195776804472,1.1894254612701214,1.1056919096566673,11.512417984353906
1.33,1.0857808469922623,1.0920834572727658,1.2894613085756763,1.2370274880529188,1.0636754822801335,1.030148185998978,0.871410168977798,0.9169248299683082,0.8742066994494179,1.2042283742479047,10.664946841816166
1.34,1.272984441301273,0.942321365851987,1.1605151777181086,1.080771384298866,0.9830940063498204,0.9934522465567849,0.8815998717672914,0.8635117330769504,0.8289582757667864,0.9677617116683161,9.974970214356187
1.35,1.10658124635993,1.10936924434393,0.9215855823055569,0.9679197538098276,0.9589195635707264,0.9012330506738766,0.989517819706499,0.9302781041911476,0.9485366628223771,0.8495283803785219,9.683469408162395
1.36,1.0130534427209619,0.998003992015968,1.2249882431468924,0.8792674792310957,0.8644536652835408,1.0056208482370976,0.909853249475891,1.0148488409357974,1.0906406255243464,1.0728580061481332,10.073588392719724
1.37,1.0462683096954197,1.0430381478378332,1.1339674448944919,1.0438594211561285,1.1459036958409727,1.2263668880940215,0.9224318658280922,0.9213759213759213,1.187120373166885,0.8714234417284837,10.54175550961825
