freq,PowerSpec,sum
25.421052631578945,-0.03954754930608334 + 0.20367175838829923im,1.051181872818422 - 5.062962267251086im
25.473684210526315,-0.20106966711115162 - 0.26972168561569265im,-1.7514620729579853 - 1.2172439535401163im
25.52631578947368,-0.02332144034343403 + 0.3479152203058644im,-0.08921457481770029 + 10.779471354047757im
25.57894736842105,0.0482011050922265 + 0.10458077516084607im,-3.9484245607214956 - 5.934848428570839im
25.63157894736842,0.02763695687132757 + 0.20532504195062792im,2.638577522284512 + 1.4840830547104262im
25.684210526315788,0.12256308394674806 - 0.05266992747085395im,-0.06736786435758654 + 3.479366118426104im
25.736842105263158,0.12307788489350084 + 0.1906867364063713im,-2.993400430192966 + 3.430821349512819im
25.789473684210524,0.02534534301058651 - 0.08478648856499399im,-0.36212625278117005 + 0.7169446498369787im
25.842105263157894,0.22847623426257077 - 0.12773368667527094im,0.8790169801389669 - 1.4845999579440243im
25.89473684210526,0.02070442657901054 + 0.04554913039507898im,-3.907627908280085 + 1.9635344895069218im
25.94736842105263,-0.07391886078585297 + 0.11051135419937669im,1.0126669785512725 - 2.5591583697230766im
26.0,-0.12754118096721972 - 0.03072539801305829im,1.3632102102909536 - 2.5841298082561917im
26.052631578947366,0.03208678146819774 + 0.26350802881860813im,3.913663607941005 - 2.715436933218245im
26.105263157894736,0.029909014717709292 + 0.018433407734365942im,-8.334281292136826 + 1.5023991489718977im
26.157894736842103,-0.05404201312374915 - 0.10731898035813398im,-2.1103924755051007 - 4.170538196112055im
26.210526315789473,-0.045935662766939916 - 0.024532606717974553im,9.572579384293064 - 5.845343380725247im
26.26315789473684,-0.05033481136208823 - 0.015156360183595008im,-6.664071114453643 - 2.306519554002587im
26.31578947368421,-0.021490559290983924 - 0.2164355582744641im,5.3386386617039046 - 1.5860802359411097im
26.36842105263158,-0.040622064920687484 - 0.14622369136412178im,1.5882980149024202 - 0.771092349692613im
26.421052631578945,-0.05181149557205744 - 0.2477024463362837im,3.169602188540504 + 6.164030856825113im
26.473684210526315,-0.07753338940860621 + 0.13400576763423033im,2.3519514969967528 - 5.925906944811803im
26.52631578947368,0.04672666330377778 + 0.0601802126895149im,7.942064982380208 - 0.4980819802526554im
26.57894736842105,0.10912107762663054 + 0.09959918213994334im,-0.31856216131411413 + 3.6673163732928566im
26.63157894736842,-0.3328743703008799 - 0.047474145585910565im,-1.3704933551860325 - 1.9536544099226405im
26.684210526315788,-0.06377861052407824 + 0.20150329449896995im,-1.8916530826864253 + 6.05231445554781im
26.736842105263158,0.08505956536649295 + 0.14403903125880185im,5.134924780002722 + 2.9493166880734663im
26.789473684210524,-0.10645857669633707 + 0.10012571296011263im,-0.22022514026183157 - 10.624082041381397im
26.842105263157894,-0.011965465978484024 + 0.1691671938701952im,1.5883520597709329 - 0.6019393347003464im
26.89473684210526,-0.18546464352438066 - 0.1400439361848307im,0.1562879536304219 - 3.170787218998396im
26.94736842105263,-0.08194442264875046 - 0.08395432531821378im,-3.639065732399354 + 2.8809705744565974im
27.0,-0.17201815429214862 + 0.07213488741682979im,0.15977471631365986 - 0.1507661256956398im
27.052631578947366,0.31522036112778984 - 0.08441845271311996im,-1.9477833920166194 + 0.8842857228060397im
27.105263157894736,-0.047614156871814944 + 0.006407703035492582im,1.04787572303483 + 2.9119947937859716im
27.157894736842103,-0.22525737180432592 - 0.0861329096178241im,3.6711131766531846 - 0.01688719136270672im
27.210526315789473,0.20268855031605287 - 0.01479723547269729im,8.433243138802874 - 7.590059969428813im
27.26315789473684,-0.0995920345593434 - 0.1115537628928771im,2.290145216701263 + 2.8894014419093748im
27.31578947368421,-0.19921741782634017 - 0.14339925143683757im,1.6362096736404 - 4.213399011639315im
27.36842105263158,0.3989594733798429 + 0.15790216927032044im,5.370101444986094 + 1.1113849046666708im
27.421052631578945,0.2321674076336958 - 0.0652057319430952im,3.5849792289582276 - 1.4766724317339988im
27.473684210526315,-0.012567161465524612 + 0.03285883922120297im,-5.5713608280288325 + 1.3168057406665512im
27.52631578947368,-0.0652988656583448 - 0.2763117289653134im,8.404083346449058 + 4.814469462051742im
27.57894736842105,0.08705967802156617 + 0.2761690101269729im,4.746750819661035 + 0.30674909707310216im
27.63157894736842,0.3614830720188096 + 0.06803687788907037im,2.5943091325755416 + 2.510160723167338im
27.684210526315788,-0.009171369070758495 + 0.3218134653889359im,-2.426176936017919 + 1.3152402747603684im
27.736842105263158,0.20818033892463905 + 0.1693913252931168im,-4.349381750619033 + 2.577355430050124im
27.789473684210524,-0.07041857680465138 + 0.16527123896465068im,-2.3537862502247386 - 0.5984640089235091im
27.842105263157894,0.2833833616200224 + 0.07235888303454624im,7.101485298887482 + 1.0589855080196466im
27.89473684210526,0.11894678271820136 + 0.28535098194999453im,3.4999006027482196 + 1.905672395064279im
27.94736842105263,-0.13083617346953375 + 0.1525648903527374im,2.324676134569613 + 4.231495376235857im
28.0,-0.1792298100448872 - 0.017589298738460935im,5.920820650482973 - 1.4371376206199562im
28.052631578947366,0.10097764436381257 - 0.07521754388673847im,0.0018647390814220954 + 1.2521704137029064im
28.105263157894736,0.007935055655235876 + 0.04398925428176939im,-4.862287339540705 + 3.1549149807231998im
28.157894736842103,0.08887277760231642 + 0.12866825424134748im,-2.7719120483741815 + 0.044518550677476856im
28.210526315789473,0.026649084868716737 + 0.028333671493521173im,1.5224789667660723 + 0.503268859397496im
28.26315789473684,0.0047738827315770005 + 0.04530375852498843im,-0.808791128800294 - 7.707305591667683im
28.31578947368421,0.019891771054204976 + 0.03907991938746683im,4.595855601975244 - 5.32166452128066im
28.36842105263158,-0.19247992635035532 + 0.026605131395866524im,-2.0935692212745134 + 0.2762591714444299im
28.421052631578945,-0.23265654185623597 - 0.03254779690623871im,1.6573031196055088 - 5.535072030720237im
28.473684210526315,0.06253159501255942 + 0.2278792043152273im,-3.321896357839917 - 3.6436512369811545im
28.52631578947368,0.08416050259298559 + 0.051050071962549154im,4.6162472965406485 - 3.542549480201323im
28.57894736842105,0.03904033333351495 + 0.1156954689211464im,5.7574942785559085 - 2.307511857148233im
28.631578947368418,-0.1107797312956213 + 0.17731806486302912im,1.758737106769702 - 4.534974499545316im
28.684210526315788,0.12547477872348597 + 0.1713581165077691im,3.5811622187811447 + 0.02772598584646971im
28.736842105263158,0.10102083341109222 + 0.3195296535685489im,3.700634786544218 + 0.48887896833411737im
28.789473684210524,-0.01912865331723447 - 0.08815673497634657im,1.232770662330356 + 3.4036626696648087im
28.842105263157894,0.3110799821522162 + 0.05952074525401706im,1.5714359358219903 + 2.8607752144931604im
28.89473684210526,-0.3410956477969015 - 0.3201893937483985im,1.209545886169312 - 1.1168370292482859im
28.94736842105263,-0.20139374589437103 - 0.14285101045056273im,3.94276917099099 - 0.3484657324377869im
29.0,-0.15069624940775317 - 0.14498253090460744im,0.8536919127153301 + 0.9526783902479917im
29.052631578947366,-0.034526390127546144 - 0.05377501189952977im,3.5371806268884405 + 0.07331656792399516im
29.105263157894736,0.12696320554384635 - 0.08936518429596081im,1.016283400164844 - 3.2633359057068296im
29.157894736842103,0.055506363902353806 + 0.0568302200440845im,1.270145030533737 - 0.38455491622748084im
29.210526315789473,-0.0661912193981764 - 0.020101861134531385im,0.3950027415900479 + 2.2068690438578766im
29.26315789473684,-0.057127233902192626 - 0.07178774506907587im,1.4849178855072485 + 0.6931973853207161im
29.31578947368421,-0.0792090032911344 - 0.15526978460199062im,4.55766031073727 + 0.15077766437994997im
29.36842105263158,-0.00746345576865623 - 0.05992296514020461im,3.18359981667055 - 0.5021197759375887im
29.421052631578945,-0.013951634619566944 + 0.3346380675866689im,1.499768537607805 - 2.7850583699900895im
29.473684210526315,-0.2016339611319764 + 0.3039235655959164im,0.4044909519221209 - 2.7151577935196642im
29.52631578947368,-0.2099596281090528 + 0.08965883604574103im,4.6250203799674585 - 0.7964227285623859im
29.57894736842105,-0.04306832478415819 + 0.06257890886318213im,1.458626467930739 - 3.45255330682446im
29.631578947368418,0.03036105232188431 + 0.1017827172860113im,1.9925036806185643 - 2.5301249923610016im
29.684210526315788,-0.1750364508711044 + 0.18118335455433im,-2.8124309869256763 + 4.463654560099945im
29.736842105263158,-0.04979736929766852 + 0.10542322195897735im,-4.533692905318843 + 2.5343985987535143im
29.789473684210524,-0.06293739855685038 + 0.037968873999171024im,2.030475863987345 + 1.577267339773086im
29.842105263157894,0.2883602583330078 + 0.14722983770523357im,1.542102015882218 + 1.8388562447104708im
29.89473684210526,-0.10115871466436951 + 0.11305098549391096im,2.059171341589476 + 3.776821521707104im
29.94736842105263,-0.09701316533369171 + 0.2650915021210055im,0.7906109555914818 - 0.4229828312289795im
30.0,-0.18043054236131043 - 0.062622395943114im,2.377606270445693 + 3.325765507306636im
30.052631578947366,-0.08256803978387585 - 0.07581252082280607im,4.124760269624023 - 3.047772930641789im
30.105263157894736,-0.10665834350221708 + 0.024464951117606708im,0.007221358532608246 - 1.988979595393826im
30.157894736842103,-0.06586893670499576 - 0.004410431811173093im,-2.4513842837539297 + 0.9614411172894246im
30.210526315789473,-0.11635006591680333 - 0.030208661139880688im,-6.2388848872605 - 3.9355642591403517im
30.26315789473684,-0.025482838731570333 - 0.030627896313160333im,-4.552915580786 - 1.800203722641626im
30.31578947368421,-0.2182905300956414 + 0.1233364488152485im,0.29398481867129866 + 3.920962301380292im
30.36842105263158,-0.1477001259164044 + 0.16216639722180293im,2.642089688910704 + 3.5094994679824505im
30.421052631578945,-0.05323964344067148 - 0.18247311747638262im,1.2890216290526546 + 1.5691351214412008im
30.473684210526315,0.020109050079984037 - 0.016040602701944573im,0.7393744424684114 + 0.9759170481344708im
30.52631578947368,0.05294382668392694 + 0.007264473902061613im,2.042386034963231 - 1.9131646201752923im
30.57894736842105,-0.16895480754929865 - 0.0026761858763540702im,-0.028992646686264806 + 0.8996764968166825im
30.631578947368418,-0.19049744338031926 - 0.08697359096680568im,4.039487196636836 + 0.9053745247435689im
30.684210526315788,-0.07107321498432514 + 0.01376913583449052im,3.305813351032756 - 0.16943513088291334im
30.736842105263158,-0.03876132208909991 + 0.07131570108645535im,0.6302002732104363 + 1.3705934555911325im
30.789473684210524,0.0199617455209376 + 0.04757366876321918im,-3.0171083550159397 + 1.054117012507844im
30.842105263157894,-0.028527882146648476 - 0.047617495619060875im,0.05819770166405244 + 2.0983682621581083im
30.89473684210526,-0.12630183793925873 - 0.1293453849336228im,3.9503063883250085 - 0.6058501075658602im
30.94736842105263,-0.11033818902176631 - 0.0002810497593256911im,2.720159558213858 - 2.5027266712267515im
31.0,-0.06944811586875853 - 0.038943423561219825im,-0.14463964661633277 + 0.47595798847817916im
31.052631578947366,-0.08648030904749704 - 0.01888330607341572im,-3.7450130706413907 - 2.2484331727020286im
31.105263157894736,-0.11280493677754834 - 0.012419359298563415im,-1.28933428135835 - 2.103581203642069im
31.157894736842103,-0.019004333889556024 - 0.02289055695505654im,-0.5549669862381865 + 2.718897766433288im
31.210526315789473,-0.13360395383529414 - 0.027755876359039033im,1.3069433406413664 - 1.2587450822521704im
31.26315789473684,-0.27545098398831513 - 0.01471286906094213im,-0.014749291822246102 - 3.2916528143986707im
31.31578947368421,0.17062563746476872 - 0.104395325853333im,-0.46208218091408965 - 2.739621637192824im
31.36842105263158,-0.07723002539892054 - 0.1497292112856376im,-3.3261349020489983 + 1.4968634798438614im
31.421052631578945,0.204097753434327 + 0.1945691027362489im,1.4992685193927286 + 1.8435777963179942im
31.473684210526315,-0.013252707794567276 + 0.08473622452430785im,0.8671121570710343 + 0.7475780350921969im
31.52631578947368,0.08363602193674793 + 0.27587725283818im,2.6644887539339757 + 1.5489535150969358im
31.57894736842105,-0.013631218957200208 + 0.2177568312077073im,1.1876222578271132 - 2.1156799866441363im
31.631578947368418,-0.23270115900652152 - 0.14352221184029107im,3.4385031308438574 - 3.643500217941466im
31.684210526315788,-0.1559664500448806 + 0.11751396887449558im,1.842192815197891 - 0.011528208117433714im
31.736842105263158,-0.09355141062500749 + 0.06734956078392454im,-1.4916059473499876 + 1.0794008174996936im
31.789473684210524,0.03584443054271505 + 0.04370365669880233im,3.3267518240409983 - 2.117098103288123im
31.842105263157894,-0.008351987230360375 + 0.08979562566671956im,0.02467020572202719 + 0.7759262153179953im
31.89473684210526,0.06803940425089713 + 0.11854621747617791im,0.9891826930478529 - 0.44010764225171506im
31.94736842105263,-0.0663841300775325 - 0.2048542048898644im,3.1572986835076478 - 2.2187423360313328im
32.0,-0.032117859032639834 - 0.059233624437239896im,0.46937543874044574 + 0.30420357933582365im
32.05263157894737,-0.07686674431621493 - 0.0256387374059463im,-0.5721104131599221 - 2.5032796008606826im
32.10526315789473,-0.07643219579354299 + 0.05354949028706228im,-2.677454688153646 + 1.8014295579119193im
32.1578947368421,-0.06287198884564933 - 0.020184648846702145im,0.4200432493245844 - 0.17212339317173855im
32.21052631578947,-0.0005569718531016829 - 0.035008882082179324im,2.1959614509902936 - 0.9569960994886789im
32.26315789473684,-0.03082949335630389 + 0.015081395213302859im,-0.09949414884895318 - 2.4744983144551846im
32.315789473684205,0.005808049492863676 - 0.04371283047650178im,-0.3430154567712008 + 2.8411725272767634im
32.368421052631575,0.05022711069202265 - 0.035877050179116604im,1.8718865373552742 - 2.085677138539255im
32.421052631578945,-0.27464601077719847 + 0.09459370666970926im,-1.3044345676745097 - 0.6878105469163641im
32.473684210526315,0.034944518580549325 + 0.09791398317899065im,3.4562174454141306 - 0.5596104559734301im
32.526315789473685,0.02383308180826442 - 0.04136242087698455im,-2.5131230839198557 - 3.7053628399758383im
32.57894736842105,-0.12580708723720208 + 0.15202713744060928im,0.40207324319226795 + 4.527780335963767im
32.63157894736842,-0.08764498929385886 + 0.05109877965696181im,0.6926536473262291 + 3.3019785932628762im
32.68421052631579,-0.09073163997658604 + 0.028408989625001775im,1.45626354586993 + 0.4868980975416745im
32.73684210526316,-0.10401417735003549 - 0.0638599905681472im,0.11298167441428933 + 1.8629893487538713im
32.78947368421053,-0.06091669181433934 + 0.09962778013247864im,-1.0034718062845585 - 2.6428930606977996im
32.84210526315789,-0.10288395806740777 - 0.05938222265217982im,1.2955490728072032 - 1.0644102676727412im
32.89473684210526,0.013847141727099069 - 0.14099560393236732im,0.572717297281021 + 0.809015318506794im
32.94736842105263,-0.08606498282987214 + 0.02157670334967748im,1.786360555499133 - 1.1410888706671616im
33.0,-0.11036714891148541 - 0.022235856994260353im,2.8645178367892132 - 0.01291952121751272im
33.05263157894737,-0.0856917971127541 - 0.024341640365004025im,2.8141980726586056 + 2.581736251854459im
33.10526315789473,-0.1454770098862317 - 0.0039333204702552554im,1.1595548996437042 + 0.05182617176637597im
33.1578947368421,0.1883520049040484 - 0.08424318081681191im,-0.1500498703807978 - 1.0085117740959313im
33.21052631578947,0.03290120991447419 + 0.02183811580830375im,-2.0611424545653123 - 1.9521647811936997im
33.26315789473684,-0.011430270540780323 - 0.048950381333568355im,0.19694729528520133 - 0.10185233309848271im
33.315789473684205,0.05621862334597054 + 0.11879833804348769im,2.1086102106879507 - 0.6473587471096476im
33.368421052631575,0.029866628727419617 + 0.017430671869967704im,-1.1621079066870996 - 1.1104792648205084im
33.421052631578945,0.024979458135109628 + 0.013447136817602248im,-0.10630210296089238 - 2.457046914295135im
33.473684210526315,0.025648338558946722 - 0.0026112578875285564im,0.6948995919198838 + 2.278214920037677im
33.526315789473685,-0.03531877931357459 + 0.10928173475402522im,1.1045238244318971 + 0.440480488929484im
33.57894736842105,-0.13655159902296604 - 0.0345781178059342im,0.9438941917420776 - 0.8855216130132847im
33.63157894736842,0.026489714170631264 + 0.019144439353550383im,1.7765626417526412 - 0.551685088832047im
33.68421052631579,-0.11494007095228301 + 0.07463042602285458im,0.7061087722026608 - 1.9625937418399075im
33.73684210526316,-0.06315517053394963 + 0.0009494604620485653im,-0.6453826801632186 - 0.252644657208283im
33.78947368421053,-0.03437913511061397 + 0.04976586574884215im,-0.4282068169216904 - 0.8472291800535877im
33.84210526315789,0.022749926603573563 + 0.16792313264552736im,-0.17454731941402402 - 2.135468237193954im
33.89473684210526,-0.12390569467390818 - 0.06472741831628862im,0.5993299294093011 + 0.4634423115002947im
33.94736842105263,-0.17652384704116791 - 0.06257790665454677im,0.7715405030677056 + 0.10608429994700247im
34.0,-0.11185629681747555 - 0.01972210060190001im,-0.05262333635474094 - 0.2803561695706296im
34.05263157894737,-0.049662084608358886 + 0.027780448789820958im,0.9797237030361441 - 0.08122195128154804im
34.10526315789473,-0.03450375125372954 + 0.0534215882868075im,-0.9482770751594783 - 0.8677797211750246im
34.1578947368421,-0.15606004529096695 - 0.028428295371038442im,-0.7640877071805843 - 1.8232418697716806im
34.21052631578947,0.18623374280895502 - 0.051379212938003155im,-1.1528485523817384 - 1.0249572200844466im
34.26315789473684,0.0417734627307415 + 0.031101940202216724im,0.10093304661256355 + 0.5674022185535381im
34.315789473684205,0.014887876665241412 - 0.03670826078717597im,1.1020415963521413 + 0.6185020729238051im
34.368421052631575,-0.033460681975908686 - 0.10103100402947882im,0.3713862865384372 - 1.255617167600608im
34.421052631578945,0.023160872443974315 + 0.10850382797572855im,0.30727300453943984 - 0.20880066637020944im
34.473684210526315,0.05140269299908376 + 0.0283476991114308im,0.6969044583713156 + 0.09909963738886811im
34.526315789473685,0.05749586670831004 + 0.010089465018493837im,-0.9942264060385073 - 1.8784406426173992im
34.57894736842105,0.01076210179794293 + 0.03960129616186689im,1.2937853231626333 - 0.6535200073752337im
34.63157894736842,-0.09280722980431842 + 0.002497637459367652im,-0.5580790824504456 + 0.6428688194672585im
34.68421052631579,-0.06859979927575949 - 0.017410589861685824im,0.9311272325859308 - 1.9798908022462913im
34.73684210526316,0.001928569398789437 - 0.01643586057541367im,0.5503218502551745 + 1.1598905449862658im
34.78947368421053,-0.09518253414413272 + 0.00912722486784509im,1.5846083470313124 + 0.8147879815954732im
34.84210526315789,-0.03292095882382724 + 0.036436326088506554im,-0.004709065224887413 + 0.7325653356435942im
34.89473684210526,-0.08389406696300171 - 0.054352405545725235im,1.9368895186453976 + 0.24059884013798383im
34.94736842105263,-0.046838922485540314 - 0.011105400343295407im,0.1347988029103098 - 1.1129976805224246im
35.0,0.065961279920559 + 0.03327878462056183im,1.8801271936983146 + 0.752459562176012im
35.05263157894737,-0.07211288575529293 - 0.0197052042345056im,0.19406740797151042 - 1.2780019530862765im
35.10526315789473,-0.0510092990321552 - 0.027993013052118404im,1.4646131373035516 - 0.9627137352314953im
35.1578947368421,-0.07552942806954 - 0.027102504673128584im,-0.20658794906727568 - 0.3078280992422604im
35.21052631578947,-0.04993177779695576 - 0.01708187820451005im,0.05971636490227042 - 0.6746220786435219im
35.26315789473684,-0.1520434303814292 - 0.046454419309423955im,1.7106922284382189 - 2.018216782907332im
35.315789473684205,-0.09924670892463319 - 0.058914496026334306im,1.398104332007992 + 0.17931255220056377im
35.368421052631575,0.024033757101258685 - 0.04899897909866009im,-0.21837839049593388 - 1.6512828681067886im
35.421052631578945,0.0966471348332233 + 0.15830027662978247im,-0.4911936805665268 - 0.13299691243986927im
35.473684210526315,0.05267292638022135 + 0.06529041418613682im,0.19892120754336878 + 2.2119302414013498im
35.526315789473685,-0.08555894451935585 - 0.011819242619537706im,0.4405867530376769 + 1.7059231948888791im
35.57894736842105,0.0012565499794189722 + 0.020913578235872712im,0.7903178134155994 - 0.3843254708638728im
35.63157894736842,-0.02424483444101723 - 0.044230028419027324im,0.2368524521193764 - 1.3773296728481204im
35.68421052631579,-0.03427808658279562 + 0.07021842495021507im,1.7873454733325307 - 1.3808456778808675im
35.73684210526316,-0.02752070924373197 + 0.01669648793130407im,0.0818412038453101 - 0.49500940934582593im
35.78947368421053,-0.013335835520191842 + 0.03908308715238601im,1.26203169065868 - 0.951638206749706im
35.84210526315789,-0.02712442213858944 + 0.03138446630965579im,0.14960315835328492 - 0.4796429758866964im
35.89473684210526,0.009947551646816342 + 0.025867959341637436im,1.01607743514411 + 0.7443476666055817im
35.94736842105263,0.037152469907946004 - 0.037633059236773694im,-0.556348218318131 - 0.5281200286906852im
36.0,-0.030247782009407975 - 0.01343555674799149im,3.0403607563014647 - 1.2570669898641995im
36.05263157894737,-0.02863014256276089 + 0.008122961681373927im,0.5271979180925143 + 0.48338827845069243im
36.10526315789473,-0.018846783529151034 + 0.013513616401125892im,0.9337387288599664 + 0.06754279295898827im
36.1578947368421,-0.08626874330882384 - 0.0145238910460289im,0.4266509162109895 - 1.2082533112941463im
36.21052631578947,-0.04809040485336389 + 0.07049704938110274im,0.3195714713743992 + 0.44818498014655067im
36.26315789473684,0.18227058801383159 + 0.02704100845191036im,-0.15347016494307106 + 1.0497088125313916im
36.315789473684205,0.04573538280061992 + 0.008295618460146141im,0.6227910402129111 - 0.7226604595168754im
36.368421052631575,-0.0018106571956891249 - 0.020930475121409775im,1.09673737733188 - 1.2466733843126896im
36.421052631578945,0.03491708329352953 + 0.046793827163009005im,0.5115758685767761 - 0.755758204765127im
36.473684210526315,0.042445637043210235 + 0.031418537471993746im,1.0728319922030354 - 0.3711338808748201im
36.526315789473685,0.06020450602746728 + 0.011258707933024442im,0.2845132425393278 + 0.7554585693679178im
36.57894736842105,0.10961063253663808 + 0.027485406381989444im,0.5207319735154827 + 0.5299941899273822im
36.63157894736842,-0.27504969814936303 + 0.06737753917716022im,0.954208833148255 + 1.030297291027315im
36.68421052631579,-0.059021993507956345 + 0.04770776009406894im,0.14013068291418465 - 0.28668522245095696im
36.73684210526316,-0.15130041065134 - 0.05023111877822764im,1.1608639216791503 - 0.7552280522886667im
36.78947368421053,-0.012726164051930694 - 0.0043416278109547485im,-1.6219354956793997 - 1.3873731605572506im
36.84210526315789,0.20036191793942668 - 0.02819776890798288im,0.0349225612537602 - 0.38597227042821525im
36.89473684210526,-0.14105870616314792 - 0.11078097979427379im,0.897857018561683 - 1.3307616936617814im
36.94736842105263,-0.08761241681885087 - 0.013198224503334272im,0.4998734756345121 + 0.30691123911058593im
37.0,-0.08364326918357884 + 0.023128986699746806im,0.5458221220856228 - 0.9878246561856006im
37.05263157894737,-0.04697438182739054 - 0.06520897995069003im,-0.820474124142041 - 0.7519224294645845im
37.10526315789473,-0.10272842701711474 - 0.0328353158003539im,0.5665409678525516 - 0.3413600816546096im
37.1578947368421,0.0957542432748163 - 0.02697059091761518im,-1.2323199586858142 - 0.3402906759282974im
37.21052631578947,-0.047327978702227214 - 0.022330432303979797im,0.6244977449707905 + 1.6264807238968113im
37.26315789473684,-0.08646711971476544 - 0.04239322411441929im,2.2753618412155707 - 1.1789968034110678im
37.315789473684205,-0.29040277030720557 + 0.0024782331190247586im,0.7295795291380263 - 1.3109078294471812im
37.368421052631575,-0.06272976686690968 - 0.10814912956445133im,0.25963329965560267 - 1.1720286190883873im
37.421052631578945,0.1459114076728622 + 0.12899497533777127im,0.3064250278347785 - 0.01037649442398575im
37.473684210526315,0.065653189724686 + 0.11026354665747612im,0.6505948444051368 + 1.5592730506426236im
37.526315789473685,0.011151100599433528 + 0.02701619289716292im,-0.30288913246734744 + 0.043376769828346186im
37.57894736842105,-0.03550838912824905 - 0.031406537205514964im,1.075601418329266 + 0.2711240940830101im
37.63157894736842,0.020825448989688217 + 0.021219451073638915im,-0.14592509008710644 + 0.854918490475977im
37.68421052631579,0.019406138196773247 + 0.0493734460871284im,0.9911321885385767 + 0.5186787011636464im
37.73684210526316,0.02150737054518817 + 0.04098888179277026im,-0.46015020156072206 - 2.126577522334405im
37.78947368421053,0.061111977140146476 + 0.04464260755240805im,0.37155079701927873 - 0.6041939209184609im
37.84210526315789,-0.03318193038521 + 0.0343065577007923im,-0.08509375113033826 + 0.25499283294676545im
37.89473684210526,-0.029445358691820245 + 0.011060173332157544im,-0.16272761044380718 + 0.07587548206398256im
37.94736842105263,0.00556350973100779 + 0.016427568531946095im,0.2940067985639307 - 0.9091342546721392im
38.0,-0.019190616611846845 + 0.018959705469258im,0.08344477678990925 - 0.4590997913316863im
38.05263157894736,-0.017902942161596908 + 0.018180269215952366im,1.6066877497196048 + 0.012842582081089848im
38.10526315789473,-0.0180395219195381 + 0.01671072120395764im,0.5785811758427883 - 0.10596327230466447im
38.1578947368421,-0.01994202638988953 + 0.01314517951608242im,0.0034179642569450892 + 0.11014492613920462im
38.21052631578947,-0.003805431614127785 + 0.035852737505617946im,1.16934700178599 + 0.49984515848459893im
38.26315789473684,-0.006606179092581155 + 0.01947272550976388im,-0.04526487082595933 - 0.34732234241763654im
38.315789473684205,-0.0171238011219986 + 0.015756031663354986im,0.5270038517006475 - 0.06626712234377925im
38.368421052631575,-0.17096358222513192 + 0.13184206629626175im,0.0077306431790496455 - 0.404373562859483im
38.421052631578945,-0.009978685558524242 + 0.009618521350373457im,0.6828754504566377 - 0.2844898218190638im
38.473684210526315,-0.00894728164910634 + 0.07039975786787356im,-0.36173153868216507 + 0.9796418604451027im
38.526315789473685,-0.008837294609154625 + 0.03673597846182339im,1.1915497901848624 - 0.9658615060791312im
38.57894736842105,-0.0024469148073399116 + 0.032853890534687166im,0.27037770026426267 - 0.4079046738500155im
38.63157894736842,-0.05625549939990009 + 0.026402392933895513im,1.2302949045985165 - 0.11760260661577637im
38.68421052631579,-0.02063095889314353 + 0.030303603828985844im,0.7386400204187991 - 0.5956089849809153im
38.73684210526316,-0.027045880624040744 + 0.03613742929576916im,-0.5360234697563451 + 0.20426404779466428im
38.78947368421053,-0.02890432245980981 + 0.023392921466268146im,0.6137296120404667 - 0.3548948416803921im
38.84210526315789,0.0028825650380532447 - 0.004874702023621252im,2.18838331728354 - 1.1690203425357797im
38.89473684210526,-0.06440995776564558 - 0.04388745327976465im,0.5802687189291287 - 0.138870763425482im
38.94736842105263,-0.039153377969042474 - 0.00325926961042821im,0.36293097555504683 - 0.22106564733127074im
39.0,-0.02932560144310921 + 0.00526987905781208im,0.5343106298494015 + 0.34632071181007723im
39.05263157894736,-0.030821454222420358 + 0.0007030418707102276im,-1.3243884663539855 + 0.6909722948809806im
39.10526315789473,-0.053929630774540924 + 0.004662090599840324im,0.326477674009214 - 1.7106271489420493im
39.1578947368421,0.03483814295341636 - 0.0008950640110357011im,0.13777345755876835 - 0.9127672305390118im
39.21052631578947,-0.02788206677396604 + 0.00031724042073866254im,-0.8735656093868136 - 0.03014542660386295im
39.26315789473684,-0.07588222478799816 - 0.0008828215261854483im,1.8464060553434576 - 0.45744291759696876im
39.315789473684205,-0.08756295609863007 + 0.005453817664546515im,1.1155888612308233 - 0.820541290080938im
39.368421052631575,0.015661458405379455 - 0.01410291057766376im,1.038773787306871 - 0.24857746204510078im
39.421052631578945,0.019176422818863573 - 0.037655213799716224im,0.2584280024902475 - 0.11655827170958621im
39.473684210526315,0.001790157920659674 + 0.14326513558958456im,0.9517564695239658 + 0.7424089725351941im
39.526315789473685,-0.003129607384446835 + 0.05109176112346178im,0.011280154103886018 - 0.6373370230471997im
39.57894736842105,-0.018602514950496335 + 0.01888134972674503im,0.5147151430476737 + 0.830792888145268im
39.63157894736842,0.0018445794556918096 + 0.018941391092469617im,0.1850660262524092 + 0.8400450928684045im
39.68421052631579,-0.0064983360956056 + 0.03782286201232861im,0.9883652304349964 + 0.2976610543393364im
39.73684210526316,-0.002943710949093098 + 0.0328438038954399im,0.8160782485708492 - 1.132893729255118im
39.78947368421053,0.018284820194922405 + 0.03286270181587839im,0.9150266477917455 + 0.37446464188760553im
39.84210526315789,-0.0420596013960332 + 0.014190412257107293im,-0.5242616251169813 + 0.4974429975911834im
39.89473684210526,-0.025177760605196498 + 0.022141886776874176im,0.36000546722245463 - 0.20377166725762208im
39.94736842105263,-0.022609079088771272 + 0.02301340760051379im,1.06452228721564 + 0.3541697030553164im
40.0,-0.022439873353973336 + 0.02339095428653115im,-0.4249155469342125 - 0.9892098031445031im
