time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1.809672748359183,1.9002509111329522,1.8850630948957823,2.0637280608137076,2.1451676293060324,2.4102759053847165,2.029312287503199,1.9443929518571101,1.8653172632243702,2.0148385568256133,20.068019409302664
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,2.6737107989787097,1.9923581741545442,2.014285514726411,2.2139473350256367,1.9162419486364481,1.8726037712410555,2.772795943412729,2.003581528650263,1.882173325655371,2.0936280875465805,21.435326428027746
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.20718076318034,2.249740911005662,2.1746166217682315,1.989647767600702,2.17805215131344,2.0327088461631297,2.3024177855770853,1.957466305074415,2.086782868784307,1.88441391115573,21.063027931623047
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.070523902065753,3.2207158485408725,2.3646749280042725,1.8886959074781797,1.9737045098499428,1.9073580546623348,1.9388527113418608,1.9560550594939883,1.9342493003802743,1.852963351615262,21.10779357343274
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.0517298871276846,2.2438246700963926,1.945352222380659,2.133557417460314,1.963414240270629,2.0579938822094532,2.0029653060029133,2.3097103081037473,2.6232641915551955,1.726616461406866,21.058428586613854
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,2.3415407565308706,1.956458196310714,2.0313838335396586,2.0745095374752687,2.178067857746523,2.1060251491683757,1.8895826851009332,1.9289930298699762,1.8095139570934136,2.0329066792661616,20.348981682101897
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,1.9801348143001278,2.3898730454061776,2.3197017571980147,1.9327341314248625,1.8749416734881634,2.340616659745895,1.870756916700319,2.2847951072706505,1.8800817454658376,1.735128610209796,20.60876446120984
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,2.028728010196885,2.1035983511106258,1.8650647972744663,2.016340157110326,2.159304093950665,1.998455854206283,1.9771377396696905,1.887267431006977,2.278523168736978,1.9547552662667218,20.269174869529618
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,2.015164579827644,1.9845235746303076,2.1332891452341776,1.8692309279850339,1.8606765542046537,2.034419229874251,2.004696770762579,1.9514128764398877,1.8808482187575888,1.9195210339387325,19.653782911654858
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,1.947685217929357,1.9031238673023991,1.874682191714058,1.9682696127420585,1.8975623493831084,1.9849678757549334,1.9379628004534215,2.1523885017838067,1.9577825591005271,1.9277437931301844,19.55216876929385
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,1.8963113092867931,1.8893797929943055,1.898458759671122,1.9158000716323764,1.9791666374881816,1.8871537315828688,2.054344323877326,2.0136089435916475,1.9139291422850233,2.026251656211397,19.474404368621038
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,1.7520822183161102,1.821516880295162,1.7602540099999213,2.067300344836793,2.094050919041922,1.9793642891850545,1.9221566106156973,1.9378813756527975,1.763393787702957,1.9155329126335958,19.01353334828001
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,1.9131209415396269,1.9166263515097504,1.8081468965647471,1.8708411499849478,1.8705839995987397,1.9323599455139946,1.8847990209250405,2.106030434439133,1.8797180255223145,1.864634803182289,19.04686156878058
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,1.9202530195159513,2.0630718094759817,1.8563882801207954,1.9165591486276568,1.9722969771797765,1.9223629969073175,1.8890756179275023,1.9942465225688315,2.1453791313877684,1.9325998336130645,19.612233337324646
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,1.8691805874721639,1.8043748237952872,1.9555995359878204,1.969594498517349,1.9891431256527616,1.9721776995009013,2.0205171542029126,2.0081743341280833,1.9001935832333503,1.8746028225874134,19.363558165078043
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,1.8743163892428178,1.9302398751638583,1.843787251151152,2.0253180161093995,2.09946602147039,1.9277784790143742,1.950180157390658,1.9607178927332225,2.0406346651667078,2.0602596625062968,19.712698409948878
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,2.1474927237919763,2.012713855779221,2.133781086142322,1.956439040827682,2.030728372589707,2.1783204243567544,2.0049493154718907,1.8598999026528997,2.1586827936029307,2.1526511886816517,20.635658703897036
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,2.0701210945869786,1.8460084722258814,2.0755883977585774,2.0042650978354546,2.221739468783363,2.4071118844459107,1.969519624243673,2.4630311493964627,1.7988659189079905,2.174851846572897,21.031102954757188
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,2.0983648928162904,1.808805758936545,2.143072233532875,1.8611757844039973,1.9849154393974835,2.0358587846210674,2.0236253989207955,1.8705286039416447,2.1892342605138637,2.1486399278934654,20.164221084978028
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,1.9328006309062995,1.952995190099005,1.911919261914663,2.0265786775040855,2.202095476497722,2.2721941148786997,2.2141948147325508,1.8307931806010187,1.9609400030598474,2.1573957543167417,20.461907104510633
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.334319649181768,1.9889437902203686,2.0653522591399254,1.9762009155218458,2.190072667073378,2.0348923837669775,1.9725901195697533,2.0189390046491527,2.1656369493907888,1.9426808581728328,20.68962859668679
1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,2.4335411490899177,2.1614505098003858,1.8870531552981837,1.9721760767190475,1.9679937582710931,1.9354150943988766,2.1128279550563627,2.1200766401113853,2.0856819916010916,2.0691565319991523,20.745372862345498
1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,1.8826799680298758,2.6620918148037367,2.0518365549178537,2.086936128461264,2.352722457029673,1.8890903382552764,2.081974900735888,1.8355897729077189,1.931387227195731,2.0844966015830866,20.858805763920103
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,1.9800082944896789,2.0476803650213946,1.913454421301302,1.8124897167803882,1.989570193185744,2.187733306927698,2.0262123720272744,2.08350151779633,1.816452074399812,1.9357302360382291,19.79283249796785
1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,2.0356622490015166,1.9662898855516866,1.828171175891068,2.095907281259182,2.088472326947942,1.874194127795356,2.032468864821702,1.8704107777028818,2.290282512041269,2.126076100895233,20.207935301907835
1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,1.8023716650600652,2.189042686731252,1.8902677969429875,1.959528369460377,1.8520075074962934,2.0674677094183367,1.8692019988659527,2.157571055125662,1.8448953059869297,1.9104963200522989,19.542850415140155
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,1.813008653303051,2.0759156952273634,2.0292871783938096,1.9835585328421264,1.917878772409064,1.8396568540736569,1.988459869067549,1.9826410932464926,2.0651154226970303,2.2162247209583597,19.911746792218505
1.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,1.8084820961197277,1.8316186624922806,1.8467710757762898,1.9343549021496689,1.8020750891337232,1.9216413462677766,1.9062278031877975,2.004888385376333,1.9283318910738503,2.0167908067897167,19.001182058367164
1.1500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,1.7451866816771209,1.7781612336257344,1.83466450972629,1.8296045985275637,2.2249897873048585,2.056060902913158,1.8728884845907885,2.1213922108841023,1.8615031043964367,1.97764899765264,19.302100511298693
1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,1.8653249994564352,1.9994096900402736,1.799011265435481,1.8893489729014818,1.805413825627725,1.93193570276392,1.9116514087974643,1.8750386389762834,1.8679719144137632,2.093757950169454,19.03886436858228
1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1.7636628546670379,1.8784438325673332,1.9002627032885568,1.8140766482032995,2.0396861068400853,2.0991699211105477,1.8952578214207783,1.931757913265478,2.00390709970947,1.8924814690755587,19.218706370148144
1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,1.8692137746135606,1.7589349597688797,1.8737130946634848,1.959656214494952,1.8362813157346243,1.85551443259308,1.81031954665745,2.044522470176977,1.988058610039946,1.9627305279734877,18.95894494671644
1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,2.201765890658806,2.1563328684778678,1.9190269734797414,1.9507473902759511,2.1724989511104753,1.9152567817573602,2.005380574058758,1.8978545943832177,2.0106104853075446,1.8522909753633106,20.081765484873035
1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,1.979289144136008,1.9316879141427143,1.866349956435754,1.9832836591493652,1.8709819209835452,1.9078165780491028,1.9704003718924914,1.9021111001571354,1.9992563392200333,1.9078633152451818,19.319040299411334
1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,1.9264563482140793,2.0145154554030453,2.219295800882834,2.379135410201791,2.3592720826064673,2.057884754834018,1.9609618728501022,2.0261083753399585,1.6983137394644878,1.9443275632018995,20.586271402998683
1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,2.112006063843335,2.231591441675594,1.8602586028013794,1.97359593957483,1.9605774801734046,2.1053986415180512,1.9358503067096369,1.7890897611872907,2.347949309296351,1.7733419781270154,20.089659524906885
1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,2.5574900696679546,2.3174938718149267,2.0140817650438168,1.9567770406752696,2.3610013186582197,2.1790090153351778,2.165387332245029,1.9696704689048135,2.0084393169247883,2.0463502819223547,21.57570048119235
1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,1.9661204348875416,1.9034395438328757,1.8817634524665143,1.832954568304123,1.809155205032338,1.9866222878771307,2.0057534371951045,1.9452549167017832,1.8972271464067614,2.209883020476756,19.438174013180927
1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,1.932384620920673,1.8181821133964227,2.0427576061111337,1.988347166900837,1.9830282251386087,1.9147452473889934,1.9754411348271306,2.0740673100977367,2.1812789350148996,1.876909720272765,19.7871420800692
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000001,2.0440202787967725,2.1685503750249056,2.2090978886291683,1.978302072645442,1.944981094043145,1.9052266069150188,2.2079899413502373,2.106252016360006,1.981956156745145,1.9996421715362036,20.546018602046047
1.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,2.2479438371840774,2.00263386685633,2.024684660365979,2.0602567584953713,1.9560496231332951,1.908571976992178,2.070179908782499,2.059154073070822,1.8643882616291794,2.0640913351906005,20.257954301700334
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,1.9412609985080367,2.0160683776552926,1.959714727083597,1.9789361885090215,2.0300118686158966,1.9153478122754608,2.155342477270073,1.8566382824206271,2.1373551570015095,2.1719640150396256,20.16263990437914
1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,1.9565263282346148,1.9479290639365598,1.7813247117782156,1.9967205704869986,2.1159891284455554,1.9314471113478704,2.168014910322293,1.941988357317575,2.0549239591229105,1.9517053495687815,19.84656949056138
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,1.7913677706829498,1.9465520533539287,1.7080915851968452,1.7729192049241147,1.928797228379316,1.783063634334209,1.8916300899515281,1.9570291933611785,1.9817451369965255,1.95135518021184,18.712551077392437
1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,1.7599409923138076,1.8931431898636055,1.8990697259955827,1.9268582434636599,2.0140017305052753,1.8678694415723336,1.9727805783010401,1.9930456796565665,1.834305931579011,2.0344800176953854,19.195495530946268
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,1.9135251154141508,1.9687033244462147,1.7722089919498352,1.9230955428535024,1.8380441520471948,1.791002275257752,1.8849271581591296,2.022537987291915,1.7224598653893315,1.8792695639007122,18.71577397670974
1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,1.862263908810488,1.95618996973888,1.9189609881402714,2.0448286595948546,1.8495310461126315,1.8051910199071302,1.902656025251707,2.0176997591258474,1.9815221375676833,2.046918725645022,19.385762239894515
1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,1.9044031457554353,1.7438758757071624,1.8302544723403174,1.8082215918261135,1.928684542120137,1.8981674724396345,2.029455515059766,1.9128146565514434,2.1030641420155165,1.93555047681322,19.094491890628746
1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,1.8510775493775975,1.9134056925068026,1.8214237136440738,1.8829796334681377,1.922175858065758,1.8569869176847718,2.0310790694997283,2.127852917420137,1.902474481535923,2.024072545723424,19.333528378926353
1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,2.0322877229591634,1.9693014677721992,1.8875023770313557,1.902831703953471,2.166341922371115,1.8520833056701609,2.0018422228602533,1.7976922953063539,1.8781740826825304,1.9886762303779097,19.476733330984512
1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,2.2481044483409556,1.9622374352145715,1.9959396628535753,1.9127632788007611,2.0027574312422827,2.0431826465859615,1.9798086928393288,1.9554807805266559,2.1972489785513383,1.9655703971627638,20.263093752118195
1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,2.7170329046709756,2.1601026009888695,1.9460243524505696,1.9688515654182868,2.507746580245928,1.8615179761439837,2.017958094105572,1.9144125499223825,1.8931350476331408,1.9090661977145935,20.895847869294304
1.6300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,2.117724130136946,2.0534421655354804,2.305137269387733,1.9582764405008881,2.086802141428865,2.0705173860122286,2.0005945536024856,2.162544548237013,2.0881554243172435,2.046427149801746,20.88962120896063
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,1.9515067957619587,2.070226134494811,2.0964347204633094,2.0721789092054683,1.9840213789997885,2.3898987254756845,1.986148106424804,2.11014585743663,2.180410693760876,2.0122828938763733,20.853254215899707
1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,1.8919813563260417,2.030220036835257,2.215416425649333,2.1720115384507146,2.015282398439859,2.019329539255695,2.1648745569159673,1.8215700901292453,2.1355602985620514,2.13307583845328,20.599322079017444
1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,2.366066788164952,2.2160243286498624,1.8960478508639775,1.845754019417953,1.8890063664897176,2.1187641071668297,2.091775459612152,2.018540387781648,1.9792957704332512,1.9183653198799508,20.33964039846029
1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,2.197860217208841,1.9378541544029229,2.0158761227725086,2.3120670468430413,2.1279516280340323,1.864495504400661,1.8910286937259306,2.3727470082217312,1.7956712032909594,2.2204687657152506,20.736020344615877
1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,1.8724904536092892,1.877416625559031,1.832758840173558,1.75387199864179,1.8540751484461504,1.8824177505814537,2.172449602127386,1.9561488013098298,1.9286984922303405,1.9538139411953106,19.084141653874138
1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,1.8858622714119668,2.1376368491642332,2.0680325559843955,1.8808196317337085,2.0095271505599337,1.9216510275086265,1.9626542779143483,1.8833639278275134,2.3299960775795117,1.8808112179597427,19.96035498764398
1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,1.764740361789993,2.101387520831343,2.0447699763823217,1.9042407237746248,1.9041233810835345,1.9544331440888416,1.8903959956615302,2.19671683232918,1.8232552444819983,1.8662914542434945,19.450354634666862
1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,1.8307330110384585,1.8553946952174674,1.885157122561489,1.8886155254609647,1.912716647619297,1.863183668848129,1.893964188761697,1.995141318372012,1.8625346212094813,1.9807991354688814,18.968239934557875
1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,1.8967451354850398,1.7649477702286331,1.865379644576269,2.0073572904958157,1.9446404117688094,1.968272464382942,1.9472015406472558,2.0481968135359074,1.9401935485619684,1.9775540725799208,19.360488692262564
1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,1.8780557727998435,1.9069730860668561,1.858230157030102,1.8142166943006133,1.9410674806391222,1.7832410370582716,1.826722549265616,1.9799890469675627,1.878223448153104,1.965704848730832,18.832424121011925
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,1.8870001094364355,1.871744675269796,1.7634008992559094,1.931374539126222,1.922819721917632,1.910423993532239,1.9749459142776826,1.8715547314174414,1.9180159864782595,1.9705354982951755,19.021816069006793
