freq,PowerSpec,sum
24.473684210526315,0.030649653094051876 - 0.04743964030265803im,-2.9174443329399837 + 4.536451600291656im
24.52631578947368,0.08263744791370037 - 0.05333026961305312im,-2.523042023079872 - 4.632290717693748im
24.57894736842105,0.15618005215190284 - 0.06450990557932047im,14.759281261360307 + 1.1584038045265714im
24.63157894736842,0.276942121584264 - 0.08999199369419494im,1.4188721951227 + 1.5125458797674378im
24.684210526315788,0.5379185393049424 - 0.17112214521342328im,12.781085984148085 - 12.760235311649025im
24.736842105263158,2.131709368405546 - 1.035242911080219im,0.1743938706060857 - 16.550015922001812im
24.789473684210524,0.7148256747937446 + 0.9720562488835045im,-6.152778968806245 + 4.915773104201521im
24.842105263157894,-1.8927063283119452 - 0.3352298084627421im,4.308413973826774 + 21.997518498374262im
24.89473684210526,-0.798761868263083 - 0.05865474123534575im,-12.498978816231675 - 23.003146871161235im
24.94736842105263,-0.5468151426082557 - 0.018044817121112944im,0.4691223913952307 - 2.244929033664449im
25.0,-0.4289333389342104 - 0.002868085719562735im,-12.188701090639892 - 7.050778000826551im
25.052631578947366,-0.3589140975004842 + 0.0060474027347794945im,28.204953485629808 - 14.133924466693431im
25.105263157894736,-0.31177224931880954 + 0.013044285969979141im,-2.417699213850777 + 11.967928952552082im
25.157894736842103,-0.2774667862264737 + 0.019563235308341254im,-11.865276220438513 - 2.9546858551166792im
25.210526315789473,-0.25115882545287405 + 0.026229695999752667im,-1.6330780854263744 - 4.325149627598333im
25.263157894736842,-0.23022903100503722 + 0.03339610077450905im,-12.782930714374181 + 3.5447901656221923im
25.31578947368421,-0.21314369036932396 + 0.04132318691619974im,-6.312751205179312 + 16.879270756061576im
25.36842105263158,-0.19895738899060733 + 0.050255889285446914im,-4.695178828359342 + 8.109665895095633im
25.421052631578945,-0.18707241845745204 + 0.06046542119534892im,-44.634584244293976 - 19.567035909548927im
25.473684210526315,-0.17711508537314447 + 0.07228270603656142im,-6.2116942947263425 + 1.9573530556935508im
25.52631578947368,-0.16887153108836256 + 0.0861353902132154im,4.043222660864584 - 17.96060119595059im
25.57894736842105,-0.16225829102576605 + 0.10259821368670624im,5.076597228661164 + 6.90684798294945im
25.63157894736842,-0.15731790368515508 + 0.12246955387621722im,12.114433762951919 - 3.7481275041634188im
25.684210526315788,-0.15423926138316046 + 0.1468958594609912im,-19.291687850562123 + 2.257824354449736im
25.736842105263158,-0.15341182822515526 + 0.17758567611349974im,-1.893089079548036 + 7.45206086053868im
25.789473684210524,-0.15553881375167267 + 0.21720041945134116im,-5.87598393802363 - 1.8829624416631727im
25.842105263157894,-0.16187019964442073 + 0.270120049210937im,-11.36160907162941 + 5.644553125199327im
25.89473684210526,-0.17471174667476275 + 0.344082939722717im,3.9561425227200435 - 13.485068032176326im
25.94736842105263,-0.19866129545948696 + 0.4541359332761581im,-2.8517447856428206 + 5.959643944454138im
26.0,-0.24413178306816952 + 0.6338495341581418im,-0.35310951824970743 + 16.05330004029901im
26.052631578947366,-0.34023160804883734 + 0.9762539999080974im,14.55010737307707 + 23.08588660363384im
26.105263157894736,-0.6087881828808355 + 1.8689405661486016im,12.092312392090982 - 20.10293091895754im
26.157894736842103,-3.0131250442758755 + 9.547117103185712im,-8.500917886481135 + 3.3995354050893933im
26.210526315789473,1.1744174410431925 - 3.701297584059921im,12.746059372382168 - 1.5512990097817032im
26.26315789473684,0.5584131582326757 - 1.690000070532398im,6.3136574447816205 - 5.028365308651203im
26.31578947368421,0.4126166639383966 - 1.1623406277800723im,6.5908210436947 - 10.558011227176348im
26.36842105263158,0.3642331618247301 - 0.9304596221934429im,-8.612168254231902 + 13.292920812279306im
26.421052631578945,0.3579376190149359 - 0.811993861179724im,18.096477288770647 + 0.023141717604919898im
26.473684210526315,0.38104495568777974 - 0.754943895545959im,1.6998936581267232 + 8.36880737900312im
26.52631578947368,0.4358780127750038 - 0.7440416162950665im,3.5387323442028764 - 2.1051754609573465im
26.57894736842105,0.5399906160231247 - 0.7847784631999256im,17.93134829354233 - 1.8357612972003956im
26.63157894736842,0.7494109579505519 - 0.9165528822643442im,8.40267672747132 + 1.7507301747873534im
26.684210526315788,1.302455069640587 - 1.3233569360683028im,2.427641540174288 - 20.337024053240434im
26.736842105263158,5.912489931948606 - 4.91161764547881im,3.1726963622193614 - 21.59990643696572im
26.789473684210524,-2.2153314448901447 + 1.472492974950395im,-8.422248741222036 - 0.5295312365917275im
26.842105263157894,-0.9184925033230529 + 0.47336298567921653im,-3.373987654249703 + 12.165848776326616im
26.89473684210526,-0.5742043338651037 + 0.2183499028719489im,-1.576403183983189 + 1.8633238213465235im
26.94736842105263,-0.4147213237440708 + 0.10659886824145826im,-4.90498574569916 + 2.995508874223088im
27.0,-0.3224147053504567 + 0.046291169152907125im,-12.464736392146762 - 0.4960064084042599im
27.052631578947366,-0.2619015028897044 + 0.009950916595906523im,13.328178147869778 - 3.3567840842379133im
27.105263157894736,-0.21887670455474495 - 0.013438157602385689im,-7.592829076381852 + 9.919227010740293im
27.157894736842103,-0.18646191028692577 - 0.029109912374311403im,-11.106458002839814 + 1.083131874428945im
27.210526315789473,-0.16094459278222217 - 0.039842681723654794im,11.04061781262809 + 4.33537513074139im
27.26315789473684,-0.14014766347894947 - 0.04722868533565805im,0.6004814347583743 + 1.0713056704599857im
27.31578947368421,-0.122712216992238 - 0.05222977788093974im,-10.939496845069975 - 1.2662828288004668im
27.36842105263158,-0.1077481549427654 - 0.055445867825260065im,-0.6449330338301051 + 19.316404487530598im
27.421052631578945,-0.09465037206301008 - 0.05725387910725077im,-5.904948764572583 - 2.8148954679841203im
27.473684210526315,-0.08299627772204235 - 0.0578826004928526im,-7.071930051535927 - 7.369270042978108im
27.52631578947368,-0.07248640605673679 - 0.05745262907437146im,-7.28198333778003 - 26.14319009340315im
27.57894736842105,-0.06290969130206531 - 0.055994728255741505im,7.700506300350953 + 7.033370006669448im
27.63157894736842,-0.05412442165725323 - 0.05345180269048794im,9.062246606131644 + 0.5223076905767954im
27.684210526315788,-0.04605109648813849 - 0.049664133296553364im,-6.7146886692991865 + 1.0271430539083157im
27.736842105263158,-0.038677384088057876 - 0.04433132015775609im,-10.57469395548499 + 3.546079278858068im
27.789473684210524,-0.03208026579449941 - 0.0369335670648866im,3.818830825815695 + 2.1646740240302424im
27.842105263157894,-0.0264801784873393 - 0.02657040250292786im,-5.703556150793478 + 5.480988690369667im
27.89473684210526,-0.022366823887747744 - 0.01160955887660542im,-0.021275125556555002 - 12.570481503872518im
27.94736842105263,-0.020812809967850843 + 0.011163763608235011im,-4.2888802418924055 + 6.479109527951851im
28.0,-0.02437819430117011 + 0.048967238450057016im,3.455903474296152 + 11.648822567162114im
28.052631578947366,-0.04043641281012417 + 0.12186155536760634im,0.4396811336194165 - 2.457076593866434im
28.105263157894736,-0.10033517993255925 + 0.31353000420265126im,-0.6049998218505037 - 11.240352730979819im
28.157894736842103,-0.7124095384712323 + 1.9707331376009196im,1.12901182212269 - 7.4622324907046895im
28.210526315789473,0.38470881835373016 - 0.8923741498315371im,11.738216384262063 - 3.5746095448760893im
28.26315789473684,0.23948949710276593 - 0.4596307058201551im,7.474339607419521 + 11.689757578041373im
28.31578947368421,0.21898782719901178 - 0.3476729275194412im,5.967620337878097 - 9.40148090886572im
28.36842105263158,0.2279652949825536 - 0.30003202924033817im,-9.986023077977473 + 21.163375664514625im
28.421052631578945,0.25436333980280496 - 0.2774617589036452im,15.496726488668797 + 1.8342240680067914im
28.473684210526315,0.2991153485464544 - 0.2689067041800989im,5.3187136457248805 + 9.97769927786905im
28.52631578947368,0.37166290755581766 - 0.2711899163403281im,-1.5244620161806854 - 1.9697641983033862im
28.57894736842105,0.4987981710624574 - 0.28492946472084457im,8.36732423291765 + 4.330752186267901im
28.631578947368418,0.7721203579701208 - 0.3120605580028676im,10.749496943463177 + 2.760562300773809im
28.684210526315788,1.8443712116834994 - 0.27867321898969105im,-1.6949900591187164 - 7.518143339317993im
28.736842105263158,0.25745643654691797 - 3.364775154546476im,-8.630319265921077 - 13.634468586496286im
28.789473684210524,-1.331761304284254 + 0.6897040725672516im,5.40988742883972 - 8.194197437695973im
28.842105263157894,-0.6366250977150048 + 0.1853599659092613im,3.481767108602636 + 2.190269292025233im
28.89473684210526,-0.4151111061215437 + 0.06446813981861503im,-2.6436943761911884 - 2.1752298559317134im
28.94736842105263,-0.3025542394659322 + 0.012428032227959254im,-0.47648032213492664 + 5.372399159369065im
29.0,-0.2331490651471814 - 0.015784628638685058im,-3.372908752015712 - 0.9189707111278386im
29.052631578947366,-0.18526370154254668 - 0.03311584987801153im,6.25760675886071 - 5.136683706972175im
29.105263157894736,-0.14962861582268838 - 0.04462336176215742im,-2.9718912059935425 + 4.319941543272053im
29.157894736842103,-0.12159177562829387 - 0.05266934088622388im,-9.762529992548412 - 1.6694675319085501im
29.210526315789473,-0.098553847528424 - 0.05849346543324618im,1.6256019982161438 + 0.033566777888717064im
29.26315789473684,-0.07894285967907466 - 0.06280019839027284im,-2.1818290936267184 - 1.727296169853654im
29.31578947368421,-0.06174742916049614 - 0.06601136372638539im,-6.666630747553884 - 5.891240569417309im
29.36842105263158,-0.04628286731841508 - 0.06838612124684712im,-1.1763039018465873 + 5.830242279221884im
29.421052631578945,-0.0320649986159523 - 0.0700817811433807im,-8.334234292655045 - 5.023930738118441im
29.473684210526315,-0.018738064451144648 - 0.07118528718837225im,-4.526179797343764 - 5.381886469158564im
29.52631578947368,-0.00603176956663648 - 0.07172829095144939im,3.921175175732336 - 3.105230346439322im
29.57894736842105,0.006264802150509813 - 0.07169124754903622im,9.674067164914604 + 0.9590218004761867im
29.631578947368418,0.018318497488165608 - 0.07099783323064734im,-2.184407046195219 - 7.938494495366031im
29.684210526315788,0.030259202289812437 - 0.06949760838624686im,-8.72584825444765 + 2.002206162475705im
29.736842105263158,0.04217855558412725 - 0.06693021504917507im,-5.1999302092448545 + 2.2186446171714707im
29.789473684210524,0.05411645320029623 - 0.06285537352899073im,0.5906073585428138 - 9.984062891094307im
29.842105263157894,0.06602418286235934 - 0.056511723953861726im,1.7974499110511555 + 1.0124629577890638im
29.89473684210526,0.07767397228438949 - 0.04651051641737192im,-1.8172557448574964 + 1.6741869501901174im
29.94736842105263,0.08842570603332112 - 0.030092971443158256im,-2.9767790313116596 + 3.441788798988851im
30.0,0.09653943355949576 - 0.0010145396390964234im,-2.8141689991720003 + 4.003735363862821im
30.052631578947366,0.09661541395562478 + 0.05819117544556032im,1.8139332757078541 - 1.9066536761481467im
30.105263157894736,0.06475528724192264 + 0.22067646533166718im,-9.818674264349902 + 0.4520292322454727im
30.157894736842103,-0.3929747918807317 + 1.6657686352623127im,6.282264364197452 + 1.2339860032907457im
30.210526315789473,0.47931581045002264 - 0.8493076849581543im,4.624319299733369 - 9.16130463837481im
30.26315789473684,0.3921218974533559 - 0.47939528025704087im,2.0223042394604467 - 2.114687754254174im
30.31578947368421,0.40823275596304787 - 0.3925665400144331im,6.123333774358464 - 5.430391115675195im
30.36842105263158,0.4565948314471988 - 0.3650572070395836im,-4.149866762817088 + 0.29510991803033065im
30.421052631578945,0.5326672882288712 - 0.36387769119485475im,13.295832519049801 + 1.3172683880131122im
30.473684210526315,0.6459742773367936 - 0.3817303323447274im,3.1887489919809875 + 0.636158868381639im
30.52631578947368,0.8218484106256435 - 0.4203090067034641im,7.893079426694598 + 6.574636292758773im
30.57894736842105,1.1248070805682713 - 0.48955987067646983im,6.428597502807447 - 1.3757544876135936im
30.631578947368418,1.7689335606222243 - 0.6138835367627867im,9.54145862062734 + 4.009170301167278im
30.684210526315788,4.239377255902426 - 0.7666450519921599im,6.788461439514698 - 1.7907669565087028im
30.736842105263158,1.70785568828348 - 7.109535625589482im,-1.1901258420861547 - 26.900898666419685im
30.789473684210524,-3.4819805430107973 + 1.9511064451207534im,20.00569420106939 - 4.7950662029363755im
30.842105263157894,-1.6884255200815095 + 0.7184442139075633im,-3.5375435098313233 + 7.543186709605998im
30.89473684210526,-1.135007207083954 + 0.40920541252103054im,23.69654418520537 + 6.805467958355249im
30.94736842105263,-0.8601556897618088 + 0.2710489995546566im,-1.3678666809131246 - 0.28611369189845254im
31.0,-0.694676896210228 + 0.1934588080185997im,8.934184671373728 - 4.045215067178095im
31.052631578947366,-0.5836271469076506 + 0.1440508899520706im,-2.304804756679059 - 2.470251278844863im
31.105263157894736,-0.5036419140994112 + 0.10996744891558852im,1.2004480053427016 + 10.875082679792513im
31.157894736842103,-0.44306500378094427 + 0.0851070165049519im,-1.3250362950840637 - 3.2768581979385014im
31.210526315789473,-0.3954212966145422 + 0.06620890053549972im,0.35751228852839734 + 0.6433655172941986im
31.26315789473684,-0.3568219859750942 + 0.051375162720304235im,-1.9479513533984778 - 2.5901521272593415im
31.31578947368421,-0.3247882189884084 + 0.03942727883681857im,-1.5020087031376415 - 3.7877640968560153im
31.36842105263158,-0.2976634285362577 + 0.029595221714225795im,-2.2502148456448423 + 3.049775739732786im
31.421052631578945,-0.27429686535971937 + 0.02135459489735475im,-10.573761872652296 + 4.704445834061445im
31.473684210526315,-0.2538626059521114 + 0.014335667379179073im,4.138572055567005 + 0.41368479411476805im
31.52631578947368,-0.23575078179630138 + 0.008269820683110052im,5.371185130772407 - 3.8816631351147413im
31.57894736842105,-0.21949939742492536 + 0.002956594130542306im,-1.1193468911408044 - 3.088501823623064im
31.631578947368418,-0.2047499911414851 - 0.001757391143581144im,1.274441307629752 - 0.45997095298644636im
31.684210526315788,-0.19121779911388576 - 0.0059923924472197465im,-9.459236831037382 + 6.142517404906636im
31.736842105263158,-0.1786710012590435 - 0.009845105505824285im,-5.8047047185895915 - 2.457095702335415im
31.789473684210524,-0.1669157486052314 - 0.013395449576134264im,-1.8029048234375202 - 7.24895192744597im
31.842105263157894,-0.15578487417114328 - 0.016711589984468755im,-5.486744077402235 + 2.8931341429419786im
31.89473684210526,-0.14512887396285365 - 0.019853859196437305im,-4.985401913506311 + 1.5937697938486088im
31.94736842105263,-0.13480810166937837 - 0.022878050965289803im,-1.9659202806357587 + 2.9408958291767213im
32.0,-0.12468528327295623 - 0.025838464339634992im,-3.2165652434544976 - 1.4628212282438966im
32.05263157894737,-0.1146174098788735 - 0.028791060079184083im,-4.028925483227618 - 0.08894334706724681im
32.10526315789473,-0.10444581365235628 - 0.03179714696994081im,0.75691677287392 - 2.358086698970796im
32.1578947368421,-0.09398262195597196 - 0.03492818371363696im,-1.2240654552947734 + 1.6817933600595458im
32.21052631578947,-0.0829905210436449 - 0.038272618635490016im,5.288564362756833 - 3.419329950163068im
32.26315789473684,-0.07115015626934462 - 0.04194635874300056im,-0.16379872136333898 + 0.7966347266197193im
32.315789473684205,-0.05800385349084175 - 0.04610980930150081im,-3.901596951145426 - 0.3420792481924417im
32.368421052631575,-0.04285124535689107 - 0.05099723412316615im,-0.8796966258252054 - 2.4267822510096497im
32.421052631578945,-0.024539106715821712 - 0.0569703301607951im,7.381837498761001 - 2.015790101385061im
32.473684210526315,-0.0009922872069020316 - 0.06462188288994423im,4.411485842797033 + 8.145600720764007im
32.526315789473685,0.03198828200932666 - 0.07498613102979329im,4.352529626699586 + 1.3890812971825999im
32.57894736842105,0.08449489539675123 - 0.08994772252601585im,4.794234959540922 - 4.1310787329883905im
32.63157894736842,0.18909034205356692 - 0.11226803547350082im,4.47806350194819 + 5.4345333171304855im
32.68421052631579,0.562744714587622 - 0.11145068919712009im,-0.3991868827227839 - 5.286793680863506im
32.73684210526316,0.4602986861974997 - 1.705775747854247im,1.7631397610918507 - 10.103403176808094im
32.78947368421053,-0.675229126050594 + 0.4246736860795137im,6.719927098481279 + 4.427788044480703im
32.84210526315789,-0.35624078580175655 + 0.15105640021254768im,-0.8809092881553549 - 5.343083035005142im
32.89473684210526,-0.2578852215826199 + 0.08330092940971533im,-1.3547145736836446 + 2.668830656589378im
32.94736842105263,-0.2075969385353768 + 0.052988584541539416im,0.2132463578638374 + 1.3024922354802986im
33.0,-0.1759068619454337 + 0.03581797778804098im,4.8730343899764685 - 1.1323315595480108im
33.05263157894737,-0.15337804637093644 + 0.02474616663749596im,-0.815557102155338 - 1.0434005826022823im
33.10526315789473,-0.13602420527663828 + 0.016996189535029682im,-0.28050980864084607 + 3.0122044967336046im
33.1578947368421,-0.12185945676340026 + 0.01125575518391625im,-0.6629448580904322 - 1.458881590740291im
33.21052631578947,-0.10977628873529777 + 0.00682502827278586im,0.14454642533839712 + 0.9881303255043525im
33.26315789473684,-0.09910249698555507 + 0.0032968919212943426im,-0.861530103615057 - 0.5977077079026324im
33.315789473684205,-0.08940113472887168 + 0.0004184139802721476im,-2.3155824260581266 - 1.102175159356113im
33.368421052631575,-0.08037069441137168 - 0.0019758508894987536im,-6.491831463029989 + 0.946947547422861im
33.421052631578945,-0.07179117800013157 - 0.003998712186871423im,-6.456939000205355 - 4.703427846279169im
33.473684210526315,-0.06349293100294673 - 0.005729751359309754im,3.7686367793786886 - 0.7849334584266718im
33.526315789473685,-0.0553374484564601 - 0.007226731844583917im,5.055716162118324 - 3.040879779000888im
33.57894736842105,-0.04720475480385394 - 0.00853259427052172im,9.649188921313355 - 10.048064268734887im
33.63157894736842,-0.038984435176995985 - 0.009679912316706396im,1.799717888659117 + 8.399322520381803im
33.68421052631579,-0.030568632339068202 - 0.010693818408942013im,-2.028511289807381 + 6.659869693156819im
33.73684210526316,-0.02184590685412019 - 0.011593974094463111im,-11.677154554647844 - 2.8372433603737823im
33.78947368421053,-0.012695166232892685 - 0.01239592765186509im,-2.1445027758772155 - 14.775262961343715im
33.84210526315789,-0.002978907478896786 - 0.013112065127330874im,-5.722114433151764 + 4.122980143220024im
33.89473684210526,0.00746502743840715 - 0.013752273273652582im,1.3925523980179537 + 8.610097908807333im
33.94736842105263,0.018834268291981204 - 0.014324406656910982im,-1.9513758439497373 - 4.6188180029082515im
34.0,0.03137689150282169 - 0.014834600978076401im,-5.404062316244458 - 0.5525397778461127im
34.05263157894737,0.04541304058692297 - 0.015287451451089229im,-4.5290161448933866 + 1.282931704471673im
34.10526315789473,0.061367373418767246 - 0.015686076858136985im,-2.1937836200957452 - 0.8866588374781681im
34.1578947368421,0.07981959421124943 - 0.016032025123104546im,-5.9141561345090885 + 4.69704179855045im
34.21052631578947,0.10158638298110531 - 0.0163249982368735im,2.685293097475724 - 2.3274177340672573im
34.26315789473684,0.12786042827957725 - 0.016562236253241693im,-6.154732816766119 + 2.885966444454323im
34.315789473684205,0.1604593648573916 - 0.016737328995194804im,-1.1375144763479146 - 2.6276101036940394im
34.368421052631575,0.20230168873682536 - 0.01683783024554264im,-9.622209634190083 + 1.1283069541512711im
34.421052631578945,0.2583946253412004 - 0.01684023726785499im,3.9549106320854364 + 3.436271328150244im
34.473684210526315,0.33811718898334514 - 0.01669827812399008im,2.0669940551132044 + 2.223124444471119im
34.526315789473685,0.46133402834065923 - 0.016311495364894443im,1.9801614868054387 + 0.7131848453357019im
34.57894736842105,0.6787509405601622 - 0.015420521300175405im,4.095542284317534 + 0.16095237913092025im
34.63157894736842,1.1697796070122164 - 0.013103457795155492im,5.81180594669844 + 1.8409611203979626im
34.68421052631579,3.360326539942027 - 0.002023499372631382im,7.434349432599877 - 2.9861349033006666im
34.73684210526316,-4.76664817433961 - 0.04402439578719497im,-8.60294715670359 - 2.7675265750544007im
34.78947368421053,-1.4791409649467837 - 0.02726894318845828im,4.678830039832925 + 0.6145872640377665im
34.84210526315789,-0.9023524471365822 - 0.024449790239648994im,-4.502346434436363 - 2.4032713827586676im
34.89473684210526,-0.6614376545842281 - 0.023346218300505032im,4.5902308833745735 + 1.184768075135845im
34.94736842105263,-0.5286482242248844 - 0.02278690773589274im,-2.455758257491855 - 0.6525664867281837im
35.0,-0.44417963515673015 - 0.022464745672840222im,-0.10084878703709482 + 0.4813241661818048im
35.05263157894737,-0.3854608167232969 - 0.02226416273952414im,-2.5697732959843647 - 0.378743913529776im
35.10526315789473,-0.34207845606563103 - 0.022132091492670924im,-1.9490406819956143 + 0.05444732511653283im
35.1578947368421,-0.30856082624119646 - 0.022040837735980354im,-1.621057245447271 + 0.2025435595125174im
35.21052631578947,-0.2817557455566646 - 0.021974583139743986im,-1.4041170472317603 + 0.2660707658080481im
35.26315789473684,-0.25971765386288465 - 0.02192366646632915im,-1.2649984402497487 + 0.28026515405780317im
35.315789473684205,-0.2411791102468792 - 0.0218818605468743im,-1.2528481724025435 + 0.24304809658597926im
35.368421052631575,-0.22527742071394735 - 0.0218449666130274im,-2.7537394360032317 + 0.1841697953635171im
35.421052631578945,-0.21140333437245196 - 0.021810033865948958im,-2.6989935783096257 + 1.627330209932923im
35.473684210526315,-0.19911254189694594 - 0.02177489999584853im,0.023962826569066786 + 0.24132662554876505im
35.526315789473685,-0.18807143070261714 - 0.021737908578713425im,-5.740280956694778 - 3.394158264546018im
35.57894736842105,-0.17802245228704064 - 0.021697721738816678im,4.6900311717303715 - 1.793554066814571im
35.63157894736842,-0.16876115121325636 - 0.021653193333505127im,-1.580481566986067 - 1.7815509957682327im
35.68421052631579,-0.16012034148381965 - 0.02160327218456043im,-7.133394399774407 + 1.1909031169395177im
35.73684210526316,-0.15195873217592357 - 0.021546925368214093im,-5.258392372344992 + 2.110959620390514im
35.78947368421053,-0.1441523142364936 - 0.021483065908717958im,-8.914298454400603 - 10.222331538835874im
35.84210526315789,-0.13658737251857345 - 0.021410480683927924im,-5.210292019268866 + 0.17545624553210826im
35.89473684210526,-0.12915427499153556 - 0.021327746472492415im,-3.4585940424173756 + 1.5801935464204386im
35.94736842105263,-0.1217413095628787 - 0.021233123956717677im,-3.184979281390875 - 0.3779543387753544im
36.0,-0.1142277910972106 - 0.021124415523998852im,-4.931582528350957 + 1.4708189220130732im
36.05263157894737,-0.1064754350005404 - 0.020998764279685472im,-7.545383821014093 + 3.5888240600881898im
36.10526315789473,-0.09831650717750655 - 0.02085234879183319im,3.397194309041669 - 4.044893231205191im
36.1578947368421,-0.08953626845489149 - 0.0206799178871796im,-4.691728969397067 + 1.9030328166001107im
36.21052631578947,-0.07984526000473202 - 0.02047402938219224im,0.4386593099928139 - 0.8749023274024417im
36.26315789473684,-0.0688329222278837 - 0.020223766805129995im,-10.577854686907022 + 13.747109459093945im
36.315789473684205,-0.055885101107285576 - 0.0199124384706226im,-6.664612823586423 - 2.8884062696482244im
36.368421052631575,-0.040026856288895254 - 0.019513176237104857im,-5.542047246047785 - 2.6577646884401576im
36.421052631578945,-0.01959662116868957 - 0.018979809893177924im,-5.527161798357942 - 5.711027038913871im
36.473684210526315,0.008506388719340008 - 0.018225768951911622im,6.922114894928023 + 3.5155350491440025im
36.526315789473685,0.0508370987600055 - 0.017067581708591753im,2.742559225006206 + 0.04693437921189733im
36.57894736842105,0.12411258498845135 - 0.015036777632356418im,3.179273695497937 - 1.4319729004154382im
36.63157894736842,0.2874620299191174 - 0.010475521356579923im,3.25370039378134 + 3.0094782397616564im
36.68421052631579,1.0107769366207775 + 0.00979276332101281im,2.167532482185891 - 0.94180174596871im
36.73684210526316,-1.6659675362461766 - 0.06528038166500844im,1.1642372374528627 + 2.5001936867016332im
36.78947368421053,-0.5813202281751423 - 0.03487158621053418im,3.8307399221840437 + 2.994528387081854im
36.84210526315789,-0.3900190463445819 - 0.02951062508393658im,-5.060057548980373 - 4.418417653870538im
36.89473684210526,-0.3094669574734716 - 0.027251865012875465im,7.966036369248956 - 0.8993022607400611im
36.94736842105263,-0.2646099743203145 - 0.025990791440680172im,-3.599991302204322 - 1.3662565622428349im
37.0,-0.23573787480731767 - 0.02517484699497176im,-1.4280785417536004 + 0.09763417738470202im
37.05263157894737,-0.2154105807848452 - 0.02459554395093424im,-1.5566714338480268 - 0.4645462346213053im
37.10526315789473,-0.2001948374287027 - 0.024156745718196905im,-1.1862191103715958 - 0.22468810126565866im
37.1578947368421,-0.18828622836889553 - 0.023807983179629698im,-1.0035470325067508 - 0.131110468944433im
37.21052631578947,-0.17864512666472354 - 0.02352022494998096im,-0.907905179477337 - 0.09406100354414419im
37.26315789473684,-0.17062995756293775 - 0.02327559451889616im,-0.8867427376239788 - 0.1001125117381629im
37.315789473684205,-0.16382306541644476 - 0.023062487422222604im,-0.9849626414370444 - 0.16093997005125027im
37.368421052631575,-0.15794066016259345 - 0.02287304638900574im,-1.4673044505753614 - 0.3440049714032665im
37.421052631578945,-0.1527830107587872 - 0.022701765972347625im,-8.346170983554561 - 1.7614717921338576im
37.473684210526315,-0.1482053491114727 - 0.022544676328692437im,2.505107011096354 - 0.008468707641480045im
37.526315789473685,-0.1441000875880502 - 0.02239884515269898im,1.186948932902987 - 1.8013015280754627im
37.57894736842105,-0.14038553133580617 - 0.022262061555341314im,1.0500596859650042 - 6.026306333240835im
37.63157894736842,-0.13699847168341017 - 0.022132628941048685im,-1.9442533495760101 + 5.110644164243439im
37.68421052631579,-0.13388919140543998 - 0.022009224582654835im,-2.925171805327279 + 3.220632438560458im
37.73684210526316,-0.13101800938289282 - 0.02189080410788602im,-1.1847637350560707 + 2.627493333444348im
37.78947368421053,-0.12835283903235928 - 0.02177653202700623im,-5.537899371784528 - 14.99985312861134im
37.84210526315789,-0.12586742979260468 - 0.021665733764183237im,-1.834901188066651 - 0.1400407273902444im
37.89473684210526,-0.12354007671845307 - 0.021557858901028668im,-0.5996185748297607 + 1.4085558619228702im
37.94736842105263,-0.12135266009597434 - 0.021452454773064233im,-2.5599656508199944 + 0.13159990879270306im
38.0,-0.11928992058456922 - 0.021349146275853492im,-2.308613481536441 + 0.9362998453319892im
38.05263157894736,-0.1173389037225393 - 0.02124762050401502im,-3.2922520017956 + 2.0288389091251746im
38.10526315789473,-0.11548853060771269 - 0.02114761502879453im,-0.13499739664384824 - 0.8536037146669733im
38.1578947368421,-0.11372926157774743 - 0.021048908051114534im,-6.211273585684377 + 4.137652314715416im
38.21052631578947,-0.1120528310747792 - 0.02095131153736915im,7.763486294268562 - 0.8786441232710821im
38.26315789473684,-0.11045203496205927 - 0.020854665374552675im,1.16986114159892 + 1.2673245528816244im
38.315789473684205,-0.10892056039591413 - 0.020758832648161002im,-0.21934941542870132 - 0.28324735599546347im
38.368421052631575,-0.1074528476702642 - 0.020663695501282234im,0.4019226674394759 - 0.05220932255003742im
38.421052631578945,-0.10604397703204907 - 0.020569153054172354im,1.8480143322241824 + 0.5488780723150718im
38.473684210526315,-0.10468957568196328 - 0.02047511753546298im,2.494208749254228 - 0.2738730169048314im
38.526315789473685,-0.10338574138875098 - 0.020381513266211196im,1.177958689794967 + 1.9282005391542711im
38.57894736842105,-0.10212897767862843 - 0.020288274579603777im,-0.01765448876113776 - 2.7075223919157874im
38.63157894736842,-0.10091614050355471 - 0.020195344221218298im,3.367208275050897 + 4.035715672524531im
38.68421052631579,-0.09974439303003295 - 0.02010267250155426im,-4.186526723928815 - 0.4410259789238754im
38.73684210526316,-0.09861116692570654 - 0.020010215902869832im,5.227027730906863 + 2.258517416519934im
38.78947368421053,-0.0975141303516946 - 0.019917936551691495im,-0.7309782591398843 + 3.8649735355842623im
38.84210526315789,-0.09645115963942896 - 0.019825801188593742im,-4.480436400820926 - 3.2966725942974535im
38.89473684210526,-0.09542031561626685 - 0.019733780937954637im,9.944955679657474 + 2.2640440209411627im
38.94736842105263,-0.0944198228001798 - 0.019641850479207745im,-5.656322784714327 - 3.0916173243673573im
39.0,-0.09344805156641683 - 0.019549987474355934im,0.8407878561223325 + 3.2275132025040607im
39.05263157894736,-0.09250350288725434 - 0.019458172595398032im,-3.877109499070266 - 2.6593876454199887im
39.10526315789473,-0.09158479451923536 - 0.019366388984523024im,-2.653846024510815 - 1.4515071217239766im
39.1578947368421,-0.09069064929479731 - 0.019274621611878262im,-2.1879381008201473 - 1.0294644909834978im
