time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.22,1.788272834115703,1.7771547028094439,1.9958496505313326,2.2322415171948333,1.8726089001040644,2.133158002944881,2.0428615969996184,1.8349499782746541,1.964253309131012,1.9359000719393948,19.577250564044935
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,1.8163024091986169,1.774904339115813,2.114640225608787,1.983377440000982,1.965474954468959,2.0187049452658026,2.162017032993144,1.9356184252337318,1.8084210414576811,1.9996005059596669,19.579061319303186
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,2.2023932671835977,2.2357205978369743,2.0343995859298634,1.98645321799076,1.857541470184251,1.849243070358116,2.0358480861270483,1.925576730016969,1.790256105877085,2.1368089572762767,20.054241088780937
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,2.2027601409821553,2.0997464747429126,1.9460886797047712,2.019896183894309,2.3460475987497196,1.8794956188150551,2.600638588827876,2.2781143529305266,1.9295089501022278,2.0210002847274255,21.323296873476977
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,2.086702747261011,1.9907879717358157,2.2114306061831184,2.213453085822611,2.3593165355697696,1.9743511242688274,2.0205214204905775,2.2525456716212457,1.9595986738318176,2.0836052358927257,21.15231307267752
0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,1.9703477128324525,2.142422413093425,2.080832250480884,2.1299086399896243,2.0435951539483668,1.8576659725329743,1.9892839976210779,1.9710447234309612,1.7674758272712687,1.9889236543823876,19.94150034558342
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,2.691098172060125,1.9080950110828079,2.2186106711397833,2.004439607900178,2.0939362258481458,2.157016381429651,1.83898036061667,2.0481094391641634,2.204013541192906,2.0868766118971673,21.2511760223316
0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,2.0935543818172504,2.2227167563410988,2.440380413939405,1.9624758198318972,2.3670773591113923,2.005739231144839,1.9100970373772672,2.0066634274825583,1.7492878012822073,1.9422456498930873,20.700237878221003
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,2.057075003564296,2.1987187565509565,1.8505564086688497,2.0457198301320787,2.0548242229792133,2.0385960281602737,1.8095612174083946,2.06710479016847,2.039312257414582,1.8740508308088883,20.035519345856002
0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,2.310885657635294,2.0012660665416653,2.073279568440722,1.9887122918460596,2.443408607136961,1.93703747084962,2.0924042933498135,2.0798465841248053,1.7883001089209507,2.2124534808753187,20.92759412972121
0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,2.0784810251109893,2.0650168301766567,1.8315462964470788,1.990623312610456,2.2990524093289944,1.8161254641012052,1.7574630644102374,2.07417050732316,1.9050581454777928,1.9900851019675048,19.807622156954075
0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,1.9582922312362,1.8895632883459348,1.939600050037321,2.0165571205336423,1.94075252220886,2.0412517604018574,1.9525032988054252,1.9374431908848246,1.847397246088122,1.9707185446808582,19.494079253223045
0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,1.837082737305289,1.7285972725229655,1.934690100756814,1.9642022436501851,1.753311369063567,1.9663875263737172,1.8144656105805268,1.7669219886852725,1.9095297381729615,2.0470360166195363,18.722224603730833
0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,1.8895029189098491,1.800730067667421,1.976509506817286,1.9494777422625271,1.6741888056282017,1.9831050967749753,1.8596796216782812,1.7268683216762735,1.9652238467273655,1.911560557148371,18.73684648529055
0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1.6290532922235381,1.8148520217538533,1.998006799431264,1.8374773290997366,1.637578953475197,1.8852786628543488,2.0031059127957653,1.7106181764443893,1.9599184922488073,1.9687793462465661,18.44466898657347
0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,1.7000755347638041,1.751660629049477,1.9082492834916165,2.0279906698537,1.689591607229701,1.8772766186589904,1.8580271803240747,1.7447012587866941,1.9926973091559643,2.0324254024940664,18.58269549380809
0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,2.004658220962644,1.8981500174038035,1.8825838189305721,2.0073765481586863,1.7604805836929047,2.0013071013390187,1.8104891108272578,1.8760554572603232,2.037980822824467,1.917898193783976,19.19697987518365
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,1.713405780493199,2.1875553449670533,1.9801468814637433,1.8946501083928133,1.7906019290965944,2.1038418386441644,1.8461240941878696,1.9489295842986505,2.0771906104540165,1.9603308603343579,19.502777032332464
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,1.887506238053378,2.331334491813592,1.895346221429158,1.9047808409177434,2.230705502378322,2.025224172119922,1.9829586700702462,2.0105023077815662,1.9481463365986698,2.0438432202832604,20.26034800144586
0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,2.2650242828662184,2.013310430304385,1.9476360318813724,1.8894311905375865,1.9041860131558472,2.463249783727999,1.7863549391345632,2.164577378453187,2.024891007455202,1.9292770498980394,20.387938107414403
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,1.928626494770857,2.1295933994699983,1.930857797409953,2.148578707358928,2.0405102849369907,2.0340126085306895,2.0437422260037397,2.133385359086685,2.0578338681515467,1.8777993805999569,20.324940126319344
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,1.9682231634214946,2.2893181853509743,2.5507829505643107,1.9903554828128776,2.2834026353227013,1.8862488972771163,1.9585114611594476,1.9841932247764447,1.9228534008503202,1.9417205099619097,20.7756099114976
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.1712374152868454,2.016567939722288,2.0486282722287488,2.0898996899687754,2.0780158275668827,2.0451066386206564,1.996334329856594,2.1161108825238375,2.369783197220291,2.0095248680150135,20.941209061009932
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.1922311649923367,2.127688061581757,1.9060519644626661,2.3890286829405403,2.076583496807643,1.9299581112887765,2.563632142010063,2.1730996462173624,1.9548694671513347,1.8348653368600782,21.148008074312557
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,2.0774798474980862,2.168307941578735,2.16700119602811,2.1942467630070923,2.201180167437029,2.0360065881094975,2.0783901182215456,2.0712156235544237,2.5068539555632734,2.378276970226837,21.87895917122463
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,2.1087508937923136,1.8827467112732768,2.027923389745376,2.0229372858877004,2.3853302558324803,1.9963376497854382,2.361146446461301,1.9725348624840124,2.069727791658561,2.0160039978410578,20.843439284761516
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,2.2009266448402887,1.919244124837789,1.8236132391939337,2.07893380882775,1.9390843594006502,1.8477161537410505,1.9839379445971739,1.9613357063470485,2.035380727869887,1.920942028531721,19.71111473818729
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,2.0912771226799327,2.074603335164458,2.1264657261289903,1.924279250137601,1.9826475637042018,2.004505845702546,2.1254926674662458,1.8648536567708875,2.081016263944031,2.102427516481726,20.377568948180617
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,1.9973261908043367,1.855889958432094,2.0944948084597383,2.0370275160730817,1.9945284640287275,1.8890220870001713,1.974706966326335,1.8138711751167764,1.8947224253944188,1.9840130127118707,19.535602604347552
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,1.780559759144816,1.7003742055419466,1.8536449292998993,1.8698984815493118,1.8318144686972595,1.9263886035767959,1.846754046653509,1.82747222098986,1.9246937867818394,1.86827081607673,18.429871318311967
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,1.9375086645138033,1.7653169112391804,1.8152893687741756,1.7388495080971074,1.840041543061206,2.173579413417144,1.9581860245786193,1.7925720938629757,2.1427703125213267,1.90177957865955,19.06589341872509
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,1.9770960579305539,1.805538231016141,1.8390810894011365,1.9093553420637759,1.6832876487320128,2.1251072980991754,1.7842174602732022,1.8606679162141602,1.892185589984055,1.9059436994754015,18.782480333189614
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,1.728235434725959,1.6420022168249673,1.9213104315089418,1.8435392057925448,1.8193496205614235,1.8647042264356546,1.9476251355009966,1.7797633142609792,1.913972044709426,1.9375196356137194,18.39802126593461
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,1.9447136289667757,1.737520531267557,1.895074699773855,1.868963928445984,1.7242826406856588,2.009339301064868,1.88465946010349,1.6590979403291635,2.0301683698860993,2.0305410033252307,18.784361503848682
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,1.7896498053002903,2.092402941605128,1.8967392917646517,1.96372897392789,1.7800768324481537,2.015899036067663,2.003084063533239,1.7290717081468734,1.8340303569589314,2.0225874988858163,19.127270508638638
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,1.8097188999629328,2.0013524541573875,1.864480743079647,2.0851846799555918,2.026183353527549,2.046938483216485,2.050156707000683,1.9087838331769498,2.0906416991332044,2.0262879114777905,19.90972876468822
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,1.9758389088313135,2.091799967671524,1.9221551192767652,1.9582054636057658,1.995808073392847,2.511284643138001,1.8109769819096444,2.136359775557832,1.769847387529581,2.0768087905770773,20.249085111490352
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,1.9877693577715116,2.5108085595617258,1.9571661471898536,2.54552134545085,2.102290534140004,1.9453527404597803,2.6059246862207557,1.9395176337504478,1.9516595902425855,2.169519996412603,21.715530591200118
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,1.9507816462576404,2.234096418702969,1.9001212146451476,2.2259449731774894,2.353416769386972,2.064864993772783,1.9252149499492814,2.2618190636022346,1.7522268843700328,1.9912801513570828,20.659767065221633
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.102434916508629,1.9697421182322878,2.416512444967006,2.2579829067613555,2.468584707305341,1.769836246922942,2.484114236787461,2.2681864909725635,2.113514341904098,1.894673088560596,21.745581498922277
1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,2.5343872792008795,2.2712814077675096,2.139038035487841,2.258140065649459,2.3034109036611135,2.1007785976047666,1.8475840982748122,1.9463880204972324,1.7581552162997665,1.8253926176530104,20.98455624209639
1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,1.9690360599616177,2.1722793313764153,2.336640971015917,1.8461579425676091,2.1404392335290146,2.1330399340086226,2.346605686602066,1.9394608127050739,2.2436462469838716,1.9021217754127526,21.02942799416296
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,2.0066406002508623,2.017454076183423,1.817109055987071,1.80841038519008,2.053518219082575,2.036174791607673,1.8682022614684515,1.9711542278037375,1.722382194301377,2.0362539315249975,19.337299743400248
1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,2.074457371176772,1.8971471962889215,1.9739639183705422,2.080943440297057,1.9693994578734555,1.8802557485803952,2.212178366670384,2.0374704705047533,2.0558271543670417,1.8926222585768668,20.07426538270619
1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,2.293443337831121,1.8949841324124594,2.0245369524204326,1.8616042296887443,1.9963020776364262,1.9462923393304303,1.778831493808911,1.752738612908627,2.0256474177185573,2.028678878997823,19.603059472753532
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,1.9390510028188817,1.887565780137113,2.1438479475733274,1.8880593939671235,1.9139206720291992,1.8908912476419548,1.8155439612811912,1.835056349396963,2.068551911897238,2.002934728217016,19.38542299496001
1.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,1.7992861226229406,1.8272679716755196,1.9029191850365959,2.033676147362476,1.781844226092457,1.9550106186519876,1.894056895170133,1.8129129395233408,1.903405719778091,1.85520580640706,18.7655856323206
1.1500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,1.9282892417328306,1.8448033039325897,1.786924684506759,1.7723681966854246,1.863101697913572,1.9904167250005451,1.770906850298711,1.6662057610668504,2.006559626866781,2.0180994797056293,18.647675567709694
1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,1.9590271867698352,1.8429449575467813,1.8928123739191083,1.8649979429251837,1.7663755284880291,2.025761554186167,1.946815643239879,1.711255739851446,2.0018059102156878,2.0284122833064693,19.040209120448583
1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1.6845796794560703,1.8931813719160275,1.9041097785776375,1.8752540418301338,1.708551857583864,1.981059893871147,1.7950142423922102,1.718229358063874,2.0699657851537574,1.9083715723314363,18.53831758117616
1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,1.9390595368241599,1.7827613056541434,1.8189810235479287,1.798352032415114,1.7346839958670033,1.9570392880211067,1.8238043494748413,1.732728909335162,2.2041179735205674,2.043688929830212,18.83521734449024
1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,1.8887501577374668,1.9294301471372997,1.877455633610505,2.036031717083898,1.821040209991405,1.8899650802757164,1.9700799580035975,1.731345295090981,1.8464815238236343,2.011300382249508,19.001880105004012
1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,1.8284649795401569,2.124494221325257,2.13419638495455,1.967166389394877,1.9422188391003932,1.9923201029344921,1.9362239173782745,1.960140874461108,2.2466233893856895,1.88441830699764,20.01626740547244
1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,2.242014393925679,1.9632748125865895,1.953191043993689,2.027048315271398,1.96464536555713,2.0799521404073085,2.0747224783655844,2.2769683960326947,1.783707269974667,1.878051992505201,20.243576208619942
1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,2.1851797358979628,1.9884224460431177,1.8004870431059787,2.2359423644327094,1.9874203633885419,1.906014962898702,1.7184701930118695,2.034821460702796,2.246354253296211,1.8082001772976737,19.911313000075562
1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,2.0680348191691245,2.7516354761654824,1.922301868503138,2.0590591075818345,2.202681370737441,2.0838436266108404,2.1357737797345955,2.133451299654517,1.7868989880323591,1.8351018635115248,20.978782199700856
1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,1.8940115291479789,2.863938198808667,2.278024341779261,1.966196071302164,2.0711083658711344,1.7923581505938633,1.7608304555566887,2.641872013857932,1.8877895686370678,1.9967146987899298,21.152843394344686
1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,2.1757122965501616,1.8984440129106892,2.1469007235872257,2.0293560983817676,2.1173942371894743,1.9219606580387096,2.6162099847104296,2.63384479744392,1.9262298077373008,2.2984927527685475,21.764545369318228
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000001,2.012464276044917,2.1971675239052555,2.009652148319171,2.1586996079989063,2.2968119240060636,1.952933186908655,1.8682672402644283,2.155802599054351,2.052865455800178,2.013090165292075,20.717754127594
1.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,1.873015122395823,2.06055308801659,1.999690057171921,2.333706629385921,1.9960928492396675,1.9331226437077058,2.0834086914409045,2.5341927583018973,1.9391126737817919,1.987429086738901,20.740323600181128
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,1.9829743468116854,1.8079860238032799,1.9701504004494257,1.880195919951545,2.129457502474422,2.3741686331774403,1.8687579781097194,2.6453742941375076,1.9963041358135114,2.093304440320431,20.748673675048966
1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,2.248025042860846,1.747467194325348,1.8762798396064977,1.8325352041668075,2.1716787924441543,2.0116580515483813,1.946807188796516,1.9985230245305503,1.8463485871310816,2.1000967174693193,19.779419642879503
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,1.74841590091084,1.9489778344892374,1.86314296556473,1.8470585900128038,1.7814259100974137,1.98037008620449,2.0423283405296737,1.875329882846658,1.9931326147713249,2.0437222660087015,19.12390439143587
1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,1.8533458699792058,1.8672657152319632,2.1082576853910497,1.83757168642489,1.6997795333256374,2.0395301357760203,1.8431809637520513,1.9612816257595602,1.8995925267470177,1.8746661927064634,18.984471935093858
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,2.12124495055936,1.8095910687902177,1.9614987379990378,1.9367320969317485,1.9566521172423452,2.0415860849703193,1.7093605814366633,1.8425689071500324,1.8984872928575902,1.8424257732697995,19.120147611207116
1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,1.7615837227620827,2.043274080893987,1.7941176623313988,1.9269359170793148,1.8976022007813853,2.021291243595893,1.7560437315523245,1.7619898473087918,1.8904452318859777,2.121166757624477,18.974450395815634
1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,1.6864539601818775,2.0768630866761155,1.982117071846464,1.9555726313850978,1.7922375234893393,1.9979947079896723,2.0776077156762316,1.8891361838965008,1.926114800726351,2.075317542948785,19.459415224816436
1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,2.1934807857668566,1.8411729873726124,2.002984828933441,1.8097110505048672,1.9912681576872227,1.950868963200039,1.8166853660306401,2.094477369949912,1.9211020685409204,2.0659658869641833,19.687717464950694
1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,1.909164431624598,2.0788773790409727,1.9173190653374799,1.9370107584350182,2.140663730790688,2.0275104217530338,1.9683229208358852,2.1483937419950885,2.065038639117737,2.002093142070858,20.19439423100136
1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,1.71442016865668,2.395541836918268,2.0601021705319718,2.0757762998028917,2.036711560658072,1.9468203393839367,2.126828146243344,2.1086216808420897,2.022622239251999,1.7988826276795904,20.286327069968838
1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,2.261457799635722,1.9859813680502363,2.0367654539710616,2.177966256846281,1.9630826634073775,1.9015465374628349,2.0284906025824783,2.164923661677367,1.9529194427343932,2.501480462051285,20.974614248419037
1.6300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,2.01701941664311,1.9090276397632675,1.87896411436266,2.0731646272207307,2.0215240039059172,2.2660236085463583,2.416268256753071,2.2263854985450373,2.0220842620097415,2.539375829215721,21.369837256965617
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,2.0686420983378713,2.1823025164899863,1.8876856995098723,1.9846223091184532,2.1129734119321006,2.0597843414643973,2.3662955502406837,2.167051826016951,1.8528826865187042,2.044101570766823,20.726342010395843
1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,2.091539898312041,1.9973453359929563,2.3532518330382293,2.0476372598538184,2.1881211387059225,1.8235227377578438,2.3519791969182435,2.07685737324886,2.03483067426875,2.1519748510815506,21.117060299178217
1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,2.7001587440176333,2.0549477587708984,1.9897965014600199,2.0166184786186636,1.9698950074763215,1.8947192710331455,2.0106654605925813,2.152491871424497,2.1314890513907874,2.0952851568771877,21.01606730166174
1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.88878589882903,1.9982237297513672,2.1426649224571817,2.058505624809535,2.0927128573698144,2.0420522599971163,2.2849109762771613,2.1684521159126917,1.8966543386814994,1.9279594681256242,20.500922192211025
1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,1.8727400403012513,2.0536214595641478,2.097115289394275,2.0615108629814123,2.362541504502752,1.8351315628355853,2.0609719906600676,2.129121426935048,1.9806117216052581,2.0832897347278494,20.536655593507643
1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,1.993935131967377,1.7243563363244894,1.940206406997645,2.0814567573484015,1.7610781345229563,2.0641803161215604,2.074376063505053,1.9409096677798636,1.877681786513472,2.1948878353916546,19.653068436472473
1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,1.8718374235051438,1.7034814451596396,2.0179641927487513,1.777158102732236,1.7918794827823123,1.9801510186357745,1.8649918003496664,1.831057332535218,2.1260040353264484,1.9040395829138208,18.86856441668901
1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,1.6725728617190823,1.7429635072767131,1.9087712103765049,1.976003739317776,1.896461218363327,1.9504727008154201,1.85465378042088,1.7788309489513252,2.0753448633414036,1.9768070952132588,18.832881925795693
1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,1.8198718929909103,1.7198840972328788,1.9599826821647532,1.7718432006098102,1.768360900171505,2.0424632394413957,1.7599227052322175,1.7407280596924353,2.0291914755171554,2.170167977699617,18.782416230752677
1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,1.929673621263522,1.708586522957265,2.0737377280430325,1.837321925955388,1.7519990914282464,1.8141893631483772,1.818151663184927,1.7683753687044295,1.910042883363016,2.000418015318668,18.612496183366876
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,1.733372063839736,1.8082899621370738,1.886219886345474,1.9218293435238998,1.7534297147708446,2.1987615056017855,2.1214782294771046,1.761824906710046,2.0105935795492464,1.9802957306051596,19.176094922560374
1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
