time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.32,2.0195080992589056,1.7924337214964987,1.981187673299681,2.4659012021865876,1.771853591516021,2.231730585467116,1.621300956341564,1.787930392042056,2.769089941471404,1.9186393619972195,20.35957552507705
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,1.8294133700922544,2.0491452553951923,2.238708637683659,2.071367940255565,1.8064108659225881,1.7243219435007349,1.8193604075238403,1.9123164017878869,1.9150012871454312,1.8556452790791298,19.221691388386283
0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,1.7995620113706825,2.0077711232409383,1.8210799916831863,1.8133903626963281,1.9396281715299333,1.8042194765657167,2.2694240538322346,1.8274912158525407,1.9418543368149,1.9869021821693114,19.211322925755773
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,2.014365976815085,2.2876372196135093,1.963849684138501,1.9204540603800078,1.8959685795146224,1.989421972489692,2.43785984972007,2.5962678702055553,1.9826255206839214,1.9064094436820784,20.994860177243044
0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.8665686306155131,1.9500680483107948,1.9998659317286889,2.1523151688827813,2.6532383555526797,2.2202835788657733,1.912837986188297,1.8214687152395028,2.1566934014858536,1.8967925663090652,20.63013238317895
0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,2.2327851476907945,1.7347776709884066,1.7885799610126956,2.158361034954023,2.219859569225907,2.144947236479377,1.8028912009382847,2.1137150085464067,1.8556256486971332,2.3103757394225535,20.361918217955584
0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,1.8675895586371027,2.597225890953424,1.8158923588919134,1.798877260146864,2.061036729613805,1.8807795375627818,1.7354422551516873,2.0141628604576955,2.0946779018454444,1.9138691144594477,19.779553467720167
0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,1.8574313055258374,1.9531522095124947,2.1941070507850675,1.9884192092276851,1.9416038729915273,1.7671594078904926,2.3179240881196344,1.8122459520494516,1.7571990217578497,1.829911891809362,19.419154009669402
0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,2.123268175900056,2.124569124232214,2.10998828555688,2.2697440065403653,1.9321677763350669,2.0392894423699537,2.3005750842755526,2.3684600254274164,2.1295568208276556,2.3854523627870092,21.78307110425217
0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.1299194542768984,2.1996219558202954,2.186048303066818,1.9839437128041675,1.7712075561536378,2.27453088283963,1.9246818797400294,1.9668839497441373,1.9440428530107972,1.8683429609846935,20.249223508441105
0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,2.2558233397694494,1.7632386594867708,1.8301215208157513,1.9596570800058257,1.9899024047405975,2.219137731267545,1.7614295147409595,1.9205169834300098,1.8728394996067925,2.0407437383401517,19.613410472203853
0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,2.1253822719602726,2.423200860856642,1.8296665909357055,1.8619989358293862,1.908803858471177,1.894918094463284,2.096131326127846,1.6809362549633382,1.9530682136676414,1.8476249565239153,19.62173136379921
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,1.7803925758925436,1.780032217431349,1.8984889013223538,1.9462574765519607,1.9525928213943538,1.8158761159980494,1.7759601525162492,2.51486442718506,2.4128093455121826,1.844122403339701,19.721396437143802
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,1.8208743509468088,2.256138211062958,2.081087075815795,1.7982583199220838,1.8862478270113967,2.655414779946526,1.8913589150792844,1.9672072910790745,1.897864657652264,2.12558766540048,20.380039093916672
0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,2.1232791718858803,2.3934236758968077,1.843388353320173,2.567781561132924,2.4400424656688062,2.111118769983172,1.7915267066053442,1.9898871065514385,1.8741975643208206,2.154591898563036,21.289237273928403
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,1.8827768482041796,2.6038913487830806,1.9980648423438208,2.235339984370041,2.1840144366165486,1.7574689876260017,1.9855593138919099,1.8947246738689407,2.006070692460252,1.9539472996360527,20.501858427800826
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.1084435553613496,2.1850421848092765,1.761267467445578,2.0259425227196513,1.8328371839473525,1.9286189623565926,2.4184750951694154,2.120914087343579,2.5996725768347817,2.2893861126672537,21.27059974865483
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.0025054039169596,1.7940604050280433,1.7526654290455177,2.1081460787218695,2.5297841972248967,1.8199555300606352,2.383210018764898,1.7928587807028635,1.9366652891909435,2.026081199178382,20.145932331835013
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,1.9287163200609387,2.3462245991167703,2.1200409664450865,1.7764176105895066,1.780290313810516,2.46635347554698,1.7912626321221876,2.4569270126484657,1.9210586067651123,1.8878337904043492,20.47512532750991
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,2.0473920353562924,1.800791818151816,2.0665455467455636,2.0400557593085145,1.7761465816926814,1.8377126684775844,1.741140823946126,1.9537207190546206,1.904406571520817,1.8480262134803023,19.015938737734317
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,1.9825300337653393,1.7988617522911614,2.2001180639214697,2.004056153267801,2.1445608019763784,1.9044414129471259,1.9129581574374697,2.0476721640281266,1.9491169035926363,2.041239961481551,19.98555540470906
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,2.2137367640691497,2.1393550888902944,2.146321445862342,1.8161727464951887,2.2937938556389796,1.7469951098059207,1.9864916395623295,1.912287752976289,1.906021465469655,2.198077678028686,20.359253546798836
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,2.097621227052747,1.768432826910227,2.0584298695762007,1.9871985923151914,1.8404953801509414,1.9072814811152272,2.155256012832831,2.0437387288387128,2.3704816848065344,1.9795483572913157,20.208484160889927
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,1.9014947866523357,2.149359438104981,1.9075774252843531,1.9575887414060928,1.7952476819904286,2.139781413433957,1.8658917373313038,2.0131938452689484,1.7462968455318053,1.8253000474577368,19.301731962461943
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,1.9410806084884848,1.6951143876348993,2.7006027329019395,2.032837018467889,2.102118870597599,1.797040114604915,1.6538182554440852,1.9763751708554167,2.135473535996322,1.7808001503897437,19.815260845381296
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000001,2.0061053084250586,1.9885316450565917,2.005206728628108,2.2434484198174913,2.0099809275576814,1.9711404491007796,1.7931388817603302,2.098532609989793,2.005975527570658,2.011271397185593,20.133331895092084
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,1.866078994517814,1.7745432125297034,1.940856621545299,1.9393691598352283,1.8728007295329823,2.1228761391635365,1.8988325281586909,1.8994098900896224,1.8506060169638732,1.8163514701805648,18.981724762517317
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,2.0970187040396975,1.7326850174300998,2.0042501062157716,1.9765146627298764,1.804492932145528,1.7240298651384853,1.9085111624794806,2.3150456268382515,1.7869005547262513,1.9833358045454934,19.332784436288936
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,1.9020970984516354,1.865788199366692,1.8108032340977749,1.921520635670791,1.919382399111428,1.7968318457046453,1.8165338828947297,1.979145063531514,2.2747868096066086,1.7947252241094593,19.081614392545276
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,1.917387848058609,2.0842472938280685,1.903146228733838,2.060923062111204,2.091935170239217,2.3141179831592873,1.9018697478654576,1.8738440629818593,1.8550806873780357,1.8694252180647275,19.8719773024203
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,1.9124743248782552,2.129623532772029,1.9979917386807036,1.9119658529753205,2.1312850290703436,1.952740497889346,2.23154965830649,1.6977270956776414,1.835159863031531,1.9646151727853765,19.765132766067037
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,1.8834182862615036,2.416439100657559,2.0007297374599426,2.4717010115866476,1.8670500719407432,1.8862870181227456,1.7451967146294953,1.9497036728631725,1.859964616114697,2.0542625926746787,20.134752822311185
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,2.2583666474615316,1.8859305756901539,1.9403466219799779,1.7009183673458457,2.1688918218291193,1.7805482902025012,1.754297532873056,1.8045080030483165,2.8280710721675493,1.8698417587921805,19.99172069139023
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,2.306858744536069,2.8103149371236693,1.9179382628978205,2.0576176435935256,1.8635255938145456,1.9176670943371208,1.8360799160663066,2.01708237300658,1.8118818333841271,1.9209623064937276,20.459928705253493
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.159152470059915,1.7878181196618115,1.786120695810089,2.1647344092669116,1.81813625254636,2.8739872629182015,2.176103274029939,1.894148743161206,1.9293992369284123,1.8486657717217294,20.438266236104575
1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,2.5667025403657657,2.16788876338537,2.2071656583419736,1.7693670511376858,2.372213408915533,1.9360160141060816,2.6672617901177866,1.9013928934399267,1.7504935881112618,1.8948484962556706,21.233350204177054
1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,1.8814515390928794,1.8853968015286129,2.149437657958616,1.919011781882815,1.9585165856253373,2.050484219575647,1.826793031519885,1.928061408435432,1.990203164533689,1.7318076524746628,19.321163842627577
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,1.8657641171962882,2.434361592238626,2.1874021108047224,1.9290374387239546,1.8687718253577017,1.9499407585460942,1.6483419654608074,2.542931136911086,1.7133089886716208,2.123555338330616,20.263415272241513
1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,1.9049202338768396,2.2064833316141357,2.237680779135289,1.9756847341624741,1.7550253518842485,2.739395729884723,1.6891773296219437,2.4028952302067776,1.9074470242857928,1.8649599614853465,20.68366970615757
1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,1.762925620384448,1.9007116457226827,1.9158962758065694,1.888225780042454,1.747368815960506,2.066838623039978,2.274403159644465,1.892912546357011,1.982806414935111,1.9983524469869762,19.430441328880203
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,1.76381501962814,2.3330983876795193,1.9509912905894982,2.311920495858101,2.421048400679449,1.7933686325162312,2.6632473207699414,1.9640714742275664,1.9066896912381326,1.9680113554080103,21.076262068594588
1.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,1.7706314324420802,1.9912072471337179,2.0431029015444087,1.9452304117523964,2.2261478881901446,1.9588939452057998,2.460774360162716,1.8565260764672253,1.8690527323730033,2.0691269539791417,20.190693949250637
1.1500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,1.7813133402340544,2.0642016203502456,1.8009892860648993,2.009749316103332,1.8669131441290496,1.846009846278086,1.8379681227330578,1.9117316010491328,1.971185718813643,2.359427939297647,19.449489935053148
1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,1.8989847813083391,2.0990721334045324,2.0222029373187334,1.800826807276233,1.969703774296663,2.3688322413718605,2.0391816540812315,1.8106782202000524,1.7671400268644804,2.0734062371914947,19.85002881331362
1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1.8093553521211378,1.7436439966218853,1.8539490056487011,1.9547065500576504,2.2967471227030423,1.818886110730303,1.7553313427937314,1.8464011434720489,1.8469904515271895,1.8078022661912116,18.7338133418669
1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,2.1616327150522916,2.3184858627821376,1.7491156669430818,2.3355643834544453,2.0968160238041924,2.2715710551086365,1.8204924246954173,1.7459709542652522,1.8686709351056827,2.191616931326049,20.55993695253719
1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,2.0028978506885746,1.840194833860002,1.8495679443513868,1.889046896624705,1.916850036931373,1.767867872576864,2.1414647438389056,1.9263512739496926,1.9058375474842117,2.140356850083044,19.380435850388757
1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,2.0381743998834265,2.231738289469424,2.0703992838056653,1.830172426898899,1.8486876085047956,1.857572576576707,1.830572815968488,1.9596927729804428,1.7639570690452289,1.875778316783424,19.3067455599165
1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,2.344264799483271,1.87022916200874,2.1988510694750305,1.9173467556434398,1.8891696571173098,1.7271620087642572,2.4906029043921185,1.8536555372217034,2.185764104680968,1.7796323258440163,20.256678324630855
1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,2.3432199069570334,1.8380915654615952,1.9412953555885797,2.144373153078208,2.3152699027247188,1.910842977267104,2.2209927570372385,1.846023933638315,2.021142604459967,1.8657659025733788,20.44701805878614
1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,2.0496159090766146,2.147009347782145,2.012249910865991,2.0831969830752737,2.3351957900453963,1.9918853927910298,2.1412404102969504,2.0526274366233284,2.0655416247641045,2.112046561925781,20.990609367246613
1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,2.0836039923487646,1.9195071699488757,1.8379421505797544,1.9040725260287237,2.161425035722216,1.743365233927245,1.7587782740354894,2.2349077041640575,1.7461325432881496,2.5321354068577833,19.92187003690106
1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,1.7749730643175388,2.102577128544509,1.9057544351361815,1.9245801636176845,1.8461918121702194,1.8914212015397451,1.9861369354978675,2.1605553678179565,1.9871564474479901,1.981007012128636,19.56035356821833
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000001,1.9484133156117727,1.90506936493331,1.812978336794119,1.8787318110943891,2.028832826730473,1.8364166310780567,2.4682898147211327,2.2104912254312095,1.8150758445218558,2.2525681181416033,20.156867289057924
1.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,1.7386096116635488,1.8849149149138331,2.201048334369622,1.9994022280857564,2.241532475657823,2.0378572243424276,2.4453875662773124,1.7388830342383452,1.9401173640806388,1.88585048502271,20.11360323865202
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,1.849559284017525,1.9880268535575099,1.8255196848040196,2.1292087735830725,2.1625929866903415,1.8115940090388045,1.7865631213114077,1.923987221223122,2.058828194229482,1.8873100040554556,19.42319013251074
1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,1.864433595337287,1.9178601455649997,1.8244089597571094,1.9787064492271311,1.917266917157479,1.7314479488946601,1.9042795986032308,2.0489686699016505,2.1549568782033943,1.772401545150387,19.114730707797328
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,1.8324462357978268,1.8692287874221238,1.9554525048326565,2.177084994059052,2.022585553388691,2.033522013407022,1.744935897766485,1.9164699681826003,1.7587008866476381,1.8961860591195778,19.206612900623675
1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,2.1708754140765225,1.9233880518407749,1.8052500794241335,1.7895071575702604,1.9591492440708091,1.9113996449072412,2.778339435955932,1.8328513997468159,1.9766128585060359,1.7379404378711527,19.88531372396968
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,2.1767816384349388,1.7296186239787847,1.9333888690879186,1.8366027605670248,1.7820316903603555,2.1166423307362323,2.573146353210895,1.8241271093133473,1.7987666191721716,2.0379329585427217,19.80903895340439
1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,2.160396853160437,2.487358587001884,2.026867443347619,1.8041375339134211,2.039285803624555,2.0327454371238423,2.0606979996721413,1.8677281679516813,1.9713514911428918,2.0179163051437548,20.468485622082223
1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,2.052618422198747,1.800200467760801,2.1517996086089815,2.274920661239639,2.0412781665321664,1.8532233783464853,1.8048147155990437,1.9460410558764523,1.7977479521290738,2.0946768348140767,19.817321263105466
1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,2.186764939515428,3.013035177164537,2.1878094582279513,1.9001786469046327,2.0474700810609714,1.8604830940896868,1.7690462514683265,2.163454436183522,1.9157107711603505,1.883792140716333,20.927744996491743
1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,1.7787995933116907,1.8071752560584162,2.1682319127622063,1.8730936203056208,2.0384068624442264,2.573355578606071,1.9423930300982104,1.8791272457012795,1.7514378837690465,2.135712220469216,19.947733203525985
1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,2.099545239792524,2.486696323458,1.841373928483286,2.436242631085246,1.834494463890802,2.5093739696071236,1.9419482950238982,1.7862915443873542,2.040914451050491,1.8812819321147514,20.85816277889348
1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,2.1136215254041693,2.11370990683917,1.8875211589038643,1.865449857369291,2.2314731742780647,2.1877043166700547,1.8116613707033566,1.9883525520552665,2.0127939410318185,1.8584225227056772,20.070710325960732
1.6300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,1.828608024348021,1.9709397038082594,1.9278401073747977,2.1633247923271246,2.3397603718257565,1.8985321799678467,2.1245700228493436,2.035176969714986,1.9254791151179278,1.8135083660122517,20.027739653346313
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,1.8318150691927761,2.0136828362966925,1.848224667251112,1.8179440661478288,1.8430404110231933,2.0716365531612344,2.0096094498018244,2.0061475187909896,1.7215007989847706,2.08559498916927,19.24919635981969
1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,2.096889607872643,2.0709897753441693,1.7458438757106374,1.833067341835462,2.046423734392819,1.9657554186221293,1.9171675857549955,2.039423166727997,2.004583337826992,1.8041097086667666,19.524253552754608
1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,2.00918058665782,2.222150428634328,2.0938838491244307,1.930686172203597,2.0551718449018828,1.8214742005026223,1.8955265347871244,1.9133641409139694,1.799576992276264,2.0325059245483974,19.77352067455044
1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,2.573614285955544,1.964933628569651,1.8086505521684704,2.0180155866230685,2.056066782606438,2.237832712181704,1.6373444221447482,2.054303342524017,1.895538896481195,2.0521595788325517,20.29845978808739
1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,2.0480677145297936,1.9223217205017267,1.8531853521123,2.049567970011803,1.9288151154290105,1.8561761582865182,2.6072224485415147,1.9123468244069997,1.7657237808292197,2.063297461084706,20.00672454573359
1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,2.123955619623649,2.4070082399842874,2.038504512115437,2.1866574397852165,1.9500743015094566,2.0132082659806345,2.568920220149838,2.168962972539747,2.8689883874745368,1.9692282418744333,22.295508201037237
1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,1.953420759485316,1.7293475077354896,2.2038049054955016,1.8906927628514292,2.020074226475385,1.996537255224818,2.822179743139494,1.793960727104011,1.790125661290309,1.8758288110103343,20.075972359812084
1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,1.9108693524676572,1.9110452659188721,1.8164125198660817,1.7792043836801326,2.033791480718318,1.849700072946634,1.792856995247227,1.9084346740519935,1.8896093525150384,2.169967715596436,19.061891813008387
1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,2.1044237259463947,1.7725099143752054,1.90495738647873,2.3380415181212904,1.9086262495538315,1.9786166506015819,1.6448740705906828,1.976366923863458,1.846165480073226,2.0649517096937795,19.53953362929818
1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,1.8080004950416873,1.7354140660615933,1.8796588014864437,1.8934353149183334,2.084069191062239,2.0757229075323425,1.72284456861972,2.001739644242727,2.501479927499799,2.210635155503376,19.913000071968263
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,1.8017429743665112,2.193481302801652,1.9997536029187801,1.730503502515685,2.293225819477397,2.1259883603420917,2.1113095064356133,1.9341450651862206,1.962141525420028,1.952955710499578,20.105247369963553
1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
