time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
1.0,1.1510792306956295,1.2442030050162547,1.0201050981466417,0.8864843660931222,1.1368578998672332,1.0199499743260645,1.000735051913333,1.0800303314813524,0.8921410654954702,0.9867521910677792,10.418338214102882
1.02,1.0797492554236998,1.0848318641529042,1.1278951090418938,0.872250353392366,1.3260039976232891,0.9226570219098839,0.9518430073908414,0.9351067337038442,1.0158260259785592,1.0600147473071098,10.37617811592439
1.04,0.9972370931857405,1.0620557072798391,0.9536857823672626,0.9112402303575289,0.9888941207904256,1.0898568724326354,0.9432516870995854,1.0591585125646896,1.040209168562098,0.9807825863302263,10.026371760970033
1.06,1.004123370433189,1.042241637367841,1.1210223678037894,1.0055639264423122,0.8683374299044938,0.9601215377290023,0.9600881457305575,0.9870044146890135,1.0184262805245778,0.9035283587498447,9.870457469374623
1.08,1.0005448787710873,1.012546698253834,0.9554272714265054,0.9235384033798106,0.9208241815406428,1.0287126519779273,1.0521490758100944,1.0154424815914596,1.036190755858359,0.9198069538222454,9.865183352431966
1.1,1.0163453840493162,0.9532475190916564,1.0218665640398343,0.912934952933719,0.9537472340751026,0.9555427175391344,1.0579644655157558,0.9627512712225353,0.9028840128530738,0.9747599007518988,9.712044022072027
1.12,0.9754311296461688,0.9324498579584832,0.9120138339077009,0.9452129155467909,0.9654318682820711,1.0514952333355014,0.9052628616678675,0.9330940577785959,0.9866245541446853,0.914561795787406,9.521578108055271
1.1400000000000001,0.9987265569333746,0.8556236413869233,0.8619174251460303,0.9506726267072901,0.9937481316176754,0.9440260831331629,1.0365356972454227,0.9714004443501262,0.9795584376896617,0.9315399838004006,9.523749028010068
1.16,0.9749131855748119,0.9948202658785507,0.9646078789623113,0.9594908893202581,1.0414183215980533,1.005607278853607,1.0093877464963992,0.9712094473769513,0.9960837317103276,1.014966475389476,9.932505221160747
1.18,1.0387069167072158,0.9421140708778413,0.8746059752240806,0.9353714242170736,0.9327208593591398,1.03773480894332,0.8865420330130981,0.8605889488689192,0.9311875493775151,0.9724199791713422,9.411992565759546
1.2,0.9922081656597681,0.9736213589457487,0.9147110336904271,0.9691167293434557,0.9152509748799974,1.0408198857651494,1.0261151349673185,0.9558024104517368,0.8879267260282725,0.9780002639551686,9.653572683687043
1.22,0.9942730054907148,0.9343742611357618,0.9198114512589707,0.9544838090228814,0.9388139804611856,0.9892041412286795,1.0003172395316144,0.9682390075543341,0.9677867214046193,0.9578508168539462,9.62515443394271
1.24,1.0014971330091393,0.9698121060344732,0.9880330566072716,0.9367856274804354,1.0578814875837639,0.9938157688556991,0.9633395561330665,0.9368251830618509,1.0992000625961933,1.006150299713778,9.95334028107567
1.26,1.008374071597155,1.0639485885771478,0.9645427831381573,0.9735388225762573,1.0595645986717481,0.9873752158252567,1.1123227745098168,0.9060843562147903,1.1380777006653053,1.0199815307351554,10.23381044251079
1.28,0.9471746307642497,1.2687190551218628,1.1229580842669808,0.9400339334111658,1.21243542055772,0.914326717864151,1.0405847854687003,0.9203341092518189,0.9576460907399207,1.0289202256678796,10.353133053114451
1.3,1.144239584592056,1.3795275371019573,0.9314661052164321,0.9693680871345471,1.2712900604443755,1.0653099904531456,0.9628242685030118,0.9355585825544684,1.072253624460968,1.2561733990288702,10.988011239489833
1.32,0.8926465709689111,1.0831780833601496,1.1363397200248988,0.9434434799692178,1.1924373622934967,0.9090741943238962,0.9589899889971403,1.039659279970463,0.9848323259274047,1.1836298754408492,10.324230881276426
1.34,1.0056720520699793,1.031317623761673,1.0228188255475008,1.060290509725022,1.175019613006814,0.9670149425925754,1.12119838326146,0.968661209849522,1.3621476914757469,1.0684955649228596,10.782636416213151
1.36,1.0153208413426182,0.8823962464076753,1.095466150204222,0.9636384245749657,0.9167644774428231,0.9738154849922722,1.009185239377289,1.016729687743996,1.0012850146926804,1.0002949230805387,9.874896489859081
1.3800000000000001,1.0638990073231727,1.128671108288082,1.1540063521329844,0.9562703838224096,0.8180020288257311,1.0558541825031302,1.0140981465849863,1.1287944628467805,1.0213628042153977,0.991645395323834,10.33260387186651
1.4000000000000001,1.0435750606824887,0.9334631961894123,0.9368459438232669,1.1119129392425322,0.9031547749866006,0.9210981775918848,1.0046209014542011,0.95823052149714,1.110799486718323,1.0543804253257867,9.978081427511638
1.42,1.00019346868715,0.9366116507437565,1.035915989068372,1.0183117123429566,1.0685354296189389,1.1008049671077154,0.9937581642061643,0.9839541645829925,0.9884018841842876,0.9827518845638782,10.109239315106212
1.44,1.0419135745498551,0.9820887629027425,0.9362037896341886,0.910302396222863,1.0142705160288528,1.0236854164095457,0.9678950929896579,1.0409582714114682,1.067054054672564,1.0366617149061934,10.021033589727931
1.46,0.945389899114124,0.9450661336940971,0.9869591380573147,0.9618461861932667,0.9337233851525797,1.013059565949091,0.9495555046920513,1.017761335348855,0.9554619364174879,1.0233441878724228,9.732167272491289
1.48,0.9256800178651113,0.9522427766449378,0.8884944120549316,0.9652902242396888,0.9949001384598404,0.9372660586906781,0.9660304969102247,1.0238478138148426,0.9269162001358383,0.9823823241570744,9.563050462973168
1.5,0.9804958080211216,0.8985522263697951,0.9121914101597574,0.8937841478829426,1.000068958999648,1.029824781099633,0.9720859887630696,0.9650321802893014,0.9870036039861568,1.0155673921304076,9.654606497701833
1.52,0.9833744928542908,1.0805714731879583,0.8957780309055309,0.9666673803077003,0.9717328461008299,0.9411456174199743,0.9510692166051025,0.9737445737022623,1.0206947988282773,1.001712221934769,9.786490651846696
1.54,0.9579823967574542,0.958872800546421,0.92146834828005,0.9773898537717399,0.9162863946337271,1.0581654314338405,1.0036186462677144,1.0072527603843453,0.9439535868606612,0.9767743214638256,9.721764540399779
1.56,0.9499277664302277,0.9939466923039878,0.9461854239074584,0.9701024457531682,0.9523758330341253,0.9896507321604587,0.9085699601208876,1.0247419536351319,1.0073205894791086,0.9621984615406977,9.705019858365253
1.58,0.9411672022942458,0.9845850003264004,0.9728561979873558,0.9970241174571765,1.0372167406620385,1.1181280956252901,1.0124033276946456,0.9866428756292381,0.9723216113244529,0.9783638601036844,10.000709029104529
1.6,0.9443439859342186,1.1088396447391182,1.0612714713899178,1.0278176201568654,1.1904353771212868,0.9243691264381932,1.0115266996647814,1.040819737610176,0.874017185941928,1.0265050914126852,10.209945940409172
1.62,1.0001498847129542,1.1058710401904301,1.073028641692619,0.8976752207505873,1.4047768357235557,0.9914598794948364,0.9041299134358673,1.2189834741418615,1.0028534721276314,0.9552355084383839,10.554163870708727
1.6400000000000001,1.1982651801144113,1.082111779677552,1.165951867200563,0.9664201605934873,1.0574672771823082,1.0298248327957622,1.0864728501443899,1.0733962329769817,1.0243743005047876,1.097368369691712,10.781652850881954
1.6600000000000001,1.1550424210917927,0.9292407400165088,1.1175925438076117,1.3533180211624585,0.8208914059921381,0.981043527103487,1.1205834245102173,0.9797014714089352,0.9627872564476514,1.0771665235149388,10.497367335055738
1.68,1.1468237038441043,0.9314761961472959,1.022624239591589,1.0557606592329023,0.871602877463252,1.0411589042268887,1.0972120760930801,1.0489726992830284,0.9658349572774605,1.0047699320010364,10.186236245160636
1.7,1.063649658067831,1.1041385712907037,0.9911448706733322,1.0498188847767371,1.0095852452729428,1.0466251989995474,1.0801435820304457,1.0838269557990983,0.886721522462799,0.9358392235580185,10.251493712931456
1.72,1.0517543848730457,1.033626053767544,1.0150042435694795,1.0886956699292043,0.9706751678663396,1.003663036496939,0.9602723066182638,1.0179366854440453,1.139056953700841,0.8274437375331094,10.10812823979881
1.74,0.9011768997818649,1.1172018805333968,0.9606158475216129,1.104062191354815,1.0101833724928306,0.889898600416238,0.9776497538132429,1.0326372779861415,0.9773730764452923,1.0394955391968936,10.01029443954233
1.76,0.9469685935137334,0.9723608714576799,1.0419553776704824,1.0045959159221969,0.9986032669709229,1.0606603371651837,1.015623148700153,0.9176009671644283,1.0610958536868131,1.0644615613593338,10.083925893610928
1.78,0.944952319596459,0.9784086282542648,0.8910026122088502,0.9756866916467425,1.0916403186170653,1.0199657919912941,0.9117760116317069,1.1006768747788414,0.9041961488032103,0.9929625175290445,9.811267915057478
1.8,0.97607195307222,0.8876953755198891,0.8845046758722668,1.0601902969357275,1.0053096214521566,1.0135814059581314,0.989528848061522,1.0335790549516628,0.9087640017801287,0.9381339664720736,9.69735920007578
1.82,0.9861620009643014,0.9511461162584836,0.9167680955170779,1.0167920995864341,0.9453183114751544,1.0576547299091306,0.9341205299494006,0.9219396880262377,1.0069513880017313,0.9328808741049475,9.6697338337929
1.84,1.0703837452493223,0.9371239778981816,0.8797019194342338,1.0153382418993202,1.0247824574982365,1.0236003126104478,0.9600142535327769,1.0201615124991565,0.9171771351594163,0.9386662005745707,9.786949756355664
1.86,0.9963845470666932,0.8634447176926416,0.9483708062443597,1.101036730713643,0.9158948017257593,0.8860131852992992,0.9927280801304958,0.9965509867860376,1.0382566701464793,0.9128522010743071,9.651532726879717
1.8800000000000001,1.0266874007916493,0.9692274946950405,0.9200171707353673,1.047186215075495,0.9332904167131139,0.9675767369844726,0.9426591732404163,0.9625208182029937,0.9792505292154462,0.9720018820773979,9.720417837731395
1.9000000000000001,1.0044251327464995,0.9515941992449828,1.070488277641261,0.9866394348496139,1.0281635917649818,1.0156347461338517,0.9602508401176242,0.9878201439638196,0.9054035899765102,1.0384431245176966,9.948863080956842
1.92,1.0197043222404698,1.0470408293100806,1.0739483200057869,1.075936738066065,1.1779651270975993,1.1299251350184414,0.9695032356153425,0.8931817741944222,0.9570823583063004,1.003055830589602,10.34734367044411
1.94,1.0566365833431857,0.9242032678843091,1.0993873021645708,1.133642983705388,1.0073213402086028,0.9268828552192315,1.008198628564342,1.0444510178773934,1.1986618702088419,1.060342295903073,10.459728145078937
1.96,0.9873172219306802,0.960863120631199,1.1576845246442822,1.0198470859432578,0.9756033952987949,1.1081901863367405,0.926824937235332,1.0638784322749977,1.0649031316233109,0.9522890128989719,10.217401048817566
1.98,1.2101656151094011,0.9522478093505616,1.0039264092870759,0.9001369718400009,0.9322375153353523,0.8874253654969742,0.973823158905968,0.8826405993762313,0.9733478775616536,0.9011525224161222,9.617103844679342
2.0,1.016225366999714,1.0232062613609259,1.1442879699484314,1.1612682988781162,0.9325463512669616,1.129600643437163,1.0861598018522365,0.9515111293503233,1.0023174925646097,0.9681704060972852,10.415293721755766
2.02,0.964336181712346,1.1583037725202487,1.0237257274067761,1.0771332397585371,0.9761477401262423,0.9940440498511669,1.1182645971510463,1.0059385322024148,1.0188951656899985,1.0597491634859504,10.396538169904728
2.04,0.9989741168836012,1.18306932993191,1.0256380322787502,0.9662136253787661,0.9186807228123588,1.0906645920503633,1.1230752975517149,0.9877431793787457,1.317415377336692,1.1771623595834921,10.788636633186396
2.06,0.9516526376744203,1.0470019388066962,0.9767043175362586,1.0997910295125508,0.984105689137638,0.984335527756222,0.968902720620189,0.9844915140362342,1.0230112044641524,1.0465681440906138,10.066564723634976
2.08,0.973411428382431,0.8984985902543752,0.9552158012143587,1.0250636842314,1.058130157990009,1.0840997249877022,1.1638700474468144,0.91575331274227,0.9540719525260909,1.062741283222701,10.090855982998153
2.1,1.0652331041417948,0.9956353960456746,0.9651949712748102,1.0257387059056924,1.186824175306212,1.0068254575120923,1.0347357425365604,0.920148588865484,0.9823568685271789,1.0048122045225887,10.187505214638088
2.12,0.9521690982650513,0.9075966445727313,0.9086675755619115,1.0278982762557978,1.057557410694213,0.9295793341735086,0.944170905975984,1.0481081556633616,0.9736849345516129,0.934003478907337,9.68343581462151
2.14,1.0059166548769307,1.004306291776818,0.9109310645215865,1.1617276983671199,0.9734371951532355,0.9939152146742453,1.0040853921672626,0.9344658043962741,0.997159433870258,0.9186949858812121,9.904639735684942
2.16,1.0124229138741399,0.9048292473596357,1.0160685358537704,1.0627522329850998,0.9278058111463519,1.0881285557490807,0.9992673389348837,0.9305353142561299,1.003397939661268,0.9174318916671713,9.86263978148753
2.18,1.000397684532084,0.9785183744590034,0.9415103434765144,1.026508582415592,0.9881624013441591,1.0372023043740681,1.0059021962403092,0.9744170755921413,0.9877487313672159,1.0397608100201141,9.980128503821202
2.2,0.9871031539374902,0.9294382239464235,0.9785940742381769,1.1273204284488612,1.0089962658271598,0.995505457752733,0.9471645436406044,1.030362076060032,0.9447118802539513,1.0041012511508063,9.95329735525624
2.22,1.0094038722248706,0.8932898028298609,1.1449069033119077,1.0225008858049802,0.9673938198840567,1.0034084049718364,0.9364455778811787,0.9851069959787718,0.9971344123488204,0.9475901327847709,9.907180808021055
2.24,0.962162538356706,0.9704051518946816,0.9770851211418445,1.0014694940986624,0.9784871068310727,1.0075946798133881,1.0012982178668264,0.9556309133311021,0.9503867422409364,0.9628907137191361,9.767410679294358
2.2600000000000002,0.9754921042088164,1.0241445620282024,1.050250893714482,1.0765535236360193,0.9930266636198949,0.9752573492117842,0.946428486549991,0.9788342471791414,0.9918918845350103,1.0015598736197695,10.01343958830311
2.2800000000000002,0.9119632044414275,1.2232135716096055,1.0459794853977051,1.0048338647080588,1.0303772346015152,1.1142114523030129,0.9585903940532068,1.1143775923990786,0.9565089534413119,1.0967609181472253,10.456816671102148
2.3000000000000003,0.9545588863985229,0.9932342467445903,1.0665168253596216,1.003422412421136,1.176606731954677,1.1288267317941048,1.238038951465644,1.1799992619796313,1.0311394935658598,1.0562677428274496,10.828611284511236
2.32,0.9127667942496949,1.071212161772146,1.0195350859448027,0.9983850299145677,1.0498236187911834,0.8836321788936478,1.0168221221118032,0.9661239449592447,1.0408197450229506,1.041093878594632,10.000214560254673
2.34,1.001599209205882,1.0698418660672735,1.3033168910532473,1.218428961532304,0.9612345893009994,1.180457133628729,0.9903958179675418,1.0620968671944153,1.108132649617724,1.0409800250458294,10.936484010613947
2.36,1.0282276551297274,1.2122649191984896,0.9728811722107606,0.8907561661391844,0.9235210345067245,0.8969318631481508,1.050380030285979,1.0613369443982497,1.170628579578996,1.0121462421211014,10.219074606717362
2.38,1.0791165466617605,1.0327113091607223,0.9883899311849806,0.9156817144037092,1.0097872433513666,1.0696672486595333,0.8821444332504117,1.148652915075618,0.9420325374651639,0.9462242240800439,10.01440810329331
2.4,1.0251297638772416,0.9078198339415665,1.1216842976065855,1.0568044582594385,1.0343970695796776,0.9795830664666995,0.9878197919307066,1.0934969433352595,1.0052524258481519,0.9079109564508536,10.11989860729618
2.42,0.9548150567932121,0.9317168795988833,0.9653742146213693,1.020072456263465,1.0352873487864351,1.1972506358560524,1.053143769344863,1.0572383488454897,1.0933363927280446,0.953676343152013,10.261911445989828
2.44,0.9818845506992512,0.939308941695087,0.9714060851284667,0.9672014183610864,1.080774441212883,0.9513324337184018,0.9464401874564033,1.0641345619683282,0.9122405933722533,0.9487713797724959,9.763494593384657
2.46,0.885530245500624,0.9755284092519075,0.9237292073514323,1.0561444320402698,0.9840673889336383,1.0320892458247095,0.9640204078268408,1.0239006814795004,0.9934933066288868,0.9554128733423921,9.793916198180202
2.48,0.9628232056683501,0.9035160041918111,0.9603317784372803,1.04581362244766,0.9110404370598459,0.9739398936950654,0.9196802839977717,0.9833111556731856,0.9360036990600105,0.963607114116261,9.560067194347242
2.5,0.9320958880258376,0.9611524857102324,0.9258708788208124,1.0321082420044072,0.9173343697054885,1.0130884434031278,0.9300559983460241,0.9211889382716217,0.9941950359124262,0.9955442540601578,9.622634534260136
2.52,0.9863376776322804,0.9159886583509468,0.9184237165024179,1.029367369649378,1.036855546919905,1.0488594744634248,0.9222843994233539,0.9185521603318711,0.9911614995606098,0.9861197450724364,9.753950247906625
2.54,0.9397460816644896,0.9717924947072129,0.9122549357339793,1.0105479814773743,0.9932183174538799,1.0617247533089258,0.9400059829306926,1.0094687127789168,0.9278548250251398,0.9745586880292797,9.741172773109891
2.56,0.954789303995946,0.9632598769286701,0.9100557133953486,0.9315912101415885,0.9885077557698465,1.0170520393339737,0.919881519785968,0.989958003068018,1.0232100254792948,0.9481119762284957,9.64641742412715
2.58,0.9815150542105574,1.0860116160566136,1.0065631750311383,0.9742967527613995,1.107003930364664,0.9854423709550757,0.985317850174211,0.9502233686494866,0.9365609096974202,0.8992792298646516,9.912214257765218
2.6,0.9094246559700225,1.139369645958732,1.1193473112998769,1.035821164541148,1.1401271340640253,0.9854901447671967,1.0810365837475633,0.9982631983910454,0.9907846509867101,0.9713241723577554,10.370988662084075
2.62,1.0781649323162243,1.175179967349086,1.0639005511884558,1.042961619161764,1.1299654852853378,1.1977207180117013,0.9963320107157194,0.9106436976407983,0.9728022017683178,1.0253001168027174,10.592971300240123
2.64,1.0581299492515102,1.1529904289061912,1.142335130577305,0.927854295264166,1.1527538965367492,1.0217635788375377,1.2010234386047176,0.9566605802011823,1.0902291614118784,0.9496910229366545,10.653431482527893
2.66,1.0581022054793887,0.9665861494521425,1.2629680731875441,0.9347131373306546,0.9957415434797964,0.961001073732875,1.195640685254101,0.9503612960491196,1.1063290900967113,0.9615132127021729,10.392956466764506
2.68,1.1426790007911358,1.0076345619965044,1.045782568669914,0.9992632204956764,0.902076438405326,1.0102116052167398,1.1870839174602767,0.912620454959571,0.9504547224940729,0.9399336795608498,10.097740170050068
2.7,0.9927054205494397,0.9001386949372344,1.0917654126158354,1.0531363596767849,0.889720224179714,0.9616507215289507,0.9595241108213011,0.9729759713327355,0.9506085404027207,0.8952002566077756,9.667425712652491
2.72,1.0133669469824125,0.9928405282134342,0.9863879944166474,0.930409617509345,0.9395374753147201,1.023627970215049,1.060817836923812,0.9660256544411975,0.9506803579220858,0.9470663798424288,9.810760761781133
2.74,1.0194185942730198,0.9247987174449428,0.9737253150614921,0.9573270354622887,1.0171866727592993,0.9427543001064134,1.2406412441179584,0.9923274298547327,0.9837924457018058,1.0445471003964613,10.096518855178413
