time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.2,0.9812210198214998,1.0256647253141373,1.0269470083315713,1.0034283390444918,0.9943115655408415,1.0429763347820513,0.9773253939261809,1.0316157203151701,0.968681694721932,0.9536018277672776,10.005773629565153
0.21,0.9899236762182527,1.0297596259255166,0.9650420228050718,0.931021553984296,1.0114078292507724,0.9698366624198095,0.986786520771364,1.050761474557952,1.0257491345673142,0.9360337037579977,9.896322204258349
0.22,1.0332362908877502,0.9961935653619969,0.9465226351528571,1.0310508929741127,1.0001602730849117,0.9648782204932996,0.9940982901441616,1.0323677726473937,1.034760832903314,1.0035154952018392,10.036784268851637
0.23,1.1075670569600153,1.015103228984688,0.9309391912434792,1.029158288384542,1.015554054077533,1.0142618835617796,0.9759636887253299,0.9873557539835672,1.018110012591716,1.005768688301361,10.099781846814011
0.24,1.040722935680501,1.0065756343363712,1.071646745538825,1.0323505247434581,1.0003045050917636,0.990014310637075,0.971637387743285,1.0304799291302138,1.026096036164642,1.036439938423332,10.206267947489467
0.25,0.9799749550233684,0.9751215314291214,0.986926099254743,1.018908469677182,1.0856882979198994,1.0198907460998599,0.9635383069269937,1.0420812591743727,1.0128253911794574,1.0196418806781629,10.104596937363162
0.26,0.9595885246661536,0.9640427961741443,1.0561593627295083,1.0332043570927911,1.0634906585501105,1.0071987865092413,0.9821077304673296,0.9908779964913417,1.0200621890596067,1.012598494431813,10.08933089617204
0.27,0.9535088605215185,0.9972005648415674,0.9838333799756226,1.0566723853127435,1.0029023985440768,0.9645952462504593,0.9726042890530744,0.9821037321653576,1.0286609145330907,0.9881034095557518,9.930185180753263
0.28,0.985912170579405,1.026777653504725,0.9639577124748951,1.042835718556685,0.9778341793692367,1.047912070054951,1.0040727106587295,1.0230732867796277,0.9820015480616574,0.9415111760191209,9.995888226059032
0.29,1.0324320851949684,1.0377541455607093,0.9370716812875465,1.0235694459714797,1.0684612833397291,1.003848543023247,1.024984643651537,0.9980820664675698,0.9917623742032508,0.9346327524640458,10.052599021164083
0.3,1.0418636934507162,0.9778803360199916,1.0050094251695054,0.974003485085961,1.0472856279876874,0.9325521549768423,1.023450263766536,1.0151649178495714,1.037640144521559,0.9911464530887981,10.04599650191717
0.31,1.0730691150410518,0.9841872593293033,0.9578037842530414,0.9671326622780074,1.050009514795724,0.9602006361711415,0.9893486904721772,1.0107795491556912,0.9638271956657853,0.9903701848871425,9.946728592049066
0.32,1.045115159841991,0.9867638520847384,1.04049723865099,0.9695559846032051,1.0495568893583898,0.9678898921196741,0.960049767438813,0.9937124786254361,0.9924490023561656,1.0080882367949344,10.013678501874338
0.33,1.0531794556130363,0.9981293364661309,0.9782172680872224,0.9729097863986965,1.020534124903626,0.9805927864641935,0.9842819001565329,0.9957519928232659,1.0345441396875061,0.9524291810353388,9.970569971635548
0.34,0.9934062183344003,0.9906995308489117,1.0350068790309515,0.9926831984146718,1.0033189930530746,0.9875844045328381,1.021642646574552,0.9809365646895534,1.0273000211883074,0.9059643563774085,9.938542813044668
0.35000000000000003,0.9609977185592045,1.0104335586947157,1.01231083159927,1.012896720710174,0.9858484333053417,0.9744673311803274,0.9702882100069395,1.0171238216586234,0.9653602253839063,1.0169757947599316,9.926702645858434
0.36,0.9492220749756682,0.9955107977950688,1.019421995408828,1.009087819721494,0.9831969760191688,1.0611234519136026,0.9963705877681368,1.0023391229091674,1.0715965977173036,0.9832495836128926,10.071119007841332
0.37,0.9756225603767775,1.051196276499118,0.9808067470424583,1.0021110760095118,1.010340801191379,1.0423694050961985,0.9812540531995909,1.0001366896403738,1.0036503227259317,1.0259349506295268,10.073422882410867
0.38,1.0351915759702595,0.9587534484258359,0.9466078262095357,1.0472828064147082,0.9695930744036414,1.0117407935589158,0.9337354922134096,0.996465089614327,1.0784382307174594,0.9752380029127008,9.953046340440793
0.39,1.0297675982744257,0.9613910133838122,0.9647953955681268,1.0531905658100937,0.9390325286040833,1.0056424989200343,0.9970305183339226,0.9646829927275776,1.0173792660587968,1.007157474961664,9.940069852642537
0.4,1.00772066425076,0.9793574022715449,1.0131380842630862,0.9454258400528128,0.9214546989880191,0.9459935232894375,0.9773470746558547,0.9674417339774445,0.9944851677844114,1.0182391738017678,9.770603363335137
0.41000000000000003,0.9967577257526702,0.9495139649336254,1.041373336992868,0.9644787911029059,0.9450212377087409,0.9862941580469915,0.9954658313686278,0.9948494142313673,1.0011008105008319,1.0262742600759507,9.901129530714579
0.42,1.0251602484618136,0.9717668570551027,1.0239204415026872,1.0102327595281362,0.9745713495733742,0.9848682402334951,0.9616781948517819,1.0302720356168042,1.0045113134544839,1.071023823703366,10.058005263981045
0.43,1.0054240041863658,0.9555353463669352,0.9553465370134816,0.9705099076009358,1.023509425218323,0.999405057127686,0.9840521768454763,1.0028264683386505,1.0103027513888467,0.9910758492200938,9.897987523306796
0.44,1.0391268887542113,0.9424470087357105,0.9722685881708812,0.9503208485208853,0.9902926484525737,0.9997390550164426,0.9730511718294824,0.9542470157015874,1.001850034779165,1.0105080047687551,9.833851264729695
0.45,1.0342654206873618,0.9715076073489995,1.0417651953080624,0.9500476437633827,0.9951926225631549,0.9913829287813538,1.0198860948896282,0.9653006021403616,1.0058818328088812,0.9826687581001617,9.957898706391349
0.46,1.0493415630912262,0.9798292526140442,0.9717373977113689,0.9483338964353034,0.9788887418855122,0.9847673293823279,0.9757307979054066,0.9429517822754263,0.9950854383666552,0.9972079110663643,9.823874110733637
0.47000000000000003,1.0721090313891093,1.0332565940091274,0.9838915529380758,0.9504621302711256,0.9566396194933883,1.0073437528184355,0.9954019428728358,0.8938178257803312,0.9990822874227981,0.9898945825738982,9.881899319569126
0.48,0.9967654700997353,1.0143192755661337,0.9857507566514788,0.9348057325587794,0.9624395588931992,0.9499414721180576,1.0431589459162771,0.9083368487360184,0.9543751903600057,1.0292518262664838,9.779145077166168
0.49,1.0201840969113887,0.966917998064593,1.007772130526045,0.9567473478656146,0.9845847130319992,0.8958359256671395,1.0261157209292038,0.9780996957924607,0.9721839145120097,1.013906126280982,9.822347669581436
0.5,0.9978208271781964,0.9662970519713886,1.0051973898254716,0.9927511720997542,0.9938355431805179,0.9719301432215705,1.0328429417929827,0.9644072125060875,1.0027589495554996,0.9961446852941441,9.923985916625613
0.51,0.9986295719561488,1.0432589404480404,0.9891838197432153,0.975856397116953,1.0228759374828655,1.0004734991276283,1.0064291729303831,0.964633649880001,1.011195528045459,1.0176990411845952,10.03023555791529
0.52,0.9916235758255815,0.9297328631086691,1.0005052198721378,0.9777538090882195,0.9945774995344676,1.0362441066121386,1.028201829858246,0.9708732158627507,0.9766498526655343,1.0044097622980663,9.910571734725814
0.53,0.9839205284834128,0.951242305669021,1.0131698676549432,0.9621223799068617,0.9757277676952374,1.0622777267799501,1.030057186331059,1.0294369547520545,0.9455359320971551,0.9704701433342868,9.923960792703982
0.54,0.9926912683185419,0.9708410737558448,1.0050188463053435,0.9652827626947351,0.9591398648744417,1.0793448154441068,1.0034664584615216,0.9523855257411288,0.9865999019500011,1.0191454594078542,9.93391597695352
0.55,0.9838890730135068,1.0290235683248643,0.9667478020026986,1.0116412913555466,0.9785627673798944,1.03644634547914,0.9752900981144283,0.9145490097034144,0.9404657130303932,1.0268932746627153,9.863508943066602
0.56,0.9733420018401914,0.9891278152676456,1.0247369717983692,1.0210499337172276,0.990142903608087,0.9572960986140238,1.02956643633015,0.9525068449245712,0.9699116579279274,1.0322549189283863,9.93993558295658
0.5700000000000001,0.9805482472323654,0.9750785156411708,0.9815606530421322,0.9986537475684598,0.9832604327040667,0.9500676961573109,0.9879100127621085,0.9949021253928483,0.9912227760582893,1.00497068132121,9.848174887879962
0.58,0.9886293091742012,1.002409030920047,0.9735854498603937,0.9649177761832207,1.0426509309591574,0.9530713803158162,1.0144811877478455,0.9293938803584582,0.977458372336773,1.002102070867918,9.848699388723832
0.59,0.9518332788694212,1.0398843130359845,1.0075146469842418,0.9783882612805743,1.0500772508666212,0.9659556334147384,0.9874463207755366,0.9660728481373173,1.0126700669197573,0.9977624930845208,9.957605113368713
0.6,1.014208702681591,1.051986826944436,1.0174515441822212,0.9914699197985581,0.9892680913919553,0.9707709624086529,0.9754374663886665,0.95580694399403,1.032438032348675,0.9995698125794442,9.998408302718232
0.61,0.998367736117287,0.9984064133606504,0.9546232555392645,1.0729458544507775,0.967004401469467,1.0192793083690885,1.006509925132863,0.9926697185345827,1.003702993056461,1.024743422885319,10.03825302891576
0.62,0.9725549523601701,0.9623734487771132,0.9736588052783973,1.029573185450353,0.9977512247490024,0.975370333607237,1.0075180660054919,0.9844543382972383,0.9457521984414119,1.0316546085850165,9.880661161551432
0.63,0.990173977377148,1.0106175766147094,0.9665733363186007,1.030601037898484,0.9726607037813993,1.0139911012329847,0.996036564123953,0.9701393459665882,1.004701748637528,1.055682955267575,10.011178347218971
0.64,0.9651156007653712,0.9534067868080762,0.9618032598488551,1.0358591994510666,1.0196112150550174,1.0826782223882054,0.973268470109773,0.9678291194646942,1.0190319038804658,1.0272002953332,10.005804073104725
0.65,0.9442499646587841,1.0220371858892934,1.0246724040280422,1.0485472445394417,0.9822892748450561,1.022060212116811,0.9861707811226916,0.9862488358113599,0.9644768458439889,1.002932934241906,9.983685683097374
0.66,0.9877342654535732,0.9140124936087792,1.0473023268752708,1.0087811507781355,1.0183535230565066,0.9735274511631148,0.970197088710698,0.9701776962212678,1.0012419849756942,0.9513329417663514,9.842660922609392
0.67,1.0646771856195223,1.0171219264124551,1.1018592741010445,1.03780629175461,0.9882609583273662,0.9493458537509185,1.0516307289821962,0.974756374675858,1.0232690642274007,0.9696088890410066,10.178336546892378
0.68,1.0111477173621886,0.9902987424810444,1.0388812486895385,1.0145304970030506,0.9898426196189016,0.9755065337526314,1.0500273217970222,0.9859746315987885,1.0534815867191567,1.0008123990494384,10.11050329807176
0.6900000000000001,0.9683278049418673,1.0296385792787621,0.9936757849774394,0.9282342302161279,0.9752412733700834,0.9835751321452223,1.0131739062807459,1.0274836762304402,1.0101119936903953,1.062997589034143,9.992459970165227
0.7000000000000001,0.9806015885837241,1.0230079120984146,0.9823448205712306,0.9657569637572524,1.004203417953664,1.0406802204980932,0.9798252870873925,1.055243319267174,0.9488890006611005,1.0060725149538667,9.98662504543191
0.71,0.967736156666357,0.9920859893428017,0.9882116964241999,0.9887500501638818,1.0264700330725487,1.0277962219896968,0.9851106485977672,0.9985567530572154,1.0183144918192693,0.9855820339431646,9.978614075076901
0.72,0.917123816998677,0.9605341028876103,1.008046143163773,0.9921554282134751,0.9772752252468284,1.0071498061779143,0.9599144962407292,0.9913331818681954,1.04674419385911,1.0590454354873093,9.919321830143621
0.73,0.9874680211724537,1.0014498587663807,0.9614376101050358,1.0034738864116863,0.9544986244546299,0.9626632444500925,0.975588698293213,0.9781023286381382,0.9812439302920587,1.0216779142134815,9.82760411679717
0.74,0.9920880787022643,1.0408645976168769,0.9597243690131452,1.0036252578741087,1.0080614736633473,0.9616175025994401,0.9899432800149837,0.9644811501784347,1.0297961792288681,0.9944015131805859,9.944603402072053
0.75,1.0161081287975597,0.9667345104501227,1.0495580664147035,0.9997229219660924,0.9949012510577335,1.012470589878007,0.9781326379917117,1.009899113740753,1.0386801048560077,0.9930292121263697,10.05923653727906
0.76,0.9837288832456333,1.0145559552627013,1.002742779714814,0.9823285468576655,1.0361054668599292,1.015782646715209,0.9858160897419317,0.9761378335990981,0.9830767720120424,0.9400664211745426,9.920341395183566
0.77,1.0080503593969854,1.0265514178216633,1.0450724144917602,0.9957458119358762,1.0044567036081675,1.0076343880708516,0.9604625211987377,0.99059372198606,0.9824084436155552,0.9944801202334141,10.01545590235907
0.78,0.9960237708499826,1.0161757522877113,1.0147104048609594,0.9895843832134255,1.0166447291759977,1.0052728626438434,1.0081289982027908,1.043781718831707,0.969171207495358,1.0057793945363416,10.065273222098119
0.79,0.9930763270771257,0.989878218081315,1.0236689725195678,0.9914053896720435,1.0165146913508734,0.9941114449455086,1.020782572901788,0.9878753054139283,0.9951584053877726,1.009789282237224,10.022260609587146
0.8,1.0031098574233108,0.9864934337662907,1.0124436489754511,0.9782116063122583,1.0147608684670826,0.9802234294289771,1.003813695400101,1.0183792388079158,1.0081589352972105,1.0153554384241588,10.020950152302756
0.81,1.046925457103982,1.0078027951234647,0.9894527561762845,1.0192636678112448,0.9805649899540816,0.9623262400784715,1.0067680498114053,1.0222519782321786,1.0212921586474828,0.9852971116337973,10.041945204572393
0.8200000000000001,1.0487532478018002,0.9407467087892937,0.9739277482254549,1.0093825361136166,0.988001017091364,0.9782650942998292,1.023355139636803,0.9986275640437452,1.021245386201864,0.952232187003978,9.934536629207749
0.8300000000000001,1.0474585416902071,1.0397518441598044,1.0331254012667226,0.9848651018331097,0.9441145396520638,1.0210110779736647,1.0236752949416064,0.9704622924524414,1.0106517593489948,1.0050938703324852,10.080209723651102
0.84,1.0424094781495434,0.9743887359513991,1.0406416887090544,1.0271870428440413,0.9230349715993379,1.04422028711577,1.029510052868569,0.9645766905720345,0.9566785199697887,0.9897390335670758,9.992386501346616
0.85,0.9566778738383354,1.0015094217579787,0.9903326535528731,1.0454290314799723,0.9718654966533691,1.025697127675184,1.0401233580931812,1.0048554625859516,0.9885505406220044,0.9459167001524925,9.970957666411342
0.86,1.0023336673340268,0.9724913389389286,1.0464236458761742,1.0418392311668008,0.9750422299719508,1.0028460879721555,1.0331369986210601,1.0022556589129155,0.9852842242861926,0.9800656801249872,10.041718763205193
0.87,1.0055626389457666,1.011191339703647,1.0280065649760326,1.050773925263965,0.9846740987650406,0.9986886822780071,1.0433258669242242,0.9665366427929205,1.0148373587337438,1.008106111561902,10.111703229945249
0.88,0.981287229036974,1.0189914292754552,1.0330130268837843,1.0472865578306905,1.0391185654791082,1.037678682529167,1.0390488924287482,0.9824064092648825,0.9391144033423713,0.9835378236732405,10.101483019744421
0.89,0.9550701354982007,1.0027944548729641,0.9976837979645483,0.972075051413204,1.0077466279453013,1.0703257757606606,1.050249522867907,0.9468846052868356,0.9802277068861857,0.9890356429109307,9.972093321406739
0.9,0.9872233109101076,0.9949584571023916,0.9837619302337975,1.0241513615018016,1.004205763547004,1.021109529174675,0.965795580108462,0.9645874202396757,1.0237616633490534,0.9859223451760573,9.955477361343025
0.91,1.0781205788003867,0.9897815630822372,0.9971461398195502,1.0097978705513169,0.9490292609837443,0.9834290464362837,1.0056531459423856,1.0239819895477764,0.9752436420772849,1.004216542814275,10.016399780055242
0.92,1.0626035970380332,1.0757050972015498,0.9719816321331737,0.9594444017933408,0.9407339745756593,0.9936005177807701,1.036842771435535,1.0552418324156752,0.9349922748252518,0.9579150557121489,9.989061154911138
0.93,1.0029160089228943,0.9846012826476547,0.9959346908341937,0.9851987012490026,1.0207483827641233,1.006849761072812,0.9637575387797985,1.0390610464237822,1.0030373763590923,0.9972409023712296,9.999345691424585
0.9400000000000001,0.9637136601044638,0.9960878379247163,1.0062848697595559,0.9816036364124008,1.0096434733005963,1.0119244136497707,0.9624586895282861,1.0152890487562292,0.9965190549386567,0.998189846922274,9.94171453129695
0.9500000000000001,0.9667677107332989,0.9383898705671835,0.9909383943825062,0.9997476582990487,0.982438398620473,0.9539001017642674,0.9736500868579133,1.0687436489280453,0.9692067139267188,0.97155569801008,9.815338282089535
0.96,1.0286766500125224,0.910954374388761,1.014452014197481,0.9582551046098196,0.9925582316484952,0.9984472601131912,0.996301629207765,0.993205883013832,0.9737911558507728,0.991003019252338,9.857645322294978
0.97,0.989966216886058,0.9808179162060424,0.9466046633369992,1.0089585964116163,1.0226230802790506,0.9665049258717762,1.04072990831899,1.0099245071615113,0.9873743328519585,1.0303680427165884,9.983872190040591
0.98,1.0333578936998948,1.0173453477166352,0.989961361254951,1.0273928600923652,0.9837696750741944,0.9391877059242777,1.0039452392396984,1.0201742992033327,0.989807906010484,0.9861415390023113,9.991083827218144
0.99,1.0025228278894949,1.0019876094877536,1.022625936645118,1.0108861262664166,0.9727924251187315,0.9161780167436653,0.9550715427915226,1.0373007011935735,1.001438217400954,0.9547611392822678,9.875564542819497
1.0,1.0489281356637292,0.9775097287528429,0.9633037912794631,0.9859963637218181,0.9339449473006608,0.9925087003200915,0.9633907814248743,1.0150823385195313,0.9451519462709922,0.9638066065505888,9.789623339804592
1.01,1.0487205980181828,1.0455879316161811,1.038099668432634,1.0120295039194551,1.1074654259250443,1.0223706924814988,0.9627769472358783,0.9596998012941222,1.073876833459623,0.94190765084285,10.21253505322547
1.02,0.9569054960058745,1.0836473251588208,1.0151405001962879,0.9828225587060095,1.0894800134744573,1.0307834169067727,1.0427625693558893,1.0154704021981515,1.0504348443026224,1.014288605044624,10.281735731349508
1.03,0.9675735422443897,0.998356301214386,0.9947967858302049,0.9732099311700269,1.002440928510053,1.0316529079481385,0.9834857642604965,1.0240014314736823,1.0195102985857372,0.9831254082707584,9.978153299507873
1.04,0.9914050593382026,0.8922441860348389,1.0565417915303137,0.9735731744011528,0.954566558914189,1.033220414133037,0.9950849374623131,1.0031440020790308,1.017873777684645,1.021067179033037,9.938721080610762
1.05,0.9696307218339766,0.959638408501856,1.030091358109805,0.9789700311849004,0.9652109822840167,1.0794089050164979,1.028053781649586,1.070383200996206,1.051029061087354,1.0059252527401765,10.138341703404375
1.06,0.9800488474535256,0.9862294970662272,1.0177406765882293,0.9622724960397491,0.9943025297313642,1.0334707609671214,0.9852979865824657,1.0657712259446432,1.0213261307257022,1.0113866946675631,10.05784684576659
1.07,0.9684787354359791,1.0191886028100945,0.9881205921793113,0.9849731023608462,0.9691004714727439,1.0439796067950482,0.9703702536174145,1.0001316375969067,1.0272656335925452,0.9954935547208412,9.96710219058173
1.08,0.9365742477598151,1.008954633614188,1.001417884263343,0.9790689631980741,0.9837321852991346,1.0417322621494467,0.9806422860967056,0.9872751576133699,1.018670183178459,0.9390750457201809,9.877142848892717
1.09,0.9547817911384077,0.9407329038200902,1.0078792213709684,1.0176887938807795,0.9989499158021384,0.9504674657243214,0.9905980257702175,0.9771591306600713,1.0310847244595325,0.9709112721822357,9.840253244808762
1.1,0.9603745647842823,1.023963048163787,1.0045393146954726,1.0026901429007191,1.0191425837342656,0.9615675631123388,1.0011441201908098,0.993473139466368,0.9884317733965421,0.9549584345766385,9.910284685021225
1.11,0.9358337057725348,1.025972956320762,1.0232948788201965,1.0059450248467505,1.0082064039716008,1.001319967579761,1.0103439814502748,0.9665077837678643,0.9560158303429234,0.9949259780686125,9.92836651094128
1.12,0.9568975241725916,0.9434144707394015,1.0195863312086881,1.0654300455823473,0.9560130501529199,0.9917881428447889,1.0053320507519705,0.9568754584053407,0.989388637000595,1.0072677959501966,9.891993506808841
1.1300000000000001,1.018186537207929,0.9695471863881471,0.9867763399274831,1.005306879345093,0.9776542755122202,0.9687541797056628,0.9545157580301353,0.9797278412323096,0.9995160484146356,0.9691669123683067,9.829151958131922
1.1400000000000001,1.0365659673356276,0.9840828649907162,0.9990600328120327,0.9348160877532125,1.004895406656093,1.002776897465358,0.9847974173490947,0.9740555136143251,0.9890258515997731,0.9788936690808501,9.888969708657083
1.1500000000000001,0.9791679020918652,1.0197311520940713,0.9605182737750146,1.000980561529602,1.0266215259184663,0.9712958661812057,1.0476185141221592,0.9500927625167868,0.9678948878699333,0.9817307141360155,9.90565216023512
1.16,0.9914507585900427,1.0466512109828527,1.025788470746059,1.0110468406191289,0.981526120537661,0.9483875920650112,0.9726052812414441,0.989053885734959,0.9930397293722474,1.0006393029320122,9.960189192821419
1.17,0.9883019016384746,1.0021901430467215,0.9971618459999708,1.0015360237052253,0.960366668836327,0.9359537453615717,1.0466060290656722,0.9780678867890845,1.006409074326298,1.0421194911525442,9.95871280992189
1.18,0.9653106454519678,1.0264970201524373,0.9701865056908658,0.9659710488824255,0.9789421692326769,0.9894342134155223,0.9753350267014235,1.004629319574151,1.0091535786836554,0.9679416057147922,9.853401133499917
1.19,0.9808111237206498,0.9948759512984712,1.0328126131863182,1.0061655014887945,1.054123790376162,0.9769770551467726,0.994893602958356,1.0193612393425946,0.9842964100745024,0.9996890363515519,10.044006323944174
1.2,1.0304702248008648,1.055870363855284,1.0140986520919135,0.9440620937359224,1.0306325875552171,0.9940751323083266,1.023882825816989,0.9908093496296689,1.0144253432027954,1.0253909820614893,10.123717555058471
1.21,1.0729347067072597,1.0040270140411303,0.9832180676711507,0.9743766808514418,1.0026127100855113,0.9808516000040214,1.0176971946460938,1.0195520818296773,0.9870042777333053,1.0309177184722795,10.07319205204187
1.22,1.1036944709974823,0.9692634351833208,0.9372512376400192,1.03366493436575,1.052801902629991,0.9883769296958563,1.0303853778144691,0.9915764916566718,1.03292830716564,1.0424932971661713,10.182436384315372
1.23,1.0261467297211384,0.9738321581592089,0.961942010345249,1.0473555213246828,1.0175232644927024,1.0460873301872888,1.0053668348255986,0.9962541453818407,1.0310531728459196,1.0234892162088058,10.129050383492434
1.24,1.0394176182822517,1.04310301365918,1.0201915282893372,1.0012948360536746,0.9684996012849535,1.0580082099893566,1.0164062910449667,1.0218746495093218,0.9735973465055949,0.9911337811688453,10.133526875787483
1.25,1.0261304625021053,0.9850963989406794,1.0344226538857262,0.9701883679037024,0.9329437971760853,0.9820392117198512,0.957380675823361,1.0041148139128406,1.0161951528334663,0.9581260199999655,9.866637554697784
1.26,1.021836875553149,0.9531501078108854,1.0007598509628752,1.0158918820764273,0.9669766276804772,0.9686294439137288,1.0029121177877127,1.0383016899284105,0.9782909745239713,0.9171024475559125,9.86385201779355
1.27,1.0133207198137064,1.0365111536231062,0.9728276144996499,0.9992375924820016,1.023873162899609,0.9328096205602734,0.9971632729626181,1.0229404199353944,1.0025351254781332,0.9675422377267037,9.968760919981195
1.28,0.9990716327382814,1.0583012040034543,1.0685788732920891,0.9725062915199915,0.9822795176881438,0.9614912116995941,1.036454134115881,1.0442424247132966,0.9900423897679183,1.0243903541630492,10.1373580337017
1.29,1.0452439863278267,0.978987451097961,1.0017376341741189,0.9662658595978565,0.9727382021229563,1.0059706937956627,0.9085427309205116,1.0316084761888342,0.9485966289630013,0.9977977538297552,9.857489417018483
1.3,1.0505919026306865,1.0268979588463292,1.0018665931629924,0.9630727469280215,0.9777607550393126,1.0190574578598577,0.9971754658286771,0.9740780946633721,0.9778806396538601,0.9795808292120068,9.967962443825115
1.31,1.0266129138967022,1.0153394781338232,0.9971998918276069,0.9354713903474278,1.0272863100053697,1.0453301228725205,1.0164146522548239,0.9810303707124229,1.0177063521062115,1.0087369633640513,10.071128445520959
1.32,0.9782745730510655,0.9771978872783762,0.9702450596731061,0.9222765043284339,0.9980074495833761,1.028345924578205,0.994262812638719,0.9916237924501975,1.011069782818291,1.0163560896601078,9.887659876059878
1.33,1.014647900945003,0.9026571687964619,0.9730453252057094,0.9083798377042812,0.9860131889306513,1.0452230165317948,0.9569164786706882,0.9587708883034131,0.9961628657339965,1.0073717766975299,9.749188447519531
1.34,1.0415087583810065,0.9625449876433748,1.0379822240333758,1.0187348604343582,0.9652049083385741,0.9922587073489181,0.9898015418272718,0.9401444828989961,1.019720327974785,1.0011623190262409,9.969063117906902
1.35,1.0278766885136659,0.9732261880353307,1.0044553215369,1.0114380884621614,0.9748825858301737,0.9731008926839766,0.9919362949020957,0.9822667750086126,1.024140858943097,0.966052290048679,9.929375983964693
1.36,0.9357874090838332,1.020333564536299,1.0328211891497354,0.9920889491150673,0.9406675756539182,0.9914487403892912,1.0259125374993276,1.0252817191539472,1.039924723968635,0.9539788774798577,9.958245286029912
1.37,0.990024207530629,1.0192552078851917,0.9798408212833024,0.9873910564080416,0.9886777022918357,1.0123483212056323,1.0250226499048969,1.027858152185631,0.9808783152171218,1.0153341016122097,10.026630535524491
